cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,8,365,1,1
19300,0,1,8,219,0,1
19400,0,0,13,135,1,0
19500,0,0,11,247,0,0
19600,0,0,7,253,0,0
19700,0,0,8,140,1,0
19800,0,0,13,131,0,0
19900,1,0,4,385,0,0
20000,0,1,7,333,1,1
20100,0,1,10,202,1,1
20200,0,2,9,168,0,2
20300,0,0,10,140,0,0
20400,0,0,9,146,0,0
20500,0,1,6,276,0,1
20600,2,5,11,197,1,5
20700,1,5,15,211,0,5
20800,4,1,6,203,1,1
20900,2,6,10,205,2,6
21000,3,1,7,304,2,1
21100,6,2,15,127,1,2
21200,6,12,11,192,1,12
21300,11,4,12,169,2,4
21400,4,5,6,153,4,5
21500,7,1,8,283,0,1
21600,3,6,4,118,1,6
21700,0,0,6,179,1,0
21800,5,7,12,263,3,7
21900,3,0,9,324,1,0
22000,3,1,10,249,0,1
22100,7,7,12,156,4,7
22200,12,1,7,278,2,1
22300,19,11,17,176,2,11
22400,28,15,11,151,0,15
22500,12,7,14,173,2,7
22600,17,15,10,38,4,15
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,16,1,20,0,1,1
23000,10,3,8,0,0,3
23100,0,0,18,0,0,0
23200,14,3,20,0,1,3
23300,0,0,1,0,0,0
23400,19,0,33,0,0,0
23500,0,0,0,0,0,0
23600,0,0,37,0,0,0
23700,0,0,0,0,0,0
23800,0,0,18,0,0,0
23900,31,1,19,0,3,1
24000,1,0,26,0,0,0
24100,1,0,54,2,0,0
24200,0,0,52,14,0,0
24300,0,0,14,0,0,0
24400,1,0,18,0,1,0
24500,0,0,20,0,0,0
24600,9,1,69,11,1,1
24700,25,1,37,0,5,1
24800,0,0,7,0,0,0
24900,14,1,21,0,1,1
25000,14,0,10,0,1,0
25100,13,0,29,0,0,0
25200,15,1,19,0,3,1
25300,24,1,36,0,4,1
25400,7,2,22,0,2,2
25500,30,2,34,0,3,2
25600,18,0,41,0,3,0
25700,7,0,18,0,1,0
25800,12,0,3,0,2,0
25900,23,0,42,0,4,0
26000,22,1,22,0,1,1
26100,19,0,10,0,2,0
26200,0,0,22,0,1,0
26300,5,0,39,0,2,0
26400,3,0,27,0,0,0
26500,13,0,48,16,1,0
26600,1,0,33,0,0,0
26700,10,0,45,0,1,0
26800,9,0,10,0,0,0
26900,1,0,18,0,0,0
27000,7,0,27,0,1,0
27100,14,0,24,0,3,0
27200,5,0,6,0,0,0
27300,0,0,1,0,0,0
27400,12,0,15,0,0,0
27500,25,0,76,40,8,0
27600,5,0,5,0,1,0
27700,0,0,9,0,0,0
27800,12,0,11,0,3,0
27900,2,0,2,0,0,0
28000,20,1,51,0,3,1
28100,7,1,9,0,1,1
28200,12,0,30,0,3,0
28300,0,0,1,0,0,0
28400,3,0,21,0,1,0
28500,1,0,5,0,0,0
28600,12,0,13,0,2,0
28700,6,1,9,0,1,1
28800,0,0,4,0,0,0
28900,2,0,27,0,0,0
29000,23,0,51,0,5,0
29100,0,0,57,38,0,0
29200,13,0,50,0,1,0
29300,23,0,34,0,1,0
29400,2,0,28,0,0,0
29500,7,0,41,0,1,0
29600,17,2,51,3,3,2
29700,0,0,20,0,0,0
29800,0,0,52,33,0,0
29900,15,0,16,0,1,0
30000,10,1,64,21,3,1
30100,25,0,31,2,1,0
30200,8,0,17,0,0,0
30300,0,0,0,0,0,0
30400,0,0,8,0,0,0
30500,1,0,0,0,0,0
30600,0,0,0,0,0,0
30700,5,0,6,0,2,0
30800,24,0,98,32,4,0
30900,12,2,50,22,2,2
31000,16,0,23,0,3,0
31100,23,1,26,0,5,1
31200,19,4,45,0,4,4
31300,10,1,33,6,2,1
31400,11,2,31,0,3,2
31500,0,0,0,0,0,0
31600,0,0,73,54,0,0
31700,1,0,44,0,0,0
31800,14,0,26,0,3,0
31900,10,0,44,6,1,0
32000,9,0,19,0,1,0
32100,0,0,28,1,0,0
32200,8,0,52,2,3,0
32300,10,0,14,0,2,0
32400,0,0,27,13,0,0
32500,0,0,1,0,0,0
32600,0,0,20,0,0,0
32700,0,0,22,0,0,0
32800,12,0,27,2,0,0
32900,13,0,13,0,3,0
33000,0,0,29,8,1,0
33100,0,0,0,0,0,0
33200,21,0,82,9,7,0
33300,0,0,34,4,0,0
33400,0,0,50,2,0,0
33500,10,2,14,0,0,2
33600,6,0,46,197,1,0
33700,35,3,28,25,3,3
33800,10,1,40,196,1,1
33900,1,1,32,176,0,1
34000,17,1,17,25,3,1
34100,0,0,0,0,0,0
34200,0,0,29,4,1,0
34300,0,0,0,0,0,0
34400,0,0,24,0,0,0
34500,0,0,0,0,0,0
34600,0,0,53,0,0,0
34700,14,0,12,0,0,0
34800,3,0,6,0,0,0
34900,7,0,49,38,2,0
35000,0,0,44,27,1,0
35100,4,0,4,0,0,0
35200,0,0,0,0,0,0
35300,8,0,17,0,1,0
35400,28,2,43,1,5,2
35500,30,2,46,0,11,2
35600,5,0,46,0,1,0
35700,24,1,68,146,5,1
35800,2,1,16,358,0,1
35900,0,1,51,107,4,1
36000,0,0,27,83,0,0
36100,7,1,23,62,2,1
36200,9,0,5,0,3,0
36300,0,0,0,0,0,0
36400,11,1,32,3,2,1
36500,0,0,27,2,0,0
36600,8,1,13,0,2,1
36700,9,0,68,24,2,0
36800,0,0,0,0,0,0
36900,0,0,55,4,0,0
37000,0,0,0,0,0,0
37100,14,1,30,0,4,1
37200,15,0,8,0,2,0
37300,0,0,62,29,0,0
37400,14,1,25,52,0,1
37500,0,1,46,293,0,1
37600,0,0,31,236,0,0
37700,0,0,36,226,1,0
37800,0,0,27,47,0,0
37900,2,0,22,42,1,0
38000,15,1,50,19,4,1
38100,13,4,16,7,3,4
38200,0,0,26,4,1,0
38300,6,1,17,2,1,1
38400,0,0,1,0,0,0
38500,0,0,50,0,1,0
38600,10,1,44,101,2,1
38700,4,2,33,260,0,2
38800,6,1,22,16,2,1
38900,8,1,42,11,3,1
39000,9,2,14,0,1,2
39100,0,0,0,0,0,0
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,13,0,14,0,1,0
39500,11,0,30,0,1,0
39600,0,0,49,13,1,0
39700,3,1,19,0,2,1
39800,0,0,0,0,0,0
39900,0,0,0,0,0,0
40000,8,1,17,0,1,1
40100,15,2,27,0,7,2
40200,0,0,49,4,0,0
40300,10,0,12,0,3,0
40400,15,3,31,0,9,3
40500,0,0,0,0,0,0
40600,12,1,18,0,2,1
40700,8,1,53,2,5,1
40800,10,1,31,7,2,1
40900,0,0,18,0,0,0
41000,0,0,34,0,1,0
41100,0,0,6,0,0,0
41200,13,2,109,101,2,2
41300,1,0,12,19,2,0
41400,4,1,39,24,1,1
41500,0,0,0,0,0,0
41600,0,0,25,0,0,0
41700,0,0,0,0,0,0
41800,0,0,0,0,0,0
41900,6,0,39,10,3,0
42000,3,0,21,0,2,0
42100,4,0,44,0,1,0
42200,3,1,18,20,2,1
42300,1,0,0,0,0,0
42400,0,0,22,0,0,0
42500,0,0,33,3,0,0
42600,0,0,5,0,0,0
42700,0,0,0,0,0,0
42800,2,0,50,34,1,0
42900,0,0,6,0,0,0
43000,0,0,31,0,0,0
43100,14,2,68,7,8,2
43200,6,0,45,0,2,0
43300,4,1,33,0,1,1
43400,0,0,2,0,0,0
43500,0,0,22,0,0,0
43600,13,3,37,0,6,3
43700,4,0,85,84,4,0
43800,0,0,20,0,0,0
43900,0,0,0,0,0,0
44000,0,0,16,0,1,0
44100,12,0,36,0,0,0
44200,0,0,0,0,0,0
44300,0,0,17,0,0,0
44400,8,0,19,0,5,0
44500,0,0,0,0,0,0
44600,0,0,0,0,0,0
44700,2,0,25,0,1,0
44800,8,0,14,0,2,0
44900,4,0,16,0,7,0
45000,0,0,30,3,0,0
45100,1,0,36,17,2,0
45200,7,0,22,0,0,0
45300,5,1,32,0,1,1
45400,5,0,46,0,2,0
45500,0,0,27,1,0,0
45600,9,2,33,0,8,2
45700,11,1,22,0,3,1
45800,0,0,20,0,1,0
45900,0,0,53,36,0,0
46000,0,0,19,0,1,0
46100,0,0,1,0,0,0
46200,0,0,29,4,1,0
46300,6,0,14,0,1,0
46400,11,0,13,0,1,0
46500,4,0,21,0,1,0
46600,8,0,33,8,1,0
46700,3,0,6,0,2,0
46800,13,2,51,0,2,2
46900,0,0,0,0,0,0
47000,6,0,15,0,3,0
47100,0,0,4,0,0,0
47200,11,1,62,20,4,1
47300,7,0,26,0,2,0
47400,1,0,53,32,1,0
47500,0,0,0,0,0,0
47600,0,0,17,0,0,0
47700,9,1,48,0,4,1
47800,3,0,20,0,0,0
47900,2,0,33,23,1,0
48000,0,0,1,0,0,0
48100,0,0,0,0,0,0
48200,0,0,3,0,0,0
48300,12,0,46,28,6,0
48400,0,0,16,0,0,0
48500,5,0,41,0,3,0
48600,10,0,32,0,1,0
48700,0,0,3,0,0,0
48800,0,0,1,0,0,0
48900,8,0,39,0,3,0
49000,0,0,21,0,0,0
49100,0,0,20,0,0,0
49200,1,0,3,0,0,0
49300,10,0,73,49,3,0
49400,0,0,62,22,1,0
49500,0,0,0,0,0,0
49600,17,1,51,2,2,1
49700,0,0,1,0,0,0
49800,10,0,28,0,7,0
49900,0,0,26,0,0,0
50000,8,0,43,22,1,0
50100,6,0,28,0,0,0
50200,2,0,11,0,1,0
50300,0,0,0,0,0,0
50400,5,1,32,0,2,1
50500,13,0,1,0,6,0
50600,6,0,49,24,1,0
50700,0,0,1,0,0,0
50800,5,0,37,0,2,0
50900,4,0,33,10,4,0
51000,8,2,29,0,4,2
51100,5,0,19,0,1,0
51200,0,0,37,0,0,0
51300,0,0,34,0,0,0
51400,6,0,36,0,1,0
51500,0,0,6,0,0,0
51600,22,0,42,0,4,0
51700,2,0,12,0,4,0
51800,13,2,67,0,4,2
51900,0,0,30,3,0,0
52000,5,1,15,0,2,1
52100,0,0,0,0,0,0
52200,7,0,38,11,3,0
52300,3,0,52,0,0,0
52400,3,0,30,1,2,0
52500,4,0,14,0,1,0
52600,0,0,19,0,0,0
52700,0,0,1,0,0,0
52800,13,1,36,1,2,1
52900,9,0,39,0,1,0
53000,2,0,41,24,2,0
53100,6,1,69,59,3,1
53200,5,0,39,0,1,0
53300,7,1,57,0,1,1
53400,3,0,34,0,0,0
53500,0,0,38,1,0,0
53600,0,0,18,0,0,0
53700,0,0,19,0,0,0
53800,0,0,1,0,0,0
53900,0,0,17,0,0,0
54000,0,0,17,0,0,0
54100,0,0,0,0,0,0
54200,9,0,49,11,4,0
54300,5,0,26,0,0,0
54400,5,0,28,0,2,0
54500,10,1,43,10,6,1
54600,10,1,55,37,4,1
54700,4,1,13,0,5,1
54800,0,0,14,0,0,0
54900,11,2,38,0,3,2
55000,8,1,66,19,2,1
55100,2,0,9,0,1,0
55200,20,1,27,0,6,1
55300,5,0,30,0,8,0
55400,0,0,26,0,0,0
55500,2,2,29,0,2,2
55600,18,1,71,69,3,1
55700,2,1,76,26,6,1
55800,0,0,1,0,0,0
55900,0,0,38,0,0,0
56000,0,0,23,0,0,0
56100,0,0,0,0,0,0
56200,3,0,34,20,2,0
56300,10,1,26,0,3,1
56400,2,0,65,43,1,0
56500,0,0,10,0,0,0
56600,0,0,26,0,0,0
56700,16,0,25,0,4,0
56800,13,0,60,0,3,0
56900,1,0,3,0,1,0
57000,4,2,41,0,2,2
57100,4,1,35,0,3,1
57200,4,1,31,0,0,1
57300,18,2,59,23,7,2
57400,4,1,65,35,4,1
57500,5,0,30,11,3,0
57600,7,0,42,0,3,0
57700,9,0,54,15,2,0
57800,2,0,52,15,1,0
57900,0,0,1,0,0,0
58000,5,0,45,0,0,0
58100,5,2,45,0,1,2
58200,2,1,46,13,2,1
58300,6,0,70,21,2,0
58400,0,0,20,0,0,0
58500,1,0,14,0,0,0
58600,7,0,44,0,4,0
58700,5,2,38,0,4,2
58800,4,0,43,0,0,0
58900,9,4,56,4,5,4
59000,9,0,25,0,2,0
59100,0,0,12,0,0,0
59200,4,0,32,0,1,0
59300,5,1,27,0,2,1
59400,12,1,37,0,2,1
59500,0,0,2,0,0,0
59600,8,0,16,0,1,0
59700,2,0,12,0,1,0
59800,18,1,64,0,5,1
59900,5,0,32,20,2,0
60000,0,0,51,8,1,0
60100,4,0,0,0,5,0
60200,3,1,27,0,0,1
60300,0,0,25,0,0,0
60400,1,0,45,0,1,0
60500,18,0,34,0,0,0
60600,0,0,2,0,0,0
60700,2,0,50,3,5,0
60800,2,0,15,0,1,0
60900,28,0,3,0,2,0
61000,12,0,12,0,2,0
61100,9,0,97,84,4,0
61200,0,0,48,13,1,0
61300,14,2,63,0,9,2
61400,16,0,27,0,1,0
61500,0,0,24,0,0,0
61600,5,0,7,0,3,0
61700,9,0,22,0,4,0
61800,18,0,26,0,3,0
61900,0,0,39,13,1,0
62000,30,1,67,22,8,1
62100,17,2,62,1,4,2
62200,1,1,27,9,3,1
62300,5,0,33,0,0,0
62400,3,0,24,0,0,0
62500,2,0,7,0,0,0
62600,10,0,22,0,2,0
62700,7,0,51,4,2,0
62800,17,0,41,0,5,0
62900,12,0,31,0,3,0
63000,2,0,24,0,1,0
63100,6,0,83,9,0,0
63200,4,0,24,0,3,0
63300,14,0,40,0,3,0
63400,1,0,28,0,1,0
63500,14,0,37,0,4,0
63600,5,0,30,0,3,0
63700,11,4,68,0,7,4
63800,4,2,40,7,1,2
63900,15,0,44,3,2,0
64000,14,0,20,0,3,0
64100,4,0,33,0,2,0
64200,9,2,43,0,2,2
64300,13,1,44,0,3,1
64400,9,0,37,0,0,0
64500,7,0,22,0,0,0
64600,11,0,31,0,3,0
64700,23,0,90,48,12,0
64800,8,0,7,0,1,0
64900,0,0,12,0,1,0
65000,13,0,43,0,4,0
65100,40,0,36,0,6,0
65200,6,0,36,0,1,0
65300,15,0,31,0,3,0
65400,15,3,28,0,1,3
65500,16,0,64,0,2,0
65600,10,3,45,0,2,3
65700,6,1,24,0,4,1
65800,24,1,47,0,2,1
65900,28,0,61,48,4,0
66000,19,0,89,20,2,0
66100,10,2,29,0,0,2
66200,8,1,19,0,1,1
66300,23,1,50,0,7,1
66400,21,0,32,0,8,0
66500,7,2,60,3,1,2
66600,18,1,33,0,7,1
66700,13,1,22,0,5,1
66800,31,0,36,0,3,0
66900,22,0,32,0,5,0
67000,21,0,19,0,7,0
67100,27,0,56,0,6,0
67200,0,0,30,0,2,0
67300,15,1,41,0,3,1
67400,31,2,65,11,2,2
67500,18,0,33,0,1,0
67600,24,0,26,0,7,0
67700,9,1,48,0,5,1
67800,26,1,35,0,4,1
67900,21,0,21,0,5,0
68000,8,0,40,0,1,0
68100,33,0,43,0,4,0
68200,21,0,28,0,5,0
68300,8,0,6,0,1,0
68400,26,0,34,0,5,0
68500,18,0,65,32,9,0
68600,23,0,49,0,4,0
68700,5,0,32,0,1,0
68800,23,0,24,0,6,0
68900,65,1,40,0,10,1
69000,23,0,28,0,2,0
69100,14,0,2,0,1,0
69200,33,0,30,0,4,0
69300,17,1,44,0,8,1
69400,33,0,38,0,5,0
69500,20,0,40,0,5,0
69600,19,0,28,0,7,0
69700,14,0,20,0,2,0
69800,31,1,29,0,7,1
69900,29,3,38,0,9,3
70000,11,0,12,0,2,0
70100,37,0,22,0,3,0
70200,21,0,32,0,1,0
70300,22,0,28,0,1,0
70400,14,0,25,0,2,0
70500,36,0,16,0,7,0
70600,27,1,39,0,7,1
70700,19,0,24,0,6,0
70800,12,0,15,0,4,0
70900,12,1,43,0,6,1
71000,28,1,21,0,4,1
71100,38,1,24,0,3,1
71200,17,0,15,0,4,0
71300,25,0,16,0,5,0
71400,25,0,34,0,4,0
71500,22,0,44,0,5,0
71600,9,2,17,0,4,2
71700,6,0,6,0,2,0
71800,39,1,46,0,7,1
71900,27,0,16,0,1,0
72000,25,0,17,0,4,0
72100,4,0,9,0,2,0
72200,31,0,32,0,4,0
72300,31,0,30,0,5,0
72400,11,1,15,0,2,1
72500,14,0,6,0,4,0
72600,31,0,21,0,5,0
72700,29,0,25,0,7,0
72800,17,0,21,0,6,0
72900,7,0,13,0,0,0
73000,26,0,29,0,4,0
73100,31,0,26,0,4,0
73200,12,1,34,0,1,1
73300,18,0,2,0,0,0
73400,6,0,19,0,3,0
73500,29,0,14,0,4,0
73600,24,0,20,0,5,0
73700,21,0,8,0,0,0
73800,24,0,21,0,2,0
73900,9,0,10,0,3,0
74000,32,1,17,0,3,1
74100,20,0,28,0,3,0
74200,11,0,9,0,2,0
74300,30,1,15,0,2,1
74400,16,0,66,47,5,0
74500,29,1,30,14,5,1
74600,3,0,54,37,2,0
74700,20,0,27,3,8,0
74800,12,1,25,0,1,1
74900,48,0,14,10,4,0
75000,6,0,19,0,3,0
75100,23,0,13,0,3,0
75200,49,0,18,0,0,0
75300,30,0,24,0,3,0
75400,6,0,13,0,1,0
75500,20,0,16,0,7,0
75600,17,2,11,0,4,2
75700,15,0,19,0,4,0
75800,33,0,15,0,1,0
75900,18,0,22,0,3,0
76000,14,1,20,0,3,1
76100,10,0,11,0,2,0
76200,14,1,11,0,2,1
76300,31,0,18,0,2,0
76400,31,0,66,66,2,0
76500,13,0,29,25,5,0
76600,21,0,4,0,5,0
76700,23,0,13,0,3,0
76800,5,0,13,0,2,0
76900,21,0,7,0,3,0
77000,53,1,24,1,8,1
77100,4,0,68,43,4,0
77200,10,0,7,0,1,0
77300,22,0,17,0,4,0
77400,23,0,15,0,4,0
77500,14,0,9,0,1,0
77600,38,0,5,0,1,0
77700,28,0,13,1,5,0
77800,14,0,10,0,5,0
77900,14,0,11,0,5,0
78000,10,0,3,0,0,0
78100,12,0,21,0,2,0
78200,19,0,15,0,2,0
78300,8,0,17,0,1,0
78400,19,0,11,0,2,0
78500,23,0,70,51,1,0
78600,28,0,24,0,2,0
78700,11,0,13,0,2,0
78800,14,0,7,0,1,0
78900,16,0,14,0,1,0
79000,49,0,15,1,2,0
79100,18,0,13,0,3,0
79200,10,0,8,0,2,0
79300,10,0,68,91,6,0
79400,24,0,14,0,3,0
79500,1,0,8,0,2,0
79600,15,0,6,0,4,0
79700,13,0,14,0,1,0
79800,45,0,9,22,3,0
79900,7,0,4,0,2,0
80000,17,0,64,43,4,0
80100,10,0,77,103,3,0
80200,12,0,10,0,1,0
80300,12,0,3,0,1,0
80400,12,0,6,0,3,0
80500,44,0,9,0,4,0
80600,16,0,5,0,4,0
80700,42,0,10,16,2,0
80800,14,0,6,0,1,0
80900,16,0,5,0,4,0
81000,11,0,12,0,3,0
81100,10,0,9,0,3,0
81200,10,0,3,0,1,0
81300,12,0,7,0,4,0
81400,18,0,8,0,2,0
81500,8,1,2,0,1,1
81600,13,0,8,0,2,0
81700,7,0,71,74,3,0
81800,8,0,7,0,0,0
81900,6,0,7,0,1,0
82000,10,0,4,0,3,0
82100,9,0,8,0,2,0
82200,46,0,5,9,3,0
82300,13,0,20,0,4,0
82400,7,0,63,61,1,0
82500,9,0,3,0,1,0
82600,9,0,8,0,0,0
82700,19,0,7,0,2,0
82800,41,0,65,65,3,0
82900,10,0,8,0,2,0
83000,12,0,5,0,0,0
83100,8,0,10,0,4,0
83200,7,0,4,0,2,0
83300,42,0,4,7,1,0
83400,6,1,8,0,1,1
83500,12,0,5,0,0,0
83600,2,0,4,0,1,0
83700,11,7,18,11,27,7
83800,9,0,7,0,2,0
83900,3,0,5,0,2,0
84000,12,0,2,0,3,0
84100,3,25,55,12,8,25
84200,0,59,79,126,17,59
84300,7,54,88,112,13,54
84400,0,13,11,307,1,13
84500,11,39,43,148,16,39
84600,8,7,17,15,3,7
84700,2,0,25,0,0,0
84800,2,0,25,0,0,0
84900,3,0,48,32,1,0
85000,12,1,67,0,2,1
85100,1,0,98,236,2,0
85200,1,0,100,97,0,0
85300,10,3,29,26,10,3
85400,5,12,26,0,3,12
85500,3,0,5,0,0,0
85600,53,3,31,31,10,3
85700,62,4,28,0,1,4
85800,24,2,11,0,4,2
85900,45,0,19,0,2,0
86000,41,0,5,0,5,0
86100,14,0,64,58,2,0
86200,32,2,52,0,7,2
86300,8,3,11,0,1,3
86400,19,2,81,91,7,2
86500,9,0,6,0,1,0
86600,57,0,28,41,6,0
86700,5,1,10,0,2,1
86800,10,0,9,0,2,0
86900,46,0,8,21,2,0
87000,10,0,9,0,1,0
87100,21,0,24,0,2,0
87200,12,0,12,0,3,0
87300,8,0,4,0,2,0
87400,2,0,6,0,0,0
87500,6,0,8,0,2,0
87600,9,0,29,0,1,0
87700,17,0,14,0,0,0
87800,18,0,18,0,0,0
87900,10,1,43,0,3,1
88000,21,0,20,0,3,0
88100,28,0,5,0,2,0
88200,27,0,8,0,5,0
88300,12,0,10,0,2,0
88400,13,0,27,0,2,0
88500,45,1,18,0,3,1
88600,8,0,6,0,1,0
88700,27,0,56,1,3,0
88800,39,1,57,55,6,1
88900,12,1,32,0,8,1
89000,14,0,41,29,3,0
89100,17,1,18,0,2,1
89200,55,0,9,2,4,0
89300,25,0,33,0,7,0
89400,20,4,21,0,5,4
89500,10,1,18,0,6,1
89600,6,0,64,67,2,0
89700,31,0,44,1,2,0
89800,45,0,40,1,6,0
89900,8,1,5,0,1,1
90000,31,0,20,0,4,0
90100,4,0,2,0,0,0
90200,49,0,29,12,1,0
90300,28,2,63,31,5,2
90400,8,2,18,0,2,2
90500,8,3,20,0,1,3
90600,9,0,25,0,4,0
90700,22,0,2,0,4,0
90800,14,0,17,0,3,0
90900,10,0,36,0,1,0
91000,8,0,39,0,4,0
91100,2,0,2,0,0,0
91200,5,0,2,0,0,0
91300,14,0,71,52,4,0
91400,14,3,47,27,9,3
91500,4,0,3,0,0,0
91600,11,0,20,0,3,0
91700,26,0,6,0,1,0
91800,14,0,8,0,2,0
91900,39,0,30,61,1,0
92000,33,0,50,93,3,0
92100,10,0,30,0,2,0
92200,3,0,105,128,0,0
92300,10,0,38,11,1,0
92400,19,1,44,54,5,1
92500,43,3,59,126,3,3
92600,36,0,20,35,0,0
92700,11,1,34,33,6,1
92800,5,0,3,0,1,0
92900,22,1,28,0,4,1
93000,36,0,10,10,0,0
93100,15,0,5,0,2,0
93200,6,0,4,0,0,0
93300,25,0,18,0,4,0
93400,9,0,17,0,0,0
93500,6,0,9,0,1,0
93600,8,0,6,0,3,0
93700,7,0,16,0,1,0
93800,17,0,33,0,3,0
93900,3,0,3,0,1,0
94000,25,0,25,0,3,0
94100,19,0,3,0,3,0
94200,13,0,20,0,1,0
94300,6,0,1,0,3,0
94400,12,1,44,0,7,1
94500,19,0,80,62,3,0
94600,19,0,3,0,2,0
94700,5,0,67,73,1,0
94800,44,0,15,0,7,0
94900,4,1,9,0,2,1
95000,36,0,15,31,2,0
95100,10,0,11,0,5,0
95200,53,1,33,76,9,1
95300,34,0,3,0,3,0
95400,6,0,13,0,2,0
95500,6,1,3,0,0,1
95600,26,0,12,0,2,0
95700,29,0,29,0,7,0
95800,14,0,3,0,0,0
95900,3,0,47,52,0,0
96000,22,0,30,12,1,0
96100,44,0,28,0,3,0
96200,6,0,25,0,3,0
96300,1,0,1,0,1,0
96400,41,0,3,20,7,0
96500,26,0,14,0,5,0
96600,2,0,2,0,0,0
96700,17,0,4,0,2,0
96800,2,0,11,0,4,0
96900,27,0,21,0,3,0
97000,14,0,12,0,1,0
97100,16,1,12,0,3,1
97200,5,1,11,0,0,1
97300,3,0,4,0,4,0
97400,14,0,15,0,4,0
97500,11,0,3,0,0,0
97600,7,1,9,0,2,1
97700,1,0,5,0,0,0
