cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,274,0,0
19300,0,0,14,225,0,0
19400,0,0,10,241,0,0
19500,0,0,6,168,1,0
19600,0,0,9,268,0,0
19700,0,0,9,244,1,0
19800,0,0,6,334,0,0
19900,0,0,5,279,0,0
20000,0,0,11,154,3,0
20100,0,0,12,176,1,0
20200,0,0,9,207,0,0
20300,0,0,12,186,0,0
20400,0,1,8,232,0,1
20500,0,3,9,184,1,3
20600,0,2,6,263,0,2
20700,0,0,5,134,0,0
20800,0,4,6,180,2,4
20900,0,5,8,241,3,5
21000,0,9,13,263,1,9
21100,0,8,11,161,1,8
21200,0,2,7,161,0,2
21300,0,3,3,96,4,3
21400,0,10,9,180,0,10
21500,1,5,8,297,4,5
21600,0,8,7,156,2,8
21700,1,6,11,245,1,6
21800,2,5,17,303,1,5
21900,5,8,13,172,1,8
22000,8,12,13,152,2,12
22100,1,2,6,358,2,2
22200,5,5,6,283,1,5
22300,6,11,11,216,2,11
22400,12,13,11,289,4,13
22500,8,8,13,160,3,8
22600,13,10,19,181,3,10
22700,16,23,16,81,4,23
22800,0,0,0,0,0,0
22900,9,3,6,0,2,3
23000,0,0,0,0,0,0
23100,11,3,10,0,2,3
23200,47,12,20,0,7,12
23300,0,0,0,0,0,0
23400,17,1,20,0,1,1
23500,0,0,15,0,0,0
23600,0,0,26,0,0,0
23700,0,0,22,0,0,0
23800,1,0,53,34,1,0
23900,0,0,18,0,0,0
24000,0,0,16,0,0,0
24100,1,0,23,0,0,0
24200,0,0,14,0,0,0
24300,14,1,51,0,1,1
24400,0,0,37,0,1,0
24500,0,0,11,0,0,0
24600,0,0,86,18,3,0
24700,1,0,41,11,1,0
24800,24,2,26,0,0,2
24900,5,1,11,0,2,1
25000,0,0,0,0,0,0
25100,12,2,19,0,1,2
25200,20,3,57,11,6,3
25300,5,2,28,17,3,2
25400,15,2,22,0,2,2
25500,25,2,21,0,2,2
25600,20,3,18,0,2,3
25700,22,1,19,0,5,1
25800,9,1,20,0,2,1
25900,11,0,15,0,2,0
26000,7,0,25,0,0,0
26100,21,0,37,0,3,0
26200,0,0,18,0,0,0
26300,8,0,26,0,3,0
26400,8,0,23,0,3,0
26500,14,0,81,16,1,0
26600,4,0,9,0,0,0
26700,18,1,26,0,3,1
26800,1,0,25,0,0,0
26900,13,0,27,0,2,0
27000,0,0,21,0,2,0
27100,18,0,47,3,1,0
27200,8,1,26,0,1,1
27300,22,0,24,0,2,0
27400,4,0,11,0,2,0
27500,13,2,32,0,3,2
27600,3,0,37,0,0,0
27700,2,0,39,0,1,0
27800,0,0,1,0,0,0
27900,1,0,2,0,0,0
28000,3,0,6,0,1,0
28100,3,0,3,0,0,0
28200,9,0,42,0,3,0
28300,4,0,9,0,0,0
28400,19,0,32,0,1,0
28500,0,0,0,0,0,0
28600,1,0,8,0,0,0
28700,37,1,68,19,6,1
28800,14,0,20,0,0,0
28900,5,0,1,0,0,0
29000,0,0,2,0,0,0
29100,0,0,0,0,0,0
29200,3,0,66,53,1,0
29300,14,1,11,0,4,1
29400,0,0,6,0,1,0
29500,24,0,51,10,3,0
29600,26,3,45,3,7,3
29700,7,2,10,0,3,2
29800,0,0,14,0,0,0
29900,1,0,36,7,1,0
30000,8,1,42,0,2,1
30100,1,0,28,0,0,0
30200,0,0,11,0,0,0
30300,10,0,36,0,2,0
30400,21,1,22,0,1,1
30500,0,0,10,0,1,0
30600,7,0,28,0,1,0
30700,0,0,27,2,0,0
30800,0,0,12,0,0,0
30900,11,0,8,0,0,0
31000,1,0,29,1,0,0
31100,9,0,65,58,3,0
31200,17,2,54,76,3,2
31300,0,0,2,0,0,0
31400,2,0,24,0,0,0
31500,0,0,0,0,0,0
31600,11,0,20,0,1,0
31700,8,1,24,0,1,1
31800,0,0,1,0,0,0
31900,0,0,7,0,0,0
32000,0,0,0,0,0,0
32100,28,0,73,31,6,0
32200,7,1,60,43,3,1
32300,7,1,26,0,0,1
32400,0,0,1,0,0,0
32500,14,1,5,0,0,1
32600,0,0,24,0,1,0
32700,20,2,32,26,5,2
32800,2,0,32,1,0,0
32900,9,3,40,3,2,3
33000,0,0,0,0,0,0
33100,7,0,20,0,2,0
33200,4,1,63,18,4,1
33300,0,0,33,8,0,0
33400,0,1,37,33,0,1
33500,3,1,8,146,2,1
33600,0,0,0,0,0,0
33700,7,0,13,0,1,0
33800,0,0,56,21,1,0
33900,5,0,34,0,1,0
34000,0,0,1,0,0,0
34100,8,0,47,9,5,0
34200,0,0,48,36,0,0
34300,0,0,28,119,0,0
34400,9,0,9,0,1,0
34500,11,2,61,13,2,2
34600,8,4,12,27,0,4
34700,3,0,26,52,2,0
34800,10,1,12,0,1,1
34900,0,1,77,76,1,1
35000,2,0,18,104,5,0
35100,8,0,16,161,2,0
35200,16,4,48,1,4,4
35300,5,0,30,63,0,0
35400,4,0,16,199,1,0
35500,10,0,16,0,4,0
35600,0,0,24,0,1,0
35700,0,0,53,87,0,0
35800,3,1,19,143,1,1
35900,10,0,5,0,0,0
36000,12,0,8,0,2,0
36100,0,0,49,0,0,0
36200,12,1,33,0,3,1
36300,0,0,26,4,1,0
36400,0,0,0,0,0,0
36500,20,2,100,115,6,2
36600,7,1,8,0,4,1
36700,11,3,64,176,1,3
36800,5,2,27,240,2,2
36900,0,0,39,286,0,0
37000,4,0,38,92,1,0
37100,18,1,34,110,2,1
37200,6,1,17,77,1,1
37300,0,0,0,0,0,0
37400,12,0,10,0,2,0
37500,27,1,53,0,8,1
37600,4,3,7,0,2,3
37700,0,0,23,3,0,0
37800,0,0,0,0,0,0
37900,11,0,13,0,1,0
38000,0,0,22,0,2,0
38100,0,0,24,0,0,0
38200,12,0,25,0,1,0
38300,11,3,16,0,2,3
38400,0,0,0,0,0,0
38500,0,0,20,0,0,0
38600,11,0,8,0,2,0
38700,13,1,11,0,3,1
38800,5,4,31,0,4,4
38900,13,1,59,55,6,1
39000,11,1,78,12,2,1
39100,0,0,8,19,0,0
39200,12,0,13,0,1,0
39300,17,2,66,0,1,2
39400,5,1,42,125,0,1
39500,4,2,5,8,0,2
39600,8,2,13,0,1,2
39700,0,0,27,0,1,0
39800,0,0,0,0,0,0
39900,0,0,27,0,1,0
40000,0,0,0,0,0,0
40100,0,0,0,0,0,0
40200,12,0,44,2,2,0
40300,0,0,85,85,1,0
40400,8,0,17,0,1,0
40500,5,0,35,0,1,0
40600,0,0,25,1,0,0
40700,19,1,22,0,5,1
40800,1,0,50,25,0,0
40900,0,0,0,0,0,0
41000,0,0,0,0,0,0
41100,7,0,12,0,1,0
41200,4,0,1,0,0,0
41300,13,0,27,0,3,0
41400,0,0,22,0,0,0
41500,9,1,15,0,2,1
41600,0,0,0,0,0,0
41700,6,0,38,10,1,0
41800,1,1,53,9,4,1
41900,8,0,55,0,2,0
42000,15,0,59,1,2,0
42100,0,0,4,0,0,0
42200,10,0,12,0,3,0
42300,0,0,42,8,0,0
42400,8,0,40,3,3,0
42500,5,0,10,0,1,0
42600,6,1,29,1,5,1
42700,6,0,20,0,2,0
42800,0,0,0,0,0,0
42900,0,0,24,0,1,0
43000,0,0,21,0,1,0
43100,0,0,1,0,0,0
43200,15,1,52,0,1,1
43300,5,1,30,8,2,1
43400,0,0,0,0,0,0
43500,0,0,7,0,0,0
43600,9,0,6,0,2,0
43700,7,1,15,0,1,1
43800,19,0,75,14,1,0
43900,11,0,36,0,3,0
44000,3,1,28,0,1,1
44100,0,0,16,0,0,0
44200,8,0,37,3,2,0
44300,14,1,48,39,6,1
44400,8,0,13,0,2,0
44500,15,0,11,0,0,0
44600,0,0,2,0,0,0
44700,14,0,24,0,3,0
44800,6,0,3,0,0,0
44900,0,0,26,0,0,0
45000,0,0,49,20,0,0
45100,8,0,50,0,5,0
45200,12,1,49,25,3,1
45300,0,0,18,0,1,0
45400,0,0,3,0,0,0
45500,0,0,19,0,0,0
45600,16,1,54,11,5,1
45700,0,0,52,0,0,0
45800,7,0,32,0,2,0
45900,0,0,0,0,0,0
46000,0,0,1,0,0,0
46100,0,0,0,0,0,0
46200,7,0,42,0,1,0
46300,0,0,6,0,0,0
46400,1,0,21,0,0,0
46500,0,0,25,2,0,0
46600,7,0,47,0,1,0
46700,2,0,26,0,0,0
46800,3,1,14,0,0,1
46900,0,0,2,0,0,0
47000,8,1,39,0,5,1
47100,0,0,0,0,0,0
47200,0,0,15,0,0,0
47300,15,0,29,0,1,0
47400,0,0,7,0,0,0
47500,0,0,64,33,2,0
47600,0,0,0,0,0,0
47700,5,0,12,0,0,0
47800,0,0,2,0,0,0
47900,6,0,44,0,3,0
48000,0,0,15,0,0,0
48100,3,0,18,0,2,0
48200,10,0,13,0,2,0
48300,3,0,43,0,3,0
48400,4,0,17,0,2,0
48500,12,1,34,0,3,1
48600,0,0,1,0,0,0
48700,0,0,0,0,0,0
48800,0,0,0,0,0,0
48900,5,0,25,0,1,0
49000,7,1,56,3,2,1
49100,3,2,17,0,1,2
49200,9,0,13,0,2,0
49300,0,0,29,0,1,0
49400,3,1,18,0,2,1
49500,3,0,24,0,0,0
49600,7,0,17,0,0,0
49700,7,2,31,0,5,2
49800,0,0,45,33,0,0
49900,3,0,28,0,0,0
50000,1,0,21,0,1,0
50100,0,0,6,0,0,0
50200,6,0,49,0,3,0
50300,0,0,1,0,0,0
50400,14,2,32,0,1,2
50500,1,0,34,0,0,0
50600,0,0,5,0,0,0
50700,4,0,37,0,1,0
50800,1,0,21,0,0,0
50900,0,0,19,0,0,0
51000,8,0,58,17,4,0
51100,6,0,22,0,0,0
51200,0,0,16,0,0,0
51300,3,1,17,0,0,1
51400,3,0,36,0,0,0
51500,0,0,6,0,0,0
51600,5,4,41,0,6,4
51700,0,0,15,0,2,0
51800,0,0,22,0,0,0
51900,0,0,22,0,1,0
52000,2,0,20,0,0,0
52100,0,0,17,0,0,0
52200,10,1,51,0,0,1
52300,8,0,53,0,4,0
52400,9,0,26,0,5,0
52500,0,0,9,0,1,0
52600,19,5,74,0,9,5
52700,2,0,48,13,0,0
52800,0,0,18,0,0,0
52900,6,0,13,0,3,0
53000,6,0,22,0,3,0
53100,5,1,33,0,3,1
53200,0,0,2,0,0,0
53300,0,0,39,0,0,0
53400,6,0,17,6,1,0
53500,0,1,5,0,0,1
53600,12,0,31,0,1,0
53700,5,0,17,0,0,0
53800,2,0,68,38,0,0
53900,37,0,32,0,4,0
54000,10,1,38,0,3,1
54100,0,0,24,0,0,0
54200,6,0,9,0,2,0
54300,6,0,56,8,2,0
54400,6,0,38,2,4,0
54500,19,2,67,0,9,2
54600,0,0,2,0,0,0
54700,3,0,40,21,0,0
54800,3,0,53,3,2,0
54900,8,1,81,79,3,1
55000,7,0,40,0,3,0
55100,0,0,44,0,0,0
55200,0,0,1,0,0,0
55300,6,0,25,0,0,0
55400,0,0,56,6,1,0
55500,6,0,66,5,3,0
55600,4,1,31,0,4,1
55700,5,1,27,0,2,1
55800,6,1,35,0,1,1
55900,15,1,54,0,7,1
56000,27,0,28,0,1,0
56100,6,0,22,0,0,0
56200,17,0,26,0,2,0
56300,2,0,16,0,1,0
56400,2,0,47,10,1,0
56500,0,0,35,47,0,0
56600,8,0,44,0,3,0
56700,10,1,21,0,4,1
56800,7,1,24,0,1,1
56900,0,0,13,0,1,0
57000,7,0,56,10,2,0
57100,3,0,19,0,1,0
57200,12,0,2,0,1,0
57300,3,0,40,9,0,0
57400,7,0,26,0,0,0
57500,7,0,22,0,2,0
57600,15,1,35,4,6,1
57700,4,1,55,3,1,1
57800,3,0,36,0,0,0
57900,4,0,45,0,3,0
58000,7,0,26,0,3,0
58100,3,0,8,0,1,0
58200,11,0,36,0,1,0
58300,21,0,43,0,0,0
58400,18,0,32,0,5,0
58500,3,1,21,0,2,1
58600,6,0,57,0,3,0
58700,7,0,10,0,2,0
58800,2,0,19,0,1,0
58900,0,0,35,0,0,0
59000,0,0,13,0,0,0
59100,12,0,1,0,1,0
59200,12,0,32,0,5,0
59300,8,1,28,0,2,1
59400,0,0,27,0,0,0
59500,6,0,76,18,1,0
59600,11,1,38,22,4,1
59700,0,0,0,0,0,0
59800,4,0,32,0,0,0
59900,12,0,24,0,6,0
60000,24,0,14,0,2,0
60100,4,0,35,1,0,0
60200,15,0,56,0,1,0
60300,5,1,55,0,3,1
60400,4,1,22,0,2,1
60500,4,0,20,0,1,0
60600,6,0,49,0,0,0
60700,14,0,58,0,3,0
60800,0,0,36,0,1,0
60900,13,0,47,0,3,0
61000,13,1,30,0,2,1
61100,9,0,25,0,1,0
61200,9,0,41,0,6,0
61300,12,7,77,18,6,7
61400,9,6,47,21,2,6
61500,0,0,4,0,0,0
61600,20,0,30,0,1,0
61700,21,1,22,0,1,1
61800,55,0,35,0,9,0
61900,24,0,24,0,1,0
62000,6,0,21,0,0,0
62100,19,0,29,0,4,0
62200,13,0,35,0,2,0
62300,22,0,19,0,0,0
62400,35,0,56,0,8,0
62500,0,1,29,0,1,1
62600,4,0,30,0,3,0
62700,4,0,55,0,0,0
62800,34,0,70,46,4,0
62900,5,3,46,5,2,3
63000,17,0,28,0,2,0
63100,4,2,20,0,1,2
63200,13,0,13,0,2,0
63300,20,0,44,0,3,0
63400,18,1,37,0,1,1
63500,12,0,16,0,1,0
63600,8,0,55,28,2,0
63700,8,0,47,0,4,0
63800,18,1,15,0,4,1
63900,9,0,8,0,1,0
64000,10,2,35,0,5,2
64100,31,2,32,0,6,2
64200,4,0,52,16,2,0
64300,22,2,61,18,3,2
64400,20,0,33,0,6,0
64500,1,0,20,0,3,0
64600,8,1,67,0,1,1
64700,15,0,35,0,2,0
64800,2,0,8,0,0,0
64900,23,0,28,0,3,0
65000,25,0,60,0,4,0
65100,3,1,23,0,3,1
65200,25,0,3,0,6,0
65300,4,0,28,0,1,0
65400,21,0,19,0,2,0
65500,26,0,21,0,5,0
65600,33,1,60,0,10,1
65700,7,0,8,0,1,0
65800,0,0,7,0,0,0
65900,24,0,8,0,4,0
66000,7,0,38,0,1,0
66100,29,0,7,0,6,0
66200,14,1,23,0,0,1
66300,12,0,33,0,1,0
66400,6,1,22,0,6,1
66500,10,0,28,0,2,0
66600,23,1,50,0,4,1
66700,23,0,29,0,4,0
66800,9,0,39,0,0,0
66900,17,0,22,0,2,0
67000,15,0,42,0,5,0
67100,17,2,37,0,0,2
67200,16,1,68,0,5,1
67300,12,0,20,0,3,0
67400,8,0,34,0,1,0
67500,28,1,36,0,7,1
67600,1,0,8,0,1,0
67700,7,0,11,0,3,0
67800,45,0,56,0,8,0
67900,7,1,24,0,4,1
68000,19,0,37,0,0,0
68100,10,0,25,0,3,0
68200,27,0,20,0,5,0
68300,14,0,27,0,1,0
68400,27,1,47,0,6,1
68500,5,0,16,0,1,0
68600,26,0,27,0,3,0
68700,29,0,38,0,7,0
68800,2,0,39,0,3,0
68900,13,0,25,0,2,0
69000,25,0,20,0,0,0
69100,24,3,36,0,6,3
69200,7,1,26,0,1,1
69300,29,1,25,0,3,1
69400,22,0,30,0,7,0
69500,30,0,36,0,2,0
69600,19,0,12,0,2,0
69700,20,1,22,0,4,1
69800,14,1,41,0,4,1
69900,18,1,31,0,3,1
70000,25,0,31,0,5,0
70100,8,3,18,0,4,3
70200,57,0,32,0,5,0
70300,33,0,32,0,1,0
70400,28,2,22,0,6,2
70500,37,0,13,0,7,0
70600,10,1,16,0,1,1
70700,17,1,20,0,5,1
70800,29,0,23,0,3,0
70900,12,1,26,0,1,1
71000,28,0,30,0,5,0
71100,39,0,16,0,6,0
71200,21,0,34,0,9,0
71300,3,0,6,0,1,0
71400,28,1,12,0,3,1
71500,34,1,46,0,5,1
71600,21,0,30,0,2,0
71700,16,0,15,0,2,0
71800,28,0,20,0,5,0
71900,52,0,39,0,7,0
72000,30,0,25,0,3,0
72100,8,2,24,0,4,2
72200,23,0,6,0,3,0
72300,31,0,43,0,14,0
72400,27,2,20,0,5,2
72500,20,0,1,0,4,0
72600,23,0,10,0,3,0
72700,31,0,17,0,0,0
72800,19,0,27,0,3,0
72900,6,1,11,0,3,1
73000,27,1,25,0,4,1
73100,20,0,76,82,5,0
73200,15,0,19,0,8,0
73300,21,1,23,0,4,1
73400,29,1,9,0,3,1
73500,22,0,6,0,3,0
73600,34,0,34,0,5,0
73700,13,0,12,0,1,0
73800,26,0,24,0,6,0
73900,23,0,51,70,2,0
74000,46,0,33,62,6,0
74100,7,0,21,0,3,0
74200,6,0,7,0,0,0
74300,15,0,12,0,0,0
74400,25,0,10,0,5,0
74500,52,0,45,31,2,0
74600,12,1,13,0,1,1
74700,21,0,7,0,2,0
74800,15,0,23,0,1,0
74900,32,0,18,0,6,0
75000,6,0,100,158,0,0
75100,15,0,50,12,2,0
75200,17,0,17,0,4,0
75300,9,0,28,0,0,0
75400,15,1,12,0,2,1
75500,10,0,19,0,2,0
75600,71,1,18,14,1,1
75700,24,0,5,0,5,0
75800,15,0,16,0,2,0
75900,14,0,13,0,0,0
76000,10,0,24,0,3,0
76100,12,0,27,0,1,0
76200,15,0,58,37,5,0
76300,3,0,14,0,0,0
76400,6,0,3,0,1,0
76500,9,0,14,0,4,0
76600,19,0,5,0,4,0
76700,40,0,15,0,3,0
76800,2,0,6,0,1,0
76900,4,0,25,0,3,0
77000,28,0,65,69,4,0
77100,5,0,9,0,4,0
77200,5,1,6,0,0,1
77300,13,0,10,0,4,0
77400,49,0,17,12,3,0
77500,7,0,12,0,2,0
77600,23,0,6,0,3,0
77700,22,0,7,0,1,0
77800,18,0,16,0,1,0
77900,11,0,8,0,3,0
78000,17,0,15,0,6,0
78100,13,1,9,0,3,1
78200,13,0,8,0,1,0
78300,18,0,6,0,2,0
78400,18,1,19,0,4,1
78500,9,0,9,0,1,0
78600,17,1,3,0,3,1
78700,20,0,72,72,5,0
78800,1,0,8,0,4,0
78900,28,0,15,0,5,0
79000,18,0,9,0,0,0
79100,9,0,69,63,1,0
79200,55,0,14,13,3,0
79300,14,0,2,0,3,0
79400,18,0,12,0,0,0
79500,34,0,5,0,6,0
79600,29,0,71,77,1,0
79700,12,0,13,0,6,0
79800,16,0,4,0,1,0
79900,4,0,17,0,3,0
80000,10,0,5,0,2,0
80100,35,0,20,17,1,0
80200,33,0,53,93,5,0
80300,11,0,44,26,3,0
80400,4,1,87,99,2,1
80500,8,0,2,0,1,0
80600,22,0,21,0,3,0
80700,36,0,2,9,3,0
80800,7,0,1,0,0,0
80900,79,0,9,76,2,0
81000,9,0,4,0,0,0
81100,12,0,15,0,4,0
81200,10,0,2,0,1,0
81300,14,0,9,0,5,0
81400,11,0,14,0,0,0
81500,13,0,3,0,5,0
81600,12,0,5,0,1,0
81700,10,0,5,0,1,0
81800,9,0,1,0,1,0
81900,10,0,17,0,0,0
82000,6,0,11,0,0,0
82100,9,0,61,67,4,0
82200,7,0,14,0,1,0
82300,8,0,4,0,1,0
82400,15,0,5,0,4,0
82500,7,0,8,0,1,0
82600,40,0,9,7,0,0
82700,8,0,3,0,1,0
82800,10,0,7,0,0,0
82900,14,0,5,0,1,0
83000,7,0,10,0,1,0
83100,8,0,3,0,1,0
83200,6,0,7,0,2,0
83300,12,0,6,0,2,0
83400,3,0,9,0,1,0
83500,9,0,3,0,1,0
83600,8,0,6,0,1,0
83700,10,0,5,0,4,0
83800,4,0,9,0,2,0
83900,7,0,1,0,1,0
84000,11,0,10,0,1,0
84100,4,0,7,0,1,0
84200,9,0,3,0,2,0
84300,8,0,7,0,2,0
84400,8,0,5,0,0,0
84500,4,0,75,54,0,0
84600,7,0,1,0,1,0
84700,7,0,6,0,1,0
84800,11,0,12,0,0,0
84900,4,0,1,0,1,0
85000,7,0,7,0,0,0
85100,36,0,59,70,0,0
85200,4,0,18,5,0,0
85300,8,0,9,0,0,0
85400,1,0,5,0,1,0
85500,8,0,3,0,0,0
85600,11,0,6,0,1,0
85700,39,0,7,7,1,0
85800,5,0,4,0,1,0
85900,9,0,52,49,3,0
86000,4,0,17,15,3,0
86100,9,0,7,0,0,0
86200,1,0,39,34,1,0
86300,8,0,34,42,1,0
86400,39,0,3,5,2,0
86500,3,0,4,0,1,0
86600,3,0,3,0,1,0
86700,6,0,4,0,0,0
86800,42,0,2,12,2,0
86900,9,0,66,72,0,0
87000,8,0,63,71,5,0
87100,12,0,61,66,0,0
87200,5,0,3,0,2,0
87300,4,0,4,0,0,0
87400,3,0,1,0,0,0
87500,4,0,4,0,2,0
87600,8,1,7,0,0,1
87700,77,0,1,41,2,0
87800,28,0,2,29,0,0
87900,1,0,5,0,1,0
88000,4,0,2,0,2,0
88100,3,0,3,0,0,0
88200,1,0,5,0,0,0
88300,0,0,1,0,0,0
88400,5,0,4,0,0,0
88500,2,0,6,0,2,0
88600,7,0,4,0,1,0
88700,4,0,1,0,1,0
88800,3,0,67,62,0,0
88900,7,0,5,0,0,0
89000,2,0,50,34,0,0
89100,6,0,22,6,0,0
89200,2,0,0,0,0,0
89300,32,0,20,39,0,0
89400,12,0,49,101,2,0
89500,38,0,4,3,1,0
89600,3,0,2,0,1,0
89700,4,0,2,0,1,0
89800,7,0,0,0,0,0
89900,36,0,5,9,0,0
90000,11,0,4,0,0,0
90100,1,0,5,0,0,0
90200,3,0,0,0,0,0
90300,4,0,1,0,1,0
90400,7,0,52,53,1,0
90500,6,0,14,7,0,0
90600,4,0,2,0,1,0
90700,0,0,1,0,0,0
90800,0,0,0,0,1,0
90900,3,0,3,0,3,0
91000,5,0,3,0,1,0
91100,2,0,0,0,0,0
91200,1,0,1,0,0,0
91300,37,0,3,6,0,0
91400,6,0,2,0,0,0
91500,7,0,5,0,1,0
91600,2,0,2,0,0,0
91700,2,0,1,0,0,0
91800,9,0,5,0,0,0
91900,5,0,1,0,1,0
92000,1,0,0,0,0,0
92100,2,0,1,0,0,0
92200,4,0,4,0,1,0
92300,4,0,3,0,2,0
92400,3,0,0,0,0,0
92500,1,0,3,0,0,0
92600,0,0,3,0,1,0
92700,3,0,0,0,0,0
92800,5,0,2,0,1,0
92900,5,0,3,0,2,0
93000,3,0,2,0,0,0
93100,1,0,4,0,0,0
93200,0,0,1,0,0,0
93300,7,0,0,0,0,0
93400,3,0,68,64,3,0
93500,0,0,1,0,0,0
93600,1,0,0,0,0,0
93700,1,0,1,0,2,0
93800,2,0,0,0,1,0
93900,34,0,4,6,1,0
94000,1,0,0,0,0,0
94100,2,0,1,0,0,0
94200,3,0,1,0,1,0
94300,4,0,2,0,2,0
94400,1,0,3,0,0,0
94500,2,0,0,0,1,0
94600,4,0,4,0,0,0
94700,4,0,1,0,1,0
94800,4,0,3,0,0,0
94900,3,0,0,0,0,0
95000,5,0,2,0,1,0
95100,0,0,3,0,0,0
95200,1,0,2,0,0,0
95300,2,0,0,0,1,0
95400,5,0,7,0,0,0
95500,1,0,1,0,0,0
95600,2,0,1,0,0,0
95700,0,0,1,0,0,0
95800,7,0,39,26,3,0
95900,2,0,28,35,1,0
96000,0,0,0,0,0,0
96100,6,0,2,0,0,0
96200,2,0,42,44,2,0
96300,35,0,22,28,1,0
96400,4,0,0,0,1,0
96500,1,0,1,0,1,0
96600,0,0,1,0,0,0
96700,32,0,0,2,0,0
96800,1,0,3,0,1,0
96900,3,0,1,0,0,0
97000,0,0,2,0,0,0
97100,1,0,1,0,0,0
97200,4,0,3,0,1,0
97300,2,0,0,0,1,0
97400,2,0,0,0,1,0
97500,6,0,2,0,0,0
97600,3,0,61,44,2,0
97700,1,0,0,0,1,0
