cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,145,0,0
19300,1,0,7,216,0,0
19400,0,0,7,203,1,0
19500,0,0,10,261,0,0
19600,1,0,12,274,1,0
19700,1,0,11,184,0,0
19800,1,0,8,210,0,0
19900,0,0,12,354,0,0
20000,0,0,8,192,0,0
20100,0,1,6,182,0,1
20200,0,0,5,141,1,0
20300,0,0,5,232,0,0
20400,0,0,10,213,0,0
20500,0,1,12,331,1,1
20600,4,0,10,315,0,0
20700,1,0,7,203,1,0
20800,0,1,10,120,1,1
20900,1,1,11,158,1,1
21000,0,0,4,105,0,0
21100,2,2,7,265,1,2
21200,0,1,7,251,1,1
21300,1,2,7,130,1,2
21400,2,1,12,188,1,1
21500,0,1,4,293,2,1
21600,1,2,16,176,1,2
21700,1,0,9,203,1,0
21800,1,3,8,386,2,3
21900,2,7,9,270,2,7
22000,1,3,6,153,2,3
22100,4,8,14,256,2,8
22200,2,4,9,137,3,4
22300,3,11,9,319,1,11
22400,3,8,8,191,4,8
22500,14,16,14,159,5,16
22600,9,10,21,284,2,10
22700,10,8,19,155,1,8
22800,16,8,15,209,3,8
22900,27,17,21,187,1,17
23000,10,12,12,25,4,12
23100,0,0,0,0,0,0
23200,0,0,0,0,0,0
23300,14,3,3,0,2,3
23400,26,8,12,0,1,8
23500,18,3,9,0,6,3
23600,0,0,0,0,0,0
23700,0,0,25,0,0,0
23800,0,0,25,0,0,0
23900,1,0,18,0,0,0
24000,30,0,36,2,1,0
24100,0,0,53,13,0,0
24200,15,0,40,0,0,0
24300,0,0,52,13,0,0
24400,0,0,30,0,0,0
24500,0,0,0,0,0,0
24600,0,0,33,0,0,0
24700,5,0,22,0,3,0
24800,11,0,37,0,2,0
24900,0,0,30,9,1,0
25000,20,0,38,0,0,0
25100,29,6,41,0,3,6
25200,14,3,30,0,0,3
25300,8,0,16,0,0,0
25400,16,1,44,0,2,1
25500,8,0,6,0,3,0
25600,12,0,22,0,3,0
25700,31,0,46,0,6,0
25800,24,1,26,0,5,1
25900,17,0,4,0,0,0
26000,15,0,44,2,4,0
26100,14,0,27,0,1,0
26200,4,0,4,0,1,0
26300,7,0,22,0,0,0
26400,10,0,6,0,1,0
26500,12,0,36,0,0,0
26600,17,0,42,0,2,0
26700,27,0,45,0,2,0
26800,17,0,44,0,4,0
26900,0,0,15,0,0,0
27000,3,0,20,0,1,0
27100,30,0,6,0,2,0
27200,5,0,23,0,0,0
27300,8,0,50,1,0,0
27400,1,0,27,0,1,0
27500,6,0,55,14,2,0
27600,0,0,28,3,1,0
27700,7,0,13,0,0,0
27800,0,0,1,0,0,0
27900,7,0,17,0,2,0
28000,16,4,42,0,3,4
28100,15,0,18,0,2,0
28200,19,3,49,15,1,3
28300,0,0,1,0,0,0
28400,2,0,24,0,0,0
28500,8,0,14,0,2,0
28600,0,0,19,0,0,0
28700,14,0,14,0,2,0
28800,16,1,37,0,1,1
28900,0,0,9,0,1,0
29000,1,0,7,0,0,0
29100,8,0,45,1,1,0
29200,4,0,51,62,0,0
29300,13,1,33,0,1,1
29400,37,0,26,0,4,0
29500,30,4,30,0,3,4
29600,4,1,30,0,0,1
29700,16,0,46,20,3,0
29800,0,0,39,0,0,0
29900,0,0,17,0,1,0
30000,4,0,13,0,0,0
30100,14,0,66,0,2,0
30200,7,0,28,0,0,0
30300,12,0,36,0,5,0
30400,47,2,35,43,6,2
30500,7,3,12,0,1,3
30600,1,0,40,1,0,0
30700,11,0,55,19,1,0
30800,31,2,67,173,10,2
30900,1,0,1,1,2,0
31000,3,1,2,0,0,1
31100,9,0,35,0,2,0
31200,0,0,2,0,0,0
31300,0,0,74,28,0,0
31400,0,0,29,0,1,0
31500,13,1,14,0,2,1
31600,0,0,23,0,0,0
31700,32,0,39,0,4,0
31800,0,0,0,0,0,0
31900,16,1,41,0,1,1
32000,11,0,13,0,3,0
32100,0,0,29,0,2,0
32200,11,2,29,0,2,2
32300,26,1,18,0,1,1
32400,11,0,39,8,5,0
32500,8,1,53,10,1,1
32600,27,0,54,1,3,0
32700,5,1,3,0,0,1
32800,12,0,36,0,1,0
32900,15,1,35,0,1,1
33000,0,0,25,0,1,0
33100,0,0,0,0,0,0
33200,1,0,20,0,1,0
33300,13,3,8,0,0,3
33400,11,0,11,0,2,0
33500,0,0,0,0,0,0
33600,28,0,27,0,2,0
33700,39,3,26,0,4,3
33800,14,1,56,41,2,1
33900,0,0,1,0,0,0
34000,0,0,48,27,0,0
34100,0,0,28,8,0,0
34200,16,0,38,6,0,0
34300,15,0,36,10,3,0
34400,0,0,30,1,0,0
34500,5,2,19,0,0,2
34600,0,0,0,0,0,0
34700,2,0,4,0,0,0
34800,11,0,81,33,1,0
34900,0,0,46,242,0,0
35000,1,0,40,155,2,0
35100,2,0,33,256,0,0
35200,1,0,27,142,1,0
35300,5,0,38,197,1,0
35400,10,0,25,150,2,0
35500,0,0,35,132,2,0
35600,1,0,25,87,0,0
35700,0,0,0,0,0,0
35800,10,0,12,0,3,0
35900,16,3,71,13,5,3
36000,0,0,26,167,1,0
36100,0,0,0,0,0,0
36200,16,7,22,0,2,7
36300,8,2,46,3,1,2
36400,0,0,26,1,0,0
36500,13,0,12,0,2,0
36600,0,0,2,0,0,0
36700,0,0,24,0,1,0
36800,11,0,11,0,2,0
36900,15,2,28,0,5,2
37000,6,1,19,0,0,1
37100,0,0,21,0,0,0
37200,32,1,34,0,9,1
37300,4,3,75,30,2,3
37400,9,1,32,17,1,1
37500,0,1,26,0,0,1
37600,26,1,59,23,1,1
37700,11,1,40,181,2,1
37800,12,0,12,106,1,0
37900,6,1,15,0,7,1
38000,0,0,2,0,0,0
38100,0,0,0,0,0,0
38200,8,1,38,0,2,1
38300,6,0,32,0,2,0
38400,0,0,14,8,0,0
38500,1,0,22,0,0,0
38600,0,0,55,1,1,0
38700,14,2,29,0,2,2
38800,0,0,23,0,0,0
38900,9,0,68,0,0,0
39000,0,0,0,0,0,0
39100,0,0,0,0,0,0
39200,0,0,21,0,2,0
39300,0,0,36,45,0,0
39400,0,0,21,0,0,0
39500,0,0,0,0,0,0
39600,12,0,37,0,1,0
39700,0,0,0,0,0,0
39800,10,1,41,2,1,1
39900,15,1,27,0,5,1
40000,0,0,27,1,0,0
40100,15,0,36,0,3,0
40200,0,0,2,0,0,0
40300,9,0,36,0,4,0
40400,0,0,0,0,0,0
40500,8,1,21,0,2,1
40600,6,0,17,0,1,0
40700,13,0,18,0,1,0
40800,0,0,23,0,1,0
40900,0,0,0,0,0,0
41000,7,0,38,0,1,0
41100,0,0,0,0,0,0
41200,8,2,15,0,4,2
41300,0,0,25,0,0,0
41400,7,0,15,0,0,0
41500,6,0,43,0,2,0
41600,0,0,29,0,0,0
41700,17,0,42,7,5,0
41800,1,0,23,0,1,0
41900,0,0,1,0,0,0
42000,7,1,20,0,0,1
42100,0,0,19,0,1,0
42200,21,0,25,0,7,0
42300,1,0,25,0,0,0
42400,8,0,17,0,2,0
42500,0,0,2,0,0,0
42600,0,0,0,0,0,0
42700,7,0,38,16,2,0
42800,0,0,0,0,0,0
42900,1,0,27,0,0,0
43000,0,0,1,0,0,0
43100,2,0,2,0,0,0
43200,6,0,41,1,2,0
43300,0,0,0,0,0,0
43400,9,1,38,3,3,1
43500,10,0,11,0,0,0
43600,9,1,38,0,2,1
43700,17,2,29,0,1,2
43800,9,1,70,57,5,1
43900,7,0,7,0,1,0
44000,8,0,48,0,1,0
44100,0,0,43,7,0,0
44200,0,0,0,0,0,0
44300,3,0,24,0,0,0
44400,0,0,4,0,0,0
44500,7,0,13,0,2,0
44600,0,0,21,0,0,0
44700,6,0,39,0,2,0
44800,0,0,0,0,0,0
44900,0,0,0,0,0,0
45000,1,0,0,0,0,0
45100,0,0,19,0,0,0
45200,0,0,1,0,0,0
45300,7,0,42,12,0,0
45400,9,0,12,0,0,0
45500,6,0,17,0,1,0
45600,0,0,27,1,1,0
45700,8,0,15,0,3,0
45800,12,0,31,0,3,0
45900,12,1,17,0,1,1
46000,0,0,1,0,0,0
46100,0,0,56,64,1,0
46200,5,0,59,4,3,0
46300,6,1,20,0,0,1
46400,7,1,41,3,2,1
46500,0,0,23,0,0,0
46600,0,0,50,28,0,0
46700,4,0,59,6,2,0
46800,0,0,0,0,0,0
46900,0,0,16,0,0,0
47000,11,1,3,0,1,1
47100,7,0,13,0,2,0
47200,0,0,1,0,0,0
47300,0,0,38,0,0,0
47400,3,0,15,0,7,0
47500,0,0,14,0,0,0
47600,4,0,25,0,1,0
47700,0,0,2,0,0,0
47800,0,0,0,0,0,0
47900,0,0,21,0,1,0
48000,5,1,72,37,2,1
48100,4,0,9,0,1,0
48200,8,3,36,0,3,3
48300,4,1,14,0,2,1
48400,10,1,51,7,7,1
48500,0,0,1,0,0,0
48600,7,0,6,0,3,0
48700,4,0,53,3,3,0
48800,0,0,1,0,0,0
48900,0,0,42,3,1,0
49000,1,0,2,0,0,0
49100,15,0,1,0,0,0
49200,21,3,97,82,6,3
49300,1,0,5,1,0,0
49400,0,0,1,0,0,0
49500,0,0,2,0,0,0
49600,14,0,21,0,3,0
49700,8,0,60,6,6,0
49800,19,1,36,0,12,1
49900,4,0,37,5,1,0
50000,0,0,3,0,0,0
50100,0,0,0,0,0,0
50200,0,0,0,0,0,0
50300,12,1,19,0,1,1
50400,6,2,18,0,2,2
50500,0,0,42,0,0,0
50600,0,0,82,22,0,0
50700,0,0,0,0,0,0
50800,7,0,3,0,2,0
50900,2,0,43,18,0,0
51000,0,0,23,0,0,0
51100,0,0,0,0,0,0
51200,0,0,70,7,1,0
51300,11,0,37,0,2,0
51400,4,0,51,0,0,0
51500,0,0,1,0,0,0
51600,0,0,22,0,0,0
51700,4,0,18,0,0,0
51800,0,0,0,0,0,0
51900,1,0,18,0,1,0
52000,1,0,18,0,4,0
52100,5,1,38,4,0,1
52200,9,1,39,5,0,1
52300,1,0,16,0,2,0
52400,7,0,11,0,0,0
52500,11,1,37,0,12,1
52600,9,4,61,0,2,4
52700,0,0,18,0,0,0
52800,15,0,24,0,3,0
52900,17,0,17,0,1,0
53000,9,0,28,0,3,0
53100,10,1,55,22,4,1
53200,6,0,11,0,4,0
53300,0,0,0,0,0,0
53400,0,0,2,0,0,0
53500,4,0,62,0,2,0
53600,9,0,29,0,0,0
53700,6,0,51,27,1,0
53800,0,0,50,0,1,0
53900,0,0,43,1,1,0
54000,9,1,17,0,4,1
54100,18,0,18,0,2,0
54200,0,0,5,0,0,0
54300,11,0,46,0,4,0
54400,1,0,45,0,1,0
54500,0,0,41,9,1,0
54600,6,0,31,0,4,0
54700,5,0,28,0,2,0
54800,1,0,13,0,0,0
54900,8,2,42,0,3,2
55000,6,1,35,0,3,1
55100,0,1,18,0,5,1
55200,0,0,2,0,0,0
55300,21,0,37,0,6,0
55400,12,0,20,0,0,0
55500,2,1,50,0,3,1
55600,1,1,29,0,2,1
55700,0,0,21,0,0,0
55800,8,0,30,0,7,0
55900,14,4,104,108,4,4
56000,8,0,42,0,3,0
56100,4,0,11,0,1,0
56200,14,0,34,11,4,0
56300,0,0,65,15,3,0
56400,4,1,9,1,1,1
56500,7,0,49,0,2,0
56600,0,0,1,0,0,0
56700,8,0,20,0,2,0
56800,0,0,3,0,0,0
56900,10,0,52,18,6,0
57000,2,0,21,7,1,0
57100,4,0,35,0,3,0
57200,7,5,35,0,3,5
57300,15,1,11,0,1,1
57400,6,0,19,0,1,0
57500,3,3,40,0,4,3
57600,0,0,36,0,0,0
57700,16,0,87,76,1,0
57800,4,0,65,30,1,0
57900,14,0,16,0,2,0
58000,0,0,4,0,0,0
58100,3,1,57,0,3,1
58200,0,0,17,0,0,0
58300,0,0,14,0,0,0
58400,1,0,33,0,1,0
58500,10,0,65,11,1,0
58600,6,2,39,0,4,2
58700,19,1,30,0,1,1
58800,3,0,32,0,1,0
58900,0,0,22,0,1,0
59000,0,0,13,0,0,0
59100,4,0,43,0,1,0
59200,7,0,21,14,2,0
59300,0,0,10,0,0,0
59400,0,0,3,0,0,0
59500,7,0,45,0,3,0
59600,39,0,23,0,7,0
59700,1,0,39,4,1,0
59800,4,0,28,0,0,0
59900,5,4,54,5,4,4
60000,8,3,29,0,4,3
60100,4,0,15,0,0,0
60200,28,1,27,0,2,1
60300,10,0,50,10,4,0
60400,4,0,46,19,0,0
60500,12,1,31,0,4,1
60600,0,0,13,0,0,0
60700,16,0,48,4,3,0
60800,12,2,72,15,6,2
60900,4,0,42,0,0,0
61000,5,1,55,0,2,1
61100,4,0,55,4,2,0
61200,4,1,54,0,2,1
61300,7,0,23,0,2,0
61400,10,2,44,0,3,2
61500,0,0,7,0,0,0
61600,15,2,55,0,3,2
61700,28,0,17,0,0,0
61800,7,1,23,0,3,1
61900,7,0,17,0,0,0
62000,22,0,31,0,4,0
62100,25,0,51,0,6,0
62200,6,0,1,0,2,0
62300,22,1,23,0,5,1
62400,16,0,50,0,1,0
62500,15,0,26,0,2,0
62600,14,0,7,0,1,0
62700,23,0,17,0,1,0
62800,6,0,12,0,2,0
62900,37,1,87,41,4,1
63000,5,1,22,0,3,1
63100,29,0,22,0,6,0
63200,36,0,0,0,6,0
63300,13,0,4,0,1,0
63400,33,0,57,0,4,0
63500,2,2,22,2,3,2
63600,25,0,49,0,3,0
63700,11,0,32,0,1,0
63800,23,0,42,0,6,0
63900,38,0,36,0,7,0
64000,4,0,6,0,2,0
64100,13,0,42,0,1,0
64200,7,0,44,0,0,0
64300,1,0,9,0,0,0
64400,8,0,34,0,2,0
64500,15,0,43,0,3,0
64600,10,0,58,0,6,0
64700,8,0,36,0,2,0
64800,13,1,19,0,3,1
64900,18,1,28,0,0,1
65000,26,0,15,0,3,0
65100,25,0,36,0,2,0
65200,22,0,41,0,9,0
65300,2,0,37,0,1,0
65400,16,0,38,3,4,0
65500,4,1,40,19,3,1
65600,8,1,46,0,0,1
65700,24,0,31,0,5,0
65800,2,3,21,0,3,3
65900,63,2,80,21,8,2
66000,7,1,19,0,0,1
66100,24,0,15,0,3,0
66200,48,0,22,0,4,0
66300,15,0,34,0,7,0
66400,31,0,28,0,2,0
66500,22,0,22,0,6,0
66600,4,0,31,0,3,0
66700,12,2,69,41,4,2
66800,29,2,52,0,6,2
66900,8,2,24,0,2,2
67000,13,3,39,0,1,3
67100,43,4,37,0,7,4
67200,24,0,28,0,4,0
67300,15,0,32,0,1,0
67400,22,1,29,0,4,1
67500,8,0,37,0,4,0
67600,16,0,24,0,4,0
67700,33,0,39,0,2,0
67800,29,1,24,0,5,1
67900,21,0,9,0,6,0
68000,42,0,28,0,5,0
68100,33,0,49,0,2,0
68200,22,0,4,0,4,0
68300,29,1,44,2,8,1
68400,13,2,17,0,4,2
68500,39,2,36,0,3,2
68600,26,0,30,0,4,0
68700,55,0,42,0,10,0
68800,19,0,20,0,1,0
68900,13,0,7,0,4,0
69000,34,0,19,0,4,0
69100,21,1,49,12,5,1
69200,8,2,23,0,5,2
69300,27,2,29,0,5,2
69400,29,0,41,0,10,0
69500,14,0,14,0,2,0
69600,21,0,27,0,3,0
69700,34,0,13,0,6,0
69800,22,0,22,0,4,0
69900,18,0,12,0,4,0
70000,11,0,25,0,4,0
70100,16,0,23,0,5,0
70200,18,1,22,0,4,1
70300,37,2,20,0,4,2
70400,12,0,27,0,1,0
70500,43,0,29,0,6,0
70600,33,0,16,0,4,0
70700,16,0,12,0,4,0
70800,29,0,28,0,2,0
70900,22,0,16,0,3,0
71000,26,1,35,0,5,1
71100,16,0,52,30,0,0
71200,25,0,48,59,5,0
71300,17,0,26,0,4,0
71400,37,0,11,0,5,0
71500,5,0,20,0,1,0
71600,47,0,12,15,2,0
71700,23,0,26,28,4,0
71800,13,1,28,0,7,1
71900,16,0,15,0,1,0
72000,12,0,8,0,2,0
72100,46,1,20,0,4,1
72200,30,0,23,0,1,0
72300,31,0,20,0,6,0
72400,9,0,18,0,0,0
72500,26,0,26,0,5,0
72600,25,0,41,0,4,0
72700,14,0,13,0,2,0
72800,19,0,10,0,1,0
72900,25,1,22,0,4,1
73000,25,0,22,0,6,0
73100,15,0,11,0,3,0
73200,23,0,20,0,4,0
73300,9,0,6,0,4,0
73400,16,0,10,0,5,0
73500,25,0,23,0,5,0
73600,16,0,4,0,1,0
73700,20,0,22,0,4,0
73800,22,0,12,0,3,0
73900,15,0,14,0,2,0
74000,20,1,19,0,3,1
74100,29,0,23,0,1,0
74200,12,0,14,0,2,0
74300,25,0,4,0,4,0
74400,24,1,23,0,3,1
74500,21,0,21,0,5,0
74600,21,0,13,0,0,0
74700,11,0,16,0,5,0
74800,29,0,17,0,3,0
74900,19,0,8,0,1,0
75000,27,0,21,0,3,0
75100,35,0,20,0,6,0
75200,17,0,15,0,4,0
75300,11,1,8,0,2,1
75400,36,1,10,0,4,1
75500,19,0,17,0,3,0
75600,19,0,8,0,3,0
75700,11,0,48,41,1,0
75800,13,0,45,25,4,0
75900,13,0,22,0,2,0
76000,10,0,5,0,2,0
76100,7,0,66,69,3,0
76200,34,0,15,0,4,0
76300,38,1,12,26,3,1
76400,9,0,14,0,1,0
76500,12,0,42,11,2,0
76600,48,0,44,56,7,0
76700,4,0,107,191,2,0
76800,28,0,35,2,5,0
76900,6,0,2,0,1,0
77000,22,1,10,0,3,1
77100,33,0,12,9,1,0
77200,73,0,10,72,1,0
77300,15,0,10,1,4,0
77400,4,0,16,0,0,0
77500,5,1,11,0,0,1
77600,14,0,10,0,1,0
77700,10,0,19,0,1,0
77800,11,0,9,0,0,0
77900,13,1,13,0,1,1
78000,22,0,13,0,0,0
78100,15,0,14,0,1,0
78200,11,1,73,69,0,1
78300,19,0,11,0,1,0
78400,17,0,10,0,3,0
78500,13,1,13,0,4,1
78600,7,0,1,0,1,0
78700,41,0,7,11,5,0
78800,11,0,4,0,1,0
78900,15,0,68,76,4,0
79000,7,0,8,0,3,0
79100,7,0,5,0,1,0
79200,11,1,28,0,5,1
79300,26,0,58,69,0,0
79400,33,0,10,8,1,0
79500,15,0,11,0,1,0
79600,8,0,6,0,2,0
79700,43,0,3,8,3,0
79800,17,0,8,0,6,0
79900,8,0,4,0,1,0
80000,4,0,66,55,2,0
80100,14,0,12,0,1,0
80200,9,1,70,74,5,1
80300,3,0,1,0,1,0
80400,12,0,2,0,1,0
80500,50,0,5,2,2,0
80600,15,0,7,0,3,0
80700,37,0,7,14,1,0
80800,9,0,8,0,2,0
80900,7,0,9,0,1,0
81000,7,0,6,0,2,0
81100,11,0,4,0,0,0
81200,12,0,54,52,2,0
81300,8,0,19,16,2,0
81400,19,0,12,0,2,0
81500,9,0,5,0,1,0
81600,6,0,3,0,0,0
81700,11,0,65,72,2,0
81800,9,0,15,0,1,0
81900,3,0,1,0,1,0
82000,40,0,4,11,1,0
82100,5,0,10,0,2,0
82200,5,0,7,0,1,0
82300,39,0,3,9,0,0
82400,9,0,69,45,1,0
82500,9,0,8,0,1,0
82600,11,0,7,0,1,0
82700,9,0,38,8,2,0
82800,9,0,29,39,3,0
82900,42,0,8,0,1,0
83000,6,0,6,0,1,0
83100,9,0,9,0,0,0
83200,9,0,8,0,1,0
83300,35,0,1,1,1,0
83400,3,0,2,0,4,0
83500,9,0,4,0,2,0
83600,8,0,2,0,1,0
83700,6,0,4,0,3,0
83800,10,0,8,0,0,0
83900,9,0,5,0,1,0
84000,5,0,0,0,2,0
84100,9,0,36,27,5,0
84200,6,0,30,28,3,0
84300,5,0,2,0,0,0
84400,5,0,5,0,1,0
84500,6,0,7,0,1,0
84600,35,0,3,6,0,0
84700,11,0,4,1,0,0
84800,8,0,97,150,2,0
84900,13,0,63,36,3,0
85000,4,0,36,60,3,0
85100,5,0,0,0,2,0
85200,3,0,2,0,2,0
85300,67,0,24,160,0,0
85400,6,0,45,77,1,0
85500,7,0,4,0,1,0
85600,35,0,1,13,0,0
85700,6,0,4,0,1,0
85800,5,0,7,0,1,0
85900,34,0,2,9,0,0
86000,5,0,6,0,0,0
86100,1,0,0,0,1,0
86200,8,0,2,0,2,0
86300,3,0,5,0,1,0
86400,3,0,1,0,2,0
86500,0,0,1,0,0,0
86600,4,0,6,0,0,0
86700,12,0,5,0,0,0
86800,1,0,2,0,1,0
86900,3,0,1,0,0,0
87000,12,0,5,0,0,0
87100,2,0,6,0,1,0
87200,3,0,2,0,0,0
87300,6,0,4,0,2,0
87400,3,0,5,0,0,0
87500,2,0,0,0,0,0
87600,4,0,1,0,1,0
87700,6,0,7,0,1,0
87800,0,0,3,0,1,0
87900,2,0,64,59,1,0
88000,6,0,63,50,2,0
88100,2,0,4,0,2,0
88200,0,0,1,0,0,0
88300,6,0,4,0,0,0
88400,38,0,3,5,3,0
88500,3,0,0,0,1,0
88600,37,0,3,6,2,0
88700,2,0,2,0,0,0
88800,5,0,2,0,0,0
88900,7,0,2,0,3,0
89000,2,0,65,68,1,0
89100,2,0,2,0,0,0
89200,6,0,1,0,1,0
89300,4,0,3,0,1,0
89400,2,0,1,0,0,0
89500,34,0,2,6,1,0
89600,2,0,2,0,1,0
89700,5,0,0,0,2,0
89800,4,0,2,0,1,0
89900,1,0,63,71,2,0
90000,4,0,0,0,0,0
90100,4,0,5,0,0,0
90200,4,0,2,0,0,0
90300,3,0,2,0,1,0
90400,3,0,0,0,0,0
90500,33,0,2,6,1,0
90600,5,0,3,0,0,0
90700,4,0,1,0,0,0
90800,3,0,2,0,1,0
90900,5,0,0,0,0,0
91000,1,0,4,0,0,0
91100,1,0,21,0,1,0
91200,5,0,43,44,1,0
91300,4,0,2,0,1,0
91400,3,0,2,0,0,0
91500,5,0,1,0,0,0
91600,6,0,2,0,0,0
91700,0,0,3,0,1,0
91800,3,0,1,0,0,0
91900,1,0,2,0,1,0
92000,33,0,2,1,0,0
92100,2,0,3,0,0,0
92200,0,0,0,0,0,0
92300,4,0,1,0,1,0
92400,3,0,3,0,0,0
92500,1,0,1,0,1,0
92600,2,0,1,0,0,0
92700,3,0,4,0,0,0
92800,3,0,2,0,0,0
92900,3,0,2,0,0,0
93000,3,0,3,0,0,0
93100,3,0,3,0,0,0
93200,3,0,1,0,0,0
93300,3,0,0,0,1,0
93400,3,0,2,0,0,0
93500,3,0,3,0,0,0
93600,2,0,1,0,0,0
93700,1,0,2,0,2,0
93800,2,0,1,0,0,0
93900,1,0,1,0,1,0
94000,1,0,1,0,0,0
94100,2,0,3,0,0,0
94200,1,0,2,0,0,0
94300,2,0,1,0,1,0
94400,1,0,1,0,0,0
94500,1,0,3,0,1,0
94600,3,0,2,0,0,0
94700,3,0,0,0,0,0
94800,1,0,4,0,0,0
94900,1,0,1,0,1,0
95000,2,0,0,0,0,0
95100,2,0,3,0,1,0
95200,1,0,2,0,0,0
95300,2,0,0,0,0,0
95400,5,0,1,0,2,0
95500,2,0,2,0,0,0
95600,1,0,1,0,0,0
95700,2,0,1,0,2,0
95800,4,0,2,0,0,0
95900,1,0,1,0,1,0
96000,1,0,2,0,0,0
96100,1,0,1,0,1,0
96200,1,0,1,0,1,0
96300,0,0,1,0,1,0
96400,3,0,2,0,0,0
96500,0,0,1,0,1,0
96600,0,0,40,39,0,0
96700,3,0,85,168,3,0
96800,1,0,2,0,1,0
96900,0,0,0,0,0,0
97000,2,0,1,0,0,0
97100,34,0,1,6,1,0
97200,35,0,1,3,0,0
97300,4,0,1,0,0,0
97400,3,0,1,0,1,0
97500,4,0,0,0,0,0
97600,6,0,1,0,0,0
97700,4,0,54,63,0,0
