Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.932015
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815343
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.873123
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.900066
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.902656
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859499
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.957708
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888133
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914921
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914289
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889978
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.936257
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862901
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.923334
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893807
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853577
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.927124
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814681
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835314
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926780
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886311
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.911699
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887966
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893164
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.967727
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860278
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.993761
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868089
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868901
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817426
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855824
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887220
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.920358
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837260
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882896
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.856610
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.897538
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.901361
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914121
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908620
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.011467
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894855
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.042709
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.970878
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.020603
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019134
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059586
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028104
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194313
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.942028
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180313
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035769
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.179499
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.011363
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.112266
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.291237
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201719
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.232101
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.356444
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.335175
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.333214
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.392058
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.479551
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.493608
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.513883
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.482437
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.495854
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.687406
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.521550
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.530236
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.467083
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.457227
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.645847
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.714476
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.714120
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.823632
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.948794
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.932611
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.638650
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.492357
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.684976
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.983844
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.770290
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.868841
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.444797
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101455
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.219023
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.405595
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.632626
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.604904
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818529
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472279
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815785
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105556
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746412
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040996
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.636353
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.279959
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.569981
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.863883
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.580474
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.189802
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.751152
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976029
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.586813
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042174
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462062
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.456153
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982129
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575003
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.113185
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.734593
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.513525
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.454188
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.627570
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.355867
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.436218
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.408693
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.638053
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.861386
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.737056
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.833888
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.784097
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.825120
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.713363
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.740816
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.755135
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.358359
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.817086
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.945769
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.785158
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.462183
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.215091
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.547780
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.770847
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.681746
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.928464
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.203623
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.841490
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.747604
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.895749
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.617183
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.749105
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.485466
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.778710
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.591109
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.481535
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.902685
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.615211
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.622978
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.619885
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.506081
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.412184
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.289016
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.203845
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.150830
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.244665
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.115694
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.203066
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299136
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.274004
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.286472
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217640
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229777
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.136922
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.218166
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.184564
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.023442
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.026329
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.056842
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.166106
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.213471
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.108467
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.120263
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.054165
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.319399
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.203846
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212650
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104776
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.280175
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.169828
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081334
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.044224
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.088564
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.998583
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.183061
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035729
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110893
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.145347
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175966
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207787
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.173764
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.138572
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.350165
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181404
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.102871
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.219804
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.195674
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135322
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.098442
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.196120
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.247803
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.281008
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.193371
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.188495
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.222014
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.337342
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.279685
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.214444
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.314198
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.179974
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.292384
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.317628
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.228510
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.171419
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.228594
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285363
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.415315
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.569289
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.553833
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.546094
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.650434
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.718649
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.461142
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.507557
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.573054
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.773091
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.681345
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.644915
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.710614
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.694783
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.702449
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.612879
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.801588
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.770803
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.697808
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.899633
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.847958
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.862230
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.987591
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.166809
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.192691
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.172543
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.260653
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.362834
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.572450
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.492803
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.459785
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.682840
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.689321
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.844597
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.867895
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.919833
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.138627
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217953
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456903
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265169
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821170
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041467
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411974
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619302
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615156
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.068442
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237083
