Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.790237
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.724480
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.063400
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.943576
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.975098
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.795024
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.634520
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.769830
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.575954
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.810330
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.969278
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.867978
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.118245
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.661928
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.435338
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.356663
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.775016
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.114821
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.091706
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.381009
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.007544
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.325958
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.172978
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.763640
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.637325
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.780376
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.861804
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.825193
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.254683
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.806278
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.922007
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.045521
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.440329
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.191814
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.867195
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.550728
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.227261
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.560043
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.829836
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.597328
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.599141
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.365743
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.985266
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.175419
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.487803
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.029391
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.272218
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.255137
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.866172
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.733952
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.904635
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.321783
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.129151
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.629534
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.412949
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.448723
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.286805
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.646522
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.716296
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.030364
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.981636
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.573788
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.862041
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.914885
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.183615
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.172430
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.321517
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.088346
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.467990
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.979814
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.498291
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.283797
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.678083
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.686498
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.968050
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.994749
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.646817
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.756320
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.134851
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.065280
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.954540
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.007222
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.202899
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.271464
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.926021
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.831366
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.733086
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.727643
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.234704
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.434695
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.592910
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.630123
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.528115
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.051354
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.103377
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.638028
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.586525
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.817679
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.453689
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.945142
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.408901
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.702994
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.068974
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.276807
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.614008
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.294529
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.228754
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.832134
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.765014
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.388623
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.338161
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.454235
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.098057
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.608320
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.356037
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.125836
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.232992
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.393557
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.886081
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.458750
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.796218
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.836680
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.754765
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.360825
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.162821
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.531794
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.893057
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.673340
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.016731
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.007973
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.525703
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.855977
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.093281
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.545956
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.184626
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.686187
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.190789
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.898208
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.842071
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.409367
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.889081
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.615011
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.974303
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.682889
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.622235
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.014070
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.743686
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.737832
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.814433
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.407589
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.762890
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.963159
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.619096
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.406506
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.340910
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.832166
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.984787
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.336525
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.138323
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.064652
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.696328
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.967808
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.928842
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.743967
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.896407
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.219969
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.422411
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.401425
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.698633
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.335419
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.704207
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.401051
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.735584
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.882109
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.391859
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.184817
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.106065
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.413060
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.070640
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.034538
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.512720
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.241518
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.702856
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.466064
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.716948
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.950580
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.359871
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.109970
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.382876
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.047311
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.469783
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.313882
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.987599
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.653170
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.201854
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.722321
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.760996
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.832841
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.535974
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.586790
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.021045
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.649249
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.512534
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.669852
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.212335
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.519756
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.864539
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.184388
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.688548
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.900598
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.053092
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.659941
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.175602
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.439065
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.467446
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.246330
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.777471
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.636216
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.646145
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.148177
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.227310
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.658594
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.984657
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.996265
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.837080
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.037460
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.357238
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.809675
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.570659
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.919678
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.023144
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.863861
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.994138
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.579498
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.267105
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.772196
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.318291
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.645785
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.623646
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.267146
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.838712
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.075748
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.125639
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.877506
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.671221
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.867838
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.190826
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.872804
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.096796
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.222480
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.398297
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.156275
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.035083
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.587313
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.713121
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.345258
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.037217
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.755204
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.525613
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.316808
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.994757
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.019411
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.998298
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.737914
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.586929
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.737692
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.421662
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.141263
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.055109
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.627361
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.443353
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.827666
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.003610
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.158127
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.563854
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.719207
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.093094
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.269927
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.486455
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.033454
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.158262
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.262362
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.773768
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.451290
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.629262
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.741412
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.407775
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.420715
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.540358
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.423078
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.266617
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.950964
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.096183
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.231835
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.935714
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.733498
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.699662
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.313643
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.724306
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.725196
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.652831
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.255707
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.740398
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.699502
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.837282
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.655789
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.795992
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.587816
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.095384
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.869223
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.214532
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.649238
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.187560
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.150400
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.713267
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.828497
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.453336
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.644968
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.889024
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.209219
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.981464
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.832540
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.048182
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.862949
