Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.585519
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.618696
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.418303
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.158686
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.179529
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.027862
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.942891
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.766724
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.995128
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.730350
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.914306
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.381566
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.621606
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.255900
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.513916
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.473618
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.009692
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.623346
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.040265
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.760693
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.823553
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.248699
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.929535
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.714432
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.304051
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.573458
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.699689
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.044144
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.326789
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.777455
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.134918
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.875390
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.302139
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899801
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.061581
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.380305
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051237
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584281
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.676304
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768057
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983296
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322022
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.538285
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936273
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.678307
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.504489
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.667097
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897284
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873341
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.785849
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.325112
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465768
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.799682
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.194768
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.869531
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.974449
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.703383
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.211429
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.033848
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708988
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.224718
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685416
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371192
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729460
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.489863
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765237
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342252
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750854
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135058
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214137
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329748
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441248
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.394830
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.398328
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.703379
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.602430
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.715227
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.891559
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.650653
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.347414
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317211
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.633763
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.575872
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232974
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.835599
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.979515
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113446
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.663345
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353917
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.290466
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959324
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055191
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084210
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.447715
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.962284
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721039
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.475414
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.573252
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683338
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.247545
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.220816
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.168492
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462229
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946054
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.024141
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.438311
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155059
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.491501
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.348952
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996686
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455878
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.991230
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.064853
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.330526
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214225
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320250
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.619139
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.051055
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.259527
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.289505
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.790604
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.992062
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536550
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.308641
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640313
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.718743
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.924285
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116352
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.409843
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.303923
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970553
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612506
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319833
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.498054
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218320
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.158622
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.841099
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.296532
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.685057
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.788423
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474864
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293048
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.415820
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.106308
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.076924
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684030
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.032227
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.558349
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.018433
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.692394
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.380019
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010470
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.650636
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.892531
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.636067
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.981239
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097027
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482617
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.579927
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.682948
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.764577
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006069
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.651616
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.991595
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.985526
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072967
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.112714
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575314
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.833923
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.400661
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499954
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.192656
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.351670
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.222844
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.975303
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.859287
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149024
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.896802
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314853
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.329997
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.150262
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.798129
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.527206
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378150
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725347
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.322337
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.447438
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.315164
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.537882
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.476904
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811786
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.635594
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439732
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979250
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190249
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308643
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.076250
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.527799
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485581
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.099684
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.086126
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708037
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608884
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320761
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.072560
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171916
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.592756
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079247
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333724
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998332
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141604
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.938951
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376452
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622149
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081945
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518662
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.966270
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973398
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.149060
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255781
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.201121
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465509
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.226743
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.230210
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860113
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.764382
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.243777
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.495557
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.132699
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.600821
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.785033
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.744176
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.634007
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.981973
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151651
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608018
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.590178
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153809
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337676
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861498
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618775
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648414
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352099
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.082808
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.186827
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615576
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781930
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.069221
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222016
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982053
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.339556
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.560386
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.146731
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641884
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.743058
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.199776
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417684
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804976
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972991
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097654
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.627517
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924887
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.926221
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.689709
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.005369
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.096471
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.378939
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.400748
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.383313
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.567869
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.088279
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.376201
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.188808
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.656961
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.276756
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.737313
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.139723
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.459611
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.913997
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.762384
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.155091
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.821691
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.098327
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.739943
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.668450
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.485841
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.460208
