Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045022
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942867
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083041
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.947477
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.017779
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.047917
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963954
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024544
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.882707
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.135045
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873940
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069213
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.028117
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.884002
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.147345
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850612
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.117672
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.944689
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015036
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.995919
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.976550
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.020862
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939633
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.020165
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952932
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088426
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974383
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952224
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.129221
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.809250
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.140198
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.908640
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.038560
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.954372
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.050571
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.947353
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005308
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054966
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978420
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009837
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.014614
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.986801
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.965305
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022267
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.038597
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940778
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000476
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.076909
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.923567
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.034276
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980275
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032844
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045339
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873769
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062734
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.955044
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.075844
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.884780
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.102252
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.931032
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.018219
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022418
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.965011
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.949496
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.043345
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973199
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977133
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.956847
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.076083
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.951858
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033465
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.950115
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023092
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984426
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958294
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032349
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987393
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015448
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.081703
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933215
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.074213
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.901548
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.094252
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.923456
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054355
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.950648
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.029455
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967920
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973148
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065329
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.901953
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.129133
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841649
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.085339
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.985315
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.985095
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011300
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974788
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000694
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022971
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983095
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963302
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027797
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.988840
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.997630
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.052861
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848530
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.162089
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898987
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.067407
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.930177
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.057647
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.895315
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.081233
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.937107
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041377
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991664
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.013997
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004223
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.935759
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.078434
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.920663
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054949
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.993466
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902921
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113540
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.893328
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.078730
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898237
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.148588
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.829245
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.163576
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.872725
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065098
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972031
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.968268
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104300
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.862054
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048229
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027970
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987003
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961386
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062275
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.908136
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.018086
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972334
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006755
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004429
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000594
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980380
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012732
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952251
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.066602
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928172
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045081
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958238
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.989057
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.028784
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026159
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.966667
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.029394
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.994449
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974519
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984980
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.080171
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.929193
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023105
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.953862
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032950
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977782
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.037668
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.976132
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.034338
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046577
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.812760
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.147581
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.881972
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.130994
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.905111
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005961
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024540
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.935524
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077129
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939533
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088344
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952982
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.964006
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.028495
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984409
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.998970
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.079427
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.872316
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105674
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.885341
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.051065
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022812
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915839
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.164597
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898746
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999035
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035749
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933533
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.115223
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.869040
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077719
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.946541
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033767
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963768
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.021453
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.944453
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062416
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.003434
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924033
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.106906
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.875379
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.068891
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006962
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969457
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.034546
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952536
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.018188
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.926991
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083901
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.981362
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987035
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.989436
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006429
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.953268
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000599
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023896
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.043972
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.872118
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.148552
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.941192
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967602
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090800
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.891974
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107057
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.917201
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048009
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041504
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924067
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.019914
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069044
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915659
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105709
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.922885
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.995721
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.982484
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.095408
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850827
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.127232
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.975831
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.922462
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041347
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.951429
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.016050
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026552
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972063
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999606
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.039659
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912603
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046175
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.925387
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.112826
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.890157
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149141
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.897533
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.068523
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.985039
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.890992
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.170127
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.847640
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.148492
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892230
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024995
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.998520
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.855627
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.158877
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.904127
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036739
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.918060
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.141561
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903747
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009290
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009209
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025789
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.957053
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036516
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915582
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058273
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054272
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886537
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055635
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972660
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.021010
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033690
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.867655
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107453
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924586
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.955178
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.129832
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.922642
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012190
