Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.228986
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.396514
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.111222
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.724363
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.241546
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.069760
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.005673
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.046820
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.896182
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.831502
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.603791
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.688936
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.502455
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.347307
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.450319
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.513996
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.238776
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.509389
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.716596
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.283752
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.089012
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.385058
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.460504
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.294034
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.443011
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.018201
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.445115
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.941179
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.001736
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.434892
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.549044
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.779278
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.840849
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.965211
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.253591
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.259782
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.977954
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.620483
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.720926
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.367860
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.143157
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.603368
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.600756
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.298268
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.836815
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.875861
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.783711
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.566663
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.927028
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.704399
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.048393
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.483232
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.446473
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.869682
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.998466
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.589139
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.616562
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.668925
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.867014
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.374799
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.642138
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.121552
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.687094
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.323104
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.570632
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.542004
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.736997
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.985758
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.705759
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.922127
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.910468
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.476694
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.942140
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.090254
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.624804
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.696558
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.191396
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.511657
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.227527
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.829611
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.622142
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.116405
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.022487
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.875343
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.262364
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.803543
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.369704
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.645964
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.444931
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.378258
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.384290
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.501596
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.302536
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.849131
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.538838
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.024407
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.584950
