Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273727
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.674741
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.482025
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.567990
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.296973
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847309
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977765
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594690
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969292
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.224980
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.249531
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.248282
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,40.906418
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,67.251233
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675678
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078737
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.677264
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321796
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.213172
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384310
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.096004
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.631167
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.321916
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.141437
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.919951
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.230828
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.814802
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,43.792369
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.389925
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217554
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246331
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025646
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.998760
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.715688
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.851986
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.659064
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.353501
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.480861
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.043415
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.736503
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.718517
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.289961
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.350855
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.206083
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.607265
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.299119
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.945248
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.911953
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.738500
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.809883
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.136339
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.296829
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.113303
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.488501
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.564828
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.173048
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.949061
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.938961
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.270611
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.381201
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.354296
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.419495
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.648964
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.673304
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.246518
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.425536
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.561353
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.190828
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.139416
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.810792
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.860353
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.932192
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.851816
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.605582
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.107813
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.631795
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.548634
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.448293
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.492894
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.671822
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.818145
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.620459
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.709298
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.512519
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.795813
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778964
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.296553
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.656653
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.406241
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.615438
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.774294
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.042723
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.253734
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.220674
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.941205
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.487139
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.940482
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.628936
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.214930
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.718952
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.690164
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.869989
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.970928
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113908
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915458
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045791
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423302
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152870
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.144559
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009937
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601800
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012415
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
