Cycle,RunTimeDynamic(W)
4049000,4.524667
4049100,4.524667
4049200,4.524667
4049300,4.524667
4049400,4.524667
4049500,4.524667
4049600,4.524667
4049700,4.524667
4049800,4.524667
4049900,4.524667
4050000,4.524667
4050100,4.524667
4050200,4.524667
4050300,4.524667
4050400,4.524667
4050500,4.524667
4050600,4.524667
4050700,4.524667
4050800,4.524667
4050900,4.524667
4051000,4.524667
4051100,4.524667
4051200,4.524667
4051300,4.524667
4051400,4.524667
4051500,4.524667
4051600,4.524667
4051700,4.524667
4051800,4.524667
4051900,4.524667
4052000,4.524667
4052100,4.524667
4052200,4.524667
4052300,4.524667
4052400,4.524667
4052500,4.524667
4052600,4.524667
4052700,4.524667
4052800,4.524667
4052900,4.524667
4053000,4.524667
4053100,4.524667
4053200,4.524667
4053300,4.524667
4053400,4.524667
4053500,4.524667
4053600,4.524667
4053700,4.524667
4053800,4.524667
4053900,4.524667
4054000,4.524667
4054100,4.524667
4054200,4.524667
4054300,4.524667
4054400,4.524667
4054500,4.524667
4054600,4.524667
4054700,4.524667
4054800,4.524667
4054900,4.524667
4055000,4.524667
4055100,4.524667
4055200,4.524667
4055300,4.524667
4055400,4.524667
4055500,4.524667
4055600,4.524667
4055700,4.524667
4055800,4.524667
4055900,4.524667
4056000,4.524667
4056100,4.524667
4056200,4.524667
4056300,4.524667
4056400,4.524667
4056500,4.524667
4056600,4.524667
4056700,4.524667
4056800,4.524667
4056900,4.524667
4057000,4.524667
4057100,4.524667
4057200,4.524667
4057300,4.524667
4057400,4.524667
4057500,4.524667
4057600,4.524667
4057700,4.524667
4057800,4.524667
4057900,4.524667
4058000,4.524667
4058100,4.524667
4058200,4.524667
4058300,4.524667
4058400,4.524667
4058500,4.524667
4058600,4.524667
4058700,4.524667
4058800,4.524667
4058900,4.524667
4059000,4.524667
4059100,4.524667
4059200,4.524667
4059300,4.524667
4059400,4.524667
4059500,4.524667
4059600,4.524667
4059700,4.524667
4059800,4.524667
4059900,4.524667
4060000,4.524667
4060100,4.524667
4060200,4.524667
4060300,4.524667
4060400,4.524667
4060500,4.524667
4060600,4.524667
4060700,4.524667
4060800,4.524667
4060900,4.524667
4061000,4.524667
4061100,4.524667
4061200,4.524667
4061300,4.524667
4061400,4.524667
4061500,4.524667
4061600,4.524667
4061700,4.524667
4061800,4.524667
4061900,4.524667
4062000,4.524667
4062100,4.524667
4062200,4.524667
4062300,4.524667
4062400,4.524667
4062500,4.524667
4062600,4.524667
4062700,4.524667
4062800,4.524667
4062900,4.524667
4063000,4.524667
4063100,4.524667
4063200,4.524667
4063300,4.524667
4063400,4.524667
4063500,4.524667
4063600,4.524667
4063700,4.524667
4063800,4.524667
4063900,4.524667
4064000,4.524667
4064100,4.524667
4064200,4.524667
4064300,4.524667
4064400,4.524667
4064500,4.524667
4064600,4.524667
4064700,4.524667
4064800,4.524667
4064900,4.524667
4065000,4.524667
4065100,4.524667
4065200,4.524667
4065300,4.524667
4065400,4.524667
4065500,4.524667
4065600,4.524667
4065700,4.524667
4065800,4.524667
4065900,4.524667
4066000,4.524667
4066100,4.524667
4066200,4.524667
4066300,4.524667
4066400,4.524667
4066500,4.524667
4066600,4.524667
4066700,4.524667
4066800,4.524667
4066900,4.524667
4067000,4.524667
4067100,4.524667
4067200,4.524667
4067300,4.524667
4067400,4.524667
4067500,4.524667
4067600,4.524667
4067700,4.524667
4067800,4.524667
4067900,4.524667
4068000,4.524667
4068100,4.524667
4068200,4.524667
4068300,4.524667
4068400,4.524667
4068500,4.524667
4068600,4.524667
4068700,4.524667
4068800,4.524667
4068900,4.524667
4069000,4.524667
4069100,4.524667
4069200,4.524667
4069300,4.524667
4069400,4.524667
4069500,4.524667
4069600,4.524667
4069700,4.524667
4069800,4.524667
4069900,4.524667
4070000,4.524667
4070100,4.524667
4070200,4.524667
4070300,4.524667
4070400,4.524667
4070500,4.524667
4070600,4.524667
4070700,4.524667
4070800,4.524667
4070900,4.524667
4071000,4.524667
4071100,4.524667
4071200,4.524667
4071300,4.524667
4071400,4.524667
4071500,4.524667
4071600,4.524667
4071700,4.524667
4071800,4.524667
4071900,4.524667
4072000,4.524667
4072100,4.524667
4072200,4.524667
4072300,4.524667
4072400,4.524667
4072500,4.524667
4072600,4.524667
4072700,4.524667
4072800,4.524667
4072900,4.524667
4073000,4.524667
4073100,4.524667
4073200,4.524667
4073300,4.524667
4073400,4.524667
4073500,4.524667
4073600,4.524667
4073700,4.524667
4073800,4.524667
4073900,4.524667
4074000,4.524667
4074100,4.524667
4074200,4.524667
4074300,4.524667
4074400,4.524667
4074500,4.524667
4074600,4.524667
4074700,4.524667
4074800,4.524667
4074900,4.524667
4075000,4.524667
4075100,4.524667
4075200,4.524667
4075300,4.524667
4075400,4.524667
4075500,4.524667
4075600,4.524667
4075700,4.524667
4075800,4.524667
4075900,4.524667
4076000,4.524667
4076100,4.524667
4076200,4.524667
4076300,4.524667
4076400,4.524667
4076500,4.524667
4076600,4.524667
4076700,4.524667
4076800,4.524667
4076900,4.524667
4077000,4.524667
4077100,4.524667
4077200,4.524667
4077300,4.524667
4077400,4.524667
4077500,4.524667
4077600,4.524667
4077700,4.524667
4077800,4.524667
4077900,4.524667
4078000,4.524667
4078100,4.524667
4078200,4.524667
4078300,4.524667
4078400,4.524667
4078500,4.524667
4078600,4.524667
4078700,4.524667
4078800,4.524667
4078900,4.524667
4079000,4.524667
4079100,4.524667
4079200,4.524667
4079300,4.524667
4079400,4.524667
4079500,4.524667
4079600,4.524667
4079700,4.524667
4079800,4.524667
4079900,4.524667
4080000,4.524667
4080100,4.524667
4080200,4.524667
4080300,4.524667
4080400,4.524667
4080500,4.524667
4080600,4.524667
4080700,4.524667
4080800,4.524667
4080900,4.524667
4081000,4.524667
4081100,4.524667
4081200,4.524667
4081300,4.524667
4081400,4.524667
4081500,4.524667
4081600,4.524667
4081700,4.524667
4081800,4.524667
4081900,4.524667
4082000,4.524667
4082100,4.524667
4082200,4.524667
4082300,4.524667
4082400,4.524667
4082500,4.524667
4082600,4.524667
4082700,4.524667
4082800,4.524667
4082900,4.524667
4083000,4.524667
4083100,4.524667
4083200,4.524667
4083300,4.524667
4083400,4.524667
4083500,4.524667
4083600,4.524667
4083700,4.524667
4083800,4.524667
4083900,4.524667
4084000,4.524667
4084100,4.524667
4084200,4.524667
4084300,4.524667
4084400,4.524667
4084500,4.524667
4084600,4.524667
4084700,4.524667
4084800,4.524667
4084900,4.524667
4085000,4.524667
4085100,4.524667
4085200,4.524667
4085300,4.524667
4085400,4.524667
4085500,4.524667
4085600,4.524667
4085700,4.524667
4085800,4.524667
4085900,4.524667
4086000,4.524667
4086100,4.524667
4086200,4.524667
4086300,4.524667
4086400,4.524667
4086500,4.524667
4086600,4.524667
4086700,4.524667
4086800,4.524667
4086900,4.524667
4087000,4.524667
4087100,4.524667
4087200,4.524667
4087300,4.524667
4087400,4.524667
4087500,4.524667
4087600,4.524667
4087700,4.524667
4087800,4.524667
4087900,4.524667
4088000,4.524667
4088100,4.524667
4088200,4.524667
4088300,4.524667
4088400,4.524667
4088500,4.524667
4088600,4.524667
4088700,4.524667
4088800,4.524667
4088900,4.524667
4089000,4.524667
4089100,4.524667
4089200,4.524667
4089300,4.524667
4089400,4.524667
4089500,4.524667
4089600,4.524667
4089700,4.524667
4089800,4.524667
4089900,4.524667
4090000,4.524667
4090100,4.524667
4090200,4.524667
4090300,4.524667
4090400,4.524667
4090500,4.524667
4090600,4.524667
4090700,4.524667
4090800,4.524667
4090900,4.524667
4091000,4.524667
4091100,4.524667
4091200,4.524667
4091300,4.524667
4091400,4.524667
4091500,4.524667
4091600,4.524667
4091700,4.524667
4091800,4.524667
4091900,4.524667
4092000,4.524667
4092100,4.524667
4092200,4.524667
4092300,4.524667
4092400,4.524667
4092500,4.524667
4092600,4.524667
4092700,4.524667
4092800,4.524667
4092900,4.524667
4093000,4.524667
4093100,4.524667
4093200,4.524667
4093300,4.524667
4093400,4.524667
4093500,4.524667
4093600,4.524667
4093700,4.524667
4093800,4.524667
4093900,4.524667
4094000,4.524667
4094100,4.524667
4094200,4.524667
4094300,4.524667
4094400,4.524667
4094500,4.524667
4094600,4.524667
4094700,4.524667
4094800,4.524667
4094900,4.524667
4095000,4.524667
4095100,4.524667
4095200,4.524667
4095300,4.524667
4095400,4.524667
4095500,4.524667
4095600,4.524667
4095700,4.524667
4095800,4.524667
4095900,4.524667
4096000,4.524667
4096100,4.524667
4096200,4.524667
4096300,4.524667
4096400,4.524667
4096500,4.524667
4096600,4.524667
4096700,4.524667
4096800,4.524667
4096900,4.524667
4097000,4.524667
4097100,4.524667
4097200,4.524667
4097300,4.524667
4097400,4.524667
4097500,4.524667
4097600,4.524667
4097700,4.524667
4097800,4.524667
4097900,4.524667
4098000,4.524667
4098100,4.524667
4098200,4.524667
4098300,4.524667
4098400,4.524667
4098500,4.524667
4098600,4.524667
4098700,4.524667
4098800,4.524667
4098900,4.524667
4099000,4.524667
4099100,4.524667
4099200,4.524667
4099300,4.524667
4099400,4.524667
4099500,4.524667
4099600,4.524667
4099700,4.524667
4099800,4.524667
4099900,4.524667
4100000,4.524667
4100100,4.524667
4100200,4.524667
4100300,4.524667
4100400,4.524667
4100500,4.524667
4100600,4.524667
4100700,4.524667
4100800,4.524667
4100900,4.524667
4101000,4.524667
4101100,4.524667
4101200,4.524667
4101300,4.524667
4101400,4.524667
4101500,4.524667
4101600,4.524667
4101700,4.524667
4101800,4.524667
4101900,4.524667
4102000,4.524667
4102100,4.524667
4102200,4.524667
4102300,4.524667
4102400,4.524667
4102500,4.524667
4102600,4.524667
4102700,4.524667
4102800,4.524667
4102900,4.524667
4103000,4.524667
4103100,4.524667
4103200,4.524667
4103300,4.524667
4103400,4.524667
4103500,4.524667
4103600,4.524667
4103700,4.524667
4103800,4.524667
4103900,4.524667
4104000,4.524667
4104100,4.524667
4104200,4.524667
4104300,4.524667
4104400,4.524667
4104500,4.524667
4104600,4.524667
4104700,4.524667
4104800,4.524667
4104900,4.524667
4105000,4.524667
4105100,4.524667
4105200,4.524667
4105300,4.524667
4105400,4.524667
4105500,4.524667
4105600,4.524667
4105700,4.524667
4105800,4.524667
4105900,4.524667
4106000,4.524667
4106100,4.524667
4106200,4.524667
4106300,4.524667
4106400,4.524667
4106500,4.524667
4106600,4.524667
4106700,4.524667
4106800,4.524667
4106900,4.524667
4107000,4.524667
4107100,4.524667
4107200,4.524667
4107300,4.524667
4107400,4.524667
4107500,4.524667
4107600,4.524667
4107700,4.524667
4107800,4.524667
4107900,4.524667
4108000,4.524667
4108100,4.524667
4108200,4.524667
4108300,4.524667
4108400,4.524667
4108500,4.524667
4108600,4.524667
4108700,4.524667
4108800,4.524667
4108900,4.524667
4109000,4.524667
4109100,4.524667
4109200,4.524667
4109300,4.524667
4109400,4.524667
4109500,4.524667
4109600,4.524667
4109700,4.524667
4109800,4.524667
4109900,4.524667
4110000,4.524667
4110100,4.524667
4110200,4.524667
4110300,4.524667
4110400,4.524667
4110500,4.524667
4110600,4.524667
4110700,4.524667
4110800,4.524667
4110900,4.524667
4111000,4.524667
4111100,4.524667
4111200,4.524667
4111300,4.524667
4111400,4.524667
4111500,4.524667
4111600,4.524667
4111700,4.524667
4111800,4.524667
4111900,4.524667
4112000,4.524667
4112100,4.524667
4112200,4.524667
4112300,4.524667
4112400,4.524667
4112500,4.524667
4112600,4.524667
4112700,4.524667
4112800,4.524667
4112900,4.524667
4113000,4.524667
4113100,4.524667
4113200,4.524667
4113300,4.524667
4113400,4.524667
4113500,4.524667
4113600,4.524667
4113700,4.524667
4113800,4.524667
4113900,4.524667
4114000,4.524667
4114100,4.524667
4114200,4.524667
4114300,4.524667
4114400,4.524667
4114500,4.524667
4114600,4.524667
4114700,4.524667
4114800,4.524667
4114900,4.524667
4115000,4.524667
4115100,4.524667
4115200,4.524667
4115300,4.524667
4115400,4.524667
4115500,4.524667
4115600,4.524667
4115700,4.524667
4115800,4.524667
4115900,4.524667
4116000,4.524667
4116100,4.524667
4116200,4.524667
4116300,4.524667
4116400,4.524667
4116500,4.524667
4116600,4.524667
4116700,4.524667
4116800,4.524667
4116900,4.524667
4117000,4.524667
4117100,4.524667
4117200,4.524667
4117300,4.524667
4117400,4.524667
4117500,4.524667
4117600,4.524667
4117700,4.524667
4117800,4.524667
4117900,4.524667
4118000,4.524667
4118100,4.524667
4118200,4.524667
4118300,4.524667
4118400,4.524667
4118500,4.524667
4118600,4.524667
4118700,4.524667
4118800,4.524667
4118900,4.524667
4119000,4.524667
4119100,4.524667
4119200,4.524667
4119300,4.524667
4119400,4.524667
4119500,4.524667
4119600,4.524667
4119700,4.524667
4119800,4.524667
4119900,4.524667
4120000,4.524667
4120100,4.524667
4120200,4.524667
4120300,4.524667
4120400,4.524667
4120500,4.524667
4120600,4.524667
4120700,4.524667
4120800,4.524667
4120900,4.524667
4121000,4.524667
4121100,4.524667
4121200,4.524667
4121300,4.524667
4121400,4.524667
4121500,4.524667
4121600,4.524667
4121700,4.524667
4121800,4.524667
4121900,4.524667
4122000,4.524667
4122100,4.524667
4122200,4.524667
4122300,4.524667
4122400,4.524667
4122500,4.524667
4122600,4.524667
4122700,4.524667
4122800,4.524667
4122900,4.524667
4123000,4.524667
4123100,4.524667
4123200,4.524667
4123300,4.524667
4123400,4.524667
4123500,4.524667
4123600,4.524667
4123700,4.524667
4123800,4.524667
4123900,4.524667
4124000,4.524667
4124100,4.524667
4124200,4.524667
4124300,4.524667
4124400,4.524667
4124500,4.524667
4124600,4.524667
4124700,4.524667
4124800,4.524667
4124900,4.524667
4125000,4.524667
4125100,4.524667
4125200,4.524667
4125300,4.524667
4125400,4.524667
4125500,4.524667
4125600,4.524667
4125700,4.524667
4125800,4.524667
4125900,4.524667
4126000,4.524667
4126100,4.524667
4126200,4.524667
4126300,4.524667
4126400,4.524667
4126500,4.524667
4126600,4.524667
4126700,4.524667
4126800,4.524667
4126900,4.524667
4127000,4.524667
4127100,4.524667
4127200,4.524667
4127300,4.524667
4127400,4.524667
4127500,4.524667
4127600,4.524667
4127700,4.524667
4127800,4.524667
4127900,4.524667
4128000,4.524667
4128100,4.524667
4128200,4.524667
4128300,4.524667
4128400,4.524667
4128500,4.524667
4128600,4.524667
4128700,4.524667
4128800,4.524667
4128900,4.524667
4129000,4.524667
4129100,4.524667
4129200,4.524667
4129300,4.524667
4129400,4.524667
4129500,4.524667
4129600,4.524667
4129700,4.524667
4129800,4.524667
4129900,4.524667
4130000,4.524667
4130100,4.524667
4130200,4.524667
4130300,4.524667
4130400,4.524667
4130500,4.524667
4130600,4.524667
4130700,4.524667
4130800,4.524667
4130900,4.524667
4131000,4.524667
4131100,4.524667
4131200,4.524667
4131300,4.524667
4131400,4.524667
4131500,4.524667
4131600,4.524667
4131700,4.524667
4131800,4.524667
4131900,4.524667
4132000,4.524667
4132100,4.524667
4132200,4.524667
4132300,4.524667
4132400,4.524667
4132500,4.524667
4132600,4.524667
4132700,4.524667
4132800,4.524667
4132900,4.524667
4133000,4.524667
4133100,4.524667
4133200,4.524667
4133300,4.524667
4133400,4.524667
4133500,4.524667
4133600,4.524667
4133700,4.524667
4133800,4.524667
4133900,4.524667
4134000,4.524667
4134100,4.524667
4134200,4.524667
4134300,4.524667
4134400,4.524667
4134500,4.524667
4134600,4.524667
4134700,4.524667
4134800,4.524667
4134900,4.524667
4135000,4.524667
4135100,4.524667
4135200,4.524667
4135300,4.524667
4135400,4.524667
4135500,4.524667
4135600,4.524667
4135700,4.524667
4135800,4.524667
4135900,4.524667
4136000,4.524667
4136100,4.524667
4136200,4.524667
4136300,4.524667
4136400,4.524667
4136500,4.524667
4136600,4.524667
4136700,4.524667
4136800,4.524667
4136900,4.524667
4137000,4.524667
4137100,4.524667
4137200,4.524667
4137300,4.524667
4137400,4.524667
4137500,4.524667
4137600,4.524667
4137700,4.524667
4137800,4.524667
4137900,4.524667
4138000,4.524667
4138100,4.524667
4138200,4.524667
4138300,4.524667
4138400,4.524667
4138500,4.524667
4138600,4.524667
4138700,4.524667
4138800,4.524667
4138900,4.524667
4139000,4.524667
4139100,4.524667
4139200,4.524667
4139300,4.524667
4139400,4.524667
4139500,4.524667
4139600,4.524667
4139700,4.524667
4139800,4.524667
4139900,4.524667
4140000,4.524667
4140100,4.524667
4140200,4.524667
4140300,4.524667
4140400,4.524667
4140500,4.524667
4140600,4.524667
4140700,4.524667
4140800,4.524667
4140900,4.524667
4141000,4.524667
4141100,4.524667
4141200,4.524667
4141300,4.524667
4141400,4.524667
4141500,4.524667
4141600,4.524667
4141700,4.524667
4141800,4.524667
4141900,4.524667
4142000,4.524667
4142100,4.524667
4142200,4.524667
4142300,4.524667
4142400,4.524667
4142500,4.524667
4142600,4.524667
4142700,4.524667
4142800,4.524667
4142900,4.524667
4143000,4.524667
4143100,4.524667
4143200,4.524667
4143300,4.524667
4143400,4.524667
4143500,4.524667
4143600,4.524667
4143700,4.524667
4143800,4.524667
4143900,4.524667
4144000,4.524667
4144100,4.524667
4144200,4.524667
4144300,4.524667
4144400,4.524667
4144500,4.524667
4144600,4.524667
4144700,4.524667
4144800,4.524667
4144900,4.524667
4145000,4.524667
4145100,4.524667
4145200,4.524667
4145300,4.524667
4145400,4.524667
4145500,4.524667
4145600,4.524667
4145700,4.524667
4145800,4.524667
4145900,4.524667
4146000,4.524667
4146100,4.524667
4146200,4.524667
4146300,4.524667
4146400,4.524667
4146500,4.524667
4146600,4.524667
4146700,4.524667
4146800,4.524667
4146900,4.524667
4147000,4.524667
4147100,4.524667
4147200,4.524667
4147300,4.524667
4147400,4.524667
4147500,4.524667
4147600,4.524667
4147700,4.524667
4147800,4.524667
4147900,4.524667
4148000,4.620816
4148100,4.807458
4148200,4.807458
4148300,4.807458
4148400,4.807458
4148500,4.807458
4148600,4.807458
4148700,4.807458
4148800,4.807458
4148900,4.807458
4149000,4.807458
4149100,4.807458
4149200,4.807458
4149300,4.807458
4149400,4.807458
4149500,4.807458
4149600,4.807458
4149700,4.807458
4149800,4.807458
4149900,4.807458
4150000,4.807458
4150100,4.807458
4150200,4.807458
4150300,4.807458
4150400,4.807458
4150500,4.807458
4150600,4.807458
4150700,4.807458
4150800,4.807458
4150900,4.807458
4151000,4.807458
4151100,4.807458
4151200,4.807458
4151300,4.807458
4151400,4.807458
4151500,4.807458
4151600,4.807458
4151700,4.807458
4151800,4.807458
4151900,4.807458
4152000,4.807458
4152100,4.807458
4152200,4.807458
4152300,4.807458
4152400,4.807458
4152500,4.807458
4152600,4.807458
4152700,4.807458
4152800,4.807458
4152900,4.807458
4153000,4.807458
4153100,4.807458
4153200,4.807458
4153300,4.807458
4153400,4.807458
4153500,4.807458
4153600,4.807458
4153700,4.807458
4153800,4.807458
4153900,4.807458
4154000,4.807458
4154100,4.807458
4154200,4.807458
4154300,4.807458
4154400,4.807458
4154500,4.807458
4154600,4.807458
4154700,4.807458
4154800,4.807458
4154900,4.807458
4155000,4.807458
