Cycle,RunTimeDynamic(W)
2075600,1.413958
2075700,1.413958
2075800,1.413958
2075900,1.413958
2076000,1.413958
2076100,1.413958
2076200,1.413958
2076300,1.413958
2076400,1.413958
2076500,1.413958
2076600,1.413958
2076700,1.413958
2076800,1.413958
2076900,1.413958
2077000,1.413958
2077100,1.413958
2077200,1.413958
2077300,1.413958
2077400,1.413958
2077500,1.413958
2077600,1.413958
2077700,1.413958
2077800,1.413958
2077900,1.413958
2078000,1.413958
2078100,1.413958
2078200,1.413958
2078300,1.413958
2078400,1.413958
2078500,1.413958
2078600,1.413958
2078700,1.413958
2078800,1.413958
2078900,1.413958
2079000,1.413958
2079100,1.413958
2079200,1.413958
2079300,1.413958
2079400,1.413958
2079500,1.413958
2079600,1.413958
2079700,1.413958
2079800,1.413958
2079900,1.413958
2080000,1.413958
2080100,1.413958
2080200,1.413958
2080300,1.413958
2080400,1.413958
2080500,1.413958
2080600,1.413958
2080700,1.413958
2080800,1.413958
2080900,1.413958
2081000,1.413958
2081100,1.413958
2081200,1.413958
2081300,1.413958
2081400,1.413958
2081500,1.413958
2081600,1.413958
2081700,1.413958
2081800,1.413958
2081900,1.413958
2082000,1.413958
2082100,1.413958
2082200,1.413958
2082300,1.413958
2082400,1.413958
2082500,1.413958
2082600,1.413958
2082700,1.413958
2082800,1.413958
2082900,1.413958
2083000,1.413958
2083100,1.413958
2083200,1.413958
2083300,1.413958
2083400,1.413958
2083500,1.413958
2083600,1.413958
2083700,1.413958
2083800,1.413958
2083900,1.413958
2084000,1.413958
2084100,1.413958
2084200,1.413958
2084300,1.413958
2084400,1.413958
2084500,1.413958
2084600,1.413958
2084700,1.413958
2084800,1.413958
2084900,1.413958
2085000,1.413958
2085100,1.413958
2085200,1.413958
2085300,1.413958
2085400,1.413958
2085500,1.413958
2085600,1.413958
2085700,1.413958
2085800,1.413958
2085900,1.413958
2086000,1.413958
2086100,1.413958
2086200,1.413958
2086300,1.413958
2086400,1.413958
2086500,1.413958
2086600,1.413958
2086700,1.413958
2086800,1.413958
2086900,1.413958
2087000,1.413958
2087100,1.413958
2087200,1.413958
2087300,1.413958
2087400,1.413958
2087500,1.413958
2087600,1.413958
2087700,1.413958
2087800,1.413958
2087900,1.413958
2088000,1.413958
2088100,1.413958
2088200,1.413958
2088300,1.413958
2088400,1.413958
2088500,1.413958
2088600,1.413958
2088700,1.413958
2088800,1.413958
2088900,1.413958
2089000,1.413958
2089100,1.413958
2089200,1.413958
2089300,1.413958
2089400,1.413958
2089500,1.413958
2089600,1.413958
2089700,1.413958
2089800,1.413958
2089900,1.413958
2090000,1.413958
2090100,1.413958
2090200,1.413958
2090300,1.413958
2090400,1.413958
2090500,1.413958
2090600,1.413958
2090700,1.413958
2090800,1.413958
2090900,1.413958
2091000,1.413958
2091100,1.413958
2091200,1.413958
2091300,1.413958
2091400,1.413958
2091500,1.413958
2091600,1.413958
2091700,1.413958
2091800,1.413958
2091900,1.413958
2092000,1.413958
2092100,1.413958
2092200,1.413958
2092300,1.413958
2092400,1.413958
2092500,1.413958
2092600,1.413958
2092700,1.413958
2092800,1.413958
2092900,1.413958
2093000,1.413958
2093100,1.413958
2093200,1.413958
2093300,1.413958
2093400,1.413958
2093500,1.413958
2093600,1.413958
2093700,1.413958
2093800,1.413958
2093900,1.413958
2094000,1.413958
2094100,1.413958
2094200,1.413958
2094300,1.413958
2094400,1.413958
2094500,1.413958
2094600,1.413958
2094700,1.413958
2094800,1.413958
2094900,1.413958
2095000,1.413958
2095100,1.413958
2095200,1.413958
2095300,1.413958
2095400,1.413958
2095500,1.413958
2095600,1.413958
2095700,1.413958
2095800,1.413958
2095900,1.413958
2096000,1.413958
2096100,1.413958
2096200,1.413958
2096300,1.413958
2096400,1.413958
2096500,1.413958
2096600,1.413958
2096700,1.413958
2096800,1.413958
2096900,1.413958
2097000,1.413958
2097100,1.413958
2097200,1.413958
2097300,1.413958
2097400,1.413958
2097500,1.413958
2097600,1.413958
2097700,1.413958
2097800,1.413958
2097900,1.413958
2098000,1.413958
2098100,1.413958
2098200,1.413958
2098300,1.413958
2098400,1.413958
2098500,1.413958
2098600,1.413958
2098700,1.413958
2098800,1.413958
2098900,1.413958
2099000,1.413958
2099100,1.413958
2099200,1.413958
2099300,1.413958
2099400,1.413958
2099500,1.413958
2099600,1.413958
2099700,1.413958
2099800,1.413958
2099900,1.413958
2100000,1.413958
2100100,1.413958
2100200,1.413958
2100300,1.413958
2100400,1.413958
2100500,1.413958
2100600,1.413958
2100700,1.413958
2100800,1.413958
2100900,1.413958
2101000,1.413958
2101100,1.413958
2101200,1.413958
2101300,1.413958
2101400,1.413958
2101500,1.413958
2101600,1.413958
2101700,1.413958
2101800,1.413958
2101900,1.413958
2102000,1.413958
2102100,1.413958
2102200,1.413958
2102300,1.413958
2102400,1.413958
2102500,1.413958
2102600,1.413958
2102700,1.413958
2102800,1.413958
2102900,1.413958
2103000,1.413958
2103100,1.413958
2103200,1.413958
2103300,1.413958
2103400,1.413958
2103500,1.413958
2103600,1.413958
2103700,1.413958
2103800,1.413958
2103900,1.413958
2104000,1.413958
2104100,1.413958
2104200,1.413958
2104300,1.413958
2104400,1.413958
2104500,1.413958
2104600,1.413958
2104700,1.413958
2104800,1.413958
2104900,1.413958
2105000,1.413958
2105100,1.413958
2105200,1.413958
2105300,1.413958
2105400,1.413958
2105500,1.413958
2105600,1.413958
2105700,1.413958
2105800,1.413958
2105900,1.413958
2106000,1.413958
2106100,1.413958
2106200,1.413958
2106300,1.413958
2106400,1.413958
2106500,1.413958
2106600,1.413958
2106700,1.413958
2106800,1.413958
2106900,1.413958
2107000,1.413958
2107100,1.413958
2107200,1.413958
2107300,1.413958
2107400,1.413958
2107500,1.413958
2107600,1.413958
2107700,1.413958
2107800,1.413958
2107900,1.413958
2108000,1.413958
2108100,1.413958
2108200,1.413958
2108300,1.413958
2108400,1.413958
2108500,1.413958
2108600,1.413958
2108700,1.413958
2108800,1.413958
2108900,1.413958
2109000,1.413958
2109100,1.413958
2109200,1.413958
2109300,1.413958
2109400,1.413958
2109500,1.413958
2109600,1.413958
2109700,1.413958
2109800,1.413958
2109900,1.413958
2110000,1.413958
2110100,1.413958
2110200,1.413958
2110300,1.413958
2110400,1.413958
2110500,1.413958
2110600,1.413958
2110700,1.413958
2110800,1.413958
2110900,1.413958
2111000,1.413958
2111100,1.413958
2111200,1.413958
2111300,1.413958
2111400,1.413958
2111500,1.413958
2111600,1.413958
2111700,1.413958
2111800,1.413958
2111900,1.413958
2112000,1.413958
2112100,1.413958
2112200,1.413958
2112300,1.413958
2112400,1.413958
2112500,1.413958
2112600,1.413958
2112700,1.413958
2112800,1.413958
2112900,1.413958
2113000,1.413958
2113100,1.413958
2113200,1.631708
2113300,1.696750
2113400,1.696750
2113500,1.696750
2113600,1.696750
2113700,1.696750
2113800,1.696750
2113900,1.696750
2114000,1.696750
2114100,1.696750
2114200,1.696750
2114300,1.696750
2114400,1.696750
2114500,1.696750
2114600,1.696750
2114700,1.696750
2114800,1.696750
2114900,1.696750
2115000,1.696750
2115100,1.696750
2115200,1.696750
2115300,1.696750
2115400,1.696750
2115500,1.696750
2115600,1.696750
2115700,1.696750
2115800,1.696750
2115900,1.696750
2116000,1.696750
2116100,1.696750
2116200,1.696750
2116300,1.696750
2116400,1.696750
2116500,1.696750
2116600,1.696750
2116700,1.696750
2116800,1.696750
2116900,1.696750
2117000,1.696750
2117100,1.696750
2117200,1.696750
2117300,1.696750
2117400,1.696750
2117500,1.696750
2117600,1.696750
2117700,1.696750
2117800,1.696750
2117900,1.696750
2118000,1.696750
2118100,1.696750
2118200,1.696750
2118300,1.696750
2118400,1.696750
2118500,1.696750
2118600,1.696750
2118700,1.696750
2118800,1.696750
2118900,1.696750
2119000,1.696750
2119100,1.696750
2119200,1.696750
2119300,1.696750
2119400,1.696750
2119500,1.696750
2119600,1.696750
2119700,1.696750
2119800,1.696750
2119900,1.696750
2120000,1.696750
2120100,1.696750
2120200,1.696750
2120300,1.696750
2120400,1.696750
2120500,1.696750
2120600,1.696750
2120700,1.696750
2120800,1.696750
2120900,1.696750
2121000,1.696750
2121100,1.696750
2121200,1.696750
2121300,1.696750
2121400,1.696750
2121500,1.696750
2121600,1.696750
2121700,1.696750
2121800,1.696750
2121900,1.696750
2122000,1.696750
2122100,1.696750
2122200,1.696750
2122300,1.696750
2122400,1.696750
2122500,1.696750
2122600,1.696750
2122700,1.696750
2122800,1.696750
2122900,1.696750
2123000,1.696750
2123100,1.696750
2123200,1.696750
2123300,1.696750
2123400,1.696750
2123500,1.696750
2123600,1.696750
2123700,1.696750
2123800,1.696750
2123900,1.696750
2124000,1.696750
2124100,1.696750
2124200,1.696750
2124300,1.696750
2124400,1.696750
2124500,1.696750
2124600,1.696750
2124700,1.696750
2124800,1.696750
2124900,1.696750
2125000,1.696750
2125100,1.696750
2125200,1.696750
2125300,1.696750
2125400,1.696750
2125500,1.696750
2125600,1.696750
2125700,1.696750
2125800,1.696750
2125900,1.696750
2126000,1.696750
2126100,1.696750
2126200,1.696750
2126300,1.696750
2126400,1.696750
2126500,1.696750
2126600,1.696750
2126700,1.696750
2126800,1.696750
2126900,1.696750
2127000,1.696750
2127100,1.696750
2127200,1.696750
2127300,1.696750
2127400,1.696750
2127500,1.696750
2127600,1.696750
2127700,1.696750
2127800,1.696750
2127900,1.696750
2128000,1.696750
2128100,1.696750
2128200,1.696750
2128300,1.696750
2128400,1.696750
2128500,1.696750
2128600,1.696750
2128700,1.696750
2128800,1.696750
2128900,1.696750
2129000,1.696750
2129100,1.696750
2129200,1.696750
2129300,1.696750
2129400,1.696750
2129500,1.696750
2129600,1.696750
2129700,1.696750
2129800,1.696750
2129900,1.696750
2130000,1.696750
2130100,1.696750
2130200,1.696750
2130300,1.696750
2130400,1.696750
2130500,1.696750
2130600,1.696750
2130700,1.696750
2130800,1.696750
2130900,1.696750
2131000,1.696750
2131100,1.696750
2131200,1.696750
2131300,1.696750
2131400,1.696750
2131500,1.696750
2131600,1.696750
2131700,1.696750
2131800,1.696750
2131900,1.696750
2132000,1.696750
2132100,1.696750
2132200,1.696750
2132300,1.696750
2132400,1.696750
2132500,1.696750
2132600,1.696750
2132700,1.696750
2132800,1.696750
2132900,1.696750
2133000,1.696750
2133100,1.696750
2133200,1.696750
2133300,1.696750
2133400,1.696750
2133500,1.696750
2133600,1.696750
2133700,1.696750
2133800,1.696750
2133900,1.696750
2134000,1.696750
2134100,1.696750
2134200,1.696750
2134300,1.696750
2134400,1.696750
2134500,1.696750
2134600,1.696750
2134700,1.696750
2134800,1.696750
2134900,1.696750
2135000,1.696750
2135100,1.696750
2135200,1.696750
2135300,1.696750
2135400,1.696750
2135500,1.696750
2135600,1.696750
2135700,1.696750
2135800,1.696750
2135900,1.696750
2136000,1.696750
2136100,1.696750
2136200,1.696750
2136300,1.696750
2136400,1.696750
2136500,1.696750
2136600,1.696750
2136700,1.696750
2136800,1.696750
2136900,1.696750
2137000,1.696750
2137100,1.696750
2137200,1.696750
2137300,1.696750
2137400,1.696750
2137500,1.696750
2137600,1.696750
2137700,1.696750
2137800,1.696750
2137900,1.696750
2138000,1.696750
2138100,1.696750
2138200,1.696750
2138300,1.696750
2138400,1.696750
2138500,1.696750
2138600,1.696750
2138700,1.696750
2138800,1.696750
2138900,1.696750
2139000,1.696750
2139100,1.696750
2139200,1.696750
2139300,1.696750
2139400,1.696750
2139500,1.696750
2139600,1.696750
2139700,1.696750
2139800,1.696750
2139900,1.696750
2140000,1.696750
2140100,1.696750
2140200,1.696750
2140300,1.696750
2140400,1.696750
2140500,1.696750
2140600,1.696750
2140700,1.696750
2140800,1.696750
2140900,1.696750
2141000,1.696750
2141100,1.696750
2141200,1.696750
2141300,1.696750
2141400,1.696750
2141500,1.696750
2141600,1.696750
2141700,1.696750
2141800,1.696750
2141900,1.696750
2142000,1.696750
2142100,1.696750
2142200,1.696750
2142300,1.696750
2142400,1.696750
2142500,1.696750
2142600,1.696750
2142700,1.696750
2142800,1.696750
2142900,1.696750
2143000,1.696750
2143100,1.696750
2143200,1.696750
2143300,1.696750
2143400,1.891876
2143500,1.979542
2143600,1.979542
2143700,1.979542
2143800,1.979542
2143900,1.979542
2144000,1.979542
2144100,1.979542
2144200,1.979542
2144300,1.979542
2144400,1.979542
2144500,1.979542
2144600,1.979542
2144700,1.979542
2144800,1.979542
2144900,1.979542
2145000,1.979542
2145100,1.979542
2145200,1.979542
2145300,1.979542
2145400,1.979542
2145500,1.979542
2145600,1.979542
2145700,1.979542
2145800,1.979542
2145900,1.979542
2146000,1.979542
2146100,1.979542
2146200,1.979542
2146300,1.979542
2146400,1.979542
2146500,1.979542
2146600,1.979542
2146700,1.979542
2146800,1.979542
2146900,1.979542
2147000,1.979542
2147100,1.979542
2147200,1.979542
2147300,1.979542
2147400,1.979542
2147500,1.979542
2147600,1.979542
2147700,1.979542
2147800,1.979542
2147900,1.979542
2148000,1.979542
2148100,1.979542
2148200,1.979542
2148300,1.979542
2148400,1.979542
2148500,1.979542
2148600,1.979542
2148700,1.979542
2148800,1.979542
2148900,1.979542
2149000,1.979542
2149100,1.979542
2149200,1.979542
2149300,1.979542
2149400,1.979542
2149500,1.979542
2149600,1.979542
2149700,1.979542
2149800,1.979542
2149900,1.979542
2150000,1.979542
2150100,1.979542
2150200,1.979542
2150300,1.979542
2150400,1.979542
2150500,1.979542
2150600,1.979542
2150700,1.979542
2150800,1.979542
2150900,1.979542
2151000,1.979542
2151100,1.979542
2151200,1.979542
2151300,1.979542
2151400,1.979542
2151500,1.979542
2151600,1.979542
2151700,1.979542
2151800,1.979542
2151900,1.979542
2152000,1.979542
2152100,1.979542
2152200,1.979542
2152300,1.979542
2152400,1.979542
2152500,1.979542
2152600,1.979542
2152700,1.979542
2152800,1.979542
2152900,1.979542
2153000,1.979542
2153100,1.979542
2153200,1.979542
2153300,1.979542
2153400,1.979542
2153500,1.979542
2153600,1.979542
2153700,1.979542
2153800,1.979542
2153900,1.979542
2154000,1.979542
2154100,1.979542
2154200,1.979542
2154300,1.979542
2154400,1.979542
2154500,1.979542
2154600,1.979542
2154700,1.979542
2154800,1.979542
2154900,1.979542
2155000,1.979542
