cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,8,0,0,0
19300,0,0,9,0,0,0
19400,1,1,9,0,0,1
19500,0,0,7,0,0,0
19600,0,0,7,0,0,0
19700,1,1,9,0,0,1
19800,0,1,8,0,0,1
19900,1,0,6,0,3,0
20000,1,1,10,0,0,1
20100,0,1,6,0,2,1
20200,1,0,8,0,0,0
20300,0,0,6,41,1,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,7,1,35,1,2,1
20800,1,1,6,0,0,1
20900,0,0,5,0,1,0
21000,3,1,8,0,2,1
21100,3,3,17,0,2,3
21200,0,0,3,49,1,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,25,8,43,17,7,8
22000,10,3,16,33,3,3
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,26,4,31,36,3,4
23100,14,3,15,66,2,3
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,16,1,7,75,1,1
23500,66,0,27,0,7,0
23600,2,0,0,0,0,0
23700,27,0,5,0,0,0
23800,18,0,9,0,2,0
23900,14,0,0,0,0,0
24000,20,0,6,0,6,0
24100,15,0,4,0,4,0
24200,13,0,1,0,2,0
24300,41,0,5,0,3,0
24400,10,0,2,0,1,0
24500,16,0,4,0,1,0
24600,22,0,2,0,1,0
24700,7,0,1,0,1,0
24800,9,0,0,0,3,0
24900,5,0,1,0,3,0
25000,9,0,1,0,1,0
25100,22,0,5,0,3,0
25200,9,0,4,0,1,0
25300,9,0,1,0,1,0
25400,14,0,2,0,1,0
25500,23,0,15,0,5,0
25600,24,0,8,0,5,0
25700,20,0,6,0,6,0
25800,26,0,4,0,5,0
25900,14,0,11,0,2,0
26000,22,0,11,0,5,0
26100,20,0,11,0,3,0
26200,26,0,27,0,4,0
26300,24,0,10,0,6,0
26400,25,0,20,0,4,0
26500,29,0,13,0,4,0
26600,27,0,21,0,7,0
26700,23,0,17,0,4,0
26800,28,0,15,0,3,0
26900,6,0,10,0,2,0
27000,28,0,12,0,1,0
27100,24,0,9,0,1,0
27200,9,0,8,0,2,0
27300,12,0,9,0,2,0
27400,11,0,8,0,3,0
27500,4,0,8,0,0,0
27600,20,0,7,0,5,0
27700,24,0,9,0,2,0
27800,25,0,7,0,2,0
27900,8,0,8,0,3,0
28000,14,0,10,0,2,0
28100,14,0,7,0,4,0
28200,5,0,8,0,1,0
28300,27,0,10,0,2,0
28400,25,0,9,0,1,0
28500,17,0,6,0,5,0
28600,33,0,11,0,0,0
28700,19,0,7,0,5,0
28800,18,0,6,0,4,0
28900,24,0,8,0,2,0
29000,15,0,7,0,1,0
29100,18,0,7,0,1,0
29200,23,0,6,0,3,0
29300,15,0,5,0,1,0
29400,21,0,4,0,1,0
29500,16,0,12,0,1,0
29600,19,0,6,0,5,0
29700,15,0,4,0,1,0
29800,17,0,4,0,3,0
29900,14,0,7,0,1,0
30000,19,0,5,0,5,0
30100,29,0,8,0,4,0
30200,10,0,4,0,1,0
30300,18,0,4,0,2,0
30400,16,0,5,0,1,0
30500,22,0,7,0,2,0
30600,26,0,10,0,0,0
30700,19,0,9,0,4,0
30800,33,0,17,0,2,0
30900,26,0,4,0,5,0
31000,27,0,13,0,1,0
31100,18,0,16,0,5,0
31200,21,0,10,0,0,0
31300,20,0,11,0,2,0
31400,18,0,13,0,0,0
31500,18,0,12,0,3,0
31600,19,0,10,0,3,0
31700,15,0,9,0,2,0
31800,20,0,17,0,1,0
31900,28,0,5,0,3,0
32000,27,0,7,0,2,0
32100,26,0,14,0,6,0
32200,26,0,15,0,3,0
32300,15,0,6,0,2,0
32400,7,0,5,0,1,0
32500,23,0,10,0,2,0
32600,16,0,5,0,1,0
32700,14,0,10,0,4,0
32800,16,0,9,0,1,0
32900,17,0,9,0,4,0
33000,15,0,4,0,1,0
33100,25,0,11,0,0,0
33200,23,0,5,0,2,0
33300,14,0,10,0,3,0
33400,20,0,12,0,1,0
33500,21,0,14,0,4,0
33600,16,0,3,0,1,0
33700,10,0,6,0,3,0
33800,18,0,13,0,1,0
33900,14,0,7,0,1,0
34000,13,0,9,0,4,0
34100,19,0,6,0,1,0
34200,22,0,10,0,1,0
34300,14,0,4,0,0,0
34400,12,0,5,0,0,0
34500,23,0,9,0,4,0
34600,16,0,14,0,1,0
34700,16,0,11,0,2,0
34800,15,0,8,0,0,0
34900,19,0,9,0,1,0
35000,12,0,12,0,0,0
35100,23,0,10,0,3,0
35200,12,0,14,0,1,0
35300,17,0,14,0,0,0
35400,18,0,5,0,1,0
35500,13,0,8,0,2,0
35600,10,0,6,0,1,0
35700,6,0,5,0,3,0
35800,12,0,12,0,0,0
35900,13,0,11,0,2,0
36000,9,0,7,0,0,0
36100,17,0,6,0,1,0
36200,18,0,8,0,2,0
36300,11,0,8,0,2,0
36400,13,0,6,0,3,0
36500,10,0,5,0,1,0
36600,11,0,5,0,1,0
36700,14,0,6,0,1,0
36800,25,0,9,0,2,0
36900,17,0,14,0,3,0
37000,14,0,13,0,2,0
37100,18,0,5,0,1,0
37200,15,0,12,0,4,0
37300,17,0,10,0,1,0
37400,18,0,5,0,3,0
37500,19,0,13,0,2,0
37600,10,0,8,0,1,0
37700,21,0,5,0,1,0
37800,23,0,12,0,1,0
37900,19,0,13,0,1,0
38000,24,0,11,0,8,0
38100,16,0,6,0,4,0
38200,13,1,8,0,2,1
38300,17,0,8,0,0,0
38400,18,0,13,0,0,0
38500,15,0,18,0,0,0
38600,15,0,8,0,1,0
38700,8,0,4,0,0,0
38800,11,0,11,0,1,0
38900,15,0,17,0,0,0
39000,5,0,10,0,2,0
39100,8,0,6,0,0,0
39200,9,0,7,0,1,0
39300,18,0,9,0,2,0
39400,9,0,1,0,0,0
39500,11,0,13,0,1,0
39600,13,0,8,0,1,0
39700,27,0,8,0,4,0
39800,8,0,12,0,2,0
39900,12,0,13,0,2,0
40000,13,0,9,0,0,0
40100,10,0,9,0,2,0
40200,17,0,7,0,1,0
40300,15,0,6,0,1,0
40400,13,0,11,0,0,0
40500,11,0,10,0,1,0
40600,12,0,4,0,0,0
40700,12,1,12,0,2,1
40800,15,0,1,0,2,0
40900,10,0,14,0,2,0
41000,4,0,8,0,1,0
41100,11,0,9,0,2,0
41200,12,0,11,0,0,0
41300,12,0,5,0,2,0
41400,21,0,21,0,5,0
41500,14,0,3,0,2,0
41600,18,0,6,0,1,0
41700,24,0,13,0,2,0
41800,8,0,7,0,3,0
41900,9,0,9,0,2,0
42000,10,0,3,0,2,0
42100,16,0,9,0,0,0
42200,9,0,5,0,0,0
42300,8,0,8,0,2,0
42400,10,0,13,0,2,0
42500,7,0,7,0,1,0
42600,11,0,7,0,1,0
42700,19,0,9,0,0,0
42800,18,0,15,0,1,0
42900,11,0,8,0,1,0
43000,10,0,7,0,0,0
43100,10,0,6,0,1,0
43200,6,0,2,0,1,0
43300,27,0,7,0,3,0
43400,15,0,10,0,0,0
43500,8,0,11,0,0,0
43600,13,1,12,0,2,1
43700,8,0,15,0,3,0
43800,10,0,4,0,0,0
43900,9,0,10,0,1,0
44000,12,0,9,0,1,0
44100,10,0,9,0,0,0
44200,13,0,8,0,3,0
44300,10,0,8,0,1,0
44400,17,0,8,0,1,0
44500,10,0,8,0,0,0
44600,9,0,2,0,1,0
44700,16,0,2,0,0,0
44800,12,0,10,0,4,0
44900,25,0,17,0,2,0
45000,18,0,13,0,0,0
45100,12,0,17,0,1,0
45200,7,0,5,0,1,0
45300,12,0,10,0,3,0
45400,14,0,2,0,2,0
45500,11,0,10,0,1,0
45600,18,0,8,0,2,0
45700,8,0,7,0,0,0
45800,20,0,17,0,2,0
45900,14,0,3,0,0,0
46000,15,0,15,0,2,0
46100,9,0,9,0,2,0
46200,9,0,8,0,2,0
46300,16,0,11,0,1,0
46400,10,0,4,0,1,0
46500,12,0,6,0,2,0
46600,12,0,6,0,1,0
46700,9,0,9,0,0,0
46800,13,0,3,0,0,0
46900,7,0,7,0,0,0
47000,6,0,11,0,0,0
47100,19,0,9,0,0,0
47200,12,0,10,0,0,0
47300,18,0,9,0,2,0
47400,12,0,13,0,0,0
47500,11,0,9,0,5,0
47600,12,0,10,0,1,0
47700,9,0,6,0,0,0
47800,5,0,8,0,0,0
47900,9,0,6,0,2,0
48000,8,0,4,0,1,0
48100,13,0,13,0,1,0
48200,7,0,10,0,1,0
48300,13,0,7,0,2,0
48400,10,0,11,0,1,0
48500,12,0,6,0,1,0
48600,24,0,10,0,1,0
48700,22,0,20,0,4,0
48800,15,0,11,0,2,0
48900,12,0,3,0,1,0
49000,14,0,3,0,1,0
49100,9,0,8,0,0,0
49200,16,0,6,0,1,0
49300,17,0,4,0,4,0
49400,19,0,10,0,1,0
49500,17,0,13,0,2,0
49600,16,0,11,0,0,0
49700,14,0,5,0,3,0
49800,15,0,8,0,2,0
49900,10,0,6,0,1,0
50000,6,0,14,0,0,0
50100,15,0,12,0,2,0
50200,16,0,10,0,3,0
50300,13,0,5,0,1,0
50400,9,0,9,0,1,0
50500,12,0,10,0,2,0
50600,17,0,11,0,0,0
50700,5,0,5,0,1,0
50800,19,0,12,0,1,0
50900,14,0,8,0,1,0
51000,12,0,8,0,1,0
51100,13,0,6,0,0,0
51200,15,0,9,0,2,0
51300,15,0,15,0,5,0
51400,11,0,4,0,0,0
51500,11,0,8,0,0,0
51600,8,0,8,0,2,0
51700,6,0,7,0,0,0
51800,7,0,7,0,0,0
51900,9,0,14,0,2,0
52000,3,0,7,0,0,0
52100,6,0,8,0,0,0
52200,18,0,10,0,2,0
52300,9,0,9,0,0,0
52400,15,0,12,0,2,0
52500,9,0,3,0,1,0
52600,6,0,12,0,1,0
52700,14,0,7,0,0,0
52800,17,0,6,0,0,0
52900,8,0,6,0,1,0
53000,17,0,16,0,2,0
53100,11,0,10,0,0,0
53200,24,0,19,0,3,0
53300,16,0,8,0,1,0
53400,10,0,4,0,2,0
53500,16,0,10,0,3,0
53600,13,0,6,0,0,0
53700,8,0,11,0,4,0
53800,13,0,7,0,1,0
53900,15,0,7,0,1,0
54000,14,0,17,0,0,0
54100,16,0,15,0,1,0
54200,15,0,11,0,0,0
54300,12,0,10,0,2,0
54400,15,0,9,0,1,0
54500,5,0,2,0,0,0
54600,5,0,7,0,0,0
54700,14,0,12,0,3,0
54800,19,0,13,0,0,0
54900,14,0,8,0,0,0
55000,8,0,13,0,0,0
55100,14,0,4,0,4,0
55200,16,0,17,0,0,0
55300,9,0,7,0,2,0
55400,11,0,7,0,1,0
55500,15,0,11,0,0,0
55600,11,0,7,0,0,0
55700,12,0,11,0,1,0
55800,10,0,15,0,1,0
55900,9,0,12,0,3,0
56000,9,0,10,0,1,0
56100,14,0,13,0,0,0
56200,12,0,7,0,1,0
56300,13,0,5,0,1,0
56400,13,0,7,0,0,0
56500,22,0,12,0,2,0
56600,20,0,10,0,2,0
56700,17,0,14,0,2,0
56800,19,0,12,0,4,0
56900,14,0,13,0,2,0
57000,17,0,15,0,1,0
57100,13,0,13,0,1,0
57200,6,0,6,0,1,0
57300,14,0,9,0,2,0
57400,15,0,9,0,1,0
57500,17,0,6,0,0,0
57600,8,0,4,0,0,0
57700,12,0,6,0,1,0
57800,11,0,12,0,0,0
57900,10,0,9,0,0,0
58000,16,0,5,0,0,0
58100,14,0,11,0,1,0
58200,21,0,14,0,1,0
58300,9,0,3,0,1,0
58400,7,0,17,0,0,0
58500,14,0,8,0,1,0
58600,15,0,14,0,0,0
58700,7,0,8,0,2,0
58800,9,0,10,0,1,0
58900,12,0,10,0,2,0
59000,8,0,7,0,2,0
59100,9,0,3,0,2,0
59200,10,0,9,0,0,0
59300,13,0,4,0,2,0
59400,12,0,9,0,0,0
59500,10,0,17,0,1,0
59600,14,0,9,0,2,0
59700,8,0,8,0,1,0
59800,10,0,13,0,2,0
59900,12,0,3,0,1,0
60000,13,0,6,0,1,0
60100,12,0,13,0,1,0
60200,13,0,8,0,2,0
60300,12,0,13,0,3,0
60400,10,0,11,0,1,0
60500,9,0,11,0,2,0
60600,18,0,8,0,1,0
60700,18,0,15,0,1,0
60800,13,0,9,0,1,0
60900,8,0,14,0,2,0
61000,15,0,12,0,0,0
61100,14,0,5,0,2,0
61200,15,0,10,0,0,0
61300,8,0,14,0,1,0
61400,14,0,6,0,0,0
61500,17,0,7,0,1,0
61600,19,0,12,0,0,0
61700,9,0,5,0,0,0
61800,11,0,8,0,1,0
61900,13,0,9,0,1,0
62000,16,0,11,0,3,0
62100,13,0,5,0,1,0
62200,20,0,1,0,3,0
62300,5,0,5,0,2,0
62400,16,0,7,0,1,0
62500,8,0,8,0,0,0
62600,11,0,10,0,0,0
62700,9,0,9,0,2,0
62800,9,0,5,0,1,0
62900,12,0,20,0,2,0
63000,14,0,8,0,0,0
63100,15,0,11,0,2,0
63200,6,0,5,0,0,0
63300,16,0,6,0,2,0
63400,10,0,4,0,1,0
63500,10,0,9,0,2,0
63600,7,0,6,0,2,0
63700,12,0,11,0,1,0
63800,7,0,10,0,1,0
63900,6,0,9,0,0,0
64000,13,0,13,0,0,0
64100,19,0,3,0,2,0
64200,14,0,14,0,3,0
64300,14,0,6,0,1,0
64400,13,0,11,0,3,0
64500,13,0,4,0,3,0
64600,22,0,6,0,2,0
64700,3,0,8,0,1,0
64800,11,0,6,0,0,0
64900,16,0,10,0,2,0
65000,16,0,4,0,1,0
65100,19,0,10,0,2,0
65200,9,0,9,0,2,0
65300,11,0,21,0,2,0
65400,18,0,10,0,2,0
65500,5,0,10,0,3,0
65600,15,0,11,0,3,0
65700,14,0,10,0,0,0
65800,4,0,2,0,1,0
65900,15,0,16,0,2,0
66000,15,0,11,0,0,0
66100,13,0,10,0,0,0
66200,16,0,6,0,1,0
66300,6,0,6,0,3,0
66400,7,0,6,0,0,0
66500,15,0,7,0,2,0
66600,11,0,8,0,1,0
66700,11,0,1,0,0,0
66800,10,0,7,0,1,0
66900,21,0,11,0,0,0
67000,7,0,15,0,0,0
67100,14,0,9,0,3,0
67200,12,0,5,0,0,0
67300,7,0,12,0,0,0
67400,16,0,4,0,0,0
67500,10,0,3,0,2,0
67600,11,0,11,0,0,0
67700,18,0,18,0,0,0
67800,14,0,15,0,1,0
67900,16,0,15,0,0,0
68000,15,0,14,0,1,0
68100,11,0,9,0,1,0
68200,23,0,7,0,1,0
68300,16,0,16,0,2,0
68400,14,0,10,0,2,0
68500,14,0,11,0,0,0
68600,12,0,9,0,3,0
68700,16,0,3,0,0,0
68800,17,0,9,0,1,0
68900,14,0,9,0,1,0
69000,6,0,13,0,0,0
69100,5,0,6,0,0,0
69200,7,0,13,0,1,0
69300,11,0,4,0,0,0
69400,12,0,9,0,2,0
69500,8,0,5,0,1,0
69600,15,0,18,0,1,0
69700,10,0,11,0,0,0
69800,11,0,3,0,1,0
69900,14,0,4,0,0,0
70000,11,0,4,0,1,0
70100,16,0,12,0,0,0
70200,14,0,5,0,1,0
70300,16,0,13,0,2,0
70400,15,0,13,0,0,0
70500,16,0,11,0,0,0
70600,22,0,6,0,3,0
70700,8,0,6,0,0,0
70800,8,0,4,0,0,0
70900,10,0,4,0,1,0
71000,9,0,3,0,0,0
71100,21,0,5,0,2,0
71200,12,0,13,0,2,0
71300,9,0,4,0,1,0
71400,12,0,13,0,0,0
71500,17,0,7,0,1,0
71600,18,0,9,0,2,0
71700,20,0,10,0,4,0
71800,25,0,7,0,1,0
71900,10,0,11,0,2,0
72000,7,0,1,0,2,0
72100,12,0,10,0,1,0
72200,9,0,10,0,1,0
72300,8,0,10,0,2,0
72400,15,0,7,0,2,0
72500,19,0,14,0,2,0
72600,24,0,14,0,0,0
72700,12,0,11,0,3,0
72800,7,0,9,0,1,0
72900,18,0,13,0,2,0
73000,9,0,4,0,1,0
73100,15,0,11,0,0,0
73200,11,0,14,0,0,0
73300,10,0,17,0,3,0
73400,14,0,14,0,0,0
73500,18,0,7,0,0,0
73600,13,0,3,0,1,0
73700,19,0,18,0,0,0
73800,10,0,2,0,0,0
73900,11,0,9,0,1,0
74000,15,0,10,0,1,0
74100,21,0,14,0,0,0
74200,12,0,12,0,1,0
74300,11,0,8,0,1,0
74400,5,0,7,0,1,0
74500,16,0,6,0,1,0
74600,21,0,10,0,2,0
74700,17,0,10,0,1,0
74800,22,0,19,0,0,0
74900,8,0,8,0,1,0
75000,5,0,7,0,0,0
75100,20,0,5,0,3,0
75200,8,0,8,0,1,0
75300,5,0,4,0,0,0
75400,22,0,16,0,2,0
75500,16,0,8,0,2,0
75600,7,0,2,0,0,0
75700,10,0,10,0,0,0
75800,20,0,8,0,1,0
75900,14,0,7,0,1,0
76000,12,0,7,0,0,0
76100,10,0,6,0,0,0
76200,12,0,9,0,0,0
76300,11,0,10,0,1,0
76400,8,0,10,0,2,0
76500,11,0,11,0,4,0
76600,17,0,12,0,0,0
76700,6,0,6,0,0,0
76800,12,0,6,0,0,0
76900,13,0,12,0,3,0
77000,11,0,7,0,2,0
77100,13,0,14,0,1,0
77200,14,0,10,0,0,0
77300,6,0,5,0,0,0
77400,14,0,12,0,1,0
77500,19,0,5,0,2,0
77600,15,0,7,0,1,0
77700,15,0,7,0,0,0
77800,10,1,8,0,1,1
77900,19,0,5,0,2,0
78000,17,0,17,0,1,0
78100,16,0,8,0,1,0
78200,19,0,7,0,2,0
78300,11,0,16,0,2,0
78400,7,0,14,0,0,0
78500,13,0,5,0,2,0
78600,13,0,17,0,0,0
78700,19,0,10,0,2,0
78800,13,0,7,0,2,0
78900,30,0,7,0,2,0
79000,20,0,9,0,1,0
79100,14,0,18,0,3,0
79200,15,0,13,0,3,0
79300,10,0,6,0,1,0
79400,15,0,5,0,0,0
79500,15,0,11,0,2,0
79600,16,0,10,0,4,0
79700,8,0,7,0,0,0
79800,10,0,4,0,1,0
79900,20,0,10,0,0,0
80000,22,0,7,0,2,0
80100,24,0,6,0,2,0
80200,5,0,7,0,1,0
80300,15,0,5,0,3,0
80400,15,0,10,0,4,0
80500,14,0,4,0,2,0
80600,18,0,9,0,1,0
80700,11,0,9,0,2,0
80800,14,0,8,0,0,0
80900,12,0,9,0,2,0
81000,18,0,16,0,0,0
81100,17,0,9,0,2,0
81200,9,0,13,0,1,0
81300,16,0,9,0,1,0
81400,18,0,5,0,0,0
81500,13,0,5,0,0,0
81600,10,0,4,0,2,0
81700,11,0,4,0,2,0
81800,7,0,9,0,3,0
81900,18,0,11,0,1,0
82000,17,0,8,0,1,0
82100,19,0,7,0,2,0
82200,9,0,9,0,4,0
82300,13,0,10,0,1,0
82400,14,0,16,0,1,0
82500,11,0,8,0,1,0
82600,11,0,8,0,1,0
82700,10,0,13,0,0,0
82800,17,0,9,0,1,0
82900,19,0,18,0,2,0
83000,20,0,10,0,1,0
83100,14,0,3,0,1,0
83200,12,0,8,0,2,0
83300,16,0,15,0,2,0
83400,18,0,6,0,1,0
83500,10,0,9,0,1,0
83600,15,0,7,0,0,0
83700,10,0,6,0,0,0
83800,9,0,8,0,0,0
83900,12,0,11,0,0,0
84000,15,0,7,0,3,0
84100,8,0,6,0,1,0
84200,8,0,11,0,0,0
84300,18,0,3,0,1,0
84400,6,0,13,0,0,0
84500,13,0,12,0,2,0
84600,14,0,12,0,2,0
84700,7,0,18,0,0,0
84800,12,0,7,0,1,0
84900,10,0,9,0,0,0
85000,14,0,6,0,1,0
85100,14,0,10,0,0,0
85200,12,0,9,0,0,0
85300,16,0,13,0,0,0
85400,8,0,8,0,0,0
85500,14,0,8,0,3,0
85600,16,0,9,0,1,0
85700,17,0,14,0,2,0
85800,11,0,7,0,1,0
85900,23,0,9,0,3,0
86000,22,0,7,0,3,0
86100,23,0,8,0,2,0
86200,15,0,9,0,1,0
86300,15,0,4,0,1,0
86400,16,0,13,0,2,0
86500,15,0,10,0,0,0
86600,15,0,4,0,0,0
86700,13,0,9,0,1,0
86800,8,0,7,0,3,0
86900,14,0,7,0,3,0
87000,19,0,3,0,2,0
87100,13,0,7,0,1,0
87200,13,0,6,0,0,0
87300,18,0,5,0,3,0
87400,10,0,4,0,3,0
87500,16,0,6,0,1,0
87600,9,1,10,0,0,1
87700,6,0,5,0,0,0
87800,24,0,8,0,2,0
87900,16,0,9,0,1,0
88000,9,0,3,0,1,0
88100,8,0,1,0,0,0
88200,1,0,2,0,0,0
88300,26,0,21,0,0,0
88400,27,0,18,0,4,0
88500,13,0,4,0,1,0
88600,13,0,8,0,1,0
88700,19,0,4,0,4,0
88800,15,0,6,0,0,0
88900,19,0,5,0,1,0
89000,15,0,8,0,0,0
89100,7,0,13,0,0,0
89200,14,0,16,0,2,0
89300,4,0,4,0,1,0
89400,16,1,17,0,0,1
89500,19,0,9,0,1,0
89600,15,0,7,0,3,0
89700,20,0,2,0,1,0
89800,9,0,5,0,0,0
89900,13,0,5,0,0,0
90000,8,0,6,0,0,0
90100,20,0,9,0,1,0
90200,24,0,15,0,2,0
90300,16,0,4,0,0,0
90400,13,0,7,0,0,0
90500,26,0,7,0,2,0
90600,20,0,9,0,1,0
90700,16,0,3,0,0,0
90800,16,0,10,0,1,0
90900,15,0,6,0,1,0
91000,17,0,8,0,0,0
91100,17,0,11,0,1,0
91200,14,0,13,0,1,0
91300,17,0,16,0,2,0
91400,21,0,9,0,1,0
91500,19,0,6,0,2,0
91600,15,0,9,0,3,0
91700,18,0,10,0,2,0
91800,20,0,12,0,0,0
91900,22,0,8,0,0,0
92000,20,0,9,0,2,0
92100,18,0,11,0,2,0
92200,16,0,6,0,2,0
92300,17,0,17,0,1,0
92400,16,0,9,0,1,0
92500,12,0,0,0,0,0
92600,12,0,16,0,0,0
92700,13,0,8,0,0,0
92800,15,0,7,0,1,0
92900,14,0,9,0,3,0
93000,11,0,12,0,1,0
93100,18,0,6,0,0,0
93200,19,0,6,0,0,0
93300,14,0,11,0,0,0
93400,13,0,10,0,2,0
93500,7,0,2,0,0,0
93600,18,0,5,0,3,0
93700,13,0,5,0,0,0
93800,16,0,11,0,1,0
93900,9,0,13,0,2,0
94000,22,0,7,0,1,0
94100,18,0,4,0,0,0
94200,14,0,11,0,0,0
94300,9,0,3,0,0,0
94400,9,0,11,0,2,0
94500,5,0,8,0,1,0
94600,15,0,12,0,2,0
94700,20,0,13,0,0,0
94800,18,0,8,0,0,0
94900,20,0,12,0,3,0
95000,15,0,12,0,2,0
95100,12,0,9,0,1,0
95200,16,0,7,0,1,0
95300,12,0,9,0,1,0
95400,14,0,7,0,0,0
95500,12,0,4,0,0,0
95600,7,0,2,0,0,0
95700,21,0,5,0,2,0
95800,21,0,17,0,2,0
95900,12,0,7,0,0,0
96000,17,0,1,0,0,0
96100,19,0,4,0,1,0
96200,13,0,20,0,1,0
96300,17,0,15,0,1,0
96400,15,0,12,0,3,0
96500,6,0,5,0,0,0
96600,3,0,1,0,1,0
96700,38,0,15,0,1,0
96800,21,0,11,0,1,0
96900,18,0,10,0,0,0
97000,18,0,11,0,4,0
97100,18,0,9,0,0,0
97200,18,0,7,0,2,0
97300,18,0,9,0,0,0
97400,12,0,13,0,1,0
97500,8,0,2,0,0,0
97600,4,0,2,0,0,0
97700,2,0,0,0,0,0
