cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,0,7,0,0,0
19300,2,0,9,0,1,0
19400,3,0,11,0,0,0
19500,1,0,3,0,0,0
19600,2,0,7,0,1,0
19700,1,0,8,0,0,0
19800,6,0,8,0,0,0
19900,2,0,8,0,0,0
20000,3,0,7,0,0,0
20100,5,0,9,0,0,0
20200,0,0,8,0,0,0
20300,2,0,6,0,0,0
20400,3,0,8,0,3,0
20500,1,0,5,0,0,0
20600,3,0,11,0,0,0
20700,3,0,9,0,0,0
20800,6,0,6,0,0,0
20900,2,0,9,0,1,0
21000,9,0,9,0,1,0
21100,2,0,4,0,0,0
21200,5,0,9,0,0,0
21300,1,0,7,0,0,0
21400,2,0,10,0,0,0
21500,2,2,7,0,1,2
21600,6,0,9,0,0,0
21700,1,0,8,0,1,0
21800,5,0,8,0,1,0
21900,0,0,8,0,0,0
22000,2,0,10,0,0,0
22100,2,2,9,0,2,2
22200,4,2,10,0,0,2
22300,1,0,7,0,1,0
22400,1,0,9,0,2,0
22500,6,2,12,0,3,2
22600,1,0,9,0,1,0
22700,5,1,6,0,2,1
22800,2,0,8,31,2,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,23,4,14,50,9,4
23500,0,0,0,100,0,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,28,0,14,53,5,0
24100,66,2,25,0,7,2
24200,0,0,0,0,0,0
24300,39,1,17,0,8,1
24400,65,1,21,0,13,1
24500,18,0,6,0,1,0
24600,17,0,3,0,0,0
24700,7,0,1,0,1,0
24800,9,0,1,0,2,0
24900,17,0,1,0,6,0
25000,5,0,3,0,1,0
25100,12,0,6,0,3,0
25200,6,0,0,0,2,0
25300,6,1,0,0,2,1
25400,4,0,3,0,2,0
25500,10,0,8,0,3,0
25600,13,2,5,0,3,2
25700,6,1,6,0,2,1
25800,4,1,3,0,4,1
25900,15,0,10,0,2,0
26000,16,0,12,0,0,0
26100,10,0,13,0,2,0
26200,23,0,11,0,4,0
26300,25,0,20,0,2,0
26400,23,0,13,0,4,0
26500,27,0,16,0,2,0
26600,33,1,22,0,4,1
26700,28,0,14,0,1,0
26800,26,0,15,0,5,0
26900,22,0,14,0,1,0
27000,20,0,12,0,3,0
27100,30,0,13,0,4,0
27200,12,0,9,0,2,0
27300,16,1,9,0,5,1
27400,17,0,13,0,3,0
27500,14,0,13,0,3,0
27600,14,0,8,0,2,0
27700,14,0,12,0,1,0
27800,18,0,12,0,1,0
27900,18,0,9,0,2,0
28000,17,0,10,0,1,0
28100,16,0,7,0,4,0
28200,24,1,8,0,4,1
28300,26,0,13,0,0,0
28400,32,2,5,0,4,2
28500,21,0,6,0,2,0
28600,11,0,11,0,1,0
28700,18,0,6,0,3,0
28800,17,0,8,0,3,0
28900,12,0,4,0,4,0
29000,13,0,6,0,2,0
29100,9,0,5,0,0,0
29200,24,0,18,0,5,0
29300,9,0,6,0,3,0
29400,21,0,5,0,1,0
29500,15,0,7,0,3,0
29600,18,0,7,0,3,0
29700,15,0,11,0,3,0
29800,23,0,12,0,4,0
29900,17,0,8,0,3,0
30000,16,0,5,0,0,0
30100,22,0,12,0,3,0
30200,18,0,9,0,1,0
30300,16,0,5,0,1,0
30400,11,0,6,0,2,0
30500,20,0,4,0,2,0
30600,17,0,11,0,6,0
30700,13,0,16,0,0,0
30800,28,0,14,0,7,0
30900,37,0,14,0,2,0
31000,18,0,11,0,2,0
31100,20,0,8,0,2,0
31200,12,0,7,0,3,0
31300,13,0,9,0,2,0
31400,8,0,10,0,1,0
31500,10,0,11,0,2,0
31600,13,0,7,0,0,0
31700,22,0,7,0,4,0
31800,11,0,8,0,4,0
31900,22,0,9,0,3,0
32000,20,0,14,0,4,0
32100,18,0,8,0,0,0
32200,8,0,15,0,3,0
32300,11,0,7,0,3,0
32400,14,0,9,0,2,0
32500,13,0,11,0,0,0
32600,23,0,10,0,1,0
32700,26,0,13,0,0,0
32800,11,0,10,0,1,0
32900,9,0,11,0,0,0
33000,9,0,7,0,3,0
33100,24,0,7,0,3,0
33200,17,0,7,0,4,0
33300,15,0,6,0,4,0
33400,15,0,14,0,1,0
33500,8,0,7,0,3,0
33600,7,0,10,0,1,0
33700,31,1,9,0,3,1
33800,26,1,12,0,2,1
33900,19,0,8,0,1,0
34000,25,0,11,0,3,0
34100,7,0,9,0,2,0
34200,21,0,10,0,2,0
34300,11,0,7,0,3,0
34400,13,0,10,0,1,0
34500,19,0,9,0,0,0
34600,15,0,4,0,4,0
34700,21,1,7,0,2,1
34800,27,0,12,0,1,0
34900,25,0,3,0,0,0
35000,20,0,9,0,3,0
35100,15,0,8,0,2,0
35200,11,0,7,0,2,0
35300,10,0,11,0,2,0
35400,7,0,6,0,3,0
35500,13,0,8,0,5,0
35600,14,0,8,0,1,0
35700,9,0,13,0,0,0
35800,9,0,14,0,2,0
35900,8,1,12,0,2,1
36000,9,0,10,0,2,0
36100,13,0,12,0,1,0
36200,18,0,8,0,2,0
36300,8,0,10,0,1,0
36400,15,1,9,0,1,1
36500,12,0,11,0,6,0
36600,13,0,11,0,4,0
36700,18,0,11,0,0,0
36800,13,0,7,0,3,0
36900,23,0,7,0,4,0
37000,11,0,9,0,1,0
37100,12,0,11,0,1,0
37200,15,0,12,0,0,0
37300,9,0,9,0,0,0
37400,25,0,9,0,2,0
37500,12,0,13,0,1,0
37600,14,0,11,0,1,0
37700,6,0,9,0,0,0
37800,15,0,9,0,1,0
37900,19,0,9,0,1,0
38000,9,0,12,0,1,0
38100,3,0,8,0,1,0
38200,15,0,10,0,2,0
38300,17,0,10,0,3,0
38400,17,0,10,0,2,0
38500,9,0,8,0,1,0
38600,13,0,14,0,1,0
38700,12,0,9,0,1,0
38800,26,0,10,0,0,0
38900,12,0,10,0,2,0
39000,17,1,10,0,0,1
39100,14,0,11,0,1,0
39200,10,0,10,0,1,0
39300,13,0,11,0,1,0
39400,23,0,6,0,2,0
39500,9,0,9,0,2,0
39600,10,0,2,0,0,0
39700,7,0,6,0,0,0
39800,11,0,8,0,3,0
39900,16,0,12,0,0,0
40000,13,0,15,0,1,0
40100,11,0,14,0,3,0
40200,18,0,5,0,0,0
40300,15,0,12,0,2,0
40400,10,0,5,0,0,0
40500,11,0,8,0,1,0
40600,1,0,13,0,1,0
40700,8,0,10,0,1,0
40800,17,0,15,0,1,0
40900,10,0,14,0,5,0
41000,11,0,5,0,0,0
41100,13,0,7,0,2,0
41200,16,0,11,0,2,0
41300,16,0,6,0,1,0
41400,14,0,15,0,2,0
41500,10,0,3,0,4,0
41600,15,0,12,0,2,0
41700,9,0,6,0,1,0
41800,10,0,4,0,0,0
41900,12,0,3,0,1,0
42000,17,0,6,0,2,0
42100,10,0,8,0,0,0
42200,12,0,6,0,1,0
42300,13,0,9,0,2,0
42400,7,0,6,0,0,0
42500,14,0,14,0,0,0
42600,14,0,5,0,1,0
42700,16,0,13,0,1,0
42800,13,0,22,0,2,0
42900,9,0,7,0,0,0
43000,9,0,10,0,1,0
43100,10,0,7,0,0,0
43200,11,0,11,0,0,0
43300,16,0,13,0,0,0
43400,14,0,7,0,4,0
43500,15,0,6,0,0,0
43600,16,0,20,0,1,0
43700,12,0,17,0,3,0
43800,15,0,7,0,2,0
43900,17,0,9,0,3,0
44000,4,0,13,0,0,0
44100,11,0,4,0,1,0
44200,14,0,6,0,1,0
44300,7,0,13,0,1,0
44400,18,0,11,0,3,0
44500,8,0,8,0,2,0
44600,7,0,6,0,0,0
44700,6,0,4,0,1,0
44800,18,0,11,0,1,0
44900,12,0,12,0,1,0
45000,11,0,16,0,2,0
45100,10,0,12,0,0,0
45200,11,0,6,0,5,0
45300,16,1,10,0,0,1
45400,18,0,8,0,1,0
45500,16,0,2,0,1,0
45600,14,0,8,0,4,0
45700,12,0,4,0,1,0
45800,28,0,14,0,1,0
45900,12,0,7,0,1,0
46000,6,0,13,0,2,0
46100,10,0,14,0,0,0
46200,8,0,16,0,1,0
46300,12,0,11,0,3,0
46400,12,0,7,0,2,0
46500,13,0,9,0,1,0
46600,9,0,10,0,2,0
46700,11,0,8,0,2,0
46800,17,0,9,0,0,0
46900,11,0,5,0,2,0
47000,4,0,4,0,1,0
47100,13,0,10,0,3,0
47200,15,0,9,0,0,0
47300,13,0,16,0,4,0
47400,8,0,16,0,0,0
47500,13,0,10,0,0,0
47600,9,0,7,0,1,0
47700,10,0,2,0,0,0
47800,6,0,11,0,1,0
47900,16,0,14,0,2,0
48000,7,0,5,0,1,0
48100,13,0,7,0,0,0
48200,11,0,11,0,3,0
48300,15,0,4,0,2,0
48400,11,0,14,0,2,0
48500,11,0,7,0,0,0
48600,10,0,13,0,2,0
48700,13,0,14,0,1,0
48800,13,0,12,0,3,0
48900,16,0,5,0,1,0
49000,11,0,4,0,0,0
49100,11,0,10,0,4,0
49200,13,0,10,0,3,0
49300,15,0,3,0,0,0
49400,17,0,11,0,0,0
49500,18,0,15,0,2,0
49600,9,0,11,0,1,0
49700,10,0,5,0,1,0
49800,13,0,5,0,0,0
49900,8,0,12,0,1,0
50000,7,0,13,0,1,0
50100,13,0,21,0,1,0
50200,19,0,13,0,0,0
50300,6,0,7,0,1,0
50400,4,0,10,0,0,0
50500,20,0,10,0,2,0
50600,12,0,7,0,2,0
50700,15,0,10,0,0,0
50800,11,0,7,0,0,0
50900,14,0,11,0,2,0
51000,14,0,16,0,0,0
51100,11,0,3,0,0,0
51200,13,0,9,0,2,0
51300,7,0,10,0,1,0
51400,11,0,10,0,0,0
51500,7,0,5,0,0,0
51600,4,0,6,0,0,0
51700,4,0,6,0,0,0
51800,7,0,9,0,1,0
51900,8,0,10,0,3,0
52000,7,0,12,0,3,0
52100,10,0,5,0,3,0
52200,11,0,9,0,1,0
52300,6,0,7,0,2,0
52400,13,0,13,0,0,0
52500,5,0,8,0,2,0
52600,10,0,10,0,0,0
52700,16,0,5,0,1,0
52800,20,0,9,0,1,0
52900,5,0,5,0,1,0
53000,10,0,15,0,3,0
53100,8,0,12,0,1,0
53200,6,0,18,0,1,0
53300,16,0,11,0,0,0
53400,10,0,10,0,0,0
53500,8,0,7,0,3,0
53600,12,0,3,0,1,0
53700,8,0,9,0,2,0
53800,10,0,10,0,0,0
53900,5,0,8,0,1,0
54000,15,0,16,0,2,0
54100,9,0,6,0,1,0
54200,16,0,16,0,1,0
54300,16,0,2,0,1,0
54400,13,0,6,0,2,0
54500,12,0,3,0,1,0
54600,13,0,3,0,3,0
54700,26,0,2,0,1,0
54800,15,0,10,0,0,0
54900,13,0,9,0,2,0
55000,10,0,18,0,1,0
55100,10,0,10,0,1,0
55200,15,0,13,0,3,0
55300,7,0,5,0,1,0
55400,12,0,8,0,0,0
55500,12,0,11,0,1,0
55600,10,0,8,0,2,0
55700,14,0,3,0,1,0
55800,14,0,14,0,4,0
55900,18,0,5,0,1,0
56000,12,0,15,0,2,0
56100,10,0,8,0,1,0
56200,8,0,8,0,0,0
56300,14,0,7,0,1,0
56400,15,0,16,0,0,0
56500,15,0,13,0,1,0
56600,19,0,13,0,1,0
56700,17,0,11,0,6,0
56800,15,0,11,0,4,0
56900,10,0,14,0,1,0
57000,19,0,9,0,1,0
57100,12,0,10,0,0,0
57200,9,0,6,0,1,0
57300,17,0,11,0,0,0
57400,16,0,5,0,1,0
57500,11,0,12,0,1,0
57600,4,0,7,0,0,0
57700,6,0,6,0,2,0
57800,15,0,9,0,2,0
57900,12,0,9,0,3,0
58000,9,0,5,0,1,0
58100,10,1,10,0,0,1
58200,13,0,12,0,0,0
58300,12,0,12,0,1,0
58400,13,0,12,0,1,0
58500,13,0,11,0,2,0
58600,13,0,7,0,2,0
58700,12,0,14,0,1,0
58800,9,0,8,0,0,0
58900,6,0,15,0,0,0
59000,10,0,9,0,0,0
59100,11,0,3,0,3,0
59200,15,0,5,0,2,0
59300,9,0,12,0,2,0
59400,12,0,12,0,1,0
59500,20,0,16,0,1,0
59600,10,0,10,0,0,0
59700,11,0,12,0,1,0
59800,10,0,6,0,1,0
59900,5,0,13,0,3,0
60000,17,0,6,0,0,0
60100,18,0,14,0,2,0
60200,14,0,14,0,2,0
60300,15,0,10,0,1,0
60400,16,0,15,0,2,0
60500,11,0,15,0,0,0
60600,14,1,10,0,1,1
60700,9,0,14,0,2,0
60800,12,0,8,0,4,0
60900,17,0,8,0,1,0
61000,18,0,5,0,3,0
61100,12,0,11,0,1,0
61200,15,0,15,0,1,0
61300,11,0,7,0,2,0
61400,17,0,10,0,3,0
61500,15,0,10,0,3,0
61600,19,0,15,0,3,0
61700,14,0,6,0,1,0
61800,11,0,12,0,2,0
61900,16,0,10,0,3,0
62000,12,1,12,0,0,1
62100,9,0,10,0,1,0
62200,13,0,6,0,1,0
62300,9,0,8,0,2,0
62400,13,0,6,0,1,0
62500,5,0,7,0,2,0
62600,10,0,4,0,0,0
62700,20,0,19,0,0,0
62800,10,0,6,0,1,0
62900,15,0,18,0,1,0
63000,10,0,9,0,2,0
63100,9,0,10,0,0,0
63200,10,0,10,0,1,0
63300,10,0,4,0,0,0
63400,8,0,1,0,0,0
63500,12,0,13,0,1,0
63600,10,0,10,0,0,0
63700,8,0,9,0,0,0
63800,21,0,20,0,1,0
63900,10,0,12,0,0,0
64000,5,0,7,0,1,0
64100,7,0,3,0,1,0
64200,13,0,11,0,1,0
64300,7,0,2,0,0,0
64400,17,0,9,0,0,0
64500,5,0,7,0,0,0
64600,15,0,13,0,5,0
64700,7,0,3,0,0,0
64800,12,0,13,0,2,0
64900,14,0,3,0,0,0
65000,14,0,4,0,1,0
65100,16,0,11,0,1,0
65200,13,0,12,0,1,0
65300,12,0,15,0,2,0
65400,19,0,11,0,0,0
65500,15,0,8,0,3,0
65600,8,0,14,0,1,0
65700,7,0,6,0,0,0
65800,11,0,7,0,0,0
65900,13,0,8,0,0,0
66000,10,0,15,0,1,0
66100,5,0,17,0,0,0
66200,18,0,16,0,1,0
66300,13,0,7,0,1,0
66400,6,0,14,0,2,0
66500,8,0,7,0,2,0
66600,13,0,5,0,0,0
66700,12,0,5,0,0,0
66800,11,0,16,0,3,0
66900,13,0,15,0,2,0
67000,7,0,15,0,0,0
67100,9,0,7,0,3,0
67200,12,0,12,0,0,0
67300,16,0,3,0,0,0
67400,11,0,6,0,3,0
67500,10,0,5,0,1,0
67600,12,0,8,0,5,0
67700,17,0,15,0,4,0
67800,18,0,15,0,3,0
67900,15,0,6,0,1,0
68000,17,0,23,0,2,0
68100,9,0,8,0,0,0
68200,13,0,12,0,2,0
68300,14,0,13,0,0,0
68400,16,0,11,0,0,0
68500,15,0,5,0,0,0
68600,7,0,9,0,1,0
68700,6,0,5,0,0,0
68800,5,0,6,0,1,0
68900,14,0,9,0,2,0
69000,8,0,7,0,1,0
69100,14,0,14,0,0,0
69200,12,0,4,0,0,0
69300,11,0,6,0,0,0
69400,12,0,6,0,1,0
69500,12,0,9,0,2,0
69600,24,0,14,0,3,0
69700,11,0,19,0,4,0
69800,13,0,8,0,1,0
69900,9,0,6,0,1,0
70000,6,0,1,0,0,0
70100,13,0,9,0,0,0
70200,5,0,8,0,1,0
70300,7,0,6,0,0,0
70400,13,0,16,0,0,0
70500,13,0,16,0,3,0
70600,15,0,7,0,1,0
70700,10,0,5,0,2,0
70800,19,0,14,0,2,0
70900,15,0,9,0,0,0
71000,10,0,0,0,0,0
71100,16,0,8,0,1,0
71200,11,0,12,0,1,0
71300,6,0,3,0,0,0
71400,11,0,12,0,0,0
71500,18,0,10,0,2,0
71600,13,0,12,0,2,0
71700,6,0,13,0,1,0
71800,9,0,7,0,0,0
71900,13,0,7,0,0,0
72000,8,0,5,0,2,0
72100,18,0,5,0,1,0
72200,17,0,12,0,0,0
72300,7,0,16,0,1,0
72400,14,0,23,0,0,0
72500,10,0,9,0,0,0
72600,17,0,6,0,0,0
72700,15,0,5,0,0,0
72800,10,0,10,0,1,0
72900,14,0,14,0,3,0
73000,7,0,14,0,1,0
73100,17,0,18,0,0,0
73200,11,0,15,0,0,0
73300,10,0,16,0,0,0
73400,10,0,11,0,2,0
73500,19,0,14,0,1,0
73600,20,0,4,0,0,0
73700,19,0,15,0,3,0
73800,14,0,4,0,0,0
73900,9,0,13,0,2,0
74000,19,0,16,0,2,0
74100,15,0,8,0,0,0
74200,7,0,16,0,3,0
74300,5,0,12,0,0,0
74400,8,0,11,0,2,0
74500,9,0,7,0,2,0
74600,16,0,11,0,2,0
74700,13,0,9,0,3,0
74800,13,0,20,0,0,0
74900,9,0,11,0,2,0
75000,19,0,7,0,0,0
75100,10,0,16,0,2,0
75200,5,0,8,0,1,0
75300,6,0,9,0,2,0
75400,16,0,13,0,2,0
75500,10,0,11,0,0,0
75600,8,0,5,0,1,0
75700,7,0,14,0,1,0
75800,2,0,9,0,1,0
75900,13,0,12,0,0,0
76000,9,0,10,0,1,0
76100,9,0,4,0,2,0
76200,12,1,9,0,1,1
76300,11,0,9,0,2,0
76400,10,0,7,0,0,0
76500,20,0,11,0,1,0
76600,22,0,11,0,2,0
76700,14,0,5,0,2,0
76800,5,0,12,0,2,0
76900,12,0,12,0,0,0
77000,11,0,13,0,0,0
77100,5,1,15,0,2,1
77200,8,0,13,0,2,0
77300,10,0,5,0,1,0
77400,9,0,13,0,1,0
77500,12,0,10,0,2,0
77600,10,0,9,0,1,0
77700,15,0,9,0,3,0
77800,7,0,8,0,0,0
77900,10,0,15,0,1,0
78000,7,0,17,0,2,0
78100,17,0,2,0,0,0
78200,15,0,8,0,4,0
78300,19,0,19,0,0,0
78400,10,0,14,0,3,0
78500,19,0,3,0,1,0
78600,13,0,13,0,1,0
78700,15,0,10,0,2,0
78800,14,0,8,0,1,0
78900,12,0,6,0,1,0
79000,17,0,9,0,0,0
79100,10,0,18,0,5,0
79200,16,0,12,0,2,0
79300,17,0,7,0,0,0
79400,9,0,8,0,1,0
79500,10,0,8,0,0,0
79600,9,0,2,0,2,0
79700,9,0,3,0,0,0
79800,12,0,16,0,1,0
79900,14,0,13,0,1,0
80000,10,0,10,0,0,0
80100,9,0,3,0,0,0
80200,12,0,3,0,1,0
80300,12,0,8,0,2,0
80400,10,0,15,0,1,0
80500,12,0,6,0,0,0
80600,12,0,7,0,0,0
80700,16,0,11,0,2,0
80800,24,0,8,0,0,0
80900,14,0,6,0,0,0
81000,16,0,25,0,5,0
81100,16,0,8,0,0,0
81200,16,0,8,0,1,0
81300,12,0,11,0,4,0
81400,14,0,4,0,1,0
81500,10,0,1,0,0,0
81600,15,0,3,0,2,0
81700,13,0,4,0,0,0
81800,8,0,6,0,0,0
81900,13,0,9,0,1,0
82000,10,0,13,0,4,0
82100,12,0,14,0,0,0
82200,10,0,13,0,0,0
82300,13,0,5,0,0,0
82400,7,0,11,0,0,0
82500,14,0,7,0,0,0
82600,7,0,11,0,0,0
82700,7,0,19,0,0,0
82800,9,0,13,0,1,0
82900,9,0,15,0,1,0
83000,15,0,6,0,1,0
83100,14,0,6,0,2,0
83200,12,0,7,0,3,0
83300,10,0,10,0,2,0
83400,15,0,6,0,2,0
83500,22,0,9,0,1,0
83600,10,0,10,0,0,0
83700,12,0,2,0,0,0
83800,12,0,13,0,1,0
83900,13,0,15,0,1,0
84000,12,0,11,0,1,0
84100,12,0,8,0,0,0
84200,4,0,8,0,0,0
84300,12,0,1,0,2,0
84400,8,0,9,0,3,0
84500,18,0,10,0,1,0
84600,19,0,10,0,1,0
84700,9,0,14,0,0,0
84800,19,0,12,0,1,0
84900,14,0,8,0,0,0
85000,5,0,7,0,0,0
85100,8,0,14,0,0,0
85200,11,0,12,0,2,0
85300,21,0,14,0,0,0
85400,18,0,8,0,1,0
85500,13,0,9,0,1,0
85600,14,0,7,0,1,0
85700,11,0,9,0,0,0
85800,13,0,9,0,3,0
85900,13,0,10,0,2,0
86000,16,0,5,0,4,0
86100,19,0,8,0,1,0
86200,14,0,14,0,3,0
86300,8,0,9,0,2,0
86400,18,0,12,0,4,0
86500,11,0,5,0,0,0
86600,13,0,8,0,1,0
86700,13,0,15,0,3,0
86800,13,0,7,0,0,0
86900,10,0,3,0,2,0
87000,10,0,15,0,0,0
87100,10,0,11,0,0,0
87200,20,0,4,0,0,0
87300,18,0,13,0,1,0
87400,10,0,13,0,0,0
87500,12,0,3,0,0,0
87600,18,0,14,0,2,0
87700,14,0,6,0,1,0
87800,15,0,8,0,2,0
87900,17,0,11,0,2,0
88000,9,0,7,0,0,0
88100,3,0,2,0,0,0
88200,1,0,4,0,0,0
88300,23,0,18,0,1,0
88400,41,0,15,0,2,0
88500,10,0,4,0,0,0
88600,13,0,10,0,0,0
88700,23,0,8,0,5,0
88800,18,0,9,0,2,0
88900,10,0,10,0,0,0
89000,12,0,7,0,2,0
89100,17,0,18,0,0,0
89200,6,0,21,0,4,0
89300,7,0,7,0,0,0
89400,14,0,19,0,2,0
89500,15,0,17,0,0,0
89600,14,0,5,0,2,0
89700,16,0,6,0,2,0
89800,8,0,11,0,0,0
89900,13,0,7,0,0,0
90000,7,0,4,0,0,0
90100,9,0,11,0,1,0
90200,22,0,11,0,1,0
90300,20,0,8,0,2,0
90400,13,0,9,0,2,0
90500,21,0,10,0,1,0
90600,11,0,13,0,0,0
90700,12,0,4,0,0,0
90800,8,0,9,0,0,0
90900,16,0,11,0,4,0
91000,13,0,20,0,1,0
91100,22,0,6,0,1,0
91200,18,1,10,0,2,1
91300,12,0,9,0,2,0
91400,12,0,6,0,0,0
91500,13,0,3,0,1,0
91600,12,0,15,0,1,0
91700,13,0,12,0,1,0
91800,21,0,21,0,0,0
91900,13,0,7,0,0,0
92000,15,0,11,0,1,0
92100,11,0,8,0,1,0
92200,17,0,4,0,1,0
92300,7,0,12,0,1,0
92400,9,0,5,0,0,0
92500,17,0,6,0,2,0
92600,18,0,11,0,1,0
92700,17,0,5,0,1,0
92800,12,0,6,0,0,0
92900,20,0,14,0,0,0
93000,13,0,13,0,0,0
93100,10,0,3,0,0,0
93200,3,0,12,0,3,0
93300,14,0,17,0,0,0
93400,10,0,14,0,2,0
93500,6,0,1,0,0,0
93600,23,0,6,0,1,0
93700,12,0,9,0,1,0
93800,12,0,13,0,0,0
93900,16,0,14,0,0,0
94000,8,0,3,0,1,0
94100,10,0,10,0,1,0
94200,11,0,6,0,0,0
94300,9,0,12,0,0,0
94400,14,0,20,0,4,0
94500,3,0,4,0,0,0
94600,17,0,18,0,1,0
94700,17,0,17,0,3,0
94800,13,0,13,0,0,0
94900,10,0,12,0,1,0
95000,20,0,11,0,1,0
95100,16,0,9,0,3,0
95200,15,0,8,0,1,0
95300,10,0,10,0,1,0
95400,22,0,10,0,0,0
95500,8,0,16,0,2,0
95600,5,0,0,0,0,0
95700,12,0,16,0,2,0
95800,16,0,18,0,2,0
95900,10,0,4,0,2,0
96000,19,0,8,0,1,0
96100,12,0,2,0,0,0
96200,13,0,13,0,2,0
96300,12,0,8,0,0,0
96400,10,0,17,0,0,0
96500,13,0,6,0,1,0
96600,5,0,5,0,0,0
96700,31,0,26,0,2,0
96800,25,0,11,0,1,0
96900,10,0,19,0,2,0
97000,33,0,21,0,5,0
97100,14,0,12,0,0,0
97200,14,0,9,0,2,0
97300,17,0,10,0,1,0
97400,10,0,7,0,2,0
97500,5,0,3,0,0,0
97600,4,0,3,0,0,0
97700,1,0,0,0,0,0
