cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,1,7,0,2,1
19300,0,0,6,6,0,0
19400,0,0,0,100,0,0
19500,0,0,0,100,0,0
19600,0,0,0,100,0,0
19700,0,0,0,100,0,0
19800,12,0,38,48,2,0
19900,4,0,12,0,1,0
20000,1,0,7,0,2,0
20100,1,0,6,0,1,0
20200,5,0,8,0,1,0
20300,3,0,5,0,0,0
20400,1,0,9,0,0,0
20500,1,0,10,0,0,0
20600,0,1,8,0,1,1
20700,5,0,7,0,0,0
20800,1,0,8,0,0,0
20900,2,0,11,0,0,0
21000,2,0,7,0,0,0
21100,4,0,8,0,0,0
21200,3,0,9,0,1,0
21300,2,0,6,0,2,0
21400,5,1,9,0,1,1
21500,3,0,9,0,1,0
21600,3,0,6,0,1,0
21700,4,0,10,0,2,0
21800,1,1,8,0,0,1
21900,4,0,10,0,2,0
22000,2,1,6,0,1,1
22100,8,2,12,0,0,2
22200,4,0,8,0,1,0
22300,8,1,10,0,0,1
22400,9,1,5,54,1,1
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,26,0,42,30,2,0
23500,31,1,29,0,5,1
23600,14,2,5,0,4,2
23700,53,0,17,0,4,0
23800,24,1,16,0,6,1
23900,33,0,10,0,6,0
24000,40,0,14,0,2,0
24100,21,0,5,0,5,0
24200,21,0,3,0,1,0
24300,23,0,14,0,1,0
24400,11,0,2,0,3,0
24500,13,0,2,0,0,0
24600,12,0,2,0,0,0
24700,6,0,0,0,0,0
24800,10,0,2,0,6,0
24900,17,0,3,0,3,0
25000,10,1,3,0,1,1
25100,24,0,5,0,3,0
25200,8,0,3,0,1,0
25300,9,0,0,0,1,0
25400,7,0,3,0,1,0
25500,33,1,7,0,6,1
25600,16,0,5,0,5,0
25700,15,0,4,0,6,0
25800,12,0,9,0,1,0
25900,16,0,3,0,2,0
26000,15,0,14,0,2,0
26100,11,0,8,0,5,0
26200,24,0,19,0,6,0
26300,20,0,11,0,5,0
26400,27,0,22,0,5,0
26500,25,1,16,0,8,1
26600,33,0,23,0,9,0
26700,27,0,23,0,3,0
26800,18,0,20,0,2,0
26900,11,0,9,0,5,0
27000,12,0,7,0,3,0
27100,6,0,9,0,3,0
27200,12,0,9,0,0,0
27300,15,0,11,0,0,0
27400,11,0,8,0,3,0
27500,11,0,9,0,4,0
27600,11,0,8,0,3,0
27700,16,0,8,0,1,0
27800,19,0,10,0,2,0
27900,8,0,10,0,1,0
28000,6,0,11,0,3,0
28100,17,0,8,0,3,0
28200,36,0,11,0,2,0
28300,22,0,7,0,3,0
28400,12,0,9,0,1,0
28500,17,1,9,0,0,1
28600,19,0,12,0,1,0
28700,21,0,9,0,2,0
28800,15,0,10,0,1,0
28900,30,0,7,0,4,0
29000,12,2,10,0,2,2
29100,12,0,9,0,0,0
29200,23,0,6,0,4,0
29300,24,0,13,0,1,0
29400,9,0,8,0,2,0
29500,12,0,9,0,3,0
29600,18,0,9,0,2,0
29700,25,0,7,0,3,0
29800,26,0,9,0,2,0
29900,13,0,11,0,2,0
30000,15,0,10,0,1,0
30100,14,0,10,0,2,0
30200,11,0,9,0,0,0
30300,15,0,6,0,4,0
30400,17,0,9,0,2,0
30500,24,0,11,0,2,0
30600,16,0,8,0,3,0
30700,14,0,10,0,0,0
30800,18,0,8,0,4,0
30900,21,0,9,0,2,0
31000,9,0,8,0,1,0
31100,22,0,10,0,5,0
31200,13,0,10,0,0,0
31300,16,0,8,0,4,0
31400,13,0,8,0,1,0
31500,11,0,9,0,2,0
31600,17,0,8,0,1,0
31700,19,0,9,0,2,0
31800,14,0,11,0,1,0
31900,7,0,9,0,1,0
32000,8,0,10,0,2,0
32100,25,0,11,0,2,0
32200,18,0,9,0,1,0
32300,5,0,9,0,0,0
32400,6,0,11,0,0,0
32500,4,1,9,0,2,1
32600,16,0,9,0,2,0
32700,13,0,8,0,4,0
32800,13,0,9,0,2,0
32900,4,0,8,0,1,0
33000,9,0,11,0,0,0
33100,10,0,14,0,1,0
33200,17,0,7,0,5,0
33300,4,0,9,0,1,0
33400,16,0,11,0,2,0
33500,12,0,11,0,2,0
33600,10,0,10,0,1,0
33700,11,0,11,0,1,0
33800,6,0,11,0,0,0
33900,32,0,6,0,3,0
34000,19,0,10,0,3,0
34100,9,1,12,0,0,1
34200,12,1,7,0,2,1
34300,20,0,9,0,2,0
34400,12,0,12,0,0,0
34500,16,0,10,0,0,0
34600,6,1,11,0,0,1
34700,8,0,10,0,1,0
34800,9,1,10,0,1,1
34900,9,0,6,0,4,0
35000,21,0,8,0,3,0
35100,13,0,10,0,1,0
35200,14,0,13,0,1,0
35300,16,0,7,0,3,0
35400,13,0,7,0,3,0
35500,14,0,8,0,2,0
35600,12,0,7,0,4,0
35700,15,0,9,0,2,0
35800,8,0,10,0,1,0
35900,8,0,9,0,2,0
36000,13,0,10,0,1,0
36100,11,0,9,0,1,0
36200,3,0,11,0,1,0
36300,7,0,8,0,2,0
36400,17,0,8,0,2,0
36500,24,0,10,0,3,0
36600,13,0,8,0,2,0
36700,19,0,8,0,1,0
36800,11,0,11,0,2,0
36900,12,0,9,0,2,0
37000,8,0,8,0,1,0
37100,7,0,8,0,3,0
37200,9,0,8,0,2,0
37300,7,0,10,0,2,0
37400,9,0,12,0,1,0
37500,10,0,10,0,0,0
37600,14,0,9,0,1,0
37700,10,0,11,0,0,0
37800,21,0,12,0,0,0
37900,21,0,9,0,1,0
38000,27,0,3,0,6,0
38100,25,0,14,0,1,0
38200,25,0,11,0,2,0
38300,13,0,10,0,0,0
38400,5,0,10,0,3,0
38500,11,0,11,0,1,0
38600,1,0,8,0,1,0
38700,16,0,6,0,5,0
38800,13,0,9,0,4,0
38900,7,0,9,0,1,0
39000,5,0,10,0,1,0
39100,17,0,7,0,2,0
39200,14,0,11,0,3,0
39300,7,1,8,0,3,1
39400,11,0,8,0,3,0
39500,7,0,9,0,1,0
39600,2,0,9,0,2,0
39700,11,0,9,0,2,0
39800,16,0,12,0,0,0
39900,19,0,8,0,2,0
40000,13,0,9,0,0,0
40100,4,0,8,0,2,0
40200,13,0,9,0,4,0
40300,23,0,11,0,1,0
40400,23,0,11,0,0,0
40500,10,0,10,0,1,0
40600,8,0,9,0,3,0
40700,22,0,10,0,1,0
40800,5,0,6,0,5,0
40900,13,0,10,0,2,0
41000,4,0,9,0,2,0
41100,1,0,10,0,1,0
41200,6,0,10,0,1,0
41300,10,0,11,0,1,0
41400,5,0,10,0,1,0
41500,14,0,8,0,3,0
41600,13,0,9,0,2,0
41700,15,0,8,0,3,0
41800,18,0,11,0,1,0
41900,8,0,10,0,1,0
42000,9,0,10,0,2,0
42100,10,0,8,0,1,0
42200,8,0,11,0,1,0
42300,6,0,11,0,0,0
42400,14,0,13,0,0,0
42500,3,0,11,0,0,0
42600,10,0,7,0,4,0
42700,27,0,10,0,1,0
42800,20,0,11,0,2,0
42900,8,0,11,0,0,0
43000,14,0,10,0,2,0
43100,10,1,8,0,2,1
43200,5,0,8,0,1,0
43300,12,0,14,0,0,0
43400,20,0,11,0,0,0
43500,20,0,10,0,0,0
43600,8,0,11,0,1,0
43700,12,0,10,0,1,0
43800,8,0,9,0,2,0
43900,5,0,12,0,0,0
44000,14,0,12,0,1,0
44100,20,0,12,0,0,0
44200,5,0,9,0,1,0
44300,15,0,9,0,2,0
44400,10,0,7,0,2,0
44500,8,0,13,0,0,0
44600,25,0,11,0,1,0
44700,12,0,11,0,1,0
44800,1,0,8,0,1,0
44900,7,0,9,0,2,0
45000,16,0,11,0,1,0
45100,11,0,9,0,0,0
45200,13,0,9,0,4,0
45300,23,0,10,0,1,0
45400,7,0,13,0,0,0
45500,18,0,9,0,2,0
45600,13,0,10,0,0,0
45700,20,0,11,0,0,0
45800,6,0,10,0,1,0
45900,13,0,13,0,0,0
46000,6,0,10,0,1,0
46100,6,0,11,0,1,0
46200,2,0,9,0,0,0
46300,5,0,10,0,2,0
46400,8,0,12,0,0,0
46500,11,0,10,0,0,0
46600,15,0,12,0,0,0
46700,9,0,8,0,1,0
46800,26,0,12,0,0,0
46900,8,0,8,0,2,0
47000,7,1,13,0,0,1
47100,18,0,8,0,3,0
47200,14,0,8,0,2,0
47300,12,0,10,0,3,0
47400,10,1,8,0,1,1
47500,12,0,12,0,1,0
47600,13,0,6,0,3,0
47700,26,0,13,0,0,0
47800,3,0,11,0,0,0
47900,26,0,9,0,2,0
48000,1,0,9,0,1,0
48100,14,0,14,0,1,0
48200,6,0,9,0,2,0
48300,9,1,10,0,0,1
48400,8,0,11,0,1,0
48500,9,0,8,0,1,0
48600,24,0,12,0,2,0
48700,27,0,9,0,4,0
48800,23,0,10,0,2,0
48900,10,0,11,0,2,0
49000,8,0,8,0,2,0
49100,7,0,10,0,1,0
49200,14,0,12,0,1,0
49300,5,0,8,0,3,0
49400,18,0,10,0,1,0
49500,8,0,13,0,0,0
49600,3,0,11,0,0,0
49700,2,0,13,0,0,0
49800,13,0,9,0,1,0
49900,6,0,8,0,2,0
50000,15,0,10,0,0,0
50100,11,0,8,0,3,0
50200,14,0,11,0,1,0
50300,5,0,11,0,0,0
50400,17,0,10,0,2,0
50500,6,1,8,0,1,1
50600,12,0,12,0,1,0
50700,8,0,9,0,1,0
50800,16,0,11,0,0,0
50900,7,0,10,0,1,0
51000,3,0,10,0,1,0
51100,7,0,9,0,0,0
51200,3,0,6,0,4,0
51300,11,0,10,0,0,0
51400,14,0,9,0,2,0
51500,6,0,13,0,0,0
51600,7,0,9,0,1,0
51700,14,0,8,0,1,0
51800,9,0,10,0,1,0
51900,14,0,15,0,2,0
52000,16,0,10,0,0,0
52100,9,0,10,0,0,0
52200,4,0,8,0,1,0
52300,10,0,10,0,1,0
52400,3,0,12,0,0,0
52500,10,0,7,0,4,0
52600,16,0,9,0,1,0
52700,9,0,10,0,0,0
52800,7,0,9,0,1,0
52900,2,0,10,0,0,0
53000,6,0,10,0,1,0
53100,16,1,12,0,1,1
53200,8,0,9,0,2,0
53300,11,0,12,0,0,0
53400,9,0,8,0,3,0
53500,19,1,11,0,1,1
53600,10,0,11,0,0,0
53700,18,0,9,0,1,0
53800,35,0,10,0,1,0
53900,12,0,13,0,0,0
54000,5,0,9,0,2,0
54100,6,0,8,0,2,0
54200,6,0,10,0,2,0
54300,11,0,9,0,3,0
54400,10,0,10,0,1,0
54500,7,0,6,0,3,0
54600,19,0,10,0,1,0
54700,8,0,7,0,3,0
54800,18,0,10,0,0,0
54900,5,0,10,0,1,0
55000,4,0,11,0,0,0
55100,19,0,13,0,1,0
55200,10,0,8,0,2,0
55300,7,0,10,0,1,0
55400,9,0,12,0,1,0
55500,11,1,8,0,1,1
55600,20,0,10,0,2,0
55700,12,0,8,0,0,0
55800,15,1,9,0,1,1
55900,3,0,12,0,0,0
56000,4,0,9,0,2,0
56100,6,0,10,0,2,0
56200,4,0,10,0,0,0
56300,11,0,10,0,0,0
56400,14,0,10,0,1,0
56500,14,0,10,0,2,0
56600,16,0,10,0,1,0
56700,11,0,10,0,2,0
56800,7,0,9,0,1,0
56900,10,0,11,0,1,0
57000,4,0,8,0,3,0
57100,9,0,9,0,1,0
57200,11,0,11,0,1,0
57300,5,0,8,0,2,0
57400,21,1,9,0,3,1
57500,17,0,11,0,0,0
57600,7,0,8,0,4,0
57700,14,0,8,0,1,0
57800,5,0,10,0,1,0
57900,15,0,10,0,1,0
58000,2,0,10,0,1,0
58100,12,0,10,0,2,0
58200,10,0,8,0,2,0
58300,2,0,10,0,2,0
58400,9,0,8,0,2,0
58500,15,0,10,0,1,0
58600,17,0,8,0,4,0
58700,12,0,12,0,0,0
58800,18,0,9,0,3,0
58900,8,0,11,0,0,0
59000,10,0,9,0,2,0
59100,6,0,10,0,2,0
59200,26,0,9,0,2,0
59300,9,0,9,0,2,0
59400,14,0,11,0,2,0
59500,10,0,9,0,2,0
59600,16,0,12,0,2,0
59700,4,0,10,0,1,0
59800,12,0,9,0,1,0
59900,9,0,10,0,2,0
60000,16,0,12,0,2,0
60100,6,0,7,0,2,0
60200,6,1,9,0,4,1
60300,22,0,10,0,2,0
60400,32,0,8,0,2,0
60500,11,0,10,0,1,0
60600,8,0,12,0,0,0
60700,9,0,10,0,2,0
60800,12,1,9,0,0,1
60900,11,0,8,0,3,0
61000,9,0,8,0,2,0
61100,8,0,12,0,2,0
61200,4,0,10,0,0,0
61300,12,0,7,0,2,0
61400,13,0,11,0,0,0
61500,12,0,8,0,2,0
61600,12,0,9,0,1,0
61700,9,0,10,0,1,0
61800,5,0,9,0,2,0
61900,8,0,11,0,1,0
62000,13,0,10,0,1,0
62100,8,0,8,0,3,0
62200,13,0,9,0,1,0
62300,4,0,10,0,0,0
62400,7,0,10,0,2,0
62500,7,0,11,0,1,0
62600,6,0,9,0,1,0
62700,7,0,10,0,0,0
62800,7,0,9,0,1,0
62900,12,0,10,0,1,0
63000,8,0,10,0,1,0
63100,8,0,9,0,1,0
63200,7,0,10,0,1,0
63300,23,0,9,0,2,0
63400,10,0,11,0,1,0
63500,7,0,10,0,0,0
63600,10,0,10,0,2,0
63700,22,1,9,0,1,1
63800,14,0,9,0,1,0
63900,13,0,10,0,1,0
64000,14,0,9,0,2,0
64100,13,0,9,0,2,0
64200,4,0,10,0,1,0
64300,9,0,9,0,2,0
64400,7,0,9,0,0,0
64500,19,0,7,0,4,0
64600,3,0,8,0,1,0
64700,10,0,12,0,1,0
64800,8,0,13,0,0,0
64900,10,0,9,0,1,0
65000,9,0,13,0,0,0
65100,9,0,10,0,2,0
65200,8,0,12,0,2,0
65300,20,0,11,0,1,0
65400,12,0,10,0,1,0
65500,12,0,11,0,1,0
65600,9,0,7,0,2,0
65700,22,0,11,0,0,0
65800,8,0,14,0,0,0
65900,5,0,10,0,0,0
66000,12,0,9,0,2,0
66100,5,0,10,0,2,0
66200,15,0,11,0,0,0
66300,15,0,8,0,0,0
66400,18,0,10,0,2,0
66500,6,0,6,0,3,0
66600,8,0,12,0,0,0
66700,11,0,11,0,2,0
66800,8,0,9,0,2,0
66900,17,0,10,0,1,0
67000,8,0,9,0,2,0
67100,9,0,8,0,1,0
67200,9,0,9,0,2,0
67300,14,1,10,0,0,1
67400,7,0,11,0,3,0
67500,11,0,7,0,3,0
67600,16,0,10,0,1,0
67700,11,0,11,0,1,0
67800,16,0,10,0,1,0
67900,7,0,8,0,1,0
68000,20,0,9,0,2,0
68100,8,0,11,0,0,0
68200,13,0,7,0,3,0
68300,5,0,10,0,0,0
68400,12,0,12,0,1,0
68500,5,0,11,0,0,0
68600,10,0,9,0,1,0
68700,8,0,10,0,1,0
68800,9,0,11,0,2,0
68900,21,0,7,0,3,0
69000,9,0,12,0,0,0
69100,9,0,11,0,1,0
69200,12,0,11,0,1,0
69300,17,0,10,0,1,0
69400,12,0,10,0,1,0
69500,10,0,12,0,0,0
69600,13,0,11,0,1,0
69700,23,0,7,0,2,0
69800,11,0,11,0,0,0
69900,11,0,11,0,1,0
70000,24,0,8,0,2,0
70100,23,0,9,0,4,0
70200,4,0,12,0,0,0
70300,11,0,9,0,2,0
70400,8,0,10,0,1,0
70500,8,0,10,0,2,0
70600,25,0,11,0,0,0
70700,9,0,12,0,0,0
70800,5,0,6,0,2,0
70900,9,0,12,0,1,0
71000,15,0,10,0,0,0
71100,8,0,8,0,1,0
71200,9,0,11,0,0,0
71300,7,0,9,0,1,0
71400,13,0,13,0,0,0
71500,9,0,10,0,1,0
71600,14,0,11,0,0,0
71700,9,0,10,0,1,0
71800,10,0,14,0,2,0
71900,15,0,9,0,0,0
72000,11,0,8,0,3,0
72100,16,0,11,0,3,0
72200,30,0,10,0,5,0
72300,12,0,7,0,2,0
72400,16,0,8,0,3,0
72500,12,0,9,0,3,0
72600,7,0,10,0,1,0
72700,15,0,8,0,2,0
72800,5,1,11,0,0,1
72900,9,0,7,0,1,0
73000,23,0,13,0,3,0
73100,24,0,9,0,2,0
73200,12,0,11,0,0,0
73300,8,0,12,0,0,0
73400,9,0,9,0,1,0
73500,16,0,9,0,3,0
73600,19,0,8,0,4,0
73700,10,0,10,0,1,0
73800,19,0,9,0,1,0
73900,4,0,12,0,0,0
74000,15,0,7,0,2,0
74100,8,0,9,0,3,0
74200,10,0,7,0,2,0
74300,22,0,10,0,2,0
74400,20,0,11,0,1,0
74500,8,0,12,0,0,0
74600,8,0,8,0,0,0
74700,18,0,13,0,0,0
74800,17,0,10,0,0,0
74900,6,0,11,0,1,0
75000,5,0,9,0,0,0
75100,11,1,11,0,1,1
75200,8,0,9,0,1,0
75300,13,0,10,0,2,0
75400,20,0,11,0,1,0
75500,13,0,8,0,1,0
75600,7,0,12,0,0,0
75700,13,0,11,0,1,0
75800,0,0,9,0,0,0
75900,13,0,12,0,2,0
76000,15,0,8,0,1,0
76100,22,0,9,0,2,0
76200,5,0,11,0,2,0
76300,20,0,12,0,1,0
76400,4,0,8,0,1,0
76500,6,0,8,0,4,0
76600,7,1,8,0,1,1
76700,12,0,7,0,3,0
76800,4,0,11,0,0,0
76900,25,0,9,0,4,0
77000,19,0,9,0,3,0
77100,10,0,10,0,2,0
77200,4,0,8,0,1,0
77300,13,0,10,0,1,0
77400,11,0,9,0,2,0
77500,14,1,6,0,4,1
77600,6,0,12,0,0,0
77700,18,0,9,0,0,0
77800,13,0,12,0,0,0
77900,9,0,9,0,0,0
78000,15,0,11,0,0,0
78100,7,0,11,0,0,0
78200,10,0,9,0,1,0
78300,10,0,10,0,1,0
78400,3,0,10,0,0,0
78500,18,0,8,0,1,0
78600,9,0,9,0,1,0
78700,19,0,11,0,0,0
78800,16,0,12,0,0,0
78900,5,0,10,0,0,0
79000,20,0,12,0,0,0
79100,17,0,9,0,0,0
79200,6,0,10,0,0,0
79300,13,0,11,0,1,0
79400,7,0,11,0,0,0
79500,6,0,9,0,1,0
79600,22,0,9,0,4,0
79700,8,0,9,0,0,0
79800,11,0,9,0,2,0
79900,12,0,10,0,0,0
80000,15,0,9,0,2,0
80100,23,0,12,0,1,0
80200,3,0,12,0,1,0
80300,8,0,10,0,0,0
80400,22,0,8,0,2,0
80500,15,0,9,0,0,0
80600,10,0,10,0,1,0
80700,20,0,8,0,1,0
80800,6,0,10,0,3,0
80900,5,0,10,0,1,0
81000,13,0,9,0,1,0
81100,16,0,10,0,1,0
81200,10,0,7,0,3,0
81300,12,0,8,0,3,0
81400,8,0,10,0,0,0
81500,11,0,9,0,0,0
81600,11,0,12,0,1,0
81700,14,0,10,0,3,0
81800,5,0,9,0,1,0
81900,25,0,11,0,1,0
82000,11,0,10,0,0,0
82100,11,0,9,0,2,0
82200,14,0,11,0,4,0
82300,16,0,11,0,1,0
82400,7,0,9,0,0,0
82500,19,0,8,0,1,0
82600,21,0,9,0,2,0
82700,11,0,7,0,4,0
82800,1,0,11,0,0,0
82900,15,0,8,0,2,0
83000,12,0,11,0,1,0
83100,12,0,11,0,0,0
83200,12,1,10,0,1,1
83300,11,0,10,0,2,0
83400,13,0,9,0,3,0
83500,7,0,9,0,1,0
83600,2,0,10,0,1,0
83700,10,0,10,0,1,0
83800,7,0,11,0,0,0
83900,13,0,9,0,2,0
84000,22,0,17,0,0,0
84100,4,0,7,0,2,0
84200,11,0,7,0,3,0
84300,5,0,9,0,1,0
84400,14,0,10,0,3,0
84500,15,0,7,0,2,0
84600,15,0,7,0,3,0
84700,2,0,8,0,2,0
84800,12,0,8,0,3,0
84900,11,0,10,0,1,0
85000,5,0,10,0,1,0
85100,3,0,9,0,1,0
85200,25,0,9,0,1,0
85300,9,0,11,0,2,0
85400,19,1,9,0,4,1
85500,11,0,7,0,2,0
85600,20,0,10,0,0,0
85700,6,0,12,0,0,0
85800,7,0,10,0,0,0
85900,14,0,12,0,1,0
86000,19,0,7,0,2,0
86100,17,0,10,0,3,0
86200,20,0,10,0,2,0
86300,9,0,9,0,1,0
86400,9,0,10,0,1,0
86500,5,0,10,0,1,0
86600,17,1,11,0,2,1
86700,31,0,11,0,4,0
86800,1,0,10,0,1,0
86900,7,0,10,0,2,0
87000,22,0,11,0,1,0
87100,9,0,8,0,2,0
87200,4,0,12,0,0,0
87300,13,0,10,0,1,0
87400,6,0,9,0,1,0
87500,15,0,13,0,0,0
87600,7,0,10,0,0,0
87700,8,0,9,0,1,0
87800,25,0,10,0,1,0
87900,8,0,10,0,0,0
88000,26,0,10,0,1,0
88100,8,0,11,0,0,0
88200,6,0,10,0,1,0
88300,9,0,10,0,1,0
88400,5,0,9,0,0,0
88500,16,0,7,0,2,0
88600,6,0,12,0,0,0
88700,11,0,8,0,3,0
88800,7,0,10,0,0,0
88900,14,0,10,0,0,0
89000,5,0,10,0,0,0
89100,15,0,10,0,0,0
89200,9,0,12,0,0,0
89300,14,0,8,0,2,0
89400,19,0,11,0,0,0
89500,8,0,10,0,0,0
89600,20,0,8,0,2,0
89700,14,0,10,0,1,0
89800,10,0,9,0,2,0
89900,14,0,8,0,2,0
90000,16,0,13,0,1,0
90100,12,0,10,0,1,0
90200,16,0,9,0,1,0
90300,8,0,9,0,2,0
90400,9,0,9,0,1,0
90500,16,0,9,0,1,0
90600,12,0,9,0,1,0
90700,14,0,9,0,3,0
90800,7,0,11,0,2,0
90900,10,0,9,0,2,0
91000,14,0,9,0,1,0
91100,7,0,9,0,1,0
91200,12,0,10,0,1,0
91300,5,0,10,0,0,0
91400,14,0,7,0,2,0
91500,29,0,13,0,1,0
91600,10,0,9,0,1,0
91700,7,0,9,0,1,0
91800,11,0,10,0,0,0
91900,9,0,10,0,2,0
92000,9,0,8,0,3,0
92100,3,0,8,0,1,0
92200,10,0,9,0,0,0
92300,26,0,10,0,1,0
92400,10,0,8,0,3,0
92500,25,0,11,0,2,0
92600,34,1,5,0,3,1
92700,18,0,18,0,0,0
92800,7,0,10,0,1,0
92900,12,0,9,0,1,0
93000,16,0,8,0,0,0
93100,13,0,14,0,0,0
93200,11,0,6,0,2,0
93300,21,0,10,0,2,0
93400,23,0,8,0,2,0
93500,15,0,10,0,0,0
93600,12,0,10,0,4,0
93700,16,0,10,0,1,0
93800,9,0,10,0,1,0
93900,3,1,8,0,2,1
94000,16,0,10,0,1,0
94100,17,0,12,0,1,0
94200,13,0,12,0,0,0
94300,19,0,13,0,0,0
94400,7,0,9,0,3,0
94500,9,0,10,0,0,0
94600,20,0,9,0,1,0
94700,25,0,10,0,1,0
94800,16,0,9,0,1,0
94900,9,0,9,0,1,0
95000,8,0,10,0,1,0
95100,17,1,10,0,1,1
95200,12,0,10,0,1,0
95300,12,0,10,0,2,0
95400,17,0,13,0,2,0
95500,8,0,8,0,1,0
95600,18,0,11,0,0,0
95700,6,0,11,0,1,0
95800,15,0,5,0,5,0
95900,7,0,9,0,1,0
96000,6,0,12,0,0,0
96100,10,0,13,0,0,0
96200,11,0,9,0,0,0
96300,15,0,10,0,1,0
96400,16,0,7,0,3,0
96500,20,0,7,0,3,0
96600,9,0,12,0,1,0
96700,7,0,11,0,0,0
96800,7,0,10,0,2,0
96900,10,0,9,0,2,0
97000,9,0,11,0,0,0
97100,7,0,10,0,1,0
97200,19,0,10,0,0,0
97300,13,0,9,0,1,0
97400,14,0,9,0,2,0
97500,14,0,10,0,0,0
97600,11,0,7,0,2,0
97700,8,0,11,0,4,0
