cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,0,0
19300,2,0,6,0,3,0
19400,2,0,9,0,0,0
19500,2,0,7,0,0,0
19600,0,0,6,0,0,0
19700,2,0,8,0,0,0
19800,4,0,8,0,1,0
19900,3,0,6,0,1,0
20000,0,0,7,0,0,0
20100,1,0,8,0,0,0
20200,3,2,10,0,0,2
20300,4,0,9,0,1,0
20400,0,0,6,0,0,0
20500,1,0,6,0,0,0
20600,1,2,8,0,1,2
20700,4,1,6,0,0,1
20800,4,2,5,75,0,2
20900,0,0,0,100,0,0
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,8,0,19,72,1,0
21600,10,0,33,0,7,0
21700,6,0,7,0,1,0
21800,4,2,10,0,2,2
21900,2,0,5,0,1,0
22000,1,3,8,0,0,3
22100,5,3,6,0,4,3
22200,7,1,9,0,0,1
22300,12,1,9,0,1,1
22400,2,2,3,0,3,2
22500,10,2,11,0,0,2
22600,11,2,7,0,1,2
22700,23,0,10,24,1,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,26,0,9,63,2,0
23700,27,0,10,0,4,0
23800,16,0,7,0,1,0
23900,24,0,7,0,7,0
24000,22,0,5,0,3,0
24100,12,0,5,0,1,0
24200,11,0,2,0,0,0
24300,24,0,9,0,3,0
24400,17,0,1,0,2,0
24500,17,0,9,0,1,0
24600,19,0,5,0,3,0
24700,4,0,2,0,3,0
24800,14,0,3,0,3,0
24900,15,0,3,0,1,0
25000,5,0,3,0,1,0
25100,16,0,4,0,3,0
25200,10,0,3,0,0,0
25300,6,0,1,0,0,0
25400,9,0,6,0,3,0
25500,34,0,9,0,5,0
25600,15,0,7,0,3,0
25700,15,0,3,0,4,0
25800,13,0,7,0,4,0
25900,16,0,6,0,3,0
26000,16,0,11,0,2,0
26100,9,0,9,0,4,0
26200,21,0,19,0,5,0
26300,25,0,8,0,3,0
26400,26,1,19,0,9,1
26500,38,0,14,0,5,0
26600,35,0,24,0,9,0
26700,25,0,20,0,4,0
26800,28,0,19,0,6,0
26900,13,0,11,0,5,0
27000,19,0,10,0,3,0
27100,9,0,9,0,1,0
27200,19,0,7,0,5,0
27300,13,0,9,0,2,0
27400,18,0,10,0,1,0
27500,11,0,10,0,2,0
27600,16,0,7,0,1,0
27700,16,0,11,0,3,0
27800,23,0,8,0,2,0
27900,9,0,8,0,3,0
28000,12,0,9,0,1,0
28100,18,0,6,0,5,0
28200,25,0,10,0,2,0
28300,8,0,8,0,3,0
28400,25,0,10,0,1,0
28500,24,0,11,0,1,0
28600,14,0,3,0,2,0
28700,19,0,6,0,2,0
28800,16,0,7,0,1,0
28900,12,1,9,0,2,1
29000,11,0,5,0,2,0
29100,18,0,7,0,0,0
29200,19,0,12,0,1,0
29300,15,0,6,0,0,0
29400,10,0,6,0,3,0
29500,16,0,9,0,2,0
29600,20,0,4,0,2,0
29700,19,0,7,0,0,0
29800,20,1,13,0,1,1
29900,18,0,9,0,5,0
30000,22,0,12,0,3,0
30100,28,0,11,0,4,0
30200,20,0,4,0,4,0
30300,11,0,9,0,1,0
30400,15,0,13,0,1,0
30500,12,0,11,0,1,0
30600,33,0,9,0,0,0
30700,24,0,8,0,2,0
30800,31,0,17,0,3,0
30900,19,0,7,0,3,0
31000,24,0,12,0,3,0
31100,12,1,11,0,0,1
31200,9,0,15,0,1,0
31300,23,0,13,0,3,0
31400,10,0,8,0,1,0
31500,15,0,7,0,5,0
31600,9,0,16,0,2,0
31700,9,0,10,0,3,0
31800,12,0,12,0,0,0
31900,17,0,9,0,1,0
32000,20,0,8,0,1,0
32100,21,0,11,0,0,0
32200,11,0,11,0,0,0
32300,16,0,11,0,7,0
32400,17,0,7,0,1,0
32500,24,0,8,0,3,0
32600,11,1,6,0,1,1
32700,13,0,11,0,2,0
32800,14,0,8,0,1,0
32900,12,0,5,0,0,0
33000,19,0,4,0,1,0
33100,22,0,13,0,0,0
33200,6,0,8,0,0,0
33300,17,0,14,0,2,0
33400,21,0,10,0,1,0
33500,21,1,7,0,1,1
33600,15,0,3,0,2,0
33700,11,0,2,0,1,0
33800,17,0,11,0,0,0
33900,19,0,8,0,2,0
34000,15,0,8,0,4,0
34100,20,0,10,0,1,0
34200,12,0,8,0,1,0
34300,22,0,10,0,1,0
34400,10,0,8,0,3,0
34500,18,1,9,0,3,1
34600,16,0,12,0,2,0
34700,12,0,12,0,4,0
34800,12,0,5,0,1,0
34900,23,0,11,0,2,0
35000,10,0,11,0,0,0
35100,18,0,11,0,4,0
35200,16,0,7,0,1,0
35300,21,0,9,0,2,0
35400,9,0,5,0,1,0
35500,15,0,3,0,1,0
35600,14,0,8,0,1,0
35700,9,1,4,0,2,1
35800,13,0,9,0,3,0
35900,17,0,5,0,1,0
36000,11,0,13,0,1,0
36100,14,0,8,0,2,0
36200,15,0,8,0,2,0
36300,16,0,3,0,1,0
36400,16,0,8,0,1,0
36500,15,0,6,0,0,0
36600,13,0,13,0,2,0
36700,21,0,8,0,0,0
36800,20,0,7,0,0,0
36900,13,0,5,0,1,0
37000,12,0,5,0,1,0
37100,13,0,5,0,0,0
37200,11,0,5,0,1,0
37300,21,0,6,0,5,0
37400,5,0,10,0,1,0
37500,25,0,3,0,2,0
37600,16,0,8,0,0,0
37700,19,0,5,0,2,0
37800,11,0,8,0,0,0
37900,15,1,8,0,3,1
38000,19,0,8,0,3,0
38100,15,0,9,0,2,0
38200,18,0,7,0,0,0
38300,12,0,12,0,1,0
38400,13,0,12,0,1,0
38500,14,0,17,0,2,0
38600,11,0,5,0,1,0
38700,16,1,5,0,0,1
38800,18,0,9,0,3,0
38900,16,0,9,0,4,0
39000,9,0,12,0,2,0
39100,7,0,5,0,2,0
39200,6,0,10,0,1,0
39300,19,1,5,0,5,1
39400,13,0,5,0,2,0
39500,10,0,9,0,3,0
39600,15,0,7,0,0,0
39700,15,0,9,0,4,0
39800,9,0,12,0,2,0
39900,10,0,12,0,1,0
40000,19,0,14,0,1,0
40100,13,0,11,0,1,0
40200,20,0,6,0,1,0
40300,13,0,6,0,0,0
40400,6,0,6,0,2,0
40500,5,0,11,0,0,0
40600,9,0,7,0,1,0
40700,15,0,6,0,3,0
40800,24,0,12,0,3,0
40900,14,0,8,0,0,0
41000,12,0,3,0,0,0
41100,10,0,9,0,0,0
41200,12,0,9,0,1,0
41300,15,0,7,0,1,0
41400,8,0,15,0,2,0
41500,12,0,4,0,0,0
41600,12,0,10,0,3,0
41700,16,0,6,0,2,0
41800,15,0,1,0,3,0
41900,11,0,9,0,3,0
42000,12,0,12,0,1,0
42100,18,0,13,0,2,0
42200,11,0,6,0,0,0
42300,13,0,8,0,1,0
42400,15,0,7,0,1,0
42500,11,0,8,0,1,0
42600,7,0,8,0,1,0
42700,14,0,11,0,1,0
42800,12,0,11,0,4,0
42900,10,0,3,0,1,0
43000,14,0,6,0,1,0
43100,14,0,2,0,0,0
43200,8,0,4,0,0,0
43300,27,0,11,0,3,0
43400,16,0,10,0,2,0
43500,3,0,5,0,1,0
43600,8,0,11,0,0,0
43700,10,0,9,0,2,0
43800,7,0,6,0,1,0
43900,22,0,8,0,1,0
44000,7,0,3,0,0,0
44100,18,0,4,0,0,0
44200,18,0,9,0,0,0
44300,8,0,15,0,3,0
44400,12,0,7,0,6,0
44500,13,0,7,0,0,0
44600,7,0,2,0,1,0
44700,15,1,8,0,1,1
44800,22,0,20,0,2,0
44900,21,0,15,0,1,0
45000,6,0,13,0,2,0
45100,8,0,7,0,2,0
45200,14,0,5,0,2,0
45300,7,1,8,0,1,1
45400,10,0,6,0,0,0
45500,13,0,6,0,1,0
45600,18,0,6,0,1,0
45700,6,0,2,0,1,0
45800,15,0,17,0,0,0
45900,4,0,8,0,0,0
46000,18,1,12,0,0,1
46100,11,0,7,0,0,0
46200,15,0,13,0,3,0
46300,9,0,12,0,2,0
46400,7,0,6,0,1,0
46500,3,0,9,0,2,0
46600,9,0,4,0,0,0
46700,13,0,17,0,0,0
46800,16,0,6,0,1,0
46900,19,0,5,0,1,0
47000,14,0,10,0,2,0
47100,14,0,10,0,1,0
47200,17,0,8,0,1,0
47300,11,0,11,0,1,0
47400,6,0,6,0,2,0
47500,11,0,7,0,3,0
47600,14,1,9,0,1,1
47700,8,0,5,0,0,0
47800,11,0,3,0,0,0
47900,13,0,5,0,3,0
48000,12,0,6,0,2,0
48100,9,0,7,0,2,0
48200,12,0,12,0,2,0
48300,11,0,9,0,1,0
48400,12,0,6,0,4,0
48500,10,0,6,0,1,0
48600,16,0,8,0,1,0
48700,11,0,8,0,0,0
48800,12,0,11,0,2,0
48900,12,0,7,0,3,0
49000,10,0,3,0,1,0
49100,18,0,7,0,0,0
49200,14,0,10,0,4,0
49300,17,0,6,0,1,0
49400,14,0,9,0,1,0
49500,21,0,12,0,0,0
49600,14,0,5,0,0,0
49700,16,0,8,0,0,0
49800,16,0,12,0,1,0
49900,7,0,10,0,3,0
50000,14,0,10,0,0,0
50100,12,0,14,0,0,0
50200,12,0,6,0,1,0
50300,16,0,12,0,2,0
50400,12,0,3,0,0,0
50500,6,0,7,0,0,0
50600,6,0,12,0,1,0
50700,10,0,3,0,1,0
50800,6,0,13,0,0,0
50900,18,0,8,0,0,0
51000,19,0,8,0,0,0
51100,11,0,6,0,1,0
51200,12,0,12,0,2,0
51300,13,0,6,0,1,0
51400,12,0,1,0,0,0
51500,9,0,6,0,0,0
51600,7,0,8,0,0,0
51700,2,0,6,0,4,0
51800,11,0,6,0,1,0
51900,17,0,11,0,1,0
52000,5,0,13,0,1,0
52100,15,0,6,0,2,0
52200,13,0,9,0,6,0
52300,9,0,10,0,0,0
52400,12,0,10,0,2,0
52500,11,0,5,0,0,0
52600,24,0,8,0,2,0
52700,17,0,6,0,2,0
52800,19,0,14,0,0,0
52900,9,0,2,0,2,0
53000,14,0,10,0,3,0
53100,13,0,7,0,3,0
53200,18,0,12,0,1,0
53300,19,0,9,0,1,0
53400,9,0,4,0,1,0
53500,11,0,7,0,1,0
53600,10,0,5,0,1,0
53700,13,0,14,0,1,0
53800,9,0,3,0,0,0
53900,6,0,7,0,1,0
54000,9,0,10,0,1,0
54100,10,0,13,0,0,0
54200,9,0,21,0,0,0
54300,12,0,8,0,2,0
54400,15,0,7,0,0,0
54500,8,0,4,0,1,0
54600,11,0,6,0,1,0
54700,15,0,10,0,1,0
54800,15,0,17,0,1,0
54900,16,0,7,0,1,0
55000,7,0,12,0,3,0
55100,12,0,9,0,1,0
55200,12,0,12,0,0,0
55300,14,0,10,0,1,0
55400,9,0,1,0,1,0
55500,17,0,14,0,1,0
55600,17,0,5,0,2,0
55700,25,0,8,0,6,0
55800,11,0,12,0,2,0
55900,14,0,8,0,1,0
56000,15,0,6,0,0,0
56100,14,0,19,0,1,0
56200,7,0,8,0,0,0
56300,15,0,5,0,2,0
56400,14,0,12,0,1,0
56500,23,0,15,0,0,0
56600,20,0,3,0,0,0
56700,13,0,12,0,1,0
56800,21,0,8,0,3,0
56900,17,0,12,0,0,0
57000,11,0,9,0,2,0
57100,15,1,9,0,2,1
57200,6,0,8,0,2,0
57300,8,0,7,0,1,0
57400,18,0,5,0,2,0
57500,14,0,2,0,0,0
57600,7,0,3,0,2,0
57700,11,0,8,0,0,0
57800,13,0,10,0,2,0
57900,7,0,6,0,1,0
58000,6,0,8,0,0,0
58100,6,0,13,0,1,0
58200,11,0,15,0,3,0
58300,11,0,11,0,1,0
58400,10,0,8,0,2,0
58500,14,0,9,0,3,0
58600,25,0,5,0,0,0
58700,12,0,6,0,1,0
58800,16,0,6,0,0,0
58900,5,0,11,0,2,0
59000,12,0,7,0,1,0
59100,5,0,5,0,1,0
59200,11,0,7,0,1,0
59300,9,0,3,0,0,0
59400,14,0,10,0,2,0
59500,12,0,13,0,1,0
59600,12,0,11,0,0,0
59700,14,0,8,0,3,0
59800,13,0,8,0,1,0
59900,14,0,10,0,2,0
60000,13,0,10,0,3,0
60100,8,0,9,0,1,0
60200,10,0,9,0,1,0
60300,14,0,5,0,0,0
60400,13,0,11,0,4,0
60500,6,0,13,0,4,0
60600,15,0,11,0,1,0
60700,7,0,11,0,2,0
60800,14,0,10,0,1,0
60900,8,0,9,0,2,0
61000,16,0,7,0,3,0
61100,12,0,7,0,2,0
61200,7,0,19,0,0,0
61300,11,0,5,0,1,0
61400,6,0,5,0,1,0
61500,14,0,10,0,2,0
61600,12,0,12,0,0,0
61700,7,0,9,0,0,0
61800,10,0,12,0,0,0
61900,13,0,8,0,1,0
62000,15,0,4,0,2,0
62100,7,1,12,0,2,1
62200,8,0,6,0,3,0
62300,11,0,7,0,1,0
62400,9,0,5,0,2,0
62500,11,0,2,0,1,0
62600,7,0,6,0,1,0
62700,13,0,12,0,0,0
62800,9,0,7,0,1,0
62900,23,0,12,0,0,0
63000,15,0,6,0,2,0
63100,16,1,9,0,5,1
63200,12,0,7,0,3,0
63300,11,0,9,0,0,0
63400,8,0,3,0,0,0
63500,13,0,11,0,1,0
63600,14,0,4,0,0,0
63700,8,0,10,0,1,0
63800,22,0,12,0,1,0
63900,7,0,15,0,4,0
64000,12,0,8,0,0,0
64100,5,0,7,0,1,0
64200,20,0,11,0,1,0
64300,7,0,5,0,1,0
64400,18,0,8,0,1,0
64500,9,0,3,0,0,0
64600,16,0,14,0,1,0
64700,17,0,10,0,0,0
64800,14,0,9,0,2,0
64900,14,0,12,0,1,0
65000,9,0,4,0,3,0
65100,14,0,3,0,0,0
65200,10,0,4,0,1,0
65300,22,0,10,0,2,0
65400,13,0,15,0,1,0
65500,7,0,8,0,1,0
65600,11,0,9,0,0,0
65700,14,0,9,0,0,0
65800,8,0,9,0,1,0
65900,12,0,10,0,2,0
66000,10,0,10,0,0,0
66100,9,0,9,0,1,0
66200,12,0,10,0,2,0
66300,9,0,9,0,0,0
66400,12,0,11,0,2,0
66500,14,0,18,0,1,0
66600,9,0,4,0,0,0
66700,11,0,4,0,1,0
66800,18,0,13,0,2,0
66900,16,0,19,0,1,0
67000,9,0,14,0,0,0
67100,8,0,13,0,1,0
67200,14,0,5,0,0,0
67300,15,0,5,0,1,0
67400,12,0,2,0,0,0
67500,6,0,2,0,1,0
67600,9,0,12,0,0,0
67700,21,0,13,0,2,0
67800,16,0,16,0,1,0
67900,20,0,10,0,2,0
68000,11,0,8,0,5,0
68100,8,1,6,0,0,1
68200,14,0,9,0,3,0
68300,12,0,12,0,3,0
68400,10,0,12,0,0,0
68500,6,0,10,0,0,0
68600,10,0,13,0,1,0
68700,7,0,6,0,1,0
68800,20,0,8,0,0,0
68900,14,0,6,0,0,0
69000,4,0,10,0,1,0
69100,10,0,7,0,1,0
69200,7,0,5,0,0,0
69300,14,0,3,0,1,0
69400,8,0,3,0,0,0
69500,12,0,9,0,0,0
69600,20,0,6,0,0,0
69700,13,0,15,0,3,0
69800,7,0,4,0,2,0
69900,14,0,6,0,0,0
70000,8,0,5,0,0,0
70100,26,0,5,0,4,0
70200,11,0,3,0,3,0
70300,7,0,9,0,0,0
70400,20,0,6,0,1,0
70500,16,0,17,0,0,0
70600,11,0,5,0,1,0
70700,15,0,3,0,2,0
70800,26,0,3,0,2,0
70900,17,0,6,0,2,0
71000,4,0,3,0,1,0
71100,16,0,5,0,0,0
71200,12,0,9,0,0,0
71300,6,0,5,0,1,0
71400,12,0,8,0,1,0
71500,5,0,7,0,2,0
71600,9,0,9,0,2,0
71700,13,0,7,0,4,0
71800,10,0,5,0,2,0
71900,14,0,6,0,3,0
72000,11,0,6,0,1,0
72100,7,0,17,0,2,0
72200,15,0,6,0,2,0
72300,16,0,11,0,0,0
72400,11,0,8,0,0,0
72500,12,0,14,0,2,0
72600,13,0,6,0,2,0
72700,11,0,2,0,0,0
72800,16,0,5,0,1,0
72900,20,0,9,0,1,0
73000,16,0,9,0,0,0
73100,12,0,7,0,1,0
73200,9,0,12,0,0,0
73300,6,0,4,0,1,0
73400,11,0,9,0,1,0
73500,16,0,7,0,2,0
73600,11,0,6,0,0,0
73700,15,0,16,0,1,0
73800,8,0,7,0,1,0
73900,7,1,8,0,2,1
74000,14,0,10,0,0,0
74100,14,0,11,0,0,0
74200,11,0,16,0,2,0
74300,13,0,8,0,1,0
74400,9,0,6,0,1,0
74500,16,0,8,0,2,0
74600,13,0,9,0,1,0
74700,16,0,8,0,0,0
74800,11,0,14,0,0,0
74900,9,0,4,0,0,0
75000,10,0,10,0,1,0
75100,17,0,10,0,2,0
75200,13,0,9,0,0,0
75300,9,0,6,0,2,0
75400,18,0,9,0,3,0
75500,12,0,9,0,1,0
75600,10,0,3,0,0,0
75700,7,0,15,0,4,0
75800,10,0,6,0,4,0
75900,10,0,15,0,0,0
76000,16,0,6,0,1,0
76100,8,0,6,0,1,0
76200,12,0,8,0,2,0
76300,13,0,7,0,1,0
76400,7,0,7,0,0,0
76500,12,0,9,0,2,0
76600,12,0,9,0,2,0
76700,14,0,2,0,0,0
76800,13,0,20,0,0,0
76900,13,0,15,0,3,0
77000,19,0,6,0,0,0
77100,11,0,10,0,0,0
77200,12,0,8,0,2,0
77300,6,0,7,0,2,0
77400,14,0,13,0,1,0
77500,10,0,3,0,1,0
77600,13,0,5,0,1,0
77700,19,0,6,0,2,0
77800,15,0,2,0,4,0
77900,21,0,9,0,0,0
78000,20,0,12,0,3,0
78100,16,0,10,0,1,0
78200,7,0,8,0,0,0
78300,15,0,13,0,3,0
78400,14,0,13,0,0,0
78500,7,0,1,0,2,0
78600,23,0,11,0,5,0
78700,20,0,15,0,1,0
78800,11,0,9,0,2,0
78900,12,0,2,0,2,0
79000,10,0,2,0,3,0
79100,15,0,10,0,1,0
79200,12,0,18,0,2,0
79300,8,0,6,0,1,0
79400,9,0,8,0,0,0
79500,5,0,7,0,1,0
79600,7,0,8,0,0,0
79700,11,0,4,0,1,0
79800,13,0,10,0,1,0
79900,8,0,12,0,0,0
80000,18,0,8,0,3,0
80100,19,0,7,0,2,0
80200,13,0,9,0,0,0
80300,8,0,9,0,0,0
80400,13,0,13,0,2,0
80500,12,0,3,0,3,0
80600,20,0,9,0,2,0
80700,14,0,10,0,1,0
80800,8,0,9,0,0,0
80900,9,0,6,0,1,0
81000,14,0,18,0,2,0
81100,12,0,4,0,1,0
81200,13,0,13,0,1,0
81300,9,0,8,0,2,0
81400,21,0,6,0,1,0
81500,9,0,2,0,1,0
81600,8,0,6,0,2,0
81700,7,0,4,0,2,0
81800,9,0,4,0,2,0
81900,9,0,9,0,1,0
82000,11,0,12,0,1,0
82100,16,0,7,0,0,0
82200,10,0,8,0,0,0
82300,11,0,9,0,2,0
82400,8,0,12,0,1,0
82500,8,0,5,0,0,0
82600,13,0,8,0,0,0
82700,8,0,13,0,1,0
82800,15,0,10,0,4,0
82900,7,0,15,0,1,0
83000,21,0,8,0,0,0
83100,19,0,7,0,2,0
83200,11,0,9,0,2,0
83300,10,0,9,0,0,0
83400,14,0,5,0,1,0
83500,10,0,6,0,2,0
83600,11,0,5,0,0,0
83700,10,0,5,0,0,0
83800,10,0,11,0,0,0
83900,14,0,9,0,0,0
84000,11,0,7,0,1,0
84100,7,0,4,0,0,0
84200,10,0,8,0,0,0
84300,11,0,5,0,1,0
84400,12,0,6,0,5,0
84500,9,0,9,0,0,0
84600,13,0,9,0,2,0
84700,11,0,13,0,1,0
84800,15,0,3,0,2,0
84900,19,0,13,0,2,0
85000,12,0,8,0,0,0
85100,13,0,9,0,1,0
85200,14,0,11,0,1,0
85300,9,0,6,0,1,0
85400,13,0,7,0,0,0
85500,10,0,5,0,1,0
85600,11,0,6,0,1,0
85700,21,0,16,0,1,0
85800,13,0,3,0,0,0
85900,6,0,6,0,1,0
86000,18,0,5,0,1,0
86100,22,0,13,0,3,0
86200,15,0,13,0,1,0
86300,15,0,9,0,4,0
86400,14,0,12,0,0,0
86500,7,0,6,0,0,0
86600,7,0,8,0,1,0
86700,10,0,10,0,0,0
86800,7,0,6,0,0,0
86900,11,0,6,0,0,0
87000,2,0,7,0,1,0
87100,8,0,4,0,0,0
87200,15,0,4,0,1,0
87300,16,0,14,0,3,0
87400,9,0,8,0,1,0
87500,11,0,7,0,0,0
87600,15,0,13,0,2,0
87700,12,0,3,0,3,0
87800,15,0,10,0,0,0
87900,16,0,6,0,2,0
88000,9,0,5,0,0,0
88100,5,0,0,0,2,0
88200,1,0,1,0,0,0
88300,29,0,15,0,4,0
88400,29,0,16,0,3,0
88500,17,0,8,0,1,0
88600,10,0,8,0,0,0
88700,22,0,5,0,2,0
88800,9,0,10,0,2,0
88900,11,0,7,0,1,0
89000,13,0,12,0,0,0
89100,11,0,10,0,4,0
89200,20,0,9,0,1,0
89300,8,1,2,0,1,1
89400,23,0,18,0,0,0
89500,12,0,11,0,1,0
89600,20,0,8,0,0,0
89700,12,0,3,0,0,0
89800,8,0,3,0,2,0
89900,10,0,4,0,2,0
90000,10,0,3,0,0,0
90100,12,0,13,0,2,0
90200,14,0,10,0,1,0
90300,16,0,7,0,3,0
90400,13,0,11,0,0,0
90500,10,0,12,0,2,0
90600,28,0,9,0,3,0
90700,9,0,6,0,1,0
90800,12,0,10,0,3,0
90900,11,0,7,0,2,0
91000,11,0,11,0,1,0
91100,22,0,7,0,3,0
91200,18,0,7,0,0,0
91300,16,0,7,0,2,0
91400,26,0,6,0,2,0
91500,23,0,6,0,2,0
91600,20,0,6,0,2,0
91700,11,0,14,0,1,0
91800,26,0,15,0,2,0
91900,18,0,6,0,1,0
92000,15,0,14,0,1,0
92100,7,0,14,0,0,0
92200,12,0,5,0,0,0
92300,11,0,5,0,2,0
92400,16,0,5,0,0,0
92500,19,0,2,0,0,0
92600,14,0,13,0,1,0
92700,16,0,6,0,0,0
92800,13,0,10,0,2,0
92900,12,0,13,0,1,0
93000,17,0,5,0,2,0
93100,11,0,4,0,3,0
93200,15,0,10,0,1,0
93300,16,0,11,0,0,0
93400,14,0,12,0,1,0
93500,9,0,2,0,2,0
93600,13,0,8,0,0,0
93700,9,0,16,0,3,0
93800,8,0,4,0,2,0
93900,12,0,16,0,2,0
94000,10,0,10,0,1,0
94100,15,0,6,0,0,0
94200,16,0,11,0,1,0
94300,12,0,6,0,1,0
94400,12,0,10,0,1,0
94500,2,0,4,0,2,0
94600,14,0,8,0,1,0
94700,24,0,18,0,1,0
94800,13,0,12,0,1,0
94900,14,0,10,0,1,0
95000,13,0,6,0,0,0
95100,7,0,11,0,2,0
95200,13,0,8,0,0,0
95300,10,1,11,0,1,1
95400,14,0,7,0,2,0
95500,15,0,10,0,0,0
95600,8,0,3,0,0,0
95700,8,0,20,0,3,0
95800,20,0,12,0,3,0
95900,9,0,6,0,1,0
96000,15,0,6,0,1,0
96100,10,0,4,0,1,0
96200,13,0,9,0,1,0
96300,13,0,7,0,0,0
96400,9,0,16,0,0,0
96500,15,0,7,0,1,0
96600,7,0,4,0,0,0
96700,31,0,16,0,0,0
96800,16,0,6,0,0,0
96900,12,0,9,0,0,0
97000,17,0,18,0,3,0
97100,16,0,6,0,1,0
97200,16,0,10,0,2,0
97300,15,0,3,0,0,0
97400,16,0,7,0,1,0
97500,4,0,3,0,0,0
97600,5,0,3,0,0,0
97700,1,0,0,0,0,0
