cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,0,0,0
19300,1,0,10,0,0,0
19400,2,0,7,0,1,0
19500,1,0,6,0,0,0
19600,1,0,5,0,0,0
19700,0,0,8,0,0,0
19800,2,2,9,0,1,2
19900,0,0,6,0,0,0
20000,1,2,7,0,0,2
20100,1,0,10,0,0,0
20200,0,0,5,0,1,0
20300,0,0,11,0,0,0
20400,0,0,7,0,2,0
20500,0,0,9,0,3,0
20600,0,0,8,0,0,0
20700,1,0,7,0,0,0
20800,0,0,5,0,1,0
20900,1,1,10,0,2,1
21000,2,1,6,0,2,1
21100,2,1,6,35,2,1
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,11,0,54,13,6,0
22200,0,0,5,0,0,0
22300,4,1,7,0,1,1
22400,3,1,8,0,1,1
22500,3,0,11,0,1,0
22600,2,1,7,0,4,1
22700,11,4,12,0,1,4
22800,0,0,1,95,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,0,0,0,100,0,0
23700,9,2,18,69,2,2
23800,26,0,26,0,4,0
23900,5,0,3,0,1,0
24000,65,2,25,0,8,2
24100,73,0,21,0,6,0
24200,18,0,5,0,3,0
24300,30,0,9,0,5,0
24400,14,0,5,0,0,0
24500,16,0,2,0,1,0
24600,8,0,3,0,1,0
24700,13,0,4,0,0,0
24800,18,0,2,0,3,0
24900,15,0,1,0,3,0
25000,7,0,0,0,0,0
25100,14,0,3,0,1,0
25200,5,0,1,0,0,0
25300,5,1,0,0,3,1
25400,8,0,3,0,2,0
25500,8,0,3,0,2,0
25600,14,0,6,0,2,0
25700,15,0,8,0,4,0
25800,16,0,9,0,3,0
25900,19,0,8,0,5,0
26000,9,0,6,0,5,0
26100,18,0,11,0,2,0
26200,20,1,16,0,4,1
26300,21,0,18,0,4,0
26400,31,0,32,0,7,0
26500,26,0,12,0,5,0
26600,27,1,13,0,5,1
26700,38,0,15,0,1,0
26800,30,0,14,0,5,0
26900,22,0,12,0,4,0
27000,27,0,7,0,2,0
27100,16,0,12,0,4,0
27200,17,1,11,0,5,1
27300,21,0,12,0,1,0
27400,20,0,8,0,1,0
27500,10,0,16,0,1,0
27600,12,0,9,0,2,0
27700,9,0,10,0,1,0
27800,22,0,5,0,2,0
27900,13,0,14,0,2,0
28000,11,0,7,0,2,0
28100,16,0,5,0,1,0
28200,19,0,5,0,2,0
28300,12,0,4,0,0,0
28400,13,0,7,0,2,0
28500,14,0,5,0,5,0
28600,16,0,6,0,2,0
28700,17,0,3,0,0,0
28800,24,0,7,0,2,0
28900,15,0,6,0,2,0
29000,19,0,7,0,2,0
29100,18,0,2,0,2,0
29200,18,0,10,0,7,0
29300,10,0,2,0,0,0
29400,12,0,9,0,1,0
29500,21,0,4,0,1,0
29600,21,0,8,0,3,0
29700,17,0,7,0,1,0
29800,11,0,6,0,3,0
29900,9,0,6,0,2,0
30000,21,0,9,0,6,0
30100,23,0,10,0,2,0
30200,14,0,7,0,1,0
30300,12,0,3,0,1,0
30400,20,0,7,0,2,0
30500,20,0,8,0,1,0
30600,14,0,11,0,1,0
30700,18,0,12,0,2,0
30800,25,0,10,0,2,0
30900,29,0,6,0,2,0
31000,27,0,9,0,2,0
31100,22,0,10,0,5,0
31200,20,0,9,0,1,0
31300,20,0,5,0,3,0
31400,20,0,9,0,3,0
31500,17,0,7,0,2,0
31600,10,0,8,0,2,0
31700,13,0,11,0,1,0
31800,18,0,12,0,2,0
31900,8,0,8,0,3,0
32000,25,0,8,0,3,0
32100,28,0,12,0,2,0
32200,28,0,13,0,4,0
32300,25,1,6,0,3,1
32400,20,0,11,0,0,0
32500,18,0,7,0,5,0
32600,19,0,12,0,3,0
32700,15,0,7,0,4,0
32800,17,0,13,0,1,0
32900,14,0,6,0,0,0
33000,10,0,4,0,1,0
33100,12,0,5,0,2,0
33200,12,0,4,0,0,0
33300,9,0,11,0,1,0
33400,19,0,9,0,5,0
33500,18,0,10,0,3,0
33600,9,0,5,0,2,0
33700,12,0,7,0,4,0
33800,10,0,15,0,0,0
33900,16,0,4,0,3,0
34000,13,0,10,0,0,0
34100,16,0,8,0,2,0
34200,22,0,7,0,3,0
34300,8,0,3,0,0,0
34400,8,0,4,0,0,0
34500,25,0,9,0,4,0
34600,11,0,19,0,1,0
34700,12,0,9,0,4,0
34800,12,0,10,0,2,0
34900,12,0,4,0,2,0
35000,8,0,10,0,1,0
35100,16,0,8,0,1,0
35200,20,0,7,0,2,0
35300,19,0,9,0,2,0
35400,9,0,5,0,1,0
35500,13,0,8,0,3,0
35600,8,0,4,0,1,0
35700,10,0,6,0,2,0
35800,5,0,6,0,2,0
35900,12,0,8,0,1,0
36000,9,0,10,0,0,0
36100,9,0,6,0,2,0
36200,11,0,4,0,2,0
36300,10,0,3,0,0,0
36400,7,0,7,0,1,0
36500,12,0,11,0,0,0
36600,14,0,7,0,1,0
36700,20,0,8,0,1,0
36800,22,0,9,0,1,0
36900,20,0,9,0,3,0
37000,20,0,4,0,1,0
37100,7,0,13,0,1,0
37200,13,0,7,0,3,0
37300,17,0,12,0,1,0
37400,7,0,4,0,2,0
37500,14,0,5,0,0,0
37600,13,0,10,0,1,0
37700,13,0,8,0,3,0
37800,18,0,6,0,4,0
37900,8,0,3,0,1,0
38000,13,1,17,0,2,1
38100,11,0,7,0,1,0
38200,9,0,9,0,1,0
38300,18,0,9,0,1,0
38400,17,0,12,0,2,0
38500,19,0,11,0,1,0
38600,14,0,4,0,3,0
38700,17,0,5,0,2,0
38800,18,0,10,0,1,0
38900,14,0,9,0,0,0
39000,10,0,6,0,2,0
39100,12,0,6,0,0,0
39200,10,0,8,0,1,0
39300,17,0,7,0,1,0
39400,10,0,5,0,2,0
39500,11,0,5,0,1,0
39600,11,0,3,0,2,0
39700,17,0,7,0,3,0
39800,13,0,15,0,0,0
39900,18,0,18,0,2,0
40000,22,0,6,0,0,0
40100,7,0,6,0,0,0
40200,18,0,6,0,2,0
40300,14,0,5,0,2,0
40400,14,0,3,0,1,0
40500,10,0,9,0,1,0
40600,10,0,8,0,1,0
40700,9,0,6,0,1,0
40800,21,0,10,0,3,0
40900,21,1,11,0,1,1
41000,9,0,7,0,1,0
41100,14,0,9,0,1,0
41200,16,0,10,0,2,0
41300,11,0,5,0,0,0
41400,15,0,13,0,1,0
41500,11,0,5,0,1,0
41600,18,0,7,0,2,0
41700,19,0,9,0,7,0
41800,13,0,8,0,1,0
41900,8,0,5,0,1,0
42000,13,0,11,0,1,0
42100,16,0,7,0,1,0
42200,6,0,6,0,0,0
42300,13,0,4,0,0,0
42400,13,0,4,0,1,0
42500,10,0,8,0,0,0
42600,7,0,5,0,0,0
42700,10,0,12,0,2,0
42800,14,0,11,0,1,0
42900,6,0,6,0,2,0
43000,15,0,8,0,1,0
43100,7,0,9,0,3,0
43200,9,0,3,0,2,0
43300,15,0,6,0,3,0
43400,21,0,7,0,3,0
43500,12,0,3,0,0,0
43600,11,0,9,0,1,0
43700,17,0,14,0,2,0
43800,16,0,9,0,3,0
43900,12,0,5,0,1,0
44000,15,0,3,0,3,0
44100,15,0,7,0,1,0
44200,12,0,1,0,1,0
44300,7,0,6,0,2,0
44400,15,0,5,0,4,0
44500,19,0,5,0,2,0
44600,3,0,5,0,1,0
44700,11,0,12,0,1,0
44800,12,0,11,0,0,0
44900,13,0,20,0,2,0
45000,12,0,14,0,1,0
45100,7,0,12,0,3,0
45200,15,0,7,0,2,0
45300,10,0,4,0,0,0
45400,5,0,3,0,0,0
45500,14,0,6,0,1,0
45600,18,0,7,0,1,0
45700,6,0,4,0,3,0
45800,12,0,9,0,4,0
45900,10,0,9,0,0,0
46000,9,0,12,0,2,0
46100,5,1,9,0,2,1
46200,18,0,10,0,1,0
46300,13,0,15,0,1,0
46400,16,0,6,0,1,0
46500,12,0,5,0,0,0
46600,13,0,4,0,1,0
46700,9,0,9,0,0,0
46800,11,0,7,0,1,0
46900,6,0,8,0,1,0
47000,9,0,5,0,0,0
47100,13,0,5,0,2,0
47200,14,0,5,0,1,0
47300,9,0,5,0,1,0
47400,7,0,3,0,1,0
47500,7,0,3,0,1,0
47600,15,0,5,0,2,0
47700,11,0,7,0,1,0
47800,8,0,8,0,4,0
47900,16,0,9,0,1,0
48000,12,0,5,0,0,0
48100,9,0,4,0,1,0
48200,11,0,13,0,2,0
48300,6,0,12,0,1,0
48400,8,0,2,0,1,0
48500,11,0,3,0,2,0
48600,12,0,6,0,1,0
48700,10,0,11,0,2,0
48800,19,0,9,0,2,0
48900,11,0,11,0,0,0
49000,13,0,5,0,0,0
49100,13,0,6,0,0,0
49200,11,0,3,0,1,0
49300,22,0,4,0,0,0
49400,14,0,11,0,0,0
49500,27,0,23,0,2,0
49600,17,0,10,0,2,0
49700,9,0,4,0,2,0
49800,12,0,3,0,0,0
49900,12,0,9,0,2,0
50000,11,0,6,0,2,0
50100,13,0,13,0,0,0
50200,8,0,14,0,1,0
50300,16,0,2,0,2,0
50400,5,0,3,0,2,0
50500,12,0,12,0,2,0
50600,15,0,10,0,1,0
50700,13,0,5,0,2,0
50800,13,0,9,0,1,0
50900,11,0,7,0,0,0
51000,14,0,6,0,0,0
51100,7,0,5,0,1,0
51200,10,0,6,0,0,0
51300,19,0,11,0,0,0
51400,11,0,5,0,1,0
51500,7,0,4,0,0,0
51600,5,0,8,0,1,0
51700,7,0,8,0,1,0
51800,17,0,5,0,2,0
51900,8,0,9,0,0,0
52000,5,0,5,0,3,0
52100,4,0,5,0,1,0
52200,12,0,13,0,0,0
52300,9,0,7,0,1,0
52400,10,0,12,0,2,0
52500,8,0,7,0,1,0
52600,15,0,5,0,0,0
52700,11,0,9,0,0,0
52800,16,0,12,0,0,0
52900,12,0,6,0,0,0
53000,13,0,11,0,1,0
53100,12,0,6,0,1,0
53200,10,0,18,0,2,0
53300,15,0,16,0,2,0
53400,13,0,2,0,0,0
53500,20,0,13,0,3,0
53600,12,0,7,0,2,0
53700,16,0,8,0,2,0
53800,17,0,5,0,3,0
53900,13,0,8,0,2,0
54000,16,0,9,0,3,0
54100,11,0,12,0,1,0
54200,8,0,10,0,0,0
54300,15,0,10,0,1,0
54400,10,0,6,0,0,0
54500,10,0,5,0,1,0
54600,6,0,9,0,1,0
54700,10,0,4,0,3,0
54800,18,0,11,0,0,0
54900,12,0,13,0,2,0
55000,5,0,5,0,5,0
55100,12,0,11,0,3,0
55200,12,0,15,0,3,0
55300,8,0,5,0,0,0
55400,6,0,4,0,2,0
55500,8,0,10,0,1,0
55600,9,1,3,0,1,1
55700,12,0,9,0,2,0
55800,10,0,8,0,2,0
55900,11,0,5,0,1,0
56000,12,0,6,0,1,0
56100,8,0,13,0,3,0
56200,6,0,9,0,2,0
56300,18,0,5,0,0,0
56400,11,1,8,0,2,1
56500,19,1,12,0,1,1
56600,20,0,11,0,2,0
56700,11,0,5,0,1,0
56800,18,0,9,0,1,0
56900,16,0,4,0,1,0
57000,9,0,5,0,3,0
57100,9,0,13,0,0,0
57200,10,0,10,0,2,0
57300,13,0,4,0,0,0
57400,13,0,5,0,0,0
57500,15,0,8,0,1,0
57600,6,0,4,0,1,0
57700,8,0,7,0,1,0
57800,6,0,7,0,2,0
57900,8,0,4,0,1,0
58000,15,0,5,0,0,0
58100,16,0,14,0,1,0
58200,17,0,9,0,0,0
58300,9,0,11,0,0,0
58400,14,0,3,0,0,0
58500,14,0,10,0,3,0
58600,17,0,6,0,1,0
58700,13,0,12,0,1,0
58800,17,0,3,0,0,0
58900,11,0,5,0,1,0
59000,13,0,4,0,2,0
59100,6,0,7,0,1,0
59200,5,0,2,0,2,0
59300,11,0,6,0,0,0
59400,12,0,6,0,3,0
59500,16,0,12,0,3,0
59600,11,0,7,0,0,0
59700,13,0,5,0,1,0
59800,9,0,6,0,1,0
59900,17,0,7,0,3,0
60000,18,0,6,0,1,0
60100,15,0,13,0,1,0
60200,5,0,3,0,1,0
60300,15,0,10,0,2,0
60400,17,0,4,0,1,0
60500,17,0,11,0,3,0
60600,16,0,11,0,2,0
60700,22,0,10,0,1,0
60800,13,0,12,0,2,0
60900,16,0,11,0,0,0
61000,16,0,9,0,2,0
61100,14,0,9,0,0,0
61200,11,0,8,0,0,0
61300,11,0,12,0,2,0
61400,11,0,6,0,0,0
61500,12,0,13,0,2,0
61600,12,0,11,0,0,0
61700,13,0,3,0,0,0
61800,19,0,7,0,0,0
61900,16,0,16,0,0,0
62000,6,0,13,0,3,0
62100,11,0,12,0,2,0
62200,13,0,8,0,0,0
62300,9,0,6,0,0,0
62400,16,0,6,0,0,0
62500,9,0,4,0,2,0
62600,9,0,6,0,1,0
62700,15,0,9,0,0,0
62800,8,0,8,0,1,0
62900,18,0,10,0,1,0
63000,10,0,4,0,0,0
63100,12,0,6,0,0,0
63200,7,0,9,0,1,0
63300,8,0,2,0,3,0
63400,4,0,5,0,0,0
63500,7,0,15,0,1,0
63600,9,0,8,0,2,0
63700,17,0,12,0,2,0
63800,7,0,9,0,1,0
63900,7,0,4,0,2,0
64000,7,0,1,0,0,0
64100,15,0,7,0,0,0
64200,13,0,12,0,1,0
64300,6,0,8,0,1,0
64400,18,0,3,0,2,0
64500,7,0,6,0,0,0
64600,9,0,13,0,1,0
64700,12,0,8,0,1,0
64800,9,0,7,0,6,0
64900,17,0,6,0,4,0
65000,9,1,5,0,2,1
65100,11,0,8,0,1,0
65200,12,0,9,0,2,0
65300,24,0,12,0,3,0
65400,9,0,10,0,0,0
65500,14,0,6,0,1,0
65600,14,0,9,0,1,0
65700,16,0,11,0,2,0
65800,9,0,4,0,0,0
65900,7,0,10,0,1,0
66000,12,0,8,0,2,0
66100,6,0,4,0,0,0
66200,15,0,13,0,0,0
66300,6,0,4,0,6,0
66400,15,0,10,0,3,0
66500,7,0,18,0,3,0
66600,15,0,3,0,0,0
66700,8,0,2,0,1,0
66800,14,0,16,0,3,0
66900,17,0,16,0,2,0
67000,4,0,8,0,0,0
67100,8,0,5,0,0,0
67200,14,0,5,0,3,0
67300,3,0,5,0,0,0
67400,14,0,5,0,0,0
67500,9,0,3,0,1,0
67600,15,0,8,0,0,0
67700,18,0,17,0,1,0
67800,9,0,13,0,1,0
67900,11,0,10,0,2,0
68000,15,0,9,0,2,0
68100,10,0,5,0,2,0
68200,20,0,6,0,1,0
68300,11,0,11,0,2,0
68400,13,0,3,0,0,0
68500,15,0,8,0,2,0
68600,22,0,13,0,3,0
68700,19,0,1,0,1,0
68800,9,0,4,0,3,0
68900,12,0,12,0,2,0
69000,7,0,8,0,1,0
69100,16,0,9,0,0,0
69200,14,0,6,0,1,0
69300,8,0,5,0,1,0
69400,11,0,3,0,3,0
69500,6,0,6,0,3,0
69600,9,0,8,0,3,0
69700,12,0,9,0,5,0
69800,7,0,7,0,0,0
69900,10,0,5,0,1,0
70000,8,0,6,0,0,0
70100,10,0,6,0,0,0
70200,9,0,7,0,1,0
70300,10,0,10,0,1,0
70400,18,0,9,0,1,0
70500,12,0,12,0,2,0
70600,16,0,5,0,1,0
70700,5,0,2,0,0,0
70800,9,0,9,0,0,0
70900,10,0,4,0,0,0
71000,6,0,5,0,0,0
71100,22,0,3,0,3,0
71200,19,0,13,0,2,0
71300,8,0,7,0,1,0
71400,9,0,10,0,0,0
71500,15,0,7,0,0,0
71600,14,0,6,0,1,0
71700,20,0,3,0,3,0
71800,9,0,13,0,0,0
71900,17,0,12,0,1,0
72000,12,0,9,0,0,0
72100,15,0,6,0,1,0
72200,12,0,13,0,3,0
72300,13,0,12,0,0,0
72400,12,0,7,0,1,0
72500,11,0,4,0,0,0
72600,10,0,6,0,1,0
72700,9,0,9,0,0,0
72800,11,0,9,0,1,0
72900,14,0,7,0,0,0
73000,14,0,4,0,1,0
73100,12,0,13,0,1,0
73200,15,0,10,0,2,0
73300,12,0,6,0,1,0
73400,10,1,9,0,3,1
73500,18,1,8,0,1,1
73600,9,0,5,0,2,0
73700,16,0,7,0,0,0
73800,6,0,10,0,1,0
73900,12,0,15,0,3,0
74000,14,0,17,0,4,0
74100,9,0,17,0,0,0
74200,11,0,16,0,2,0
74300,11,0,11,0,0,0
74400,13,0,9,0,1,0
74500,12,0,6,0,0,0
74600,15,0,15,0,1,0
74700,14,0,11,0,2,0
74800,14,0,12,0,2,0
74900,8,0,10,0,1,0
75000,10,0,13,0,2,0
75100,9,0,7,0,1,0
75200,7,0,17,0,1,0
75300,7,0,0,0,2,0
75400,18,0,14,0,2,0
75500,24,0,11,0,5,0
75600,12,0,3,0,1,0
75700,12,0,6,0,2,0
75800,17,0,12,0,0,0
75900,11,0,4,0,1,0
76000,13,0,6,0,2,0
76100,10,0,9,0,1,0
76200,10,0,2,0,2,0
76300,11,0,11,0,1,0
76400,15,0,10,0,1,0
76500,16,0,7,0,1,0
76600,12,0,5,0,0,0
76700,8,0,2,0,0,0
76800,14,0,10,0,2,0
76900,16,0,9,0,1,0
77000,12,0,7,0,0,0
77100,8,0,5,0,2,0
77200,6,0,2,0,2,0
77300,8,0,7,0,1,0
77400,9,0,9,0,2,0
77500,12,0,5,0,1,0
77600,8,0,7,0,1,0
77700,9,0,5,0,0,0
77800,18,0,7,0,0,0
77900,16,0,14,0,1,0
78000,12,0,10,0,3,0
78100,10,0,11,0,3,0
78200,12,0,3,0,1,0
78300,22,0,8,0,2,0
78400,9,0,7,0,0,0
78500,10,0,5,0,2,0
78600,8,0,12,0,3,0
78700,10,0,7,0,1,0
78800,10,0,3,0,2,0
78900,14,0,6,0,1,0
79000,9,0,6,0,2,0
79100,10,0,14,0,1,0
79200,15,0,17,0,0,0
79300,18,0,5,0,0,0
79400,12,0,7,0,3,0
79500,8,0,16,0,2,0
79600,19,0,8,0,2,0
79700,9,0,6,0,1,0
79800,15,0,8,0,0,0
79900,16,0,9,0,2,0
80000,13,0,5,0,5,0
80100,13,0,9,0,0,0
80200,6,0,3,0,3,0
80300,15,0,8,0,2,0
80400,21,0,11,0,2,0
80500,14,0,7,0,0,0
80600,15,0,10,0,1,0
80700,19,0,10,0,0,0
80800,8,0,3,0,1,0
80900,13,0,4,0,1,0
81000,12,0,11,0,3,0
81100,11,0,9,0,3,0
81200,9,0,9,0,2,0
81300,8,0,4,0,4,0
81400,16,0,5,0,1,0
81500,12,0,5,0,1,0
81600,14,0,6,0,2,0
81700,9,0,6,0,1,0
81800,8,0,6,0,2,0
81900,14,0,7,0,3,0
82000,18,0,8,0,1,0
82100,19,0,6,0,3,0
82200,7,0,10,0,0,0
82300,17,0,8,0,2,0
82400,13,0,9,0,2,0
82500,8,0,4,0,1,0
82600,10,0,8,0,0,0
82700,14,0,10,0,3,0
82800,19,0,8,0,3,0
82900,13,0,12,0,2,0
83000,21,0,14,0,0,0
83100,18,0,16,0,1,0
83200,9,0,6,0,1,0
83300,16,0,8,0,1,0
83400,10,0,6,0,0,0
83500,11,0,7,0,2,0
83600,10,0,9,0,1,0
83700,9,0,7,0,0,0
83800,17,0,9,0,1,0
83900,7,0,6,0,1,0
84000,11,0,4,0,0,0
84100,8,0,6,0,2,0
84200,10,0,9,0,0,0
84300,13,0,4,0,1,0
84400,11,0,8,0,1,0
84500,19,0,13,0,1,0
84600,9,0,4,0,1,0
84700,14,0,10,0,4,0
84800,16,0,7,0,1,0
84900,6,0,8,0,0,0
85000,14,0,6,0,1,0
85100,14,0,6,0,0,0
85200,9,0,3,0,0,0
85300,9,0,11,0,1,0
85400,11,0,6,0,0,0
85500,19,0,2,0,0,0
85600,9,0,7,0,0,0
85700,14,0,8,0,2,0
85800,12,0,8,0,0,0
85900,13,0,2,0,3,0
86000,14,0,7,0,1,0
86100,15,0,7,0,2,0
86200,9,0,9,0,1,0
86300,16,0,6,0,0,0
86400,13,0,12,0,1,0
86500,8,0,11,0,0,0
86600,10,0,5,0,1,0
86700,7,0,9,0,1,0
86800,8,0,7,0,0,0
86900,17,0,6,0,2,0
87000,16,0,7,0,0,0
87100,19,0,5,0,2,0
87200,12,0,7,0,2,0
87300,14,0,8,0,2,0
87400,6,0,11,0,0,0
87500,6,0,6,0,0,0
87600,19,0,13,0,2,0
87700,8,0,5,0,0,0
87800,19,0,9,0,2,0
87900,17,0,8,0,1,0
88000,5,0,10,0,0,0
88100,2,0,1,0,0,0
88200,1,0,4,0,0,0
88300,24,0,12,0,0,0
88400,29,0,19,0,3,0
88500,16,0,9,0,1,0
88600,8,0,6,0,2,0
88700,15,0,6,0,0,0
88800,8,0,10,0,0,0
88900,12,0,3,0,0,0
89000,10,0,6,0,2,0
89100,8,0,15,0,2,0
89200,15,0,6,0,2,0
89300,10,0,5,0,3,0
89400,20,0,13,0,2,0
89500,16,0,7,0,2,0
89600,14,0,7,0,1,0
89700,10,0,4,0,0,0
89800,10,0,3,0,1,0
89900,9,0,4,0,0,0
90000,7,0,5,0,1,0
90100,10,0,7,0,2,0
90200,25,0,11,0,1,0
90300,12,0,5,0,3,0
90400,8,0,11,0,1,0
90500,23,0,8,0,2,0
90600,10,0,6,0,3,0
90700,15,0,5,0,0,0
90800,18,0,9,0,2,0
90900,15,0,5,0,1,0
91000,17,0,9,0,0,0
91100,16,0,8,0,3,0
91200,7,0,8,0,2,0
91300,13,0,12,0,1,0
91400,17,0,9,0,1,0
91500,12,0,5,0,1,0
91600,20,0,8,0,4,0
91700,19,0,5,0,2,0
91800,30,0,9,0,2,0
91900,20,0,4,0,1,0
92000,19,0,10,0,0,0
92100,8,0,9,0,2,0
92200,26,0,4,0,0,0
92300,21,0,5,0,0,0
92400,11,0,6,0,2,0
92500,10,0,3,0,0,0
92600,16,0,8,0,4,0
92700,5,0,2,0,0,0
92800,11,0,11,0,0,0
92900,23,0,11,0,0,0
93000,21,0,8,0,0,0
93100,10,0,7,0,2,0
93200,7,0,5,0,1,0
93300,20,0,10,0,4,0
93400,24,0,13,0,3,0
93500,10,0,2,0,0,0
93600,19,0,10,0,2,0
93700,10,0,7,0,0,0
93800,10,0,6,0,2,0
93900,16,1,7,0,0,1
94000,9,0,6,0,1,0
94100,13,0,9,0,1,0
94200,14,0,10,0,0,0
94300,14,0,5,0,2,0
94400,16,0,17,0,0,0
94500,5,0,3,0,0,0
94600,23,0,6,0,2,0
94700,28,0,10,0,0,0
94800,6,0,6,0,1,0
94900,17,0,10,0,1,0
95000,17,0,8,0,1,0
95100,15,0,10,0,2,0
95200,11,0,10,0,1,0
95300,20,0,8,0,2,0
95400,14,0,7,0,1,0
95500,5,0,8,0,0,0
95600,3,0,3,0,0,0
95700,13,0,11,0,3,0
95800,24,0,14,0,1,0
95900,13,0,5,0,1,0
96000,22,0,9,0,2,0
96100,12,0,5,0,1,0
96200,16,0,8,0,2,0
96300,10,0,10,0,4,0
96400,14,0,7,0,0,0
96500,17,0,3,0,3,0
96600,9,0,5,0,0,0
96700,20,0,17,0,0,0
96800,11,0,5,0,1,0
96900,9,0,6,0,1,0
97000,18,0,12,0,3,0
97100,12,0,8,0,0,0
97200,21,0,6,0,0,0
97300,9,0,5,0,0,0
97400,13,0,9,0,1,0
97500,6,0,3,0,2,0
97600,3,0,0,0,0,0
97700,0,0,0,0,0,0
