cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,8,0,1,0
19300,1,0,5,0,1,0
19400,0,0,8,0,1,0
19500,2,0,6,0,0,0
19600,1,1,9,0,1,1
19700,1,0,9,0,0,0
19800,0,0,7,0,0,0
19900,1,0,6,0,0,0
20000,0,0,7,0,2,0
20100,0,0,8,0,0,0
20200,0,0,7,0,0,0
20300,1,1,8,0,1,1
20400,0,0,9,0,1,0
20500,0,0,7,0,0,0
20600,1,0,7,0,0,0
20700,0,0,10,0,1,0
20800,1,0,8,0,1,0
20900,0,0,5,0,1,0
21000,1,0,9,0,1,0
21100,0,1,9,0,0,1
21200,2,0,9,0,0,0
21300,2,1,9,0,0,1
21400,0,0,10,0,2,0
21500,4,0,7,0,1,0
21600,4,0,7,0,1,0
21700,1,2,10,0,1,2
21800,1,0,5,0,1,0
21900,1,2,12,0,2,2
22000,1,1,7,0,2,1
22100,0,0,1,65,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,11,7,28,48,6,7
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,8,2,10,79,1,2
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,19,1,13,66,1,1
23700,25,1,26,0,5,1
23800,4,0,4,0,0,0
23900,67,1,24,0,8,1
24000,74,3,18,0,5,3
24100,20,0,8,0,5,0
24200,13,0,2,0,1,0
24300,31,0,5,0,2,0
24400,8,0,7,0,1,0
24500,16,0,5,0,4,0
24600,19,0,3,0,1,0
24700,7,0,2,0,2,0
24800,22,0,2,0,1,0
24900,16,0,2,0,4,0
25000,3,0,1,0,2,0
25100,20,0,1,0,2,0
25200,11,0,1,0,1,0
25300,5,0,1,0,2,0
25400,12,0,2,0,2,0
25500,13,0,13,0,4,0
25600,15,0,8,0,5,0
25700,15,0,4,0,6,0
25800,13,0,7,0,1,0
25900,22,1,15,0,6,1
26000,16,1,9,0,3,1
26100,17,1,13,0,6,1
26200,15,2,15,0,4,2
26300,14,0,13,0,2,0
26400,31,0,19,0,5,0
26500,33,0,22,0,6,0
26600,4,0,11,0,2,0
26700,7,0,9,0,1,0
26800,7,1,9,0,1,1
26900,5,0,8,0,0,0
27000,9,0,12,0,2,0
27100,16,0,8,0,3,0
27200,12,0,8,0,4,0
27300,7,0,8,0,2,0
27400,6,0,8,0,2,0
27500,23,0,9,0,3,0
27600,12,0,10,0,1,0
27700,12,0,9,0,2,0
27800,17,0,10,0,0,0
27900,8,0,10,0,2,0
28000,13,0,6,0,2,0
28100,12,0,11,0,3,0
28200,20,0,8,0,3,0
28300,10,0,11,0,2,0
28400,15,0,12,0,0,0
28500,11,0,9,0,2,0
28600,35,2,6,0,6,2
28700,29,0,11,0,2,0
28800,26,0,7,0,4,0
28900,11,0,7,0,4,0
29000,24,0,9,0,4,0
29100,25,0,7,0,4,0
29200,14,0,6,0,5,0
29300,28,0,11,0,3,0
29400,14,0,11,0,0,0
29500,36,1,9,0,3,1
29600,17,0,9,0,2,0
29700,26,0,11,0,2,0
29800,13,0,9,0,3,0
29900,23,0,9,0,2,0
30000,19,0,11,0,0,0
30100,7,0,10,0,0,0
30200,10,0,9,0,2,0
30300,17,0,10,0,2,0
30400,14,0,10,0,2,0
30500,16,0,10,0,0,0
30600,25,0,10,0,3,0
30700,8,0,8,0,1,0
30800,21,0,10,0,2,0
30900,14,0,9,0,1,0
31000,21,0,9,0,1,0
31100,19,0,8,0,3,0
31200,9,0,10,0,2,0
31300,11,0,11,0,0,0
31400,12,0,10,0,1,0
31500,29,0,9,0,4,0
31600,24,0,6,0,1,0
31700,33,1,14,0,5,1
31800,16,0,8,0,1,0
31900,18,0,8,0,2,0
32000,22,0,9,0,2,0
32100,14,0,9,0,1,0
32200,25,0,11,0,2,0
32300,10,0,9,0,0,0
32400,4,0,10,0,1,0
32500,16,0,9,0,3,0
32600,18,0,11,0,2,0
32700,6,0,9,0,1,0
32800,12,0,10,0,1,0
32900,13,0,9,0,2,0
33000,9,0,11,0,1,0
33100,7,0,10,0,0,0
33200,17,0,7,0,4,0
33300,11,0,7,0,2,0
33400,32,0,11,0,0,0
33500,8,0,9,0,2,0
33600,7,0,8,0,2,0
33700,10,0,10,0,1,0
33800,11,0,9,0,2,0
33900,25,0,11,0,0,0
34000,15,1,9,0,2,1
34100,7,0,10,0,1,0
34200,12,0,6,0,5,0
34300,16,0,9,0,0,0
34400,18,0,12,0,2,0
34500,15,0,11,0,1,0
34600,11,0,10,0,0,0
34700,10,0,12,0,0,0
34800,14,0,8,0,3,0
34900,10,0,12,0,1,0
35000,19,0,10,0,2,0
35100,16,0,8,0,2,0
35200,28,0,8,0,1,0
35300,22,0,11,0,3,0
35400,19,0,9,0,3,0
35500,7,0,10,0,1,0
35600,3,0,9,0,2,0
35700,17,0,10,0,1,0
35800,8,0,9,0,2,0
35900,5,0,8,0,2,0
36000,9,0,8,0,4,0
36100,7,0,8,0,3,0
36200,9,0,11,0,0,0
36300,28,0,12,0,0,0
36400,14,0,10,0,0,0
36500,7,0,8,0,3,0
36600,12,0,11,0,0,0
36700,9,0,11,0,0,0
36800,6,0,10,0,0,0
36900,29,1,9,0,1,1
37000,19,0,8,0,3,0
37100,5,0,13,0,0,0
37200,14,0,11,0,1,0
37300,1,0,9,0,0,0
37400,11,0,11,0,1,0
37500,17,0,7,0,5,0
37600,12,0,9,0,3,0
37700,13,0,11,0,1,0
37800,15,0,10,0,1,0
37900,11,0,11,0,1,0
38000,3,0,8,0,3,0
38100,2,1,8,0,0,1
38200,10,0,10,0,0,0
38300,15,1,10,0,1,1
38400,4,0,8,0,3,0
38500,7,0,10,0,0,0
38600,23,1,12,0,0,1
38700,6,0,9,0,1,0
38800,24,0,8,0,2,0
38900,14,0,8,0,4,0
39000,8,0,8,0,4,0
39100,9,0,8,0,3,0
39200,9,0,10,0,2,0
39300,11,0,11,0,2,0
39400,12,0,11,0,2,0
39500,15,0,10,0,0,0
39600,3,0,11,0,2,0
39700,9,0,11,0,1,0
39800,13,0,11,0,0,0
39900,7,0,10,0,2,0
40000,16,0,8,0,3,0
40100,7,0,11,0,1,0
40200,16,0,10,0,0,0
40300,11,0,13,0,0,0
40400,18,0,10,0,1,0
40500,7,0,11,0,0,0
40600,9,0,10,0,1,0
40700,5,0,9,0,1,0
40800,9,0,11,0,1,0
40900,8,1,10,0,2,1
41000,8,0,10,0,1,0
41100,16,0,8,0,4,0
41200,15,0,8,0,2,0
41300,6,0,11,0,0,0
41400,13,0,10,0,2,0
41500,8,0,10,0,2,0
41600,9,0,9,0,1,0
41700,4,0,9,0,1,0
41800,6,0,8,0,2,0
41900,18,0,8,0,4,0
42000,5,0,6,0,3,0
42100,21,0,10,0,1,0
42200,3,0,8,0,2,0
42300,11,0,7,0,1,0
42400,29,0,10,0,3,0
42500,14,0,10,0,3,0
42600,17,0,12,0,2,0
42700,2,0,9,0,0,0
42800,14,0,7,0,3,0
42900,7,0,12,0,1,0
43000,4,0,11,0,0,0
43100,7,0,10,0,1,0
43200,19,0,11,0,0,0
43300,13,1,9,0,1,1
43400,25,0,12,0,2,0
43500,13,0,11,0,0,0
43600,7,0,11,0,0,0
43700,5,0,11,0,1,0
43800,9,0,10,0,1,0
43900,9,0,11,0,0,0
44000,17,0,9,0,3,0
44100,7,0,11,0,2,0
44200,5,0,11,0,0,0
44300,23,0,8,0,2,0
44400,19,0,11,0,0,0
44500,4,1,10,0,1,1
44600,7,0,10,0,1,0
44700,4,0,8,0,3,0
44800,13,1,13,0,1,1
44900,9,0,9,0,1,0
45000,1,0,9,0,2,0
45100,20,0,8,0,3,0
45200,8,0,11,0,0,0
45300,10,1,6,0,4,1
45400,16,0,9,0,2,0
45500,10,0,7,0,2,0
45600,10,0,9,0,1,0
45700,9,0,9,0,1,0
45800,10,0,7,0,5,0
45900,8,0,11,0,1,0
46000,3,0,8,0,2,0
46100,0,0,12,0,0,0
46200,4,0,10,0,0,0
46300,13,0,9,0,1,0
46400,4,0,9,0,2,0
46500,10,0,11,0,1,0
46600,4,0,10,0,0,0
46700,12,0,8,0,3,0
46800,4,0,12,0,0,0
46900,11,0,11,0,1,0
47000,7,0,10,0,0,0
47100,10,0,10,0,1,0
47200,4,0,7,0,3,0
47300,4,0,12,0,1,0
47400,9,0,10,0,2,0
47500,5,0,9,0,0,0
47600,14,0,15,0,0,0
47700,9,0,11,0,0,0
47800,8,0,11,0,1,0
47900,8,0,11,0,0,0
48000,10,0,10,0,2,0
48100,4,0,10,0,0,0
48200,7,0,11,0,2,0
48300,10,0,11,0,0,0
48400,15,0,9,0,2,0
48500,3,0,10,0,1,0
48600,4,0,11,0,0,0
48700,9,0,8,0,2,0
48800,6,0,10,0,0,0
48900,13,0,12,0,1,0
49000,11,0,12,0,1,0
49100,9,0,7,0,1,0
49200,12,0,12,0,0,0
49300,3,0,11,0,0,0
49400,7,0,9,0,2,0
49500,17,0,10,0,1,0
49600,3,0,11,0,0,0
49700,9,0,10,0,1,0
49800,5,0,9,0,1,0
49900,9,0,10,0,1,0
50000,10,0,11,0,0,0
50100,5,0,11,0,0,0
50200,14,0,12,0,0,0
50300,6,0,6,0,3,0
50400,7,0,11,0,0,0
50500,22,0,9,0,1,0
50600,23,1,13,0,1,1
50700,9,0,9,0,0,0
50800,12,0,11,0,3,0
50900,10,0,8,0,1,0
51000,14,0,11,0,0,0
51100,2,0,9,0,2,0
51200,6,0,8,0,1,0
51300,5,0,11,0,0,0
51400,8,0,8,0,1,0
51500,6,0,11,0,0,0
51600,12,0,12,0,0,0
51700,10,0,8,0,3,0
51800,3,0,8,0,3,0
51900,7,0,10,0,3,0
52000,6,0,11,0,1,0
52100,6,0,10,0,0,0
52200,10,0,12,0,1,0
52300,12,0,6,0,5,0
52400,14,0,10,0,1,0
52500,13,1,12,0,1,1
52600,18,0,9,0,4,0
52700,9,0,9,0,1,0
52800,19,0,10,0,2,0
52900,19,0,11,0,2,0
53000,8,0,8,0,3,0
53100,9,0,10,0,3,0
53200,10,0,7,0,2,0
53300,8,0,12,0,1,0
53400,14,0,8,0,1,0
53500,3,0,10,0,1,0
53600,18,0,12,0,0,0
53700,13,0,9,0,1,0
53800,5,0,13,0,0,0
53900,15,0,11,0,2,0
54000,17,0,9,0,2,0
54100,8,0,10,0,2,0
54200,5,0,9,0,1,0
54300,2,0,9,0,0,0
54400,14,0,10,0,1,0
54500,5,0,7,0,1,0
54600,20,1,11,0,1,1
54700,4,0,8,0,2,0
54800,16,0,10,0,2,0
54900,15,0,12,0,0,0
55000,7,0,10,0,2,0
55100,17,0,9,0,2,0
55200,5,0,9,0,2,0
55300,1,0,10,0,0,0
55400,11,0,11,0,1,0
55500,10,0,11,0,1,0
55600,8,0,11,0,0,0
55700,16,0,12,0,0,0
55800,14,0,11,0,0,0
55900,8,0,11,0,3,0
56000,33,0,10,0,0,0
56100,5,0,11,0,0,0
56200,12,0,9,0,1,0
56300,9,0,12,0,0,0
56400,10,0,9,0,2,0
56500,12,0,12,0,0,0
56600,9,0,7,0,2,0
56700,6,0,11,0,0,0
56800,13,0,11,0,0,0
56900,10,0,10,0,2,0
57000,6,0,8,0,3,0
57100,8,0,9,0,2,0
57200,8,0,12,0,0,0
57300,6,0,10,0,1,0
57400,4,0,8,0,2,0
57500,9,0,11,0,0,0
57600,9,0,10,0,2,0
57700,7,0,11,0,0,0
57800,7,0,11,0,2,0
57900,6,1,9,0,2,1
58000,8,0,12,0,0,0
58100,6,0,9,0,2,0
58200,6,0,11,0,1,0
58300,8,0,10,0,1,0
58400,8,0,10,0,1,0
58500,6,0,11,0,0,0
58600,11,0,10,0,2,0
58700,8,0,12,0,1,0
58800,6,0,10,0,0,0
58900,15,0,8,0,1,0
59000,8,0,10,0,1,0
59100,14,0,8,0,2,0
59200,9,0,12,0,0,0
59300,4,0,10,0,0,0
59400,23,1,11,0,1,1
59500,4,0,12,0,0,0
59600,4,0,10,0,2,0
59700,6,0,10,0,0,0
59800,8,0,8,0,2,0
59900,8,0,12,0,0,0
60000,8,0,9,0,1,0
60100,6,0,13,0,0,0
60200,15,0,12,0,1,0
60300,7,0,11,0,0,0
60400,10,0,9,0,2,0
60500,17,0,10,0,3,0
60600,12,0,9,0,1,0
60700,13,0,10,0,0,0
60800,15,0,9,0,2,0
60900,5,0,10,0,1,0
61000,13,0,12,0,1,0
61100,6,0,9,0,0,0
61200,7,0,8,0,3,0
61300,20,0,10,0,0,0
61400,12,0,11,0,0,0
61500,5,0,11,0,0,0
61600,16,0,10,0,2,0
61700,13,0,12,0,1,0
61800,11,0,11,0,0,0
61900,11,0,9,0,4,0
62000,7,0,11,0,0,0
62100,4,0,10,0,1,0
62200,7,0,9,0,1,0
62300,12,0,8,0,1,0
62400,9,0,9,0,1,0
62500,5,0,10,0,0,0
62600,21,0,12,0,1,0
62700,1,0,8,0,0,0
62800,7,0,10,0,1,0
62900,13,0,12,0,0,0
63000,10,0,9,0,1,0
63100,13,0,10,0,1,0
63200,5,0,10,0,3,0
63300,9,0,11,0,0,0
63400,5,0,9,0,0,0
63500,22,0,15,0,1,0
63600,10,0,8,0,2,0
63700,6,0,9,0,1,0
63800,11,0,9,0,1,0
63900,9,0,9,0,3,0
64000,17,0,11,0,0,0
64100,17,0,9,0,2,0
64200,8,0,11,0,1,0
64300,8,0,11,0,0,0
64400,6,0,10,0,0,0
64500,7,0,11,0,1,0
64600,17,0,10,0,2,0
64700,7,1,8,0,3,1
64800,5,0,11,0,0,0
64900,9,0,7,0,3,0
65000,11,0,13,0,1,0
65100,18,0,10,0,0,0
65200,11,0,10,0,1,0
65300,7,0,8,0,2,0
65400,15,0,11,0,2,0
65500,10,0,10,0,1,0
65600,17,0,10,0,0,0
65700,10,0,11,0,1,0
65800,8,0,10,0,0,0
65900,20,0,12,0,0,0
66000,13,0,10,0,1,0
66100,13,0,9,0,1,0
66200,15,0,10,0,1,0
66300,5,0,10,0,0,0
66400,5,0,10,0,1,0
66500,8,0,9,0,1,0
66600,8,0,13,0,0,0
66700,3,0,11,0,0,0
66800,11,0,11,0,0,0
66900,5,0,9,0,1,0
67000,7,0,8,0,2,0
67100,7,0,10,0,0,0
67200,30,0,11,0,1,0
67300,5,0,7,0,2,0
67400,14,0,11,0,1,0
67500,7,1,9,0,2,1
67600,15,0,5,0,3,0
67700,15,0,10,0,2,0
67800,22,0,9,0,1,0
67900,26,0,13,0,2,0
68000,8,0,12,0,0,0
68100,12,0,10,0,2,0
68200,12,0,11,0,2,0
68300,7,0,11,0,0,0
68400,0,0,9,0,0,0
68500,2,0,12,0,0,0
68600,14,0,12,0,0,0
68700,8,0,12,0,2,0
68800,13,0,10,0,1,0
68900,19,0,10,0,2,0
69000,3,0,9,0,1,0
69100,5,0,8,0,3,0
69200,4,0,9,0,1,0
69300,4,0,9,0,1,0
69400,4,0,11,0,0,0
69500,13,0,11,0,2,0
69600,6,0,8,0,3,0
69700,11,0,10,0,0,0
69800,1,0,10,0,2,0
69900,12,0,11,0,0,0
70000,7,0,8,0,2,0
70100,5,0,9,0,0,0
70200,8,0,11,0,0,0
70300,10,0,8,0,3,0
70400,7,0,9,0,2,0
70500,28,0,9,0,2,0
70600,14,0,13,0,0,0
70700,0,0,9,0,1,0
70800,6,0,8,0,2,0
70900,6,0,12,0,0,0
71000,11,0,10,0,1,0
71100,12,0,9,0,2,0
71200,3,0,8,0,1,0
71300,9,0,8,0,2,0
71400,3,0,9,0,1,0
71500,9,0,8,0,2,0
71600,13,0,11,0,0,0
71700,2,0,9,0,1,0
71800,14,0,10,0,1,0
71900,2,0,11,0,0,0
72000,14,0,7,0,2,0
72100,4,0,10,0,0,0
72200,12,0,12,0,0,0
72300,6,0,10,0,0,0
72400,10,0,9,0,2,0
72500,12,0,9,0,2,0
72600,12,0,12,0,0,0
72700,19,0,9,0,1,0
72800,25,0,9,0,1,0
72900,13,0,8,0,1,0
73000,8,0,12,0,2,0
73100,8,0,8,0,3,0
73200,16,0,11,0,1,0
73300,10,0,10,0,2,0
73400,5,0,11,0,0,0
73500,18,0,10,0,1,0
73600,15,0,10,0,1,0
73700,18,0,8,0,3,0
73800,5,0,9,0,0,0
73900,13,1,10,0,0,1
74000,6,0,11,0,1,0
74100,10,0,9,0,1,0
74200,18,0,11,0,1,0
74300,9,0,12,0,1,0
74400,7,0,11,0,1,0
74500,17,0,13,0,0,0
74600,7,0,9,0,1,0
74700,3,0,10,0,1,0
74800,2,0,10,0,0,0
74900,3,0,9,0,1,0
75000,8,0,10,0,0,0
75100,8,0,12,0,0,0
75200,13,0,10,0,0,0
75300,27,0,10,0,1,0
75400,13,0,12,0,2,0
75500,12,0,8,0,3,0
75600,15,0,13,0,1,0
75700,13,0,8,0,2,0
75800,21,0,11,0,0,0
75900,18,0,11,0,1,0
76000,7,0,8,0,1,0
76100,12,0,9,0,3,0
76200,17,0,12,0,0,0
76300,13,0,10,0,0,0
76400,4,0,10,0,1,0
76500,10,0,10,0,3,0
76600,5,0,8,0,1,0
76700,7,0,10,0,1,0
76800,21,2,9,0,0,2
76900,15,0,12,0,0,0
77000,10,0,9,0,2,0
77100,12,0,11,0,2,0
77200,12,0,9,0,2,0
77300,17,0,12,0,1,0
77400,11,0,6,0,3,0
77500,4,0,11,0,1,0
77600,6,0,10,0,2,0
77700,8,0,12,0,0,0
77800,11,0,11,0,1,0
77900,11,0,10,0,0,0
78000,9,0,9,0,3,0
78100,5,0,10,0,1,0
78200,8,0,11,0,0,0
78300,16,0,11,0,0,0
78400,8,0,8,0,2,0
78500,14,0,9,0,2,0
78600,15,0,13,0,0,0
78700,13,0,11,0,2,0
78800,11,0,8,0,1,0
78900,6,0,10,0,1,0
79000,2,0,11,0,0,0
79100,13,1,10,0,1,1
79200,2,0,7,0,3,0
79300,8,0,11,0,0,0
79400,18,0,13,0,0,0
79500,4,0,7,0,2,0
79600,22,0,10,0,0,0
79700,12,0,11,0,1,0
79800,8,0,9,0,1,0
79900,15,0,8,0,4,0
80000,20,0,10,0,0,0
80100,5,0,12,0,0,0
80200,12,0,10,0,1,0
80300,7,0,11,0,1,0
80400,10,0,11,0,0,0
80500,6,0,12,0,0,0
80600,17,0,6,0,4,0
80700,10,0,8,0,3,0
80800,10,0,10,0,1,0
80900,11,0,10,0,1,0
81000,6,0,9,0,2,0
81100,15,0,12,0,0,0
81200,15,0,10,0,1,0
81300,12,0,11,0,0,0
81400,5,0,9,0,2,0
81500,2,0,9,0,0,0
81600,14,0,9,0,1,0
81700,17,0,11,0,0,0
81800,10,0,11,0,0,0
81900,5,0,11,0,0,0
82000,15,0,10,0,1,0
82100,10,0,14,0,1,0
82200,12,0,11,0,1,0
82300,7,0,10,0,1,0
82400,16,0,11,0,1,0
82500,9,0,10,0,2,0
82600,7,0,11,0,0,0
82700,13,0,13,0,1,0
82800,26,0,11,0,1,0
82900,17,0,8,0,2,0
83000,30,0,10,0,3,0
83100,9,0,8,0,1,0
83200,5,1,11,0,0,1
83300,10,0,8,0,2,0
83400,8,0,9,0,0,0
83500,9,0,9,0,2,0
83600,17,0,13,0,0,0
83700,9,0,11,0,0,0
83800,4,0,12,0,0,0
83900,10,0,8,0,2,0
84000,4,0,10,0,1,0
84100,8,0,9,0,1,0
84200,14,0,8,0,2,0
84300,19,0,13,0,2,0
84400,12,1,10,0,0,1
84500,16,0,10,0,2,0
84600,1,0,8,0,1,0
84700,9,0,11,0,1,0
84800,2,0,8,0,4,0
84900,13,0,11,0,0,0
85000,9,0,11,0,0,0
85100,8,0,8,0,3,0
85200,11,0,9,0,1,0
85300,13,0,11,0,0,0
85400,7,0,10,0,2,0
85500,5,0,10,0,1,0
85600,16,0,11,0,2,0
85700,1,0,10,0,0,0
85800,18,0,9,0,1,0
85900,13,0,10,0,1,0
86000,6,0,10,0,0,0
86100,5,0,10,0,2,0
86200,10,0,8,0,3,0
86300,15,0,12,0,0,0
86400,8,0,7,0,3,0
86500,14,0,10,0,1,0
86600,10,1,9,0,1,1
86700,14,1,9,0,2,1
86800,18,0,12,0,0,0
86900,5,0,9,0,1,0
87000,8,0,11,0,1,0
87100,19,0,6,0,3,0
87200,4,0,7,0,3,0
87300,14,1,9,0,0,1
87400,9,0,10,0,1,0
87500,4,0,9,0,0,0
87600,15,0,11,0,1,0
87700,4,0,9,0,1,0
87800,20,0,13,0,0,0
87900,9,0,9,0,2,0
88000,7,0,8,0,1,0
88100,20,0,10,0,0,0
88200,17,0,7,0,3,0
88300,10,0,12,0,0,0
88400,10,0,13,0,1,0
88500,8,0,9,0,1,0
88600,17,0,9,0,2,0
88700,7,0,10,0,1,0
88800,4,0,11,0,0,0
88900,11,0,10,0,2,0
89000,5,0,11,0,1,0
89100,13,0,10,0,2,0
89200,14,0,13,0,0,0
89300,16,0,10,0,0,0
89400,10,0,10,0,0,0
89500,6,0,10,0,1,0
89600,7,0,11,0,1,0
89700,11,0,11,0,0,0
89800,3,0,12,0,0,0
89900,3,0,5,0,2,0
90000,32,0,15,0,3,0
90100,33,0,10,0,2,0
90200,9,0,9,0,2,0
90300,4,0,8,0,1,0
90400,18,0,9,0,1,0
90500,9,0,11,0,1,0
90600,21,0,10,0,1,0
90700,21,0,11,0,1,0
90800,14,0,10,0,2,0
90900,24,0,9,0,1,0
91000,6,0,10,0,1,0
91100,14,0,10,0,1,0
91200,1,0,8,0,1,0
91300,5,0,13,0,2,0
91400,7,0,8,0,0,0
91500,7,0,13,0,1,0
91600,3,0,10,0,1,0
91700,6,0,11,0,1,0
91800,7,0,10,0,1,0
91900,17,1,10,0,1,1
92000,29,0,10,0,3,0
92100,5,0,10,0,0,0
92200,11,0,8,0,3,0
92300,8,0,9,0,1,0
92400,15,0,8,0,1,0
92500,6,0,10,0,1,0
92600,20,0,9,0,1,0
92700,14,0,11,0,2,0
92800,8,1,10,0,1,1
92900,11,0,7,0,3,0
93000,10,0,9,0,0,0
93100,8,0,10,0,3,0
93200,23,0,9,0,2,0
93300,14,0,10,0,1,0
93400,26,0,10,0,0,0
93500,21,0,10,0,1,0
93600,3,0,11,0,0,0
93700,3,0,9,0,0,0
93800,24,0,9,0,0,0
93900,16,0,10,0,2,0
94000,9,0,11,0,1,0
94100,3,0,11,0,0,0
94200,15,0,10,0,1,0
94300,8,0,9,0,1,0
94400,4,0,9,0,0,0
94500,22,0,12,0,1,0
94600,16,0,11,0,0,0
94700,17,0,8,0,0,0
94800,14,0,13,0,0,0
94900,9,0,9,0,1,0
95000,16,0,9,0,1,0
95100,8,0,10,0,1,0
95200,5,1,10,0,0,1
95300,15,0,10,0,0,0
95400,9,0,9,0,2,0
95500,20,0,12,0,1,0
95600,9,0,10,0,0,0
95700,9,0,10,0,0,0
95800,17,0,10,0,2,0
95900,9,0,13,0,1,0
96000,17,0,10,0,2,0
96100,39,0,11,0,3,0
96200,14,0,7,0,3,0
96300,15,0,10,0,1,0
96400,8,0,12,0,1,0
96500,1,0,9,0,1,0
96600,29,0,11,0,0,0
96700,15,0,10,0,2,0
96800,12,0,9,0,0,0
96900,11,0,10,0,0,0
97000,18,0,13,0,0,0
97100,17,0,12,0,1,0
97200,15,0,11,0,0,0
97300,17,0,11,0,0,0
97400,9,0,10,0,0,0
97500,7,0,11,0,0,0
97600,16,0,12,0,0,0
97700,10,0,10,0,0,0
