Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764605
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639674
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635012
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642807
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642668
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733819
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661063
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651829
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681199
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731130
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708767
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670136
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676474
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656720
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624698
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688796
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699957
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665869
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708774
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681040
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696141
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703499
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772801
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705168
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724964
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808112
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735003
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715464
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798464
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696866
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863748
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730228
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882663
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729279
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896751
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828925
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776931
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881003
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778055
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889234
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820192
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760572
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.891630
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746888
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801344
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759777
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719782
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750577
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791407
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808054
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727027
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831780
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704913
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712055
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679521
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727115
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727032
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669544
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728837
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692220
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729039
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723342
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663839
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702533
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656108
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685054
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734628
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654226
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664783
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668481
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742928
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657770
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739562
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681522
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705242
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754835
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688082
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699057
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699648
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683283
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680993
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746361
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669352
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721940
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639698
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705829
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716198
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663975
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748144
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748867
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723016
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.753041
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750549
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761806
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776823
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755531
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758481
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795908
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775314
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803564
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.770838
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.812458
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794962
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781680
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787494
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788938
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790652
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820485
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782724
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786631
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781005
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673244
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764753
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695489
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737693
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836020
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787244
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754609
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766513
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748538
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678823
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744610
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760767
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715384
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691872
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.779336
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706963
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696809
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743509
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689846
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722485
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735152
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761204
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759376
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730818
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700891
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808019
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684604
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694248
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745167
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693733
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723378
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755629
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710800
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699921
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743336
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757269
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715398
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722995
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728239
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730270
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725140
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734006
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773119
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712966
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726332
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761400
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734589
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746276
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771647
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759922
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693257
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767540
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.824253
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738674
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740048
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809379
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757998
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795083
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711196
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781945
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790365
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757219
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768628
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730475
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797057
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789205
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790491
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763659
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814885
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730179
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703129
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787845
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754493
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704168
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758602
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628780
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704844
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723445
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826225
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686417
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789795
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755539
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746090
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728321
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731323
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736398
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734194
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748033
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.784764
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717511
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.753923
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743045
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750254
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709892
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724324
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741436
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709633
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752860
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751381
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790710
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.770994
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771935
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728233
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817578
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752420
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771171
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752937
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661326
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850301
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.802027
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777363
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811164
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.958084
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793901
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877027
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893613
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795055
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889684
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841599
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.812774
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837645
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.874847
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775404
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786306
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763421
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.830125
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777194
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822747
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808107
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815690
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801320
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794180
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827087
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787350
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809735
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817976
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811865
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781181
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769021
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758795
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762443
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780006
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818116
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835466
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850103
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788841
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800511
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796600
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836221
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774290
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756525
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793677
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.824207
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801395
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828243
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854901
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772167
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772795
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678853
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823039
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761180
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.821217
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928750
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.909524
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.897931
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844943
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.945484
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.821391
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860018
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928300
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827625
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850834
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881574
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.968960
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943768
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.010836
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.946438
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839855
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773039
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764169
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928911
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.950425
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864274
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.944815
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.972436
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.946780
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.930931
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.992278
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.058267
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.307557
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.051381
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.042530
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.955630
