cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,43,1,20,0,3,1
19300,69,0,13,0,10,0
19400,31,1,69,44,11,1
19500,7,1,4,0,3,1
19600,46,0,8,0,2,0
19700,7,0,24,0,4,0
19800,28,0,38,8,13,0
19900,36,1,43,15,8,1
20000,43,0,5,0,2,0
20100,25,1,26,0,15,1
20200,76,0,21,0,7,0
20300,16,1,35,1,3,1
20400,0,0,16,0,4,0
20500,39,0,7,0,8,0
20600,62,0,27,0,14,0
20700,26,0,47,0,3,0
20800,4,0,41,0,4,0
20900,21,0,1,0,0,0
21000,70,0,26,0,7,0
21100,35,4,85,47,15,4
21200,1,0,8,6,0,0
21300,23,0,4,0,0,0
21400,88,0,46,0,17,0
21500,16,0,31,0,7,0
21600,1,0,31,0,3,0
21700,42,0,12,0,4,0
21800,27,0,16,0,6,0
21900,54,0,43,0,18,0
22000,21,0,31,2,2,0
22100,26,0,1,0,0,0
22200,25,0,20,0,5,0
22300,36,0,48,1,7,0
22400,11,0,14,0,5,0
22500,16,0,52,6,7,0
22600,81,1,33,0,8,1
22700,43,0,16,0,5,0
22800,13,3,38,0,9,3
22900,6,1,36,0,5,1
23000,1,0,2,0,1,0
23100,2,0,13,0,1,0
23200,34,0,51,0,16,0
23300,3,0,0,0,0,0
23400,83,0,47,0,12,0
23500,9,0,38,0,6,0
23600,58,0,14,0,8,0
23700,26,0,14,0,6,0
23800,18,0,15,0,11,0
23900,3,0,22,0,0,0
24000,48,0,49,0,5,0
24100,1,0,53,0,0,0
24200,1,0,11,0,1,0
24300,31,0,39,0,7,0
24400,37,0,18,0,9,0
24500,48,0,66,42,5,0
24600,73,2,31,25,5,2
24700,5,0,9,0,0,0
24800,4,0,12,0,1,0
24900,35,0,13,0,9,0
25000,9,1,11,0,4,1
25100,29,0,44,0,2,0
25200,39,0,40,0,8,0
25300,21,0,4,0,0,0
25400,37,2,34,0,7,2
25500,6,0,48,18,6,0
25600,7,2,17,0,5,2
25700,36,0,21,0,2,0
25800,50,2,51,8,14,2
25900,8,1,9,0,6,1
26000,22,1,44,0,3,1
26100,1,0,11,0,1,0
26200,56,0,13,0,5,0
26300,19,0,72,0,4,0
26400,37,1,26,0,2,1
26500,12,0,2,0,0,0
26600,76,2,28,0,12,2
26700,18,0,17,0,4,0
26800,12,0,39,0,2,0
26900,0,0,0,0,0,0
27000,28,0,39,0,6,0
27100,7,0,79,12,8,0
27200,64,1,16,7,7,1
27300,16,0,4,0,0,0
27400,30,0,34,0,7,0
27500,41,2,26,0,12,2
27600,1,0,22,0,2,0
27700,3,0,51,0,1,0
27800,48,0,40,1,4,0
27900,2,0,1,0,1,0
28000,49,1,20,0,15,1
28100,28,0,19,0,9,0
28200,48,1,6,0,3,1
28300,24,0,65,38,1,0
28400,0,0,11,3,0,0
28500,16,0,56,0,2,0
28600,4,0,34,0,4,0
28700,6,0,6,0,3,0
28800,60,0,48,19,10,0
28900,25,1,62,40,7,1
29000,22,4,18,1,5,4
29100,0,0,8,0,1,0
29200,13,1,27,0,17,1
29300,1,0,11,0,1,0
29400,24,0,5,0,1,0
29500,24,0,4,0,1,0
29600,36,0,44,0,5,0
29700,46,0,28,0,4,0
29800,36,1,28,0,5,1
29900,26,0,40,0,9,0
30000,57,0,13,0,9,0
30100,17,0,33,0,9,0
30200,3,0,37,0,3,0
30300,39,0,22,0,5,0
30400,4,1,56,24,1,1
30500,10,0,24,0,3,0
30600,61,0,42,0,7,0
30700,22,3,61,39,12,3
30800,7,0,12,0,4,0
30900,17,1,17,0,14,1
31000,34,0,10,0,0,0
31100,11,1,15,0,10,1
31200,2,0,21,0,0,0
31300,36,0,4,0,2,0
31400,47,0,27,0,1,0
31500,34,0,71,0,5,0
31600,5,0,1,0,0,0
31700,52,0,3,0,2,0
31800,16,0,52,0,10,0
31900,27,2,80,66,11,2
32000,25,0,0,0,0,0
32100,18,0,33,0,2,0
32200,11,0,57,2,3,0
32300,26,0,17,0,10,0
32400,1,0,24,0,0,0
32500,14,0,32,0,7,0
32600,20,2,30,0,7,2
32700,50,0,7,0,2,0
32800,11,0,20,0,5,0
32900,31,1,13,0,2,1
33000,18,0,28,0,2,0
33100,30,0,5,0,2,0
33200,36,0,9,0,1,0
33300,36,0,53,0,3,0
33400,27,0,14,0,8,0
33500,2,0,39,15,1,0
33600,33,0,49,2,10,0
33700,6,0,54,18,2,0
33800,11,0,23,0,1,0
33900,35,1,62,0,2,1
34000,6,2,14,0,4,2
34100,14,1,20,0,2,1
34200,31,1,50,0,6,1
34300,14,0,21,0,5,0
34400,21,0,4,0,1,0
34500,41,0,39,0,3,0
34600,14,0,7,0,2,0
34700,28,1,37,0,2,1
34800,38,0,4,0,0,0
34900,47,0,33,0,7,0
35000,24,0,31,0,5,0
35100,25,0,41,1,6,0
35200,16,0,4,0,1,0
35300,12,0,13,0,8,0
35400,27,0,66,35,6,0
35500,9,0,37,0,4,0
35600,21,0,28,0,0,0
35700,32,1,30,0,9,1
35800,36,0,34,0,11,0
35900,22,1,12,0,5,1
36000,10,0,26,0,0,0
36100,33,0,19,0,6,0
36200,23,0,25,0,0,0
36300,8,0,33,0,3,0
36400,42,0,18,0,9,0
36500,33,0,18,0,5,0
36600,59,3,29,0,9,3
36700,8,1,14,0,1,1
36800,21,0,24,0,3,0
36900,28,0,36,0,2,0
37000,2,0,30,0,1,0
37100,14,0,34,0,4,0
37200,30,2,67,14,9,2
37300,10,0,17,0,7,0
37400,24,0,22,0,1,0
37500,16,2,44,0,9,2
37600,5,0,19,0,5,0
37700,12,0,2,0,0,0
37800,47,0,14,0,6,0
37900,26,0,37,0,9,0
38000,43,0,10,0,1,0
38100,39,0,26,0,4,0
38200,6,1,12,0,4,1
38300,58,0,23,0,4,0
38400,11,0,11,0,2,0
38500,26,0,51,6,7,0
38600,36,0,32,0,6,0
38700,4,0,22,0,0,0
38800,4,1,10,0,2,1
38900,17,0,46,0,8,0
39000,5,0,58,17,5,0
39100,31,0,30,0,4,0
39200,31,0,15,0,3,0
39300,16,2,14,0,6,2
39400,16,0,43,0,10,0
39500,13,0,1,0,0,0
39600,5,0,16,0,1,0
39700,67,0,49,7,5,0
39800,3,0,10,0,0,0
39900,29,0,15,0,3,0
40000,37,0,16,0,6,0
40100,17,0,14,0,1,0
40200,66,0,83,0,5,0
40300,16,0,5,0,0,0
40400,22,0,32,0,2,0
40500,18,0,40,0,4,0
40600,17,1,40,0,8,1
40700,0,0,63,15,0,0
40800,3,0,14,0,4,0
40900,27,1,52,29,8,1
41000,0,0,8,0,0,0
41100,11,3,41,0,16,3
41200,6,2,20,0,3,2
41300,11,2,12,0,3,2
41400,32,1,10,0,1,1
41500,26,0,9,0,0,0
41600,29,0,12,0,6,0
41700,43,0,17,0,5,0
41800,10,0,9,0,2,0
41900,67,1,17,0,6,1
42000,8,0,33,0,1,0
42100,22,0,2,0,0,0
42200,11,1,76,2,4,1
42300,6,0,31,0,5,0
42400,23,0,28,0,2,0
42500,15,0,70,21,6,0
42600,2,1,18,0,2,1
42700,7,0,49,39,3,0
42800,12,1,42,23,11,1
42900,0,0,27,0,1,0
43000,4,0,17,0,4,0
43100,20,0,9,0,0,0
43200,23,0,2,0,1,0
43300,40,0,23,0,8,0
43400,16,1,4,0,3,1
43500,61,0,9,0,4,0
43600,47,1,43,0,3,1
43700,4,1,12,0,7,1
43800,27,0,32,0,1,0
43900,12,0,22,0,4,0
44000,2,0,36,0,4,0
44100,21,1,74,52,3,1
44200,5,0,47,29,8,0
44300,7,0,23,0,0,0
44400,5,1,21,0,5,1
44500,11,1,40,0,9,1
44600,1,0,1,0,0,0
44700,31,0,16,0,8,0
44800,15,0,32,0,3,0
44900,19,0,3,0,1,0
45000,50,0,11,0,1,0
45100,20,0,9,0,3,0
45200,43,0,36,3,7,0
45300,41,0,19,0,4,0
45400,1,1,9,0,2,1
45500,45,1,56,4,8,1
45600,1,0,2,0,0,0
45700,0,0,42,0,3,0
45800,14,0,50,0,2,0
45900,7,0,23,0,4,0
46000,6,0,75,27,4,0
46100,10,1,25,0,3,1
46200,22,0,18,0,3,0
46300,8,1,26,0,6,1
46400,7,0,18,0,10,0
46500,10,0,15,0,5,0
46600,8,0,11,0,1,0
46700,56,0,10,0,3,0
46800,54,0,15,0,3,0
46900,2,1,12,0,2,1
47000,21,0,38,0,0,0
47100,53,0,10,0,4,0
47200,15,1,53,0,8,1
47300,4,0,34,1,0,0
47400,15,0,30,5,0,0
47500,2,0,25,0,1,0
47600,8,0,60,17,6,0
47700,3,0,36,29,4,0
47800,8,0,14,0,6,0
47900,7,1,24,0,1,1
48000,37,0,21,0,3,0
48100,7,0,25,0,6,0
48200,28,0,5,0,4,0
48300,5,0,1,0,1,0
48400,47,0,22,0,4,0
48500,43,0,26,0,7,0
48600,2,0,15,0,0,0
48700,41,0,7,0,1,0
48800,46,1,34,0,5,1
48900,4,2,43,0,1,2
49000,6,0,18,0,2,0
49100,10,1,14,0,0,1
49200,15,1,67,28,8,1
49300,7,0,53,0,4,0
49400,1,0,6,0,2,0
49500,34,0,6,0,0,0
49600,16,0,41,0,11,0
49700,36,0,15,0,6,0
49800,12,0,12,0,0,0
49900,13,0,9,0,4,0
50000,51,0,21,0,2,0
50100,4,0,12,0,1,0
50200,9,0,19,0,0,0
50300,6,0,10,0,3,0
50400,69,0,44,0,4,0
50500,25,0,42,0,4,0
50600,5,1,22,0,4,1
50700,16,0,8,0,0,0
50800,10,0,2,0,0,0
50900,10,0,51,19,3,0
51000,21,0,55,36,5,0
51100,8,0,5,0,2,0
51200,20,0,11,0,3,0
51300,21,0,43,0,6,0
51400,33,1,15,0,4,1
51500,20,0,10,0,6,0
51600,22,0,20,0,0,0
51700,26,0,6,0,1,0
51800,21,0,15,0,2,0
51900,1,0,31,0,1,0
52000,34,0,15,0,1,0
52100,37,0,27,0,5,0
52200,26,0,19,0,2,0
52300,12,1,39,0,7,1
52400,2,1,8,0,0,1
52500,3,0,34,0,4,0
52600,13,0,20,0,0,0
52700,11,0,44,0,5,0
52800,2,0,0,0,0,0
52900,26,0,25,0,4,0
53000,43,1,26,0,3,1
53100,52,0,27,0,11,0
53200,7,0,9,0,0,0
53300,13,0,5,0,0,0
53400,20,0,20,0,0,0
53500,5,0,41,0,2,0
53600,10,0,28,0,2,0
53700,17,0,4,0,1,0
53800,32,0,21,0,3,0
53900,49,0,27,0,13,0
54000,17,1,38,0,10,1
54100,5,0,4,0,0,0
54200,13,0,15,0,2,0
54300,22,0,33,0,2,0
54400,6,0,32,0,4,0
54500,9,0,1,0,0,0
54600,30,0,16,0,2,0
54700,26,1,27,0,2,1
54800,48,0,21,0,11,0
54900,11,0,5,0,3,0
55000,4,0,4,0,2,0
55100,25,0,27,0,1,0
55200,10,0,15,0,4,0
55300,18,0,11,0,4,0
55400,39,1,37,0,2,1
55500,37,0,16,0,5,0
55600,25,0,17,0,4,0
55700,11,0,17,0,0,0
55800,23,0,18,0,4,0
55900,21,0,25,0,7,0
56000,12,0,18,0,2,0
56100,20,0,33,0,1,0
56200,13,0,14,0,9,0
56300,22,0,11,0,2,0
56400,33,0,15,0,5,0
56500,10,0,17,0,2,0
56600,20,0,17,0,0,0
56700,19,0,2,0,1,0
56800,15,0,24,0,3,0
56900,12,0,4,0,1,0
57000,37,0,18,0,6,0
57100,37,1,30,0,4,1
57200,22,0,25,0,1,0
57300,46,0,3,0,0,0
57400,24,0,28,0,6,0
57500,4,0,19,0,2,0
57600,13,0,14,0,10,0
57700,5,0,16,0,0,0
57800,27,0,32,0,2,0
57900,31,0,25,0,4,0
58000,23,0,5,0,2,0
58100,24,0,27,0,4,0
58200,26,0,10,0,5,0
58300,6,0,14,0,1,0
58400,45,0,9,0,4,0
58500,49,0,11,0,1,0
58600,15,0,13,0,0,0
58700,15,0,15,0,4,0
58800,23,0,11,0,3,0
58900,34,1,48,0,16,1
59000,18,0,10,0,0,0
59100,0,0,0,0,0,0
59200,12,0,14,0,3,0
59300,20,0,34,0,6,0
59400,3,0,17,0,0,0
59500,23,0,5,0,1,0
59600,63,0,19,0,4,0
59700,21,0,18,0,4,0
59800,6,0,5,0,3,0
59900,2,0,4,0,0,0
60000,43,0,14,0,1,0
60100,30,0,41,0,3,0
60200,17,0,3,0,0,0
60300,23,0,18,0,3,0
60400,32,0,18,0,4,0
60500,35,1,46,0,7,1
60600,2,0,18,0,1,0
60700,7,0,2,0,0,0
60800,2,0,2,0,3,0
60900,6,0,26,0,8,0
61000,19,0,25,0,3,0
61100,20,0,7,0,0,0
61200,65,0,7,0,2,0
61300,38,0,25,0,2,0
61400,3,0,0,0,0,0
61500,25,0,3,0,5,0
61600,21,0,19,0,1,0
61700,47,0,6,0,1,0
61800,28,0,12,0,3,0
61900,18,0,31,0,8,0
62000,14,0,5,0,2,0
62100,37,0,18,0,3,0
62200,15,0,15,0,6,0
62300,6,0,28,0,7,0
62400,7,0,13,0,1,0
62500,4,0,2,0,2,0
62600,40,0,32,0,6,0
62700,14,1,13,0,0,1
62800,24,0,12,0,2,0
62900,41,0,7,0,2,0
63000,22,0,4,0,1,0
63100,28,0,15,0,3,0
63200,13,0,5,0,1,0
63300,19,0,3,0,3,0
63400,34,0,14,0,1,0
63500,33,0,29,0,11,0
63600,17,0,14,0,0,0
63700,11,0,8,0,3,0
63800,6,0,20,0,1,0
63900,13,0,26,0,5,0
64000,21,0,17,0,6,0
64100,5,0,15,0,0,0
64200,34,0,10,0,3,0
64300,32,0,13,0,4,0
64400,3,0,0,0,0,0
64500,31,0,12,0,5,0
64600,40,0,14,0,0,0
64700,10,0,8,0,1,0
64800,43,0,11,0,3,0
64900,9,0,3,0,1,0
65000,47,0,6,0,3,0
65100,26,0,5,0,3,0
65200,10,0,9,0,3,0
65300,71,0,18,0,8,0
65400,13,0,8,0,5,0
65500,6,0,8,0,5,0
65600,4,0,3,0,1,0
65700,47,2,34,0,7,2
65800,2,0,16,0,0,0
65900,20,0,8,0,1,0
66000,22,0,5,0,0,0
66100,14,0,3,0,0,0
66200,31,0,13,0,6,0
66300,29,0,5,0,5,0
66400,15,0,2,0,0,0
66500,65,0,10,0,4,0
66600,11,0,30,0,4,0
66700,11,0,10,0,2,0
66800,30,0,8,0,5,0
66900,43,0,18,0,2,0
67000,25,0,9,0,0,0
67100,3,0,1,0,2,0
67200,10,0,6,0,11,0
67300,14,2,20,0,10,2
67400,44,0,23,0,2,0
67500,6,0,4,0,0,0
67600,57,0,5,0,7,0
67700,18,0,2,0,2,0
67800,8,0,9,0,2,0
67900,64,0,21,0,5,0
68000,32,0,4,0,1,0
68100,25,0,30,0,5,0
68200,2,0,0,0,0,0
68300,13,0,14,0,6,0
68400,21,1,4,0,3,1
68500,43,0,11,0,7,0
68600,21,1,8,0,1,1
68700,31,0,13,0,6,0
68800,40,0,1,0,1,0
68900,42,0,11,0,5,0
69000,23,0,3,0,3,0
69100,44,0,21,0,11,0
69200,16,0,4,0,1,0
69300,33,0,2,0,3,0
69400,23,0,13,0,4,0
69500,24,0,13,0,7,0
69600,27,1,17,0,14,1
69700,26,0,9,0,3,0
69800,36,0,4,0,0,0
69900,16,0,2,0,0,0
70000,25,0,13,0,7,0
70100,23,0,2,0,2,0
70200,36,0,9,0,3,0
70300,26,0,2,0,1,0
70400,53,1,11,0,4,1
70500,23,1,14,0,3,1
70600,3,0,6,0,1,0
70700,51,0,9,0,3,0
70800,37,0,4,0,0,0
70900,24,0,9,0,3,0
71000,38,0,18,0,9,0
71100,16,0,6,0,4,0
71200,27,0,3,0,1,0
71300,11,0,15,0,2,0
71400,20,0,3,0,1,0
71500,26,0,24,0,9,0
71600,13,0,13,0,3,0
71700,51,0,3,0,2,0
71800,26,0,4,0,0,0
71900,14,0,11,0,5,0
72000,40,0,9,0,2,0
72100,22,0,19,0,7,0
72200,8,0,0,0,0,0
72300,41,0,15,0,4,0
72400,29,0,7,0,0,0
72500,10,0,11,0,5,0
72600,32,0,6,0,0,0
72700,36,0,19,0,6,0
72800,45,0,17,0,4,0
72900,16,0,0,0,0,0
73000,13,0,0,0,1,0
73100,35,0,6,0,4,0
73200,51,0,6,0,13,0
73300,17,0,2,0,0,0
73400,10,0,4,0,0,0
73500,45,0,14,0,7,0
73600,19,0,38,0,7,0
73700,3,0,1,0,0,0
73800,60,0,5,0,3,0
73900,37,0,9,0,2,0
74000,17,0,3,0,3,0
74100,19,0,5,0,2,0
74200,20,0,8,0,6,0
74300,38,0,3,0,5,0
74400,34,0,2,0,0,0
74500,7,0,13,0,2,0
74600,42,0,17,0,3,0
74700,37,0,33,0,9,0
74800,11,0,3,0,1,0
74900,19,0,9,0,4,0
75000,19,0,3,0,0,0
75100,7,0,2,0,3,0
75200,17,0,7,0,3,0
75300,25,0,1,0,2,0
75400,49,0,7,0,2,0
75500,48,0,4,0,2,0
75600,44,0,11,0,4,0
75700,11,0,6,0,5,0
75800,21,0,9,0,4,0
75900,31,0,1,0,3,0
76000,29,1,6,0,6,1
76100,17,0,2,0,4,0
76200,17,0,13,0,5,0
76300,17,0,19,0,6,0
76400,26,0,7,0,1,0
76500,11,0,7,0,2,0
76600,22,0,7,0,2,0
76700,12,0,0,0,1,0
76800,30,0,7,0,1,0
76900,37,0,7,0,3,0
77000,16,0,1,0,0,0
77100,70,0,3,0,6,0
77200,34,0,3,0,1,0
77300,35,0,3,0,4,0
77400,20,0,4,0,4,0
77500,13,0,7,0,6,0
77600,31,0,18,0,7,0
77700,31,1,8,0,4,1
77800,33,1,18,0,3,1
77900,15,0,12,0,8,0
78000,25,0,1,0,0,0
78100,29,0,1,0,3,0
78200,27,0,6,0,5,0
78300,48,0,6,0,4,0
78400,42,1,2,0,3,1
78500,8,0,9,0,5,0
78600,8,0,1,0,0,0
78700,53,0,26,0,16,0
78800,0,0,0,0,0,0
78900,23,0,2,0,0,0
79000,51,0,20,0,5,0
79100,14,0,9,0,7,0
79200,22,0,1,0,0,0
79300,27,0,8,0,6,0
79400,44,0,10,0,1,0
79500,21,0,3,0,1,0
79600,8,0,2,0,0,0
79700,70,0,22,0,9,0
79800,33,0,4,0,3,0
79900,0,0,0,0,0,0
80000,24,0,10,0,2,0
80100,16,0,18,0,5,0
80200,7,0,10,0,4,0
80300,19,0,1,0,4,0
80400,42,1,6,0,5,1
80500,22,0,2,0,0,0
80600,7,0,17,0,3,0
80700,35,0,1,0,1,0
80800,37,1,14,0,6,1
80900,22,0,1,0,1,0
81000,48,0,1,0,4,0
81100,28,0,8,0,6,0
81200,18,0,2,0,2,0
81300,7,0,9,0,3,0
81400,47,0,3,0,5,0
81500,31,0,14,0,8,0
81600,19,0,8,0,4,0
81700,25,0,9,0,2,0
81800,47,0,8,0,1,0
81900,16,0,5,0,0,0
82000,12,0,1,0,0,0
82100,24,0,9,0,7,0
82200,20,0,7,0,4,0
82300,40,0,3,0,2,0
82400,11,0,6,0,6,0
82500,29,0,13,0,5,0
82600,35,0,2,0,3,0
82700,18,0,2,0,1,0
82800,28,0,8,0,4,0
82900,33,0,10,0,9,0
83000,25,0,12,0,3,0
83100,23,0,7,0,1,0
83200,33,0,4,0,1,0
83300,20,0,1,0,2,0
83400,13,0,4,0,0,0
83500,27,0,11,0,6,0
83600,25,1,7,0,4,1
83700,25,0,8,0,4,0
83800,53,0,4,0,3,0
83900,53,0,2,0,4,0
84000,12,0,8,0,2,0
84100,24,0,0,0,5,0
84200,22,0,17,0,10,0
84300,14,0,1,0,3,0
84400,23,0,13,0,2,0
84500,23,0,7,0,4,0
84600,9,0,15,0,11,0
84700,31,0,4,0,1,0
84800,14,0,0,0,0,0
84900,33,0,3,0,1,0
85000,29,0,4,0,3,0
85100,5,0,2,0,1,0
85200,54,0,8,0,5,0
85300,30,0,9,0,4,0
85400,28,0,8,0,4,0
85500,27,0,1,0,2,0
85600,20,0,9,0,3,0
85700,26,0,20,0,3,0
85800,16,0,10,0,2,0
85900,14,0,1,0,0,0
86000,29,0,2,0,1,0
86100,32,0,8,0,4,0
86200,14,0,6,0,1,0
86300,14,0,2,0,2,0
86400,45,0,3,0,5,0
86500,44,0,4,0,4,0
86600,12,0,1,0,2,0
86700,35,1,6,0,5,1
86800,16,0,10,0,1,0
86900,34,0,4,0,3,0
87000,35,1,8,0,12,1
87100,7,0,15,0,4,0
87200,4,0,1,0,1,0
87300,18,0,2,0,1,0
87400,29,0,16,0,6,0
87500,11,0,3,0,0,0
87600,31,0,2,0,0,0
87700,17,0,2,0,0,0
87800,52,0,6,0,7,0
87900,18,0,4,0,0,0
88000,42,0,7,0,3,0
88100,8,0,13,0,6,0
88200,25,0,0,0,0,0
88300,47,0,3,0,4,0
88400,11,0,12,0,0,0
88500,32,0,9,0,3,0
88600,37,0,3,0,1,0
88700,18,0,19,0,11,0
88800,2,0,2,0,0,0
88900,24,0,12,0,3,0
89000,23,0,4,0,2,0
89100,17,0,4,0,1,0
89200,18,0,1,0,2,0
89300,27,0,2,0,1,0
89400,27,0,10,0,3,0
89500,34,0,5,0,2,0
89600,38,0,4,0,7,0
89700,14,0,3,0,1,0
89800,2,0,0,0,0,0
89900,18,0,3,0,1,0
90000,31,0,19,0,6,0
90100,13,0,6,0,3,0
90200,27,0,1,0,1,0
90300,22,0,9,0,7,0
90400,21,0,15,0,4,0
90500,21,0,8,0,3,0
90600,25,0,3,0,1,0
90700,16,0,9,0,2,0
90800,32,0,2,0,1,0
90900,14,0,3,0,1,0
91000,11,0,8,0,2,0
91100,30,0,1,0,2,0
91200,43,0,2,0,2,0
91300,63,0,8,0,2,0
91400,16,0,11,0,4,0
91500,24,0,9,0,8,0
91600,35,0,10,0,3,0
91700,23,0,2,0,1,0
91800,25,0,13,0,9,0
91900,12,0,0,0,1,0
92000,23,0,16,0,4,0
92100,9,0,6,0,0,0
92200,5,0,1,0,1,0
92300,21,0,17,0,4,0
92400,28,0,1,0,2,0
92500,8,0,2,0,0,0
92600,60,0,3,0,2,0
92700,25,0,1,0,1,0
92800,32,0,2,0,3,0
92900,18,0,2,0,3,0
93000,30,0,6,0,4,0
93100,43,0,21,0,8,0
93200,6,1,1,0,0,1
93300,13,0,9,0,3,0
93400,5,0,0,0,0,0
93500,6,0,23,0,5,0
93600,2,0,1,0,0,0
93700,23,0,4,0,4,0
93800,53,0,3,0,2,0
93900,34,0,1,0,1,0
94000,22,0,0,0,5,0
94100,39,0,2,0,3,0
94200,27,0,10,0,11,0
94300,23,0,3,0,0,0
94400,11,0,13,0,5,0
94500,27,0,13,0,6,0
94600,5,0,1,0,1,0
94700,18,0,2,0,0,0
94800,33,0,11,0,5,0
94900,13,0,4,0,1,0
95000,21,0,2,0,0,0
95100,36,0,1,0,1,0
95200,42,0,14,0,6,0
95300,41,0,4,0,2,0
95400,32,0,7,0,7,0
95500,20,0,2,0,0,0
95600,16,0,1,0,4,0
95700,11,0,2,0,1,0
95800,30,1,17,0,5,1
95900,17,0,3,0,3,0
96000,11,0,4,0,2,0
96100,30,0,12,0,4,0
96200,21,0,10,0,1,0
96300,5,1,7,0,0,1
96400,26,0,1,0,0,0
96500,24,0,2,0,1,0
96600,33,0,3,0,3,0
96700,22,0,5,0,1,0
96800,30,0,3,0,2,0
96900,25,0,6,0,1,0
97000,41,0,21,0,9,0
97100,8,0,0,0,1,0
97200,17,0,0,0,3,0
97300,19,0,1,0,2,0
97400,22,0,13,0,3,0
97500,11,0,5,0,0,0
97600,23,0,9,0,1,0
97700,19,0,0,0,1,0
