cycle,row_hit,row_miss
41100,0,1
41200,0,2
41300,0,2
41400,0,2
41500,0,5
41600,0,2
41700,0,5
41800,0,1
41900,0,1
42000,0,1
42100,0,1
42200,1,1
42300,0,1
42400,1,2
42500,0,3
42600,1,1
42700,0,1
42800,0,2
42900,0,0
43000,0,1
43100,0,0
43200,0,0
43300,1,2
43400,0,1
43500,0,1
43600,0,1
43700,0,2
43800,0,0
43900,0,0
44000,0,2
44100,0,3
44200,0,1
44300,0,2
44400,0,0
44500,2,4
44600,0,2
44700,0,3
44800,1,1
44900,2,4
45000,0,2
45100,1,3
45200,0,3
45300,0,1
45400,1,2
45500,0,2
45600,0,2
45700,0,5
45800,0,1
45900,0,1
46000,0,2
46100,0,0
46200,0,1
46300,0,3
46400,0,5
46500,0,0
46600,0,1
46700,0,1
46800,0,1
46900,2,3
47000,0,2
47100,0,4
47200,0,1
47300,0,1
47400,0,2
47500,0,3
47600,0,3
47700,0,3
47800,0,0
47900,0,1
48000,0,0
48100,0,3
48200,0,0
48300,1,1
48400,0,1
48500,0,1
48600,0,1
48700,0,8
48800,0,3
48900,0,4
49000,0,2
49100,0,1
49200,0,3
49300,0,3
49400,0,1
49500,2,1
49600,0,1
49700,0,2
49800,1,3
49900,3,2
50000,0,1
50100,0,4
50200,3,2
50300,0,0
50400,0,1
50500,0,1
50600,0,2
50700,0,3
50800,0,2
50900,0,1
51000,0,3
51100,1,0
51200,0,2
51300,0,0
51400,0,5
51500,0,5
51600,2,0
51700,0,3
51800,0,2
51900,1,2
52000,0,1
52100,0,4
52200,0,3
52300,0,2
52400,1,2
52500,0,0
52600,0,0
52700,0,0
52800,0,0
52900,1,0
53000,2,5
53100,1,1
53200,1,1
53300,0,5
53400,0,3
53500,0,1
53600,0,2
53700,0,2
53800,3,2
53900,1,1
54000,1,5
54100,0,1
54200,0,3
54300,0,3
54400,1,3
54500,1,3
54600,1,0
54700,0,0
54800,0,0
54900,0,1
55000,0,0
55100,0,3
55200,0,4
55300,1,4
55400,0,4
55500,0,4
55600,0,3
55700,1,5
55800,0,0
55900,1,0
56000,0,0
56100,0,5
56200,0,3
56300,0,1
56400,1,0
56500,0,5
56600,0,0
56700,0,2
56800,0,3
56900,0,0
57000,0,1
57100,1,1
57200,0,1
57300,1,1
57400,0,1
57500,0,2
57600,1,2
57700,0,3
57800,0,2
57900,0,1
58000,0,0
58100,0,1
58200,0,3
58300,0,1
58400,0,2
58500,0,3
58600,0,0
58700,1,3
58800,0,8
58900,0,0
59000,0,2
59100,0,1
59200,0,1
59300,0,4
59400,1,4
59500,2,1
59600,0,1
59700,0,2
59800,0,0
59900,0,3
60000,1,2
60100,1,0
60200,0,3
60300,0,3
60400,0,2
60500,1,1
60600,0,2
60700,1,1
60800,0,2
60900,0,2
61000,1,3
61100,1,1
61200,0,1
61300,0,3
61400,0,1
61500,0,1
61600,0,2
61700,0,1
61800,1,1
61900,0,0
62000,2,2
62100,0,3
62200,1,1
62300,1,1
62400,0,2
62500,1,3
62600,0,2
62700,0,2
62800,1,1
62900,0,0
63000,0,1
63100,0,5
63200,0,0
63300,0,2
63400,0,3
63500,0,4
63600,0,1
63700,0,1
63800,0,4
63900,1,2
64000,0,1
64100,0,2
64200,0,1
64300,1,2
64400,0,2
64500,0,2
64600,1,1
64700,0,0
64800,0,4
64900,0,0
65000,2,2
65100,0,1
65200,2,1
65300,0,0
65400,0,6
65500,0,3
65600,0,2
65700,0,1
65800,0,3
65900,0,0
66000,0,4
66100,2,1
66200,2,0
66300,0,1
66400,0,3
66500,1,4
66600,0,1
66700,0,1
66800,1,2
66900,0,3
67000,0,2
67100,0,1
67200,0,1
67300,0,2
67400,0,3
67500,0,2
67600,0,1
67700,1,4
67800,1,2
67900,0,1
68000,0,2
68100,1,1
68200,0,3
68300,0,1
68400,1,3
68500,0,0
68600,0,3
68700,0,0
68800,0,2
68900,0,3
69000,0,2
69100,0,1
69200,0,0
69300,1,0
69400,0,3
69500,0,0
69600,0,2
69700,0,2
69800,0,1
69900,1,2
70000,0,3
70100,0,2
70200,0,0
70300,0,4
70400,1,0
70500,0,3
70600,0,5
70700,0,1
70800,1,3
70900,0,2
71000,2,0
71100,0,2
71200,0,2
71300,0,0
71400,0,0
71500,0,3
71600,0,1
71700,1,2
71800,0,2
71900,0,0
72000,0,0
72100,0,2
72200,0,2
72300,0,4
72400,0,0
72500,1,3
72600,0,2
72700,0,2
72800,0,1
72900,0,1
73000,0,2
73100,0,1
73200,0,3
73300,0,2
73400,0,0
73500,0,0
73600,0,2
73700,0,3
73800,0,1
73900,0,2
74000,0,0
74100,1,6
74200,1,1
74300,0,1
74400,0,1
74500,0,1
74600,0,1
74700,0,1
74800,0,0
74900,1,0
75000,1,1
75100,0,0
75200,0,1
75300,0,2
75400,0,1
75500,0,3
75600,0,3
75700,0,1
75800,0,0
75900,0,0
76000,0,1
76100,0,0
76200,0,1
76300,0,0
76400,0,1
76500,0,0
76600,0,3
76700,0,1
76800,2,1
76900,0,3
77000,0,0
77100,0,2
77200,0,4
77300,0,2
77400,0,4
77500,0,2
77600,0,0
77700,0,0
77800,0,2
77900,0,5
78000,0,0
78100,0,3
78200,0,3
78300,0,1
78400,0,2
78500,2,0
78600,0,0
78700,0,3
78800,0,0
78900,0,3
79000,1,2
79100,0,0
79200,0,3
79300,1,1
79400,0,0
79500,0,0
79600,1,4
79700,1,1
79800,0,2
79900,0,2
80000,1,1
80100,1,3
80200,0,2
80300,0,2
80400,0,1
80500,0,3
80600,0,0
80700,0,1
80800,0,4
80900,1,1
81000,1,0
81100,0,3
81200,1,1
81300,1,0
81400,0,3
81500,0,3
81600,0,0
81700,0,3
81800,0,6
81900,0,3
82000,0,3
82100,0,1
82200,0,0
82300,0,4
82400,0,3
82500,1,1
82600,0,0
82700,1,1
82800,0,1
82900,0,4
83000,0,1
83100,0,1
83200,0,1
83300,1,2
83400,0,0
83500,0,0
83600,0,2
83700,1,6
83800,0,2
83900,0,3
84000,0,1
84100,0,0
84200,0,1
84300,0,3
84400,0,2
84500,1,0
84600,0,1
84700,1,2
84800,0,0
84900,0,1
85000,0,0
85100,0,2
85200,0,1
85300,1,1
85400,0,0
85500,1,1
85600,0,1
85700,0,0
85800,0,3
85900,1,1
86000,0,3
86100,0,2
86200,1,1
86300,0,1
86400,0,2
86500,0,2
86600,0,2
86700,0,1
86800,0,1
86900,0,1
87000,1,2
87100,0,0
87200,0,0
87300,0,2
87400,0,0
87500,0,3
87600,0,1
87700,0,3
87800,0,3
87900,0,1
88000,0,1
88100,0,2
88200,0,0
88300,0,0
88400,0,2
88500,2,1
88600,0,0
88700,0,3
88800,0,2
88900,0,1
89000,0,1
89100,0,2
89200,0,3
89300,0,2
89400,0,0
89500,0,1
89600,0,4
89700,1,2
89800,0,0
89900,1,2
90000,0,0
90100,0,1
90200,0,1
90300,0,1
90400,0,1
90500,0,1
90600,1,1
90700,0,1
90800,0,2
90900,1,0
91000,0,2
91100,0,1
91200,0,0
91300,0,2
91400,0,3
91500,0,0
91600,0,3
91700,1,0
91800,0,0
91900,0,2
92000,0,2
92100,0,2
92200,0,2
92300,0,1
92400,0,2
92500,0,3
92600,0,1
92700,0,0
92800,0,1
92900,0,1
93000,0,3
93100,0,1
93200,0,3
93300,0,1
93400,1,3
93500,0,1
93600,0,2
93700,0,0
93800,0,3
93900,0,1
94000,1,1
94100,0,0
94200,0,1
94300,0,2
94400,0,2
94500,1,0
94600,0,3
94700,2,3
94800,0,2
94900,0,6
95000,0,0
95100,0,1
95200,0,2
95300,0,2
95400,0,2
95500,0,3
95600,0,1
95700,0,0
95800,0,1
95900,0,3
96000,1,0
96100,0,0
96200,0,1
96300,0,2
96400,0,2
96500,0,4
96600,0,2
96700,0,3
96800,0,2
96900,0,2
97000,0,2
97100,0,2
97200,0,2
97300,0,0
97400,0,2
97500,0,1
97600,0,1
97700,0,1
97800,0,1
97900,0,1
98000,0,2
98100,0,0
98200,0,0
98300,0,2
98400,0,1
98500,0,1
98600,0,1
98700,0,3
98800,0,0
98900,0,1
99000,0,1
99100,0,3
99200,0,0
99300,0,4
99400,0,1
99500,0,2
99600,0,0
99700,0,0
99800,0,5
99900,1,3
100000,0,0
100100,0,1
100200,0,1
100300,0,5
100400,0,0
100500,0,2
100600,0,5
100700,0,3
100800,0,1
100900,0,0
101000,0,0
101100,0,1
101200,0,1
101300,0,5
101400,0,1
101500,0,0
101600,0,1
101700,0,3
101800,0,0
101900,0,0
102000,0,1
102100,0,1
102200,0,0
102300,0,1
102400,0,2
102500,0,5
102600,0,1
102700,0,0
102800,1,1
102900,0,1
103000,0,0
103100,1,2
103200,0,3
103300,0,0
103400,0,1
103500,0,3
103600,0,2
103700,0,3
103800,0,0
103900,0,2
104000,0,2
104100,0,0
104200,0,2
104300,1,2
104400,1,5
104500,0,2
104600,0,3
104700,0,1
104800,0,0
104900,0,4
105000,0,1
105100,0,0
105200,0,2
105300,0,3
105400,0,1
105500,0,0
105600,0,0
105700,0,2
105800,0,6
105900,0,3
106000,0,2
106100,0,1
106200,0,2
106300,0,0
106400,0,2
106500,0,2
106600,0,1
106700,0,1
106800,2,3
106900,0,0
107000,0,2
107100,0,1
107200,0,1
107300,0,0
107400,1,2
107500,0,1
107600,0,0
107700,0,2
107800,0,0
107900,0,0
108000,0,3
108100,0,3
108200,0,8
108300,0,2
108400,0,1
108500,0,0
108600,1,5
108700,0,2
108800,1,1
108900,0,0
109000,0,0
109100,0,1
109200,0,0
109300,0,1
109400,0,3
109500,0,0
109600,0,3
109700,0,0
109800,0,2
109900,0,1
110000,0,5
110100,0,0
110200,0,0
110300,0,0
110400,0,1
110500,0,1
110600,0,1
110700,0,2
110800,1,1
110900,0,0
111000,0,1
111100,0,1
111200,0,1
111300,0,1
111400,0,1
111500,0,2
111600,0,2
111700,0,2
111800,0,1
111900,0,0
112000,1,1
112100,0,1
112200,0,0
112300,0,0
112400,0,0
112500,0,3
112600,0,1
112700,0,0
112800,0,4
112900,0,0
113000,0,0
113100,0,1
113200,0,2
113300,0,1
113400,0,4
113500,1,0
113600,0,0
113700,0,0
113800,0,2
113900,0,0
114000,0,1
114100,1,1
114200,0,0
114300,1,1
114400,1,2
114500,0,4
114600,0,2
114700,0,0
114800,0,1
114900,0,0
115000,0,1
115100,0,2
115200,0,0
115300,0,1
115400,0,0
115500,0,0
115600,0,0
115700,0,1
115800,0,4
115900,0,0
116000,0,1
116100,0,1
116200,0,3
116300,0,2
116400,0,0
116500,0,1
116600,0,2
116700,0,0
116800,0,3
116900,0,0
117000,0,2
117100,0,0
117200,0,1
117300,0,3
117400,0,1
117500,0,3
117600,0,1
117700,0,1
117800,0,3
117900,0,0
118000,0,2
118100,0,3
118200,0,0
118300,0,3
118400,0,1
118500,0,1
118600,0,0
118700,0,0
118800,0,1
118900,0,1
119000,0,1
119100,0,0
119200,0,1
119300,1,0
119400,0,3
119500,0,1
119600,0,2
119700,1,1
119800,0,0
119900,0,1
120000,0,4
120100,0,0
120200,0,1
120300,0,0
120400,0,2
120500,1,0
120600,0,3
120700,0,0
120800,0,0
120900,0,1
121000,0,1
121100,0,1
121200,0,1
121300,0,0
121400,0,2
121500,0,0
121600,0,2
121700,0,2
121800,0,2
121900,0,0
122000,0,3
122100,0,2
122200,0,2
122300,0,1
122400,0,0
122500,0,0
122600,0,1
122700,0,3
122800,0,2
122900,0,0
123000,0,0
123100,0,3
123200,1,0
123300,0,2
123400,0,0
123500,0,0
123600,1,3
123700,0,1
123800,0,0
123900,0,4
124000,0,0
124100,0,1
124200,0,1
124300,0,0
124400,0,2
124500,0,2
124600,0,0
124700,0,0
124800,0,0
124900,0,2
125000,1,1
125100,0,2
125200,0,2
125300,0,0
125400,0,3
125500,0,1
125600,0,1
125700,0,1
125800,0,3
125900,1,0
126000,0,0
126100,0,0
126200,0,1
126300,0,1
126400,0,3
126500,0,0
126600,0,4
126700,0,3
126800,0,1
126900,0,0
127000,0,0
127100,0,0
127200,0,1
127300,0,1
127400,0,0
127500,0,3
127600,0,0
127700,0,0
127800,0,3
127900,0,2
128000,0,1
128100,0,4
128200,0,2
128300,0,0
128400,0,2
128500,0,1
128600,0,2
128700,0,0
128800,0,1
128900,0,0
129000,0,0
129100,0,2
129200,0,2
129300,0,0
129400,0,1
129500,0,0
129600,0,1
129700,0,0
129800,0,1
129900,0,0
130000,0,1
130100,0,2
130200,0,1
130300,0,0
130400,0,1
130500,1,4
130600,0,4
130700,0,0
130800,0,0
130900,1,0
131000,0,2
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,2
131600,0,0
131700,1,0
131800,0,1
131900,0,2
132000,0,1
132100,0,2
132200,0,1
132300,1,1
132400,1,1
132500,0,2
132600,0,1
132700,0,2
132800,0,1
132900,0,0
133000,0,0
133100,0,3
133200,0,0
133300,0,1
133400,0,1
133500,0,3
133600,0,1
133700,0,4
133800,0,0
133900,0,1
134000,1,3
134100,0,0
134200,0,0
134300,0,1
134400,0,3
134500,0,1
134600,0,0
134700,0,2
134800,1,1
134900,0,2
135000,0,0
135100,0,2
135200,0,1
135300,0,1
135400,0,1
135500,0,3
135600,0,3
135700,0,2
135800,0,1
135900,0,1
136000,0,2
136100,0,2
136200,0,4
136300,0,2
136400,0,3
136500,0,1
136600,1,0
136700,0,0
136800,0,2
136900,0,1
137000,0,0
137100,0,0
137200,0,0
137300,0,2
137400,0,0
137500,0,1
137600,0,3
137700,0,1
137800,0,1
137900,0,1
138000,0,0
138100,0,1
138200,0,1
138300,0,2
138400,2,3
138500,0,1
138600,0,0
138700,0,1
138800,0,3
138900,0,0
139000,0,1
139100,0,2
139200,1,3
139300,0,2
139400,0,1
139500,0,1
139600,0,1
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,1
140200,0,0
140300,0,2
140400,0,3
140500,0,0
140600,0,3
140700,0,2
140800,0,0
140900,0,0
141000,0,2
141100,0,0
141200,0,1
141300,0,1
141400,0,2
141500,0,0
141600,0,1
141700,0,2
141800,0,2
141900,0,0
142000,0,0
142100,1,1
142200,0,1
142300,0,1
142400,0,2
142500,0,2
142600,0,1
142700,0,0
142800,0,0
142900,0,0
143000,0,3
143100,0,1
143200,0,0
143300,0,0
143400,0,2
143500,0,0
143600,0,1
143700,0,7
143800,0,0
143900,0,3
144000,0,2
144100,0,1
144200,0,1
144300,0,0
144400,0,1
144500,0,4
144600,0,2
144700,0,3
144800,0,2
144900,0,1
145000,0,0
145100,0,1
145200,0,0
145300,0,1
145400,0,0
145500,0,1
145600,0,3
145700,0,0
145800,0,1
145900,0,0
146000,0,0
146100,0,1
146200,0,0
146300,0,0
146400,0,1
146500,1,4
146600,0,1
146700,1,0
146800,0,2
146900,0,0
147000,0,4
147100,0,1
147200,0,1
147300,0,2
147400,0,1
147500,0,1
147600,0,1
147700,0,0
147800,0,1
147900,0,0
148000,0,4
148100,0,0
148200,0,1
148300,0,1
148400,0,0
148500,0,0
148600,0,0
148700,0,3
148800,0,0
148900,0,1
149000,0,1
149100,0,2
149200,0,0
149300,0,2
149400,0,0
149500,0,1
149600,0,2
149700,0,0
149800,0,4
149900,0,1
150000,0,0
150100,0,2
150200,0,3
150300,0,2
150400,0,0
150500,0,0
150600,0,1
150700,0,0
150800,0,0
150900,0,2
151000,0,1
151100,0,0
151200,0,1
151300,0,2
151400,0,1
151500,0,0
151600,0,1
151700,0,1
151800,0,2
151900,0,3
152000,0,1
152100,0,4
152200,0,1
152300,0,3
152400,1,4
152500,0,1
152600,0,2
152700,0,1
152800,0,1
152900,0,0
153000,0,0
153100,0,1
153200,0,1
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,2
153900,0,0
154000,0,2
154100,0,0
154200,0,1
154300,0,3
154400,1,1
154500,0,2
154600,0,2
154700,0,4
154800,0,2
154900,0,0
155000,0,2
155100,0,1
155200,0,0
155300,0,0
155400,0,1
155500,0,2
155600,0,0
155700,0,1
155800,0,4
155900,0,0
156000,0,1
156100,0,1
156200,0,3
156300,0,1
156400,0,1
156500,0,0
156600,0,4
156700,0,2
156800,0,1
156900,0,1
157000,0,2
157100,0,3
157200,0,1
157300,0,0
157400,0,1
157500,0,1
157600,0,1
157700,0,2
157800,0,2
157900,0,0
158000,0,1
158100,0,1
158200,0,0
158300,1,0
158400,0,2
158500,2,1
158600,0,2
158700,0,1
158800,0,1
158900,0,1
159000,1,1
159100,0,2
159200,0,0
159300,0,2
159400,0,0
159500,0,3
159600,0,3
159700,0,0
159800,0,0
159900,0,2
160000,0,0
160100,0,4
160200,0,1
160300,0,0
160400,0,4
160500,0,2
160600,0,1
160700,0,1
160800,0,1
160900,0,0
161000,0,0
161100,0,2
161200,0,0
161300,0,1
161400,0,1
161500,0,2
161600,0,1
161700,0,0
161800,0,1
161900,0,1
162000,0,1
162100,0,2
162200,0,1
162300,0,0
162400,0,1
162500,0,0
162600,0,3
162700,0,0
162800,0,0
162900,0,0
163000,0,4
163100,0,0
163200,0,1
163300,0,2
163400,0,1
163500,0,3
163600,0,1
163700,0,2
163800,0,2
163900,0,1
164000,0,0
164100,0,2
164200,0,2
164300,0,0
164400,0,1
164500,1,2
164600,0,0
164700,0,0
164800,0,1
164900,0,2
165000,0,2
165100,0,1
165200,0,1
165300,0,3
165400,0,0
165500,1,2
165600,0,1
165700,0,0
165800,0,1
165900,0,0
166000,0,1
166100,0,2
166200,1,1
166300,0,2
166400,0,0
166500,0,0
166600,0,0
166700,0,0
166800,0,2
166900,0,0
167000,1,3
167100,0,2
167200,0,1
167300,0,1
167400,1,2
167500,1,0
167600,0,1
167700,0,0
167800,0,2
167900,0,1
168000,0,1
168100,0,1
168200,0,1
168300,1,1
168400,0,0
168500,0,1
168600,0,1
168700,0,0
168800,0,0
168900,0,2
169000,0,1
169100,1,2
169200,0,1
169300,0,2
169400,0,0
169500,0,2
169600,1,0
169700,0,0
169800,0,1
169900,0,0
170000,0,1
170100,0,0
170200,0,2
170300,1,1
170400,0,1
170500,0,0
170600,0,0
170700,0,1
170800,0,2
170900,0,0
171000,0,0
171100,0,0
171200,0,0
171300,0,1
171400,0,3
171500,0,3
171600,0,0
171700,0,2
171800,0,0
171900,0,0
172000,0,0
172100,0,1
172200,0,0
172300,0,0
172400,0,1
172500,0,0
172600,0,1
172700,0,2
172800,0,1
172900,0,4
173000,0,1
173100,0,0
173200,0,3
173300,0,0
173400,0,0
173500,0,1
173600,0,0
173700,0,0
173800,0,1
173900,0,1
174000,0,2
174100,0,2
174200,0,1
174300,0,1
174400,0,0
174500,0,3
174600,0,0
174700,0,0
174800,0,1
174900,0,1
175000,0,0
175100,0,1
175200,0,0
175300,0,1
175400,0,4
175500,0,0
175600,0,0
175700,0,1
175800,0,1
175900,1,2
176000,0,0
176100,1,4
176200,0,2
176300,0,3
176400,0,1
176500,0,0
176600,0,0
176700,0,1
176800,0,1
176900,0,0
177000,1,1
177100,0,1
177200,0,2
177300,0,0
177400,0,2
177500,0,0
177600,0,0
177700,0,2
177800,0,0
177900,0,1
178000,0,0
178100,0,1
178200,0,2
178300,0,1
178400,0,2
178500,0,0
178600,0,3
178700,0,1
178800,0,1
178900,0,1
179000,0,2
179100,0,0
179200,0,0
179300,0,0
179400,0,2
179500,0,1
179600,0,2
179700,0,0
179800,0,1
179900,0,1
180000,0,3
180100,0,0
180200,0,0
180300,0,3
180400,0,2
180500,0,1
180600,0,0
180700,0,2
180800,0,1
180900,0,0
181000,0,1
181100,0,1
181200,0,2
181300,0,0
181400,0,0
181500,0,0
181600,0,3
181700,0,0
181800,0,1
181900,0,0
182000,0,0
182100,0,0
182200,0,0
182300,0,2
182400,0,0
182500,1,0
182600,0,0
182700,0,0
182800,0,1
182900,0,1
183000,0,0
183100,0,0
183200,0,0
183300,0,1
183400,0,1
183500,0,0
183600,0,0
183700,0,1
183800,0,2
183900,0,3
184000,0,2
184100,0,0
184200,0,0
184300,0,1
184400,0,1
184500,0,0
184600,0,0
184700,0,1
184800,0,2
184900,0,0
185000,0,2
185100,0,0
185200,0,1
185300,0,0
185400,0,4
185500,0,0
185600,0,0
185700,0,1
185800,0,2
185900,0,1
186000,0,0
186100,0,1
186200,0,0
186300,0,0
186400,0,0
186500,0,0
186600,1,1
186700,1,0
186800,1,0
186900,1,1
187000,0,0
187100,1,1
187200,0,0
187300,0,0
187400,0,1
187500,0,1
187600,0,1
187700,0,1
187800,0,1
187900,0,0
188000,0,1
188100,0,2
188200,0,0
188300,0,1
188400,0,3
188500,0,0
188600,0,0
188700,0,1
188800,1,3
188900,0,0
189000,0,0
189100,0,0
189200,0,1
189300,0,3
189400,0,2
189500,0,1
189600,0,1
189700,0,1
189800,0,3
189900,0,0
190000,0,1
190100,0,4
190200,1,3
190300,0,0
190400,0,2
190500,0,0
190600,0,0
190700,0,0
190800,0,1
190900,0,0
191000,0,0
191100,0,0
191200,0,0
191300,0,3
191400,0,1
191500,0,0
191600,0,0
191700,0,0
191800,0,0
191900,0,0
192000,0,1
192100,0,1
192200,0,0
192300,0,0
192400,0,1
192500,0,0
192600,0,0
192700,0,1
192800,0,1
192900,0,0
193000,0,0
193100,0,0
193200,0,0
193300,0,1
193400,0,0
193500,0,0
193600,0,0
193700,0,2
193800,0,0
193900,0,2
194000,0,0
194100,0,2
194200,0,0
194300,0,2
194400,0,0
194500,0,0
194600,0,1
194700,0,0
194800,0,0
194900,0,0
195000,0,1
195100,0,1
195200,0,1
195300,0,0
195400,0,0
195500,1,2
195600,0,0
195700,0,2
195800,0,0
195900,0,1
196000,0,0
196100,0,0
196200,1,1
196300,0,3
196400,0,0
196500,0,0
196600,0,1
196700,0,1
196800,0,0
196900,0,3
197000,0,1
197100,0,2
197200,0,3
197300,0,0
197400,0,0
197500,0,0
197600,0,1
197700,0,0
197800,0,1
197900,0,0
198000,0,3
198100,0,2
198200,0,0
198300,0,0
198400,0,3
198500,0,1
198600,0,1
198700,0,1
198800,0,2
198900,0,0
199000,0,0
199100,0,0
199200,0,1
199300,0,0
199400,0,2
199500,1,2
199600,0,3
199700,0,0
199800,0,0
199900,0,2
200000,0,0
200100,1,1
200200,0,0
200300,0,1
200400,0,1
200500,2,0
200600,0,1
200700,0,1
200800,0,1
200900,0,0
201000,0,2
201100,0,2
201200,0,0
201300,0,3
201400,1,1
201500,0,3
201600,0,0
201700,1,6
201800,0,0
201900,0,0
202000,0,2
202100,0,0
202200,0,1
202300,0,0
202400,0,1
202500,0,1
202600,0,0
202700,0,0
202800,0,1
202900,0,1
203000,0,0
203100,0,0
203200,0,0
203300,0,0
203400,0,1
203500,0,0
203600,0,2
203700,0,0
203800,1,1
203900,0,2
204000,0,1
204100,0,0
204200,0,2
204300,0,1
204400,0,1
204500,0,0
