Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.097261
8024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.308333
8025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.045309
8026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.710603
8027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.325739
8028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.369984
8029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.042191
8030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.300959
8031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.178161
8032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.239779
8033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.904458
8034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.291674
8035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.290983
8036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.128331
8037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.866858
8038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.733218
8039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.268559
8040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.738382
8041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.349758
8042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.209190
8043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.116980
8044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.679869
8045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.694873
8046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.915395
8047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.349910
8048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.327783
8049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.717885
8050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.213560
8051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.948993
8052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.763992
8053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.251570
8054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.349318
8055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.016068
8056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.202267
8057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.145576
8058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.351318
8059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.835639
8060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.218998
8061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.272664
8062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.034724
8063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.988164
8064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.663650
8065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.855522
8066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.257355
8067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.203483
8068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.060556
8069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.368895
8070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.224978
8071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.704674
8072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.068957
8073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.979540
8074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.174697
8075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.151423
8076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.007011
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.021522
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.185089
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.149108
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.375609
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.113726
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.192537
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.311816
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.912642
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.307207
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.989445
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.953594
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.926572
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.946049
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.158175
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.387200
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.288461
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.241320
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.933901
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.850057
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.247096
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.150902
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.057925
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.967625
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.338899
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.964131
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.995030
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.963584
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.118669
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.310094
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.048884
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.169388
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.265820
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.227534
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.089864
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.139853
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776143
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.660478
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.097806
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.145391
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.192884
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.256599
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.518484
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.383799
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.118065
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.783559
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.499412
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.582973
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.524712
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.766875
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.854296
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.575649
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776579
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.752003
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.977466
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.608759
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.734991
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.849079
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.779135
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.663970
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.721956
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.529523
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.794030
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.516175
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.832313
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.826775
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.336984
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.858042
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.623489
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.880683
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.710877
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.933384
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.656771
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.333550
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.818732
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.977022
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.114879
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.907886
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.317640
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.737707
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.050184
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.241701
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.971152
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.930771
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.880037
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981194
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.580104
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.234712
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390827
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109015
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.000233
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506113
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437428
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.488898
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.623543
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.583886
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.695128
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.593713
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.689605
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.615769
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.627658
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.626495
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.563826
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.679727
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.673270
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.636773
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.674352
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.586618
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.699463
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.531783
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667092
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.561296
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.663710
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.636131
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.613564
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.654054
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.621006
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667851
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.621608
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.650601
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.595890
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.727859
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.604728
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.677029
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.493986
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.655104
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.622256
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.704844
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.570738
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.685722
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.582564
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.640765
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.556069
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.659701
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.650090
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.637007
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667787
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.621706
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.565823
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.633456
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.592167
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.626506
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.627523
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.575229
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.711372
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.588384
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.717656
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.476306
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.659978
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.592871
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.552309
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.699811
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.416692
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.737467
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.559244
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.711077
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.619369
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.614893
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.639255
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.614514
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.655525
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.646461
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.502033
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.730977
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.563016
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.676385
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.581873
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.657299
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.629616
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.669065
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.629678
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.605477
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.636115
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.657743
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.612631
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.677194
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.628172
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.629339
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.580075
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.601209
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.648103
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.693631
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.565926
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.629138
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.563350
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.665964
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.618629
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.674641
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.648488
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.662730
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.526367
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.688853
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.612412
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.674268
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667637
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.624021
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.626740
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.673688
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.602088
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.655953
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.598873
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.682809
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.609362
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.668942
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.633744
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667176
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.665322
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.604180
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.667494
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.615651
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.652965
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.605971
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.614070
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.632492
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.570191
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.687168
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.616717
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.576800
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.629351
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.635693
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.637121
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.602672
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.587889
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.636397
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.584596
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.646094
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.606403
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.546536
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.690514
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.583655
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.717089
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.514942
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.619529
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.683445
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.660942
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.642438
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.665281
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.624565
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.716925
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.597673
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.637779
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.584717
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.634144
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.649878
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.578713
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.715431
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.589093
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.685641
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.630780
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.587396
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.645722
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.649477
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.526607
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.654042
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.541889
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.685800
