Cycle,RunTimeDynamic(W)
9227000,6.221417
9228000,6.221417
9229000,6.221417
9230000,6.221417
9231000,6.221417
9232000,6.221417
9233000,6.221417
9234000,6.221417
9235000,6.221417
9236000,6.221417
9237000,6.221417
9238000,6.221417
9239000,6.221417
9240000,6.221417
9241000,6.221417
9242000,6.221417
9243000,6.221417
9244000,6.221417
9245000,6.221417
9246000,6.221417
9247000,6.221417
9248000,6.221417
9249000,6.221417
9250000,6.221417
9251000,6.221417
9252000,6.221417
9253000,6.221417
9254000,6.221417
9255000,6.221417
9256000,6.221417
9257000,6.221417
9258000,6.221417
9259000,6.221417
9260000,6.221417
9261000,6.221417
9262000,6.221417
9263000,6.221417
9264000,6.221417
9265000,6.221417
9266000,6.221417
9267000,6.221417
9268000,6.221417
9269000,6.221417
9270000,6.221417
9271000,6.221417
9272000,6.221417
9273000,6.221417
9274000,6.221417
9275000,6.221417
9276000,6.221417
9277000,6.221417
9278000,6.221417
9279000,6.221417
9280000,6.221417
9281000,6.221417
9282000,6.221417
9283000,6.221417
9284000,6.221417
9285000,6.221417
9286000,6.221417
9287000,6.221417
9288000,6.221417
9289000,6.221417
9290000,6.221417
9291000,6.221417
9292000,6.221417
9293000,6.221417
9294000,6.221417
9295000,6.221417
9296000,6.221417
9297000,6.221417
9298000,6.221417
9299000,6.221417
9300000,6.221417
9301000,6.221417
9302000,6.221417
9303000,6.221417
9304000,6.221417
9305000,6.221417
9306000,6.221417
9307000,6.221417
9308000,6.221417
9309000,6.221417
9310000,6.221417
9311000,6.221417
9312000,6.221417
9313000,6.221417
9314000,6.221417
9315000,6.221417
9316000,6.221417
9317000,6.221417
9318000,6.221417
9319000,6.221417
9320000,6.221417
9321000,6.221417
9322000,6.221417
9323000,6.221417
9324000,6.221417
9325000,6.221417
9326000,6.221417
9327000,6.221417
9328000,6.221417
9329000,6.221417
9330000,6.221417
9331000,6.221417
9332000,6.221417
9333000,6.221417
9334000,6.221417
9335000,6.221417
9336000,6.221417
9337000,6.221417
9338000,6.221417
9339000,6.221417
9340000,6.221417
9341000,6.221417
9342000,6.221417
9343000,6.221417
9344000,6.221417
9345000,6.221417
9346000,6.221417
9347000,6.221417
9348000,6.221417
9349000,6.221417
9350000,6.221417
9351000,6.221417
9352000,6.221417
9353000,6.221417
9354000,6.221417
9355000,6.221417
9356000,6.221417
9357000,6.221417
9358000,6.221417
9359000,6.221417
9360000,6.221417
9361000,6.221417
9362000,6.221417
9363000,6.221417
9364000,6.221417
9365000,6.221417
9366000,6.221417
9367000,6.221417
9368000,6.221417
9369000,6.221417
9370000,6.221417
9371000,6.221417
9372000,6.221417
9373000,6.221417
9374000,6.221417
9375000,6.221417
9376000,6.221417
9377000,6.221417
9378000,6.221417
9379000,6.221417
9380000,6.221417
9381000,6.221417
9382000,6.221417
9383000,6.221417
9384000,6.221417
9385000,6.221417
9386000,6.221417
9387000,6.221417
9388000,6.221417
9389000,6.221417
9390000,6.221417
9391000,6.221417
9392000,6.221417
9393000,6.221417
9394000,6.221417
9395000,6.221417
9396000,6.221417
9397000,6.221417
9398000,6.221417
9399000,6.221417
9400000,6.221417
9401000,6.221417
9402000,6.221417
9403000,6.221417
9404000,6.221417
9405000,6.221417
9406000,6.221417
9407000,6.221417
9408000,6.221417
9409000,6.221417
9410000,6.221417
9411000,6.221417
9412000,6.221417
9413000,6.221417
9414000,6.221417
9415000,6.221417
9416000,6.221417
9417000,6.221417
9418000,6.221417
9419000,6.221417
9420000,6.221417
9421000,6.221417
9422000,6.221417
9423000,6.221417
9424000,6.221417
9425000,6.221417
9426000,6.221417
9427000,6.221417
9428000,6.221417
9429000,6.221417
9430000,6.221417
9431000,6.221417
9432000,6.221417
9433000,6.221417
9434000,6.221417
9435000,6.221417
9436000,6.221417
9437000,6.221417
9438000,6.221417
9439000,6.221417
9440000,6.221417
9441000,6.221417
9442000,6.221417
9443000,6.221417
9444000,6.221417
9445000,6.221417
9446000,6.221417
9447000,6.221417
9448000,6.221417
9449000,6.221417
9450000,6.221417
9451000,6.221417
9452000,6.221417
9453000,6.221417
9454000,6.221417
9455000,6.221417
9456000,6.221417
9457000,6.221417
9458000,6.221417
9459000,6.221417
9460000,6.221417
9461000,6.221417
9462000,6.221417
9463000,6.221417
9464000,6.221417
9465000,6.221417
9466000,6.221417
9467000,6.221417
9468000,6.221417
9469000,6.221417
9470000,6.221417
9471000,6.221417
9472000,6.221417
9473000,6.221417
9474000,6.221417
9475000,6.221417
9476000,6.221417
9477000,6.221417
9478000,6.221417
9479000,6.221417
9480000,6.221417
9481000,6.221417
9482000,6.221417
9483000,6.221417
9484000,6.221417
9485000,6.221417
9486000,6.221417
9487000,6.221417
9488000,6.221417
9489000,6.221417
9490000,6.221417
9491000,6.221417
9492000,6.221417
9493000,6.221417
9494000,6.221417
9495000,6.221417
9496000,6.221417
9497000,6.221417
9498000,6.221417
9499000,6.221417
9500000,6.221417
9501000,6.221417
9502000,6.221417
9503000,6.221417
9504000,6.221417
9505000,6.221417
9506000,6.221417
9507000,6.221417
9508000,6.221417
9509000,6.221417
9510000,6.221417
9511000,6.221417
9512000,6.221417
9513000,6.221417
9514000,6.221417
9515000,6.221417
9516000,6.221417
9517000,6.221417
9518000,6.221417
9519000,6.221417
9520000,6.221417
9521000,6.221417
9522000,6.221417
9523000,6.221417
9524000,6.221417
9525000,6.221417
9526000,6.221417
9527000,6.221417
9528000,6.221417
9529000,6.221417
9530000,6.221417
9531000,6.221417
9532000,6.221417
9533000,6.221417
9534000,6.221417
9535000,6.221417
9536000,6.221417
9537000,6.221417
9538000,6.221417
9539000,6.221417
9540000,6.221417
9541000,6.221417
9542000,6.221417
9543000,6.221417
9544000,6.221417
9545000,6.221417
9546000,6.221417
9547000,6.221417
9548000,6.221417
9549000,6.221417
9550000,6.221417
9551000,6.221417
9552000,6.221417
9553000,6.221417
9554000,6.221417
9555000,6.221417
9556000,6.221417
9557000,6.221417
9558000,6.221417
9559000,6.221417
9560000,6.221417
9561000,6.221417
9562000,6.221417
9563000,6.221417
9564000,6.221417
9565000,6.221417
9566000,6.221417
9567000,6.221417
9568000,6.221417
9569000,6.221417
9570000,6.221417
9571000,6.221417
9572000,6.221417
9573000,6.221417
9574000,6.221417
9575000,6.221417
9576000,6.221417
9577000,6.221417
9578000,6.221417
9579000,6.221417
9580000,6.221417
9581000,6.221417
9582000,6.221417
9583000,6.221417
9584000,6.221417
9585000,6.221417
9586000,6.221417
9587000,6.221417
9588000,6.221417
9589000,6.221417
9590000,6.221417
9591000,6.221417
9592000,6.221417
9593000,6.221417
9594000,6.221417
9595000,6.221417
9596000,6.221417
9597000,6.221417
9598000,6.221417
9599000,6.221417
9600000,6.221417
9601000,6.221417
9602000,6.221417
9603000,6.221417
9604000,6.221417
9605000,6.221417
9606000,6.221417
9607000,6.221417
9608000,6.221417
9609000,6.221417
9610000,6.221417
9611000,6.221417
9612000,6.221417
9613000,6.221417
9614000,6.221417
9615000,6.221417
9616000,6.221417
9617000,6.221417
9618000,6.221417
9619000,6.221417
9620000,6.221417
9621000,6.221417
9622000,6.221417
9623000,6.221417
9624000,6.221417
9625000,6.221417
9626000,6.221417
9627000,6.221417
9628000,6.221417
9629000,6.221417
9630000,6.221417
9631000,6.221417
9632000,6.221417
9633000,6.221417
9634000,6.221417
9635000,6.221417
9636000,6.221417
9637000,6.221417
9638000,6.221417
9639000,6.221417
9640000,6.221417
9641000,6.221417
9642000,6.221417
9643000,6.221417
9644000,6.221417
9645000,6.221417
9646000,6.221417
9647000,6.221417
9648000,6.221417
9649000,6.221417
9650000,6.221417
9651000,6.221417
9652000,6.221417
9653000,6.221417
9654000,6.221417
9655000,6.221417
9656000,6.221417
9657000,6.221417
9658000,6.221417
9659000,6.221417
9660000,6.221417
9661000,6.221417
9662000,6.221417
9663000,6.221417
9664000,6.221417
9665000,6.221417
9666000,6.221417
9667000,6.221417
9668000,6.221417
9669000,6.221417
9670000,6.221417
9671000,6.221417
9672000,6.221417
9673000,6.221417
9674000,6.221417
9675000,6.221417
9676000,6.221417
9677000,6.221417
9678000,6.221417
9679000,6.221417
9680000,6.221417
9681000,6.221417
9682000,6.221417
9683000,6.221417
9684000,6.221417
9685000,6.221417
9686000,6.221417
9687000,6.221417
9688000,6.221417
9689000,6.221417
9690000,6.221417
9691000,6.221417
9692000,6.221417
9693000,6.221417
9694000,6.221417
9695000,6.221417
9696000,6.221417
9697000,6.221417
9698000,6.221417
9699000,6.221417
9700000,6.221417
9701000,6.221417
9702000,6.221417
9703000,6.221417
9704000,6.221417
9705000,6.221417
9706000,6.221417
9707000,6.221417
9708000,6.221417
9709000,6.221417
9710000,6.221417
9711000,6.221417
9712000,6.221417
9713000,6.221417
9714000,6.221417
9715000,6.221417
9716000,6.221417
9717000,6.221417
9718000,6.221417
9719000,6.221417
9720000,6.221417
9721000,6.221417
9722000,6.221417
9723000,6.221417
9724000,6.221417
9725000,6.221417
9726000,6.221417
9727000,6.221417
9728000,6.221417
9729000,6.221417
9730000,6.221417
9731000,6.221417
9732000,6.221417
9733000,6.221417
9734000,6.221417
9735000,6.221417
9736000,6.221417
9737000,6.221417
9738000,6.221417
9739000,6.221417
9740000,6.221417
9741000,6.221417
9742000,6.221417
9743000,6.221417
9744000,6.221417
9745000,6.221417
9746000,6.221417
9747000,6.221417
9748000,6.221417
9749000,6.221417
9750000,6.221417
9751000,6.221417
9752000,6.221417
9753000,6.221417
9754000,6.221417
9755000,6.221417
9756000,6.221417
9757000,6.221417
9758000,6.221417
9759000,6.221417
9760000,6.221417
9761000,6.221417
9762000,6.221417
9763000,6.221417
9764000,6.221417
9765000,6.221417
9766000,6.221417
9767000,6.221417
9768000,6.221417
9769000,6.221417
9770000,6.221417
9771000,6.221417
9772000,6.221417
9773000,6.221417
9774000,6.221417
9775000,6.221417
9776000,6.221417
9777000,6.221417
9778000,6.221417
9779000,6.221417
9780000,6.221417
9781000,6.221417
9782000,6.221417
9783000,6.221417
9784000,6.221417
9785000,6.221417
9786000,6.221417
9787000,6.221417
9788000,6.221417
9789000,6.221417
9790000,6.221417
9791000,6.221417
9792000,6.221417
9793000,6.221417
9794000,6.221417
9795000,6.221417
9796000,6.221417
9797000,6.221417
9798000,6.221417
9799000,6.221417
9800000,6.221417
9801000,6.221417
9802000,6.221417
9803000,6.221417
9804000,6.221417
9805000,6.221417
9806000,6.221417
9807000,6.221417
9808000,6.221417
9809000,6.221417
9810000,6.221417
9811000,6.221417
9812000,6.221417
9813000,6.221417
9814000,6.221417
9815000,6.221417
9816000,6.221417
9817000,6.221417
9818000,6.221417
9819000,6.221417
9820000,6.221417
9821000,6.221417
9822000,6.221417
9823000,6.221417
9824000,6.221417
9825000,6.221417
9826000,6.221417
9827000,6.221417
9828000,6.221417
9829000,6.221417
9830000,6.221417
9831000,6.221417
9832000,6.221417
9833000,6.221417
9834000,6.221417
9835000,6.221417
9836000,6.221417
9837000,6.221417
9838000,6.221417
9839000,6.221417
9840000,6.221417
9841000,6.221417
9842000,6.221417
9843000,6.221417
9844000,6.221417
9845000,6.221417
9846000,6.221417
9847000,6.221417
9848000,6.221417
9849000,6.221417
9850000,6.221417
9851000,6.221417
9852000,6.221417
9853000,6.221417
9854000,6.221417
9855000,6.221417
9856000,6.221417
9857000,6.221417
9858000,6.221417
9859000,6.221417
9860000,6.221417
9861000,6.221417
9862000,6.221417
9863000,6.221417
9864000,6.221417
9865000,6.221417
9866000,6.221417
9867000,6.221417
9868000,6.221417
9869000,6.221417
9870000,6.221417
9871000,6.221417
9872000,6.221417
9873000,6.221417
9874000,6.221417
9875000,6.221417
9876000,6.221417
9877000,6.221417
9878000,6.221417
9879000,6.221417
9880000,6.221417
9881000,6.221417
9882000,6.221417
9883000,6.221417
9884000,6.221417
9885000,6.221417
9886000,6.221417
9887000,6.221417
9888000,6.221417
9889000,6.221417
9890000,6.221417
9891000,6.221417
9892000,6.221417
9893000,6.221417
9894000,6.221417
9895000,6.221417
9896000,6.221417
9897000,6.221417
9898000,6.221417
9899000,6.221417
9900000,6.221417
9901000,6.221417
9902000,6.221417
9903000,6.221417
9904000,6.221417
9905000,6.221417
9906000,6.221417
9907000,6.221417
9908000,6.221417
9909000,6.221417
9910000,6.221417
9911000,6.221417
9912000,6.221417
9913000,6.221417
9914000,6.221417
9915000,6.221417
9916000,6.221417
9917000,6.221417
9918000,6.221417
9919000,6.221417
9920000,6.221417
9921000,6.221417
9922000,6.221417
9923000,6.221417
9924000,6.221417
9925000,6.221417
9926000,6.221417
9927000,6.221417
9928000,6.221417
9929000,6.221417
9930000,6.221417
9931000,6.221417
9932000,6.221417
9933000,6.221417
9934000,6.221417
9935000,6.221417
9936000,6.221417
9937000,6.221417
9938000,6.229617
9939000,6.504208
9940000,6.504208
9941000,6.504208
9942000,6.504208
9943000,6.504208
9944000,6.504208
9945000,6.504208
9946000,6.504208
9947000,6.504208
9948000,6.504208
9949000,6.504208
9950000,6.504208
9951000,6.504208
9952000,6.504208
9953000,6.504208
9954000,6.504208
9955000,6.504208
9956000,6.504208
9957000,6.504208
9958000,6.504208
9959000,6.767770
9960000,6.933769
9961000,7.279057
9962000,7.352583
9963000,7.352583
9964000,7.368419
9965000,7.635375
9966000,7.635375
9967000,7.939941
9968000,8.200958
9969000,8.200958
9970000,8.200958
9971000,8.200958
9972000,8.200958
9973000,8.423798
9974000,8.483750
9975000,8.483750
9976000,8.483750
9977000,8.483750
9978000,1.815522
9979000,0.000000
9980000,0.000000
9981000,0.000000
9982000,0.000000
9983000,0.000000
9984000,0.000000
9985000,0.000000
9986000,0.000000
9987000,0.000000
9988000,0.000000
9989000,0.000000
9990000,0.000000
9991000,0.000000
9992000,0.000000
9993000,0.000000
9994000,0.000000
9995000,0.000000
9996000,0.000000
9997000,0.000000
9998000,0.000000
9999000,0.000000
