cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,4,8,171,3,4
19300,9,4,8,302,0,4
19400,3,1,11,287,3,1
19500,7,3,7,211,2,3
19600,0,0,10,164,0,0
19700,0,0,14,196,0,0
19800,10,4,8,306,2,4
19900,7,1,7,149,0,1
20000,6,3,9,147,1,3
20100,14,4,14,155,1,4
20200,3,1,19,333,0,1
20300,10,2,19,159,1,2
20400,25,7,11,205,2,7
20500,2,0,14,283,2,0
20600,0,0,5,194,1,0
20700,2,0,10,115,1,0
20800,7,1,14,284,0,1
20900,4,0,14,257,0,0
21000,37,1,9,151,7,1
21100,38,1,12,167,7,1
21200,64,4,8,30,2,4
21300,0,0,33,299,0,0
21400,0,0,11,289,0,0
21500,0,0,22,151,0,0
21600,7,0,5,12,0,0
21700,12,0,0,0,0,0
21800,36,1,7,0,2,1
21900,68,0,9,0,0,0
22000,19,2,55,2,0,2
22100,0,0,0,0,0,0
22200,23,0,0,0,0,0
22300,0,0,27,0,0,0
22400,58,2,8,0,1,2
22500,13,0,40,0,3,0
22600,0,0,1,0,0,0
22700,48,1,4,0,0,1
22800,32,0,23,0,0,0
22900,41,0,31,0,2,0
23000,21,0,15,0,0,0
23100,23,0,37,0,0,0
23200,29,0,52,0,3,0
23300,47,0,12,0,0,0
23400,32,0,41,0,0,0
23500,47,0,14,0,2,0
23600,30,1,32,0,2,1
23700,33,2,14,0,2,2
23800,17,0,25,0,1,0
23900,9,0,7,0,1,0
24000,43,0,26,0,2,0
24100,123,4,50,0,4,4
24200,52,0,44,0,3,0
24300,62,3,32,0,4,3
24400,23,0,27,0,6,0
24500,31,2,36,0,3,2
24600,2,0,2,0,0,0
24700,76,0,32,0,3,0
24800,26,0,50,3,2,0
24900,40,0,17,0,2,0
25000,43,0,66,13,2,0
25100,16,0,47,0,1,0
25200,32,1,16,0,0,1
25300,88,0,39,0,0,0
25400,54,0,88,40,3,0
25500,11,0,48,6,2,0
25600,30,3,45,21,2,3
25700,8,1,10,0,0,1
25800,19,0,16,0,0,0
25900,19,0,8,0,0,0
26000,13,0,7,0,2,0
26100,15,0,37,0,2,0
26200,36,1,4,0,0,1
26300,8,0,62,3,4,0
26400,33,0,12,0,1,0
26500,34,0,81,16,0,0
26600,17,0,28,4,0,0
26700,13,0,28,0,2,0
26800,31,0,40,2,0,0
26900,21,0,11,4,1,0
27000,0,0,0,0,0,0
27100,26,0,3,0,0,0
27200,3,0,26,2,0,0
27300,4,0,24,0,0,0
27400,12,0,8,0,0,0
27500,0,0,0,0,0,0
27600,0,0,0,0,0,0
27700,11,0,4,0,0,0
27800,28,0,47,1,1,0
27900,18,0,43,0,0,0
28000,18,1,23,0,3,1
28100,26,2,27,0,3,2
28200,52,1,16,0,1,1
28300,5,0,78,42,1,0
28400,1,0,8,0,1,0
28500,29,0,11,0,1,0
28600,13,0,54,8,0,0
28700,6,0,57,3,1,0
28800,17,0,12,0,5,0
28900,18,0,8,0,0,0
29000,47,1,52,7,8,1
29100,41,3,36,17,8,3
29200,17,2,8,0,0,2
29300,62,1,26,0,0,1
29400,32,0,88,46,0,0
29500,0,0,0,0,0,0
29600,30,1,20,0,2,1
29700,23,1,52,0,4,1
29800,0,0,27,1,0,0
29900,40,1,38,18,0,1
30000,36,0,47,1,4,0
30100,2,1,32,8,0,1
30200,0,0,21,0,1,0
30300,23,0,1,0,0,0
30400,3,0,2,0,0,0
30500,15,0,19,0,2,0
30600,60,3,29,0,1,3
30700,16,1,6,0,0,1
30800,14,0,35,0,1,0
30900,37,1,64,1,6,1
31000,39,1,36,0,3,1
31100,11,2,21,0,2,2
31200,26,1,70,58,4,1
31300,27,4,42,2,3,4
31400,17,0,0,0,0,0
31500,20,1,66,18,0,1
31600,19,0,31,0,2,0
31700,28,0,51,13,1,0
31800,2,0,0,0,0,0
31900,9,0,15,0,2,0
32000,0,0,0,0,0,0
32100,31,0,43,0,3,0
32200,14,0,9,0,1,0
32300,11,0,1,0,0,0
32400,17,2,13,0,2,2
32500,13,0,35,0,2,0
32600,0,0,50,10,1,0
32700,38,0,75,23,1,0
32800,20,0,57,11,0,0
32900,64,2,42,0,9,2
33000,39,4,28,0,4,4
33100,59,2,34,0,2,2
33200,0,0,25,0,0,0
33300,14,0,40,1,2,0
33400,9,0,14,0,2,0
33500,22,1,53,11,2,1
33600,18,1,81,32,1,1
33700,13,1,22,1,1,1
33800,51,1,43,1,1,1
33900,6,0,50,260,1,0
34000,3,0,18,56,2,0
34100,0,0,0,0,0,0
34200,12,0,41,0,2,0
34300,34,0,17,0,0,0
34400,31,1,16,0,2,1
34500,11,0,11,0,2,0
34600,28,0,25,0,0,0
34700,22,0,58,18,1,0
34800,17,0,8,0,0,0
34900,18,0,34,1,0,0
35000,0,0,26,1,0,0
35100,28,1,49,3,1,1
35200,47,1,60,60,3,1
35300,12,1,11,0,3,1
35400,17,1,46,20,3,1
35500,17,2,29,5,1,2
35600,38,1,24,0,2,1
35700,0,0,26,0,0,0
35800,0,0,0,0,0,0
35900,0,0,47,0,0,0
36000,32,0,64,12,0,0
36100,24,2,24,0,3,2
36200,0,0,25,0,0,0
36300,17,0,34,0,2,0
36400,0,0,27,4,0,0
36500,9,1,18,0,1,1
36600,12,0,19,0,0,0
36700,28,1,14,0,2,1
36800,32,0,92,56,5,0
36900,0,0,17,0,0,0
37000,26,0,9,0,0,0
37100,0,0,26,2,1,0
37200,21,2,26,0,2,2
37300,0,0,0,0,0,0
37400,8,0,13,0,1,0
37500,0,0,52,40,0,0
37600,5,0,11,0,0,0
37700,7,0,1,0,1,0
37800,4,0,17,0,3,0
37900,4,0,22,0,0,0
38000,44,4,47,0,6,4
38100,14,0,9,0,0,0
38200,11,0,13,0,0,0
38300,25,0,1,0,1,0
38400,53,0,26,0,1,0
38500,53,0,21,0,2,0
38600,29,0,60,27,0,0
38700,15,0,85,97,1,0
38800,25,0,0,0,0,0
38900,6,2,91,92,1,2
39000,0,0,0,0,0,0
39100,9,0,71,11,0,0
39200,12,0,10,0,0,0
39300,12,1,10,0,1,1
39400,3,1,23,0,2,1
39500,26,2,70,26,3,2
39600,23,3,17,0,3,3
39700,18,5,28,0,1,5
39800,4,0,21,0,0,0
39900,10,0,39,0,0,0
40000,23,0,25,0,0,0
40100,13,0,31,3,1,0
40200,51,0,8,0,0,0
40300,60,0,37,2,2,0
40400,28,5,104,103,9,5
40500,18,3,34,46,3,3
40600,0,0,53,44,0,0
40700,5,2,76,171,4,2
40800,13,2,22,9,2,2
40900,0,0,51,16,0,0
41000,0,0,0,0,0,0
41100,0,0,0,0,0,0
41200,18,0,20,0,0,0
41300,0,0,2,0,0,0
41400,6,0,16,0,0,0
41500,0,0,0,0,0,0
41600,5,0,22,0,1,0
41700,38,0,33,0,1,0
41800,10,1,49,61,3,1
41900,33,4,47,0,4,4
42000,2,1,0,0,1,1
42100,16,2,54,4,1,2
42200,0,1,40,24,0,1
42300,14,0,29,3,2,0
42400,15,0,9,0,1,0
42500,23,0,54,1,4,0
42600,52,0,47,46,9,0
42700,25,1,18,0,1,1
42800,0,0,0,0,0,0
42900,3,0,74,65,1,0
43000,0,0,23,0,0,0
43100,7,0,5,0,3,0
43200,60,2,15,0,0,2
43300,7,0,49,0,3,0
43400,11,0,11,0,0,0
43500,62,1,85,0,2,1
43600,10,0,40,23,4,0
43700,0,0,0,0,0,0
43800,34,1,37,11,7,1
43900,8,0,44,29,1,0
44000,18,0,30,0,3,0
44100,0,0,0,0,0,0
44200,6,0,10,0,0,0
44300,15,2,10,0,1,2
44400,11,0,10,0,1,0
44500,29,0,20,0,4,0
44600,8,0,39,0,2,0
44700,0,0,53,4,0,0
44800,9,0,15,0,2,0
44900,38,2,47,0,1,2
45000,19,1,30,0,1,1
45100,0,0,0,0,0,0
45200,10,0,26,0,1,0
45300,15,3,39,0,1,3
45400,40,6,47,0,6,6
45500,29,2,51,0,0,2
45600,17,0,28,0,0,0
45700,16,1,35,0,1,1
45800,0,0,0,0,0,0
45900,50,2,73,23,5,2
46000,36,2,65,81,7,2
46100,13,0,31,0,0,0
46200,27,0,35,0,0,0
46300,20,0,6,0,0,0
46400,5,0,25,0,1,0
46500,0,0,55,11,2,0
46600,1,0,26,0,0,0
46700,9,0,34,0,2,0
46800,12,0,12,0,0,0
46900,23,2,48,0,10,2
47000,5,1,12,0,0,1
47100,6,0,39,0,0,0
47200,3,0,9,0,0,0
47300,0,0,18,0,0,0
47400,23,0,24,0,0,0
47500,1,0,26,0,1,0
47600,27,0,22,0,3,0
47700,14,4,35,0,0,4
47800,11,1,33,0,1,1
47900,1,0,0,0,0,0
48000,28,0,15,0,1,0
48100,10,1,22,0,2,1
48200,27,1,64,0,8,1
48300,0,0,23,0,0,0
48400,0,0,25,2,1,0
48500,0,0,0,0,0,0
48600,18,0,4,0,0,0
48700,0,0,0,0,0,0
48800,12,0,34,0,2,0
48900,28,0,22,0,0,0
49000,0,0,30,0,0,0
49100,23,0,1,0,0,0
49200,31,0,11,0,2,0
49300,8,1,54,0,0,1
49400,10,1,7,0,0,1
49500,14,0,26,0,2,0
49600,5,0,31,0,1,0
49700,5,0,38,17,4,0
49800,16,1,54,0,2,1
49900,7,0,24,0,1,0
50000,6,0,47,0,2,0
50100,5,1,33,0,3,1
50200,0,1,0,0,0,1
50300,6,1,31,0,0,1
50400,46,0,32,0,2,0
50500,15,2,17,0,0,2
50600,6,1,24,0,0,1
50700,2,0,14,0,1,0
50800,0,1,0,0,0,1
50900,3,1,28,0,0,1
51000,7,0,24,4,3,0
51100,4,0,35,0,1,0
51200,4,1,11,0,2,1
51300,16,1,14,0,0,1
51400,27,3,103,47,8,3
51500,51,3,73,67,8,3
51600,9,1,53,0,0,1
51700,1,1,33,0,1,1
51800,10,0,17,0,4,0
51900,21,1,43,0,3,1
52000,5,0,13,0,1,0
52100,0,0,19,0,0,0
52200,24,0,33,0,0,0
52300,9,0,11,0,1,0
52400,2,1,9,0,0,1
52500,0,0,0,0,0,0
52600,11,1,3,0,0,1
52700,36,0,35,0,1,0
52800,30,1,40,0,4,1
52900,79,0,38,0,2,0
53000,32,0,3,0,2,0
53100,0,0,0,0,0,0
53200,37,0,23,0,2,0
53300,5,1,36,0,0,1
53400,16,0,70,0,4,0
53500,4,1,36,0,0,1
53600,1,0,40,0,0,0
53700,3,0,90,74,1,0
53800,1,1,34,0,0,1
53900,27,1,53,7,5,1
54000,2,0,4,0,0,0
54100,23,0,64,23,1,0
54200,4,0,30,0,1,0
54300,6,1,10,0,1,1
54400,23,0,31,0,1,0
54500,4,0,18,0,2,0
54600,22,0,32,0,2,0
54700,9,0,52,0,3,0
54800,67,8,45,13,2,8
54900,16,0,38,16,0,0
55000,12,0,45,7,3,0
55100,17,0,8,0,3,0
55200,24,0,11,0,1,0
55300,14,0,20,0,2,0
55400,30,0,51,10,0,0
55500,15,2,44,0,4,2
55600,45,0,54,0,3,0
55700,25,0,48,0,2,0
55800,29,0,33,0,7,0
55900,28,1,67,14,4,1
56000,2,0,25,14,1,0
56100,18,0,35,0,3,0
56200,3,0,15,0,0,0
56300,44,0,31,0,1,0
56400,18,0,28,0,1,0
56500,48,1,42,0,1,1
56600,0,0,48,0,0,0
56700,28,1,53,0,5,1
56800,0,0,35,0,0,0
56900,31,0,20,0,0,0
57000,29,4,73,49,1,4
57100,4,0,26,0,1,0
57200,22,2,53,12,3,2
57300,27,3,25,0,1,3
57400,6,0,39,0,1,0
57500,2,0,4,0,0,0
57600,4,0,23,0,4,0
57700,11,0,34,0,3,0
57800,17,1,26,0,3,1
57900,21,0,48,0,1,0
58000,34,1,61,0,7,1
58100,11,1,11,0,3,1
58200,21,0,19,0,0,0
58300,32,0,64,0,1,0
58400,30,0,35,0,0,0
58500,14,1,50,0,6,1
58600,8,0,23,0,0,0
58700,10,0,13,0,2,0
58800,16,0,64,33,2,0
58900,27,0,48,44,1,0
59000,3,1,57,32,0,1
59100,21,1,35,0,5,1
59200,8,3,45,5,4,3
59300,32,2,53,0,4,2
59400,1,1,11,0,1,1
59500,4,2,34,0,1,2
59600,75,0,50,0,2,0
59700,3,0,72,32,1,0
59800,4,1,25,0,0,1
59900,6,0,25,0,0,0
60000,14,0,32,0,2,0
60100,2,0,28,0,0,0
60200,3,0,12,0,2,0
60300,16,0,35,0,4,0
60400,12,0,16,0,2,0
60500,45,0,17,0,1,0
60600,40,1,69,51,5,1
60700,23,2,67,88,5,2
60800,8,1,34,0,0,1
60900,19,1,9,0,1,1
61000,35,0,68,1,3,0
61100,42,0,37,0,2,0
61200,82,1,34,1,1,1
61300,21,1,107,67,4,1
61400,9,0,16,13,0,0
61500,30,0,45,0,1,0
61600,11,0,44,5,2,0
61700,10,1,38,0,4,1
61800,12,0,32,0,2,0
61900,15,2,53,4,3,2
62000,7,2,43,0,2,2
62100,50,1,49,0,4,1
62200,41,0,44,0,0,0
62300,89,0,48,3,2,0
62400,31,1,85,3,1,1
62500,3,0,31,31,0,0
62600,0,0,21,0,0,0
62700,23,0,53,0,5,0
62800,16,1,29,0,1,1
62900,10,2,32,0,3,2
63000,20,0,51,0,4,0
63100,25,2,43,2,1,2
63200,29,0,33,0,0,0
63300,85,0,48,0,5,0
63400,44,0,47,0,1,0
63500,6,0,29,0,3,0
63600,31,0,36,0,1,0
63700,10,1,58,0,4,1
63800,23,6,70,0,8,6
63900,31,3,47,0,5,3
64000,26,0,11,0,3,0
64100,17,0,36,0,1,0
64200,52,0,23,0,1,0
64300,49,0,56,9,2,0
64400,18,1,34,0,5,1
64500,14,0,34,0,1,0
64600,38,0,33,0,3,0
64700,42,3,66,20,10,3
64800,30,0,26,0,3,0
64900,16,1,47,0,0,1
65000,39,0,40,0,0,0
65100,35,2,46,0,3,2
65200,24,0,58,3,3,0
65300,15,0,9,0,1,0
65400,39,0,52,0,4,0
65500,35,1,50,0,3,1
65600,35,0,71,6,6,0
65700,24,0,75,41,0,0
65800,29,0,52,1,3,0
65900,13,0,44,2,0,0
66000,43,1,34,0,7,1
66100,15,0,31,0,0,0
66200,39,1,73,0,5,1
66300,53,0,66,0,3,0
66400,12,0,21,0,1,0
66500,56,0,32,0,4,0
66600,33,2,32,0,1,2
66700,38,1,38,0,7,1
66800,31,0,38,0,2,0
66900,30,1,40,0,2,1
67000,37,2,34,0,2,2
67100,30,1,71,0,5,1
67200,5,0,9,0,2,0
67300,32,0,13,0,3,0
67400,34,0,38,0,9,0
67500,60,0,36,0,6,0
67600,43,0,55,0,3,0
67700,35,0,16,0,5,0
67800,36,0,42,0,4,0
67900,19,0,19,0,3,0
68000,11,0,44,0,4,0
68100,55,1,48,0,9,1
68200,41,0,18,0,0,0
68300,27,0,26,0,0,0
68400,40,0,12,0,3,0
68500,24,0,63,0,2,0
68600,28,1,29,0,3,1
68700,49,0,8,0,3,0
68800,13,0,51,0,8,0
68900,30,0,40,0,4,0
69000,49,1,57,0,1,1
69100,23,0,27,0,2,0
69200,67,1,23,0,4,1
69300,16,0,40,0,2,0
69400,57,0,14,0,6,0
69500,61,2,43,0,1,2
69600,14,0,11,0,2,0
69700,42,0,18,0,3,0
69800,66,2,41,0,12,2
69900,37,1,23,0,5,1
70000,63,0,20,0,8,0
70100,39,0,25,0,2,0
70200,71,0,6,0,2,0
70300,40,1,31,0,9,1
70400,54,0,37,0,2,0
70500,40,1,22,0,0,1
70600,42,1,18,0,4,1
70700,67,0,27,0,3,0
70800,36,1,14,0,2,1
70900,31,0,14,0,2,0
71000,36,0,12,0,4,0
71100,28,0,26,0,4,0
71200,42,0,23,0,4,0
71300,35,0,25,0,3,0
71400,26,1,26,0,3,1
71500,48,0,14,0,2,0
71600,59,0,19,0,5,0
71700,45,0,14,0,2,0
71800,33,0,10,0,4,0
71900,37,0,11,0,3,0
72000,32,0,20,0,1,0
72100,34,0,25,0,5,0
72200,23,0,19,0,4,0
72300,52,0,9,0,3,0
72400,62,0,13,0,8,0
72500,46,0,13,0,4,0
72600,62,0,16,0,3,0
72700,36,1,13,0,4,1
72800,25,0,17,0,4,0
72900,58,0,21,0,2,0
73000,15,0,14,0,2,0
73100,39,1,14,0,4,1
73200,54,0,15,0,4,0
73300,13,0,19,0,4,0
73400,34,0,13,0,2,0
73500,35,0,22,0,5,0
73600,21,0,18,0,4,0
73700,43,0,10,0,2,0
73800,30,0,10,0,6,0
73900,61,0,11,0,2,0
74000,28,0,10,0,5,0
74100,25,0,18,0,2,0
74200,29,1,7,0,1,1
74300,37,2,26,0,0,2
74400,39,0,11,0,6,0
74500,32,0,20,0,0,0
74600,23,0,11,0,2,0
74700,40,0,5,0,2,0
74800,40,0,11,0,2,0
74900,32,0,21,0,2,0
75000,29,0,8,0,0,0
75100,38,0,12,0,1,0
75200,45,0,15,0,4,0
75300,21,1,14,0,4,1
75400,15,0,2,0,3,0
75500,27,0,2,0,4,0
75600,50,0,12,0,6,0
75700,17,0,10,0,1,0
75800,10,0,5,0,1,0
75900,23,0,11,0,5,0
76000,45,1,11,0,5,1
76100,14,0,16,0,1,0
76200,35,0,2,0,3,0
76300,39,0,2,0,1,0
76400,36,0,19,0,4,0
76500,30,0,11,0,3,0
76600,31,0,18,0,2,0
76700,46,0,5,0,1,0
76800,30,0,12,0,1,0
76900,49,0,8,0,2,0
77000,35,0,9,0,2,0
77100,27,0,11,0,4,0
77200,23,0,2,0,0,0
77300,29,1,15,0,4,1
77400,28,0,10,0,2,0
77500,23,0,6,0,2,0
77600,33,0,4,0,2,0
77700,29,0,12,0,3,0
77800,19,0,12,0,1,0
77900,14,0,5,0,1,0
78000,27,0,15,0,3,0
78100,23,0,8,0,5,0
78200,15,0,8,0,0,0
78300,33,0,10,0,1,0
78400,42,0,13,0,2,0
78500,24,0,15,0,3,0
78600,24,0,6,0,0,0
78700,50,0,7,0,3,0
78800,34,0,17,0,4,0
78900,12,0,8,0,3,0
79000,18,0,3,0,2,0
79100,37,0,9,0,1,0
79200,23,0,9,0,1,0
79300,29,0,5,0,4,0
79400,19,0,5,0,5,0
79500,4,0,7,0,0,0
79600,16,0,5,0,2,0
79700,25,0,12,0,5,0
79800,15,0,8,0,0,0
79900,20,0,6,0,2,0
80000,26,0,5,0,1,0
80100,28,0,15,0,2,0
80200,21,0,4,0,3,0
80300,23,0,9,0,0,0
80400,22,0,7,0,4,0
80500,19,0,7,0,1,0
80600,20,0,4,0,0,0
80700,35,0,5,0,2,0
80800,16,0,10,0,0,0
80900,16,0,4,0,1,0
81000,17,0,4,0,0,0
81100,25,0,7,0,2,0
81200,19,0,7,0,2,0
81300,11,0,5,0,2,0
81400,16,0,3,0,3,0
81500,22,0,4,0,2,0
81600,6,0,5,0,4,0
81700,12,0,1,0,0,0
81800,13,0,8,0,0,0
81900,15,0,8,0,2,0
82000,8,0,4,0,1,0
82100,17,0,1,0,1,0
82200,17,0,7,0,2,0
82300,12,0,8,0,3,0
82400,20,0,2,0,0,0
82500,12,0,10,0,1,0
82600,12,0,1,0,1,0
82700,14,0,7,0,0,0
82800,18,0,4,0,0,0
82900,15,0,6,0,3,0
83000,18,0,2,0,3,0
83100,12,0,7,0,1,0
83200,5,0,6,0,2,0
83300,20,0,2,0,0,0
83400,13,1,8,0,3,1
83500,16,0,3,0,0,0
83600,10,0,7,0,0,0
83700,21,0,6,0,3,0
83800,11,0,6,0,1,0
83900,13,0,6,0,1,0
84000,16,0,1,0,1,0
84100,10,0,7,0,3,0
84200,7,0,2,0,1,0
84300,8,0,4,0,0,0
84400,11,0,5,0,0,0
84500,14,0,3,0,2,0
84600,10,0,6,0,0,0
84700,3,0,2,0,0,0
84800,16,0,0,0,1,0
84900,19,0,8,0,0,0
85000,9,0,8,0,1,0
85100,4,0,0,0,0,0
85200,11,0,1,0,2,0
85300,19,0,6,0,2,0
85400,7,0,2,0,0,0
85500,7,0,2,0,0,0
85600,12,0,4,0,1,0
85700,6,0,5,0,2,0
85800,6,0,1,0,0,0
85900,8,0,1,0,0,0
86000,16,0,3,0,0,0
86100,9,0,8,0,0,0
86200,4,0,1,0,1,0
86300,8,0,1,0,2,0
86400,11,0,3,0,2,0
86500,8,0,0,0,1,0
86600,4,0,2,0,1,0
86700,11,0,1,0,2,0
86800,5,0,2,0,1,0
86900,2,0,2,0,1,0
87000,8,0,1,0,0,0
87100,8,0,3,0,1,0
87200,5,0,2,0,0,0
87300,5,0,4,0,0,0
87400,8,0,2,0,0,0
87500,5,0,4,0,0,0
87600,9,0,1,0,0,0
87700,11,0,3,0,0,0
87800,8,0,2,0,2,0
87900,5,0,1,0,0,0
88000,3,0,0,0,0,0
88100,10,0,1,0,0,0
88200,6,0,4,0,1,0
88300,3,0,1,0,0,0
88400,7,0,1,0,1,0
88500,8,0,5,0,0,0
88600,4,0,0,0,0,0
88700,5,0,1,0,0,0
88800,13,0,0,0,2,0
88900,2,0,5,0,0,0
89000,3,0,0,0,1,0
89100,7,0,1,0,0,0
89200,7,0,7,0,0,0
89300,2,0,0,0,0,0
89400,3,0,0,0,0,0
89500,3,0,0,0,1,0
89600,3,7,4,0,1,7
89700,1,0,0,0,0,0
89800,3,0,0,0,0,0
89900,8,0,10,17,24,0
90000,3,0,1,0,1,0
90100,4,0,2,0,1,0
90200,4,0,0,0,0,0
90300,1,76,94,80,12,76
90400,0,55,79,85,19,55
90500,1,7,52,267,6,7
90600,3,34,28,210,10,34
90700,4,30,8,0,4,30
90800,3,0,48,28,0,0
90900,1,1,16,0,1,1
91000,1,0,34,0,0,0
91100,4,0,26,0,1,0
91200,3,1,68,39,4,1
91300,0,0,19,0,3,0
91400,2,9,31,0,0,9
91500,8,9,28,0,6,9
91600,7,5,12,0,1,5
91700,39,8,11,0,1,8
91800,45,0,0,0,0,0
91900,100,0,5,0,2,0
92000,95,0,4,0,7,0
92100,21,0,17,0,4,0
92200,8,0,1,0,1,0
92300,12,3,25,0,3,3
92400,51,1,20,0,3,1
92500,20,0,1,0,1,0
92600,31,0,3,0,0,0
92700,19,0,11,0,1,0
92800,10,0,5,0,1,0
92900,10,0,3,0,2,0
93000,19,0,2,0,1,0
93100,23,1,4,0,1,1
93200,52,0,14,0,1,0
93300,49,0,16,0,3,0
93400,3,0,2,0,0,0
93500,14,0,3,0,1,0
93600,27,0,23,0,9,0
93700,16,0,8,0,2,0
93800,19,0,18,0,2,0
93900,43,0,1,0,1,0
94000,77,0,9,0,4,0
94100,34,0,2,0,2,0
94200,12,0,4,0,6,0
94300,47,0,11,0,2,0
94400,51,1,18,0,3,1
94500,54,0,39,0,3,0
94600,3,0,1,0,0,0
94700,39,0,4,0,1,0
94800,84,0,33,0,9,0
94900,38,0,10,0,1,0
95000,36,0,0,0,1,0
95100,90,0,4,0,1,0
95200,95,0,40,0,8,0
95300,4,0,1,0,0,0
95400,5,0,0,0,0,0
95500,100,0,24,0,7,0
95600,95,2,23,0,6,2
95700,0,0,1,0,0,0
95800,53,0,0,0,1,0
95900,62,0,12,0,6,0
96000,57,1,51,0,7,1
96100,28,1,5,0,4,1
96200,50,0,28,0,2,0
96300,12,0,13,0,1,0
96400,19,0,23,0,6,0
96500,19,1,8,0,5,1
96600,20,2,33,0,2,2
96700,46,0,0,0,1,0
96800,146,0,3,0,8,0
96900,55,0,4,0,3,0
97000,47,0,2,0,0,0
97100,11,0,11,0,1,0
97200,37,2,47,0,10,2
97300,18,0,3,0,0,0
97400,76,0,3,0,3,0
97500,25,0,4,0,1,0
97600,2,0,10,0,0,0
97700,5,0,19,0,1,0
