cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,12,159,0,0
19300,0,0,8,376,0,0
19400,4,1,12,274,0,1
19500,3,2,10,150,2,2
19600,11,10,11,270,0,10
19700,3,1,7,352,1,1
19800,11,1,8,211,1,1
19900,4,0,10,139,1,0
20000,0,0,11,250,0,0
20100,4,1,9,170,2,1
20200,14,2,10,291,5,2
20300,14,4,11,156,2,4
20400,14,1,9,311,2,1
20500,20,3,16,163,3,3
20600,35,5,13,136,2,5
20700,37,6,12,216,2,6
20800,22,2,17,24,0,2
20900,8,1,12,309,1,1
21000,18,0,10,119,0,0
21100,7,2,13,19,0,2
21200,0,0,8,56,0,0
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,17,0,14,0,0,0
21600,1,0,0,0,0,0
21700,48,0,36,16,1,0
21800,26,0,3,1,1,0
21900,13,0,21,0,2,0
22000,14,1,6,0,0,1
22100,0,0,0,0,0,0
22200,45,0,0,0,0,0
22300,82,0,43,0,5,0
22400,18,0,40,0,0,0
22500,52,0,40,0,5,0
22600,23,0,1,0,0,0
22700,0,0,0,0,0,0
22800,85,0,4,0,0,0
22900,0,0,48,1,0,0
23000,30,0,17,0,2,0
23100,0,0,29,0,0,0
23200,18,0,3,0,0,0
23300,77,0,11,0,0,0
23400,40,0,29,0,0,0
23500,29,0,40,0,0,0
23600,41,0,85,36,3,0
23700,18,0,5,0,0,0
23800,22,1,11,0,0,1
23900,10,0,17,0,0,0
24000,29,0,27,0,3,0
24100,65,1,23,0,3,1
24200,69,0,46,0,5,0
24300,22,3,35,0,2,3
24400,19,0,8,0,0,0
24500,52,0,30,0,0,0
24600,52,0,25,0,2,0
24700,45,0,7,0,3,0
24800,54,1,44,0,2,1
24900,21,0,21,0,0,0
25000,18,0,15,0,1,0
25100,71,0,39,0,6,0
25200,45,0,37,0,0,0
25300,70,0,22,0,3,0
25400,39,0,37,0,3,0
25500,13,0,41,7,1,0
25600,33,0,8,0,0,0
25700,30,0,33,0,0,0
25800,30,0,1,0,1,0
25900,24,0,66,51,2,0
26000,29,0,34,0,1,0
26100,13,0,21,0,0,0
26200,42,0,61,2,3,0
26300,13,0,17,15,0,0
26400,0,0,55,2,0,0
26500,11,0,31,0,0,0
26600,1,0,8,0,0,0
26700,3,0,3,0,0,0
26800,5,0,34,0,2,0
26900,7,1,1,0,0,1
27000,0,0,5,0,1,0
27100,0,0,0,0,0,0
27200,11,0,26,0,2,0
27300,24,0,7,0,0,0
27400,29,0,17,0,0,0
27500,10,0,67,70,3,0
27600,33,2,52,12,4,2
27700,0,0,0,0,0,0
27800,0,0,0,0,0,0
27900,33,1,21,0,0,1
28000,15,0,30,0,2,0
28100,22,3,34,0,3,3
28200,41,0,34,0,4,0
28300,19,0,12,0,5,0
28400,7,0,50,32,0,0
28500,26,0,11,0,0,0
28600,35,0,13,0,4,0
28700,8,1,86,63,1,1
28800,12,0,2,0,2,0
28900,39,0,7,0,1,0
29000,71,0,86,39,1,0
29100,20,1,30,30,0,1
29200,78,3,61,69,3,3
29300,28,0,25,0,0,0
29400,1,0,25,0,0,0
29500,3,0,4,0,0,0
29600,0,0,0,0,0,0
29700,7,0,0,0,0,0
29800,0,0,81,117,1,0
29900,41,4,95,69,5,4
30000,21,0,29,164,0,0
30100,0,1,50,0,0,1
30200,22,1,25,0,0,1
30300,16,0,19,0,4,0
30400,10,2,11,0,1,2
30500,25,2,20,0,1,2
30600,8,1,32,10,1,1
30700,30,2,20,0,1,2
30800,35,1,73,27,6,1
30900,0,0,0,0,0,0
31000,9,1,28,0,3,1
31100,35,0,8,0,2,0
31200,21,2,18,0,2,2
31300,56,2,59,21,1,2
31400,5,0,48,66,1,0
31500,34,1,16,0,1,1
31600,39,1,54,0,5,1
31700,36,0,6,0,0,0
31800,19,1,12,0,1,1
31900,30,0,18,0,5,0
32000,1,0,29,4,0,0
32100,11,0,15,0,0,0
32200,8,0,2,0,1,0
32300,45,0,29,0,1,0
32400,34,1,53,6,4,1
32500,33,0,52,7,0,0
32600,33,0,63,40,1,0
32700,0,0,0,0,0,0
32800,24,0,50,11,0,0
32900,0,0,1,0,0,0
33000,0,0,0,0,0,0
33100,57,0,26,0,1,0
33200,39,1,45,0,1,1
33300,31,1,68,20,2,1
33400,24,0,14,0,0,0
33500,8,0,28,1,0,0
33600,12,1,38,0,0,1
33700,7,1,13,0,3,1
33800,0,0,25,0,0,0
33900,48,3,38,0,3,3
34000,7,1,23,0,1,1
34100,5,0,17,0,2,0
34200,0,0,0,0,0,0
34300,9,0,72,49,5,0
34400,36,0,58,53,4,0
34500,0,0,50,1,0,0
34600,0,0,6,2,0,0
34700,27,0,52,4,0,0
34800,9,0,12,0,2,0
34900,12,0,12,0,2,0
35000,0,0,24,0,0,0
35100,17,3,46,32,4,3
35200,17,3,8,0,0,3
35300,0,0,0,0,0,0
35400,27,0,84,13,0,0
35500,33,0,51,0,2,0
35600,35,1,13,0,0,1
35700,0,0,23,0,0,0
35800,12,1,9,0,1,1
35900,0,0,0,0,0,0
36000,38,0,43,6,1,0
36100,8,0,43,0,1,0
36200,1,0,46,42,0,0
36300,9,0,17,10,1,0
36400,21,2,25,0,5,2
36500,27,1,17,0,2,1
36600,5,0,29,6,0,0
36700,9,0,11,0,2,0
36800,10,2,10,0,2,2
36900,22,0,49,0,1,0
37000,0,0,0,0,0,0
37100,0,0,0,0,0,0
37200,26,0,23,0,2,0
37300,68,0,70,9,3,0
37400,0,0,20,0,2,0
37500,0,0,27,1,0,0
37600,0,0,1,0,0,0
37700,14,0,13,0,0,0
37800,0,0,5,0,0,0
37900,20,1,56,13,3,1
38000,58,2,51,83,11,2
38100,10,1,38,1,1,1
38200,8,2,13,0,0,2
38300,54,1,93,48,0,1
38400,0,0,0,0,0,0
38500,13,1,35,0,1,1
38600,0,0,27,0,1,0
38700,30,1,39,0,4,1
38800,0,0,24,0,0,0
38900,22,2,72,5,3,2
39000,0,0,25,20,0,0
39100,0,0,28,1,0,0
39200,18,0,38,0,2,0
39300,0,0,0,0,0,0
39400,18,2,27,0,4,2
39500,22,0,24,0,0,0
39600,0,0,0,0,0,0
39700,27,0,8,0,0,0
39800,0,0,19,0,0,0
39900,9,0,14,0,0,0
40000,9,0,15,0,0,0
40100,21,1,40,1,0,1
40200,11,3,69,1,2,3
40300,20,2,24,0,0,2
40400,9,0,36,0,1,0
40500,0,0,0,0,0,0
40600,6,0,16,0,3,0
40700,0,0,24,0,0,0
40800,0,1,0,0,0,1
40900,44,1,48,0,3,1
41000,10,0,12,0,2,0
41100,29,1,14,0,2,1
41200,24,0,23,0,1,0
41300,18,0,40,0,6,0
41400,23,2,96,162,3,2
41500,40,5,61,1,8,5
41600,64,0,0,0,1,0
41700,36,0,39,0,1,0
41800,10,0,20,0,0,0
41900,24,1,22,0,2,1
42000,16,0,28,0,5,0
42100,27,0,39,0,0,0
42200,30,1,61,25,5,1
42300,0,0,25,0,0,0
42400,12,0,15,0,1,0
42500,0,0,33,0,0,0
42600,0,0,9,0,0,0
42700,22,2,26,0,1,2
42800,28,0,35,1,2,0
42900,14,0,35,7,1,0
43000,6,0,17,0,0,0
43100,17,1,33,0,2,1
43200,0,0,70,38,0,0
43300,0,0,24,0,0,0
43400,28,1,45,16,0,1
43500,0,0,0,0,0,0
43600,8,0,13,0,1,0
43700,0,0,52,15,0,0
43800,0,0,0,0,0,0
43900,0,0,64,66,0,0
44000,0,0,0,0,0,0
44100,17,1,28,0,1,1
44200,6,1,15,0,2,1
44300,11,1,12,0,0,1
44400,15,3,25,0,5,3
44500,23,1,36,0,3,1
44600,13,3,74,60,4,3
44700,4,1,21,0,4,1
44800,0,0,0,0,0,0
44900,40,0,17,0,2,0
45000,27,0,47,0,2,0
45100,14,1,40,0,3,1
45200,21,0,0,0,0,0
45300,7,0,21,0,0,0
45400,40,0,59,43,3,0
45500,0,0,0,0,0,0
45600,11,0,14,0,1,0
45700,23,1,33,0,6,1
45800,0,0,0,0,0,0
45900,22,0,38,0,0,0
46000,40,1,55,0,1,1
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,4,0,13,0,2,0
46400,19,1,93,48,1,1
46500,0,0,3,0,0,0
46600,1,0,1,0,0,0
46700,40,1,72,42,6,1
46800,3,0,0,0,0,0
46900,0,0,0,0,0,0
47000,19,2,38,0,1,2
47100,14,5,19,0,2,5
47200,13,2,35,0,4,2
47300,0,0,0,0,0,0
47400,18,0,7,0,0,0
47500,7,0,9,0,0,0
47600,11,0,42,1,1,0
47700,17,1,68,36,4,1
47800,0,0,0,0,0,0
47900,44,1,68,41,5,1
48000,46,2,52,10,2,2
48100,26,0,98,57,3,0
48200,21,0,5,1,0,0
48300,0,0,23,0,0,0
48400,13,0,26,0,0,0
48500,4,1,12,0,2,1
48600,4,0,28,6,5,0
48700,21,3,50,14,2,3
48800,3,0,50,16,1,0
48900,1,0,0,0,0,0
49000,10,0,54,5,3,0
49100,0,0,25,1,0,0
49200,37,0,42,0,2,0
49300,53,0,81,0,2,0
49400,1,0,0,0,0,0
49500,19,0,30,0,1,0
49600,7,0,34,14,2,0
49700,5,0,1,0,0,0
49800,11,0,4,0,1,0
49900,19,1,18,0,3,1
50000,0,0,35,9,1,0
50100,8,0,47,14,3,0
50200,8,0,17,0,0,0
50300,0,0,26,0,0,0
50400,11,1,39,0,5,1
50500,8,0,17,0,2,0
50600,9,3,33,1,1,3
50700,20,0,1,0,0,0
50800,1,0,24,0,0,0
50900,24,0,38,15,2,0
51000,37,0,19,0,0,0
51100,25,0,64,30,1,0
51200,3,0,27,0,3,0
51300,5,0,31,0,3,0
51400,0,0,19,0,0,0
51500,39,2,54,0,7,2
51600,0,0,16,0,0,0
51700,6,0,22,0,3,0
51800,31,1,64,23,3,1
51900,0,0,35,0,0,0
52000,23,0,55,7,4,0
52100,7,1,9,0,0,1
52200,0,0,0,0,0,0
52300,47,3,20,0,2,3
52400,49,2,74,41,1,2
52500,34,0,55,0,4,0
52600,0,0,9,0,0,0
52700,8,0,14,0,1,0
52800,39,0,4,0,1,0
52900,17,0,38,0,5,0
53000,0,0,13,0,0,0
53100,6,0,44,0,1,0
53200,30,2,58,15,8,2
53300,40,3,33,47,5,3
53400,0,0,24,0,0,0
53500,63,1,34,0,4,1
53600,20,0,25,5,3,0
53700,23,1,30,0,0,1
53800,3,0,25,0,1,0
53900,0,1,16,0,0,1
54000,26,0,28,0,3,0
54100,1,2,9,0,1,2
54200,7,1,21,0,3,1
54300,31,2,57,18,7,2
54400,52,2,93,68,2,2
54500,32,0,89,132,11,0
54600,38,3,53,29,4,3
54700,7,1,35,0,1,1
54800,11,3,25,0,0,3
54900,23,0,48,0,0,0
55000,29,1,1,0,0,1
55100,26,0,44,6,1,0
55200,17,0,68,13,2,0
55300,3,0,62,0,2,0
55400,0,0,25,0,0,0
55500,4,0,4,0,1,0
55600,23,0,29,0,1,0
55700,11,1,55,12,0,1
55800,6,0,20,0,0,0
55900,35,0,67,41,0,0
56000,18,0,81,68,3,0
56100,11,3,52,2,4,3
56200,5,1,13,0,1,1
56300,12,0,46,0,6,0
56400,13,0,31,0,0,0
56500,0,0,0,0,0,0
56600,27,0,36,0,4,0
56700,17,0,55,0,6,0
56800,31,0,20,0,0,0
56900,2,1,16,0,1,1
57000,4,0,29,0,3,0
57100,17,0,14,0,4,0
57200,41,0,39,0,5,0
57300,31,0,48,7,0,0
57400,42,0,28,8,2,0
57500,25,0,36,0,0,0
57600,1,0,16,0,0,0
57700,36,0,63,5,2,0
57800,8,1,38,0,3,1
57900,1,1,6,0,2,1
58000,17,0,27,0,7,0
58100,18,2,54,0,7,2
58200,1,0,25,0,1,0
58300,10,2,58,34,5,2
58400,11,1,41,0,2,1
58500,24,0,36,0,4,0
58600,13,0,15,0,2,0
58700,33,0,26,0,1,0
58800,48,0,29,0,0,0
58900,52,0,57,11,1,0
59000,6,0,36,0,0,0
59100,31,2,53,0,1,2
59200,10,1,70,9,1,1
59300,29,3,81,9,9,3
59400,25,4,40,2,2,4
59500,6,1,55,3,1,1
59600,5,0,35,0,1,0
59700,3,0,10,0,3,0
59800,6,1,29,0,2,1
59900,50,1,29,0,8,1
60000,20,1,77,38,2,1
60100,19,0,28,0,0,0
60200,5,0,33,0,0,0
60300,46,0,80,53,8,0
60400,35,1,43,0,0,1
60500,20,2,87,1,4,2
60600,0,0,0,0,0,0
60700,1,0,17,0,1,0
60800,56,0,72,20,3,0
60900,33,2,75,0,1,2
61000,31,2,79,18,3,2
61100,2,2,10,0,0,2
61200,40,1,35,0,1,1
61300,31,2,76,25,5,2
61400,17,0,14,0,2,0
61500,14,1,39,0,1,1
61600,6,1,59,28,5,1
61700,15,0,9,0,2,0
61800,14,0,28,0,0,0
61900,29,0,28,0,2,0
62000,50,0,44,0,4,0
62100,46,0,30,0,2,0
62200,35,0,76,0,2,0
62300,28,0,45,26,3,0
62400,4,0,28,0,3,0
62500,25,0,36,0,5,0
62600,13,2,50,2,3,2
62700,20,3,55,17,3,3
62800,34,0,36,0,4,0
62900,17,3,40,0,2,3
63000,10,0,28,0,1,0
63100,40,1,27,0,0,1
63200,34,0,108,102,4,0
63300,27,0,46,0,2,0
63400,13,0,13,0,3,0
63500,18,0,14,0,0,0
63600,54,2,41,3,8,2
63700,1,0,10,0,0,0
63800,22,2,41,0,2,2
63900,12,1,48,2,0,1
64000,25,1,26,0,4,1
64100,45,3,84,51,4,3
64200,44,0,19,0,2,0
64300,34,0,89,1,3,0
64400,21,0,46,5,5,0
64500,16,0,44,0,2,0
64600,17,1,45,0,4,1
64700,10,1,37,0,2,1
64800,15,0,29,0,1,0
64900,27,1,49,0,4,1
65000,26,2,31,0,6,2
65100,12,0,27,0,1,0
65200,39,0,58,4,1,0
65300,21,0,39,0,3,0
65400,18,0,34,0,5,0
65500,22,0,18,0,5,0
65600,35,0,28,0,4,0
65700,23,0,83,0,6,0
65800,31,2,63,0,1,2
65900,30,0,36,0,2,0
66000,25,2,21,0,2,2
66100,35,0,66,0,2,0
66200,9,2,43,0,0,2
66300,49,0,47,0,2,0
66400,22,0,20,0,2,0
66500,35,0,23,0,3,0
66600,29,1,73,10,6,1
66700,42,0,38,0,4,0
66800,26,0,68,0,4,0
66900,0,1,51,0,1,1
67000,33,0,15,0,0,0
67100,67,0,61,0,5,0
67200,28,0,70,26,3,0
67300,13,0,36,0,1,0
67400,22,3,40,0,2,3
67500,36,0,38,0,2,0
67600,43,0,53,0,1,0
67700,31,0,29,0,0,0
67800,42,0,50,0,1,0
67900,37,1,33,0,6,1
68000,18,1,44,0,2,1
68100,25,0,41,0,7,0
68200,47,0,51,0,3,0
68300,44,1,41,0,0,1
68400,40,0,38,0,2,0
68500,44,0,27,0,2,0
68600,38,0,50,12,6,0
68700,31,1,68,0,4,1
68800,12,0,21,0,1,0
68900,40,0,33,0,1,0
69000,25,2,65,2,4,2
69100,52,0,16,0,2,0
69200,30,1,33,0,0,1
69300,80,0,24,0,5,0
69400,20,0,47,0,6,0
69500,13,0,22,0,2,0
69600,42,3,39,0,2,3
69700,44,2,22,0,4,2
69800,32,0,52,0,5,0
69900,67,0,26,0,0,0
70000,45,0,49,0,2,0
70100,24,2,13,0,2,2
70200,53,0,20,0,3,0
70300,76,0,26,0,4,0
70400,32,0,33,0,2,0
70500,7,0,11,0,4,0
70600,37,0,14,0,1,0
70700,48,1,42,0,3,1
70800,35,0,24,0,2,0
70900,33,0,15,0,2,0
71000,47,0,19,0,5,0
71100,36,0,2,0,1,0
71200,39,0,31,0,6,0
71300,55,0,20,0,2,0
71400,24,0,19,0,4,0
71500,28,0,22,0,2,0
71600,40,1,39,0,2,1
71700,8,0,15,0,3,0
71800,54,0,12,0,3,0
71900,54,0,20,0,4,0
72000,27,1,19,0,4,1
72100,36,0,25,0,2,0
72200,32,0,16,0,2,0
72300,21,0,39,0,8,0
72400,47,0,11,0,4,0
72500,75,0,4,0,5,0
72600,60,0,31,0,8,0
72700,22,0,11,0,0,0
72800,13,0,16,0,0,0
72900,28,0,27,0,4,0
73000,49,0,30,0,1,0
73100,35,0,11,0,6,0
73200,29,0,6,0,2,0
73300,49,1,18,0,4,1
73400,41,0,9,0,7,0
73500,21,0,13,0,3,0
73600,35,0,4,0,2,0
73700,39,0,19,0,4,0
73800,41,0,21,0,6,0
73900,19,0,11,0,2,0
74000,35,0,6,0,1,0
74100,55,0,10,0,7,0
74200,40,0,18,0,4,0
74300,37,0,21,0,0,0
74400,30,0,19,0,3,0
74500,21,0,18,0,2,0
74600,21,0,13,0,2,0
74700,57,0,17,0,4,0
74800,29,0,19,0,2,0
74900,36,0,13,0,5,0
75000,33,0,19,0,2,0
75100,28,1,9,0,3,1
75200,32,0,11,0,7,0
75300,24,0,10,0,5,0
75400,56,0,2,0,2,0
75500,39,0,10,0,2,0
75600,51,0,14,0,1,0
75700,16,0,22,0,4,0
75800,27,1,17,0,4,1
75900,22,0,3,0,2,0
76000,54,2,10,0,0,2
76100,37,1,10,0,7,1
76200,19,0,8,0,1,0
76300,22,0,9,0,2,0
76400,25,1,10,0,2,1
76500,46,0,22,0,7,0
76600,39,0,15,0,3,0
76700,32,0,7,0,0,0
76800,44,0,4,0,5,0
76900,28,0,11,0,0,0
77000,27,0,6,0,2,0
77100,26,0,8,0,1,0
77200,20,1,17,0,8,1
77300,30,0,13,0,2,0
77400,20,0,9,0,5,0
77500,36,0,5,0,3,0
77600,40,0,10,0,4,0
77700,31,0,8,0,3,0
77800,28,1,8,0,1,1
77900,17,0,6,0,5,0
78000,36,0,12,0,1,0
78100,15,0,15,0,3,0
78200,11,0,5,0,1,0
78300,24,0,5,0,1,0
78400,31,0,14,0,2,0
78500,27,0,11,0,0,0
78600,8,0,7,0,1,0
78700,37,0,3,0,0,0
78800,25,0,20,0,2,0
78900,18,0,7,0,2,0
79000,23,0,7,0,2,0
79100,24,0,1,0,2,0
79200,28,0,8,0,4,0
79300,19,0,18,0,0,0
79400,23,0,8,0,2,0
79500,23,0,6,0,3,0
79600,20,0,8,0,2,0
79700,15,0,8,0,1,0
79800,17,0,13,0,0,0
79900,18,0,5,0,0,0
80000,27,0,11,0,5,0
80100,33,0,6,0,0,0
80200,27,0,12,0,1,0
80300,28,0,5,0,3,0
80400,21,0,12,0,1,0
80500,23,0,6,0,1,0
80600,22,0,10,0,1,0
80700,17,0,5,0,1,0
80800,25,0,7,0,1,0
80900,27,1,7,0,2,1
81000,14,0,9,0,1,0
81100,15,0,6,0,1,0
81200,12,0,6,0,2,0
81300,16,0,9,0,2,0
81400,15,0,8,0,3,0
81500,14,0,1,0,1,0
81600,19,0,8,0,0,0
81700,13,0,6,0,3,0
81800,14,1,8,0,0,1
81900,17,0,8,0,2,0
82000,23,0,5,0,0,0
82100,12,0,4,0,1,0
82200,18,0,5,0,0,0
82300,19,0,7,0,2,0
82400,14,0,4,0,2,0
82500,11,0,5,0,2,0
82600,10,0,1,0,1,0
82700,27,0,5,0,3,0
82800,14,0,4,0,7,0
82900,6,0,3,0,0,0
83000,8,0,2,0,0,0
83100,15,0,7,0,1,0
83200,10,0,7,0,1,0
83300,12,0,0,0,1,0
83400,17,0,3,0,3,0
83500,17,0,4,0,3,0
83600,5,0,5,0,0,0
83700,11,0,2,0,1,0
83800,10,0,4,0,1,0
83900,11,0,9,0,0,0
84000,10,0,0,0,0,0
84100,18,0,4,0,1,0
84200,20,0,2,0,2,0
84300,1,7,7,0,1,7
84400,12,0,2,0,0,0
84500,7,0,2,0,3,0
84600,3,0,11,18,25,0
84700,15,0,1,0,1,0
84800,5,0,6,0,1,0
84900,5,0,4,0,0,0
85000,2,29,62,66,8,29
85100,0,62,88,154,12,62
85200,2,24,86,138,8,24
85300,0,6,13,165,6,6
85400,25,75,16,13,17,75
85500,16,0,8,0,2,0
85600,2,0,23,0,0,0
85700,0,0,49,0,0,0
85800,5,0,31,0,0,0
85900,21,0,60,26,4,0
86000,2,0,63,63,5,0
86100,2,5,17,0,1,5
86200,11,13,27,0,8,13
86300,15,0,3,0,2,0
86400,62,12,31,0,11,12
86500,37,0,3,0,2,0
86600,88,0,3,0,2,0
86700,78,0,10,0,2,0
86800,54,0,2,0,3,0
86900,32,0,11,0,3,0
87000,10,0,10,0,5,0
87100,24,1,13,0,1,1
87200,14,2,15,0,4,2
87300,49,0,22,0,2,0
87400,17,0,6,0,1,0
87500,40,0,2,0,2,0
87600,58,0,12,0,4,0
87700,34,0,12,0,0,0
87800,1,0,2,0,0,0
87900,21,0,13,0,0,0
88000,21,1,5,0,4,1
88100,9,0,2,0,3,0
88200,3,0,1,0,0,0
88300,20,0,0,0,1,0
88400,37,0,25,0,2,0
88500,17,1,19,0,2,1
88600,4,0,5,0,0,0
88700,29,0,6,0,0,0
88800,35,0,22,0,1,0
88900,35,1,23,0,4,1
89000,6,0,6,0,0,0
89100,6,0,1,0,1,0
89200,44,0,14,0,0,0
89300,94,0,3,0,7,0
89400,20,0,11,0,1,0
89500,5,0,20,0,0,0
89600,78,0,1,0,4,0
89700,44,0,30,0,6,0
89800,7,0,23,0,0,0
89900,12,1,6,0,2,1
90000,57,0,31,0,3,0
90100,89,1,9,0,7,1
90200,49,1,33,0,1,1
90300,61,0,5,0,4,0
90400,70,1,6,0,7,1
90500,46,3,28,0,7,3
90600,12,2,9,0,4,2
90700,74,0,2,0,6,0
90800,35,0,24,0,6,0
90900,29,0,2,0,0,0
91000,83,0,10,0,3,0
91100,57,0,8,0,7,0
91200,41,0,10,0,3,0
91300,27,0,4,0,1,0
91400,60,0,10,0,5,0
91500,108,0,14,0,6,0
91600,35,2,27,0,0,2
91700,10,1,13,0,0,1
91800,4,0,1,0,0,0
91900,53,0,13,0,3,0
92000,53,1,47,0,3,1
92100,4,0,10,0,3,0
92200,3,0,0,0,0,0
92300,84,0,3,0,2,0
92400,35,0,34,0,5,0
92500,46,0,0,0,1,0
92600,5,0,6,0,1,0
92700,10,0,14,0,2,0
92800,53,0,11,0,2,0
92900,6,0,4,0,0,0
93000,3,0,3,0,0,0
93100,3,0,16,0,0,0
93200,49,0,7,0,1,0
93300,36,0,35,0,2,0
93400,22,0,5,0,6,0
93500,27,0,23,0,0,0
93600,22,0,1,0,3,0
93700,72,0,10,0,4,0
93800,10,0,16,0,2,0
93900,10,1,24,0,5,1
94000,6,0,2,0,0,0
94100,30,0,41,1,5,0
94200,4,0,0,0,0,0
94300,26,0,1,0,3,0
94400,35,0,15,0,4,0
94500,27,0,16,0,2,0
94600,12,1,4,0,0,1
94700,43,1,13,0,1,1
94800,55,2,24,0,5,2
94900,37,0,1,0,2,0
95000,27,0,2,0,2,0
95100,49,0,2,0,4,0
95200,40,0,15,0,5,0
95300,6,0,15,0,1,0
95400,11,0,18,0,4,0
95500,62,0,10,0,7,0
95600,14,0,15,0,2,0
95700,14,0,0,0,0,0
95800,34,0,7,0,6,0
95900,50,0,17,0,5,0
96000,3,0,10,0,0,0
96100,6,0,2,0,0,0
96200,52,0,11,0,5,0
96300,54,0,16,0,11,0
96400,6,0,0,0,0,0
96500,32,0,6,0,0,0
96600,16,0,19,0,2,0
96700,27,1,22,0,6,1
96800,19,0,1,0,3,0
96900,6,0,1,0,0,0
97000,34,0,4,0,0,0
97100,28,0,1,0,2,0
97200,18,0,20,0,3,0
97300,13,0,1,0,0,0
97400,6,0,8,0,1,0
97500,17,1,10,0,1,1
97600,54,1,10,0,3,1
97700,39,0,4,0,3,0
