cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,9,186,0,1
19300,0,0,11,324,0,0
19400,0,0,10,268,1,0
19500,4,1,12,216,1,1
19600,0,2,4,219,2,2
19700,2,3,12,186,2,3
19800,3,8,9,179,2,8
19900,4,6,8,303,1,6
20000,4,2,8,151,2,2
20100,5,8,15,190,1,8
20200,6,10,12,224,3,10
20300,3,0,15,196,0,0
20400,10,12,16,176,4,12
20500,11,7,17,235,3,7
20600,4,5,7,215,3,5
20700,0,0,11,341,0,0
20800,0,1,10,142,1,1
20900,12,9,11,134,4,9
21000,6,5,13,164,2,5
21100,14,6,15,145,4,6
21200,30,6,26,128,2,6
21300,14,14,12,91,3,14
21400,10,1,4,0,2,1
21500,0,0,0,0,0,0
21600,0,0,0,0,0,0
21700,19,0,0,0,0,0
21800,11,3,20,0,0,3
21900,0,0,0,0,0,0
22000,0,0,0,0,0,0
22100,0,0,0,0,0,0
22200,47,0,18,0,0,0
22300,28,0,37,0,2,0
22400,20,0,0,0,0,0
22500,77,0,21,0,0,0
22600,73,0,58,1,1,0
22700,67,0,54,0,0,0
22800,68,0,58,8,2,0
22900,22,0,16,0,0,0
23000,8,0,26,0,0,0
23100,40,0,41,0,1,0
23200,31,2,15,0,3,2
23300,18,0,5,0,0,0
23400,7,1,8,0,2,1
23500,20,1,15,0,3,1
23600,21,1,28,0,1,1
23700,74,0,41,0,2,0
23800,19,1,37,0,6,1
23900,14,0,8,0,1,0
24000,5,1,0,0,1,1
24100,39,0,18,0,3,0
24200,58,1,37,0,7,1
24300,73,1,50,0,2,1
24400,35,1,19,0,0,1
24500,64,1,23,0,0,1
24600,67,0,59,0,1,0
24700,80,1,84,17,3,1
24800,73,1,36,0,1,1
24900,9,0,48,0,0,0
25000,16,0,39,0,2,0
25100,18,0,21,0,1,0
25200,65,3,29,0,2,3
25300,60,1,61,6,2,1
25400,10,1,60,8,2,1
25500,7,0,1,0,0,0
25600,59,1,41,0,2,1
25700,10,0,35,17,3,0
25800,16,0,10,5,0,0
25900,24,0,25,0,1,0
26000,39,0,57,1,3,0
26100,11,1,33,0,0,1
26200,17,0,14,0,1,0
26300,45,0,32,0,1,0
26400,25,0,21,0,1,0
26500,9,0,7,0,0,0
26600,34,2,52,18,3,2
26700,23,1,11,0,3,1
26800,7,0,31,3,0,0
26900,0,0,1,0,0,0
27000,15,0,5,0,1,0
27100,14,0,29,2,0,0
27200,34,0,26,0,4,0
27300,25,0,64,2,3,0
27400,12,0,64,57,0,0
27500,0,0,0,0,0,0
27600,0,0,0,0,0,0
27700,26,0,27,5,1,0
27800,33,0,22,0,0,0
27900,7,0,96,94,3,0
28000,4,0,35,2,0,0
28100,0,0,0,0,0,0
28200,27,0,16,0,1,0
28300,5,0,14,0,0,0
28400,3,0,0,0,0,0
28500,50,0,54,54,1,0
28600,33,0,67,50,1,0
28700,34,0,46,18,0,0
28800,43,1,60,17,3,1
28900,0,0,24,0,0,0
29000,0,0,0,0,0,0
29100,5,0,7,0,0,0
29200,26,1,25,0,5,1
29300,24,0,26,0,6,0
29400,0,0,9,0,0,0
29500,10,1,12,0,4,1
29600,32,0,61,20,2,0
29700,8,0,8,0,0,0
29800,19,1,7,0,0,1
29900,0,0,0,0,0,0
30000,23,0,51,0,1,0
30100,21,0,0,0,0,0
30200,47,0,84,79,4,0
30300,20,1,14,0,2,1
30400,60,1,49,0,3,1
30500,34,3,46,1,3,3
30600,24,2,27,0,5,2
30700,13,0,4,0,0,0
30800,27,0,8,0,0,0
30900,21,0,6,0,0,0
31000,10,0,24,0,0,0
31100,4,0,1,0,1,0
31200,0,0,0,0,0,0
31300,28,0,52,19,3,0
31400,37,0,53,0,1,0
31500,11,0,3,0,0,0
31600,0,0,52,2,0,0
31700,55,0,67,37,0,0
31800,6,0,10,0,0,0
31900,55,1,34,1,4,1
32000,0,0,0,0,0,0
32100,12,0,39,0,0,0
32200,14,0,66,40,2,0
32300,27,0,29,0,3,0
32400,0,0,0,0,0,0
32500,25,1,73,1,1,1
32600,10,1,59,45,4,1
32700,3,0,2,0,0,0
32800,27,3,37,0,2,3
32900,6,0,3,0,1,0
33000,0,0,53,4,0,0
33100,25,0,26,0,0,0
33200,0,0,53,1,0,0
33300,11,1,42,41,0,1
33400,14,0,28,9,1,0
33500,10,0,7,0,0,0
33600,14,1,13,0,4,1
33700,10,0,35,0,2,0
33800,24,3,45,0,4,3
33900,36,1,7,0,1,1
34000,0,0,0,0,0,0
34100,23,1,63,27,5,1
34200,11,0,24,0,1,0
34300,25,3,12,0,1,3
34400,17,0,8,0,2,0
34500,9,0,5,0,0,0
34600,39,0,79,83,3,0
34700,23,0,72,56,5,0
34800,0,0,22,16,0,0
34900,18,2,56,31,3,2
35000,0,0,0,0,0,0
35100,28,1,22,0,4,1
35200,0,0,1,0,0,0
35300,22,4,44,0,5,4
35400,12,0,9,0,2,0
35500,15,0,7,0,2,0
35600,31,1,7,0,2,1
35700,24,0,26,0,3,0
35800,20,0,52,24,0,0
35900,40,1,25,0,0,1
36000,0,0,14,1,0,0
36100,28,1,24,0,1,1
36200,15,0,32,7,0,0
36300,0,0,0,0,0,0
36400,26,1,5,0,0,1
36500,63,0,48,21,3,0
36600,0,0,54,19,0,0
36700,0,0,0,0,0,0
36800,0,1,1,0,0,1
36900,22,1,28,1,0,1
37000,17,0,60,30,0,0
37100,28,0,29,0,3,0
37200,0,0,66,83,1,0
37300,21,0,0,0,0,0
37400,16,0,95,108,0,0
37500,5,0,9,0,1,0
37600,46,1,26,0,1,1
37700,8,1,39,0,1,1
37800,24,3,45,1,3,3
37900,9,0,10,0,1,0
38000,15,1,9,0,1,1
38100,0,0,27,3,0,0
38200,11,0,12,0,2,0
38300,24,0,48,2,0,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,23,1,23,0,2,1
38700,0,0,0,0,0,0
38800,37,2,68,19,5,2
38900,32,3,31,0,4,3
39000,66,1,67,1,1,1
39100,9,0,29,2,1,0
39200,38,0,56,0,3,0
39300,0,0,0,0,0,0
39400,0,0,20,0,0,0
39500,19,1,37,0,2,1
39600,1,0,20,0,1,0
39700,21,0,10,0,0,0
39800,9,1,20,0,2,1
39900,30,2,24,0,0,2
40000,26,1,45,0,5,1
40100,0,0,0,0,0,0
40200,0,0,25,0,0,0
40300,22,1,58,36,3,1
40400,11,2,24,0,2,2
40500,8,3,13,0,0,3
40600,10,0,10,0,1,0
40700,0,0,17,0,0,0
40800,0,0,9,0,0,0
40900,15,2,75,45,2,2
41000,51,1,15,0,4,1
41100,0,0,0,0,0,0
41200,1,0,2,0,1,0
41300,68,6,93,2,5,6
41400,33,1,16,0,0,1
41500,2,0,30,0,0,0
41600,21,1,30,0,2,1
41700,14,2,61,0,2,2
41800,21,4,24,0,2,4
41900,8,0,37,0,4,0
42000,9,0,12,0,3,0
42100,9,0,13,0,1,0
42200,11,1,21,0,0,1
42300,13,1,25,0,0,1
42400,27,2,37,0,3,2
42500,9,0,30,0,2,0
42600,17,0,7,0,2,0
42700,20,2,69,2,3,2
42800,5,0,12,0,4,0
42900,3,1,64,37,0,1
43000,3,0,31,3,0,0
43100,0,0,15,0,0,0
43200,31,0,37,17,2,0
43300,0,0,0,0,0,0
43400,14,0,14,0,2,0
43500,26,0,77,0,2,0
43600,35,0,44,23,2,0
43700,0,0,0,0,0,0
43800,30,2,30,0,3,2
43900,0,0,24,4,2,0
44000,3,0,36,4,0,0
44100,17,0,47,46,1,0
44200,9,0,42,6,1,0
44300,0,0,30,2,0,0
44400,12,0,11,0,0,0
44500,8,0,29,0,4,0
44600,18,0,10,0,0,0
44700,28,0,32,0,2,0
44800,13,0,50,0,3,0
44900,11,0,66,41,1,0
45000,9,0,22,0,0,0
45100,0,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,26,0,0,0
45400,8,1,23,0,1,1
45500,13,5,21,0,1,5
45600,8,1,12,0,0,1
45700,8,0,51,0,0,0
45800,5,0,58,4,2,0
45900,14,1,53,0,1,1
46000,12,3,20,0,1,3
46100,0,0,0,0,0,0
46200,31,0,20,0,2,0
46300,0,0,14,0,0,0
46400,6,0,22,0,0,0
46500,10,0,33,2,0,0
46600,0,0,0,0,0,0
46700,1,0,14,0,0,0
46800,51,0,29,0,0,0
46900,0,0,28,0,0,0
47000,19,1,25,0,2,1
47100,7,0,32,5,1,0
47200,0,0,16,0,0,0
47300,5,2,68,2,2,2
47400,27,0,62,35,3,0
47500,0,0,1,0,0,0
47600,8,0,46,16,0,0
47700,9,1,25,0,1,1
47800,40,1,65,8,1,1
47900,30,4,54,4,5,4
48000,58,2,40,20,3,2
48100,3,2,53,0,3,2
48200,12,0,25,0,2,0
48300,0,0,0,0,0,0
48400,4,1,7,0,2,1
48500,21,0,44,0,1,0
48600,42,0,53,0,4,0
48700,10,0,13,0,2,0
48800,13,0,19,0,0,0
48900,0,0,17,0,0,0
49000,14,0,26,0,0,0
49100,13,0,40,0,0,0
49200,0,0,0,0,0,0
49300,8,0,16,0,0,0
49400,20,0,14,0,1,0
49500,47,0,51,0,0,0
49600,0,1,44,0,0,1
49700,16,3,29,0,3,3
49800,12,1,46,3,2,1
49900,28,1,47,30,1,1
50000,6,0,25,8,2,0
50100,12,0,7,0,0,0
50200,3,0,23,0,0,0
50300,39,0,67,4,1,0
50400,3,0,42,2,1,0
50500,0,0,0,0,0,0
50600,3,0,42,8,3,0
50700,44,0,10,0,1,0
50800,6,0,56,0,2,0
50900,35,2,54,0,4,2
51000,9,1,91,91,3,1
51100,10,0,21,0,3,0
51200,4,1,17,0,2,1
51300,27,0,50,65,5,0
51400,18,2,92,82,7,2
51500,30,1,9,4,3,1
51600,28,1,63,0,5,1
51700,37,0,59,51,1,0
51800,26,0,53,24,3,0
51900,0,0,20,0,0,0
52000,12,1,0,0,0,1
52100,13,1,48,0,1,1
52200,11,1,19,0,1,1
52300,15,1,57,0,1,1
52400,0,0,1,0,0,0
52500,20,3,20,0,3,3
52600,0,2,1,0,0,2
52700,40,0,61,2,1,0
52800,0,0,18,0,0,0
52900,16,0,9,0,0,0
53000,3,1,7,0,0,1
53100,16,0,35,0,1,0
53200,34,0,76,22,5,0
53300,49,3,93,94,4,3
53400,5,0,37,5,1,0
53500,10,1,39,0,0,1
53600,6,0,19,0,2,0
53700,9,0,23,0,3,0
53800,38,2,61,4,1,2
53900,7,5,35,16,2,5
54000,0,0,3,0,0,0
54100,14,2,31,0,5,2
54200,12,0,9,0,0,0
54300,8,2,44,0,3,2
54400,0,0,35,0,1,0
54500,1,1,46,8,0,1
54600,4,0,11,0,1,0
54700,84,0,57,0,3,0
54800,36,0,95,79,6,0
54900,21,0,7,1,0,0
55000,15,1,25,0,0,1
55100,27,2,61,30,3,2
55200,17,0,75,44,1,0
55300,11,0,39,2,1,0
55400,9,1,53,14,2,1
55500,11,0,37,0,0,0
55600,28,0,18,0,0,0
55700,25,0,63,29,1,0
55800,4,0,40,52,3,0
55900,1,0,4,0,0,0
56000,26,0,11,0,0,0
56100,15,0,38,8,3,0
56200,52,0,25,0,4,0
56300,26,0,35,0,7,0
56400,45,2,54,0,4,2
56500,17,2,62,0,6,2
56600,7,0,37,0,1,0
56700,17,1,15,0,2,1
56800,43,1,57,27,7,1
56900,15,0,13,0,3,0
57000,25,0,36,0,2,0
57100,18,0,74,21,1,0
57200,38,0,13,0,2,0
57300,16,0,33,0,2,0
57400,18,0,9,0,0,0
57500,2,0,18,0,2,0
57600,51,2,59,0,6,2
57700,23,1,80,1,2,1
57800,28,0,56,0,2,0
57900,9,1,14,0,2,1
58000,27,0,17,0,1,0
58100,23,0,37,0,1,0
58200,35,1,43,0,1,1
58300,32,0,8,0,0,0
58400,28,1,79,0,3,1
58500,44,2,27,0,7,2
58600,31,1,48,0,6,1
58700,44,1,48,0,7,1
58800,19,0,35,0,0,0
58900,15,0,42,0,6,0
59000,0,0,18,0,0,0
59100,52,0,26,0,0,0
59200,31,0,40,0,5,0
59300,27,0,14,0,0,0
59400,30,0,54,0,0,0
59500,27,1,31,0,1,1
59600,29,1,43,0,1,1
59700,6,0,44,5,2,0
59800,9,0,14,0,1,0
59900,17,1,46,0,2,1
60000,25,0,40,0,4,0
60100,54,0,30,0,1,0
60200,9,0,26,0,0,0
60300,15,0,21,0,1,0
60400,1,0,16,0,1,0
60500,17,0,51,0,3,0
60600,17,2,63,0,5,2
60700,10,0,25,0,2,0
60800,29,0,18,0,2,0
60900,16,2,42,0,2,2
61000,7,1,43,0,6,1
61100,86,0,38,0,7,0
61200,48,0,38,0,5,0
61300,25,0,30,0,2,0
61400,27,1,46,0,1,1
61500,35,0,26,0,1,0
61600,36,0,86,0,5,0
61700,16,0,1,0,2,0
61800,5,0,32,0,2,0
61900,12,0,14,0,1,0
62000,37,3,51,8,6,3
62100,60,1,31,0,8,1
62200,25,1,30,0,3,1
62300,17,0,25,0,0,0
62400,69,0,48,0,0,0
62500,38,1,65,8,13,1
62600,38,0,40,0,1,0
62700,15,0,59,0,1,0
62800,36,0,32,0,2,0
62900,40,0,55,0,4,0
63000,7,0,46,0,2,0
63100,5,1,37,0,4,1
63200,57,2,58,0,4,2
63300,34,1,43,0,4,1
63400,9,1,35,0,1,1
63500,32,0,27,0,1,0
63600,34,0,50,0,0,0
63700,53,3,50,0,6,3
63800,31,0,54,0,4,0
63900,27,1,8,0,1,1
64000,24,0,41,0,2,0
64100,63,2,77,27,7,2
64200,21,2,56,0,3,2
64300,28,1,48,0,1,1
64400,41,1,30,0,3,1
64500,40,0,33,0,0,0
64600,22,0,41,0,10,0
64700,31,0,31,0,5,0
64800,26,2,35,0,4,2
64900,9,1,24,0,0,1
65000,56,1,13,0,0,1
65100,50,0,85,0,3,0
65200,24,2,36,0,5,2
65300,24,0,25,0,0,0
65400,23,1,61,0,3,1
65500,32,1,55,0,2,1
65600,26,1,62,0,4,1
65700,13,0,29,0,0,0
65800,7,0,33,0,1,0
65900,37,1,42,0,4,1
66000,37,0,30,0,3,0
66100,35,1,34,0,4,1
66200,37,0,23,0,5,0
66300,20,1,29,0,1,1
66400,36,0,30,0,2,0
66500,60,0,21,0,3,0
66600,53,0,47,0,4,0
66700,28,0,34,0,2,0
66800,50,0,26,0,5,0
66900,35,0,25,0,1,0
67000,32,0,36,0,4,0
67100,27,0,32,0,1,0
67200,58,0,66,0,8,0
67300,9,0,55,3,1,0
67400,30,0,15,0,2,0
67500,54,0,51,0,3,0
67600,23,0,44,0,6,0
67700,31,1,15,0,2,1
67800,29,0,14,0,6,0
67900,51,0,33,0,1,0
68000,31,0,22,0,4,0
68100,55,0,10,0,4,0
68200,70,0,36,0,6,0
68300,34,0,21,0,2,0
68400,12,0,21,0,1,0
68500,23,0,14,0,2,0
68600,55,0,24,0,5,0
68700,46,1,21,0,2,1
68800,72,0,12,0,9,0
68900,39,0,10,0,3,0
69000,23,0,27,0,4,0
69100,34,1,14,0,1,1
69200,11,0,30,0,3,0
69300,46,0,35,0,5,0
69400,32,0,23,0,4,0
69500,35,0,7,0,6,0
69600,49,0,21,0,4,0
69700,91,0,20,0,4,0
69800,15,0,22,0,2,0
69900,38,0,16,0,1,0
70000,29,0,16,0,2,0
70100,35,2,35,0,4,2
70200,63,0,18,0,3,0
70300,51,0,21,0,3,0
70400,34,0,24,0,1,0
70500,50,0,24,0,2,0
70600,44,0,25,0,3,0
70700,32,1,17,0,3,1
70800,27,1,13,0,0,1
70900,53,0,7,0,3,0
71000,38,0,31,0,6,0
71100,34,0,5,0,1,0
71200,5,0,14,0,1,0
71300,31,0,5,0,2,0
71400,38,0,32,0,3,0
71500,42,0,27,0,5,0
71600,51,0,21,0,4,0
71700,36,0,24,0,6,0
71800,32,0,8,0,2,0
71900,61,0,18,0,5,0
72000,18,0,18,0,1,0
72100,29,0,21,0,4,0
72200,31,0,20,0,3,0
72300,48,0,24,0,5,0
72400,44,0,18,0,5,0
72500,46,0,7,0,2,0
72600,46,0,20,0,6,0
72700,45,0,4,0,3,0
72800,38,0,15,0,6,0
72900,36,0,21,0,1,0
73000,34,0,4,0,0,0
73100,63,0,21,0,6,0
73200,22,0,16,0,3,0
73300,35,0,9,0,3,0
73400,53,0,13,0,3,0
73500,30,0,16,0,4,0
73600,12,0,9,0,4,0
73700,34,0,10,0,0,0
73800,49,0,14,0,4,0
73900,38,0,21,0,5,0
74000,9,0,12,0,4,0
74100,33,0,9,0,1,0
74200,27,0,21,0,2,0
74300,45,1,9,0,1,1
74400,41,0,13,0,2,0
74500,24,0,9,0,4,0
74600,39,0,15,0,3,0
74700,33,0,19,0,2,0
74800,40,0,13,0,5,0
74900,21,0,8,0,0,0
75000,22,1,17,0,2,1
75100,32,0,8,0,2,0
75200,36,0,18,0,3,0
75300,30,0,6,0,4,0
75400,28,0,8,0,2,0
75500,48,0,21,0,3,0
75600,21,0,12,0,3,0
75700,17,0,18,0,1,0
75800,36,0,4,0,1,0
75900,35,0,17,0,2,0
76000,27,0,19,0,3,0
76100,13,0,4,0,0,0
76200,41,0,4,0,1,0
76300,22,0,15,0,4,0
76400,27,0,11,0,4,0
76500,30,0,11,0,2,0
76600,21,0,10,0,1,0
76700,27,0,10,0,3,0
76800,13,0,3,0,0,0
76900,43,0,4,0,3,0
77000,25,0,13,0,7,0
77100,13,0,7,0,0,0
77200,14,0,6,0,1,0
77300,18,0,6,0,5,0
77400,30,0,15,0,5,0
77500,6,0,9,0,2,0
77600,38,0,3,0,0,0
77700,26,0,13,0,2,0
77800,22,1,9,0,2,1
77900,21,0,3,0,0,0
78000,28,0,9,0,3,0
78100,22,0,10,0,3,0
78200,8,0,10,0,0,0
78300,16,0,6,0,1,0
78400,27,0,10,0,3,0
78500,19,0,5,0,3,0
78600,21,0,2,0,3,0
78700,8,0,3,0,2,0
78800,14,0,10,0,0,0
78900,12,0,5,0,3,0
79000,18,0,4,0,3,0
79100,25,0,6,0,2,0
79200,18,0,5,0,2,0
79300,22,0,7,0,0,0
79400,20,0,4,0,2,0
79500,14,1,4,0,0,1
79600,14,0,8,0,0,0
79700,16,0,7,0,1,0
79800,16,0,8,0,1,0
79900,13,0,3,0,1,0
80000,12,0,6,0,1,0
80100,12,0,6,0,1,0
80200,16,0,6,0,0,0
80300,13,0,8,0,1,0
80400,13,0,1,0,3,0
80500,11,0,4,0,0,0
80600,16,0,8,0,2,0
80700,7,0,5,0,1,0
80800,14,0,5,0,1,0
80900,25,0,6,0,1,0
81000,12,0,8,0,1,0
81100,13,0,2,0,2,0
81200,17,0,5,0,1,0
81300,12,0,6,0,2,0
81400,12,0,4,0,0,0
81500,13,0,4,0,0,0
81600,21,0,8,0,0,0
81700,7,0,6,0,1,0
81800,14,0,5,0,0,0
81900,17,0,6,0,0,0
82000,18,0,4,0,3,0
82100,11,0,5,0,2,0
82200,15,0,4,0,1,0
82300,9,0,3,0,2,0
82400,13,0,5,0,3,0
82500,4,0,1,0,1,0
82600,4,0,3,0,2,0
82700,17,0,3,0,0,0
82800,17,0,7,0,2,0
82900,8,0,5,0,1,0
83000,17,0,5,0,0,0
83100,12,0,4,0,1,0
83200,5,0,3,0,0,0
83300,16,7,5,0,0,7
83400,18,0,5,0,2,0
83500,6,0,3,0,1,0
83600,8,0,9,9,24,0
83700,14,0,2,0,2,0
83800,8,0,4,0,2,0
83900,6,0,1,0,0,0
84000,3,43,83,95,9,43
84100,1,59,76,139,19,59
84200,1,38,62,208,9,38
84300,1,14,23,318,3,14
84400,22,51,22,8,8,51
84500,10,0,7,0,1,0
84600,2,0,24,0,1,0
84700,1,0,46,0,0,0
84800,6,0,53,23,1,0
84900,14,0,43,25,2,0
85000,1,1,60,68,2,1
85100,3,5,13,0,2,5
85200,7,8,15,0,3,8
85300,28,7,22,0,7,7
85400,20,9,31,0,6,9
85500,58,0,2,0,3,0
85600,69,0,4,0,3,0
85700,53,0,8,0,5,0
85800,50,0,2,0,0,0
85900,46,0,9,0,5,0
86000,25,2,13,0,4,2
86100,12,3,16,0,2,3
86200,30,0,1,0,1,0
86300,54,0,21,0,4,0
86400,41,0,10,0,4,0
86500,35,0,3,0,0,0
86600,37,0,2,0,2,0
86700,47,0,6,0,3,0
86800,38,0,24,0,4,0
86900,9,0,14,0,1,0
87000,11,0,7,0,1,0
87100,17,0,13,0,0,0
87200,50,0,26,0,5,0
87300,32,0,49,0,3,0
87400,15,1,25,0,0,1
87500,67,0,3,0,2,0
87600,41,0,27,0,5,0
87700,31,2,20,0,5,2
87800,21,3,19,0,5,3
87900,57,0,1,0,4,0
88000,73,3,26,0,11,3
88100,33,0,0,0,2,0
88200,74,0,3,0,9,0
88300,99,0,16,0,9,0
88400,13,0,2,0,0,0
88500,21,1,30,0,5,1
88600,52,1,35,0,3,1
88700,44,3,35,0,9,3
88800,56,0,5,0,4,0
88900,16,0,11,0,1,0
89000,47,0,20,0,1,0
89100,96,0,23,0,1,0
89200,30,0,15,0,8,0
89300,74,0,11,0,3,0
89400,42,0,12,0,3,0
89500,22,0,13,0,2,0
89600,30,1,17,0,1,1
89700,39,0,16,0,0,0
89800,69,0,23,0,9,0
89900,54,0,5,0,2,0
90000,25,0,4,0,1,0
90100,54,0,19,0,4,0
90200,40,0,24,0,5,0
90300,4,0,5,0,1,0
90400,2,0,1,0,1,0
90500,41,0,39,0,3,0
90600,48,0,31,0,2,0
90700,20,0,27,0,3,0
90800,5,0,28,0,0,0
90900,30,0,1,0,1,0
91000,80,0,17,0,5,0
91100,33,2,35,0,4,2
91200,12,0,42,0,1,0
91300,4,0,1,0,0,0
91400,9,0,18,0,4,0
91500,41,1,20,0,3,1
91600,55,0,4,0,3,0
91700,2,0,5,0,0,0
91800,25,0,1,0,1,0
91900,5,0,4,0,1,0
92000,66,0,12,0,2,0
92100,33,0,5,0,2,0
92200,5,0,1,0,0,0
92300,12,0,1,0,1,0
92400,72,0,14,0,5,0
92500,5,0,9,0,0,0
92600,41,0,11,0,6,0
92700,30,0,14,0,1,0
92800,13,0,18,0,1,0
92900,6,0,4,0,2,0
93000,30,1,22,0,6,1
93100,33,0,12,0,0,0
93200,44,0,8,0,3,0
93300,15,0,9,0,3,0
93400,110,0,0,0,4,0
93500,60,0,20,0,4,0
93600,11,0,9,0,3,0
93700,32,0,2,0,1,0
93800,30,0,14,0,8,0
93900,31,0,25,0,4,0
94000,32,0,1,0,2,0
94100,33,0,1,0,0,0
94200,51,0,26,0,3,0
94300,25,0,2,0,2,0
94400,6,0,2,0,0,0
94500,32,0,9,0,4,0
94600,43,0,8,0,3,0
94700,49,0,10,0,0,0
94800,20,0,9,0,3,0
94900,11,0,8,0,0,0
95000,47,0,14,0,3,0
95100,28,0,1,0,0,0
95200,5,0,14,0,4,0
95300,23,0,0,0,3,0
95400,42,0,13,0,5,0
95500,15,0,0,0,3,0
95600,39,0,1,0,2,0
95700,12,0,28,0,3,0
95800,36,0,9,0,6,0
95900,18,1,15,0,1,1
96000,11,0,8,0,1,0
96100,64,0,3,0,2,0
96200,38,0,14,0,6,0
96300,17,0,2,0,1,0
96400,13,0,4,0,0,0
96500,14,0,10,0,3,0
96600,40,1,28,0,2,1
96700,13,0,3,0,1,0
96800,22,0,5,0,0,0
96900,25,0,8,0,1,0
97000,41,1,9,0,1,1
97100,19,0,13,0,0,0
97200,6,0,0,0,4,0
97300,7,0,7,0,0,0
97400,58,0,11,0,5,0
97500,33,0,3,0,0,0
97600,25,0,10,0,2,0
97700,8,0,2,0,1,0
