cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,6,11,182,1,6
19300,3,4,11,188,0,4
19400,1,2,10,213,2,2
19500,1,2,11,253,1,2
19600,0,1,3,195,4,1
19700,2,7,6,209,4,7
19800,4,4,14,156,3,4
19900,4,2,5,232,3,2
20000,4,10,8,258,3,10
20100,9,21,12,189,6,21
20200,2,7,20,163,0,7
20300,14,16,17,237,1,16
20400,12,14,20,256,1,14
20500,12,9,15,252,2,9
20600,14,7,13,122,1,7
20700,12,7,11,186,1,7
20800,11,7,10,149,2,7
20900,1,7,4,7,1,7
21000,0,0,0,0,0,0
21100,19,6,18,0,3,6
21200,0,0,0,0,0,0
21300,12,2,6,0,3,2
21400,0,0,0,0,0,0
21500,29,3,24,0,0,3
21600,14,1,12,0,3,1
21700,21,1,1,0,1,1
21800,0,0,14,0,0,0
21900,0,0,0,0,0,0
22000,22,0,15,0,1,0
22100,47,1,15,0,5,1
22200,117,0,48,7,0,0
22300,0,0,52,71,1,0
22400,16,0,0,0,0,0
22500,17,0,26,0,0,0
22600,22,0,8,0,0,0
22700,36,0,31,0,0,0
22800,42,0,10,0,0,0
22900,49,0,28,0,0,0
23000,0,0,19,0,0,0
23100,6,0,4,0,2,0
23200,82,0,18,0,3,0
23300,52,1,25,0,0,1
23400,23,1,0,0,0,1
23500,5,1,67,15,3,1
23600,21,2,16,0,4,2
23700,14,0,12,0,0,0
23800,31,0,24,0,2,0
23900,46,0,24,0,3,0
24000,39,2,19,0,1,2
24100,42,0,18,0,2,0
24200,65,0,41,0,6,0
24300,32,0,6,0,0,0
24400,77,0,24,0,5,0
24500,100,1,82,34,6,1
24600,68,2,53,7,4,2
24700,44,0,25,0,1,0
24800,46,0,32,0,3,0
24900,5,0,56,1,0,0
25000,9,0,1,0,0,0
25100,41,0,62,14,0,0
25200,42,2,26,0,3,2
25300,12,0,50,0,1,0
25400,12,0,106,135,0,0
25500,9,0,69,8,0,0
25600,36,1,44,0,2,1
25700,42,3,25,0,4,3
25800,7,0,63,55,1,0
25900,33,0,41,31,2,0
26000,11,0,32,0,0,0
26100,20,0,53,21,4,0
26200,0,0,40,16,0,0
26300,12,0,12,0,1,0
26400,53,2,25,0,4,2
26500,24,1,62,4,3,1
26600,19,0,3,0,0,0
26700,11,0,26,0,1,0
26800,23,2,6,0,2,2
26900,13,0,64,10,2,0
27000,62,0,38,3,0,0
27100,9,0,35,0,3,0
27200,0,0,0,0,0,0
27300,25,0,0,0,0,0
27400,17,0,38,6,0,0
27500,36,0,68,13,4,0
27600,21,2,46,0,2,2
27700,15,0,1,0,1,0
27800,12,1,13,0,2,1
27900,50,1,22,0,1,1
28000,1,0,24,0,0,0
28100,15,0,8,0,0,0
28200,30,0,18,0,3,0
28300,16,0,42,3,0,0
28400,3,0,19,0,0,0
28500,18,1,4,0,0,1
28600,28,0,13,0,9,0
28700,0,0,23,0,0,0
28800,19,0,36,0,0,0
28900,16,0,45,0,1,0
29000,54,1,39,0,3,1
29100,52,0,11,0,1,0
29200,28,0,27,0,0,0
29300,15,0,57,1,0,0
29400,13,0,15,0,0,0
29500,51,0,77,4,4,0
29600,21,0,64,46,0,0
29700,31,0,8,0,0,0
29800,29,0,52,19,1,0
29900,11,0,9,0,2,0
30000,0,0,0,0,0,0
30100,0,1,0,0,0,1
30200,34,1,16,0,0,1
30300,30,2,11,0,1,2
30400,0,0,65,37,0,0
30500,17,2,60,38,6,2
30600,52,3,81,16,5,3
30700,32,0,8,0,2,0
30800,8,0,1,0,0,0
30900,29,1,23,0,2,1
31000,2,0,3,0,0,0
31100,24,1,41,0,3,1
31200,18,0,26,3,0,0
31300,55,0,44,2,4,0
31400,27,2,58,6,4,2
31500,0,0,2,0,0,0
31600,13,0,33,0,3,0
31700,13,1,24,0,2,1
31800,1,0,0,0,0,0
31900,36,1,26,0,2,1
32000,13,0,52,12,5,0
32100,13,1,11,0,0,1
32200,30,0,28,1,0,0
32300,15,1,9,0,0,1
32400,4,0,6,0,0,0
32500,26,0,5,0,0,0
32600,11,1,37,13,0,1
32700,0,0,1,0,0,0
32800,50,0,18,0,0,0
32900,29,1,84,70,1,1
33000,56,1,69,10,1,1
33100,8,1,77,65,1,1
33200,0,0,20,168,0,0
33300,8,0,35,67,1,0
33400,0,1,21,0,0,1
33500,0,0,0,0,0,0
33600,14,0,52,7,0,0
33700,7,0,30,24,1,0
33800,32,7,51,0,3,7
33900,14,0,11,0,1,0
34000,7,1,15,0,4,1
34100,18,2,22,0,2,2
34200,0,0,25,0,0,0
34300,10,1,13,0,1,1
34400,0,0,0,0,0,0
34500,2,0,48,31,0,0
34600,5,0,76,76,2,0
34700,9,0,37,15,0,0
34800,25,0,18,0,0,0
34900,11,0,47,1,2,0
35000,14,2,51,111,2,2
35100,2,0,2,2,0,0
35200,32,3,34,0,5,3
35300,29,1,40,0,2,1
35400,8,0,55,2,0,0
35500,19,3,27,0,5,3
35600,0,0,35,34,0,0
35700,10,0,23,0,0,0
35800,2,0,0,0,0,0
35900,0,0,25,0,0,0
36000,10,0,9,0,1,0
36100,24,1,25,0,2,1
36200,0,0,0,0,0,0
36300,4,0,15,0,0,0
36400,13,1,36,8,3,1
36500,12,1,32,1,1,1
36600,0,0,2,0,0,0
36700,63,3,25,0,0,3
36800,24,0,100,108,3,0
36900,25,1,35,0,1,1
37000,12,1,12,0,0,1
37100,5,1,19,0,0,1
37200,2,0,8,0,0,0
37300,7,1,37,3,1,1
37400,42,2,48,10,1,2
37500,13,1,31,0,0,1
37600,0,0,27,6,0,0
37700,8,0,19,0,0,0
37800,0,0,0,0,0,0
37900,15,0,6,0,2,0
38000,31,0,46,0,1,0
38100,57,5,98,78,5,5
38200,8,1,50,0,2,1
38300,31,1,39,1,9,1
38400,0,0,0,0,0,0
38500,8,1,17,0,0,1
38600,7,1,54,21,3,1
38700,0,0,2,0,0,0
38800,0,0,0,0,0,0
38900,13,2,65,45,0,2
39000,21,2,26,0,3,2
39100,18,0,5,0,0,0
39200,20,1,27,0,2,1
39300,5,0,32,0,1,0
39400,10,1,12,0,1,1
39500,0,0,0,0,0,0
39600,0,0,50,4,0,0
39700,13,0,38,0,2,0
39800,13,1,8,0,1,1
39900,13,1,13,0,0,1
40000,14,0,41,0,0,0
40100,13,0,32,0,2,0
40200,8,1,10,0,3,1
40300,21,0,37,12,0,0
40400,10,0,15,0,0,0
40500,0,0,21,0,0,0
40600,24,0,66,0,1,0
40700,0,1,38,3,0,1
40800,0,0,26,1,1,0
40900,10,0,38,0,0,0
41000,18,0,6,0,0,0
41100,0,2,0,0,0,2
41200,11,1,29,0,2,1
41300,12,0,58,27,1,0
41400,19,0,38,40,0,0
41500,0,0,14,0,0,0
41600,19,1,45,1,3,1
41700,0,0,25,5,1,0
41800,17,2,55,9,3,2
41900,16,1,15,0,4,1
42000,20,4,45,0,2,4
42100,8,1,16,0,1,1
42200,0,0,24,0,0,0
42300,19,0,21,0,2,0
42400,0,0,0,0,0,0
42500,23,0,54,0,7,0
42600,65,12,87,94,14,12
42700,34,0,53,20,1,0
42800,21,0,3,39,0,0
42900,14,0,28,50,0,0
43000,0,0,2,0,0,0
43100,39,0,48,0,0,0
43200,11,0,5,0,0,0
43300,0,0,27,1,0,0
43400,0,0,0,0,0,0
43500,6,0,53,6,2,0
43600,11,1,32,0,4,1
43700,0,3,9,0,2,3
43800,31,1,56,0,0,1
43900,0,0,0,0,0,0
44000,0,0,1,0,0,0
44100,42,0,54,0,2,0
44200,30,0,13,11,1,0
44300,34,0,9,0,4,0
44400,6,0,19,0,1,0
44500,0,1,17,0,0,1
44600,31,0,71,17,3,0
44700,29,1,51,47,1,1
44800,0,0,48,0,2,0
44900,13,2,19,0,2,2
45000,0,0,18,0,0,0
45100,0,0,25,0,0,0
45200,6,1,15,0,1,1
45300,6,0,59,12,0,0
45400,27,0,0,0,0,0
45500,0,0,20,0,0,0
45600,3,0,36,5,1,0
45700,0,1,0,0,0,1
45800,0,0,0,0,0,0
45900,8,0,12,0,0,0
46000,44,3,103,120,5,3
46100,10,2,13,0,1,2
46200,26,1,29,0,2,1
46300,19,3,65,14,2,3
46400,8,0,15,0,2,0
46500,26,1,27,0,2,1
46600,44,0,60,0,3,0
46700,0,0,20,0,0,0
46800,0,0,25,5,1,0
46900,6,0,30,0,2,0
47000,0,0,0,0,0,0
47100,23,0,0,0,0,0
47200,22,0,33,0,2,0
47300,35,0,46,0,5,0
47400,18,0,18,0,0,0
47500,16,1,22,0,2,1
47600,34,0,52,0,0,0
47700,7,0,54,0,2,0
47800,14,3,52,0,1,3
47900,0,0,1,0,0,0
48000,5,0,16,0,3,0
48100,23,0,20,0,3,0
48200,30,1,21,0,1,1
48300,2,0,18,0,0,0
48400,56,0,58,20,1,0
48500,19,0,45,8,4,0
48600,0,0,14,0,0,0
48700,32,0,28,0,0,0
48800,32,0,73,47,5,0
48900,0,0,0,0,0,0
49000,13,1,18,0,0,1
49100,10,1,64,25,4,1
49200,0,0,0,0,0,0
49300,11,4,64,0,2,4
49400,6,0,28,0,4,0
49500,16,3,61,0,6,3
49600,0,0,0,0,0,0
49700,0,0,0,0,0,0
49800,31,0,7,0,0,0
49900,26,0,29,0,2,0
50000,5,0,7,0,3,0
50100,22,0,74,10,3,0
50200,11,0,10,0,0,0
50300,28,0,0,0,0,0
50400,34,0,69,12,4,0
50500,4,0,14,0,2,0
50600,43,0,18,0,1,0
50700,36,0,29,0,1,0
50800,56,0,36,0,5,0
50900,43,0,25,0,3,0
51000,18,1,23,0,4,1
51100,42,1,44,0,3,1
51200,0,0,26,0,0,0
51300,0,0,0,0,0,0
51400,45,1,44,0,0,1
51500,7,0,48,0,2,0
51600,0,0,41,0,0,0
51700,14,0,53,16,1,0
51800,20,0,42,0,1,0
51900,1,0,11,0,0,0
52000,17,0,46,0,0,0
52100,0,0,23,0,0,0
52200,38,0,68,0,1,0
52300,10,0,33,0,1,0
52400,5,0,34,0,4,0
52500,0,0,39,11,1,0
52600,11,1,66,5,6,1
52700,4,0,16,0,1,0
52800,11,1,41,0,2,1
52900,4,0,11,0,0,0
53000,24,0,17,0,1,0
53100,47,0,100,41,3,0
53200,19,3,62,27,1,3
53300,3,1,6,5,1,1
53400,0,0,9,0,0,0
53500,17,0,82,58,6,0
53600,10,0,31,0,0,0
53700,24,0,8,0,0,0
53800,6,0,48,0,2,0
53900,11,3,30,0,4,3
54000,38,2,48,0,3,2
54100,50,1,33,0,1,1
54200,24,1,55,0,0,1
54300,46,0,30,0,1,0
54400,26,0,69,0,2,0
54500,4,0,7,0,3,0
54600,24,0,32,0,2,0
54700,54,1,61,28,2,1
54800,23,0,35,0,2,0
54900,21,4,51,0,5,4
55000,19,1,48,6,6,1
55100,31,4,66,0,6,4
55200,37,0,38,1,4,0
55300,17,2,48,17,2,2
55400,3,1,36,0,3,1
55500,7,2,28,0,3,2
55600,31,1,37,0,1,1
55700,18,0,17,0,4,0
55800,23,0,4,0,0,0
55900,20,0,50,11,3,0
56000,30,0,41,0,0,0
56100,27,2,65,11,2,2
56200,22,1,25,0,5,1
56300,22,2,62,0,3,2
56400,19,0,29,0,2,0
56500,9,0,11,0,0,0
56600,21,1,47,0,2,1
56700,16,0,15,0,2,0
56800,18,0,9,0,3,0
56900,53,1,6,0,3,1
57000,18,0,50,0,2,0
57100,18,0,43,0,0,0
57200,16,0,0,0,0,0
57300,26,1,37,0,2,1
57400,12,0,51,4,6,0
57500,10,0,61,0,1,0
57600,58,1,65,0,3,1
57700,11,0,37,12,1,0
57800,20,0,23,0,1,0
57900,5,0,46,0,2,0
58000,17,1,24,0,2,1
58100,25,4,39,0,3,4
58200,7,0,17,0,0,0
58300,27,1,45,0,3,1
58400,43,2,43,0,3,2
58500,3,2,7,0,1,2
58600,20,1,33,0,1,1
58700,35,2,32,0,5,2
58800,12,0,39,0,1,0
58900,17,2,33,0,1,2
59000,9,1,6,0,0,1
59100,44,1,21,0,4,1
59200,77,1,56,44,4,1
59300,15,1,92,109,4,1
59400,21,0,10,0,2,0
59500,32,1,12,0,2,1
59600,4,1,30,0,0,1
59700,34,2,48,0,4,2
59800,12,0,19,0,2,0
59900,11,0,27,0,2,0
60000,10,0,4,0,0,0
60100,37,0,44,0,2,0
60200,26,2,58,7,1,2
60300,2,0,40,4,1,0
60400,11,0,0,0,0,0
60500,51,0,35,0,6,0
60600,69,0,52,0,4,0
60700,42,1,29,0,3,1
60800,24,1,57,0,4,1
60900,24,1,31,0,5,1
61000,30,1,28,0,0,1
61100,20,5,47,1,4,5
61200,61,0,15,0,4,0
61300,54,1,44,0,2,1
61400,11,0,72,60,3,0
61500,31,0,25,0,1,0
61600,25,0,45,0,0,0
61700,30,0,25,0,4,0
61800,16,2,48,14,3,2
61900,17,0,28,0,4,0
62000,30,0,18,0,1,0
62100,32,0,46,0,2,0
62200,22,1,18,0,1,1
62300,43,1,74,8,9,1
62400,43,1,40,0,2,1
62500,40,1,36,0,5,1
62600,41,0,18,0,2,0
62700,27,1,29,0,2,1
62800,47,0,49,0,3,0
62900,23,1,75,42,4,1
63000,45,2,31,0,4,2
63100,48,2,54,7,2,2
63200,43,0,23,1,1,0
63300,23,1,42,0,2,1
63400,34,0,31,0,3,0
63500,5,0,12,0,0,0
63600,50,0,24,0,0,0
63700,51,0,54,0,3,0
63800,30,0,26,0,2,0
63900,31,1,24,0,1,1
64000,25,0,13,0,2,0
64100,21,0,44,0,1,0
64200,36,0,13,0,2,0
64300,34,1,22,0,2,1
64400,3,0,2,0,0,0
64500,23,0,17,0,2,0
64600,31,0,37,0,3,0
64700,60,0,23,0,4,0
64800,51,0,34,0,5,0
64900,26,0,29,0,4,0
65000,62,0,21,0,3,0
65100,39,0,16,0,1,0
65200,43,0,58,0,3,0
65300,17,0,24,0,2,0
65400,13,0,16,0,2,0
65500,17,0,29,0,4,0
65600,24,0,20,0,0,0
65700,43,0,35,0,3,0
65800,73,0,17,0,1,0
65900,54,3,34,0,8,3
66000,37,1,45,0,5,1
66100,13,0,10,0,0,0
66200,38,0,9,0,4,0
66300,57,0,53,0,8,0
66400,65,0,4,0,0,0
66500,59,0,27,0,3,0
66600,39,0,54,0,3,0
66700,16,0,3,0,1,0
66800,48,1,56,0,1,1
66900,31,0,11,0,2,0
67000,40,0,37,0,4,0
67100,39,0,29,0,3,0
67200,47,1,49,0,6,1
67300,37,1,12,0,7,1
67400,47,0,22,0,3,0
67500,45,0,14,0,4,0
67600,47,0,22,0,4,0
67700,38,0,16,0,7,0
67800,42,1,17,0,2,1
67900,46,0,36,0,7,0
68000,58,0,21,0,5,0
68100,16,1,8,0,3,1
68200,23,0,17,0,1,0
68300,68,0,30,0,6,0
68400,46,0,24,0,7,0
68500,17,0,8,0,5,0
68600,48,0,7,0,3,0
68700,72,1,17,0,7,1
68800,27,0,29,0,5,0
68900,35,0,12,0,5,0
69000,66,0,27,0,3,0
69100,59,0,22,0,7,0
69200,16,0,6,0,0,0
69300,41,0,8,0,4,0
69400,30,0,15,0,5,0
69500,37,0,17,0,3,0
69600,38,0,9,0,3,0
69700,53,0,21,0,2,0
69800,34,0,16,0,3,0
69900,53,0,14,0,3,0
70000,48,1,29,0,2,1
70100,37,0,11,0,4,0
70200,17,0,0,0,1,0
70300,44,0,17,0,2,0
70400,31,0,30,0,4,0
70500,36,0,29,0,3,0
70600,25,0,12,0,5,0
70700,19,1,9,0,0,1
70800,60,0,15,0,0,0
70900,64,0,14,0,7,0
71000,32,1,21,0,5,1
71100,43,0,5,0,3,0
71200,20,1,7,0,5,1
71300,38,0,8,0,4,0
71400,32,0,14,0,4,0
71500,28,0,10,0,0,0
71600,29,0,29,0,4,0
71700,35,0,11,0,5,0
71800,31,0,12,0,3,0
71900,31,0,7,0,5,0
72000,44,0,20,0,5,0
72100,28,0,13,0,2,0
72200,17,0,12,0,1,0
72300,54,0,5,0,4,0
72400,32,0,6,0,5,0
72500,30,0,5,0,5,0
72600,27,0,11,0,1,0
72700,10,0,23,0,3,0
72800,22,0,10,0,4,0
72900,35,0,6,0,4,0
73000,34,0,1,0,0,0
73100,56,0,11,0,3,0
73200,44,0,9,0,1,0
73300,15,0,16,0,2,0
73400,15,0,8,0,1,0
73500,29,0,14,0,1,0
73600,17,0,17,0,4,0
73700,36,0,0,0,2,0
73800,37,1,10,0,1,1
73900,38,0,15,0,3,0
74000,28,0,9,0,2,0
74100,14,0,8,0,1,0
74200,24,0,1,0,3,0
74300,14,0,9,0,0,0
74400,31,0,9,0,2,0
74500,18,0,12,0,1,0
74600,29,0,10,0,2,0
74700,11,0,6,0,2,0
74800,25,0,4,0,3,0
74900,36,0,4,0,1,0
75000,25,0,7,0,4,0
75100,28,0,8,0,3,0
75200,9,0,2,0,2,0
75300,21,0,13,0,2,0
75400,25,0,4,0,3,0
75500,20,0,4,0,1,0
75600,30,0,6,0,2,0
75700,18,0,10,0,2,0
75800,21,1,4,0,2,1
75900,18,0,2,0,0,0
76000,43,1,11,0,5,1
76100,19,0,2,0,2,0
76200,28,0,3,0,1,0
76300,35,0,3,0,2,0
76400,24,0,10,0,2,0
76500,11,0,6,0,0,0
76600,12,0,5,0,0,0
76700,18,0,14,0,4,0
76800,29,0,5,0,3,0
76900,22,0,6,0,0,0
77000,27,0,7,0,3,0
77100,28,0,8,0,2,0
77200,16,0,13,0,3,0
77300,22,0,2,0,3,0
77400,20,1,5,0,0,1
77500,12,0,11,0,2,0
77600,12,1,3,0,0,1
77700,23,0,10,0,3,0
77800,17,0,4,0,1,0
77900,15,0,6,0,1,0
78000,20,0,7,0,0,0
78100,21,0,10,0,1,0
78200,15,0,1,0,1,0
78300,23,0,7,0,2,0
78400,13,0,6,0,1,0
78500,15,1,7,0,2,1
78600,13,0,6,0,1,0
78700,11,0,7,0,3,0
78800,32,0,8,0,1,0
78900,17,0,5,0,1,0
79000,10,0,5,0,2,0
79100,26,0,6,0,3,0
79200,14,0,10,0,1,0
79300,15,0,3,0,0,0
79400,19,0,9,0,1,0
79500,11,0,9,0,2,0
79600,24,0,3,0,4,0
79700,17,0,6,0,2,0
79800,17,0,6,0,1,0
79900,15,0,5,0,1,0
80000,13,0,6,0,1,0
80100,16,1,0,0,3,1
80200,11,0,6,0,1,0
80300,11,0,6,0,1,0
80400,17,0,5,0,0,0
80500,9,0,14,0,0,0
80600,7,0,4,0,0,0
80700,28,0,4,0,3,0
80800,20,0,1,0,2,0
80900,9,0,5,0,1,0
81000,15,0,1,0,3,0
81100,6,0,10,0,1,0
81200,2,0,6,0,1,0
81300,5,1,2,0,0,1
81400,27,0,10,0,0,0
81500,14,0,7,0,1,0
81600,7,0,3,0,0,0
81700,23,0,3,0,0,0
81800,17,0,8,0,0,0
81900,7,0,10,0,2,0
82000,9,0,2,0,0,0
82100,17,0,2,0,1,0
82200,21,0,6,0,2,0
82300,18,0,8,0,1,0
82400,14,0,4,0,1,0
82500,9,0,5,0,3,0
82600,6,0,3,0,2,0
82700,17,0,1,0,0,0
82800,14,0,8,0,0,0
82900,11,0,4,0,0,0
83000,9,0,5,0,0,0
83100,21,0,5,0,0,0
83200,13,0,4,0,2,0
83300,5,0,2,0,0,0
83400,14,0,2,0,0,0
83500,8,0,9,0,2,0
83600,3,0,1,0,0,0
83700,6,0,5,0,0,0
83800,17,0,3,0,0,0
83900,12,0,7,0,2,0
84000,3,0,2,0,0,0
84100,6,0,2,0,1,0
84200,21,0,3,0,0,0
84300,14,0,8,0,0,0
84400,5,0,1,0,1,0
84500,6,0,3,0,0,0
84600,7,0,0,0,2,0
84700,11,0,2,0,0,0
84800,7,0,2,0,2,0
84900,1,0,1,0,1,0
85000,7,0,3,0,1,0
85100,3,0,1,0,2,0
85200,8,0,3,0,0,0
85300,4,0,3,0,1,0
85400,4,0,4,0,1,0
85500,3,0,0,0,0,0
85600,14,0,2,0,1,0
85700,10,0,4,0,0,0
85800,0,0,3,0,1,0
85900,2,0,0,0,0,0
86000,8,0,1,0,0,0
86100,8,0,1,0,1,0
86200,4,0,4,0,1,0
86300,5,0,2,0,0,0
86400,6,0,0,0,1,0
86500,9,0,3,0,1,0
86600,12,0,2,0,0,0
86700,6,0,2,0,1,0
86800,0,0,2,0,2,0
86900,9,0,0,0,0,0
87000,4,0,4,0,0,0
87100,4,0,3,0,0,0
87200,5,0,1,0,0,0
87300,6,0,1,0,1,0
87400,4,0,2,0,1,0
87500,7,0,3,0,0,0
87600,4,0,1,0,0,0
87700,3,0,4,0,0,0
87800,10,0,2,0,1,0
87900,5,0,4,0,0,0
88000,5,0,1,0,1,0
88100,9,0,3,0,1,0
88200,3,0,2,0,1,0
88300,6,0,0,0,0,0
88400,5,0,3,0,0,0
88500,3,0,1,0,1,0
88600,4,0,0,0,0,0
88700,8,0,0,0,0,0
88800,6,0,1,0,2,0
88900,4,0,3,0,1,0
89000,3,0,0,0,0,0
89100,9,0,2,0,1,0
89200,0,0,4,0,0,0
89300,0,0,1,0,0,0
89400,5,0,0,0,0,0
89500,6,0,2,0,1,0
89600,3,0,1,0,1,0
89700,1,0,1,0,1,0
89800,4,0,1,0,0,0
89900,3,0,2,0,1,0
90000,2,0,3,0,0,0
90100,6,0,1,0,1,0
90200,3,0,1,0,2,0
90300,4,0,1,0,0,0
90400,3,0,3,0,0,0
90500,5,0,1,0,0,0
90600,4,0,1,0,0,0
90700,5,0,1,0,1,0
90800,2,0,0,0,1,0
90900,4,0,1,0,0,0
91000,5,0,2,0,0,0
91100,2,0,1,0,0,0
91200,4,0,0,0,0,0
91300,2,0,1,0,2,0
91400,3,0,0,0,1,0
91500,2,0,1,0,0,0
91600,2,0,1,0,0,0
91700,3,0,2,0,0,0
91800,1,0,2,0,0,0
91900,4,0,0,0,0,0
92000,3,0,3,0,0,0
92100,2,0,1,0,1,0
92200,1,0,0,0,0,0
92300,3,0,1,0,0,0
92400,6,0,0,0,0,0
92500,1,0,3,0,1,0
92600,2,0,0,0,0,0
92700,2,0,1,0,0,0
92800,4,0,1,0,0,0
92900,0,0,2,0,0,0
93000,0,0,0,0,0,0
93100,3,0,1,0,0,0
93200,1,0,2,0,1,0
93300,0,0,0,0,0,0
93400,2,0,0,0,0,0
93500,2,0,3,0,0,0
93600,0,0,1,0,0,0
93700,2,0,0,0,0,0
93800,4,0,1,0,1,0
93900,1,0,1,0,0,0
94000,0,0,0,0,0,0
94100,3,0,0,0,0,0
94200,1,0,1,0,1,0
94300,1,0,0,0,0,0
94400,1,0,0,0,0,0
94500,3,0,1,0,0,0
94600,0,0,1,0,0,0
94700,0,0,0,0,0,0
94800,3,0,0,0,0,0
94900,1,0,2,0,0,0
95000,0,0,0,0,0,0
95100,1,0,0,0,0,0
95200,2,0,0,0,0,0
95300,4,0,0,0,0,0
95400,0,0,2,0,0,0
95500,0,0,0,0,0,0
95600,2,0,0,0,0,0
95700,2,0,2,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,1,0,0,0,1,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,1,0,1,0,0,0
96500,1,0,2,0,0,0
96600,0,0,0,0,0,0
96700,2,0,0,0,0,0
96800,0,0,1,0,0,0
96900,0,0,0,0,0,0
97000,2,0,0,0,0,0
97100,0,0,1,0,0,0
97200,0,0,0,0,0,0
97300,1,0,0,0,0,0
97400,1,0,0,0,0,0
97500,0,0,1,0,0,0
97600,0,0,0,0,0,0
97700,1,0,0,0,0,0
