cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,3,14,142,0,3
19300,2,7,12,228,2,7
19400,3,10,13,183,4,10
19500,1,6,9,309,0,6
19600,1,9,8,205,3,9
19700,7,6,12,217,3,6
19800,1,7,4,174,3,7
19900,10,9,9,315,0,9
20000,4,3,5,186,2,3
20100,12,14,10,157,7,14
20200,5,8,14,258,3,8
20300,1,0,16,224,0,0
20400,9,11,15,132,5,11
20500,8,4,17,328,0,4
20600,4,5,21,177,0,5
20700,8,2,11,188,4,2
20800,17,1,10,235,3,1
20900,2,6,13,133,3,6
21000,12,6,8,145,2,6
21100,0,0,0,0,0,0
21200,7,2,3,0,1,2
21300,13,3,5,0,1,3
21400,3,0,0,0,0,0
21500,28,2,11,0,4,2
21600,13,0,24,0,3,0
21700,40,1,23,0,0,1
21800,0,0,0,0,0,0
21900,0,0,0,0,0,0
22000,64,0,26,0,0,0
22100,46,0,16,0,0,0
22200,60,0,31,0,0,0
22300,39,0,52,21,0,0
22400,48,0,61,2,0,0
22500,36,0,11,0,0,0
22600,15,0,5,0,0,0
22700,0,0,0,0,0,0
22800,17,0,23,0,0,0
22900,37,0,3,0,0,0
23000,25,0,18,0,0,0
23100,14,1,34,0,1,1
23200,65,0,20,0,1,0
23300,25,1,34,0,1,1
23400,18,0,28,0,2,0
23500,18,1,35,0,0,1
23600,26,1,37,0,5,1
23700,12,1,36,0,4,1
23800,12,1,33,7,1,1
23900,21,1,16,0,3,1
24000,15,2,13,0,1,2
24100,31,0,30,0,0,0
24200,107,2,80,0,7,2
24300,15,0,12,0,1,0
24400,23,0,26,0,1,0
24500,55,1,18,0,1,1
24600,10,0,15,0,0,0
24700,56,0,38,0,2,0
24800,71,0,18,0,1,0
24900,11,0,17,0,0,0
25000,19,0,5,0,0,0
25100,120,0,28,0,0,0
25200,46,1,55,1,3,1
25300,83,0,34,0,0,0
25400,38,0,16,0,1,0
25500,15,0,65,2,2,0
25600,46,0,5,0,0,0
25700,10,0,58,29,1,0
25800,16,0,19,0,0,0
25900,18,0,24,0,2,0
26000,24,0,52,4,1,0
26100,9,0,25,1,0,0
26200,22,0,35,0,0,0
26300,6,0,39,2,0,0
26400,5,0,39,14,0,0
26500,18,0,43,3,1,0
26600,34,1,43,5,2,1
26700,8,0,36,0,0,0
26800,6,0,38,0,1,0
26900,4,1,13,0,0,1
27000,10,0,1,0,0,0
27100,62,1,33,0,1,1
27200,0,0,76,35,0,0
27300,0,0,1,0,0,0
27400,0,0,0,0,0,0
27500,1,0,24,0,1,0
27600,45,1,32,0,4,1
27700,2,2,9,0,0,2
27800,13,2,14,0,2,2
27900,0,0,21,0,0,0
28000,0,0,0,0,0,0
28100,24,0,7,0,1,0
28200,55,0,30,0,6,0
28300,0,0,25,0,0,0
28400,5,0,14,0,1,0
28500,61,0,9,0,3,0
28600,27,0,10,0,1,0
28700,5,0,77,10,0,0
28800,0,0,0,0,0,0
28900,45,0,6,0,0,0
29000,26,1,44,7,1,1
29100,39,0,17,0,2,0
29200,13,0,27,0,3,0
29300,10,0,32,0,0,0
29400,11,0,58,24,1,0
29500,4,0,6,0,1,0
29600,14,0,26,0,0,0
29700,41,0,52,14,2,0
29800,20,0,61,54,3,0
29900,35,0,11,0,0,0
30000,33,0,54,0,0,0
30100,15,1,28,0,0,1
30200,10,1,43,5,1,1
30300,10,0,19,0,4,0
30400,16,0,32,0,2,0
30500,57,2,31,0,3,2
30600,0,0,1,0,0,0
30700,23,0,44,2,5,0
30800,10,0,23,0,0,0
30900,45,0,50,13,0,0
31000,20,0,45,9,4,0
31100,23,0,46,1,5,0
31200,0,0,27,5,0,0
31300,0,0,0,0,0,0
31400,28,1,50,22,1,1
31500,31,0,26,0,2,0
31600,21,2,54,24,3,2
31700,25,3,55,163,3,3
31800,1,0,22,64,1,0
31900,0,0,0,0,0,0
32000,0,1,49,6,0,1
32100,0,0,0,0,0,0
32200,0,0,0,0,0,0
32300,27,2,17,0,1,2
32400,20,0,5,0,0,0
32500,38,2,39,0,2,2
32600,21,0,23,0,0,0
32700,59,0,37,1,1,0
32800,31,4,53,11,8,4
32900,0,0,0,0,0,0
33000,42,0,40,28,2,0
33100,21,1,19,0,1,1
33200,0,0,12,0,0,0
33300,1,0,11,0,0,0
33400,35,1,52,1,1,1
33500,37,3,87,65,7,3
33600,18,0,28,0,0,0
33700,22,0,15,0,2,0
33800,39,1,72,12,3,1
33900,38,4,28,0,2,4
34000,0,0,26,0,0,0
34100,0,0,0,0,0,0
34200,23,3,19,0,5,3
34300,40,0,33,7,1,0
34400,17,0,12,0,1,0
34500,31,2,49,0,3,2
34600,0,0,0,0,0,0
34700,13,0,12,0,2,0
34800,0,0,0,0,0,0
34900,0,0,48,0,0,0
35000,6,0,17,0,0,0
35100,44,0,19,0,0,0
35200,23,0,33,0,0,0
35300,48,0,90,5,3,0
35400,18,1,9,0,0,1
35500,13,1,33,0,0,1
35600,56,2,74,51,2,2
35700,18,1,15,3,2,1
35800,19,0,15,0,1,0
35900,12,1,33,0,1,1
36000,17,0,6,0,0,0
36100,0,0,0,0,0,0
36200,8,1,39,2,2,1
36300,10,0,41,0,1,0
36400,28,1,58,31,5,1
36500,6,1,14,0,6,1
36600,5,1,14,0,1,1
36700,9,1,35,0,3,1
36800,9,0,9,0,2,0
36900,0,0,0,0,0,0
37000,35,0,37,0,1,0
37100,12,1,68,1,1,1
37200,10,1,27,0,1,1
37300,0,0,0,0,0,0
37400,0,0,0,0,0,0
37500,0,0,1,0,0,0
37600,11,0,64,0,2,0
37700,7,0,37,0,0,0
37800,21,1,6,0,0,1
37900,15,0,47,0,4,0
38000,19,0,47,2,1,0
38100,10,1,9,0,1,1
38200,0,0,0,0,0,0
38300,7,0,16,0,0,0
38400,0,0,0,0,0,0
38500,0,0,1,0,0,0
38600,0,1,27,6,0,1
38700,2,0,35,0,1,0
38800,16,0,14,0,1,0
38900,0,0,20,0,0,0
39000,9,1,38,2,6,1
39100,0,0,31,0,0,0
39200,8,0,44,11,1,0
39300,0,0,0,0,0,0
39400,11,0,12,0,1,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,13,0,23,0,2,0
39800,48,0,31,0,3,0
39900,7,2,14,0,2,2
40000,39,5,67,21,11,5
40100,2,0,0,0,0,0
40200,31,2,38,0,1,2
40300,14,2,11,0,2,2
40400,5,0,16,0,4,0
40500,11,2,12,0,1,2
40600,0,0,0,0,0,0
40700,22,0,78,0,1,0
40800,26,0,0,0,0,0
40900,0,0,26,0,0,0
41000,9,0,25,0,2,0
41100,18,2,19,0,4,2
41200,40,0,34,0,4,0
41300,0,1,28,1,0,1
41400,26,0,11,0,0,0
41500,4,1,25,6,0,1
41600,17,1,78,6,2,1
41700,30,0,34,8,0,0
41800,11,0,17,0,0,0
41900,0,0,1,0,0,0
42000,43,0,43,2,1,0
42100,53,2,91,107,8,2
42200,15,2,64,67,4,2
42300,1,0,1,0,0,0
42400,33,0,36,0,1,0
42500,18,1,55,0,2,1
42600,19,4,44,2,4,4
42700,14,3,33,0,4,3
42800,10,1,13,0,1,1
42900,6,0,19,0,2,0
43000,0,0,1,0,0,0
43100,12,0,42,7,1,0
43200,25,1,24,0,5,1
43300,13,1,20,0,3,1
43400,2,1,2,0,1,1
43500,0,0,24,0,0,0
43600,4,1,7,0,1,1
43700,6,1,45,1,0,1
43800,0,0,39,3,0,0
43900,0,0,50,33,0,0
44000,14,0,32,0,5,0
44100,8,0,17,0,1,0
44200,16,1,26,0,1,1
44300,21,0,24,0,0,0
44400,0,0,15,0,0,0
44500,0,0,0,0,0,0
44600,33,1,17,0,2,1
44700,12,0,12,0,0,0
44800,0,0,0,0,0,0
44900,2,0,20,0,1,0
45000,0,0,0,0,0,0
45100,0,0,0,0,0,0
45200,0,0,0,0,0,0
45300,5,0,18,0,2,0
45400,5,0,59,16,2,0
45500,12,2,51,0,2,2
45600,1,0,64,71,0,0
45700,13,1,59,28,1,1
45800,46,0,68,32,3,0
45900,1,0,16,6,0,0
46000,13,2,36,18,0,2
46100,0,1,12,360,0,1
46200,7,1,31,177,0,1
46300,3,1,59,184,1,1
46400,11,0,22,41,5,0
46500,14,1,23,0,3,1
46600,0,0,0,0,0,0
46700,9,0,15,0,1,0
46800,21,0,31,0,3,0
46900,26,0,15,0,0,0
47000,10,2,32,0,1,2
47100,0,0,0,0,0,0
47200,15,2,21,0,3,2
47300,0,0,1,0,0,0
47400,22,0,30,0,3,0
47500,6,0,35,0,0,0
47600,18,0,51,0,2,0
47700,85,1,21,0,1,1
47800,0,0,57,2,0,0
47900,30,0,22,0,0,0
48000,11,0,3,0,1,0
48100,0,0,0,0,0,0
48200,0,0,15,0,0,0
48300,0,0,17,0,0,0
48400,0,0,49,2,0,0
48500,5,0,47,45,0,0
48600,16,0,36,37,3,0
48700,9,2,82,73,6,2
48800,22,2,24,0,3,2
48900,0,0,0,0,0,0
49000,4,1,7,0,1,1
49100,6,1,33,0,2,1
49200,17,0,38,0,0,0
49300,11,1,36,39,5,1
49400,9,1,32,0,2,1
49500,32,1,50,0,9,1
49600,8,0,26,0,2,0
49700,25,1,8,0,2,1
49800,11,0,45,0,3,0
49900,0,0,0,0,0,0
50000,15,0,16,0,0,0
50100,0,0,0,0,0,0
50200,7,1,27,1,7,1
50300,25,0,12,0,0,0
50400,17,0,20,0,2,0
50500,25,0,30,0,1,0
50600,0,0,19,0,0,0
50700,10,1,30,0,0,1
50800,3,0,17,0,0,0
50900,22,1,6,0,0,1
51000,10,0,37,0,0,0
51100,24,0,17,0,4,0
51200,32,1,45,4,8,1
51300,2,0,19,0,0,0
51400,20,1,42,0,3,1
51500,17,2,35,0,6,2
51600,6,0,6,0,2,0
51700,22,0,53,0,0,0
51800,32,0,66,31,1,0
51900,12,0,5,0,0,0
52000,2,0,28,0,0,0
52100,18,0,22,0,0,0
52200,0,0,13,0,0,0
52300,0,0,17,0,0,0
52400,10,0,35,0,1,0
52500,5,1,8,0,1,1
52600,48,0,80,0,2,0
52700,22,4,68,3,3,4
52800,17,0,7,0,2,0
52900,17,0,31,0,3,0
53000,17,0,27,4,1,0
53100,28,1,56,0,7,1
53200,24,0,42,5,2,0
53300,1,0,21,1,0,0
53400,13,0,27,0,4,0
53500,28,0,4,0,0,0
53600,1,0,0,0,0,0
53700,30,1,81,3,5,1
53800,15,0,7,0,0,0
53900,36,0,27,0,1,0
54000,17,1,41,0,4,1
54100,26,0,13,0,1,0
54200,42,0,43,0,2,0
54300,31,1,70,1,6,1
54400,19,1,42,1,6,1
54500,0,0,2,0,0,0
54600,5,0,42,0,2,0
54700,21,1,44,0,2,1
54800,25,1,53,0,2,1
54900,11,0,25,0,1,0
55000,10,0,21,0,1,0
55100,24,1,72,0,3,1
55200,26,2,23,0,1,2
55300,18,0,40,0,0,0
55400,39,0,54,0,0,0
55500,14,0,18,0,0,0
55600,54,0,42,0,3,0
55700,3,0,62,6,1,0
55800,0,0,20,0,0,0
55900,30,0,34,0,1,0
56000,33,0,50,0,4,0
56100,13,0,33,5,0,0
56200,10,0,37,0,3,0
56300,12,0,76,19,7,0
56400,14,1,41,0,1,1
56500,16,3,18,0,1,3
56600,3,1,29,0,1,1
56700,11,2,40,0,3,2
56800,0,0,0,0,0,0
56900,20,2,52,0,8,2
57000,7,0,16,0,0,0
57100,5,0,16,0,0,0
57200,47,1,55,0,0,1
57300,19,0,0,0,1,0
57400,21,0,17,0,0,0
57500,34,0,31,0,1,0
57600,31,0,52,5,3,0
57700,23,0,43,0,4,0
57800,16,0,12,0,0,0
57900,9,0,26,0,1,0
58000,9,0,17,0,1,0
58100,31,0,44,0,7,0
58200,11,0,49,3,0,0
58300,39,0,61,0,5,0
58400,3,0,26,28,2,0
58500,12,0,28,0,0,0
58600,15,0,74,55,4,0
58700,2,0,27,10,0,0
58800,20,0,37,0,1,0
58900,17,0,17,0,0,0
59000,9,1,71,0,3,1
59100,23,1,21,0,2,1
59200,28,1,34,0,2,1
59300,3,5,36,0,6,5
59400,24,0,33,0,0,0
59500,40,2,68,62,8,2
59600,7,2,48,0,5,2
59700,24,1,50,10,5,1
59800,13,0,4,0,0,0
59900,38,0,21,0,1,0
60000,25,1,27,0,2,1
60100,19,0,50,4,1,0
60200,1,1,41,0,1,1
60300,0,0,4,0,0,0
60400,20,0,9,0,0,0
60500,32,0,37,0,3,0
60600,39,0,69,14,0,0
60700,2,1,36,21,0,1
60800,0,0,33,0,4,0
60900,9,1,30,0,4,1
61000,49,0,60,10,4,0
61100,17,0,49,0,2,0
61200,20,1,31,0,2,1
61300,25,3,55,0,3,3
61400,52,1,47,0,2,1
61500,10,0,31,0,1,0
61600,11,1,52,0,5,1
61700,1,0,9,0,0,0
61800,37,0,20,0,1,0
61900,19,0,72,0,3,0
62000,45,1,77,75,4,1
62100,30,1,51,47,5,1
62200,1,3,38,1,0,3
62300,8,4,40,0,2,4
62400,22,0,73,15,2,0
62500,24,1,30,0,1,1
62600,32,2,74,0,3,2
62700,13,1,21,0,3,1
62800,60,0,16,0,1,0
62900,54,0,92,30,1,0
63000,7,0,57,17,4,0
63100,9,0,25,0,3,0
63200,27,0,58,16,1,0
63300,42,0,61,0,2,0
63400,35,0,59,0,2,0
63500,9,1,53,3,7,1
63600,4,0,5,0,0,0
63700,53,3,49,0,3,3
63800,24,1,69,1,1,1
63900,39,0,52,0,1,0
64000,77,0,45,0,1,0
64100,22,1,40,0,0,1
64200,46,0,62,0,10,0
64300,6,0,43,0,0,0
64400,22,2,60,8,2,2
64500,19,0,44,0,3,0
64600,24,0,60,0,4,0
64700,16,0,28,0,0,0
64800,16,0,47,6,3,0
64900,70,0,65,0,7,0
65000,17,3,79,67,1,3
65100,11,1,11,0,0,1
65200,1,1,8,0,0,1
65300,61,0,69,0,1,0
65400,59,2,96,8,7,2
65500,37,1,40,1,3,1
65600,14,0,33,0,0,0
65700,15,0,16,0,1,0
65800,31,0,96,26,6,0
65900,8,1,26,21,3,1
66000,27,1,37,0,5,1
66100,9,0,43,0,1,0
66200,53,0,34,0,1,0
66300,32,0,73,16,7,0
66400,60,1,35,0,2,1
66500,7,1,68,0,1,1
66600,14,0,18,0,4,0
66700,39,0,51,0,3,0
66800,28,1,75,0,2,1
66900,40,0,43,0,2,0
67000,24,1,86,12,2,1
67100,12,0,16,0,0,0
67200,28,1,48,0,3,1
67300,18,1,33,0,3,1
67400,41,1,47,0,8,1
67500,18,0,21,0,1,0
67600,69,0,28,0,1,0
67700,47,0,57,0,2,0
67800,46,0,31,0,7,0
67900,23,1,31,0,5,1
68000,30,1,50,0,3,1
68100,49,1,46,0,3,1
68200,40,0,34,0,4,0
68300,35,0,23,0,2,0
68400,39,0,47,0,4,0
68500,55,0,23,0,2,0
68600,24,0,61,0,4,0
68700,69,1,34,0,5,1
68800,41,1,72,0,3,1
68900,16,0,54,0,0,0
69000,34,0,30,0,2,0
69100,55,0,31,0,3,0
69200,38,1,55,0,5,1
69300,8,3,50,0,2,3
69400,45,1,41,1,7,1
69500,25,0,19,0,1,0
69600,43,0,26,0,1,0
69700,38,0,34,0,3,0
69800,25,0,26,0,1,0
69900,45,2,25,0,3,2
70000,38,0,52,1,8,0
70100,42,0,13,0,1,0
70200,25,0,50,0,7,0
70300,16,0,27,0,0,0
70400,40,0,33,0,3,0
70500,27,0,16,0,4,0
70600,34,0,37,0,5,0
70700,28,0,21,0,1,0
70800,26,0,26,0,2,0
70900,53,0,24,0,3,0
71000,18,0,19,0,3,0
71100,31,0,11,0,2,0
71200,28,0,33,0,2,0
71300,32,1,34,0,2,1
71400,24,0,14,0,3,0
71500,31,1,18,0,0,1
71600,60,1,48,0,2,1
71700,18,0,16,0,1,0
71800,21,0,19,0,1,0
71900,39,0,22,0,5,0
72000,26,0,26,0,4,0
72100,57,0,13,0,2,0
72200,42,0,26,0,4,0
72300,47,1,22,0,2,1
72400,35,0,16,0,2,0
72500,34,1,27,0,5,1
72600,32,0,13,0,5,0
72700,41,0,19,0,2,0
72800,35,1,17,0,5,1
72900,21,0,13,0,1,0
73000,70,0,20,0,6,0
73100,11,0,18,0,5,0
73200,24,0,20,0,5,0
73300,35,0,12,0,1,0
73400,61,0,25,0,4,0
73500,45,0,32,0,7,0
73600,18,0,2,0,1,0
73700,49,0,10,0,2,0
73800,42,0,25,0,3,0
73900,33,1,26,0,3,1
74000,23,0,7,0,1,0
74100,38,0,7,0,1,0
74200,58,1,25,0,4,1
74300,30,0,17,0,5,0
74400,29,0,10,0,2,0
74500,31,0,16,0,1,0
74600,59,0,19,0,3,0
74700,22,1,20,0,7,1
74800,23,0,10,0,2,0
74900,43,0,6,0,0,0
75000,53,0,28,0,7,0
75100,24,0,14,0,1,0
75200,13,0,9,0,0,0
75300,52,0,3,0,4,0
75400,35,0,26,0,4,0
75500,30,0,8,0,2,0
75600,15,0,7,0,0,0
75700,31,0,18,0,2,0
75800,35,0,4,0,2,0
75900,16,1,27,0,4,1
76000,17,0,6,0,1,0
76100,23,0,12,0,3,0
76200,57,0,11,0,3,0
76300,44,0,17,0,2,0
76400,16,1,13,0,3,1
76500,36,0,0,0,0,0
76600,17,0,24,0,2,0
76700,34,0,6,0,1,0
76800,17,0,9,0,5,0
76900,24,0,8,0,1,0
77000,42,0,5,0,2,0
77100,16,0,9,0,4,0
77200,16,0,9,0,1,0
77300,7,0,9,0,2,0
77400,19,0,7,0,4,0
77500,15,0,10,0,0,0
77600,27,0,6,0,2,0
77700,24,0,5,0,1,0
77800,12,0,6,0,6,0
77900,25,0,8,0,1,0
78000,18,0,12,0,2,0
78100,14,0,6,0,2,0
78200,9,0,12,0,0,0
78300,26,0,4,0,4,0
78400,31,0,3,0,1,0
78500,28,0,12,0,3,0
78600,4,0,5,0,0,0
78700,27,0,8,0,1,0
78800,14,0,6,0,3,0
78900,20,0,2,0,0,0
79000,17,0,7,0,1,0
79100,24,0,5,0,2,0
79200,8,0,9,0,0,0
79300,13,0,1,0,0,0
79400,22,0,6,0,1,0
79500,25,0,15,0,2,0
79600,14,0,9,0,0,0
79700,9,0,3,0,0,0
79800,14,0,6,0,2,0
79900,25,0,5,0,3,0
80000,11,0,6,0,1,0
80100,10,0,4,0,3,0
80200,27,0,4,0,1,0
80300,16,0,9,0,0,0
80400,19,0,4,0,2,0
80500,13,0,5,0,1,0
80600,11,0,6,0,3,0
80700,19,0,1,0,1,0
80800,21,1,8,0,2,1
80900,20,0,8,0,2,0
81000,6,0,4,0,1,0
81100,14,0,2,0,2,0
81200,20,0,2,0,1,0
81300,17,0,12,0,1,0
81400,5,0,2,0,1,0
81500,13,0,5,0,1,0
81600,25,0,5,0,3,0
81700,16,0,7,0,0,0
81800,15,0,5,0,2,0
81900,20,0,3,0,0,0
82000,21,0,6,0,1,0
82100,12,0,7,0,1,0
82200,12,0,5,0,4,0
82300,11,0,0,0,3,0
82400,17,0,1,0,1,0
82500,16,0,5,0,2,0
82600,9,0,6,0,1,0
82700,11,0,8,0,0,0
82800,14,0,3,0,2,0
82900,22,0,4,0,1,0
83000,14,0,10,0,2,0
83100,2,0,2,0,1,0
83200,17,0,4,0,0,0
83300,23,0,8,0,1,0
83400,14,0,8,0,2,0
83500,9,0,1,0,0,0
83600,20,0,3,0,1,0
83700,14,1,8,0,2,1
83800,3,0,5,0,1,0
83900,7,0,2,0,1,0
84000,13,0,1,0,2,0
84100,8,0,4,0,1,0
84200,15,0,1,0,0,0
84300,10,0,4,0,1,0
84400,8,0,7,0,1,0
84500,6,0,1,0,1,0
84600,4,0,2,0,1,0
84700,16,0,2,0,0,0
84800,9,0,7,0,0,0
84900,3,0,5,0,0,0
85000,13,0,1,0,1,0
85100,10,0,4,0,1,0
85200,7,0,3,0,0,0
85300,11,0,1,0,0,0
85400,12,0,3,0,1,0
85500,6,0,7,0,0,0
85600,5,0,1,0,1,0
85700,7,0,1,0,0,0
85800,17,0,3,0,0,0
85900,7,0,4,0,1,0
86000,3,0,3,0,2,0
86100,8,0,0,0,0,0
86200,12,0,3,0,1,0
86300,2,0,4,0,1,0
86400,3,0,0,0,0,0
86500,7,0,1,0,1,0
86600,7,1,3,0,1,1
86700,6,0,2,0,1,0
86800,3,0,1,0,0,0
86900,7,0,2,0,1,0
87000,6,0,2,0,0,0
87100,6,0,2,0,0,0
87200,3,0,3,0,1,0
87300,1,0,1,0,0,0
87400,4,0,0,0,1,0
87500,9,0,1,0,0,0
87600,5,0,2,0,1,0
87700,1,0,2,0,1,0
87800,1,0,1,0,0,0
87900,4,0,2,0,0,0
88000,5,0,2,0,1,0
88100,1,0,2,0,0,0
88200,6,0,1,0,0,0
88300,11,0,3,0,0,0
88400,5,0,3,0,0,0
88500,2,0,0,0,0,0
88600,10,0,1,0,0,0
88700,5,0,5,0,0,0
88800,1,0,1,0,1,0
88900,5,0,1,0,0,0
89000,5,0,1,0,0,0
89100,8,7,2,0,0,7
89200,5,0,1,0,1,0
89300,4,0,3,0,0,0
89400,5,0,8,13,24,0
89500,7,0,3,0,0,0
89600,3,0,2,0,0,0
89700,0,0,3,0,0,0
89800,0,48,80,79,10,48
89900,0,48,91,139,15,48
90000,2,65,49,158,22,65
90100,2,26,28,290,2,26
90200,11,12,13,8,5,12
90300,3,0,22,0,0,0
90400,0,0,29,0,0,0
90500,1,0,20,20,0,0
90600,5,1,77,33,0,1
90700,7,1,47,13,2,1
90800,0,0,21,0,0,0
90900,2,5,13,0,1,5
91000,4,18,25,0,5,18
91100,19,0,4,0,0,0
91200,65,13,43,8,10,13
91300,25,1,7,0,4,1
91400,35,0,3,0,4,0
91500,35,0,2,0,0,0
91600,99,0,3,0,1,0
91700,58,0,8,0,12,0
91800,5,0,5,0,0,0
91900,8,0,15,0,1,0
92000,15,0,17,0,2,0
92100,29,0,23,0,2,0
92200,46,0,6,0,2,0
92300,47,0,4,0,2,0
92400,13,0,0,0,0,0
92500,31,0,1,0,0,0
92600,42,0,28,0,2,0
92700,11,0,8,0,3,0
92800,59,0,4,0,0,0
92900,60,0,15,0,3,0
93000,16,0,15,0,0,0
93100,11,0,11,0,1,0
93200,3,0,0,0,1,0
93300,26,0,16,0,4,0
93400,13,2,3,0,6,2
93500,29,2,14,0,3,2
93600,78,0,3,0,0,0
93700,104,0,7,0,3,0
93800,23,0,0,0,4,0
93900,5,0,5,0,1,0
94000,19,0,22,0,3,0
94100,24,0,14,0,4,0
94200,10,2,12,0,3,2
94300,28,0,22,0,0,0
94400,82,0,19,0,2,0
94500,48,0,3,0,3,0
94600,3,0,1,0,0,0
94700,13,0,9,0,0,0
94800,11,0,17,0,6,0
94900,55,2,30,0,9,2
95000,58,0,25,0,3,0
95100,27,0,1,0,0,0
95200,110,0,3,0,7,0
95300,0,0,0,0,0,0
95400,31,1,14,0,2,1
95500,5,0,1,0,0,0
95600,68,0,28,0,4,0
95700,32,0,16,0,1,0
95800,2,0,23,0,0,0
95900,25,0,7,0,0,0
96000,26,0,12,0,4,0
96100,41,0,0,0,1,0
96200,40,0,3,0,3,0
96300,24,0,2,0,1,0
96400,9,0,40,0,0,0
96500,69,1,13,0,5,1
96600,12,0,11,0,1,0
96700,22,0,0,0,0,0
96800,49,0,19,0,2,0
96900,48,0,6,0,2,0
97000,3,1,31,0,1,1
97100,0,0,0,0,0,0
97200,27,0,17,0,1,0
97300,33,0,16,0,7,0
97400,14,0,24,0,3,0
97500,23,0,1,0,1,0
97600,34,0,7,0,3,0
97700,41,0,15,0,2,0
