cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,7,10,142,1,7
19300,2,8,9,184,1,8
19400,4,5,15,141,1,5
19500,2,0,8,187,4,0
19600,3,10,13,128,3,10
19700,3,5,3,357,1,5
19800,3,6,12,274,3,6
19900,2,6,9,339,1,6
20000,3,3,16,353,0,3
20100,3,2,10,258,1,2
20200,6,13,14,119,4,13
20300,13,7,13,349,2,7
20400,7,7,11,234,4,7
20500,9,16,13,155,3,16
20600,22,20,10,176,4,20
20700,7,4,13,270,0,4
20800,14,16,15,95,1,16
20900,2,4,4,26,1,4
21000,0,0,0,0,0,0
21100,19,4,12,0,1,4
21200,9,4,10,0,1,4
21300,12,4,3,0,2,4
21400,14,0,4,0,0,0
21500,0,0,0,0,0,0
21600,0,0,0,0,0,0
21700,0,0,0,0,0,0
21800,26,3,5,0,0,3
21900,73,1,23,0,1,1
22000,19,0,36,0,0,0
22100,25,0,13,0,0,0
22200,25,0,12,0,0,0
22300,84,0,27,0,0,0
22400,54,0,80,2,1,0
22500,0,0,13,0,0,0
22600,65,0,3,0,0,0
22700,0,0,16,0,0,0
22800,33,0,21,0,1,0
22900,0,0,18,0,0,0
23000,84,1,32,0,1,1
23100,0,0,27,0,1,0
23200,42,1,8,0,4,1
23300,42,1,47,16,0,1
23400,4,2,20,0,0,2
23500,21,0,12,0,0,0
23600,13,1,45,0,2,1
23700,17,0,11,0,2,0
23800,21,0,8,0,1,0
23900,48,1,41,0,3,1
24000,17,0,12,0,3,0
24100,48,1,28,0,4,1
24200,79,1,56,0,4,1
24300,23,0,6,0,1,0
24400,22,1,29,0,1,1
24500,68,0,42,0,4,0
24600,54,1,34,0,1,1
24700,42,0,22,0,1,0
24800,86,0,22,0,0,0
24900,61,0,74,0,2,0
25000,14,0,38,0,1,0
25100,23,1,53,0,4,1
25200,28,0,33,3,2,0
25300,13,0,22,0,0,0
25400,36,2,38,0,0,2
25500,39,0,15,0,8,0
25600,26,0,29,0,2,0
25700,29,0,55,0,3,0
25800,49,0,43,0,3,0
25900,6,0,15,0,1,0
26000,23,0,9,0,3,0
26100,9,0,26,0,0,0
26200,36,0,33,2,3,0
26300,30,0,80,79,0,0
26400,24,0,46,14,0,0
26500,4,0,1,0,0,0
26600,6,0,29,0,1,0
26700,44,0,44,10,1,0
26800,3,0,31,0,0,0
26900,8,0,5,0,0,0
27000,17,0,27,0,0,0
27100,26,1,24,0,0,1
27200,4,0,29,1,0,0
27300,0,0,24,4,1,0
27400,7,1,35,15,2,1
27500,12,0,37,0,2,0
27600,34,0,37,0,0,0
27700,5,0,31,1,0,0
27800,0,0,9,0,0,0
27900,1,0,3,0,1,0
28000,5,0,30,7,0,0
28100,38,0,34,2,3,0
28200,0,0,4,0,0,0
28300,36,1,47,5,8,1
28400,14,1,32,0,3,1
28500,15,2,38,0,1,2
28600,9,1,13,0,3,1
28700,28,0,17,0,3,0
28800,0,0,6,0,1,0
28900,25,2,21,0,0,2
29000,52,0,38,0,8,0
29100,0,0,52,12,0,0
29200,30,2,24,0,2,2
29300,33,0,36,1,0,0
29400,5,0,30,0,0,0
29500,30,0,28,0,5,0
29600,44,1,19,0,4,1
29700,10,0,38,7,3,0
29800,61,0,44,34,0,0
29900,59,0,48,27,2,0
30000,19,0,8,0,1,0
30100,1,0,9,0,1,0
30200,28,2,50,15,2,2
30300,41,3,15,0,1,3
30400,24,1,67,34,3,1
30500,47,1,8,0,1,1
30600,16,0,46,9,1,0
30700,0,0,0,0,0,0
30800,36,0,16,0,0,0
30900,49,2,21,0,4,2
31000,21,0,58,0,0,0
31100,60,2,45,0,2,2
31200,7,1,54,0,0,1
31300,38,1,49,24,5,1
31400,0,0,26,0,0,0
31500,29,0,36,1,1,0
31600,0,0,41,0,1,0
31700,28,0,56,19,0,0
31800,7,2,15,0,0,2
31900,0,0,0,0,0,0
32000,33,0,39,2,2,0
32100,3,0,4,0,1,0
32200,32,2,69,12,1,2
32300,13,0,10,0,1,0
32400,22,2,50,3,2,2
32500,1,0,59,128,0,0
32600,16,0,25,100,0,0
32700,11,0,12,22,1,0
32800,0,0,0,0,0,0
32900,6,0,43,17,4,0
33000,11,0,15,0,1,0
33100,16,2,54,14,2,2
33200,17,0,30,17,2,0
33300,48,2,52,22,3,2
33400,7,0,18,0,1,0
33500,7,1,14,0,3,1
33600,15,0,8,0,0,0
33700,17,0,5,0,1,0
33800,35,0,39,2,4,0
33900,44,1,71,6,9,1
34000,0,0,0,0,0,0
34100,45,0,53,0,2,0
34200,42,4,45,0,4,4
34300,14,1,6,0,2,1
34400,23,0,0,0,0,0
34500,3,0,55,43,0,0
34600,56,0,21,0,5,0
34700,21,0,101,32,1,0
34800,9,0,10,0,0,0
34900,13,0,63,54,0,0
35000,10,1,16,0,1,1
35100,62,0,26,0,7,0
35200,0,0,25,2,0,0
35300,12,1,11,0,1,1
35400,0,0,72,1,2,0
35500,25,0,50,4,0,0
35600,9,0,43,0,0,0
35700,13,1,10,0,0,1
35800,7,1,66,11,0,1
35900,11,1,37,18,2,1
36000,14,1,39,6,0,1
36100,12,1,11,0,1,1
36200,10,2,66,26,1,2
36300,0,0,0,0,0,0
36400,0,0,0,0,0,0
36500,19,0,40,4,2,0
36600,0,0,13,19,0,0
36700,40,2,66,0,8,2
36800,18,1,20,0,4,1
36900,25,0,52,0,0,0
37000,27,0,0,0,0,0
37100,18,2,59,4,1,2
37200,0,0,0,0,0,0
37300,16,0,35,0,2,0
37400,1,0,8,0,2,0
37500,36,0,58,1,1,0
37600,0,0,0,0,0,0
37700,7,0,16,0,2,0
37800,14,0,12,0,3,0
37900,0,0,0,0,0,0
38000,21,0,28,1,1,0
38100,29,6,53,0,6,6
38200,0,0,28,0,0,0
38300,3,1,38,12,1,1
38400,0,0,0,0,0,0
38500,4,0,19,0,2,0
38600,12,1,12,0,1,1
38700,6,2,13,0,2,2
38800,18,3,30,0,0,3
38900,0,0,25,0,0,0
39000,12,0,40,5,1,0
39100,18,0,27,0,4,0
39200,13,1,71,18,2,1
39300,21,2,20,4,2,2
39400,0,0,0,0,0,0
39500,31,1,18,0,1,1
39600,0,0,25,0,0,0
39700,0,0,0,0,0,0
39800,0,1,0,0,0,1
39900,31,4,56,0,3,4
40000,3,0,25,0,0,0
40100,12,2,10,0,2,2
40200,0,2,0,0,0,2
40300,0,0,0,0,0,0
40400,32,1,16,0,1,1
40500,25,0,2,0,0,0
40600,6,0,24,0,0,0
40700,34,1,10,0,1,1
40800,0,0,0,0,0,0
40900,33,0,59,8,1,0
41000,42,0,62,26,3,0
41100,79,6,87,64,7,6
41200,29,0,32,164,2,0
41300,8,2,30,135,0,2
41400,5,1,20,0,0,1
41500,16,0,34,5,1,0
41600,25,0,29,0,2,0
41700,16,0,30,5,4,0
41800,1,0,22,0,1,0
41900,7,0,20,0,0,0
42000,9,1,13,0,4,1
42100,24,0,4,0,0,0
42200,7,0,37,0,1,0
42300,33,0,37,0,4,0
42400,0,0,0,0,0,0
42500,20,2,21,0,1,2
42600,0,0,0,0,0,0
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,55,0,110,125,0,0
43000,8,2,53,66,4,2
43100,1,0,36,0,0,0
43200,6,0,37,19,0,0
43300,0,0,1,0,0,0
43400,0,0,0,0,0,0
43500,0,0,28,0,0,0
43600,25,0,35,0,0,0
43700,12,0,7,0,0,0
43800,0,0,29,4,0,0
43900,8,0,16,0,0,0
44000,18,0,38,0,1,0
44100,7,0,27,0,1,0
44200,16,4,75,57,2,4
44300,5,4,46,32,4,4
44400,3,1,9,7,0,1
44500,0,0,0,0,0,0
44600,9,0,18,0,1,0
44700,0,0,25,1,0,0
44800,0,0,49,3,1,0
44900,5,0,43,0,2,0
45000,38,0,65,22,3,0
45100,0,0,1,0,0,0
45200,4,2,20,0,2,2
45300,26,0,1,0,0,0
45400,0,0,0,0,0,0
45500,0,0,27,0,0,0
45600,11,0,93,69,3,0
45700,8,0,42,0,4,0
45800,0,0,0,0,0,0
45900,8,0,17,0,0,0
46000,5,1,27,0,3,1
46100,7,2,27,0,1,2
46200,0,0,0,0,0,0
46300,30,4,54,0,6,4
46400,39,2,89,18,8,2
46500,0,0,2,0,0,0
46600,31,2,42,0,0,2
46700,0,0,40,11,1,0
46800,8,1,18,0,2,1
46900,9,1,22,0,2,1
47000,0,0,0,0,0,0
47100,0,0,1,0,0,0
47200,0,0,0,0,0,0
47300,14,1,26,0,1,1
47400,30,1,74,0,3,1
47500,4,0,11,0,1,0
47600,10,2,19,0,1,2
47700,20,0,13,0,1,0
47800,18,1,1,0,1,1
47900,44,0,21,0,0,0
48000,12,0,43,0,0,0
48100,16,0,25,0,0,0
48200,25,0,35,0,5,0
48300,9,1,16,0,0,1
48400,7,2,6,0,2,2
48500,0,1,0,0,0,1
48600,0,1,0,0,0,1
48700,19,0,11,0,3,0
48800,39,0,24,0,5,0
48900,6,1,11,0,0,1
49000,20,0,84,85,1,0
49100,26,2,79,59,4,2
49200,49,3,61,41,3,3
49300,26,2,49,15,1,2
49400,7,3,16,0,2,3
49500,6,4,10,0,3,4
49600,0,0,19,0,0,0
49700,10,1,19,0,3,1
49800,0,0,39,0,0,0
49900,13,0,23,0,4,0
50000,0,0,0,0,0,0
50100,20,3,29,0,2,3
50200,30,0,36,0,0,0
50300,0,0,11,0,0,0
50400,0,0,8,0,0,0
50500,0,0,19,0,0,0
50600,8,1,31,0,0,1
50700,8,0,12,0,2,0
50800,7,0,6,0,3,0
50900,8,0,37,0,2,0
51000,32,0,70,2,8,0
51100,56,2,86,71,7,2
51200,33,3,52,0,4,3
51300,8,0,9,0,0,0
51400,8,0,19,0,0,0
51500,0,0,1,0,0,0
51600,61,0,51,0,0,0
51700,5,0,31,0,2,0
51800,15,0,0,0,0,0
51900,2,0,58,12,0,0
52000,29,0,36,0,1,0
52100,12,0,10,0,0,0
52200,0,0,0,0,0,0
52300,5,0,29,2,2,0
52400,5,0,81,91,3,0
52500,24,4,68,25,0,4
52600,6,1,27,0,2,1
52700,13,3,75,19,2,3
52800,4,3,34,46,1,3
52900,29,0,21,0,0,0
53000,19,1,11,0,2,1
53100,4,0,18,0,0,0
53200,10,0,37,0,2,0
53300,61,0,14,0,1,0
53400,8,0,86,33,3,0
53500,6,0,28,1,4,0
53600,6,0,36,0,1,0
53700,4,2,59,0,2,2
53800,3,0,32,0,5,0
53900,29,0,9,0,0,0
54000,21,0,23,0,2,0
54100,21,1,44,0,4,1
54200,5,1,40,0,5,1
54300,10,0,37,2,6,0
54400,9,1,43,3,6,1
54500,36,3,38,0,2,3
54600,43,2,45,0,1,2
54700,47,1,27,0,1,1
54800,10,1,83,81,5,1
54900,33,2,72,44,3,2
55000,10,2,53,0,2,2
55100,41,0,21,0,2,0
55200,30,2,62,21,2,2
55300,7,1,22,0,1,1
55400,10,0,53,16,0,0
55500,8,0,23,0,3,0
55600,3,0,41,0,3,0
55700,9,0,23,0,0,0
55800,15,1,36,0,1,1
55900,26,0,55,8,4,0
56000,37,2,20,0,3,2
56100,35,2,102,112,8,2
56200,7,1,58,5,0,1
56300,10,0,36,0,0,0
56400,36,0,42,1,0,0
56500,11,0,53,0,3,0
56600,23,0,9,0,1,0
56700,25,0,46,0,1,0
56800,14,0,60,0,1,0
56900,0,0,11,0,2,0
57000,15,0,36,0,3,0
57100,49,0,33,0,2,0
57200,44,1,54,1,1,1
57300,14,0,45,12,2,0
57400,14,0,31,0,0,0
57500,9,2,60,0,4,2
57600,8,1,17,0,2,1
57700,9,1,23,0,0,1
57800,5,0,34,0,0,0
57900,48,3,79,8,9,3
58000,35,2,40,0,6,2
58100,23,0,22,0,2,0
58200,36,0,6,0,1,0
58300,68,0,49,0,5,0
58400,39,0,51,0,4,0
58500,16,0,10,0,1,0
58600,34,1,71,0,2,1
58700,8,1,46,0,7,1
58800,15,2,48,0,0,2
58900,40,2,37,19,4,2
59000,12,1,16,0,3,1
59100,4,0,6,0,0,0
59200,33,0,1,0,0,0
59300,22,0,42,0,2,0
59400,7,0,51,12,0,0
59500,9,1,29,9,3,1
59600,18,1,34,0,1,1
59700,28,1,66,22,3,1
59800,47,0,30,0,3,0
59900,4,0,33,0,0,0
60000,4,0,15,0,1,0
60100,14,0,28,0,5,0
60200,42,1,85,70,2,1
60300,11,1,40,4,5,1
60400,3,0,18,0,2,0
60500,14,0,28,0,2,0
60600,16,1,79,17,3,1
60700,50,1,63,0,4,1
60800,34,0,39,0,0,0
60900,24,1,56,5,5,1
61000,1,0,33,0,1,0
61100,14,0,56,7,5,0
61200,24,1,48,18,2,1
61300,48,2,43,0,1,2
61400,15,0,55,10,6,0
61500,20,0,29,0,3,0
61600,26,0,41,0,0,0
61700,32,0,65,0,3,0
61800,23,1,40,0,1,1
61900,21,2,45,0,4,2
62000,45,0,53,8,8,0
62100,7,5,20,0,2,5
62200,31,0,47,0,0,0
62300,11,0,15,0,0,0
62400,45,1,32,0,7,1
62500,66,1,20,0,4,1
62600,49,2,27,0,1,2
62700,46,0,58,0,3,0
62800,31,2,51,0,2,2
62900,21,1,68,0,0,1
63000,28,4,73,3,6,4
63100,7,0,23,0,3,0
63200,41,5,47,0,4,5
63300,53,0,36,0,4,0
63400,42,0,38,0,3,0
63500,33,1,38,0,1,1
63600,32,2,57,0,3,2
63700,1,0,11,0,0,0
63800,21,0,82,44,4,0
63900,14,0,71,47,4,0
64000,4,2,14,0,6,2
64100,7,0,21,0,1,0
64200,46,0,66,0,7,0
64300,41,1,57,0,3,1
64400,28,2,53,0,2,2
64500,25,0,42,0,1,0
64600,24,0,58,51,1,0
64700,24,0,48,5,1,0
64800,10,3,30,0,5,3
64900,43,0,69,0,3,0
65000,16,0,57,0,1,0
65100,33,0,19,0,0,0
65200,56,1,52,0,3,1
65300,32,0,59,0,3,0
65400,13,2,67,0,3,2
65500,32,2,52,20,6,2
65600,3,0,14,0,0,0
65700,37,0,61,0,3,0
65800,43,0,58,0,3,0
65900,39,3,65,1,4,3
66000,18,1,38,0,1,1
66100,35,0,47,0,1,0
66200,45,0,66,0,6,0
66300,25,1,38,0,4,1
66400,33,1,49,0,6,1
66500,19,0,38,2,0,0
66600,9,1,36,0,2,1
66700,37,0,44,0,1,0
66800,39,0,23,0,0,0
66900,25,1,80,12,1,1
67000,37,1,67,13,1,1
67100,20,1,38,0,3,1
67200,9,0,21,0,1,0
67300,31,2,46,0,6,2
67400,42,0,90,7,2,0
67500,57,0,36,7,0,0
67600,35,0,21,0,1,0
67700,17,0,12,0,4,0
67800,26,1,42,0,3,1
67900,49,0,59,4,5,0
68000,50,1,33,0,5,1
68100,22,2,45,0,4,2
68200,32,0,27,0,0,0
68300,57,0,68,0,5,0
68400,40,1,37,0,1,1
68500,16,0,67,12,4,0
68600,21,0,34,0,3,0
68700,12,0,30,0,6,0
68800,50,1,27,0,8,1
68900,54,0,55,0,1,0
69000,48,0,37,0,6,0
69100,54,0,38,0,2,0
69200,24,0,67,0,4,0
69300,62,0,44,0,6,0
69400,18,0,47,0,2,0
69500,36,5,59,0,2,5
69600,29,0,32,0,2,0
69700,11,0,24,0,2,0
69800,40,3,29,0,2,3
69900,70,0,33,0,1,0
70000,35,1,44,0,5,1
70100,33,0,26,0,3,0
70200,35,2,22,0,4,2
70300,49,0,45,0,4,0
70400,43,0,31,0,5,0
70500,32,0,38,0,2,0
70600,29,0,16,0,2,0
70700,33,2,32,0,9,2
70800,38,1,23,0,7,1
70900,54,0,28,0,2,0
71000,31,0,9,0,4,0
71100,24,0,49,0,5,0
71200,30,0,15,0,4,0
71300,45,0,15,0,5,0
71400,13,0,42,0,7,0
71500,46,1,40,0,3,1
71600,23,0,12,0,2,0
71700,24,0,25,0,3,0
71800,69,0,30,0,4,0
71900,33,0,6,0,1,0
72000,33,0,21,0,2,0
72100,52,0,26,0,4,0
72200,25,2,38,0,5,2
72300,42,0,17,0,2,0
72400,35,1,23,0,1,1
72500,65,1,27,0,11,1
72600,36,0,32,0,1,0
72700,28,1,16,0,4,1
72800,41,0,4,0,0,0
72900,49,0,25,0,2,0
73000,72,0,51,0,2,0
73100,21,1,13,0,1,1
73200,31,0,11,0,1,0
73300,46,0,32,0,4,0
73400,30,2,26,0,1,2
73500,39,0,15,0,0,0
73600,37,1,13,0,5,1
73700,66,0,15,0,5,0
73800,28,1,12,0,6,1
73900,17,0,7,0,1,0
74000,43,0,17,0,0,0
74100,49,0,32,0,5,0
74200,37,0,15,0,2,0
74300,26,1,16,0,5,1
74400,55,0,29,0,2,0
74500,34,0,14,0,3,0
74600,57,0,4,0,6,0
74700,27,0,17,0,1,0
74800,31,0,12,0,1,0
74900,39,0,16,0,5,0
75000,16,0,35,0,1,0
75100,27,0,11,0,0,0
75200,28,0,11,0,5,0
75300,76,0,11,0,6,0
75400,42,0,30,0,6,0
75500,31,0,2,0,3,0
75600,33,1,12,0,1,1
75700,35,0,10,0,3,0
75800,41,0,21,0,5,0
75900,41,0,20,0,3,0
76000,21,0,9,0,0,0
76100,27,0,20,0,4,0
76200,53,0,26,0,4,0
76300,40,0,17,0,3,0
76400,21,0,11,0,1,0
76500,38,0,8,0,4,0
76600,77,0,11,0,1,0
76700,20,2,19,0,2,2
76800,44,0,4,0,4,0
76900,17,0,12,0,3,0
77000,33,0,14,0,4,0
77100,33,0,17,0,4,0
77200,27,0,13,0,4,0
77300,40,0,4,0,0,0
77400,46,0,13,0,3,0
77500,44,0,14,0,6,0
77600,24,0,9,0,2,0
77700,18,0,3,0,1,0
77800,36,0,10,0,1,0
77900,40,0,24,0,3,0
78000,18,0,10,0,2,0
78100,23,0,4,0,4,0
78200,39,0,7,0,1,0
78300,44,0,18,0,7,0
78400,27,0,14,0,0,0
78500,32,0,6,0,2,0
78600,34,0,15,0,2,0
78700,14,0,15,0,0,0
78800,25,0,7,0,0,0
78900,45,0,4,0,5,0
79000,24,0,12,0,0,0
79100,28,0,6,0,0,0
79200,34,0,13,0,2,0
79300,29,0,22,0,2,0
79400,19,0,5,0,0,0
79500,18,1,6,0,1,1
79600,35,0,9,0,4,0
79700,24,0,10,0,3,0
79800,11,0,6,0,4,0
79900,20,0,7,0,0,0
80000,38,0,14,0,4,0
80100,33,0,9,0,4,0
80200,16,0,3,0,4,0
80300,42,0,5,0,0,0
80400,24,0,8,0,2,0
80500,23,0,8,0,4,0
80600,25,0,6,0,3,0
80700,19,0,6,0,2,0
80800,26,0,4,0,2,0
80900,37,0,4,0,4,0
81000,26,0,8,0,5,0
81100,12,0,4,0,1,0
81200,28,0,4,0,3,0
81300,17,0,10,0,2,0
81400,12,0,14,0,2,0
81500,16,0,1,0,1,0
81600,28,0,5,0,3,0
81700,35,0,12,0,2,0
81800,9,0,6,0,3,0
81900,16,0,0,0,3,0
82000,28,0,8,0,3,0
82100,15,0,10,0,2,0
82200,9,0,5,0,1,0
82300,12,0,2,0,3,0
82400,25,0,4,0,2,0
82500,21,0,13,0,3,0
82600,25,0,3,0,1,0
82700,13,0,3,0,1,0
82800,28,0,6,0,1,0
82900,17,0,13,0,2,0
83000,17,0,4,0,1,0
83100,17,0,4,0,2,0
83200,22,0,3,0,4,0
83300,35,0,7,0,0,0
83400,12,1,5,0,0,1
83500,20,0,3,0,1,0
83600,21,0,2,0,0,0
83700,28,0,5,0,2,0
83800,14,0,12,0,1,0
83900,11,0,6,0,1,0
84000,18,0,4,0,2,0
84100,13,0,7,0,0,0
84200,21,0,3,0,1,0
84300,20,0,5,0,1,0
84400,16,0,8,0,0,0
84500,8,0,3,0,3,0
84600,7,0,4,0,0,0
84700,14,0,4,0,1,0
84800,7,0,5,0,0,0
84900,6,0,6,0,0,0
85000,21,0,3,0,1,0
85100,18,0,7,0,0,0
85200,10,0,6,0,3,0
85300,6,0,0,0,0,0
85400,11,0,2,0,2,0
85500,12,0,10,0,0,0
85600,5,0,1,0,1,0
85700,11,0,2,0,1,0
85800,13,0,5,0,1,0
85900,18,0,4,0,0,0
86000,18,0,2,0,1,0
86100,21,0,3,0,2,0
86200,11,0,6,0,1,0
86300,8,0,6,0,0,0
86400,16,0,3,0,3,0
86500,16,0,4,0,0,0
86600,15,0,5,0,1,0
86700,13,0,8,0,4,0
86800,15,0,1,0,2,0
86900,10,0,6,0,0,0
87000,10,0,2,0,0,0
87100,12,0,6,0,1,0
87200,7,0,6,0,1,0
87300,12,0,2,0,0,0
87400,17,0,6,0,1,0
87500,12,1,1,0,1,1
87600,12,0,3,0,1,0
87700,17,0,1,0,3,0
87800,7,0,4,0,1,0
87900,11,0,2,0,1,0
88000,6,0,2,0,1,0
88100,14,0,4,0,0,0
88200,7,0,4,0,3,0
88300,3,0,2,0,0,0
88400,13,0,1,0,0,0
88500,13,0,4,0,3,0
88600,8,0,1,0,4,0
88700,9,0,0,0,0,0
88800,13,0,4,0,0,0
88900,8,0,4,0,0,0
89000,4,0,5,0,0,0
89100,12,0,0,0,2,0
89200,19,0,3,0,0,0
89300,14,0,6,0,0,0
89400,5,0,1,0,0,0
89500,9,0,5,0,0,0
89600,11,0,3,0,0,0
89700,15,0,3,0,1,0
89800,10,0,4,0,0,0
89900,6,0,1,0,3,0
90000,16,0,1,0,0,0
90100,9,0,4,0,2,0
90200,3,0,4,0,0,0
90300,4,0,0,0,0,0
90400,7,0,2,0,0,0
90500,9,0,5,0,3,0
90600,2,0,2,0,0,0
90700,5,0,0,0,0,0
90800,15,0,3,0,1,0
90900,6,0,4,0,1,0
91000,1,0,1,0,1,0
91100,4,0,0,0,0,0
91200,10,0,1,0,0,0
91300,8,0,5,0,1,0
91400,6,0,1,0,0,0
91500,10,0,1,0,1,0
91600,7,0,1,0,2,0
91700,5,0,2,0,0,0
91800,2,0,1,0,0,0
91900,4,0,2,0,1,0
92000,5,0,1,0,0,0
92100,7,0,4,0,0,0
92200,6,0,2,0,1,0
92300,4,0,2,0,0,0
92400,4,0,1,0,1,0
92500,9,0,1,0,2,0
92600,3,0,1,0,0,0
92700,6,0,1,0,0,0
92800,6,0,3,0,0,0
92900,5,0,4,0,1,0
93000,2,0,1,0,0,0
93100,3,0,1,0,1,0
93200,12,0,0,0,0,0
93300,9,0,2,0,1,0
93400,4,0,2,0,1,0
93500,5,0,1,0,0,0
93600,3,0,2,0,0,0
93700,5,0,3,0,0,0
93800,6,0,2,0,0,0
93900,6,0,1,0,0,0
94000,3,0,0,0,0,0
94100,13,0,0,0,1,0
94200,3,0,4,0,2,0
94300,1,0,0,0,0,0
94400,3,0,1,0,1,0
94500,1,0,1,0,0,0
94600,5,0,0,0,0,0
94700,8,0,1,0,0,0
94800,4,0,1,0,1,0
94900,5,0,0,0,0,0
95000,4,0,1,0,1,0
95100,4,0,4,0,0,0
95200,3,0,0,0,0,0
95300,3,0,1,0,0,0
95400,4,0,1,0,0,0
95500,6,0,0,0,0,0
95600,7,0,0,0,1,0
95700,6,0,1,0,0,0
95800,3,0,2,0,0,0
95900,2,0,2,0,0,0
96000,1,0,1,0,0,0
96100,4,0,1,0,1,0
96200,4,0,1,0,0,0
96300,2,0,1,0,1,0
96400,2,0,0,0,0,0
96500,4,0,1,0,0,0
96600,3,0,3,0,0,0
96700,1,0,3,0,0,0
96800,1,0,0,0,0,0
96900,3,0,1,0,0,0
97000,3,0,3,0,0,0
97100,0,0,0,0,0,0
97200,1,0,0,0,0,0
97300,6,0,1,0,0,0
97400,2,0,0,0,1,0
97500,1,0,1,0,0,0
97600,3,0,0,0,0,0
97700,5,0,0,0,0,0
