cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,0,10,187,1,0
19300,0,0,11,184,1,0
19400,0,0,17,295,0,0
19500,0,0,12,224,0,0
19600,0,0,7,193,0,0
19700,0,0,8,180,1,0
19800,0,0,6,261,0,0
19900,0,0,8,178,0,0
20000,1,0,10,193,1,0
20100,6,1,12,219,1,1
20200,5,0,4,318,2,0
20300,2,0,8,236,1,0
20400,8,0,15,185,1,0
20500,4,2,13,159,2,2
20600,2,0,8,199,0,0
20700,1,1,15,173,1,1
20800,5,2,8,195,1,2
20900,14,2,14,152,5,2
21000,9,0,13,229,0,0
21100,7,2,15,226,4,2
21200,9,4,13,225,4,4
21300,22,12,22,192,3,12
21400,40,7,27,201,1,7
21500,13,7,11,120,6,7
21600,22,5,15,222,2,5
21700,8,6,19,246,3,6
21800,5,4,10,34,1,4
21900,0,0,0,0,0,0
22000,0,0,0,0,0,0
22100,0,0,0,0,0,0
22200,22,2,11,0,0,2
22300,0,0,0,0,0,0
22400,43,0,17,0,0,0
22500,0,0,8,0,0,0
22600,55,0,3,0,1,0
22700,22,0,31,0,0,0
22800,62,0,15,0,0,0
22900,46,0,41,0,5,0
23000,32,0,9,0,2,0
23100,29,0,30,0,1,0
23200,28,0,9,0,3,0
23300,100,0,4,0,0,0
23400,57,1,65,9,1,1
23500,46,1,70,8,1,1
23600,15,0,5,0,1,0
23700,68,0,5,0,0,0
23800,58,0,96,45,1,0
23900,9,0,13,1,0,0
24000,25,0,27,0,0,0
24100,29,0,43,0,3,0
24200,42,0,13,0,1,0
24300,24,3,24,0,2,3
24400,11,1,21,0,3,1
24500,29,3,48,0,5,3
24600,62,0,18,0,4,0
24700,59,1,62,0,7,1
24800,87,1,22,0,1,1
24900,48,0,24,0,0,0
25000,73,0,41,0,5,0
25100,38,0,41,0,1,0
25200,59,0,74,5,3,0
25300,21,0,30,0,3,0
25400,21,0,14,0,0,0
25500,18,0,20,0,0,0
25600,15,0,7,0,0,0
25700,0,0,31,0,0,0
25800,29,0,33,3,2,0
25900,48,1,15,0,0,1
26000,21,0,1,0,0,0
26100,20,0,82,74,2,0
26200,24,0,26,0,0,0
26300,20,0,84,29,3,0
26400,0,0,9,0,1,0
26500,14,0,0,0,0,0
26600,15,0,55,0,1,0
26700,11,0,7,0,0,0
26800,7,0,7,0,1,0
26900,7,0,0,0,0,0
27000,5,1,38,4,2,1
27100,24,0,22,0,0,0
27200,1,0,53,21,1,0
27300,0,0,0,0,0,0
27400,48,0,16,0,1,0
27500,15,0,56,39,0,0
27600,3,0,51,0,0,0
27700,0,0,0,0,0,0
27800,18,2,55,15,2,2
27900,20,2,31,0,2,2
28000,16,1,34,0,2,1
28100,28,0,6,0,2,0
28200,0,0,49,0,0,0
28300,41,0,13,0,2,0
28400,7,0,69,10,1,0
28500,0,0,0,0,0,0
28600,12,0,17,0,2,0
28700,11,0,10,0,2,0
28800,13,0,40,5,2,0
28900,15,1,23,0,4,1
29000,35,2,21,0,4,2
29100,0,0,0,0,0,0
29200,55,0,10,0,2,0
29300,37,1,83,77,1,1
29400,22,0,34,0,4,0
29500,81,1,64,14,2,1
29600,9,0,17,11,0,0
29700,46,0,11,0,1,0
29800,15,1,36,0,0,1
29900,16,1,20,0,3,1
30000,4,0,1,0,0,0
30100,2,0,1,0,0,0
30200,49,0,31,2,0,0
30300,18,0,37,1,0,0
30400,11,0,67,0,3,0
30500,38,0,19,0,2,0
30600,5,0,43,27,2,0
30700,39,3,51,3,9,3
30800,62,3,28,0,8,3
30900,0,0,0,0,0,0
31000,12,1,10,0,1,1
31100,23,1,75,12,1,1
31200,12,2,16,0,2,2
31300,42,0,50,0,0,0
31400,15,1,18,0,1,1
31500,49,0,36,0,1,0
31600,0,0,23,0,0,0
31700,23,0,3,0,1,0
31800,27,0,51,8,0,0
31900,21,0,56,27,0,0
32000,0,0,0,0,0,0
32100,15,0,37,0,3,0
32200,15,0,70,9,0,0
32300,16,0,33,264,3,0
32400,18,0,38,44,3,0
32500,15,0,20,0,0,0
32600,31,2,49,33,3,2
32700,14,1,12,0,1,1
32800,15,1,42,16,2,1
32900,4,0,1,0,0,0
33000,0,0,26,0,0,0
33100,20,0,24,0,6,0
33200,28,1,40,5,2,1
33300,45,1,51,0,4,1
33400,0,0,29,1,0,0
33500,56,0,17,0,0,0
33600,38,1,62,0,3,1
33700,0,0,38,0,1,0
33800,20,3,32,4,3,3
33900,11,2,35,1,0,2
34000,12,2,9,0,4,2
34100,13,2,10,0,1,2
34200,0,0,0,0,0,0
34300,35,0,47,0,2,0
34400,5,1,10,0,2,1
34500,36,0,12,0,4,0
34600,0,0,0,0,0,0
34700,49,1,29,0,0,1
34800,10,0,13,0,5,0
34900,24,1,19,0,2,1
35000,0,0,27,0,0,0
35100,11,0,12,0,0,0
35200,25,0,0,0,0,0
35300,33,1,69,44,0,1
35400,0,0,29,2,0,0
35500,44,1,29,3,0,1
35600,0,0,26,0,1,0
35700,36,1,53,0,5,1
35800,49,2,26,0,2,2
35900,0,0,37,27,0,0
36000,2,0,69,47,0,0
36100,14,0,19,59,1,0
36200,0,0,21,201,0,0
36300,13,3,31,7,5,3
36400,8,1,37,0,0,1
36500,10,0,41,62,2,0
36600,40,0,30,1,0,0
36700,21,0,5,4,0,0
36800,0,0,29,2,0,0
36900,8,1,29,0,2,1
37000,29,4,58,16,4,4
37100,6,5,16,0,2,5
37200,7,1,40,0,1,1
37300,30,0,11,0,0,0
37400,8,1,16,0,2,1
37500,0,0,0,0,0,0
37600,11,0,26,0,1,0
37700,1,0,11,0,0,0
37800,19,2,26,0,1,2
37900,22,1,24,0,2,1
38000,16,1,27,0,5,1
38100,0,0,0,0,0,0
38200,23,0,52,0,2,0
38300,12,0,36,0,0,0
38400,17,0,8,0,0,0
38500,23,2,24,0,5,2
38600,0,0,52,42,0,0
38700,40,2,79,32,5,2
38800,12,3,12,0,0,3
38900,2,0,64,7,1,0
39000,45,1,54,227,2,1
39100,40,1,32,42,2,1
39200,0,0,28,0,0,0
39300,17,0,13,0,0,0
39400,24,0,57,20,0,0
39500,12,0,13,0,1,0
39600,0,0,2,0,0,0
39700,0,0,0,0,0,0
39800,11,0,14,0,1,0
39900,9,0,38,1,0,0
40000,15,0,11,0,0,0
40100,14,0,37,0,3,0
40200,0,0,1,0,0,0
40300,15,0,56,38,2,0
40400,58,2,86,52,4,2
40500,1,0,14,7,0,0
40600,60,0,60,9,5,0
40700,5,0,50,0,0,0
40800,12,0,16,0,0,0
40900,21,4,70,58,10,4
41000,0,0,1,0,0,0
41100,26,0,2,0,0,0
41200,7,0,15,0,2,0
41300,0,0,0,0,0,0
41400,0,0,44,0,0,0
41500,0,0,35,26,0,0
41600,21,5,73,63,4,5
41700,0,0,22,0,0,0
41800,45,0,40,19,0,0
41900,0,0,7,1,0,0
42000,0,0,0,0,0,0
42100,39,0,55,1,3,0
42200,5,0,28,3,2,0
42300,10,0,14,0,4,0
42400,8,0,17,0,1,0
42500,9,0,43,1,2,0
42600,6,1,48,0,0,1
42700,0,0,27,3,1,0
42800,7,0,16,0,2,0
42900,0,0,28,1,0,0
43000,13,0,27,0,6,0
43100,27,1,27,1,0,1
43200,8,3,38,23,3,3
43300,16,2,9,0,4,2
43400,29,0,45,3,1,0
43500,1,0,7,0,0,0
43600,6,0,9,0,2,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,0,0
44000,28,0,40,0,0,0
44100,10,2,15,0,1,2
44200,0,0,0,0,0,0
44300,35,2,78,51,11,2
44400,48,6,79,44,5,6
44500,1,0,0,0,0,0
44600,34,3,38,7,6,3
44700,0,0,0,0,0,0
44800,1,0,55,1,1,0
44900,7,0,21,0,1,0
45000,10,0,13,0,0,0
45100,13,0,14,0,0,0
45200,0,0,0,0,0,0
45300,27,1,38,0,0,1
45400,1,0,0,0,0,0
45500,7,0,45,21,2,0
45600,27,0,56,0,0,0
45700,8,1,18,0,1,1
45800,6,1,32,0,4,1
45900,8,0,5,0,0,0
46000,13,3,47,28,2,3
46100,0,0,0,0,0,0
46200,8,1,17,0,2,1
46300,9,0,19,0,0,0
46400,4,1,15,0,1,1
46500,8,0,21,0,0,0
46600,44,1,42,0,6,1
46700,0,0,19,0,0,0
46800,0,0,2,0,0,0
46900,0,0,26,0,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,0,0,22,0,0,0
47300,6,0,15,0,1,0
47400,6,0,39,13,4,0
47500,0,0,2,0,0,0
47600,0,0,45,24,0,0
47700,0,0,4,0,0,0
47800,1,0,16,0,0,0
47900,12,0,43,0,1,0
48000,29,0,43,0,1,0
48100,33,0,21,0,2,0
48200,21,0,8,0,0,0
48300,6,0,69,0,2,0
48400,1,0,1,0,0,0
48500,20,1,55,1,1,1
48600,15,4,44,0,6,4
48700,6,1,49,0,1,1
48800,0,0,0,0,0,0
48900,18,0,18,0,0,0
49000,6,0,42,0,4,0
49100,0,0,12,18,0,0
49200,6,0,14,0,2,0
49300,15,0,68,24,3,0
49400,8,1,20,0,1,1
49500,8,1,15,0,1,1
49600,0,0,1,0,0,0
49700,12,0,24,0,3,0
49800,27,0,8,0,1,0
49900,5,0,64,49,1,0
50000,1,0,0,0,0,0
50100,14,1,41,0,2,1
50200,29,0,6,0,0,0
50300,32,1,89,6,0,1
50400,17,0,17,6,0,0
50500,20,0,8,0,0,0
50600,5,0,30,0,3,0
50700,16,2,55,1,1,2
50800,13,2,31,0,0,2
50900,0,0,2,0,0,0
51000,0,0,21,0,0,0
51100,5,0,11,0,0,0
51200,58,0,47,3,4,0
51300,4,2,46,9,1,2
51400,0,0,0,0,0,0
51500,1,0,33,0,0,0
51600,14,1,31,4,1,1
51700,37,0,48,0,5,0
51800,0,0,24,0,0,0
51900,11,0,37,0,6,0
52000,1,0,22,2,0,0
52100,48,0,40,0,3,0
52200,5,2,63,0,2,2
52300,7,0,27,0,0,0
52400,10,1,46,0,1,1
52500,1,0,1,0,0,0
52600,49,1,48,0,0,1
52700,20,0,52,7,2,0
52800,10,3,28,2,2,3
52900,42,0,75,7,0,0
53000,26,2,34,0,2,2
53100,6,1,68,0,2,1
53200,7,1,24,0,2,1
53300,34,0,32,0,1,0
53400,42,5,83,62,7,5
53500,26,0,57,13,0,0
53600,10,0,28,0,0,0
53700,7,0,11,0,3,0
53800,30,1,38,0,6,1
53900,5,0,20,0,0,0
54000,3,0,10,0,0,0
54100,36,1,25,0,3,1
54200,30,0,47,0,2,0
54300,24,1,57,33,5,1
54400,24,0,79,24,0,0
54500,56,2,28,0,5,2
54600,18,0,40,6,0,0
54700,29,0,30,0,1,0
54800,31,1,59,0,2,1
54900,6,1,48,31,4,1
55000,25,1,57,0,2,1
55100,11,0,19,0,5,0
55200,4,1,17,0,1,1
55300,14,3,53,0,4,3
55400,3,1,62,78,1,1
55500,47,2,24,0,3,2
55600,15,0,20,0,1,0
55700,18,0,43,0,0,0
55800,21,0,56,0,3,0
55900,29,0,51,19,1,0
56000,50,0,15,0,1,0
56100,21,0,37,0,0,0
56200,65,0,57,11,1,0
56300,5,0,99,118,1,0
56400,5,0,34,1,1,0
56500,7,1,26,0,0,1
56600,8,1,19,0,2,1
56700,2,0,2,0,0,0
56800,29,1,17,0,0,1
56900,22,1,51,5,2,1
57000,30,0,80,1,2,0
57100,11,2,69,70,5,2
57200,2,4,35,0,2,4
57300,15,0,28,0,0,0
57400,4,0,55,3,0,0
57500,40,0,43,0,2,0
57600,65,2,55,0,5,2
57700,0,0,47,0,0,0
57800,17,0,3,0,0,0
57900,15,0,26,0,1,0
58000,31,1,35,0,2,1
58100,17,0,53,0,4,0
58200,1,0,50,0,0,0
58300,9,1,16,0,1,1
58400,8,0,12,0,2,0
58500,0,1,0,0,0,1
58600,18,2,36,7,3,2
58700,15,2,13,0,6,2
58800,9,0,36,0,1,0
58900,71,2,62,12,6,2
59000,26,2,45,0,1,2
59100,6,2,26,0,3,2
59200,42,1,27,0,3,1
59300,10,0,46,4,4,0
59400,42,0,19,0,1,0
59500,26,0,8,0,0,0
59600,35,0,32,0,3,0
59700,22,0,16,0,3,0
59800,17,0,90,20,0,0
59900,15,1,43,17,1,1
60000,5,1,30,0,2,1
60100,4,0,27,0,0,0
60200,27,1,35,0,2,1
60300,5,0,33,8,2,0
60400,17,0,5,0,0,0
60500,3,0,40,0,0,0
60600,10,0,50,1,2,0
60700,34,3,69,33,2,3
60800,2,3,29,0,0,3
60900,37,1,76,0,3,1
61000,36,1,74,76,4,1
61100,10,0,48,26,2,0
61200,10,0,20,0,1,0
61300,4,0,38,0,2,0
61400,11,0,24,0,0,0
61500,23,0,23,0,1,0
61600,67,1,105,57,3,1
61700,8,0,21,0,3,0
61800,4,1,27,0,2,1
61900,35,0,19,0,2,0
62000,18,0,24,0,1,0
62100,52,1,52,0,3,1
62200,39,2,95,96,5,2
62300,13,0,68,13,3,0
62400,22,2,51,0,1,2
62500,33,2,45,0,3,2
62600,23,0,55,22,2,0
62700,28,5,54,34,6,5
62800,30,3,32,0,2,3
62900,37,2,73,30,2,2
63000,25,0,47,0,0,0
63100,20,0,26,0,1,0
63200,43,0,15,0,0,0
63300,25,0,84,0,2,0
63400,4,0,22,0,2,0
63500,15,0,20,0,0,0
63600,16,0,50,0,2,0
63700,16,0,49,0,1,0
63800,21,1,46,0,2,1
63900,6,0,48,29,5,0
64000,13,1,36,0,1,1
64100,28,0,43,0,0,0
64200,39,1,33,0,1,1
64300,34,0,65,57,6,0
64400,11,0,22,0,0,0
64500,32,0,25,0,5,0
64600,30,3,71,0,1,3
64700,26,0,56,0,1,0
64800,12,0,84,7,2,0
64900,31,1,31,0,2,1
65000,34,0,21,0,2,0
65100,20,0,81,28,6,0
65200,31,1,66,48,7,1
65300,37,1,45,22,5,1
65400,16,1,55,0,0,1
65500,24,0,10,0,0,0
65600,48,3,84,37,4,3
65700,49,2,36,0,0,2
65800,34,0,34,0,1,0
65900,32,0,58,12,1,0
66000,28,0,44,0,1,0
66100,39,1,54,0,5,1
66200,27,2,48,0,1,2
66300,39,0,22,0,7,0
66400,23,0,28,0,0,0
66500,27,0,59,0,5,0
66600,44,1,39,11,4,1
66700,14,1,27,0,4,1
66800,12,1,42,0,2,1
66900,45,1,74,7,1,1
67000,18,0,65,40,8,0
67100,14,1,23,0,2,1
67200,22,1,46,0,0,1
67300,24,4,56,0,3,4
67400,19,0,46,0,4,0
67500,40,1,42,0,0,1
67600,30,0,59,0,1,0
67700,35,0,46,0,3,0
67800,29,0,65,0,3,0
67900,20,2,54,0,2,2
68000,31,2,54,2,1,2
68100,36,0,38,22,1,0
68200,66,1,46,0,5,1
68300,18,0,30,0,3,0
68400,18,1,38,0,1,1
68500,19,2,33,0,5,2
68600,31,0,39,0,2,0
68700,57,0,69,0,4,0
68800,48,0,48,0,1,0
68900,42,0,26,0,1,0
69000,25,0,41,0,1,0
69100,21,1,42,0,8,1
69200,21,2,47,0,4,2
69300,10,3,30,0,2,3
69400,40,0,21,0,2,0
69500,66,0,65,1,5,0
69600,46,0,25,0,2,0
69700,43,0,25,0,5,0
69800,19,0,45,0,3,0
69900,22,0,49,0,4,0
70000,31,2,36,0,2,2
70100,47,0,38,0,1,0
70200,40,0,39,0,2,0
70300,56,0,22,0,3,0
70400,42,0,44,0,10,0
70500,14,0,21,0,5,0
70600,60,0,42,0,3,0
70700,35,0,26,0,4,0
70800,45,1,29,0,2,1
70900,25,0,25,0,5,0
71000,29,0,43,0,6,0
71100,10,0,17,0,3,0
71200,22,0,15,0,3,0
71300,34,0,36,0,3,0
71400,31,0,23,0,1,0
71500,37,0,17,0,2,0
71600,34,1,15,0,3,1
71700,53,1,66,0,6,1
71800,17,0,16,0,3,0
71900,52,0,27,0,4,0
72000,62,0,14,0,3,0
72100,69,0,37,0,3,0
72200,41,0,23,0,3,0
72300,25,0,16,0,0,0
72400,39,0,41,0,4,0
72500,33,0,29,0,2,0
72600,36,0,20,0,1,0
72700,15,0,16,0,2,0
72800,79,0,23,0,2,0
72900,41,0,40,0,4,0
73000,23,1,35,0,3,1
73100,13,0,25,0,0,0
73200,38,0,13,0,1,0
73300,47,0,27,0,5,0
73400,38,0,23,0,2,0
73500,15,0,13,0,1,0
73600,37,0,4,0,1,0
73700,75,0,19,0,5,0
73800,38,0,24,0,5,0
73900,23,0,5,0,1,0
74000,26,0,12,0,0,0
74100,35,0,23,0,3,0
74200,42,0,25,0,3,0
74300,26,0,5,0,3,0
74400,51,0,17,0,5,0
74500,19,0,17,0,1,0
74600,15,0,9,0,0,0
74700,13,3,20,0,2,3
74800,24,0,33,0,6,0
74900,42,0,10,0,2,0
75000,43,0,16,0,3,0
75100,41,0,9,0,1,0
75200,64,0,7,0,2,0
75300,29,0,17,0,2,0
75400,22,0,13,0,2,0
75500,31,0,12,0,0,0
75600,37,0,15,0,3,0
75700,69,0,19,0,7,0
75800,37,0,10,0,4,0
75900,31,0,9,0,3,0
76000,41,0,9,0,2,0
76100,33,0,30,0,1,0
76200,16,0,8,0,4,0
76300,48,0,13,0,2,0
76400,37,0,16,0,6,0
76500,22,0,5,0,2,0
76600,41,0,10,0,2,0
76700,26,0,14,0,5,0
76800,15,0,18,0,4,0
76900,27,0,12,0,2,0
77000,56,0,12,0,3,0
77100,33,0,18,0,3,0
77200,34,0,8,0,0,0
77300,25,0,16,0,3,0
77400,36,2,14,0,6,2
77500,21,0,14,0,1,0
77600,19,0,2,0,2,0
77700,36,0,12,0,0,0
77800,17,0,16,0,5,0
77900,16,0,7,0,2,0
78000,37,0,13,0,0,0
78100,39,1,7,0,5,1
78200,29,0,18,0,1,0
78300,36,1,13,0,3,1
78400,16,0,3,0,3,0
78500,24,0,10,0,9,0
78600,31,0,8,0,1,0
78700,30,0,14,0,0,0
78800,26,0,7,0,1,0
78900,26,0,11,0,5,0
79000,38,0,8,0,1,0
79100,22,0,6,0,0,0
79200,12,0,9,0,2,0
79300,13,0,12,0,0,0
79400,19,0,12,0,0,0
79500,23,0,5,0,2,0
79600,33,0,10,0,2,0
79700,24,0,14,0,5,0
79800,21,0,2,0,0,0
79900,23,0,7,0,3,0
80000,27,0,15,0,4,0
80100,12,0,11,0,1,0
80200,25,0,2,0,2,0
80300,18,0,9,0,1,0
80400,21,0,7,0,1,0
80500,26,0,11,0,3,0
80600,13,0,10,0,4,0
80700,18,0,7,0,3,0
80800,11,0,4,0,1,0
80900,36,0,9,0,1,0
81000,31,0,7,0,4,0
81100,8,1,12,0,2,1
81200,20,0,2,0,0,0
81300,24,0,13,0,1,0
81400,25,0,4,0,3,0
81500,4,0,7,0,2,0
81600,16,0,2,0,2,0
81700,28,0,4,0,6,0
81800,9,0,6,0,5,0
81900,22,0,2,0,1,0
82000,19,0,3,0,1,0
82100,21,0,9,0,2,0
82200,12,0,7,0,1,0
82300,8,0,11,0,4,0
82400,12,0,4,0,1,0
82500,5,0,7,0,1,0
82600,22,0,1,0,0,0
82700,15,0,9,0,2,0
82800,20,0,4,0,1,0
82900,13,0,4,0,2,0
83000,17,0,2,0,1,0
83100,21,0,10,0,1,0
83200,15,0,6,0,2,0
83300,11,0,2,0,0,0
83400,22,0,4,0,2,0
83500,19,0,6,0,3,0
83600,6,0,7,0,2,0
83700,7,0,4,0,0,0
83800,19,0,1,0,2,0
83900,19,0,14,0,2,0
84000,4,0,0,0,0,0
84100,13,0,2,0,0,0
84200,24,0,5,0,5,0
84300,17,0,5,0,0,0
84400,10,0,2,0,2,0
84500,16,0,3,0,1,0
84600,12,0,8,0,3,0
84700,4,0,5,0,1,0
84800,8,0,2,0,0,0
84900,21,0,3,0,0,0
85000,2,0,7,0,2,0
85100,9,0,1,0,0,0
85200,10,0,6,0,0,0
85300,14,0,5,0,3,0
85400,11,0,5,0,2,0
85500,5,0,2,0,0,0
85600,29,0,2,0,0,0
85700,15,0,10,0,0,0
85800,7,0,2,0,1,0
85900,11,0,3,0,0,0
86000,15,0,2,0,4,0
86100,7,0,3,0,0,0
86200,6,0,2,0,2,0
86300,14,0,1,0,1,0
86400,7,0,13,0,4,0
86500,4,0,0,0,0,0
86600,14,0,4,0,1,0
86700,15,0,5,0,1,0
86800,13,0,2,0,1,0
86900,13,0,4,0,1,0
87000,13,0,2,0,1,0
87100,8,0,5,0,1,0
87200,18,0,7,0,1,0
87300,8,0,3,0,0,0
87400,17,0,3,0,1,0
87500,15,0,6,0,2,0
87600,4,0,5,0,1,0
87700,8,0,0,0,1,0
87800,12,0,2,0,4,0
87900,13,0,1,0,0,0
88000,3,0,8,0,1,0
88100,3,0,4,0,0,0
88200,11,0,4,0,1,0
88300,14,0,2,0,0,0
88400,12,0,2,0,1,0
88500,12,0,6,0,0,0
88600,12,0,4,0,0,0
88700,10,0,1,0,2,0
88800,14,0,7,0,0,0
88900,9,0,1,0,2,0
89000,7,0,1,0,0,0
89100,16,0,2,0,3,0
89200,8,0,8,0,1,0
89300,6,0,0,0,0,0
89400,11,0,2,0,1,0
89500,6,0,2,0,3,0
89600,10,0,3,0,0,0
89700,13,0,3,0,0,0
89800,3,0,4,0,0,0
89900,14,0,4,0,0,0
90000,7,0,5,0,1,0
90100,11,0,3,0,1,0
90200,4,0,2,0,1,0
90300,7,0,1,0,0,0
90400,4,0,1,0,1,0
90500,7,0,3,0,1,0
90600,5,0,1,0,1,0
90700,0,0,3,0,0,0
90800,13,0,1,0,0,0
90900,9,0,10,0,0,0
91000,2,0,1,0,0,0
91100,7,0,1,0,0,0
91200,7,0,2,0,0,0
91300,12,0,1,0,2,0
91400,2,0,2,0,0,0
91500,3,0,2,0,0,0
91600,6,0,4,0,0,0
91700,5,0,4,0,1,0
91800,5,0,4,0,0,0
91900,14,0,0,0,0,0
92000,8,0,5,0,2,0
92100,7,0,3,0,0,0
92200,1,0,3,0,0,0
92300,11,0,0,0,1,0
92400,13,0,4,0,1,0
92500,4,0,1,0,1,0
92600,2,0,0,0,1,0
92700,9,0,1,0,1,0
92800,0,0,6,0,0,0
92900,4,0,0,0,0,0
93000,3,0,2,0,1,0
93100,1,0,5,0,1,0
93200,7,0,0,0,0,0
93300,9,0,5,0,0,0
93400,3,0,5,0,1,0
93500,3,0,0,0,0,0
93600,6,0,2,0,1,0
93700,14,0,0,0,1,0
93800,0,0,5,0,2,0
93900,4,0,0,0,0,0
94000,8,0,4,0,0,0
94100,3,0,2,0,2,0
94200,2,0,0,0,0,0
94300,7,0,2,0,0,0
94400,1,0,2,0,1,0
94500,1,0,2,0,2,0
94600,5,0,1,0,0,0
94700,9,0,3,0,0,0
94800,6,0,4,0,1,0
94900,2,0,0,0,0,0
95000,2,0,1,0,1,0
95100,11,0,3,0,0,0
95200,2,0,4,0,0,0
95300,0,0,0,0,0,0
95400,4,0,1,0,0,0
95500,2,0,2,0,1,0
95600,4,0,0,0,0,0
95700,2,0,1,0,0,0
95800,6,0,0,0,1,0
95900,3,0,3,0,1,0
96000,2,0,0,0,0,0
96100,3,0,2,0,0,0
96200,7,0,2,0,0,0
96300,6,0,2,0,0,0
96400,3,0,2,0,0,0
96500,3,0,3,0,0,0
96600,8,0,0,0,0,0
96700,2,0,5,0,0,0
96800,2,0,0,0,0,0
96900,5,0,1,0,0,0
97000,7,0,2,0,0,0
97100,2,0,2,0,0,0
97200,1,0,1,0,0,0
97300,6,0,2,0,0,0
97400,1,0,2,0,1,0
97500,2,0,0,0,0,0
97600,2,0,1,0,0,0
97700,3,0,1,0,1,0
