cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,4,7,196,1,4
19300,2,7,12,174,4,7
19400,6,7,13,144,4,7
19500,3,2,13,138,2,2
19600,10,10,15,311,3,10
19700,3,0,16,225,0,0
19800,6,6,9,266,3,6
19900,1,1,4,386,1,1
20000,2,1,14,246,0,1
20100,8,6,12,252,2,6
20200,4,2,10,218,0,2
20300,2,1,12,297,0,1
20400,11,4,17,293,2,4
20500,8,6,9,159,1,6
20600,19,4,12,177,4,4
20700,10,2,10,278,0,2
20800,12,2,13,133,2,2
20900,15,10,15,107,2,10
21000,1,1,4,39,1,1
21100,0,0,0,0,0,0
21200,0,0,0,0,0,0
21300,15,2,7,0,1,2
21400,59,0,24,0,0,0
21500,13,3,23,0,2,3
21600,11,2,8,0,1,2
21700,11,0,6,0,3,0
21800,41,0,0,0,0,0
21900,13,0,40,0,2,0
22000,34,0,2,0,0,0
22100,16,0,34,0,2,0
22200,14,0,6,0,0,0
22300,38,0,1,0,0,0
22400,25,0,36,0,1,0
22500,21,0,0,0,0,0
22600,67,0,34,3,0,0
22700,41,0,59,19,1,0
22800,78,0,19,0,1,0
22900,0,0,1,0,0,0
23000,24,0,33,5,0,0
23100,20,0,30,0,0,0
23200,0,0,0,0,0,0
23300,55,1,43,0,6,1
23400,24,0,16,0,0,0
23500,0,0,13,0,0,0
23600,14,2,10,0,1,2
23700,109,2,57,6,7,2
23800,30,0,18,3,0,0
23900,8,1,5,0,1,1
24000,25,2,39,0,7,2
24100,0,0,0,0,0,0
24200,102,0,25,0,1,0
24300,30,0,28,0,1,0
24400,23,1,25,0,1,1
24500,51,0,59,10,2,0
24600,80,0,20,0,2,0
24700,72,0,76,0,3,0
24800,38,0,20,0,0,0
24900,20,0,12,0,0,0
25000,37,0,20,0,3,0
25100,41,0,67,29,1,0
25200,53,0,33,0,2,0
25300,37,1,96,40,5,1
25400,20,0,31,0,4,0
25500,31,0,13,0,0,0
25600,14,0,34,0,1,0
25700,13,0,26,0,0,0
25800,38,0,31,0,0,0
25900,17,0,99,54,1,0
26000,16,1,19,0,2,1
26100,37,0,7,0,0,0
26200,33,0,72,16,2,0
26300,44,1,64,5,1,1
26400,0,0,25,0,0,0
26500,0,0,0,0,0,0
26600,13,0,12,0,4,0
26700,4,0,15,0,1,0
26800,24,0,25,0,1,0
26900,18,0,3,0,0,0
27000,18,0,30,0,0,0
27100,24,2,16,0,6,2
27200,13,1,20,0,0,1
27300,3,0,5,0,0,0
27400,14,1,46,0,3,1
27500,28,2,9,0,1,2
27600,4,0,7,0,0,0
27700,29,0,2,0,0,0
27800,17,0,39,12,1,0
27900,46,1,14,0,6,1
28000,11,0,50,11,2,0
28100,0,0,24,0,0,0
28200,58,0,11,0,2,0
28300,39,0,78,47,0,0
28400,41,1,52,0,4,1
28500,30,0,56,3,1,0
28600,19,1,10,0,1,1
28700,23,1,9,0,1,1
28800,43,0,18,0,1,0
28900,21,0,53,17,0,0
29000,0,0,0,0,0,0
29100,18,0,83,8,1,0
29200,13,0,13,0,2,0
29300,29,0,16,0,1,0
29400,7,0,0,0,0,0
29500,12,0,76,34,2,0
29600,35,1,29,7,2,1
29700,9,0,24,0,2,0
29800,0,0,0,0,0,0
29900,43,2,80,23,6,2
30000,12,0,37,0,1,0
30100,23,3,28,0,2,3
30200,14,0,32,0,0,0
30300,0,0,0,0,0,0
30400,25,1,37,0,1,1
30500,57,2,25,0,2,2
30600,0,2,28,0,0,2
30700,43,1,29,0,2,1
30800,0,0,0,0,0,0
30900,56,0,92,69,2,0
31000,31,0,39,43,2,0
31100,20,0,34,1,0,0
31200,21,0,30,0,3,0
31300,13,1,32,0,3,1
31400,30,1,18,0,2,1
31500,15,1,12,0,5,1
31600,15,0,32,0,1,0
31700,5,0,4,0,0,0
31800,37,1,40,0,0,1
31900,16,2,12,0,3,2
32000,35,0,38,3,3,0
32100,9,1,36,0,0,1
32200,27,0,22,0,1,0
32300,15,0,9,0,0,0
32400,61,1,21,0,1,1
32500,14,0,72,28,3,0
32600,0,0,5,0,0,0
32700,13,0,9,0,1,0
32800,6,1,36,0,0,1
32900,17,0,10,0,0,0
33000,21,0,20,0,0,0
33100,27,0,40,15,3,0
33200,17,0,39,1,4,0
33300,34,3,57,1,5,3
33400,0,0,3,0,0,0
33500,1,0,46,0,1,0
33600,24,0,31,0,1,0
33700,25,0,21,0,1,0
33800,12,1,35,0,0,1
33900,0,0,0,0,0,0
34000,21,0,10,0,1,0
34100,51,2,62,0,3,2
34200,38,0,8,0,0,0
34300,4,1,30,4,3,1
34400,31,3,91,113,2,3
34500,14,1,46,94,2,1
34600,12,0,24,45,2,0
34700,15,1,35,0,0,1
34800,0,0,27,1,0,0
34900,0,0,25,0,1,0
35000,25,1,41,0,4,1
35100,25,0,48,44,0,0
35200,0,0,4,26,0,0
35300,17,0,35,0,0,0
35400,0,0,0,0,0,0
35500,0,0,0,0,0,0
35600,0,0,26,0,0,0
35700,7,1,30,0,0,1
35800,13,1,30,0,0,1
35900,12,0,27,0,3,0
36000,33,0,53,3,0,0
36100,20,3,63,3,7,3
36200,9,1,37,0,1,1
36300,19,0,10,0,0,0
36400,15,1,32,0,5,1
36500,8,1,13,0,0,1
36600,17,0,3,0,1,0
36700,16,0,57,6,0,0
36800,11,0,36,0,0,0
36900,0,0,4,0,0,0
37000,13,0,33,1,3,0
37100,0,0,24,0,0,0
37200,21,0,2,0,0,0
37300,24,0,41,0,8,0
37400,36,2,12,0,2,2
37500,0,0,43,0,1,0
37600,48,1,51,5,1,1
37700,15,0,35,0,0,0
37800,48,0,0,0,0,0
37900,10,0,70,55,1,0
38000,10,0,13,0,0,0
38100,11,0,12,0,0,0
38200,33,0,59,0,4,0
38300,0,0,21,19,0,0
38400,18,0,58,25,1,0
38500,0,0,0,0,0,0
38600,21,0,26,0,0,0
38700,0,0,48,19,0,0
38800,24,0,29,0,0,0
38900,20,1,47,42,4,1
39000,21,1,30,0,2,1
39100,0,0,25,0,0,0
39200,11,2,25,0,1,2
39300,11,0,42,17,3,0
39400,12,0,13,0,3,0
39500,13,2,9,0,1,2
39600,0,0,23,0,0,0
39700,0,0,0,0,0,0
39800,16,1,8,0,1,1
39900,0,1,26,0,0,1
40000,46,0,31,0,1,0
40100,65,0,72,9,4,0
40200,53,7,74,62,3,7
40300,27,0,15,0,2,0
40400,11,0,46,7,0,0
40500,28,3,15,0,1,3
40600,0,0,0,0,0,0
40700,0,0,1,0,0,0
40800,4,0,44,0,3,0
40900,12,1,10,0,0,1
41000,8,1,15,0,2,1
41100,25,0,29,0,1,0
41200,9,1,27,0,3,1
41300,0,0,17,1,0,0
41400,17,1,29,0,5,1
41500,7,0,17,0,2,0
41600,9,0,16,0,1,0
41700,7,0,17,0,1,0
41800,9,0,12,0,2,0
41900,24,0,47,10,1,0
42000,3,0,28,22,1,0
42100,45,0,29,0,1,0
42200,16,0,51,0,0,0
42300,1,0,58,31,1,0
42400,8,0,40,18,0,0
42500,1,0,1,0,0,0
42600,67,2,49,0,5,2
42700,0,0,67,1,0,0
42800,0,0,0,0,0,0
42900,1,0,0,0,0,0
43000,42,0,61,3,2,0
43100,13,2,47,0,2,2
43200,6,1,2,0,2,1
43300,20,1,52,0,1,1
43400,7,2,14,0,2,2
43500,13,1,21,0,1,1
43600,16,3,44,3,3,3
43700,7,1,15,0,2,1
43800,13,1,14,0,0,1
43900,0,0,0,0,0,0
44000,1,0,24,0,0,0
44100,23,0,55,13,0,0
44200,7,0,30,0,1,0
44300,27,1,38,14,3,1
44400,42,0,39,0,0,0
44500,22,0,35,0,0,0
44600,26,1,20,0,0,1
44700,9,0,28,0,0,0
44800,2,0,53,34,0,0
44900,32,1,50,0,3,1
45000,12,0,49,0,2,0
45100,12,1,18,0,0,1
45200,17,0,8,0,0,0
45300,0,0,0,0,0,0
45400,1,0,0,0,0,0
45500,4,1,20,0,1,1
45600,0,0,47,33,0,0
45700,1,0,24,0,1,0
45800,28,0,30,0,2,0
45900,17,0,14,0,0,0
46000,20,2,38,10,3,2
46100,0,0,2,0,0,0
46200,0,0,0,0,0,0
46300,15,1,48,0,3,1
46400,9,0,13,0,0,0
46500,11,0,45,27,1,0
46600,0,0,11,9,1,0
46700,9,0,52,0,3,0
46800,20,0,47,0,0,0
46900,5,3,21,0,1,3
47000,10,0,18,0,2,0
47100,14,1,20,0,3,1
47200,23,0,20,0,0,0
47300,42,3,41,1,1,3
47400,9,1,29,0,3,1
47500,39,0,52,20,2,0
47600,14,1,21,0,0,1
47700,11,0,6,0,0,0
47800,29,0,31,0,0,0
47900,32,0,67,2,4,0
48000,0,0,21,0,0,0
48100,0,0,29,0,0,0
48200,53,0,67,2,4,0
48300,11,0,43,0,3,0
48400,5,0,22,0,1,0
48500,5,0,10,0,0,0
48600,0,0,1,0,0,0
48700,25,0,0,0,0,0
48800,10,0,82,77,4,0
48900,4,0,30,0,0,0
49000,26,0,3,0,0,0
49100,5,0,41,0,1,0
49200,14,0,25,1,0,0
49300,12,0,9,0,1,0
49400,15,0,22,0,2,0
49500,30,0,42,0,3,0
49600,12,1,86,52,5,1
49700,0,0,13,0,0,0
49800,0,0,21,0,1,0
49900,33,0,67,0,6,0
50000,2,0,7,0,0,0
50100,10,0,20,0,1,0
50200,9,0,15,0,1,0
50300,5,0,24,0,2,0
50400,50,3,44,0,1,3
50500,0,0,21,0,0,0
50600,23,0,25,0,0,0
50700,0,0,33,0,0,0
50800,9,0,9,0,0,0
50900,12,1,27,0,4,1
51000,23,0,22,0,2,0
51100,21,1,15,0,2,1
51200,21,0,26,0,1,0
51300,13,0,12,0,0,0
51400,25,0,55,2,7,0
51500,6,2,20,0,1,2
51600,0,0,0,0,0,0
51700,41,0,40,0,2,0
51800,1,0,19,0,0,0
51900,22,0,56,0,1,0
52000,1,0,32,0,0,0
52100,18,1,64,24,6,1
52200,12,0,20,0,0,0
52300,18,2,31,0,1,2
52400,17,0,0,0,0,0
52500,8,0,82,27,5,0
52600,23,0,7,0,1,0
52700,8,0,54,0,1,0
52800,7,0,61,2,4,0
52900,33,0,5,0,0,0
53000,13,0,50,0,0,0
53100,25,0,33,0,2,0
53200,29,0,45,0,3,0
53300,17,1,39,0,0,1
53400,12,0,17,0,4,0
53500,16,0,41,0,2,0
53600,5,0,5,0,1,0
53700,6,0,38,0,2,0
53800,59,3,95,29,6,3
53900,23,1,32,17,1,1
54000,27,0,11,0,2,0
54100,4,0,11,0,1,0
54200,20,0,24,0,0,0
54300,0,0,1,0,0,0
54400,86,0,62,37,2,0
54500,48,1,67,25,4,1
54600,7,0,41,0,0,0
54700,6,1,29,0,3,1
54800,29,2,61,0,0,2
54900,30,2,39,0,1,2
55000,19,1,51,0,8,1
55100,1,0,5,0,0,0
55200,27,1,53,0,4,1
55300,53,1,55,0,6,1
55400,16,1,34,0,3,1
55500,8,2,14,0,1,2
55600,26,0,24,0,2,0
55700,23,0,36,0,0,0
55800,24,0,23,11,2,0
55900,20,0,11,0,1,0
56000,49,0,36,0,0,0
56100,31,0,66,26,0,0
56200,35,1,29,0,2,1
56300,2,0,29,0,2,0
56400,4,0,17,0,0,0
56500,26,0,31,0,3,0
56600,45,3,91,16,3,3
56700,7,1,23,0,1,1
56800,10,1,36,0,2,1
56900,0,0,1,0,0,0
57000,18,0,34,0,1,0
57100,5,0,7,0,2,0
57200,15,0,26,0,0,0
57300,52,0,44,0,0,0
57400,2,0,22,12,2,0
57500,17,1,39,0,0,1
57600,29,0,7,0,0,0
57700,15,0,39,0,3,0
57800,3,0,47,0,3,0
57900,56,0,54,22,2,0
58000,10,0,27,0,1,0
58100,12,2,59,0,3,2
58200,9,1,24,0,0,1
58300,32,1,51,0,2,1
58400,39,0,42,0,1,0
58500,27,0,34,0,1,0
58600,33,0,64,35,3,0
58700,7,0,20,0,1,0
58800,6,0,33,0,2,0
58900,16,0,25,0,1,0
59000,0,0,0,0,0,0
59100,43,0,29,0,1,0
59200,2,1,27,0,5,1
59300,17,0,18,0,0,0
59400,40,0,28,0,1,0
59500,29,1,39,0,3,1
59600,0,1,0,0,0,1
59700,19,0,45,0,1,0
59800,18,1,35,0,0,1
59900,37,2,36,0,1,2
60000,14,0,71,21,2,0
60100,18,1,52,16,4,1
60200,49,2,33,0,4,2
60300,7,0,46,0,8,0
60400,35,1,43,0,7,1
60500,9,0,34,0,2,0
60600,21,0,29,0,4,0
60700,22,0,14,0,0,0
60800,5,0,31,1,1,0
60900,35,1,23,0,0,1
61000,60,0,60,37,1,0
61100,13,0,86,71,3,0
61200,27,0,45,5,1,0
61300,33,0,39,16,2,0
61400,5,0,58,0,2,0
61500,26,0,26,0,1,0
61600,18,1,74,0,9,1
61700,15,0,15,0,0,0
61800,0,0,3,0,0,0
61900,40,0,25,0,1,0
62000,36,3,90,5,7,3
62100,51,1,48,0,0,1
62200,5,0,54,13,1,0
62300,29,1,25,0,1,1
62400,2,0,54,0,1,0
62500,18,0,30,0,2,0
62600,28,2,52,0,4,2
62700,29,2,37,0,3,2
62800,3,0,21,0,2,0
62900,48,0,52,0,1,0
63000,26,0,64,0,5,0
63100,28,0,7,0,2,0
63200,42,2,73,0,1,2
63300,45,0,48,0,0,0
63400,23,0,30,0,2,0
63500,10,0,46,0,4,0
63600,26,1,46,0,3,1
63700,23,0,73,40,6,0
63800,20,0,21,0,1,0
63900,27,1,30,0,2,1
64000,20,0,75,0,2,0
64100,52,1,51,0,2,1
64200,38,0,33,0,0,0
64300,4,0,31,0,0,0
64400,25,0,30,0,1,0
64500,22,0,23,0,2,0
64600,33,1,62,40,6,1
64700,15,0,33,0,3,0
64800,34,1,42,0,0,1
64900,49,0,43,0,1,0
65000,38,1,63,0,3,1
65100,39,0,12,0,3,0
65200,15,0,22,0,0,0
65300,10,0,38,0,6,0
65400,4,0,10,0,3,0
65500,30,0,67,0,1,0
65600,26,1,53,0,5,1
65700,45,1,53,8,1,1
65800,47,0,32,6,0,0
65900,43,0,56,0,3,0
66000,20,0,49,0,1,0
66100,16,0,1,0,0,0
66200,33,1,51,0,4,1
66300,23,1,37,0,6,1
66400,31,0,19,0,1,0
66500,24,0,57,0,2,0
66600,47,1,15,0,7,1
66700,30,0,40,0,3,0
66800,23,2,69,17,0,2
66900,43,0,33,0,6,0
67000,14,1,24,0,1,1
67100,44,0,72,0,2,0
67200,31,0,28,0,2,0
67300,7,0,37,0,3,0
67400,42,0,32,0,4,0
67500,59,0,33,0,3,0
67600,35,1,37,0,3,1
67700,40,0,17,0,5,0
67800,78,0,37,0,1,0
67900,23,0,73,0,2,0
68000,26,0,33,0,7,0
68100,27,0,28,0,0,0
68200,68,0,38,0,3,0
68300,39,0,32,0,4,0
68400,44,0,50,0,5,0
68500,52,0,32,0,2,0
68600,35,1,23,0,3,1
68700,65,0,28,0,7,0
68800,42,1,47,0,4,1
68900,13,0,35,0,4,0
69000,24,0,20,0,1,0
69100,53,0,10,0,3,0
69200,38,0,46,0,8,0
69300,17,0,15,0,2,0
69400,56,0,13,0,6,0
69500,56,0,26,0,4,0
69600,67,0,23,0,12,0
69700,43,0,23,0,4,0
69800,25,0,17,0,2,0
69900,43,1,11,0,3,1
70000,47,0,38,0,12,0
70100,38,0,31,0,3,0
70200,17,0,7,0,1,0
70300,56,0,8,0,2,0
70400,45,1,22,0,8,1
70500,40,0,29,0,6,0
70600,28,0,30,0,1,0
70700,42,0,5,0,7,0
70800,29,1,25,0,3,1
70900,41,1,37,0,4,1
71000,25,0,14,0,2,0
71100,30,0,24,0,3,0
71200,62,0,23,0,3,0
71300,35,0,23,0,6,0
71400,15,0,22,0,1,0
71500,82,0,8,0,3,0
71600,27,0,41,0,5,0
71700,16,0,12,0,4,0
71800,45,0,9,0,2,0
71900,51,0,22,0,8,0
72000,47,1,25,0,6,1
72100,26,0,1,0,3,0
72200,41,0,12,0,0,0
72300,40,0,22,0,2,0
72400,50,0,3,0,2,0
72500,20,0,34,0,3,0
72600,33,0,23,0,6,0
72700,32,1,13,0,2,1
72800,38,0,13,0,2,0
72900,46,0,17,0,2,0
73000,22,0,17,0,2,0
73100,54,1,10,0,4,1
73200,46,0,26,0,4,0
73300,33,0,6,0,1,0
73400,13,0,19,0,4,0
73500,63,0,15,0,4,0
73600,29,0,16,0,1,0
73700,31,0,7,0,2,0
73800,37,0,14,0,2,0
73900,63,0,17,0,6,0
74000,25,1,11,0,5,1
74100,8,0,5,0,1,0
74200,55,0,20,0,2,0
74300,39,0,19,0,4,0
74400,15,0,12,0,1,0
74500,15,0,3,0,1,0
74600,47,0,16,0,2,0
74700,58,0,18,0,6,0
74800,21,0,13,0,3,0
74900,28,0,8,0,2,0
75000,35,0,7,0,1,0
75100,29,1,24,0,5,1
75200,18,0,8,0,2,0
75300,43,0,12,0,3,0
75400,41,0,14,0,3,0
75500,33,0,14,0,2,0
75600,21,0,3,0,4,0
75700,34,0,14,0,1,0
75800,38,0,15,0,4,0
75900,9,0,13,0,3,0
76000,25,0,14,0,1,0
76100,29,1,9,0,1,1
76200,39,0,8,0,6,0
76300,23,0,7,0,2,0
76400,36,0,7,0,2,0
76500,20,0,10,0,2,0
76600,33,0,14,0,2,0
76700,28,0,4,0,2,0
76800,26,0,10,0,1,0
76900,35,0,11,0,3,0
77000,17,0,6,0,0,0
77100,24,0,13,0,2,0
77200,35,0,8,0,3,0
77300,25,0,9,0,0,0
77400,23,0,4,0,3,0
77500,40,0,2,0,4,0
77600,25,0,13,0,3,0
77700,22,0,12,0,2,0
77800,20,1,7,0,2,1
77900,35,0,7,0,2,0
78000,28,0,5,0,2,0
78100,20,0,7,0,3,0
78200,37,0,4,0,4,0
78300,25,2,17,0,3,2
78400,22,0,3,0,1,0
78500,32,0,6,0,4,0
78600,45,0,16,0,5,0
78700,8,0,3,0,1,0
78800,27,0,2,0,3,0
78900,36,0,10,0,1,0
79000,24,0,15,0,1,0
79100,20,0,4,0,3,0
79200,15,0,4,0,5,0
79300,30,0,5,0,2,0
79400,26,0,7,0,2,0
79500,21,0,10,0,0,0
79600,12,0,12,0,2,0
79700,22,0,5,0,5,0
79800,18,0,12,0,1,0
79900,9,0,2,0,0,0
80000,21,1,5,0,4,1
80100,27,0,11,0,3,0
80200,17,0,4,0,2,0
80300,15,0,3,0,1,0
80400,22,0,7,0,1,0
80500,22,0,5,0,2,0
80600,21,0,6,0,0,0
80700,26,0,11,0,0,0
80800,17,1,7,0,2,1
80900,23,0,6,0,3,0
81000,17,0,2,0,1,0
81100,18,0,2,0,1,0
81200,12,0,6,0,2,0
81300,18,0,9,0,2,0
81400,26,0,7,0,0,0
81500,14,0,9,0,2,0
81600,16,0,3,0,1,0
81700,9,0,6,0,1,0
81800,20,0,5,0,3,0
81900,17,0,5,0,1,0
82000,10,0,7,0,0,0
82100,15,0,4,0,1,0
82200,11,0,8,0,1,0
82300,22,0,2,0,1,0
82400,25,0,8,0,0,0
82500,19,0,8,0,0,0
82600,17,0,5,0,1,0
82700,13,0,7,0,0,0
82800,24,0,3,0,1,0
82900,11,0,8,0,3,0
83000,18,0,2,0,3,0
83100,9,0,6,0,1,0
83200,18,0,6,0,0,0
83300,13,0,7,0,0,0
83400,6,1,5,0,1,1
83500,15,0,4,0,0,0
83600,17,0,7,0,1,0
83700,15,0,1,0,2,0
83800,23,0,0,0,2,0
83900,13,0,5,0,1,0
84000,4,0,7,0,1,0
84100,4,0,4,0,0,0
84200,12,0,6,0,1,0
84300,12,0,4,0,2,0
84400,8,0,4,0,3,0
84500,14,0,0,0,1,0
84600,11,0,3,0,2,0
84700,7,0,5,0,2,0
84800,9,0,3,0,0,0
84900,8,0,8,0,0,0
85000,9,0,1,0,2,0
85100,12,0,5,0,2,0
85200,9,0,4,0,0,0
85300,12,0,5,0,0,0
85400,8,0,5,0,1,0
85500,11,0,0,0,1,0
85600,12,0,4,0,0,0
85700,11,0,3,0,1,0
85800,2,0,7,0,0,0
85900,7,0,1,0,0,0
86000,13,0,4,0,1,0
86100,12,0,5,0,1,0
86200,8,0,2,0,1,0
86300,6,0,4,0,1,0
86400,8,0,3,0,1,0
86500,4,0,2,0,2,0
86600,5,0,0,0,1,0
86700,6,0,3,0,1,0
86800,6,0,5,0,1,0
86900,5,0,3,0,1,0
87000,3,0,3,0,0,0
87100,10,0,2,0,0,0
87200,5,0,5,0,0,0
87300,4,0,2,0,0,0
87400,10,0,3,0,0,0
87500,8,0,5,0,0,0
87600,5,0,3,0,1,0
87700,4,0,1,0,0,0
87800,11,0,2,0,2,0
87900,7,0,3,0,0,0
88000,4,0,2,0,0,0
88100,5,0,1,0,1,0
88200,10,0,3,0,0,0
88300,10,0,5,0,0,0
88400,6,0,2,0,0,0
88500,7,0,1,0,0,0
88600,7,0,4,0,0,0
88700,3,0,3,0,0,0
88800,2,0,2,0,0,0
88900,9,0,0,0,0,0
89000,10,0,4,0,1,0
89100,6,0,2,0,3,0
89200,5,0,0,0,0,0
89300,8,0,1,0,1,0
89400,2,0,5,0,1,0
89500,2,0,1,0,0,0
89600,6,0,0,0,0,0
89700,5,0,3,0,1,0
89800,3,0,4,0,0,0
89900,3,0,1,0,0,0
90000,4,0,2,0,1,0
90100,5,0,3,0,0,0
90200,2,0,2,0,0,0
90300,4,0,1,0,0,0
90400,4,0,2,0,0,0
90500,7,0,1,0,1,0
90600,1,0,2,0,1,0
90700,5,0,0,0,1,0
90800,7,0,2,0,0,0
90900,5,0,1,0,0,0
91000,5,0,1,0,0,0
91100,6,0,2,0,0,0
91200,3,0,3,0,0,0
91300,1,0,1,0,0,0
91400,2,0,0,0,0,0
91500,7,0,2,0,0,0
91600,8,0,1,0,0,0
91700,2,0,1,0,2,0
91800,2,0,0,0,0,0
91900,6,0,0,0,0,0
92000,5,0,2,0,1,0
92100,1,0,3,0,0,0
92200,1,0,0,0,0,0
92300,5,0,0,0,1,0
92400,2,0,2,0,1,0
92500,0,0,1,0,0,0
92600,2,0,0,0,0,0
92700,3,0,1,0,0,0
92800,3,0,2,0,0,0
92900,2,0,2,0,0,0
93000,3,0,1,0,0,0
93100,3,0,4,0,0,0
93200,2,0,0,0,0,0
93300,0,0,1,0,0,0
93400,2,0,0,0,0,0
93500,5,0,1,0,0,0
93600,3,0,3,0,0,0
93700,1,0,0,0,1,0
93800,2,0,1,0,0,0
93900,4,0,1,0,0,0
94000,2,0,2,0,0,0
94100,1,0,1,0,0,0
94200,2,0,1,0,0,0
94300,1,0,1,0,0,0
94400,1,0,0,0,0,0
94500,3,0,1,0,0,0
94600,3,0,1,0,0,0
94700,1,0,2,0,0,0
94800,1,0,1,0,0,0
94900,3,0,1,0,0,0
95000,1,0,1,0,1,0
95100,0,0,0,0,0,0
95200,2,0,0,0,0,0
95300,2,0,2,0,0,0
95400,0,0,0,0,1,0
95500,1,0,0,0,0,0
95600,4,0,1,0,0,0
95700,1,0,2,0,0,0
95800,0,0,0,0,0,0
95900,3,0,0,0,0,0
96000,2,0,1,0,0,0
96100,0,0,1,0,0,0
96200,1,0,0,0,0,0
96300,1,0,0,0,1,0
96400,1,0,1,0,0,0
96500,0,0,0,0,0,0
96600,0,0,1,0,0,0
96700,2,0,1,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,2,0,0,0,0,0
97100,2,0,2,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,2,0,0,0,0,0
97500,2,0,1,0,0,0
97600,0,0,1,0,0,0
97700,2,0,0,0,0,0
