cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,15,125,2,0
19300,1,3,11,321,1,3
19400,3,9,7,238,4,9
19500,2,8,10,135,2,8
19600,0,4,10,217,1,4
19700,4,8,6,241,3,8
19800,1,3,5,165,1,3
19900,2,6,8,143,5,6
20000,8,3,16,329,1,3
20100,1,7,10,172,1,7
20200,13,6,9,314,2,6
20300,3,9,18,233,2,9
20400,5,7,19,177,3,7
20500,11,7,14,226,4,7
20600,5,4,12,231,2,4
20700,4,4,12,234,2,4
20800,15,15,13,203,2,15
20900,25,10,10,277,3,10
21000,16,7,17,58,0,7
21100,8,2,9,0,0,2
21200,13,2,8,0,1,2
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,0,0,0,0,0,0
21600,0,0,0,0,0,0
21700,0,0,0,0,0,0
21800,10,3,10,0,1,3
21900,15,2,5,0,1,2
22000,49,4,14,0,4,4
22100,12,3,25,0,0,3
22200,47,0,0,0,0,0
22300,0,0,29,0,0,0
22400,85,0,38,0,1,0
22500,21,1,26,2,0,1
22600,38,0,10,0,0,0
22700,44,0,27,0,1,0
22800,17,0,31,0,1,0
22900,24,1,11,0,0,1
23000,44,0,16,0,0,0
23100,19,0,29,0,0,0
23200,8,0,14,0,0,0
23300,61,1,11,0,0,1
23400,19,1,33,9,0,1
23500,15,0,22,0,0,0
23600,27,0,10,0,0,0
23700,53,3,49,0,5,3
23800,32,1,41,0,2,1
23900,6,1,19,0,2,1
24000,56,0,26,0,3,0
24100,73,2,51,0,1,2
24200,41,1,18,0,0,1
24300,50,0,14,0,1,0
24400,20,1,13,0,0,1
24500,23,0,23,0,0,0
24600,52,0,27,0,0,0
24700,27,0,74,19,1,0
24800,64,0,8,0,1,0
24900,37,0,50,9,1,0
25000,34,0,18,0,2,0
25100,46,0,29,0,3,0
25200,71,0,42,0,1,0
25300,23,0,80,44,0,0
25400,31,0,18,0,1,0
25500,17,0,37,0,0,0
25600,7,0,54,0,0,0
25700,56,0,20,0,5,0
25800,4,0,13,0,0,0
25900,32,0,37,0,1,0
26000,16,0,27,0,3,0
26100,15,0,21,0,0,0
26200,44,1,39,3,0,1
26300,0,0,50,15,0,0
26400,41,0,12,9,0,0
26500,10,0,43,8,2,0
26600,8,0,10,0,2,0
26700,17,0,14,0,2,0
26800,0,0,28,3,1,0
26900,10,0,9,0,1,0
27000,14,0,18,0,3,0
27100,9,0,0,0,0,0
27200,0,0,33,5,0,0
27300,9,0,18,0,0,0
27400,34,0,29,0,1,0
27500,29,2,37,0,0,2
27600,17,0,8,0,1,0
27700,34,1,11,0,2,1
27800,13,1,10,0,3,1
27900,0,0,2,0,0,0
28000,33,3,21,0,3,3
28100,38,0,1,0,0,0
28200,50,2,48,9,9,2
28300,13,0,63,0,1,0
28400,16,1,37,5,1,1
28500,43,0,61,18,0,0
28600,34,0,26,0,1,0
28700,54,0,38,0,0,0
28800,0,0,52,16,1,0
28900,43,0,23,0,2,0
29000,13,0,7,0,0,0
29100,22,0,42,17,0,0
29200,2,0,23,0,0,0
29300,14,0,60,0,0,0
29400,3,0,33,1,1,0
29500,1,0,1,0,0,0
29600,9,0,7,0,0,0
29700,0,0,26,1,0,0
29800,27,0,30,0,0,0
29900,9,0,27,0,2,0
30000,36,0,49,0,4,0
30100,29,2,46,3,3,2
30200,10,2,14,0,3,2
30300,9,1,9,0,2,1
30400,33,0,40,0,1,0
30500,13,0,32,0,2,0
30600,0,0,0,0,0,0
30700,34,1,8,0,0,1
30800,20,0,84,65,3,0
30900,16,0,8,0,1,0
31000,31,0,21,0,4,0
31100,0,0,1,0,0,0
31200,47,1,17,0,7,1
31300,45,0,63,0,1,0
31400,15,0,26,0,1,0
31500,14,0,9,0,1,0
31600,19,0,8,0,0,0
31700,23,0,0,0,0,0
31800,28,0,32,0,2,0
31900,1,0,1,0,0,0
32000,58,0,37,0,3,0
32100,20,0,23,0,0,0
32200,23,0,8,0,0,0
32300,27,0,0,0,0,0
32400,4,0,36,0,0,0
32500,31,0,18,0,2,0
32600,32,1,33,0,1,1
32700,17,0,57,46,0,0
32800,18,0,7,0,0,0
32900,17,0,4,0,1,0
33000,1,0,27,0,1,0
33100,5,0,60,14,2,0
33200,28,0,2,0,3,0
33300,78,1,87,60,0,1
33400,30,0,65,178,1,0
33500,29,1,41,200,2,1
33600,30,4,39,138,4,4
33700,0,0,12,69,0,0
33800,0,0,2,0,0,0
33900,10,0,35,0,2,0
34000,0,0,25,0,0,0
34100,14,0,53,0,1,0
34200,12,0,10,0,2,0
34300,5,0,60,15,0,0
34400,0,0,0,0,0,0
34500,0,0,0,0,0,0
34600,0,0,0,0,0,0
34700,0,0,18,0,2,0
34800,33,0,21,0,2,0
34900,6,1,48,43,1,1
35000,9,0,38,18,1,0
35100,16,0,24,0,5,0
35200,40,0,31,0,1,0
35300,9,0,16,0,0,0
35400,35,2,15,0,3,2
35500,0,1,0,0,0,1
35600,9,0,20,0,0,0
35700,35,1,34,4,1,1
35800,11,2,11,0,2,2
35900,25,1,19,0,6,1
36000,10,1,31,0,6,1
36100,36,0,16,0,1,0
36200,0,0,1,0,0,0
36300,0,0,25,0,0,0
36400,11,0,33,0,0,0
36500,0,0,19,0,1,0
36600,26,0,26,0,0,0
36700,54,0,15,0,1,0
36800,28,0,50,3,2,0
36900,47,0,45,0,4,0
37000,19,0,50,0,2,0
37100,15,1,7,0,4,1
37200,36,1,12,0,1,1
37300,8,4,6,0,1,4
37400,0,0,0,0,0,0
37500,7,1,10,0,2,1
37600,0,0,51,44,0,0
37700,0,2,0,0,0,2
37800,0,0,0,0,0,0
37900,12,0,0,0,0,0
38000,60,0,9,0,1,0
38100,21,0,55,20,1,0
38200,9,0,42,4,1,0
38300,0,0,0,0,0,0
38400,7,0,20,0,0,0
38500,10,0,12,0,0,0
38600,0,0,25,0,0,0
38700,0,0,29,3,0,0
38800,19,0,0,0,0,0
38900,33,1,69,17,2,1
39000,49,3,61,3,2,3
39100,9,0,69,43,1,0
39200,7,1,21,0,1,1
39300,0,0,3,0,0,0
39400,12,0,8,0,1,0
39500,23,1,14,0,0,1
39600,0,0,1,0,0,0
39700,4,0,17,0,4,0
39800,24,1,18,0,3,1
39900,29,0,85,38,2,0
40000,8,0,96,90,3,0
40100,7,1,34,1,2,1
40200,5,0,3,2,1,0
40300,11,0,12,0,0,0
40400,5,0,16,0,1,0
40500,0,0,0,0,0,0
40600,0,0,2,0,0,0
40700,11,0,42,21,2,0
40800,24,0,50,3,0,0
40900,0,0,25,0,0,0
41000,0,0,30,0,0,0
41100,8,0,21,0,1,0
41200,27,1,6,0,0,1
41300,0,0,23,0,0,0
41400,46,3,63,3,1,3
41500,11,1,11,0,0,1
41600,0,1,0,0,0,1
41700,7,0,15,0,2,0
41800,23,2,51,0,5,2
41900,9,1,8,0,0,1
42000,0,0,0,0,0,0
42100,4,0,39,0,3,0
42200,0,0,0,0,0,0
42300,0,0,0,0,0,0
42400,29,0,48,19,4,0
42500,53,1,73,97,7,1
42600,8,2,12,0,2,2
42700,6,3,11,0,2,3
42800,15,4,22,0,3,4
42900,8,1,14,0,2,1
43000,7,1,40,0,0,1
43100,6,0,38,0,1,0
43200,23,0,0,0,0,0
43300,35,1,63,63,1,1
43400,24,3,28,0,2,3
43500,16,0,0,0,0,0
43600,40,0,25,0,0,0
43700,1,0,26,0,0,0
43800,11,2,18,0,2,2
43900,17,0,74,5,1,0
44000,12,1,15,0,1,1
44100,3,1,14,0,2,1
44200,21,0,10,0,0,0
44300,11,1,10,0,1,1
44400,15,2,17,0,2,2
44500,0,0,1,0,0,0
44600,0,0,2,0,0,0
44700,13,0,35,0,0,0
44800,7,0,13,0,1,0
44900,5,0,22,0,1,0
45000,24,0,19,0,1,0
45100,0,0,0,0,0,0
45200,11,0,10,0,2,0
45300,16,0,33,6,0,0
45400,6,0,16,0,1,0
45500,12,0,32,0,1,0
45600,22,1,42,0,2,1
45700,0,0,3,0,1,0
45800,12,0,71,3,0,0
45900,0,0,20,25,0,0
46000,9,1,32,0,0,1
46100,3,0,23,0,3,0
46200,10,0,28,6,1,0
46300,0,0,0,0,0,0
46400,7,1,8,0,3,1
46500,0,0,0,0,0,0
46600,1,0,15,0,0,0
46700,15,1,37,0,2,1
46800,7,0,36,0,3,0
46900,1,0,33,0,0,0
47000,56,1,38,6,0,1
47100,6,0,32,40,1,0
47200,13,0,23,0,0,0
47300,10,1,7,0,1,1
47400,13,2,31,0,3,2
47500,15,0,24,0,1,0
47600,14,0,30,0,5,0
47700,54,0,23,0,0,0
47800,40,0,29,0,3,0
47900,0,0,0,0,0,0
48000,8,0,52,0,1,0
48100,64,0,52,0,2,0
48200,11,1,28,0,0,1
48300,0,0,29,0,0,0
48400,4,0,22,0,1,0
48500,17,0,23,0,1,0
48600,0,0,36,1,0,0
48700,17,1,62,33,1,1
48800,15,0,79,105,5,0
48900,1,0,44,5,0,0
49000,3,0,8,0,3,0
49100,23,0,26,0,0,0
49200,10,0,35,0,0,0
49300,9,1,37,0,2,1
49400,10,2,22,0,6,2
49500,10,1,26,0,2,1
49600,3,2,34,0,1,2
49700,4,1,11,0,1,1
49800,0,0,13,0,0,0
49900,6,0,17,0,1,0
50000,18,0,19,0,0,0
50100,22,1,31,0,4,1
50200,8,0,25,0,6,0
50300,2,0,12,0,1,0
50400,1,0,0,0,0,0
50500,27,1,55,0,2,1
50600,28,0,37,0,2,0
50700,0,0,35,13,0,0
50800,2,0,42,0,2,0
50900,19,0,48,15,1,0
51000,0,0,0,0,0,0
51100,31,1,24,0,1,1
51200,21,0,51,0,0,0
51300,12,0,36,0,1,0
51400,19,0,24,0,0,0
51500,8,0,27,0,0,0
51600,0,0,1,0,0,0
51700,17,1,31,0,5,1
51800,11,0,15,0,1,0
51900,43,0,34,0,5,0
52000,11,0,40,0,5,0
52100,0,0,0,0,0,0
52200,0,0,9,0,1,0
52300,25,2,47,0,4,2
52400,57,0,69,57,1,0
52500,22,1,58,0,1,1
52600,4,0,6,0,2,0
52700,4,0,24,0,1,0
52800,0,0,15,0,1,0
52900,0,0,0,0,0,0
53000,9,1,20,0,4,1
53100,16,1,69,72,9,1
53200,62,4,68,28,4,4
53300,0,1,18,0,1,1
53400,40,1,26,0,2,1
53500,40,1,40,13,0,1
53600,14,2,55,27,4,2
53700,54,1,30,0,1,1
53800,22,0,25,0,1,0
53900,26,1,19,0,1,1
54000,5,0,24,0,2,0
54100,2,1,26,0,1,1
54200,5,0,10,0,2,0
54300,32,0,44,0,1,0
54400,17,0,29,0,1,0
54500,5,0,9,0,2,0
54600,16,0,0,0,0,0
54700,58,0,59,0,8,0
54800,6,0,33,0,2,0
54900,11,1,57,49,2,1
55000,8,1,38,23,2,1
55100,24,0,22,0,0,0
55200,12,1,62,20,0,1
55300,35,0,39,0,2,0
55400,13,0,54,12,1,0
55500,16,0,14,0,1,0
55600,20,0,39,0,2,0
55700,5,0,7,0,0,0
55800,18,1,44,0,7,1
55900,29,1,32,0,1,1
56000,0,0,8,0,1,0
56100,47,0,72,14,4,0
56200,29,0,71,12,1,0
56300,19,0,32,0,0,0
56400,2,1,22,0,1,1
56500,0,0,36,0,0,0
56600,18,0,23,0,3,0
56700,2,0,34,0,0,0
56800,11,0,25,0,1,0
56900,22,1,66,0,3,1
57000,8,2,59,0,1,2
57100,30,1,7,0,0,1
57200,19,1,35,0,1,1
57300,73,1,32,0,3,1
57400,13,1,45,0,0,1
57500,23,0,26,0,1,0
57600,17,3,61,41,3,3
57700,4,0,35,0,2,0
57800,16,0,14,0,0,0
57900,2,0,18,0,0,0
58000,13,0,16,0,1,0
58100,52,0,23,0,3,0
58200,17,0,16,0,1,0
58300,31,2,26,0,2,2
58400,10,5,37,0,6,5
58500,8,3,36,0,3,3
58600,21,0,44,0,0,0
58700,14,0,52,16,2,0
58800,16,0,39,0,1,0
58900,32,0,15,0,1,0
59000,40,0,25,0,4,0
59100,20,0,50,0,1,0
59200,27,0,27,0,1,0
59300,25,1,45,0,2,1
59400,16,0,43,0,0,0
59500,12,1,37,0,2,1
59600,8,0,48,0,4,0
59700,20,1,13,0,1,1
59800,34,0,56,0,4,0
59900,14,0,27,0,2,0
60000,17,0,20,0,0,0
60100,40,1,74,0,0,1
60200,30,0,53,18,3,0
60300,13,1,31,17,4,1
60400,34,0,50,0,1,0
60500,4,0,7,0,1,0
60600,3,1,9,0,1,1
60700,74,1,31,0,0,1
60800,5,0,38,0,1,0
60900,32,1,47,0,5,1
61000,18,0,16,0,3,0
61100,21,0,41,0,2,0
61200,17,0,56,0,2,0
61300,41,1,49,0,4,1
61400,22,2,43,0,2,2
61500,42,0,21,0,1,0
61600,6,0,28,0,0,0
61700,34,0,6,0,1,0
61800,45,0,72,38,2,0
61900,52,1,63,0,5,1
62000,24,1,38,0,3,1
62100,4,1,29,0,1,1
62200,30,1,70,0,5,1
62300,54,0,39,0,1,0
62400,30,0,51,0,5,0
62500,24,1,34,0,0,1
62600,18,0,24,0,1,0
62700,19,1,79,11,2,1
62800,36,0,18,0,0,0
62900,15,0,47,0,4,0
63000,21,0,60,0,0,0
63100,37,0,57,1,10,0
63200,0,0,30,0,0,0
63300,12,0,23,0,1,0
63400,26,0,51,0,3,0
63500,26,0,34,0,1,0
63600,45,1,34,0,3,1
63700,22,1,18,0,0,1
63800,7,1,18,0,3,1
63900,29,2,61,16,7,2
64000,40,1,43,0,2,1
64100,26,0,12,0,2,0
64200,24,0,61,7,6,0
64300,34,0,11,0,3,0
64400,36,3,50,7,3,3
64500,60,0,48,0,3,0
64600,9,0,20,0,0,0
64700,35,0,35,0,5,0
64800,24,2,55,0,6,2
64900,33,0,52,0,4,0
65000,14,0,25,0,0,0
65100,31,0,6,0,1,0
65200,48,0,41,0,7,0
65300,12,0,20,0,3,0
65400,17,0,24,0,1,0
65500,26,0,34,0,4,0
65600,78,0,3,0,2,0
65700,43,1,31,0,3,1
65800,43,4,31,0,2,4
65900,39,1,61,5,6,1
66000,69,0,31,0,4,0
66100,44,0,24,0,3,0
66200,18,0,31,0,1,0
66300,18,0,18,0,0,0
66400,40,0,42,0,8,0
66500,10,0,24,0,1,0
66600,13,0,48,15,6,0
66700,26,3,24,0,3,3
66800,40,1,56,0,3,1
66900,55,1,26,0,2,1
67000,37,0,11,0,2,0
67100,42,0,54,0,4,0
67200,35,0,47,0,2,0
67300,11,0,18,0,0,0
67400,26,2,20,0,6,2
67500,21,1,48,0,1,1
67600,35,0,43,0,5,0
67700,22,1,57,0,0,1
67800,41,0,13,0,3,0
67900,36,0,25,0,1,0
68000,52,0,46,0,6,0
68100,40,1,54,6,2,1
68200,15,0,15,2,3,0
68300,53,0,34,0,6,0
68400,29,2,29,0,4,2
68500,40,0,20,0,2,0
68600,47,0,18,0,2,0
68700,29,1,25,0,1,1
68800,58,0,43,0,7,0
68900,24,1,30,0,5,1
69000,13,1,21,0,1,1
69100,23,0,26,0,1,0
69200,69,0,41,0,3,0
69300,57,1,57,0,5,1
69400,21,0,6,0,1,0
69500,18,0,25,0,0,0
69600,36,0,33,0,4,0
69700,53,0,39,0,4,0
69800,46,0,21,0,3,0
69900,45,0,35,0,4,0
70000,43,1,34,0,3,1
70100,40,1,26,0,5,1
70200,48,0,20,0,4,0
70300,22,0,6,0,3,0
70400,52,0,35,0,8,0
70500,40,0,40,0,3,0
70600,27,1,15,0,6,1
70700,41,2,41,1,9,2
70800,40,0,10,0,4,0
70900,80,0,15,0,3,0
71000,48,0,20,0,5,0
71100,40,0,27,0,4,0
71200,32,0,36,0,6,0
71300,21,1,18,0,3,1
71400,32,0,25,0,1,0
71500,50,0,20,0,5,0
71600,42,0,16,0,7,0
71700,60,1,1,0,3,1
71800,48,0,20,0,5,0
71900,29,1,29,0,5,1
72000,31,0,25,0,5,0
72100,29,1,18,0,3,1
72200,60,2,22,0,1,2
72300,40,0,19,0,1,0
72400,44,1,17,0,5,1
72500,35,0,4,0,1,0
72600,41,0,24,0,4,0
72700,41,1,13,0,7,1
72800,42,0,26,0,2,0
72900,41,0,20,0,0,0
73000,43,0,11,0,3,0
73100,44,1,11,0,4,1
73200,44,0,14,0,1,0
73300,21,0,6,0,4,0
73400,41,0,16,0,5,0
73500,37,0,16,0,5,0
73600,15,0,19,0,0,0
73700,49,0,16,0,5,0
73800,42,0,20,0,2,0
73900,40,2,15,0,3,2
74000,34,2,16,0,0,2
74100,43,0,12,0,5,0
74200,52,0,11,0,9,0
74300,40,0,10,0,5,0
74400,21,0,12,0,4,0
74500,43,0,22,0,2,0
74600,19,0,20,0,6,0
74700,24,0,7,0,3,0
74800,22,0,11,0,3,0
74900,42,0,7,0,2,0
75000,60,0,21,0,3,0
75100,24,0,19,0,5,0
75200,12,0,10,0,0,0
75300,35,0,19,0,1,0
75400,48,0,13,0,3,0
75500,33,0,13,0,3,0
75600,33,0,12,0,3,0
75700,37,0,10,0,2,0
75800,27,0,11,0,2,0
75900,40,0,14,0,1,0
76000,23,0,19,0,0,0
76100,21,0,14,0,1,0
76200,20,0,5,0,4,0
76300,32,0,9,0,1,0
76400,52,0,13,0,1,0
76500,28,1,12,0,2,1
76600,19,0,11,0,3,0
76700,14,0,9,0,1,0
76800,40,0,8,0,0,0
76900,19,0,14,0,6,0
77000,18,0,6,0,2,0
77100,37,0,8,0,3,0
77200,19,0,7,0,3,0
77300,18,0,7,0,0,0
77400,17,0,9,0,3,0
77500,16,0,12,0,2,0
77600,24,0,10,0,3,0
77700,26,0,6,0,1,0
77800,28,0,10,0,2,0
77900,18,0,10,0,2,0
78000,29,0,11,0,2,0
78100,21,0,11,0,1,0
78200,21,1,4,0,1,1
78300,14,0,10,0,3,0
78400,17,0,3,0,0,0
78500,18,0,7,0,7,0
78600,21,0,4,0,1,0
78700,18,0,8,0,0,0
78800,11,0,1,0,2,0
78900,18,0,10,0,3,0
79000,15,0,5,0,1,0
79100,16,0,2,0,1,0
79200,20,0,5,0,1,0
79300,25,0,12,0,0,0
79400,15,0,3,0,2,0
79500,14,0,8,0,0,0
79600,24,0,4,0,1,0
79700,10,0,4,0,1,0
79800,12,0,3,0,1,0
79900,12,0,6,0,0,0
80000,19,0,10,0,0,0
80100,13,0,1,0,3,0
80200,12,0,4,0,1,0
80300,14,0,3,0,1,0
80400,26,0,3,0,2,0
80500,21,0,5,0,2,0
80600,9,0,4,0,1,0
80700,10,0,6,0,0,0
80800,15,0,5,0,2,0
80900,17,0,6,0,2,0
81000,9,0,3,0,1,0
81100,16,0,5,0,0,0
81200,20,0,5,0,1,0
81300,9,0,6,0,4,0
81400,7,0,3,0,0,0
81500,12,0,2,0,1,0
81600,18,0,4,0,2,0
81700,12,0,8,0,2,0
81800,7,0,4,0,0,0
81900,11,0,3,0,0,0
82000,10,0,5,0,1,0
82100,12,0,11,0,0,0
82200,7,0,3,0,1,0
82300,6,0,4,0,0,0
82400,14,0,5,0,1,0
82500,15,0,5,0,1,0
82600,13,0,5,0,0,0
82700,8,0,4,0,0,0
82800,6,0,6,0,1,0
82900,16,0,1,0,0,0
83000,10,0,3,0,0,0
83100,5,0,4,0,1,0
83200,12,0,2,0,0,0
83300,15,0,9,0,0,0
83400,7,0,2,0,2,0
83500,7,0,1,0,0,0
83600,11,0,4,0,1,0
83700,9,0,1,0,0,0
83800,2,0,4,0,0,0
83900,6,0,1,0,0,0
84000,7,0,4,0,1,0
84100,9,0,2,0,1,0
84200,7,0,0,0,1,0
84300,9,0,4,0,0,0
84400,9,0,2,0,0,0
84500,4,0,6,0,0,0
84600,4,0,0,0,0,0
84700,6,0,2,0,0,0
84800,15,0,2,0,0,0
84900,4,0,5,0,0,0
85000,2,0,1,0,0,0
85100,11,0,1,0,1,0
85200,5,0,2,0,1,0
85300,2,0,1,0,0,0
85400,3,0,1,0,0,0
85500,8,0,5,0,2,0
85600,2,0,1,0,0,0
85700,2,0,2,0,0,0
85800,6,0,2,0,2,0
85900,6,0,0,0,0,0
86000,2,0,2,0,0,0
86100,0,0,0,0,0,0
86200,5,0,3,0,1,0
86300,8,0,0,0,0,0
86400,4,0,2,0,0,0
86500,9,0,1,0,0,0
86600,3,0,6,0,0,0
86700,2,0,2,0,0,0
86800,5,0,1,0,0,0
86900,1,0,1,0,0,0
87000,9,7,2,0,2,7
87100,3,0,1,0,0,0
87200,3,0,9,15,22,0
87300,2,0,0,0,2,0
87400,3,0,5,0,0,0
87500,4,0,0,0,0,0
87600,1,6,32,19,3,6
87700,0,71,92,130,8,71
87800,1,48,92,131,8,48
87900,0,21,25,206,3,21
88000,9,58,22,66,23,58
88100,8,0,29,1,1,0
88200,2,0,0,0,0,0
88300,0,0,24,0,1,0
88400,0,0,47,19,0,0
88500,7,0,0,0,0,0
88600,0,0,106,109,4,0
88700,0,0,4,0,3,0
88800,0,11,28,0,5,11
88900,7,3,13,0,1,3
89000,31,3,11,0,4,3
89100,36,7,28,0,10,7
89200,80,0,1,0,2,0
89300,85,0,12,0,3,0
89400,35,0,0,0,1,0
89500,55,0,10,0,6,0
89600,5,0,6,0,3,0
89700,28,0,12,0,1,0
89800,16,0,7,0,7,0
89900,32,0,13,0,4,0
90000,24,0,7,0,0,0
90100,1,8,7,0,0,8
90200,24,0,7,0,0,0
90300,34,0,1,0,0,0
90400,26,0,10,3,23,0
90500,34,0,9,0,1,0
90600,37,0,16,0,1,0
90700,22,0,18,0,1,0
90800,16,50,83,46,7,50
90900,2,28,88,105,12,28
91000,1,90,57,66,17,90
91100,14,6,29,259,2,6
91200,11,5,21,22,3,5
91300,9,3,24,0,2,3
91400,0,0,28,11,0,0
91500,0,0,50,0,0,0
91600,41,0,23,1,0,0
91700,65,1,93,113,1,1
91800,2,0,97,110,2,0
91900,22,2,23,0,3,2
92000,19,2,18,0,4,2
92100,7,1,4,0,1,1
92200,73,2,48,0,8,2
92300,54,4,61,11,4,4
92400,52,0,61,1,0,0
92500,127,0,39,0,2,0
92600,10,0,9,0,0,0
92700,63,0,41,0,3,0
92800,50,0,17,0,4,0
92900,62,6,40,0,6,6
93000,22,0,23,0,1,0
93100,81,0,27,0,5,0
93200,45,0,55,0,4,0
93300,73,0,34,3,2,0
93400,23,4,31,0,3,4
93500,14,0,11,0,2,0
93600,75,0,16,0,4,0
93700,33,0,42,0,3,0
93800,36,0,65,52,5,0
93900,49,0,0,0,0,0
94000,74,0,44,0,6,0
94100,22,0,1,0,0,0
94200,48,0,68,12,5,0
94300,28,0,23,0,2,0
94400,53,0,29,0,6,0
94500,50,1,8,0,0,1
94600,60,0,58,3,7,0
94700,36,1,64,7,6,1
94800,30,0,47,0,2,0
94900,29,0,12,0,1,0
95000,53,0,30,0,3,0
95100,30,0,14,0,3,0
95200,27,0,18,0,0,0
95300,39,1,66,34,1,1
95400,78,0,55,0,7,0
95500,74,1,48,0,4,1
95600,8,0,78,71,2,0
95700,57,1,23,0,3,1
95800,26,0,66,15,9,0
95900,3,0,3,0,3,0
96000,66,3,62,26,3,3
96100,43,0,41,21,4,0
96200,50,0,68,33,8,0
96300,45,0,60,61,2,0
96400,31,1,29,14,4,1
96500,27,0,44,0,1,0
96600,53,1,48,0,4,1
96700,78,4,64,1,4,4
96800,5,1,41,4,0,1
96900,32,1,13,0,3,1
97000,26,0,73,50,4,0
97100,28,0,62,8,3,0
97200,64,2,54,24,3,2
97300,1,0,14,0,0,0
97400,35,0,38,0,6,0
97500,31,3,49,0,6,3
97600,79,1,63,16,1,1
97700,24,1,19,17,4,1
