Cycle,RunTimeDynamic(W)
652000,4.807458
653000,4.807458
654000,4.807458
655000,4.807458
656000,4.807458
657000,4.807458
658000,4.807458
659000,4.807458
660000,4.807458
661000,4.807458
662000,4.807458
663000,4.807458
664000,4.807458
665000,4.807458
666000,4.807458
667000,4.807458
668000,4.807458
669000,4.807458
670000,4.807458
671000,4.807458
672000,4.807458
673000,4.807458
674000,4.807458
675000,4.807458
676000,4.807458
677000,4.807458
678000,4.807458
679000,4.807458
680000,4.807458
681000,4.807458
682000,4.807458
683000,4.807458
684000,4.807458
685000,4.807458
686000,4.807458
687000,4.807458
688000,4.807458
689000,4.807458
690000,4.807458
691000,4.807458
692000,4.807458
693000,4.807458
694000,4.807458
695000,4.807458
696000,4.807458
697000,4.807458
698000,4.807458
699000,4.807458
700000,4.807458
701000,4.807458
702000,4.807458
703000,4.807458
704000,4.807458
705000,4.807458
706000,4.807458
707000,4.807458
708000,4.807458
709000,4.807458
710000,4.807458
711000,4.807458
712000,4.807458
713000,4.807458
714000,4.807458
715000,4.807458
716000,4.807458
717000,4.807458
718000,4.807458
719000,4.807458
720000,4.807458
721000,4.807458
722000,4.807458
723000,4.807458
724000,4.807458
725000,4.807458
726000,4.807458
727000,4.807458
728000,4.807458
729000,4.807458
730000,4.807458
731000,4.807458
732000,4.807458
733000,4.807458
734000,4.807458
735000,4.807458
736000,4.807458
737000,4.807458
738000,4.807458
739000,4.807458
740000,4.807458
741000,4.807458
742000,4.807458
743000,4.807458
744000,4.807458
745000,4.807458
746000,4.807458
747000,4.807458
748000,4.807458
749000,4.807458
750000,4.807458
751000,4.807458
752000,4.807458
753000,4.807458
754000,4.807458
755000,4.807458
756000,4.807458
757000,4.807458
758000,4.807458
759000,4.807458
760000,4.807458
761000,4.807458
762000,4.807458
763000,4.807458
764000,4.807458
765000,4.807458
766000,4.807458
767000,4.807458
768000,4.807458
769000,4.807458
770000,4.807458
771000,4.807458
772000,4.807458
773000,4.807458
774000,4.807458
775000,4.807458
776000,4.807458
777000,4.807458
778000,4.807458
779000,4.807458
780000,4.807458
781000,4.807458
782000,4.807458
783000,4.807458
784000,4.807458
785000,4.807458
786000,4.807458
787000,4.807458
788000,4.807458
789000,4.807458
790000,4.807458
791000,4.807458
792000,4.807458
793000,4.807458
794000,4.807458
795000,4.807458
796000,4.807458
797000,4.807458
798000,4.807458
799000,4.807458
800000,4.807458
801000,4.807458
802000,4.807458
803000,4.807458
804000,4.807458
805000,4.807458
806000,4.807458
807000,4.807458
808000,4.807458
809000,4.807458
810000,4.807458
811000,4.807458
812000,4.807458
813000,4.807458
814000,4.807458
815000,4.807458
816000,4.807458
817000,4.807458
818000,4.807458
819000,4.807458
820000,4.807458
821000,4.807458
822000,4.807458
823000,4.807458
824000,4.807458
825000,4.807458
826000,4.807458
827000,4.807458
828000,4.807458
829000,4.807458
830000,4.807458
831000,4.807458
832000,4.807458
833000,4.807458
834000,4.807458
835000,4.807458
836000,4.807458
837000,4.807458
838000,4.807458
839000,4.807458
840000,4.953378
841000,5.090250
842000,5.090250
843000,5.090250
844000,5.090250
845000,5.090250
846000,5.090250
847000,5.090250
848000,5.090250
849000,5.090250
850000,5.090250
851000,5.090250
852000,5.090250
853000,5.090250
854000,5.090250
855000,5.090250
856000,5.090250
857000,5.090250
858000,5.090250
859000,5.090250
860000,5.090250
861000,5.090250
862000,5.090250
863000,5.090250
864000,5.090250
865000,5.090250
866000,5.090250
867000,5.090250
868000,5.090250
869000,5.090250
870000,5.090250
871000,5.090250
872000,5.090250
873000,5.090250
874000,5.090250
875000,5.090250
876000,5.090250
877000,5.090250
878000,5.090250
879000,5.090250
880000,5.090250
881000,5.090250
882000,5.090250
883000,5.090250
884000,5.090250
885000,5.090250
886000,5.090250
887000,5.090250
888000,5.090250
889000,5.090250
890000,5.090250
891000,5.090250
892000,5.090250
893000,5.090250
894000,5.090250
895000,5.090250
896000,5.090250
897000,5.090250
898000,5.090250
899000,5.090250
900000,5.090250
901000,5.090250
902000,5.090250
903000,5.090250
904000,5.090250
905000,5.090250
906000,5.090250
907000,5.090250
908000,5.090250
909000,5.090250
910000,5.090250
911000,5.090250
912000,5.090250
913000,5.090250
914000,5.090250
915000,5.090250
916000,5.090250
917000,5.090250
918000,5.090250
919000,5.090250
920000,5.090250
921000,5.090250
922000,5.090250
923000,5.090250
924000,5.090250
925000,5.090250
926000,5.090250
927000,5.090250
928000,5.090250
929000,5.090250
930000,5.090250
931000,5.090250
932000,5.090250
933000,5.090250
934000,5.090250
935000,5.090250
936000,5.090250
937000,5.090250
938000,5.090250
939000,5.090250
940000,5.090250
941000,5.090250
942000,5.090250
943000,5.090250
944000,5.090250
945000,5.090250
946000,5.090250
947000,5.090250
948000,5.090250
949000,5.090250
950000,5.090250
951000,5.090250
952000,5.090250
953000,5.090250
954000,5.090250
955000,5.090250
956000,5.090250
957000,5.090250
958000,5.090250
959000,5.090250
960000,5.090250
961000,5.090250
962000,5.090250
963000,5.090250
964000,5.090250
965000,5.090250
966000,5.090250
967000,5.090250
968000,5.090250
969000,5.090250
970000,5.090250
971000,5.090250
972000,5.090250
973000,5.090250
974000,5.090250
975000,5.090250
976000,5.090250
977000,5.090250
978000,5.090250
979000,5.090250
980000,5.090250
981000,5.090250
982000,5.090250
983000,5.090250
984000,5.090250
985000,5.090250
986000,5.090250
987000,5.090250
988000,5.090250
989000,5.090250
990000,5.090250
991000,5.181592
992000,5.373042
993000,5.373042
994000,5.373042
995000,5.373042
996000,5.373042
997000,5.373042
998000,5.373042
999000,5.373042
