cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,21,0,1,0
19300,9,0,10,0,6,0
19400,11,0,9,0,1,0
19500,16,1,15,0,1,1
19600,6,0,13,0,1,0
19700,7,0,11,0,0,0
19800,11,1,7,0,3,1
19900,13,0,14,0,0,0
20000,5,0,13,0,2,0
20100,11,1,18,0,3,1
20200,17,0,13,0,1,0
20300,10,0,12,0,0,0
20400,12,1,12,0,5,1
20500,14,0,7,0,2,0
20600,11,0,11,0,5,0
20700,10,1,11,0,1,1
20800,9,0,9,0,1,0
20900,11,0,17,0,0,0
21000,9,1,8,0,4,1
21100,13,0,12,0,3,0
21200,10,0,16,0,0,0
21300,10,0,8,0,0,0
21400,10,0,6,0,8,0
21500,7,0,6,0,2,0
21600,8,0,8,0,0,0
21700,8,0,13,0,3,0
21800,4,0,10,0,1,0
21900,9,0,7,0,4,0
22000,12,0,13,0,3,0
22100,7,0,9,0,4,0
22200,5,0,7,0,2,0
22300,9,0,2,0,1,0
22400,6,0,9,0,1,0
22500,4,0,7,0,1,0
22600,6,0,5,0,1,0
22700,5,0,5,0,1,0
22800,5,0,10,0,0,0
22900,3,0,9,0,0,0
23000,6,0,4,0,0,0
23100,9,0,8,0,1,0
23200,6,0,7,0,1,0
23300,5,0,3,0,1,0
23400,8,0,10,0,0,0
23500,4,0,3,0,1,0
23600,6,0,4,0,1,0
23700,4,0,4,0,2,0
23800,2,0,7,0,1,0
23900,7,0,5,0,1,0
24000,2,0,5,0,3,0
24100,6,0,2,0,1,0
24200,7,0,3,0,0,0
24300,1,0,8,0,1,0
24400,3,0,2,0,0,0
24500,8,0,7,0,0,0
24600,3,0,9,0,0,0
24700,6,0,3,0,0,0
24800,4,0,8,0,7,0
24900,2,0,5,0,0,0
25000,4,0,3,0,2,0
25100,1,0,4,0,2,0
25200,3,0,2,0,0,0
25300,3,0,2,0,0,0
25400,2,0,11,0,0,0
25500,3,0,1,0,0,0
25600,5,0,3,0,0,0
25700,5,0,9,0,6,0
25800,3,0,3,0,0,0
25900,5,0,3,0,0,0
26000,5,0,7,0,0,0
26100,3,0,3,0,0,0
26200,5,0,2,0,0,0
26300,6,0,3,0,2,0
26400,2,0,6,0,0,0
26500,3,0,3,0,0,0
26600,4,0,3,0,2,0
26700,1,0,4,0,1,0
26800,1,0,3,0,3,0
26900,4,0,4,0,4,0
27000,1,0,2,0,1,0
27100,0,0,2,0,0,0
27200,3,0,3,0,3,0
27300,3,0,6,0,0,0
27400,0,0,2,0,0,0
27500,3,0,2,0,0,0
27600,6,0,3,0,1,0
27700,2,0,1,0,0,0
27800,1,0,2,0,1,0
27900,3,0,6,0,0,0
28000,0,0,0,0,1,0
28100,2,0,3,0,0,0
28200,5,0,3,0,3,0
28300,0,0,4,0,0,0
28400,4,0,2,0,0,0
28500,5,0,3,0,0,0
28600,1,0,2,0,0,0
28700,3,0,1,0,0,0
28800,2,0,3,0,0,0
28900,1,0,5,0,0,0
29000,3,0,1,0,0,0
29100,1,0,3,0,0,0
29200,3,0,0,0,2,0
29300,2,0,3,0,1,0
29400,0,0,2,0,1,0
29500,0,0,2,0,0,0
29600,5,0,3,0,1,0
29700,0,0,2,0,0,0
29800,2,0,3,0,0,0
29900,7,0,3,0,0,0
30000,4,0,2,0,0,0
30100,2,0,3,0,0,0
30200,4,0,4,0,0,0
30300,2,0,1,0,1,0
30400,2,0,3,0,0,0
30500,2,0,1,0,2,0
30600,2,0,0,0,0,0
30700,2,0,4,0,0,0
30800,0,0,1,0,1,0
30900,2,0,3,0,0,0
31000,4,0,3,0,1,0
31100,2,0,1,0,2,0
31200,1,0,0,0,0,0
31300,4,0,3,0,0,0
31400,1,0,3,0,0,0
31500,1,0,3,0,0,0
31600,4,0,3,0,0,0
31700,1,0,3,0,0,0
31800,3,0,3,0,1,0
31900,2,0,3,0,1,0
32000,1,0,1,0,0,0
32100,2,0,0,0,1,0
32200,1,0,2,0,0,0
32300,1,0,4,0,0,0
32400,1,0,0,0,0,0
32500,2,0,5,0,0,0
32600,1,0,3,0,4,0
32700,4,0,0,0,0,0
32800,3,0,3,0,1,0
32900,1,0,4,0,0,0
33000,0,0,0,0,0,0
33100,3,0,1,0,1,0
33200,4,0,6,0,0,0
33300,0,0,0,0,0,0
33400,2,0,2,0,0,0
33500,5,0,5,0,1,0
33600,0,0,1,0,3,0
33700,3,0,0,0,0,0
33800,6,0,6,0,1,0
33900,0,0,0,0,0,0
34000,1,0,0,0,0,0
34100,5,0,3,0,1,0
34200,0,0,1,0,0,0
34300,1,0,3,0,0,0
34400,2,0,2,0,1,0
34500,0,0,1,0,0,0
34600,3,0,1,0,1,0
34700,0,0,1,0,2,0
34800,0,0,0,0,0,0
34900,1,0,1,0,1,0
35000,0,0,3,0,0,0
35100,0,0,1,0,1,0
35200,3,0,1,0,0,0
35300,1,0,3,0,0,0
35400,1,0,2,0,0,0
35500,1,0,1,0,4,0
35600,2,0,1,0,0,0
35700,1,0,2,0,0,0
35800,0,0,0,0,0,0
35900,2,71,20,50,48,71
36000,1,0,1,0,1,0
36100,0,0,0,0,0,0
36200,4,0,2,0,1,0
36300,1,1,14,0,20,1
36400,0,4,18,28,40,4
36500,3,0,2,0,0,0
36600,2,0,0,0,1,0
36700,0,1,55,74,5,1
36800,2,2,83,168,17,2
36900,3,0,37,25,6,0
37000,10,0,2,0,1,0
37100,19,0,10,0,1,0
37200,56,0,43,50,7,0
37300,4,1,26,26,4,1
37400,4,0,13,0,2,0
37500,19,0,15,0,3,0
37600,20,0,28,0,3,0
37700,5,0,5,0,0,0
37800,14,0,1,0,2,0
37900,29,0,2,0,3,0
38000,24,0,26,0,6,0
38100,0,1,16,0,4,1
38200,19,0,3,0,1,0
38300,18,0,23,0,1,0
38400,11,0,23,0,2,0
38500,36,0,7,0,2,0
38600,28,0,21,0,3,0
38700,2,0,11,0,0,0
38800,26,0,21,0,4,0
38900,6,0,20,0,2,0
39000,21,0,14,0,2,0
39100,12,0,11,0,0,0
39200,0,0,14,0,3,0
39300,12,0,13,0,2,0
39400,27,0,24,0,2,0
39500,6,0,34,0,0,0
39600,19,0,1,0,1,0
39700,18,0,35,0,2,0
39800,10,0,14,0,0,0
39900,0,0,2,0,0,0
40000,13,0,4,0,0,0
40100,15,0,22,0,2,0
40200,0,0,0,0,0,0
40300,10,0,3,0,4,0
40400,13,0,16,0,1,0
40500,0,0,1,0,1,0
40600,4,0,4,0,0,0
40700,17,0,13,0,3,0
40800,0,0,4,0,1,0
40900,9,0,4,0,0,0
41000,8,0,7,0,5,0
41100,2,0,8,0,0,0
41200,6,0,0,0,1,0
41300,7,0,6,0,2,0
41400,6,0,8,0,0,0
41500,0,0,4,0,0,0
41600,11,0,8,0,1,0
41700,5,0,7,0,1,0
41800,1,0,3,0,1,0
41900,11,0,7,0,0,0
42000,5,0,7,0,0,0
42100,2,0,3,0,1,0
42200,9,0,4,0,4,0
42300,2,0,8,0,0,0
42400,4,0,2,0,0,0
42500,2,0,2,0,0,0
42600,6,0,10,0,1,0
42700,2,0,4,0,0,0
42800,6,0,2,0,0,0
42900,4,0,11,0,0,0
43000,5,0,3,0,1,0
43100,3,0,2,0,1,0
43200,5,0,8,0,0,0
43300,2,0,3,0,0,0
43400,4,0,3,0,1,0
43500,4,0,6,0,0,0
43600,4,0,2,0,1,0
43700,3,0,3,0,0,0
43800,5,0,7,0,1,0
43900,5,0,2,0,0,0
44000,3,0,5,0,0,0
44100,6,0,6,0,1,0
44200,4,0,1,0,0,0
44300,4,0,6,0,0,0
44400,5,0,6,0,0,0
44500,3,0,2,0,0,0
44600,4,0,6,0,0,0
44700,7,0,6,0,0,0
44800,2,0,1,0,1,0
44900,4,0,5,0,0,0
45000,5,0,5,0,9,0
45100,1,0,0,0,1,0
45200,4,0,4,0,0,0
45300,3,0,2,0,1,0
45400,1,0,2,0,0,0
45500,2,0,4,0,3,0
45600,1,0,1,0,1,0
45700,3,0,4,0,1,0
45800,2,0,3,0,1,0
45900,3,0,0,0,0,0
46000,2,0,5,0,2,0
46100,2,0,2,0,0,0
46200,2,0,1,0,0,0
46300,2,0,4,0,0,0
46400,1,0,4,0,3,0
46500,3,0,1,0,0,0
46600,3,0,3,0,1,0
46700,2,0,3,0,0,0
46800,3,0,0,0,0,0
46900,3,0,5,0,0,0
47000,2,0,3,0,0,0
47100,3,0,0,0,0,0
47200,2,0,3,0,1,0
47300,2,0,2,0,0,0
47400,1,0,1,0,0,0
47500,1,0,2,0,0,0
47600,3,0,4,0,0,0
47700,1,0,1,0,0,0
47800,5,0,1,0,0,0
47900,2,0,4,0,1,0
48000,0,0,1,0,0,0
48100,2,0,0,0,2,0
48200,2,0,2,0,0,0
48300,0,0,2,0,0,0
48400,0,0,0,0,1,0
48500,2,0,3,0,0,0
48600,1,0,1,0,2,0
48700,1,0,0,0,0,0
48800,2,0,4,0,1,0
48900,1,0,2,0,0,0
49000,1,0,0,0,0,0
49100,3,0,4,0,0,0
49200,1,0,2,0,0,0
49300,1,0,1,0,0,0
49400,4,0,4,0,0,0
49500,2,0,2,0,0,0
49600,1,0,1,0,0,0
49700,3,0,3,0,1,0
49800,3,0,2,0,0,0
49900,1,0,1,0,0,0
50000,3,0,4,0,0,0
50100,3,0,2,0,0,0
50200,1,0,1,0,0,0
50300,2,0,2,0,1,0
50400,3,0,2,0,0,0
50500,1,0,1,0,0,0
50600,1,0,1,0,0,0
50700,2,0,4,0,1,0
50800,0,0,1,0,1,0
50900,3,0,0,0,0,0
51000,2,0,4,0,0,0
51100,0,0,2,0,0,0
51200,1,0,0,0,3,0
51300,2,0,1,0,0,0
51400,1,0,2,0,0,0
51500,1,0,1,0,0,0
51600,1,0,3,0,1,0
51700,0,0,1,0,1,0
51800,2,0,1,0,0,0
51900,3,0,2,0,1,0
52000,0,0,3,0,0,0
52100,2,0,1,0,0,0
52200,4,0,2,0,1,0
52300,1,0,3,0,0,0
52400,2,0,0,0,0,0
52500,3,0,3,0,1,0
52600,1,0,2,0,0,0
52700,3,0,1,0,0,0
52800,3,0,4,0,0,0
52900,1,0,2,0,0,0
53000,3,0,1,0,0,0
53100,3,0,4,0,0,0
53200,1,0,1,0,0,0
53300,2,0,1,0,0,0
53400,2,0,2,0,2,0
53500,3,0,0,0,0,0
53600,1,0,3,0,1,0
53700,1,0,1,0,0,0
53800,1,0,2,0,0,0
53900,1,0,3,0,0,0
54000,2,0,2,0,0,0
54100,2,0,2,0,0,0
54200,1,0,3,0,0,0
54300,1,0,3,0,0,0
54400,1,0,0,0,1,0
54500,1,0,2,0,0,0
54600,1,0,1,0,0,0
54700,1,0,3,0,0,0
54800,1,0,2,0,0,0
54900,4,0,2,0,0,0
55000,2,0,2,0,1,0
55100,1,0,2,0,0,0
55200,2,0,2,0,0,0
55300,4,0,3,0,0,0
55400,1,0,2,0,0,0
55500,2,0,2,0,0,0
55600,3,0,3,0,0,0
55700,1,0,2,0,3,0
55800,2,0,2,0,0,0
55900,2,0,3,0,0,0
56000,1,0,0,0,0,0
56100,3,0,3,0,0,0
56200,2,0,3,0,0,0
56300,0,0,0,0,0,0
56400,2,0,1,0,1,0
56500,3,0,1,0,1,0
56600,0,0,1,0,0,0
56700,1,0,1,0,0,0
56800,1,0,1,0,0,0
56900,0,0,3,0,1,0
57000,1,0,0,0,1,0
57100,3,0,1,0,0,0
57200,1,0,3,0,1,0
57300,1,0,1,0,0,0
57400,1,0,1,0,2,0
57500,1,0,1,0,0,0
57600,2,0,0,0,0,0
57700,0,0,2,0,0,0
57800,1,0,4,0,0,0
57900,2,0,0,0,0,0
58000,2,0,2,0,0,0
58100,2,0,3,0,1,0
58200,2,0,0,0,0,0
58300,0,0,2,0,0,0
58400,4,0,3,0,0,0
58500,1,0,1,0,0,0
58600,1,0,2,0,0,0
58700,4,0,2,0,1,0
58800,1,0,1,0,0,0
58900,1,0,2,0,0,0
59000,4,0,3,0,0,0
59100,2,0,0,0,1,0
59200,0,0,1,0,1,0
59300,3,0,3,0,0,0
59400,1,0,0,0,0,0
59500,0,0,2,0,0,0
59600,2,0,2,0,1,0
59700,1,0,0,0,1,0
59800,1,0,0,0,1,0
59900,1,0,2,0,0,0
60000,1,0,1,0,0,0
60100,3,0,1,0,0,0
60200,3,0,3,0,0,0
60300,0,0,2,0,0,0
60400,2,0,1,0,0,0
60500,2,0,2,0,1,0
60600,0,0,1,0,0,0
60700,2,0,1,0,0,0
60800,2,0,2,0,0,0
60900,0,0,3,0,0,0
61000,2,0,1,0,0,0
61100,4,0,2,0,0,0
61200,0,0,1,0,2,0
61300,1,0,1,0,0,0
61400,3,0,2,0,0,0
61500,2,0,3,0,0,0
61600,1,0,0,0,0,0
61700,1,0,2,0,1,0
61800,3,0,3,0,0,0
61900,1,0,0,0,0,0
62000,0,0,1,0,1,0
62100,3,0,4,0,0,0
62200,1,0,0,0,0,0
62300,1,0,1,0,1,0
62400,3,0,3,0,1,0
62500,0,0,0,0,1,0
62600,2,0,0,0,1,0
62700,2,0,1,0,2,0
62800,0,0,0,0,0,0
62900,2,0,1,0,0,0
63000,2,0,1,0,0,0
63100,0,0,2,0,2,0
63200,2,0,1,0,0,0
63300,3,0,1,0,0,0
63400,0,0,3,0,0,0
63500,2,0,2,0,0,0
63600,2,0,1,0,1,0
63700,1,0,1,0,0,0
63800,2,0,2,0,0,0
63900,1,0,1,0,0,0
64000,1,0,3,0,0,0
64100,2,0,2,0,0,0
64200,2,0,2,0,0,0
64300,1,0,2,0,0,0
64400,2,0,2,0,0,0
64500,0,0,1,0,0,0
64600,0,0,1,0,0,0
64700,4,0,3,0,1,0
64800,0,0,0,0,0,0
64900,1,0,1,0,1,0
65000,4,0,3,0,1,0
65100,0,0,0,0,0,0
65200,1,0,1,0,0,0
65300,3,0,5,0,0,0
65400,0,0,0,0,0,0
65500,2,0,1,0,0,0
65600,3,0,3,0,0,0
65700,0,0,2,0,0,0
65800,2,0,0,0,0,0
65900,2,0,2,0,2,0
66000,0,0,1,0,0,0
66100,2,0,0,0,0,0
66200,1,0,2,0,0,0
66300,0,0,4,0,0,0
66400,2,0,0,0,0,0
66500,4,0,2,0,0,0
66600,0,0,4,0,0,0
66700,2,0,0,0,0,0
66800,3,0,3,0,0,0
66900,0,0,2,0,0,0
67000,1,0,0,0,1,0
67100,1,0,1,0,0,0
67200,1,0,4,0,0,0
67300,1,0,0,0,0,0
67400,3,0,2,0,0,0
67500,1,0,4,0,0,0
67600,0,0,0,0,1,0
67700,4,0,1,0,0,0
67800,1,0,4,0,0,0
67900,0,0,0,0,0,0
68000,1,0,2,0,0,0
68100,3,0,3,0,1,0
68200,0,0,0,0,0,0
68300,2,0,2,0,0,0
68400,3,0,3,0,0,0
68500,0,0,1,0,0,0
68600,2,0,2,0,0,0
68700,3,0,2,0,1,0
68800,0,0,1,0,0,0
68900,2,0,2,0,0,0
69000,2,0,2,0,0,0
69100,0,0,1,0,0,0
69200,2,0,1,0,0,0
69300,2,0,1,0,1,0
69400,0,0,3,0,0,0
69500,2,0,1,0,0,0
69600,4,0,2,0,0,0
69700,0,0,3,0,0,0
69800,1,0,0,0,1,0
69900,3,0,2,0,1,0
70000,0,0,1,0,0,0
70100,1,0,0,0,0,0
70200,2,0,2,0,0,0
70300,0,0,4,0,0,0
70400,1,0,0,0,1,0
70500,4,0,1,0,0,0
70600,0,0,4,0,0,0
70700,0,0,0,0,0,0
70800,4,0,2,0,1,0
70900,0,0,3,0,0,0
71000,1,0,0,0,0,0
71100,2,0,2,0,0,0
71200,2,0,4,0,0,0
71300,0,0,0,0,0,0
71400,2,0,3,0,0,0
71500,3,0,3,0,0,0
71600,0,0,0,0,0,0
71700,2,0,2,0,0,0
71800,3,0,2,0,2,0
71900,0,0,0,0,0,0
72000,2,0,2,0,0,0
72100,3,0,1,0,1,0
72200,0,0,1,0,0,0
72300,2,0,2,0,0,0
72400,2,0,1,0,0,0
72500,0,0,3,0,0,0
72600,1,0,1,0,1,0
72700,4,0,1,0,0,0
72800,0,0,3,0,0,0
72900,1,0,1,0,0,0
73000,3,0,1,0,2,0
73100,0,0,1,0,0,0
73200,1,0,0,0,1,0
73300,2,0,2,0,0,0
73400,0,0,3,0,0,0
73500,1,0,0,0,0,0
73600,3,0,3,0,1,0
73700,0,0,2,0,0,0
73800,2,0,0,0,0,0
73900,3,0,3,0,0,0
74000,0,0,3,0,0,0
74100,2,0,0,0,0,0
74200,0,0,2,0,1,0
74300,3,0,3,0,0,0
74400,2,0,0,0,0,0
74500,0,0,2,0,0,0
74600,3,0,4,0,0,0
74700,1,0,0,0,0,0
74800,2,0,2,0,0,0
74900,3,0,3,0,1,0
75000,1,0,0,0,0,0
75100,2,0,1,0,1,0
75200,2,0,2,0,1,0
75300,1,0,0,0,0,0
75400,1,0,2,0,0,0
75500,1,0,3,0,1,0
75600,0,0,0,0,0,0
75700,2,0,2,0,0,0
75800,3,0,3,0,0,0
75900,0,0,1,0,0,0
76000,2,0,2,0,0,0
76100,2,0,1,0,1,0
76200,0,0,1,0,0,0
76300,2,0,1,0,0,0
76400,0,0,3,0,0,0
76500,0,0,2,0,0,0
76600,3,0,1,0,0,0
76700,2,0,2,0,0,0
76800,0,0,3,0,0,0
76900,2,0,0,0,0,0
77000,3,0,2,0,1,0
77100,0,0,3,0,0,0
77200,2,0,0,0,0,0
77300,3,0,3,0,0,0
77400,0,0,3,0,0,0
77500,2,0,0,0,0,0
77600,3,0,2,0,1,0
77700,1,0,2,0,1,0
77800,2,0,0,0,0,0
77900,1,0,2,0,1,0
78000,3,0,3,0,0,0
78100,1,0,0,0,1,0
78200,1,0,2,0,0,0
78300,2,0,1,0,1,0
78400,1,0,0,0,0,0
78500,1,0,2,0,0,0
78600,1,0,4,0,0,0
78700,0,0,0,0,1,0
78800,2,0,1,0,0,0
78900,3,0,1,0,0,0
79000,0,0,3,0,0,0
79100,2,0,1,0,1,0
79200,1,0,2,0,1,0
79300,0,0,0,0,0,0
79400,3,0,1,0,0,0
79500,0,0,1,0,1,0
79600,0,0,3,0,0,0
79700,2,0,1,0,1,0
79800,2,0,1,0,0,0
79900,1,0,3,0,0,0
80000,2,0,1,0,0,0
80100,2,0,2,0,0,0
80200,1,0,3,0,0,0
80300,2,0,1,0,0,0
80400,3,0,2,0,0,0
80500,1,0,3,0,0,0
80600,2,0,0,0,0,0
80700,3,0,2,0,1,0
80800,1,0,2,0,1,0
80900,2,0,0,0,0,0
81000,0,0,2,0,1,0
81100,3,0,3,0,0,0
81200,1,0,0,0,0,0
81300,1,0,3,0,0,0
81400,2,0,2,0,0,0
81500,0,0,0,0,1,0
81600,3,0,1,0,0,0
81700,2,0,3,0,1,0
81800,0,0,0,0,0,0
81900,1,0,1,0,0,0
82000,3,0,2,0,1,0
82100,0,0,2,0,0,0
82200,2,0,1,0,0,0
82300,1,0,3,0,1,0
82400,0,0,0,0,0,0
82500,2,0,2,0,3,0
82600,0,0,1,0,0,0
82700,0,0,3,0,0,0
82800,2,0,1,0,0,0
82900,3,71,18,47,48,71
83000,0,0,3,0,0,0
83100,1,0,1,0,0,0
83200,2,0,1,0,0,0
83300,2,0,7,0,7,0
83400,1,2,29,17,54,2
83500,2,0,1,0,0,0
83600,2,0,1,0,0,0
83700,1,0,27,0,1,0
83800,1,2,87,112,14,2
83900,2,3,59,70,12,3
84000,26,0,1,0,2,0
84100,13,0,22,0,6,0
84200,54,0,13,0,5,0
84300,12,1,50,46,10,1
84400,5,1,17,0,2,1
84500,9,0,4,0,0,0
84600,18,0,26,0,2,0
84700,13,0,7,0,1,0
84800,8,0,13,0,3,0
84900,18,0,6,0,2,0
85000,27,0,9,0,4,0
85100,13,0,1,0,2,0
85200,9,0,0,0,0,0
85300,8,0,34,0,6,0
85400,1,0,23,0,3,0
85500,16,0,6,0,1,0
85600,35,0,18,0,7,0
85700,19,0,25,0,3,0
85800,13,0,0,0,1,0
85900,23,0,9,0,2,0
86000,15,0,21,0,1,0
86100,1,1,7,0,4,1
86200,9,0,9,0,1,0
86300,20,0,13,0,2,0
86400,3,0,19,0,4,0
86500,20,0,8,0,1,0
86600,0,0,32,0,0,0
86700,21,0,15,0,2,0
86800,7,0,7,0,1,0
86900,13,0,5,0,3,0
87000,12,0,9,0,3,0
87100,4,0,6,0,0,0
87200,5,0,16,0,0,0
87300,12,0,5,0,1,0
87400,9,0,12,0,1,0
87500,12,1,10,0,1,1
87600,14,0,4,0,1,0
87700,9,0,11,0,1,0
87800,5,0,10,0,0,0
87900,5,0,6,0,2,0
88000,12,0,17,0,2,0
88100,11,0,6,0,0,0
88200,10,0,10,0,0,0
88300,10,0,13,0,2,0
88400,10,0,6,0,0,0
88500,7,0,9,0,2,0
88600,9,0,10,0,1,0
88700,4,0,4,0,1,0
88800,7,0,9,0,0,0
88900,8,0,11,0,1,0
89000,6,0,7,0,0,0
89100,9,0,9,0,0,0
89200,11,0,7,0,1,0
89300,6,0,11,0,0,0
89400,5,0,1,0,5,0
89500,10,0,1,0,2,0
89600,3,0,8,0,4,0
89700,0,0,0,0,0,0
89800,3,0,13,0,2,0
89900,3,0,3,0,0,0
90000,7,0,2,0,0,0
90100,9,0,13,0,4,0
90200,3,0,3,0,0,0
90300,4,0,2,0,2,0
90400,6,0,3,0,0,0
90500,3,0,5,0,0,0
90600,1,0,2,0,0,0
90700,4,0,7,0,0,0
90800,2,0,6,0,2,0
90900,1,0,0,0,0,0
91000,11,0,7,0,0,0
91100,1,0,6,0,0,0
91200,1,0,3,0,0,0
91300,10,0,8,0,0,0
91400,2,0,5,0,0,0
91500,3,0,3,0,0,0
91600,10,0,7,0,0,0
91700,2,0,6,0,0,0
91800,2,0,2,0,0,0
91900,6,0,1,0,0,0
92000,5,0,10,0,0,0
92100,0,0,1,0,0,0
92200,4,0,2,0,1,0
92300,6,0,8,0,1,0
92400,2,0,1,0,0,0
92500,3,0,4,0,0,0
92600,3,0,5,0,1,0
92700,2,0,1,0,0,0
92800,2,0,3,0,0,0
92900,5,0,7,0,1,0
93000,2,0,2,0,0,0
93100,4,0,3,0,3,0
93200,4,0,6,0,1,0
93300,2,0,2,0,0,0
93400,4,0,2,0,0,0
93500,4,0,6,0,0,0
93600,2,0,2,0,0,0
93700,4,0,2,0,0,0
93800,4,0,5,0,0,0
93900,1,0,5,0,0,0
94000,1,0,0,0,0,0
94100,6,0,4,0,1,0
94200,1,0,4,0,0,0
94300,1,0,2,0,0,0
94400,6,0,4,0,0,0
94500,1,0,5,0,0,0
94600,3,0,2,0,0,0
94700,4,0,2,0,0,0
94800,2,0,4,0,1,0
94900,1,0,0,0,2,0
95000,4,0,1,0,0,0
95100,2,0,5,0,0,0
95200,0,0,0,0,0,0
95300,3,0,3,0,1,0
95400,1,0,3,0,1,0
95500,3,0,1,0,0,0
95600,2,0,4,0,0,0
95700,1,0,4,0,3,0
95800,2,0,1,0,0,0
95900,3,0,4,0,1,0
96000,2,0,1,0,0,0
96100,2,0,2,0,0,0
96200,2,0,3,0,0,0
96300,2,0,3,0,1,0
96400,2,0,1,0,0,0
96500,2,0,2,0,1,0
96600,3,0,3,0,0,0
96700,2,0,2,0,0,0
96800,2,0,3,0,0,0
96900,3,0,2,0,1,0
97000,1,0,2,0,1,0
97100,2,0,1,0,0,0
97200,3,0,2,0,0,0
97300,0,0,3,0,0,0
97400,2,0,3,0,0,0
97500,4,0,2,0,0,0
97600,0,0,3,0,0,0
97700,3,0,3,0,0,0
