cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,17,0,19,0,7,0
19300,11,0,8,0,1,0
19400,10,0,7,0,2,0
19500,11,0,18,0,1,0
19600,11,0,15,0,6,0
19700,8,0,7,0,1,0
19800,19,0,15,0,1,0
19900,13,0,16,0,3,0
20000,11,0,9,0,0,0
20100,18,0,17,0,0,0
20200,12,0,9,0,2,0
20300,13,0,12,0,0,0
20400,11,0,17,0,5,0
20500,12,0,8,0,1,0
20600,11,0,15,0,0,0
20700,11,0,13,0,1,0
20800,12,0,7,0,4,0
20900,9,1,11,0,2,1
21000,10,0,9,0,1,0
21100,16,1,5,0,0,1
21200,9,0,15,0,2,0
21300,7,1,6,0,2,1
21400,8,0,11,0,1,0
21500,6,0,7,0,6,0
21600,7,0,3,0,4,0
21700,8,0,8,0,6,0
21800,4,1,13,0,1,1
21900,8,0,2,0,0,0
22000,10,1,9,0,1,1
22100,4,0,9,0,7,0
22200,6,0,6,0,4,0
22300,5,1,6,0,2,1
22400,4,0,3,0,3,0
22500,3,0,5,0,1,0
22600,6,1,3,0,0,1
22700,6,0,8,0,0,0
22800,1,0,6,0,4,0
22900,12,1,3,0,0,1
23000,8,0,7,0,1,0
23100,1,0,5,0,0,0
23200,5,1,4,0,1,1
23300,8,0,4,0,2,0
23400,2,0,7,0,0,0
23500,5,1,4,0,0,1
23600,10,0,4,0,1,0
23700,2,0,9,0,0,0
23800,3,0,3,0,2,0
23900,11,0,4,0,0,0
24000,5,0,7,0,2,0
24100,3,1,3,0,0,1
24200,9,0,4,0,0,0
24300,6,0,10,0,0,0
24400,2,0,2,0,7,0
24500,7,0,5,0,0,0
24600,4,0,5,0,5,0
24700,2,0,1,0,0,0
24800,6,0,7,0,0,0
24900,1,0,4,0,2,0
25000,2,0,2,0,0,0
25100,4,0,5,0,1,0
25200,7,0,4,0,0,0
25300,2,0,5,0,0,0
25400,3,0,6,0,3,0
25500,6,0,4,0,1,0
25600,2,0,3,0,0,0
25700,4,0,4,0,0,0
25800,5,0,3,0,1,0
25900,2,0,6,0,0,0
26000,2,0,3,0,1,0
26100,8,0,3,0,1,0
26200,1,0,5,0,0,0
26300,3,0,2,0,0,0
26400,6,0,4,0,1,0
26500,0,0,7,0,0,0
26600,5,0,3,0,3,0
26700,6,0,3,0,0,0
26800,4,0,8,0,0,0
26900,3,0,2,0,0,0
27000,5,0,3,0,0,0
27100,5,0,8,0,0,0
27200,2,0,2,0,0,0
27300,3,0,3,0,1,0
27400,6,0,7,0,0,0
27500,2,0,2,0,0,0
27600,2,0,2,0,1,0
27700,3,0,5,0,1,0
27800,3,0,0,0,0,0
27900,1,0,3,0,1,0
28000,2,0,6,0,1,0
28100,2,0,2,0,0,0
28200,3,0,4,0,0,0
28300,7,0,5,0,0,0
28400,1,0,4,0,1,0
28500,3,0,2,0,0,0
28600,6,0,6,0,1,0
28700,1,0,2,0,0,0
28800,1,0,2,0,2,0
28900,5,0,4,0,0,0
29000,2,0,5,0,0,0
29100,1,0,3,0,0,0
29200,7,0,5,0,1,0
29300,4,0,2,0,0,0
29400,3,0,4,0,0,0
29500,3,0,5,0,0,0
29600,5,0,4,0,0,0
29700,2,0,3,0,0,0
29800,6,0,4,0,0,0
29900,4,0,6,0,1,0
30000,2,0,1,0,1,0
30100,5,0,3,0,1,0
30200,4,0,5,0,1,0
30300,2,0,3,0,0,0
30400,4,0,3,0,0,0
30500,3,0,6,0,0,0
30600,2,0,4,0,1,0
30700,3,0,1,0,0,0
30800,3,0,5,0,0,0
30900,3,0,4,0,0,0
31000,4,0,2,0,0,0
31100,2,0,3,0,3,0
31200,2,0,3,0,1,0
31300,3,0,2,0,1,0
31400,3,0,2,0,1,0
31500,2,0,4,0,1,0
31600,2,0,4,0,0,0
31700,3,0,3,0,0,0
31800,3,0,4,0,0,0
31900,5,0,2,0,0,0
32000,3,0,5,0,0,0
32100,4,0,4,0,0,0
32200,3,0,4,0,3,0
32300,3,0,4,0,1,0
32400,4,0,2,0,0,0
32500,3,0,2,0,0,0
32600,2,0,5,0,0,0
32700,3,0,4,0,1,0
32800,3,0,1,0,0,0
32900,3,0,4,0,1,0
33000,2,0,2,0,1,0
33100,3,0,3,0,0,0
33200,3,0,5,0,0,0
33300,1,0,3,0,1,0
33400,3,0,2,0,1,0
33500,4,0,2,0,0,0
33600,2,0,4,0,0,0
33700,2,0,4,0,1,0
33800,2,0,2,0,0,0
33900,4,0,2,0,1,0
34000,2,0,4,0,0,0
34100,2,0,3,0,1,0
34200,2,0,3,0,1,0
34300,1,0,3,0,0,0
34400,3,0,1,0,2,0
34500,3,0,4,0,0,0
34600,4,0,3,0,0,0
34700,4,0,4,0,0,0
34800,3,0,2,0,0,0
34900,3,0,5,0,0,0
35000,5,0,4,0,0,0
35100,2,0,1,0,1,0
35200,4,0,3,0,1,0
35300,5,0,5,0,0,0
35400,1,0,2,0,1,0
35500,2,0,2,0,2,0
35600,4,0,4,0,0,0
35700,0,0,1,0,0,0
35800,2,0,4,0,0,0
35900,3,0,5,0,0,0
36000,3,0,2,0,0,0
36100,2,0,3,0,1,0
36200,3,0,4,0,3,0
36300,3,0,3,0,0,0
36400,1,0,2,0,1,0
36500,3,0,5,0,0,0
36600,3,0,2,0,0,0
36700,2,0,4,0,3,0
36800,3,0,3,0,0,0
36900,0,0,1,0,2,0
37000,2,0,1,0,1,0
37100,3,0,2,0,1,0
37200,0,0,2,0,1,0
37300,1,0,1,0,1,0
37400,3,0,3,0,0,0
37500,1,0,4,0,0,0
37600,4,0,1,0,1,0
37700,2,0,3,0,0,0
37800,3,0,4,0,0,0
37900,4,0,2,0,0,0
38000,2,0,2,0,1,0
38100,3,0,2,0,1,0
38200,4,0,1,0,0,0
38300,0,0,6,0,0,0
38400,3,0,2,0,0,0
38500,3,0,2,0,0,0
38600,0,0,2,0,0,0
38700,3,0,4,0,0,0
38800,1,0,1,0,0,0
38900,1,0,3,0,1,0
39000,4,0,3,0,1,0
39100,2,0,1,0,0,0
39200,2,0,4,0,0,0
39300,2,0,2,0,1,0
39400,3,0,2,0,0,0
39500,3,0,4,0,0,0
39600,1,0,1,0,1,0
39700,3,0,2,0,0,0
39800,1,0,4,0,1,0
39900,2,0,1,0,1,0
40000,1,0,1,0,1,0
40100,2,0,3,0,1,0
40200,3,0,1,0,0,0
40300,1,0,2,0,1,0
40400,3,0,4,0,0,0
40500,4,0,1,0,0,0
40600,1,0,3,0,0,0
40700,4,0,4,0,0,0
40800,1,0,1,0,1,0
40900,4,0,3,0,0,0
41000,4,0,4,0,0,0
41100,0,0,1,0,1,0
41200,3,0,3,0,1,0
41300,4,0,0,0,0,0
41400,0,0,4,0,0,0
41500,3,0,4,0,0,0
41600,1,0,2,0,1,0
41700,2,0,0,0,0,0
41800,2,0,4,0,0,0
41900,2,0,1,0,0,0
42000,1,0,3,0,1,0
42100,3,0,3,0,1,0
42200,2,0,1,0,1,0
42300,3,0,3,0,0,0
42400,2,0,4,0,0,0
42500,2,0,1,0,0,0
42600,3,0,3,0,1,0
42700,0,0,2,0,1,0
42800,3,0,2,0,0,0
42900,3,0,4,0,0,0
43000,1,0,1,0,0,0
43100,3,0,3,0,0,0
43200,4,0,4,0,0,0
43300,3,0,1,0,0,0
43400,1,0,3,0,0,0
43500,2,0,2,0,0,0
43600,5,0,2,0,2,0
43700,0,0,3,0,0,0
43800,4,0,2,0,0,0
43900,3,0,2,0,1,0
44000,0,0,3,0,1,0
44100,4,0,2,0,0,0
44200,4,0,3,0,0,0
44300,2,0,3,0,0,0
44400,3,0,2,0,1,0
44500,4,0,2,0,0,0
44600,1,0,4,0,0,0
44700,2,0,3,0,1,0
44800,2,0,0,0,0,0
44900,3,0,4,0,0,0
45000,1,0,0,0,2,0
45100,2,0,2,0,1,0
45200,2,0,3,0,1,0
45300,1,0,1,0,0,0
45400,3,0,3,0,0,0
45500,1,0,3,0,1,0
45600,2,0,2,0,0,0
45700,3,0,3,0,0,0
45800,2,0,3,0,0,0
45900,3,0,2,0,0,0
46000,3,0,4,0,0,0
46100,3,0,3,0,0,0
46200,3,0,2,0,0,0
46300,2,0,1,0,2,0
46400,2,0,2,0,1,0
46500,3,0,2,0,0,0
46600,0,0,1,0,2,0
46700,2,0,3,0,0,0
46800,3,0,3,0,0,0
46900,2,0,1,0,1,0
47000,3,0,4,0,0,0
47100,2,0,2,0,0,0
47200,2,0,2,0,0,0
47300,4,0,4,0,1,0
47400,2,0,2,0,0,0
47500,2,0,2,0,0,0
47600,4,0,3,0,0,0
47700,1,0,5,0,0,0
47800,1,0,1,0,1,0
47900,4,0,1,0,1,0
48000,0,0,4,0,0,0
48100,0,0,0,0,1,0
48200,3,0,2,0,2,0
48300,0,0,3,0,0,0
48400,1,0,2,0,0,0
48500,5,0,2,0,0,0
48600,1,0,5,0,0,0
48700,2,0,2,0,0,0
48800,4,0,2,0,0,0
48900,2,0,4,0,0,0
49000,4,0,2,0,0,0
49100,5,0,3,0,0,0
49200,2,0,4,0,0,0
49300,1,0,2,0,0,0
49400,3,0,2,0,1,0
49500,2,0,3,0,0,0
49600,1,0,2,0,0,0
49700,2,0,1,0,0,0
49800,2,0,6,0,0,0
49900,2,0,2,0,0,0
50000,3,0,0,0,1,0
50100,4,0,3,0,1,0
50200,2,0,4,0,0,0
50300,0,0,0,0,0,0
50400,5,0,4,0,0,0
50500,2,0,3,0,1,0
50600,0,0,1,0,0,0
50700,6,0,3,0,2,0
50800,1,0,1,0,2,0
50900,0,0,1,0,0,0
51000,4,0,3,0,1,0
51100,1,0,2,0,0,0
51200,0,0,2,0,0,0
51300,2,0,2,0,0,0
51400,4,0,4,0,1,0
51500,0,0,2,0,0,0
51600,5,0,0,0,0,0
51700,4,0,6,0,1,0
51800,0,0,2,0,0,0
51900,5,0,0,0,0,0
52000,3,0,7,0,1,0
52100,0,0,1,0,0,0
52200,2,0,0,0,1,0
52300,5,0,4,0,0,0
52400,0,0,4,0,0,0
52500,1,0,0,0,0,0
52600,4,0,4,0,1,0
52700,2,0,2,0,1,0
52800,1,0,1,0,0,0
52900,4,0,2,0,1,0
53000,2,0,5,0,0,0
53100,0,0,0,0,0,0
53200,2,0,3,0,0,0
53300,5,0,4,0,0,0
53400,0,0,1,0,1,0
53500,3,0,3,0,0,0
53600,3,0,2,0,2,0
53700,0,0,2,0,0,0
53800,3,0,2,0,0,0
53900,3,0,3,0,0,0
54000,0,0,4,0,0,0
54100,4,0,2,0,0,0
54200,4,0,3,0,1,0
54300,0,0,2,0,0,0
54400,4,0,2,0,0,0
54500,3,0,3,0,0,0
54600,0,0,3,0,1,0
54700,4,0,2,0,0,0
54800,2,0,2,0,1,0
54900,2,0,4,0,0,0
55000,3,0,1,0,1,0
55100,2,0,2,0,0,0
55200,2,0,5,0,0,0
55300,2,0,1,0,0,0
55400,4,0,3,0,0,0
55500,2,0,5,0,0,0
55600,1,0,0,0,1,0
55700,4,0,2,0,1,0
55800,1,0,4,0,0,0
55900,1,0,0,0,0,0
56000,4,0,4,0,0,0
56100,0,0,3,0,0,0
56200,2,0,2,0,0,0
56300,2,0,3,0,2,0
56400,2,0,1,0,1,0
56500,1,0,2,0,0,0
56600,3,0,2,0,1,0
56700,2,0,4,0,0,0
56800,1,0,2,0,0,0
56900,4,0,2,0,0,0
57000,4,0,5,0,0,0
57100,0,0,2,0,0,0
57200,4,0,2,0,0,0
57300,3,0,4,0,0,0
57400,1,0,1,0,1,0
57500,4,0,2,0,0,0
57600,2,0,3,0,1,0
57700,0,0,2,0,1,0
57800,3,0,1,0,1,0
57900,2,0,4,0,0,0
58000,2,0,3,0,0,0
58100,3,0,1,0,0,0
58200,3,0,5,0,0,0
58300,2,0,3,0,0,0
58400,2,0,1,0,1,0
58500,3,0,4,0,0,0
58600,4,0,2,0,0,0
58700,2,0,1,0,0,0
58800,2,0,5,0,0,0
58900,1,0,2,0,1,0
59000,2,0,0,0,1,0
59100,2,0,3,0,1,0
59200,0,0,1,0,0,0
59300,2,0,3,0,0,0
59400,2,0,4,0,0,0
59500,2,0,2,0,0,0
59600,3,0,3,0,0,0
59700,4,0,4,0,0,0
59800,2,0,2,0,0,0
59900,3,0,3,0,0,0
60000,4,0,4,0,0,0
60100,0,0,2,0,0,0
60200,5,0,2,0,0,0
60300,3,0,4,0,0,0
60400,0,0,3,0,0,0
60500,3,0,0,0,1,0
60600,3,0,3,0,0,0
60700,0,0,4,0,0,0
60800,2,0,3,0,0,0
60900,3,0,2,0,0,0
61000,1,0,4,0,0,0
61100,3,0,3,0,3,0
61200,2,0,1,0,2,0
61300,1,0,3,0,0,0
61400,3,0,1,0,1,0
61500,1,0,2,0,0,0
61600,2,0,4,0,0,0
61700,2,0,1,0,2,0
61800,2,0,1,0,1,0
61900,1,0,2,0,1,0
62000,1,0,0,0,1,0
62100,2,0,2,0,0,0
62200,3,0,3,0,0,0
62300,0,0,1,0,0,0
62400,3,0,4,0,0,0
62500,2,0,3,0,0,0
62600,3,0,1,0,0,0
62700,3,0,3,0,0,0
62800,2,0,3,0,1,0
62900,3,0,1,0,0,0
63000,2,0,3,0,0,0
63100,2,0,3,0,1,0
63200,3,0,1,0,0,0
63300,2,0,3,0,0,0
63400,2,0,2,0,0,0
63500,1,0,2,0,1,0
63600,3,0,2,0,0,0
63700,3,0,2,0,0,0
63800,0,0,2,0,1,0
63900,1,0,4,0,0,0
64000,2,0,1,0,0,0
64100,1,0,1,0,0,0
64200,3,0,4,0,0,0
64300,2,0,3,0,0,0
64400,1,0,1,0,0,0
64500,3,0,1,0,2,0
64600,1,0,3,0,0,0
64700,1,0,2,0,0,0
64800,3,0,2,0,0,0
64900,1,0,4,0,0,0
65000,1,0,1,0,0,0
65100,3,0,2,0,2,0
65200,1,0,2,0,0,0
65300,3,0,1,0,0,0
65400,1,0,3,0,0,0
65500,2,0,3,0,0,0
65600,3,0,1,0,0,0
65700,1,0,3,0,1,0
65800,4,0,3,0,0,0
65900,3,0,1,0,0,0
66000,0,0,2,0,2,0
66100,4,0,3,0,0,0
66200,1,0,1,0,0,0
66300,2,0,3,0,0,0
66400,4,0,4,0,0,0
66500,1,0,1,0,0,0
66600,2,0,2,0,1,0
66700,2,0,2,0,2,0
66800,1,0,0,0,0,0
66900,2,0,2,0,1,0
67000,1,0,2,0,0,0
67100,1,0,3,0,0,0
67200,3,0,3,0,0,0
67300,2,0,1,0,1,0
67400,1,0,2,0,2,0
67500,2,0,1,0,1,0
67600,2,0,1,0,0,0
67700,1,0,4,0,0,0
67800,2,0,1,0,0,0
67900,3,0,2,0,1,0
68000,2,0,4,0,0,0
68100,3,0,1,0,0,0
68200,2,0,4,0,0,0
68300,1,0,2,0,0,0
68400,3,0,1,0,0,0
68500,2,0,3,0,0,0
68600,1,0,4,0,0,0
68700,3,0,1,0,0,0
68800,1,0,2,0,1,0
68900,3,0,4,0,0,0
69000,3,0,1,0,0,0
69100,1,0,3,0,0,0
69200,3,0,4,0,0,0
69300,2,0,2,0,0,0
69400,2,0,1,0,0,0
69500,2,0,4,0,1,0
69600,2,0,1,0,0,0
69700,1,0,2,0,0,0
69800,2,0,2,0,1,0
69900,2,0,2,0,0,0
70000,2,0,2,0,0,0
70100,1,0,2,0,0,0
70200,0,0,3,0,2,0
70300,2,0,0,0,1,0
70400,5,0,1,0,0,0
70500,0,0,4,0,0,0
70600,1,0,3,0,0,0
70700,5,0,1,0,0,0
70800,1,0,4,0,0,0
70900,2,0,3,0,0,0
71000,4,0,1,0,0,0
71100,2,0,4,0,0,0
71200,2,0,3,0,0,0
71300,2,0,2,0,1,0
71400,2,0,1,0,0,0
71500,2,0,3,0,0,0
71600,1,0,1,0,0,0
71700,2,0,4,0,0,0
71800,2,0,1,0,0,0
71900,1,0,3,0,0,0
72000,5,0,3,0,1,0
72100,1,0,0,0,2,0
72200,1,0,1,0,0,0
72300,4,0,4,0,1,0
72400,1,0,1,0,0,0
72500,1,0,2,0,0,0
72600,4,0,5,0,0,0
72700,2,0,1,0,0,0
72800,0,0,1,0,2,0
72900,3,0,2,0,1,0
73000,1,0,0,0,2,0
73100,0,0,0,0,1,0
73200,2,0,2,0,0,0
73300,0,0,4,0,0,0
73400,2,0,2,0,0,0
73500,5,0,2,0,0,0
73600,0,0,4,0,0,0
73700,3,0,2,0,0,0
73800,5,0,2,0,0,0
73900,0,0,4,0,0,0
74000,3,0,2,0,0,0
74100,4,0,2,0,1,0
74200,0,0,3,0,0,0
74300,3,0,2,0,0,0
74400,3,0,2,0,1,0
74500,0,0,2,0,0,0
74600,3,0,2,0,0,0
74700,2,0,2,0,0,0
74800,1,0,4,0,0,0
74900,1,0,1,0,1,0
75000,2,0,3,0,0,0
75100,3,0,3,0,0,0
75200,1,0,1,0,0,0
75300,1,0,3,0,3,0
75400,3,0,4,0,0,0
75500,2,0,1,0,0,0
75600,0,0,1,0,1,0
75700,4,0,3,0,1,0
75800,1,0,1,0,0,0
75900,0,0,0,0,1,0
76000,3,0,4,0,0,0
76100,1,0,0,0,0,0
76200,1,0,2,0,0,0
76300,4,0,1,0,0,0
76400,2,0,3,0,1,0
76500,0,0,2,0,0,0
76600,5,0,1,0,0,0
76700,2,0,3,0,1,0
76800,0,0,1,0,1,0
76900,4,0,0,0,1,0
77000,2,0,3,0,1,0
77100,0,0,2,0,0,0
77200,4,0,0,0,0,0
77300,1,0,4,0,1,0
77400,1,0,2,0,0,0
77500,3,0,0,0,0,0
77600,1,0,3,0,1,0
77700,1,0,1,0,1,0
77800,2,0,0,0,0,0
77900,0,0,5,0,3,0
78000,1,0,2,0,0,0
78100,1,0,0,0,1,0
78200,2,0,3,0,0,0
78300,2,0,2,0,0,0
78400,1,0,0,0,0,0
78500,2,0,2,0,0,0
78600,1,0,2,0,2,0
78700,0,0,0,0,0,0
78800,4,0,2,0,0,0
78900,1,0,3,0,0,0
79000,0,0,1,0,0,0
79100,3,0,2,0,1,0
79200,2,0,0,0,0,0
79300,0,0,1,0,1,0
79400,2,0,1,0,0,0
79500,2,0,3,0,0,0
79600,0,0,2,0,0,0
79700,1,0,0,0,1,0
79800,4,0,3,0,0,0
79900,0,0,2,0,0,0
80000,1,0,0,0,0,0
80100,4,0,4,0,0,0
80200,0,0,2,0,0,0
80300,2,0,0,0,0,0
80400,3,0,4,0,1,0
80500,0,0,1,0,0,0
80600,2,0,0,0,0,0
80700,2,0,3,0,0,0
80800,0,0,2,0,0,0
80900,1,0,1,0,0,0
81000,1,0,1,0,0,0
81100,2,0,3,0,0,0
81200,1,0,0,0,0,0
81300,2,0,2,0,0,0
81400,1,0,3,0,1,0
81500,2,0,0,0,0,0
81600,2,0,3,0,0,0
81700,1,0,2,0,1,0
81800,1,0,0,0,0,0
81900,4,0,3,0,0,0
82000,1,0,3,0,0,0
82100,0,0,0,0,0,0
82200,4,0,3,0,1,0
82300,1,0,1,0,0,0
82400,0,0,0,0,0,0
82500,2,0,3,0,0,0
82600,1,0,3,0,0,0
82700,0,0,0,0,0,0
82800,3,0,3,0,3,0
82900,1,0,2,0,0,0
83000,0,0,1,0,0,0
83100,2,38,13,28,28,38
83200,2,33,8,22,21,33
83300,0,0,0,0,0,0
83400,2,0,0,0,0,0
83500,2,0,4,0,0,0
83600,0,3,20,39,26,3
83700,1,2,15,61,33,2
83800,1,0,1,0,1,0
83900,1,0,0,0,0,0
84000,1,1,60,77,5,1
84100,1,1,82,124,18,1
84200,1,1,31,56,13,1
84300,10,0,10,0,2,0
84400,54,0,3,0,1,0
84500,36,1,51,32,15,1
84600,5,0,1,0,0,0
84700,4,0,5,0,1,0
84800,19,0,24,0,6,0
84900,12,1,42,6,6,1
85000,6,0,0,0,1,0
85100,23,0,10,0,2,0
85200,38,0,20,0,7,0
85300,2,0,5,0,1,0
85400,11,0,2,0,3,0
85500,28,0,22,0,2,0
85600,9,0,11,0,4,0
85700,8,0,0,0,1,0
85800,22,0,26,0,3,0
85900,10,0,24,0,2,0
86000,10,1,6,0,1,1
86100,18,0,17,0,1,0
86200,32,0,16,0,4,0
86300,4,1,15,0,1,1
86400,26,0,17,0,0,0
86500,22,0,39,0,0,0
86600,4,1,14,0,1,1
86700,11,0,3,0,2,0
86800,29,0,23,0,3,0
86900,8,0,17,0,2,0
87000,4,0,4,0,1,0
87100,15,0,7,0,0,0
87200,11,0,24,0,1,0
87300,6,0,3,0,2,0
87400,14,0,3,0,0,0
87500,11,0,21,0,2,0
87600,7,0,6,0,0,0
87700,14,0,5,0,1,0
87800,10,0,17,0,2,0
87900,8,0,3,0,1,0
88000,10,0,9,0,0,0
88100,8,0,4,0,2,0
88200,4,0,5,0,1,0
88300,4,0,10,0,1,0
88400,4,0,7,0,2,0
88500,6,0,5,0,0,0
88600,2,0,6,0,1,0
88700,8,0,2,0,2,0
88800,6,0,10,0,0,0
88900,3,0,11,0,1,0
89000,8,0,6,0,1,0
89100,5,0,6,0,0,0
89200,5,0,10,0,0,0
89300,10,0,2,0,2,0
89400,3,0,8,0,2,0
89500,5,0,7,0,3,0
89600,6,0,5,0,0,0
89700,5,0,12,0,0,0
89800,3,0,5,0,4,0
89900,11,0,3,0,0,0
90000,5,0,12,0,0,0
90100,2,0,2,0,1,0
90200,11,0,5,0,0,0
90300,5,0,8,0,1,0
90400,3,0,5,0,0,0
90500,9,0,4,0,0,0
90600,6,0,10,0,1,0
90700,5,0,5,0,0,0
90800,3,0,4,0,0,0
90900,8,0,9,0,3,0
91000,4,0,4,0,0,0
91100,3,0,3,0,0,0
91200,8,0,9,0,2,0
91300,4,0,3,0,0,0
91400,2,0,3,0,1,0
91500,6,0,4,0,1,0
91600,4,0,6,0,1,0
91700,0,0,2,0,0,0
91800,6,0,6,0,3,0
91900,4,0,2,0,2,0
92000,1,0,4,0,0,0
92100,8,0,1,0,1,0
92200,1,0,8,0,1,0
92300,3,0,3,0,0,0
92400,5,0,2,0,0,0
92500,6,0,8,0,1,0
92600,3,0,4,0,0,0
92700,10,0,2,0,1,0
92800,5,0,9,0,1,0
92900,3,0,5,0,0,0
93000,10,0,3,0,0,0
93100,5,0,7,0,0,0
93200,2,0,7,0,0,0
93300,6,0,0,0,0,0
93400,7,0,8,0,1,0
93500,0,0,5,0,3,0
93600,4,0,2,0,1,0
93700,5,0,7,0,0,0
93800,2,0,3,0,0,0
93900,4,0,2,0,0,0
94000,4,0,5,0,1,0
94100,3,0,4,0,0,0
94200,2,0,2,0,0,0
94300,5,0,5,0,1,0
94400,4,0,4,0,0,0
94500,1,0,2,0,0,0
94600,3,0,6,0,1,0
94700,3,0,2,0,0,0
94800,1,0,0,0,2,0
94900,4,0,4,0,1,0
95000,1,0,3,0,1,0
95100,0,0,2,0,0,0
95200,4,0,4,0,0,0
95300,3,0,6,0,0,0
95400,3,0,2,0,0,0
95500,5,0,4,0,0,0
95600,4,0,6,0,0,0
95700,2,0,2,0,0,0
95800,6,0,3,0,0,0
95900,4,0,5,0,1,0
96000,2,0,1,0,0,0
96100,5,0,3,0,0,0
96200,3,0,5,0,0,0
96300,1,0,2,0,1,0
96400,4,0,2,0,3,0
96500,2,0,4,0,1,0
96600,0,0,1,0,0,0
96700,3,0,3,0,1,0
96800,2,0,1,0,1,0
96900,2,0,1,0,2,0
97000,2,0,4,0,0,0
97100,3,0,2,0,0,0
97200,0,0,3,0,0,0
97300,5,0,3,0,0,0
97400,2,0,3,0,1,0
97500,0,0,2,0,0,0
97600,4,0,2,0,1,0
97700,2,0,1,0,2,0
