cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,0,11,0,1,0
19300,5,0,15,0,0,0
19400,11,0,8,0,1,0
19500,11,0,16,0,1,0
19600,10,0,9,0,2,0
19700,16,0,9,0,1,0
19800,10,0,18,0,3,0
19900,6,0,5,0,2,0
20000,15,0,8,0,1,0
20100,13,0,16,0,0,0
20200,7,0,11,0,3,0
20300,13,0,12,0,3,0
20400,8,0,13,0,6,0
20500,8,0,4,0,1,0
20600,8,0,9,0,7,0
20700,9,0,10,0,1,0
20800,7,0,6,0,5,0
20900,3,0,9,0,2,0
21000,8,0,4,0,1,0
21100,8,0,6,0,0,0
21200,6,0,12,0,3,0
21300,4,0,6,0,0,0
21400,6,0,6,0,1,0
21500,10,0,7,0,1,0
21600,6,0,5,0,2,0
21700,4,0,8,0,1,0
21800,6,0,7,0,1,0
21900,3,0,2,0,1,0
22000,9,0,8,0,0,0
22100,6,0,6,0,3,0
22200,7,0,4,0,1,0
22300,4,0,8,0,2,0
22400,4,0,5,0,0,0
22500,7,0,7,0,4,0
22600,9,0,7,0,1,0
22700,2,0,3,0,2,0
22800,6,0,5,0,1,0
22900,6,0,5,0,0,0
23000,2,0,6,0,1,0
23100,4,0,6,0,3,0
23200,5,0,5,0,1,0
23300,5,0,4,0,0,0
23400,5,0,5,0,1,0
23500,5,0,5,0,1,0
23600,5,0,4,0,0,0
23700,5,0,5,0,4,0
23800,4,0,5,0,0,0
23900,6,0,3,0,0,0
24000,4,0,4,0,2,0
24100,2,0,4,0,0,0
24200,4,0,3,0,0,0
24300,6,0,7,0,0,0
24400,1,0,3,0,1,0
24500,3,0,0,0,1,0
24600,5,0,5,0,2,0
24700,4,0,4,0,0,0
24800,3,0,2,0,0,0
24900,4,0,7,0,0,0
25000,4,0,5,0,0,0
25100,1,0,2,0,2,0
25200,6,0,3,0,2,0
25300,3,0,4,0,4,0
25400,0,0,1,0,0,0
25500,2,0,3,0,2,0
25600,5,0,5,0,0,0
25700,1,0,4,0,0,0
25800,3,0,1,0,0,0
25900,4,0,7,0,4,0
26000,0,0,3,0,1,0
26100,4,0,1,0,0,0
26200,5,0,4,0,0,0
26300,2,71,24,49,48,71
26400,4,0,1,0,0,0
26500,0,0,3,0,1,0
26600,7,0,7,0,0,0
26700,1,0,4,0,9,0
26800,3,2,35,63,51,2
26900,5,0,7,0,3,0
27000,0,0,0,0,0,0
27100,3,0,43,6,4,0
27200,5,3,82,76,13,3
27300,2,3,58,70,14,3
27400,19,0,3,0,2,0
27500,23,1,27,0,3,1
27600,43,0,28,0,4,0
27700,6,1,16,0,6,1
27800,13,0,23,0,2,0
27900,8,0,7,0,0,0
28000,25,1,35,0,2,1
28100,1,0,15,0,0,0
28200,16,0,3,0,3,0
28300,26,0,2,0,4,0
28400,21,0,16,0,3,0
28500,2,0,21,0,1,0
28600,17,0,4,0,2,0
28700,8,0,21,0,2,0
28800,12,0,28,0,3,0
28900,16,0,4,0,3,0
29000,10,0,15,0,2,0
29100,38,0,20,0,3,0
29200,7,0,12,0,0,0
29300,18,0,16,0,5,0
29400,23,0,6,0,5,0
29500,10,0,18,0,3,0
29600,11,0,23,0,0,0
29700,20,0,2,0,1,0
29800,6,0,34,0,3,0
29900,2,0,9,0,2,0
30000,39,0,4,0,3,0
30100,16,0,37,0,1,0
30200,10,0,10,0,0,0
30300,13,0,4,0,1,0
30400,20,0,44,0,4,0
30500,7,0,4,0,1,0
30600,2,0,4,0,0,0
30700,31,0,23,0,1,0
30800,5,0,14,0,0,0
30900,2,0,2,0,0,0
31000,22,0,12,0,4,0
31100,15,0,3,0,1,0
31200,4,0,5,0,1,0
31300,12,0,16,0,0,0
31400,2,0,13,0,3,0
31500,9,0,5,0,1,0
31600,17,0,7,0,1,0
31700,13,0,11,0,5,0
31800,5,0,9,0,1,0
31900,10,0,5,0,1,0
32000,3,0,12,0,1,0
32100,5,0,5,0,2,0
32200,14,0,8,0,4,0
32300,6,0,18,0,3,0
32400,4,0,11,0,0,0
32500,8,0,3,0,2,0
32600,12,0,11,0,1,0
32700,12,0,5,0,2,0
32800,6,0,7,0,0,0
32900,11,0,8,0,2,0
33000,6,0,2,0,0,0
33100,3,0,11,0,4,0
33200,9,0,13,0,0,0
33300,9,0,2,0,1,0
33400,7,1,8,0,0,1
33500,8,0,12,0,0,0
33600,8,0,8,0,0,0
33700,6,0,9,0,0,0
33800,13,0,10,0,0,0
33900,6,0,8,0,0,0
34000,5,0,7,0,1,0
34100,7,0,3,0,2,0
34200,4,0,6,0,1,0
34300,5,0,7,0,0,0
34400,8,0,4,0,1,0
34500,3,0,9,0,1,0
34600,3,0,1,0,2,0
34700,6,0,4,0,1,0
34800,6,0,6,0,0,0
34900,2,0,7,0,0,0
35000,7,0,3,0,0,0
35100,6,0,11,0,0,0
35200,6,0,3,0,1,0
35300,9,0,4,0,0,0
35400,6,0,9,0,0,0
35500,2,0,6,0,0,0
35600,8,0,6,0,0,0
35700,7,0,9,0,0,0
35800,5,0,3,0,1,0
35900,5,0,3,0,2,0
36000,7,0,5,0,1,0
36100,4,0,4,0,1,0
36200,1,0,6,0,0,0
36300,8,0,6,0,0,0
36400,4,0,3,0,0,0
36500,7,0,9,0,0,0
36600,6,0,6,0,1,0
36700,5,0,3,0,0,0
36800,5,0,5,0,1,0
36900,4,0,7,0,3,0
37000,4,0,1,0,0,0
37100,3,0,5,0,0,0
37200,3,0,6,0,4,0
37300,3,0,3,0,0,0
37400,3,0,3,0,0,0
37500,3,0,3,0,4,0
37600,3,0,5,0,0,0
37700,3,0,4,0,0,0
37800,2,0,2,0,0,0
37900,3,0,5,0,0,0
38000,4,0,5,0,3,0
38100,2,0,2,0,0,0
38200,2,0,3,0,0,0
38300,3,0,3,0,5,0
38400,2,0,2,0,0,0
38500,2,0,2,0,0,0
38600,2,0,3,0,0,0
38700,1,0,2,0,1,0
38800,2,0,3,0,0,0
38900,3,0,3,0,1,0
39000,1,0,2,0,0,0
39100,3,0,2,0,0,0
39200,4,0,4,0,0,0
39300,0,0,3,0,1,0
39400,3,0,1,0,0,0
39500,5,0,3,0,0,0
39600,0,0,4,0,0,0
39700,2,0,3,0,0,0
39800,5,0,2,0,0,0
39900,0,0,2,0,2,0
40000,2,0,3,0,0,0
40100,4,0,2,0,1,0
40200,0,0,3,0,0,0
40300,2,0,3,0,0,0
40400,6,0,1,0,0,0
40500,2,0,5,0,0,0
40600,2,0,3,0,0,0
40700,3,0,1,0,0,0
40800,4,0,2,0,4,0
40900,2,0,3,0,0,0
41000,2,0,1,0,1,0
41100,2,0,3,0,0,0
41200,1,0,3,0,1,0
41300,2,0,1,0,0,0
41400,2,0,2,0,1,0
41500,1,0,1,0,0,0
41600,2,0,3,0,0,0
41700,0,0,1,0,0,0
41800,2,0,4,0,3,0
41900,2,0,2,0,1,0
42000,2,0,0,0,1,0
42100,1,0,3,0,1,0
42200,2,0,1,0,0,0
42300,3,0,2,0,0,0
42400,1,0,3,0,0,0
42500,1,0,2,0,1,0
42600,3,0,1,0,0,0
42700,2,0,2,0,1,0
42800,1,0,2,0,0,0
42900,2,0,1,0,1,0
43000,1,0,3,0,0,0
43100,3,0,2,0,0,0
43200,2,0,2,0,0,0
43300,1,0,2,0,0,0
43400,3,0,3,0,0,0
43500,3,0,2,0,0,0
43600,1,0,2,0,0,0
43700,4,0,2,0,0,0
43800,3,0,2,0,1,0
43900,0,0,1,0,0,0
44000,1,0,1,0,2,0
44100,2,0,1,0,0,0
44200,0,0,3,0,0,0
44300,1,0,1,0,0,0
44400,2,0,3,0,0,0
44500,2,0,3,0,0,0
44600,2,0,1,0,0,0
44700,3,0,2,0,1,0
44800,1,0,1,0,0,0
44900,1,0,2,0,0,0
45000,3,0,3,0,0,0
45100,1,0,1,0,0,0
45200,1,0,1,0,0,0
45300,2,0,3,0,1,0
45400,1,0,1,0,0,0
45500,2,0,1,0,0,0
45600,1,0,3,0,1,0
45700,1,0,1,0,0,0
45800,2,0,1,0,0,0
45900,2,0,3,0,0,0
46000,1,0,2,0,0,0
46100,1,0,1,0,0,0
46200,4,0,3,0,0,0
46300,1,0,2,0,0,0
46400,1,0,1,0,0,0
46500,3,0,3,0,0,0
46600,1,0,2,0,1,0
46700,1,0,0,0,0,0
46800,1,0,1,0,2,0
46900,1,0,2,0,0,0
47000,0,0,1,0,1,0
47100,2,0,1,0,0,0
47200,1,0,3,0,0,0
47300,2,0,2,0,0,0
47400,3,0,1,0,0,0
47500,2,0,2,0,0,0
47600,3,0,3,0,0,0
47700,1,0,0,0,1,0
47800,1,0,2,0,0,0
47900,3,0,2,0,1,0
48000,1,0,1,0,0,0
48100,0,0,0,0,2,0
48200,2,0,3,0,0,0
48300,2,0,0,0,1,0
48400,0,0,2,0,0,0
48500,2,0,2,0,0,0
48600,1,0,1,0,0,0
48700,2,0,3,0,0,0
48800,2,0,2,0,3,0
48900,1,0,1,0,0,0
49000,2,0,2,0,0,0
49100,4,0,3,0,9,0
49200,1,71,17,56,39,71
49300,1,0,2,0,0,0
49400,0,0,1,0,0,0
49500,3,0,2,0,0,0
49600,0,1,16,28,26,1
49700,0,4,21,45,34,4
49800,3,0,2,0,0,0
49900,0,0,1,0,0,0
50000,1,0,49,70,2,0
50100,2,3,93,178,7,3
50200,1,1,46,29,14,1
50300,1,0,0,0,0,0
50400,27,0,20,0,4,0
50500,63,0,15,0,6,0
50600,8,0,53,34,9,0
50700,2,0,18,0,5,0
50800,20,0,1,0,2,0
50900,14,0,41,0,4,0
51000,11,0,1,0,0,0
51100,2,0,12,0,1,0
51200,30,0,9,0,3,0
51300,10,0,2,0,1,0
51400,8,0,4,0,1,0
51500,20,0,14,0,4,0
51600,6,0,31,0,5,0
51700,9,0,3,0,1,0
51800,38,0,1,0,0,0
51900,17,0,49,6,11,0
52000,7,0,6,0,0,0
52100,22,0,1,0,0,0
52200,35,0,41,0,1,0
52300,9,71,27,69,49,71
52400,6,0,7,0,0,0
52500,34,0,19,0,3,0
52600,10,0,10,0,1,0
52700,1,1,13,0,15,1
52800,21,2,33,41,42,2
52900,1,1,32,1,4,1
53000,2,0,12,0,1,0
53100,13,1,40,0,4,1
53200,12,0,81,138,9,0
53300,12,3,59,80,22,3
53400,31,0,11,0,1,0
53500,5,0,28,0,6,0
53600,58,0,10,0,7,0
53700,32,1,46,29,9,1
53800,18,0,39,0,3,0
53900,20,0,8,0,0,0
54000,21,1,42,0,10,1
54100,35,0,12,0,4,0
54200,5,0,11,0,2,0
54300,38,0,8,0,2,0
54400,27,0,22,0,2,0
54500,2,0,33,0,4,0
54600,18,0,12,0,2,0
54700,30,0,27,0,7,0
54800,6,0,16,0,1,0
54900,26,0,6,0,3,0
55000,35,0,25,0,3,0
55100,5,0,30,0,3,0
55200,9,0,1,0,3,0
55300,27,0,25,0,7,0
55400,24,0,26,0,6,0
55500,6,0,17,0,0,0
55600,28,0,18,0,2,0
55700,29,0,46,0,1,0
55800,11,0,14,0,1,0
55900,23,0,18,0,3,0
56000,35,0,24,0,5,0
56100,10,1,27,0,1,1
56200,16,0,9,0,0,0
56300,15,0,32,0,4,0
56400,12,0,11,0,2,0
56500,6,0,10,0,0,0
56600,19,0,6,0,4,0
56700,10,0,16,0,1,0
56800,7,0,1,0,1,0
56900,6,0,7,0,2,0
57000,13,0,21,0,3,0
57100,5,0,14,0,0,0
57200,25,0,12,0,0,0
57300,11,0,19,0,1,0
57400,12,0,2,0,1,0
57500,18,0,11,0,1,0
57600,5,0,16,0,1,0
57700,7,0,19,0,0,0
57800,17,0,7,0,1,0
57900,7,0,16,0,3,0
58000,18,0,9,0,1,0
58100,7,0,5,0,0,0
58200,11,0,19,0,1,0
58300,9,0,5,0,2,0
58400,7,0,10,0,2,0
58500,13,0,13,0,0,0
58600,13,0,13,0,2,0
58700,7,0,12,0,1,0
58800,8,0,9,0,8,0
58900,17,0,6,0,2,0
59000,10,0,19,0,3,0
59100,4,0,4,0,0,0
59200,9,0,12,0,2,0
59300,11,0,11,0,1,0
59400,13,0,9,0,1,0
59500,2,0,10,0,2,0
59600,11,0,12,0,2,0
59700,14,0,10,0,1,0
59800,3,0,6,0,0,0
59900,13,0,16,0,0,0
60000,12,0,6,0,1,0
60100,3,0,8,0,2,0
60200,11,0,7,0,0,0
60300,6,0,3,0,4,0
60400,5,0,12,0,1,0
60500,4,0,6,0,0,0
60600,6,0,8,0,1,0
60700,9,0,10,0,0,0
60800,13,0,2,0,1,0
60900,1,0,13,0,1,0
61000,12,0,9,0,0,0
61100,11,0,3,0,2,0
61200,1,0,4,0,0,0
61300,12,0,11,0,0,0
61400,3,0,3,0,0,0
61500,0,0,11,0,4,0
61600,14,0,11,0,1,0
61700,11,0,2,0,2,0
61800,1,0,9,0,0,0
61900,8,0,4,0,3,0
62000,5,0,1,0,1,0
62100,5,0,9,0,0,0
62200,3,0,4,0,1,0
62300,5,0,8,0,0,0
62400,5,0,5,0,2,0
62500,11,0,1,0,1,0
62600,3,0,10,0,0,0
62700,6,0,7,0,3,0
62800,6,0,2,0,0,0
62900,2,0,10,0,3,0
63000,6,0,6,0,0,0
63100,7,0,3,0,1,0
63200,2,0,8,0,1,0
63300,3,0,1,0,2,0
63400,6,0,3,0,0,0
63500,5,0,9,0,4,0
63600,1,0,1,0,0,0
63700,6,0,8,0,0,0
63800,6,0,6,0,1,0
63900,5,0,1,0,0,0
64000,4,0,7,0,0,0
64100,7,0,5,0,1,0
64200,3,0,2,0,2,0
64300,2,0,1,0,0,0
64400,7,0,7,0,0,0
64500,0,0,1,0,1,0
64600,1,0,5,0,0,0
64700,1,0,0,0,1,0
64800,6,0,7,0,0,0
64900,4,0,5,0,1,0
65000,1,0,0,0,0,0
65100,3,0,4,0,2,0
65200,5,0,5,0,0,0
65300,2,0,1,0,0,0
65400,1,0,5,0,0,0
65500,6,0,6,0,0,0
65600,2,0,3,0,0,0
65700,5,0,4,0,2,0
65800,6,0,3,0,0,0
65900,1,0,2,0,1,0
66000,3,0,2,0,1,0
66100,5,0,7,0,1,0
66200,3,0,2,0,0,0
66300,6,0,2,0,0,0
66400,3,0,7,0,2,0
66500,1,0,1,0,1,0
66600,4,0,1,0,0,0
66700,4,0,7,0,0,0
66800,1,0,5,0,0,0
66900,4,0,2,0,0,0
67000,8,0,7,0,0,0
67100,1,0,5,0,0,0
67200,3,0,2,0,0,0
67300,4,0,5,0,1,0
67400,3,0,1,0,2,0
67500,2,0,1,0,1,0
67600,3,0,4,0,0,0
67700,0,0,8,0,0,0
67800,2,0,0,0,1,0
67900,4,0,4,0,1,0
68000,6,0,8,0,0,0
68100,3,0,0,0,0,0
68200,2,0,4,0,1,0
68300,6,0,6,0,1,0
68400,3,0,0,0,0,0
68500,0,0,2,0,1,0
68600,6,0,7,0,1,0
68700,2,0,3,0,1,0
68800,2,0,2,0,1,0
68900,8,0,3,0,0,0
69000,2,0,5,0,0,0
69100,0,0,6,0,0,0
69200,8,0,1,0,0,0
69300,4,0,6,0,2,0
69400,1,0,5,0,0,0
69500,6,0,1,0,2,0
69600,1,0,3,0,0,0
69700,5,0,5,0,0,0
69800,5,0,4,0,0,0
69900,0,0,4,0,1,0
70000,7,0,5,0,0,0
70100,5,0,2,0,2,0
70200,0,0,5,0,0,0
70300,6,0,5,0,1,0
70400,1,0,1,0,2,0
70500,1,0,2,0,0,0
70600,5,0,5,0,0,0
70700,2,0,3,0,0,0
70800,0,0,5,0,1,0
70900,4,0,3,0,1,0
71000,6,0,2,0,0,0
71100,3,0,7,0,0,0
71200,2,0,2,0,2,0
71300,4,0,2,0,0,0
71400,4,0,2,0,1,0
71500,1,0,5,0,0,0
71600,3,0,3,0,0,0
71700,3,0,4,0,0,0
71800,3,0,4,0,0,0
71900,3,0,4,0,0,0
72000,5,0,4,0,0,0
72100,3,0,3,0,1,0
72200,5,0,3,0,0,0
72300,5,0,5,0,0,0
72400,2,0,3,0,0,0
72500,4,0,4,0,0,0
72600,4,0,6,0,0,0
72700,3,0,1,0,0,0
72800,2,0,5,0,0,0
72900,3,0,2,0,2,0
73000,1,0,3,0,0,0
73100,3,0,3,0,1,0
73200,2,0,3,0,1,0
73300,2,0,3,0,1,0
73400,4,0,4,0,0,0
73500,3,0,3,0,1,0
73600,2,0,1,0,1,0
73700,4,0,4,0,0,0
73800,3,0,3,0,0,0
73900,2,0,4,0,1,0
74000,1,0,3,0,1,0
74100,6,0,3,0,0,0
74200,2,0,5,0,0,0
74300,1,0,1,0,1,0
74400,4,0,4,0,1,0
74500,3,0,1,0,1,0
74600,3,0,3,0,0,0
74700,3,0,6,0,0,0
74800,3,0,2,0,0,0
74900,4,0,3,0,0,0
75000,3,0,5,0,1,0
75100,3,0,2,0,0,0
75200,4,0,2,0,0,0
75300,3,0,5,0,1,0
75400,2,0,3,0,0,0
75500,3,0,2,0,3,0
75600,2,0,5,0,3,0
75700,2,0,1,0,0,0
75800,3,0,1,0,0,0
75900,2,0,5,0,0,0
76000,1,0,4,0,1,0
76100,3,0,0,0,0,0
76200,3,0,3,0,1,0
76300,2,0,3,0,0,0
76400,1,0,2,0,0,0
76500,4,0,3,0,1,0
76600,2,0,2,0,1,0
76700,3,0,2,0,0,0
76800,1,0,2,0,2,0
76900,1,0,2,0,0,0
77000,3,0,3,0,0,0
77100,2,0,3,0,0,0
77200,2,0,3,0,0,0
77300,2,0,2,0,1,0
77400,5,0,3,0,0,0
77500,2,0,3,0,0,0
77600,2,0,3,0,0,0
77700,4,0,2,0,1,0
77800,2,0,2,0,0,0
77900,2,0,3,0,1,0
78000,4,0,1,0,0,0
78100,2,0,3,0,1,0
78200,1,0,2,0,1,0
78300,4,0,1,0,0,0
78400,0,0,5,0,1,0
78500,2,0,1,0,0,0
78600,4,0,2,0,0,0
78700,0,0,5,0,0,0
78800,2,0,3,0,0,0
78900,4,0,1,0,0,0
79000,2,0,5,0,0,0
79100,3,0,1,0,0,0
79200,0,0,2,0,2,0
79300,5,0,3,0,0,0
79400,3,0,2,0,0,0
79500,1,0,3,0,0,0
79600,1,0,2,0,2,0
79700,3,0,2,0,0,0
79800,2,0,3,0,0,0
79900,2,0,2,0,0,0
80000,3,0,3,0,0,0
80100,2,0,4,0,0,0
80200,4,0,2,0,0,0
80300,3,0,3,0,0,0
80400,2,0,4,0,0,0
80500,3,0,1,0,1,0
80600,2,0,2,0,0,0
80700,3,0,3,0,0,0
80800,3,0,3,0,0,0
80900,1,0,3,0,1,0
81000,2,0,1,0,1,0
81100,4,0,3,0,0,0
81200,0,0,3,0,1,0
81300,2,0,2,0,0,0
81400,4,0,3,0,0,0
81500,1,0,4,0,0,0
81600,2,0,1,0,1,0
81700,5,0,3,0,0,0
81800,1,0,4,0,0,0
81900,1,0,2,0,0,0
82000,2,0,2,0,1,0
82100,4,0,3,0,0,0
82200,2,0,1,0,0,0
82300,4,0,2,0,0,0
82400,1,0,4,0,2,0
82500,2,0,0,0,0,0
82600,6,0,1,0,2,0
82700,0,0,6,0,0,0
82800,0,0,0,0,0,0
82900,7,0,3,0,0,0
83000,2,0,5,0,1,0
83100,0,0,0,0,0,0
83200,5,0,3,0,1,0
83300,2,0,5,0,3,0
83400,0,0,0,0,0,0
83500,3,0,4,0,0,0
83600,2,0,4,0,0,0
83700,0,0,0,0,0,0
83800,3,0,2,0,0,0
83900,3,0,4,0,0,0
84000,0,0,2,0,0,0
84100,3,0,2,0,0,0
84200,5,0,3,0,0,0
84300,0,0,3,0,0,0
84400,2,0,1,0,1,0
84500,5,0,3,0,0,0
84600,0,0,3,0,0,0
84700,1,0,0,0,1,0
84800,4,0,4,0,0,0
84900,0,0,2,0,1,0
85000,2,0,0,0,0,0
85100,2,0,4,0,1,0
85200,0,0,1,0,2,0
85300,3,0,0,0,0,0
85400,3,0,2,0,1,0
85500,0,0,5,0,0,0
85600,3,0,0,0,0,0
85700,5,0,3,0,0,0
85800,0,0,3,0,2,0
85900,3,0,0,0,0,0
86000,4,0,4,0,0,0
86100,0,0,3,0,1,0
86200,1,0,0,0,0,0
86300,2,0,3,0,4,0
86400,2,0,4,0,0,0
86500,1,0,0,0,0,0
86600,2,0,2,0,0,0
86700,3,0,3,0,2,0
86800,1,0,0,0,0,0
86900,2,0,2,0,0,0
87000,4,0,5,0,0,0
87100,1,0,0,0,0,0
87200,1,0,1,0,1,0
87300,4,0,5,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,2,0
87600,5,0,4,0,0,0
87700,1,0,1,0,0,0
87800,1,0,1,0,0,0
87900,1,0,3,0,2,0
88000,1,0,0,0,0,0
88100,2,0,2,0,0,0
88200,2,0,3,0,0,0
88300,1,0,2,0,0,0
88400,2,0,2,0,0,0
88500,4,0,3,0,0,0
88600,0,0,2,0,1,0
88700,2,0,1,0,0,0
88800,4,0,3,0,0,0
88900,0,0,2,0,0,0
89000,2,0,2,0,0,0
89100,3,0,2,0,1,0
89200,1,0,2,0,0,0
89300,2,0,2,0,0,0
89400,1,0,2,0,0,0
89500,2,0,3,0,0,0
89600,2,0,1,0,0,0
89700,3,0,2,0,1,0
89800,2,0,3,0,0,0
89900,2,0,0,0,1,0
90000,2,0,2,0,0,0
90100,2,0,4,0,0,0
90200,1,0,1,0,1,0
90300,1,0,1,0,1,0
90400,2,0,3,0,0,0
90500,1,0,1,0,0,0
90600,2,0,3,0,0,0
90700,0,0,2,0,1,0
90800,3,0,1,0,0,0
90900,2,0,2,0,0,0
91000,0,0,4,0,0,0
91100,3,0,0,0,1,0
91200,1,0,1,0,1,0
91300,3,0,3,0,0,0
91400,2,0,1,0,1,0
91500,1,0,2,0,0,0
91600,3,0,2,0,0,0
91700,1,0,2,0,0,0
91800,2,0,3,0,0,0
91900,2,0,0,0,2,0
92000,2,0,2,0,0,0
92100,2,0,3,0,0,0
92200,2,0,1,0,0,0
92300,2,0,2,0,1,0
92400,2,0,3,0,0,0
92500,3,0,0,0,1,0
92600,1,0,3,0,0,0
92700,1,0,3,0,4,0
92800,3,0,0,0,0,0
92900,1,0,3,0,0,0
93000,0,0,2,0,0,0
93100,3,0,1,0,0,0
93200,1,0,3,0,0,0
93300,0,0,2,0,0,0
93400,2,0,1,0,0,0
93500,1,0,1,0,2,0
93600,1,0,2,0,0,0
93700,2,0,1,0,0,0
93800,0,0,3,0,0,0
93900,2,0,2,0,0,0
94000,2,0,1,0,0,0
94100,2,0,3,0,0,0
94200,1,0,1,0,1,0
94300,1,0,1,0,0,0
94400,3,0,3,0,0,0
94500,1,0,1,0,0,0
94600,1,0,2,0,0,0
94700,2,0,3,0,0,0
94800,2,0,0,0,0,0
94900,1,0,2,0,0,0
95000,2,0,3,0,1,0
95100,2,0,0,0,0,0
95200,1,0,1,0,1,0
95300,4,0,2,0,1,0
95400,3,0,1,0,0,0
95500,0,0,2,0,1,0
95600,2,0,0,0,0,0
95700,2,0,2,0,1,0
95800,0,0,2,0,0,0
95900,2,0,0,0,1,0
96000,2,0,2,0,0,0
96100,1,0,3,0,0,0
96200,0,0,1,0,2,0
96300,3,0,0,0,0,0
96400,0,0,3,0,0,0
96500,1,0,1,0,0,0
96600,3,0,2,0,0,0
96700,0,0,2,0,1,0
96800,1,0,1,0,0,0
96900,3,0,3,0,0,0
97000,1,0,2,0,0,0
97100,1,0,1,0,0,0
97200,2,0,2,0,1,0
97300,1,0,1,0,1,0
97400,1,0,1,0,0,0
97500,1,0,1,0,0,0
97600,2,0,2,0,1,0
97700,1,0,1,0,0,0
