cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,27,0,26,0,5,0
19300,6,0,12,0,1,0
19400,18,0,10,0,3,0
19500,19,0,25,0,0,0
19600,6,0,12,0,0,0
19700,12,0,7,0,3,0
19800,24,0,28,0,4,0
19900,7,0,15,0,2,0
20000,8,0,6,0,1,0
20100,22,0,23,0,1,0
20200,12,0,13,0,1,0
20300,9,0,11,0,1,0
20400,22,0,23,0,3,0
20500,10,1,11,0,4,1
20600,12,0,10,0,2,0
20700,17,0,10,0,4,0
20800,7,0,11,0,1,0
20900,10,0,10,0,1,0
21000,8,0,16,0,4,0
21100,8,0,9,0,3,0
21200,11,0,9,0,1,0
21300,10,0,17,0,2,0
21400,6,0,9,0,2,0
21500,15,0,7,0,1,0
21600,9,0,14,0,6,0
21700,3,0,6,0,1,0
21800,13,0,7,0,3,0
21900,7,0,15,0,1,0
22000,4,0,9,0,3,0
22100,9,0,5,0,1,0
22200,8,0,11,0,4,0
22300,5,0,8,0,0,0
22400,7,0,7,0,2,0
22500,4,0,9,0,1,0
22600,6,0,7,0,1,0
22700,10,0,7,0,1,0
22800,4,0,8,0,2,0
22900,9,0,6,0,3,0
23000,9,0,7,0,0,0
23100,7,0,12,0,0,0
23200,7,0,7,0,1,0
23300,5,0,4,0,0,0
23400,9,0,11,0,2,0
23500,8,0,6,0,0,0
23600,3,0,6,0,2,0
23700,6,0,5,0,2,0
23800,5,0,6,0,4,0
23900,3,0,5,0,4,0
24000,5,0,5,0,2,0
24100,3,0,7,0,1,0
24200,4,0,4,0,3,0
24300,7,0,6,0,1,0
24400,3,0,7,0,0,0
24500,2,0,3,0,2,0
24600,10,0,5,0,0,0
24700,4,0,8,0,1,0
24800,1,0,3,0,0,0
24900,10,0,6,0,3,0
25000,3,0,7,0,0,0
25100,3,0,5,0,0,0
25200,8,0,5,0,1,0
25300,3,0,6,0,1,0
25400,5,0,4,0,0,0
25500,7,0,4,0,0,0
25600,2,0,8,0,1,0
25700,4,0,5,0,0,0
25800,6,0,4,0,0,0
25900,6,0,7,0,1,0
26000,3,0,4,0,1,0
26100,5,0,6,0,3,0
26200,5,0,8,0,0,0
26300,3,0,2,0,0,0
26400,4,0,7,0,1,0
26500,3,0,5,0,6,0
26600,3,0,1,0,0,0
26700,3,0,7,0,1,0
26800,3,0,4,0,0,0
26900,4,0,4,0,0,0
27000,4,0,7,0,0,0
27100,2,0,3,0,1,0
27200,5,0,6,0,1,0
27300,3,0,3,0,1,0
27400,4,0,3,0,0,0
27500,4,0,6,0,1,0
27600,2,0,2,0,2,0
27700,7,0,5,0,0,0
27800,6,0,5,0,1,0
27900,4,0,3,0,0,0
28000,6,0,4,0,1,0
28100,3,0,5,0,1,0
28200,2,0,4,0,2,0
28300,6,0,3,0,0,0
28400,3,0,5,0,1,0
28500,3,0,5,0,3,0
28600,6,0,4,0,0,0
28700,3,0,4,0,0,0
28800,4,0,4,0,3,0
28900,5,0,6,0,0,0
29000,3,0,3,0,1,0
29100,4,0,3,0,0,0
29200,1,0,6,0,1,0
29300,3,0,3,0,2,0
29400,4,0,1,0,0,0
29500,0,0,3,0,2,0
29600,3,0,5,0,1,0
29700,3,0,2,0,0,0
29800,2,0,5,0,4,0
29900,3,0,4,0,1,0
30000,3,0,2,0,1,0
30100,4,0,5,0,0,0
30200,3,0,2,0,1,0
30300,2,0,3,0,1,0
30400,5,0,4,0,0,0
30500,3,0,3,0,0,0
30600,1,0,3,0,0,0
30700,4,0,5,0,7,0
30800,3,0,3,0,0,0
30900,2,0,3,0,0,0
31000,3,33,17,34,29,33
31100,2,38,2,17,21,38
31200,2,0,5,0,0,0
31300,2,0,1,0,0,0
31400,2,0,4,0,0,0
31500,4,1,18,4,30,1
31600,3,5,19,66,30,5
31700,2,0,4,0,1,0
31800,0,0,1,0,0,0
31900,5,0,50,7,4,0
32000,3,0,82,197,18,0
32100,9,3,38,18,12,3
32200,17,0,13,0,5,0
32300,18,0,1,0,0,0
32400,51,0,55,62,17,0
32500,13,0,17,1,2,0
32600,3,0,12,0,2,0
32700,28,0,12,0,1,0
32800,16,0,35,0,2,0
32900,6,0,9,0,0,0
33000,9,0,5,0,1,0
33100,22,0,22,0,3,0
33200,6,0,16,0,1,0
33300,12,0,5,0,1,0
33400,30,0,14,0,2,0
33500,13,0,12,0,4,0
33600,10,0,7,0,1,0
33700,22,0,5,0,2,0
33800,3,0,31,0,4,0
33900,8,0,15,0,2,0
34000,29,0,6,0,5,0
34100,16,0,27,0,2,0
34200,8,0,0,0,0,0
34300,13,0,12,0,1,0
34400,17,0,38,0,5,0
34500,4,1,10,0,1,1
34600,8,0,5,0,2,0
34700,37,0,25,0,3,0
34800,4,0,11,0,1,0
34900,3,0,5,0,1,0
35000,13,0,22,0,1,0
35100,10,0,14,0,5,0
35200,2,0,3,0,0,0
35300,26,0,7,0,3,0
35400,7,0,16,0,2,0
35500,3,0,5,0,0,0
35600,11,0,7,0,1,0
35700,1,0,14,0,0,0
35800,7,0,9,0,1,0
35900,13,0,5,0,0,0
36000,10,0,14,0,1,0
36100,7,0,10,0,0,0
36200,13,0,5,0,0,0
36300,9,0,16,0,1,0
36400,7,0,5,0,0,0
36500,7,0,5,0,1,0
36600,7,0,7,0,1,0
36700,7,0,11,0,1,0
36800,6,0,3,0,1,0
36900,6,0,9,0,6,0
37000,4,0,3,0,3,0
37100,3,0,3,0,0,0
37200,7,0,8,0,3,0
37300,3,1,8,0,0,1
37400,4,0,3,0,1,0
37500,7,0,6,0,1,0
37600,7,0,7,0,1,0
37700,2,0,3,0,1,0
37800,2,0,5,0,0,0
37900,6,0,6,0,3,0
38000,5,0,3,0,0,0
38100,6,0,5,0,0,0
38200,3,0,10,0,0,0
38300,3,0,5,0,0,0
38400,8,0,4,0,4,0
38500,8,0,5,0,0,0
38600,2,0,7,0,1,0
38700,7,0,5,0,1,0
38800,8,0,4,0,0,0
38900,3,0,7,0,0,0
39000,7,0,5,0,0,0
39100,4,0,6,0,0,0
39200,8,0,2,0,1,0
39300,7,0,3,0,2,0
39400,3,0,3,0,1,0
39500,4,0,9,0,0,0
39600,6,0,3,0,0,0
39700,4,0,4,0,1,0
39800,8,0,8,0,1,0
39900,3,0,4,0,0,0
40000,5,0,5,0,3,0
40100,6,0,8,0,4,0
40200,1,0,1,0,1,0
40300,3,0,3,0,5,0
40400,4,0,4,0,1,0
40500,1,0,2,0,1,0
40600,2,0,2,0,1,0
40700,0,0,2,0,1,0
40800,1,0,7,0,0,0
40900,4,0,3,0,0,0
41000,4,0,3,0,0,0
41100,3,0,7,0,0,0
41200,6,0,3,0,1,0
41300,1,0,2,0,0,0
41400,7,0,6,0,1,0
41500,4,0,1,0,0,0
41600,1,0,4,0,1,0
41700,7,0,6,0,0,0
41800,4,0,2,0,0,0
41900,2,0,5,0,0,0
42000,7,0,5,0,0,0
42100,4,0,3,0,0,0
42200,2,0,5,0,0,0
42300,4,0,1,0,1,0
42400,4,0,2,0,1,0
42500,2,0,5,0,0,0
42600,3,0,1,0,0,0
42700,4,0,5,0,0,0
42800,2,0,3,0,1,0
42900,4,0,2,0,1,0
43000,1,0,4,0,3,0
43100,1,0,0,0,0,0
43200,3,0,3,0,1,0
43300,0,0,3,0,0,0
43400,1,0,3,0,1,0
43500,2,0,2,0,0,0
43600,1,0,5,0,0,0
43700,4,0,2,0,1,0
43800,1,0,2,0,0,0
43900,3,0,4,0,0,0
44000,2,0,2,0,1,0
44100,2,0,3,0,0,0
44200,3,0,3,0,1,0
44300,4,0,1,0,0,0
44400,2,0,4,0,0,0
44500,3,0,5,0,0,0
44600,4,0,0,0,1,0
44700,3,0,4,0,0,0
44800,3,0,5,0,0,0
44900,4,0,1,0,0,0
45000,2,0,4,0,0,0
45100,3,0,5,0,3,0
45200,4,0,1,0,0,0
45300,2,0,4,0,0,0
45400,3,0,4,0,0,0
45500,2,0,1,0,0,0
45600,4,0,4,0,0,0
45700,2,0,3,0,1,0
45800,0,0,0,0,2,0
45900,4,0,3,0,0,0
46000,0,0,1,0,2,0
46100,0,0,1,0,0,0
46200,2,0,2,0,3,0
46300,1,0,0,0,0,0
46400,1,0,3,0,0,0
46500,2,0,3,0,0,0
46600,3,0,3,0,0,0
46700,1,0,3,0,0,0
46800,3,0,2,0,2,0
46900,3,0,1,0,0,0
47000,0,0,3,0,0,0
47100,2,0,1,0,1,0
47200,3,0,4,0,0,0
47300,1,0,2,0,1,0
47400,5,0,2,0,0,0
47500,3,0,4,0,0,0
47600,1,0,3,0,0,0
47700,3,0,2,0,0,0
47800,4,0,4,0,0,0
47900,2,0,3,0,0,0
48000,3,0,2,0,0,0
48100,4,0,4,0,0,0
48200,2,0,3,0,0,0
48300,3,0,1,0,0,0
48400,3,0,5,0,0,0
48500,2,0,3,0,0,0
48600,1,0,1,0,1,0
48700,3,0,3,0,1,0
48800,0,0,0,0,2,0
48900,0,0,2,0,0,0
49000,4,0,3,0,1,0
49100,1,0,2,0,0,0
49200,2,0,2,0,0,0
49300,2,0,1,0,2,0
49400,3,0,3,0,0,0
49500,2,0,1,0,0,0
49600,1,0,3,0,0,0
49700,3,0,4,0,0,0
49800,1,0,2,0,0,0
49900,3,0,1,0,2,0
50000,3,0,3,0,0,0
50100,3,0,1,0,0,0
50200,3,0,3,0,0,0
50300,2,0,5,0,0,0
50400,2,0,1,0,0,0
50500,5,0,3,0,0,0
50600,2,0,5,0,0,0
50700,2,0,1,0,0,0
50800,3,0,3,0,0,0
50900,4,0,4,0,0,0
51000,1,0,2,0,1,0
51100,3,0,2,0,0,0
51200,4,0,4,0,0,0
51300,0,0,2,0,1,0
51400,2,0,2,0,0,0
51500,2,0,5,0,1,0
51600,0,0,0,0,0,0
51700,2,0,2,0,0,0
51800,2,0,4,0,1,0
51900,0,0,2,0,0,0
52000,3,0,2,0,0,0
52100,4,0,3,0,0,0
52200,1,0,4,0,0,0
52300,3,0,2,0,0,0
52400,3,0,2,0,2,0
52500,2,0,1,0,0,0
52600,4,0,3,0,0,0
52700,2,0,1,0,1,0
52800,1,0,1,0,2,0
52900,4,0,2,0,1,0
53000,4,0,3,0,0,0
53100,0,0,2,0,0,0
53200,4,0,3,0,0,0
53300,3,0,2,0,0,0
53400,0,0,4,0,0,0
53500,4,0,1,0,0,0
53600,2,0,3,0,0,0
53700,3,0,5,0,0,0
53800,3,0,0,0,1,0
53900,2,0,3,0,0,0
54000,3,0,5,0,0,0
54100,0,0,0,0,2,0
54200,2,0,1,0,1,0
54300,2,0,3,0,0,0
54400,1,0,2,0,0,0
54500,1,0,5,0,0,0
54600,2,0,2,0,0,0
54700,3,0,2,0,0,0
54800,2,0,4,0,1,0
54900,3,0,2,0,0,0
55000,4,0,2,0,0,0
55100,1,0,5,0,1,0
55200,3,0,0,0,0,0
55300,2,0,3,0,0,0
55400,2,0,4,0,3,0
55500,2,0,2,0,1,0
55600,2,0,1,0,0,0
55700,3,0,3,0,0,0
55800,1,0,2,0,0,0
55900,1,0,3,0,0,0
56000,3,0,3,0,0,0
56100,3,0,1,0,2,0
56200,0,0,0,0,1,0
56300,4,0,3,0,0,0
56400,2,0,2,0,0,0
56500,0,0,3,0,0,0
56600,3,0,2,0,1,0
56700,3,0,1,0,1,0
56800,2,0,2,0,1,0
56900,0,0,0,0,2,0
57000,1,0,2,0,1,0
57100,2,0,3,0,0,0
57200,1,0,1,0,0,0
57300,1,0,3,0,0,0
57400,3,0,4,0,0,0
57500,3,0,1,0,0,0
57600,2,0,3,0,0,0
57700,3,0,3,0,1,0
57800,3,0,0,0,0,0
57900,0,0,3,0,1,0
58000,4,0,4,0,0,0
58100,3,0,1,0,0,0
58200,2,0,2,0,0,0
58300,4,0,2,0,1,0
58400,3,0,1,0,1,0
58500,1,0,3,0,0,0
58600,3,0,3,0,1,0
58700,3,0,0,0,0,0
58800,1,0,3,0,0,0
58900,2,0,3,0,0,0
59000,3,0,2,0,0,0
59100,1,0,3,0,0,0
59200,3,0,1,0,2,0
59300,2,0,1,0,1,0
59400,0,0,2,0,1,0
59500,1,0,0,0,2,0
59600,1,0,4,0,0,0
59700,0,0,1,0,0,0
59800,0,0,1,0,1,0
59900,4,0,3,0,1,0
60000,1,0,2,0,0,0
60100,1,0,1,0,0,0
60200,3,0,4,0,1,0
60300,1,0,2,0,3,0
60400,3,0,1,0,0,0
60500,4,0,4,0,0,0
60600,2,0,2,0,0,0
60700,2,0,1,0,0,0
60800,3,0,4,0,0,0
60900,2,0,1,0,1,0
61000,2,0,1,0,0,0
61100,3,0,2,0,0,0
61200,2,0,4,0,0,0
61300,2,0,1,0,0,0
61400,3,0,2,0,0,0
61500,2,0,4,0,0,0
61600,2,0,1,0,0,0
61700,1,0,2,0,4,0
61800,2,0,1,0,1,0
61900,2,0,1,0,0,0
62000,0,26,14,29,26,26
62100,1,45,7,22,22,45
62200,0,0,2,0,0,0
62300,2,0,1,0,1,0
62400,0,0,0,0,1,0
62500,0,1,17,0,25,1
62600,0,0,14,22,33,0
62700,0,0,3,0,0,0
62800,2,0,0,0,1,0
62900,2,3,91,86,13,3
63000,2,3,83,130,14,3
63100,10,0,6,0,0,0
63200,37,0,27,0,1,0
63300,27,0,22,0,5,0
63400,25,1,44,5,6,1
63500,18,1,19,0,1,1
63600,9,0,13,0,3,0
63700,30,0,27,0,3,0
63800,8,0,6,0,1,0
63900,13,0,6,0,3,0
64000,23,0,1,0,4,0
64100,15,0,8,0,2,0
64200,7,0,18,0,1,0
64300,14,0,9,0,0,0
64400,12,0,25,0,5,0
64500,12,0,14,0,0,0
64600,0,0,6,0,0,0
64700,28,0,4,0,1,0
64800,31,0,41,0,1,0
64900,0,0,6,0,0,0
65000,18,0,1,0,2,0
65100,22,0,43,0,4,0
65200,5,0,4,0,2,0
65300,8,0,1,0,0,0
65400,22,0,27,0,4,0
65500,2,0,4,0,1,0
65600,10,0,1,0,1,0
65700,8,0,9,0,2,0
65800,3,0,6,0,2,0
65900,1,0,3,0,0,0
66000,11,0,16,0,1,0
66100,3,1,12,0,0,1
66200,1,0,3,0,0,0
66300,20,0,12,0,1,0
66400,7,0,11,0,0,0
66500,1,0,2,0,1,0
66600,16,0,12,0,1,0
66700,8,0,7,0,0,0
66800,1,0,7,0,0,0
66900,10,0,3,0,2,0
67000,7,0,11,0,1,0
67100,1,0,2,0,0,0
67200,5,0,5,0,1,0
67300,8,0,9,0,1,0
67400,1,0,4,0,0,0
67500,11,0,1,0,0,0
67600,6,0,15,0,1,0
67700,2,0,4,0,1,0
67800,9,0,0,0,1,0
67900,7,0,9,0,0,0
68000,2,0,4,0,1,0
68100,3,0,1,0,2,0
68200,6,0,8,0,3,0
68300,2,0,4,0,0,0
68400,6,0,1,0,1,0
68500,5,0,6,0,0,0
68600,2,0,4,0,1,0
68700,4,0,1,0,0,0
68800,6,0,8,0,1,0
68900,2,0,5,0,1,0
69000,3,0,0,0,1,0
69100,9,0,7,0,0,0
69200,3,0,7,0,1,0
69300,2,0,2,0,0,0
69400,10,0,3,0,2,0
69500,4,0,5,0,3,0
69600,1,0,4,0,0,0
69700,6,0,2,0,1,0
69800,1,0,8,0,5,0
69900,1,0,2,0,0,0
70000,11,0,3,0,0,0
70100,0,0,7,0,3,0
70200,1,0,1,0,0,0
70300,12,0,3,0,0,0
70400,0,0,9,0,0,0
70500,1,0,0,0,1,0
70600,11,0,4,0,4,0
70700,2,0,3,0,0,0
70800,0,0,1,0,3,0
70900,3,0,2,0,3,0
71000,2,0,7,0,0,0
71100,1,0,0,0,0,0
71200,2,0,3,0,0,0
71300,2,0,3,0,1,0
71400,5,0,4,0,0,0
71500,3,0,2,0,0,0
71600,4,0,5,0,0,0
71700,4,0,0,0,1,0
71800,2,0,5,0,0,0
71900,4,0,3,0,1,0
72000,3,0,0,0,2,0
72100,2,0,1,0,0,0
72200,3,0,4,0,0,0
72300,1,0,3,0,0,0
72400,1,0,5,0,3,0
72500,3,0,4,0,3,0
72600,4,0,2,0,0,0
72700,1,0,4,0,0,0
72800,5,0,0,0,0,0
72900,4,0,4,0,1,0
73000,0,0,4,0,0,0
73100,4,0,0,0,0,0
73200,1,0,5,0,0,0
73300,3,0,4,0,0,0
73400,3,0,0,0,1,0
73500,1,0,4,0,0,0
73600,4,0,3,0,0,0
73700,1,0,0,0,0,0
73800,3,0,5,0,0,0
73900,3,0,1,0,1,0
74000,0,0,1,0,3,0
74100,4,0,4,0,0,0
74200,1,0,1,0,0,0
74300,0,0,3,0,0,0
74400,3,0,2,0,1,0
74500,4,0,1,0,0,0
74600,0,0,3,0,0,0
74700,2,0,4,0,0,0
74800,3,0,1,0,0,0
74900,0,0,2,0,0,0
75000,3,0,2,0,1,0
75100,3,0,1,0,0,0
75200,0,0,2,0,0,0
75300,1,0,0,0,2,0
75400,3,0,2,0,0,0
75500,0,0,3,0,0,0
75600,3,0,1,0,0,0
75700,3,0,3,0,0,0
75800,0,0,3,0,0,0
75900,4,0,0,0,0,0
76000,2,0,4,0,1,0
76100,0,0,2,0,0,0
76200,1,0,1,0,0,0
76300,2,0,2,0,1,0
76400,2,0,3,0,0,0
76500,1,0,0,0,0,0
76600,3,0,3,0,1,0
76700,1,0,1,0,1,0
76800,1,0,0,0,0,0
76900,4,0,4,0,0,0
77000,0,0,3,0,0,0
77100,1,0,0,0,0,0
77200,4,0,4,0,0,0
77300,2,0,1,0,0,0
77400,0,0,1,0,1,0
77500,4,0,3,0,0,0
77600,1,0,1,0,0,0
77700,0,0,1,0,0,0
77800,3,0,2,0,0,0
77900,1,0,3,0,0,0
78000,0,0,1,0,0,0
78100,2,0,2,0,1,0
78200,2,0,1,0,0,0
78300,0,0,1,0,0,0
78400,1,0,1,0,0,0
78500,2,0,4,0,0,0
78600,0,0,1,0,0,0
78700,2,0,1,0,0,0
78800,3,0,3,0,1,0
78900,0,0,1,0,0,0
79000,1,0,0,0,1,0
79100,3,0,4,0,0,0
79200,0,0,1,0,0,0
79300,1,0,0,0,0,0
79400,1,0,1,0,2,0
79500,2,0,1,0,2,0
79600,2,0,0,0,0,0
79700,3,0,1,0,0,0
79800,2,0,4,0,1,0
79900,1,0,0,0,0,0
80000,2,0,1,0,0,0
80100,3,0,5,0,0,0
80200,1,0,0,0,0,0
80300,2,0,1,0,0,0
80400,3,0,4,0,1,0
80500,1,0,0,0,0,0
80600,2,0,1,0,0,0
80700,2,0,3,0,1,0
80800,0,0,0,0,0,0
80900,2,0,0,0,1,0
81000,1,0,3,0,0,0
81100,0,0,2,0,0,0
81200,1,0,0,0,1,0
81300,3,0,3,0,1,0
81400,0,0,0,0,0,0
81500,1,0,1,0,1,0
81600,1,0,1,0,1,0
81700,0,0,2,0,0,0
81800,1,0,2,0,0,0
81900,3,0,1,0,0,0
82000,1,0,3,0,0,0
82100,1,0,1,0,0,0
82200,4,0,2,0,0,0
82300,0,0,2,0,1,0
82400,2,0,1,0,0,0
82500,4,0,1,0,0,0
82600,0,0,3,0,1,0
82700,2,0,1,0,0,0
82800,3,0,2,0,3,0
82900,0,0,3,0,0,0
83000,2,0,1,0,0,0
83100,1,0,1,0,0,0
83200,2,71,19,51,49,71
83300,2,0,1,0,0,0
83400,0,0,1,0,0,0
83500,3,0,3,0,0,0
83600,0,0,12,0,19,0
83700,0,2,24,38,37,2
83800,2,0,1,0,1,0
83900,0,0,0,0,0,0
84000,1,0,83,30,9,0
84100,1,3,87,118,5,3
84200,0,0,3,0,0,0
84300,41,0,8,0,5,0
84400,44,0,31,0,8,0
84500,2,0,21,0,4,0
84600,10,0,15,0,1,0
84700,20,0,21,0,3,0
84800,5,0,15,0,1,0
84900,11,0,0,0,0,0
85000,34,0,13,0,5,0
85100,6,0,16,0,2,0
85200,1,0,0,0,0,0
85300,7,0,15,0,1,0
85400,17,0,32,0,5,0
85500,1,0,6,0,0,0
85600,21,0,2,0,1,0
85700,30,0,21,0,3,0
85800,16,0,24,0,1,0
85900,20,0,0,0,1,0
86000,8,0,46,0,3,0
86100,22,0,17,0,2,0
86200,13,0,0,0,1,0
86300,40,0,14,0,3,0
86400,11,1,32,0,3,1
86500,4,0,7,0,2,0
86600,21,0,11,0,1,0
86700,22,0,29,0,0,0
86800,0,0,14,0,0,0
86900,17,0,6,0,2,0
87000,16,0,26,0,3,0
87100,1,0,14,0,2,0
87200,6,0,2,0,2,0
87300,18,0,4,0,6,0
87400,1,0,4,0,0,0
87500,4,0,5,0,1,0
87600,1,0,12,0,3,0
87700,4,0,13,0,0,0
87800,7,0,4,0,1,0
87900,17,0,11,0,1,0
88000,7,0,8,0,4,0
88100,6,0,2,0,1,0
88200,17,0,7,0,1,0
88300,2,0,19,0,1,0
88400,3,0,2,0,0,0
88500,18,0,7,0,0,0
88600,10,0,24,0,0,0
88700,6,0,4,0,0,0
88800,8,0,6,0,2,0
88900,16,0,8,0,1,0
89000,5,0,5,0,1,0
89100,3,0,6,0,0,0
89200,9,0,8,0,2,0
89300,5,0,9,0,0,0
89400,9,0,7,0,1,0
89500,9,0,12,0,2,0
89600,5,0,9,0,0,0
89700,4,0,8,0,0,0
89800,18,0,8,0,2,0
89900,2,0,3,0,0,0
90000,5,0,3,0,1,0
90100,8,0,7,0,1,0
90200,2,0,14,0,0,0
90300,2,0,5,0,0,0
90400,10,0,3,0,1,0
90500,6,0,14,0,2,0
90600,5,0,5,0,0,0
90700,4,0,1,0,3,0
90800,6,0,9,0,0,0
90900,4,0,5,0,0,0
91000,4,0,3,0,4,0
91100,6,0,8,0,0,0
91200,6,0,8,0,0,0
91300,4,0,3,0,0,0
91400,10,0,9,0,0,0
91500,4,0,5,0,0,0
91600,6,0,6,0,0,0
91700,10,0,9,0,0,0
91800,4,0,4,0,1,0
91900,5,0,6,0,0,0
92000,7,0,8,0,2,0
92100,5,0,1,0,0,0
92200,4,0,6,0,0,0
92300,5,0,5,0,0,0
92400,6,0,6,0,2,0
92500,4,0,6,0,0,0
92600,4,0,2,0,1,0
92700,7,0,7,0,3,0
92800,5,0,4,0,0,0
92900,2,0,2,0,0,0
93000,5,0,7,0,1,0
93100,2,0,2,0,1,0
93200,5,0,1,0,3,0
93300,2,0,8,0,3,0
93400,1,0,2,0,4,0
93500,5,0,2,0,0,0
93600,3,0,6,0,1,0
93700,2,0,2,0,1,0
93800,3,0,0,0,0,0
93900,2,0,5,0,3,0
94000,1,0,2,0,0,0
94100,3,0,2,0,0,0
94200,2,0,3,0,1,0
94300,3,0,2,0,0,0
94400,0,0,2,0,0,0
94500,5,0,4,0,0,0
94600,4,0,1,0,0,0
94700,0,0,3,0,0,0
94800,3,0,4,0,0,0
94900,3,0,0,0,0,0
95000,0,0,3,0,1,0
95100,1,0,1,0,0,0
95200,1,0,1,0,0,0
95300,3,0,4,0,0,0
95400,2,0,1,0,0,0
95500,1,0,1,0,0,0
95600,2,0,3,0,1,0
95700,2,0,1,0,0,0
95800,1,0,1,0,0,0
95900,2,0,2,0,2,0
96000,2,0,1,0,0,0
96100,0,0,1,0,0,0
96200,3,0,2,0,1,0
96300,1,0,1,0,3,0
96400,0,0,1,0,0,0
96500,2,0,1,0,0,0
96600,1,0,3,0,0,0
96700,0,0,1,0,0,0
96800,3,0,1,0,1,0
96900,1,0,1,0,0,0
97000,0,0,1,0,0,0
97100,2,0,1,0,0,0
97200,0,0,2,0,1,0
97300,1,0,1,0,0,0
97400,3,0,0,0,1,0
97500,1,0,2,0,0,0
97600,0,0,0,0,1,0
97700,3,0,0,0,0,0
