cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,11,0,6,0
19300,13,0,11,0,1,0
19400,7,0,16,0,5,0
19500,8,0,7,0,2,0
19600,9,0,6,0,3,0
19700,11,0,17,0,4,0
19800,12,0,11,0,0,0
19900,3,0,9,0,0,0
20000,11,0,13,0,8,0
20100,17,0,10,0,1,0
20200,2,0,11,0,1,0
20300,13,0,12,0,1,0
20400,14,0,10,0,2,0
20500,3,0,11,0,0,0
20600,11,0,11,0,1,0
20700,12,0,4,0,4,0
20800,5,0,16,0,0,0
20900,10,0,8,0,3,0
21000,12,0,8,0,0,0
21100,6,0,18,0,3,0
21200,8,0,5,0,2,0
21300,9,0,5,0,1,0
21400,8,0,11,0,1,0
21500,7,0,12,0,0,0
21600,8,0,7,0,1,0
21700,11,0,8,0,2,0
21800,6,0,9,0,1,0
21900,5,0,5,0,5,0
22000,7,0,7,0,2,0
22100,2,0,10,0,1,0
22200,5,0,5,0,0,0
22300,5,0,9,0,2,0
22400,5,0,9,0,0,0
22500,5,0,4,0,0,0
22600,8,0,16,0,3,0
22700,6,0,6,0,1,0
22800,4,0,3,0,0,0
22900,9,0,8,0,3,0
23000,4,0,10,0,1,0
23100,4,0,3,0,0,0
23200,7,0,5,0,3,0
23300,6,1,9,0,0,1
23400,2,0,4,0,6,0
23500,7,0,2,0,1,0
23600,3,0,10,0,0,0
23700,3,0,3,0,0,0
23800,7,71,18,53,48,71
23900,4,0,12,0,0,0
24000,2,0,3,0,0,0
24100,7,0,2,0,3,0
24200,5,0,21,0,24,0
24300,3,4,21,19,40,4
24400,4,0,1,0,0,0
24500,6,0,5,0,1,0
24600,2,1,61,0,11,1
24700,0,0,75,61,7,0
24800,7,5,46,47,10,5
24900,30,0,4,0,4,0
25000,14,1,23,0,3,1
25100,54,0,35,0,6,0
25200,3,0,12,0,4,0
25300,21,0,23,0,6,0
25400,26,0,11,0,2,0
25500,6,0,31,0,5,0
25600,4,0,5,0,0,0
25700,19,0,25,0,1,0
25800,29,0,23,0,6,0
25900,12,0,1,0,1,0
26000,23,0,16,0,5,0
26100,20,0,16,0,4,0
26200,2,0,12,0,0,0
26300,25,0,18,0,1,0
26400,27,0,25,0,1,0
26500,14,0,24,0,3,0
26600,21,0,14,0,2,0
26700,22,0,27,0,6,0
26800,18,0,24,0,4,0
26900,23,0,17,0,2,0
27000,22,0,16,0,1,0
27100,15,0,28,0,3,0
27200,19,0,2,0,1,0
27300,20,0,21,0,3,0
27400,18,0,21,0,2,0
27500,8,0,7,0,0,0
27600,9,0,24,0,2,0
27700,16,0,12,0,3,0
27800,4,0,22,0,4,0
27900,12,0,12,0,1,0
28000,15,0,14,0,0,0
28100,4,0,7,0,1,0
28200,11,0,11,0,0,0
28300,10,0,11,0,3,0
28400,10,0,13,0,1,0
28500,12,0,10,0,0,0
28600,17,0,13,0,0,0
28700,10,0,13,0,2,0
28800,10,0,9,0,2,0
28900,9,0,3,0,1,0
29000,8,0,17,0,1,0
29100,11,0,6,0,1,0
29200,5,0,6,0,0,0
29300,14,0,12,0,1,0
29400,11,0,6,0,4,0
29500,5,0,9,0,0,0
29600,11,0,11,0,0,0
29700,9,0,7,0,1,0
29800,6,0,5,0,0,0
29900,11,0,6,0,2,0
30000,5,0,4,0,1,0
30100,5,0,10,0,3,0
30200,9,0,7,0,4,0
30300,2,0,7,0,0,0
30400,2,0,7,0,0,0
30500,8,0,5,0,1,0
30600,2,0,6,0,2,0
30700,1,0,4,0,0,0
30800,5,0,4,0,1,0
30900,3,0,4,0,0,0
31000,3,0,5,0,0,0
31100,5,0,3,0,0,0
31200,3,0,5,0,2,0
31300,4,0,5,0,0,0
31400,2,0,2,0,1,0
31500,7,0,5,0,1,0
31600,5,0,5,0,1,0
31700,2,0,2,0,1,0
31800,6,0,6,0,0,0
31900,5,0,3,0,2,0
32000,3,0,3,0,1,0
32100,6,0,6,0,0,0
32200,6,0,3,0,0,0
32300,3,0,6,0,0,0
32400,5,0,5,0,0,0
32500,4,0,3,0,0,0
32600,5,0,3,0,0,0
32700,4,0,8,0,0,0
32800,4,0,3,0,3,0
32900,3,0,2,0,3,0
33000,4,0,5,0,1,0
33100,2,0,2,0,4,0
33200,2,0,2,0,1,0
33300,1,0,6,0,4,0
33400,2,0,0,0,1,0
33500,1,0,3,0,0,0
33600,2,0,4,0,1,0
33700,3,0,2,0,0,0
33800,2,0,4,0,0,0
33900,3,0,4,0,0,0
34000,3,0,4,0,3,0
34100,1,0,3,0,1,0
34200,4,0,3,0,0,0
34300,2,0,3,0,1,0
34400,1,0,2,0,0,0
34500,5,0,4,0,0,0
34600,2,0,3,0,1,0
34700,1,0,2,0,0,0
34800,5,0,4,0,0,0
34900,3,0,4,0,0,0
35000,2,0,2,0,0,0
35100,5,0,3,0,0,0
35200,3,0,4,0,1,0
35300,2,0,2,0,0,0
35400,4,0,3,0,0,0
35500,3,0,5,0,3,0
35600,2,0,2,0,0,0
35700,3,0,2,0,1,0
35800,3,0,3,0,1,0
35900,0,0,1,0,1,0
36000,2,0,1,0,1,0
36100,1,0,3,0,2,0
36200,0,0,3,0,3,0
36300,3,0,1,0,0,0
36400,2,0,2,0,1,0
36500,2,0,4,0,0,0
36600,1,0,0,0,1,0
36700,3,0,1,0,0,0
36800,1,0,5,0,3,0
36900,0,0,1,0,1,0
37000,3,0,1,0,0,0
37100,2,0,4,0,0,0
37200,1,0,0,0,1,0
37300,3,0,2,0,0,0
37400,2,0,4,0,0,0
37500,1,0,1,0,0,0
37600,4,0,2,0,0,0
37700,2,0,4,0,0,0
37800,1,0,1,0,0,0
37900,4,0,2,0,0,0
38000,2,0,4,0,0,0
38100,0,0,1,0,0,0
38200,5,0,2,0,0,0
38300,1,0,4,0,0,0
38400,0,0,1,0,0,0
38500,4,0,2,0,0,0
38600,1,0,3,0,1,0
38700,0,0,1,0,0,0
38800,3,0,1,0,1,0
38900,1,0,2,0,4,0
39000,0,0,2,0,0,0
39100,2,0,2,0,0,0
39200,1,0,2,0,0,0
39300,2,0,2,0,0,0
39400,1,0,0,0,2,0
39500,2,0,1,0,0,0
39600,2,0,3,0,0,0
39700,0,0,1,0,0,0
39800,2,0,1,0,1,0
39900,2,0,3,0,0,0
40000,1,0,1,0,0,0
40100,2,0,2,0,0,0
40200,2,0,3,0,0,0
40300,2,0,0,0,0,0
40400,1,0,3,0,3,0
40500,2,0,2,0,0,0
40600,2,0,1,0,0,0
40700,0,40,18,43,31,40
40800,4,31,2,9,17,31
40900,3,0,2,0,0,0
41000,0,0,2,0,0,0
41100,1,0,0,0,1,0
41200,3,1,19,0,32,1
41300,0,2,18,46,33,2
41400,0,0,1,0,0,0
41500,0,0,1,0,0,0
41600,2,0,68,15,16,0
41700,3,8,86,93,16,8
41800,0,0,2,0,0,0
41900,26,0,13,0,2,0
42000,67,0,37,0,10,0
42100,5,0,38,0,9,0
42200,9,0,1,0,1,0
42300,10,0,18,0,1,0
42400,19,0,22,0,6,0
42500,8,0,8,0,1,0
42600,21,0,13,0,1,0
42700,17,0,14,0,0,0
42800,23,0,12,0,3,0
42900,13,0,5,0,0,0
43000,36,0,14,0,3,0
43100,14,0,21,0,2,0
43200,13,1,15,0,2,1
43300,23,0,18,0,0,0
43400,13,0,25,0,1,0
43500,14,0,25,0,1,0
43600,26,0,12,0,2,0
43700,28,0,26,0,1,0
43800,27,0,35,0,1,0
43900,11,0,21,0,1,0
44000,18,0,20,0,3,0
44100,24,0,9,0,1,0
44200,16,0,15,0,2,0
44300,6,0,16,0,1,0
44400,12,0,14,0,0,0
44500,2,0,14,0,2,0
44600,11,0,12,0,1,0
44700,10,0,5,0,2,0
44800,12,0,2,0,1,0
44900,11,0,13,0,0,0
45000,1,0,6,0,0,0
45100,7,0,17,0,1,0
45200,8,0,12,0,4,0
45300,7,0,4,0,0,0
45400,17,0,10,0,2,0
45500,4,0,5,0,2,0
45600,7,0,3,0,3,0
45700,8,0,9,0,2,0
45800,6,0,12,0,0,0
45900,9,0,7,0,0,0
46000,11,0,9,0,0,0
46100,7,0,12,0,1,0
46200,5,0,4,0,0,0
46300,10,0,3,0,1,0
46400,4,0,11,0,0,0
46500,2,0,6,0,1,0
46600,3,0,5,0,1,0
46700,11,0,8,0,0,0
46800,1,0,4,0,1,0
46900,6,0,7,0,0,0
47000,9,0,5,0,2,0
47100,2,0,4,0,0,0
47200,5,0,7,0,1,0
47300,4,0,5,0,0,0
47400,7,0,6,0,1,0
47500,4,0,6,0,1,0
47600,7,0,5,0,1,0
47700,5,0,5,0,0,0
47800,2,0,3,0,2,0
47900,5,0,3,0,1,0
48000,4,0,5,0,1,0
48100,2,0,2,0,0,0
48200,4,0,4,0,1,0
48300,4,0,8,0,0,0
48400,4,0,2,0,1,0
48500,4,0,5,0,0,0
48600,5,0,7,0,0,0
48700,6,0,3,0,0,0
48800,4,0,5,0,0,0
48900,3,0,6,0,0,0
49000,7,0,3,0,0,0
49100,4,0,5,0,0,0
49200,2,0,5,0,0,0
49300,4,0,5,0,0,0
49400,3,0,5,0,3,0
49500,4,0,3,0,0,0
49600,3,0,4,0,1,0
49700,3,0,4,0,0,0
49800,2,0,1,0,2,0
49900,3,0,3,0,0,0
50000,2,0,5,0,1,0
50100,3,0,2,0,0,0
50200,3,0,5,0,0,0
50300,3,0,5,0,0,0
50400,4,0,1,0,0,0
50500,4,0,4,0,0,0
50600,1,0,4,0,2,0
50700,3,0,1,0,0,0
50800,3,0,5,0,0,0
50900,1,0,4,0,0,0
51000,2,0,2,0,0,0
51100,4,0,3,0,0,0
51200,2,0,6,0,3,0
51300,3,0,2,0,0,0
51400,4,0,4,0,3,0
51500,2,0,4,0,0,0
51600,3,0,2,0,0,0
51700,3,0,2,0,1,0
51800,2,0,3,0,0,0
51900,3,0,4,0,0,0
52000,0,0,2,0,1,0
52100,4,0,2,0,0,0
52200,4,0,3,0,0,0
52300,0,0,3,0,0,0
52400,3,0,2,0,1,0
52500,2,0,3,0,0,0
52600,0,0,1,0,2,0
52700,4,0,3,0,0,0
52800,2,0,3,0,0,0
52900,0,0,3,0,0,0
53000,5,0,2,0,0,0
53100,1,0,4,0,3,0
53200,2,0,3,0,0,0
53300,3,0,2,0,1,0
53400,0,0,2,0,4,0
53500,2,0,2,0,0,0
53600,2,0,2,0,1,0
53700,0,0,1,0,0,0
53800,3,0,1,0,0,0
53900,2,0,3,0,0,0
54000,2,0,2,0,0,0
54100,4,0,2,0,0,0
54200,2,0,2,0,1,0
54300,1,0,2,0,0,0
54400,3,0,2,0,0,0
54500,2,0,3,0,3,0
54600,1,0,2,0,0,0
54700,3,0,2,0,0,0
54800,1,71,19,53,49,71
54900,1,0,1,0,0,0
55000,1,0,2,0,0,0
55100,2,0,2,0,1,0
55200,0,1,10,0,13,1
55300,2,4,28,16,41,4
55400,0,0,4,0,0,0
55500,1,0,0,0,0,0
55600,2,1,40,0,4,1
55700,1,2,88,114,13,2
55800,2,2,53,81,6,2
55900,0,0,1,0,0,0
56000,34,0,22,0,6,0
56100,53,0,7,0,2,0
56200,2,0,32,0,5,0
56300,10,0,1,0,2,0
56400,9,0,27,0,11,0
56500,13,0,29,0,3,0
56600,2,0,6,0,0,0
56700,22,0,12,0,2,0
56800,22,0,15,0,4,0
56900,9,0,9,0,5,0
57000,16,0,8,0,2,0
57100,26,0,10,0,2,0
57200,4,0,17,0,0,0
57300,16,0,9,0,1,0
57400,11,1,32,0,3,1
57500,9,0,21,0,1,0
57600,25,0,10,0,2,0
57700,21,0,8,0,2,0
57800,10,0,27,0,0,0
57900,27,0,3,0,5,0
58000,11,0,13,0,1,0
58100,17,0,29,0,2,0
58200,1,0,12,0,1,0
58300,27,0,22,0,6,0
58400,4,0,13,0,1,0
58500,21,0,4,0,2,0
58600,13,0,3,0,1,0
58700,3,0,15,0,2,0
58800,2,0,4,0,0,0
58900,8,0,25,0,0,0
59000,7,0,22,0,1,0
59100,5,0,5,0,4,0
59200,15,0,11,0,1,0
59300,12,0,15,0,1,0
59400,9,0,10,0,0,0
59500,13,0,8,0,1,0
59600,8,0,1,0,1,0
59700,10,0,7,0,1,0
59800,7,0,4,0,1,0
59900,4,0,11,0,1,0
60000,6,1,13,0,0,1
60100,5,0,4,0,1,0
60200,16,0,9,0,1,0
60300,10,0,12,0,3,0
60400,1,0,6,0,1,0
60500,17,0,1,0,1,0
60600,6,0,14,0,0,0
60700,4,0,7,0,0,0
60800,1,0,5,0,0,0
60900,18,0,21,0,1,0
61000,6,0,6,0,1,0
61100,9,0,5,0,0,0
61200,11,0,14,0,4,0
61300,8,0,8,0,1,0
61400,4,0,1,0,1,0
61500,8,0,9,0,1,0
61600,8,0,7,0,1,0
61700,0,0,5,0,0,0
61800,10,0,12,0,2,0
61900,5,0,2,0,2,0
62000,2,0,2,0,0,0
62100,10,0,2,0,4,0
62200,2,0,7,0,0,0
62300,1,0,6,0,0,0
62400,6,0,2,0,0,0
62500,4,0,16,0,0,0
62600,4,0,5,0,0,0
62700,15,0,5,0,0,0
62800,5,0,14,0,0,0
62900,4,0,5,0,0,0
63000,8,0,5,0,3,0
63100,10,0,11,0,1,0
63200,3,0,1,0,1,0
63300,0,17,9,0,16,17
63400,11,54,15,45,33,54
63500,3,0,13,0,0,0
63600,0,0,4,0,0,0
63700,11,0,4,0,3,0
63800,2,1,28,15,30,1
63900,4,2,19,39,38,2
64000,9,0,1,0,0,0
64100,2,71,28,52,48,71
64200,3,0,62,12,5,0
64300,2,4,88,197,12,4
64400,10,3,24,27,7,3
64500,4,0,13,0,2,0
64600,14,0,5,0,9,0
64700,7,3,23,0,40,3
64800,73,2,15,0,11,2
64900,4,0,63,13,7,0
65000,1,0,32,0,8,0
65100,8,1,89,145,23,1
65200,36,4,78,103,14,4
65300,27,0,37,0,1,0
65400,26,1,5,0,7,1
65500,40,0,5,0,4,0
65600,32,0,61,1,10,0
65700,5,0,17,0,2,0
65800,14,3,26,0,5,3
65900,41,1,60,5,13,1
66000,18,0,24,0,3,0
66100,15,0,18,0,1,0
66200,33,0,26,0,6,0
66300,34,0,37,0,6,0
66400,20,0,12,0,3,0
66500,30,0,24,0,4,0
66600,35,1,65,3,7,1
66700,25,0,1,0,1,0
66800,9,0,26,0,6,0
66900,52,1,46,0,5,1
67000,11,0,36,0,3,0
67100,26,0,25,0,2,0
67200,57,1,21,0,5,1
67300,19,0,68,0,0,0
67400,38,1,31,0,1,1
67500,33,1,34,0,4,1
67600,30,0,43,0,3,0
67700,25,0,14,0,2,0
67800,36,0,18,0,0,0
67900,20,0,48,0,4,0
68000,8,0,6,0,4,0
68100,24,0,16,0,6,0
68200,14,0,11,0,2,0
68300,6,0,21,0,1,0
68400,9,0,10,0,2,0
68500,22,0,24,0,2,0
68600,4,0,18,0,3,0
68700,16,0,13,0,1,0
68800,27,0,19,0,0,0
68900,5,0,23,0,2,0
69000,14,0,7,0,1,0
69100,22,0,16,0,4,0
69200,16,0,26,0,3,0
69300,9,0,5,0,1,0
69400,12,0,10,0,6,0
69500,20,0,21,0,1,0
69600,5,0,2,0,1,0
69700,9,0,19,0,1,0
69800,15,0,12,0,1,0
69900,2,0,8,0,0,0
70000,22,0,11,0,1,0
70100,13,0,16,0,1,0
70200,4,0,15,0,2,0
70300,16,0,7,0,4,0
70400,16,0,10,0,4,0
70500,3,0,11,0,3,0
70600,8,0,4,0,2,0
70700,10,0,22,0,0,0
70800,3,0,10,0,1,0
70900,15,0,1,0,3,0
71000,12,0,13,0,5,0
71100,0,0,5,0,0,0
71200,11,0,5,0,0,0
71300,9,0,22,0,2,0
71400,2,0,6,0,0,0
71500,8,0,4,0,0,0
71600,17,0,18,0,2,0
71700,4,0,4,0,1,0
71800,7,0,3,0,1,0
71900,15,0,8,0,3,0
72000,3,0,13,0,0,0
72100,7,0,3,0,0,0
72200,10,0,6,0,1,0
72300,6,0,13,0,0,0
72400,4,0,2,0,0,0
72500,13,0,7,0,1,0
72600,5,0,11,0,1,0
72700,3,0,2,0,1,0
72800,12,0,8,0,0,0
72900,7,0,12,0,4,0
73000,0,0,3,0,4,0
73100,12,0,5,0,3,0
73200,5,0,8,0,0,0
73300,2,0,3,0,0,0
73400,5,0,4,0,1,0
73500,8,0,7,0,1,0
73600,4,0,2,0,0,0
73700,7,0,4,0,0,0
73800,2,0,13,0,1,0
73900,1,0,2,0,0,0
74000,12,0,4,0,0,0
74100,6,0,10,0,1,0
74200,1,0,2,0,1,0
74300,10,0,4,0,0,0
74400,4,0,11,0,1,0
74500,0,0,2,0,1,0
74600,9,0,3,0,1,0
74700,8,0,7,0,0,0
74800,0,0,6,0,1,0
74900,5,0,3,0,0,0
75000,9,0,10,0,3,0
75100,2,0,6,0,0,0
75200,7,0,3,0,0,0
75300,7,0,8,0,1,0
75400,2,0,3,0,0,0
75500,3,0,3,0,3,0
75600,6,0,5,0,5,0
75700,2,0,3,0,0,0
75800,2,0,1,0,1,0
75900,3,0,4,0,0,0
76000,2,0,7,0,0,0
76100,1,0,1,0,0,0
76200,7,0,4,0,1,0
76300,3,0,5,0,0,0
76400,1,0,1,0,0,0
76500,3,0,2,0,1,0
76600,5,0,2,0,2,0
76700,1,0,3,0,0,0
76800,3,0,2,0,0,0
76900,2,0,8,0,3,0
77000,1,0,2,0,0,0
77100,5,0,2,0,0,0
77200,3,0,2,0,5,0
77300,0,0,2,0,0,0
77400,2,0,0,0,1,0
77500,5,0,5,0,0,0
77600,0,0,4,0,0,0
77700,2,0,0,0,0,0
77800,6,0,8,0,3,0
77900,1,0,3,0,0,0
78000,3,0,0,0,0,0
78100,5,0,5,0,0,0
78200,2,0,4,0,1,0
78300,1,0,0,0,0,0
78400,7,0,5,0,0,0
78500,2,0,5,0,0,0
78600,1,0,0,0,0,0
78700,5,0,2,0,1,0
78800,2,0,5,0,0,0
78900,1,0,0,0,0,0
79000,3,0,3,0,0,0
79100,2,0,7,0,0,0
79200,1,0,0,0,0,0
79300,6,0,2,0,1,0
79400,2,0,5,0,1,0
79500,1,0,0,0,1,0
79600,4,0,1,0,2,0
79700,1,0,5,0,3,0
79800,1,0,0,0,0,0
79900,2,0,3,0,0,0
80000,1,0,5,0,1,0
80100,2,0,0,0,1,0
80200,2,0,2,0,0,0
80300,3,0,3,0,0,0
80400,3,0,2,0,0,0
80500,2,0,3,0,0,0
80600,1,0,4,0,0,0
80700,3,0,2,0,0,0
80800,3,0,3,0,0,0
80900,3,0,2,0,0,0
81000,4,0,3,0,0,0
81100,2,0,2,0,1,0
81200,3,0,1,0,0,0
81300,1,0,4,0,0,0
81400,3,0,2,0,1,0
81500,3,0,1,0,0,0
81600,1,0,3,0,1,0
81700,1,0,0,0,1,0
81800,3,0,1,0,1,0
81900,0,0,4,0,0,0
82000,1,0,1,0,0,0
82100,5,0,1,0,0,0
82200,1,0,4,0,0,0
82300,2,0,1,0,0,0
82400,3,0,2,0,0,0
82500,2,0,3,0,1,0
82600,2,0,1,0,0,0
82700,1,0,3,0,0,0
82800,2,0,2,0,0,0
82900,1,0,1,0,1,0
83000,0,0,1,0,0,0
83100,2,0,4,0,0,0
83200,1,0,1,0,0,0
83300,0,0,2,0,0,0
83400,4,0,1,0,1,0
83500,1,0,2,0,0,0
83600,1,0,2,0,0,0
83700,3,0,2,0,0,0
83800,1,0,3,0,0,0
83900,1,0,2,0,0,0
84000,4,0,0,0,1,0
84100,1,0,4,0,0,0
84200,1,0,2,0,0,0
84300,3,0,0,0,0,0
84400,1,0,6,0,0,0
84500,1,0,1,0,0,0
84600,4,0,0,0,0,0
84700,0,0,3,0,2,0
84800,1,0,2,0,0,0
84900,3,0,0,0,0,0
85000,1,0,5,0,0,0
85100,2,0,1,0,0,0
85200,3,0,1,0,0,0
85300,3,0,4,0,0,0
85400,4,0,1,0,0,0
85500,4,0,1,0,1,0
85600,2,0,4,0,0,0
85700,1,0,2,0,0,0
85800,1,0,0,0,1,0
85900,3,0,1,0,1,0
86000,1,0,0,0,1,0
86100,0,0,2,0,0,0
86200,2,0,4,0,0,0
86300,3,0,0,0,0,0
86400,1,0,2,0,1,0
86500,3,0,1,0,1,0
86600,2,0,1,0,0,0
86700,1,0,3,0,0,0
86800,2,0,3,0,0,0
86900,2,0,0,0,1,0
87000,1,0,1,0,1,0
87100,4,0,4,0,0,0
87200,1,0,1,0,1,0
87300,1,0,1,0,0,0
87400,5,0,3,0,1,0
87500,0,0,1,0,0,0
87600,1,0,2,0,0,0
87700,4,0,0,0,0,0
87800,2,0,4,0,0,0
87900,2,0,3,0,0,0
88000,4,0,0,0,0,0
88100,0,0,4,0,1,0
88200,2,0,2,0,0,0
88300,3,0,1,0,0,0
88400,0,0,3,0,0,0
88500,1,0,2,0,1,0
88600,3,0,0,0,0,0
88700,1,0,5,0,0,0
88800,1,0,2,0,0,0
88900,2,0,0,0,1,0
89000,2,0,3,0,3,0
89100,1,0,1,0,1,0
89200,0,0,0,0,0,0
89300,2,34,18,34,28,34
89400,2,37,4,20,21,37
89500,0,0,0,0,0,0
89600,4,0,0,0,1,0
89700,3,0,4,0,0,0
89800,0,0,22,0,31,0
89900,1,4,19,25,26,4
90000,2,0,2,0,2,0
90100,0,0,0,0,0,0
90200,2,0,43,49,4,0
90300,1,1,86,193,14,1
90400,2,0,44,25,9,0
90500,14,0,0,0,1,0
90600,38,0,2,0,1,0
90700,42,1,42,11,16,1
90800,2,0,1,0,0,0
90900,5,0,13,0,2,0
91000,28,2,38,29,11,2
91100,3,0,24,11,1,0
91200,6,0,9,0,0,0
91300,25,0,0,0,1,0
91400,17,0,33,0,3,0
91500,9,0,6,0,0,0
91600,4,0,8,0,1,0
91700,44,0,32,0,2,0
91800,17,1,19,0,5,1
91900,3,0,0,0,0,0
92000,52,0,5,0,5,0
92100,3,0,21,0,4,0
92200,2,0,14,0,1,0
92300,24,0,13,0,0,0
92400,15,0,44,0,2,0
92500,11,0,14,0,1,0
92600,34,0,4,0,2,0
92700,23,0,11,0,4,0
92800,9,0,15,0,0,0
92900,10,0,3,0,2,0
93000,8,0,40,0,4,0
93100,6,0,2,0,0,0
93200,1,0,7,0,1,0
93300,30,0,14,0,5,0
93400,5,0,8,0,2,0
93500,2,0,2,0,0,0
93600,12,0,12,0,3,0
93700,4,0,24,0,0,0
93800,2,0,6,0,1,0
93900,28,0,7,0,1,0
94000,8,0,30,0,2,0
94100,2,0,2,0,0,0
94200,17,0,4,0,1,0
94300,14,0,17,0,1,0
94400,4,0,5,0,1,0
94500,3,0,3,0,0,0
94600,14,0,27,0,0,0
94700,4,0,4,0,0,0
94800,22,0,8,0,0,0
94900,14,0,21,0,1,0
95000,4,0,2,0,1,0
95100,10,0,3,0,1,0
95200,19,0,29,0,3,0
95300,4,0,0,0,0,0
95400,4,0,4,0,1,0
95500,23,0,16,0,3,0
95600,3,0,4,0,0,0
95700,0,0,3,0,0,0
95800,14,0,7,0,4,0
95900,4,0,10,0,1,0
96000,1,0,3,0,0,0
96100,12,0,11,0,1,0
96200,5,0,19,0,1,0
96300,3,0,3,0,0,0
96400,28,0,7,0,0,0
96500,3,0,21,0,2,0
96600,1,0,1,0,1,0
96700,19,0,4,0,1,0
96800,9,0,24,0,0,0
96900,1,0,3,0,0,0
97000,11,0,0,0,1,0
97100,12,0,16,0,0,0
97200,3,0,4,0,0,0
97300,5,0,3,0,0,0
97400,9,0,11,0,1,0
97500,3,0,4,0,0,0
97600,5,0,2,0,1,0
97700,9,0,12,0,0,0
