cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,13,0,14,0,2,0
19300,6,0,12,0,3,0
19400,13,0,12,0,0,0
19500,17,0,18,0,3,0
19600,4,0,13,0,1,0
19700,7,0,8,0,3,0
19800,20,0,10,0,2,0
19900,7,0,18,0,2,0
20000,5,0,6,0,2,0
20100,13,0,13,0,3,0
20200,14,0,15,0,1,0
20300,6,0,10,0,4,0
20400,13,0,14,0,4,0
20500,16,0,15,0,4,0
20600,9,0,10,0,0,0
20700,10,0,8,0,3,0
20800,16,0,18,0,0,0
20900,6,0,9,0,0,0
21000,13,0,5,0,1,0
21100,18,0,18,0,2,0
21200,6,0,5,0,0,0
21300,9,0,11,0,6,0
21400,13,0,11,0,4,0
21500,9,0,4,0,1,0
21600,7,0,7,0,1,0
21700,10,0,14,0,2,0
21800,5,0,10,0,2,0
21900,7,0,6,0,3,0
22000,8,0,10,0,5,0
22100,12,0,11,0,0,0
22200,5,0,9,0,0,0
22300,6,0,13,0,2,0
22400,11,0,6,0,3,0
22500,4,0,8,0,5,0
22600,8,0,12,0,3,0
22700,6,0,6,0,2,0
22800,4,0,8,0,1,0
22900,8,0,8,0,3,0
23000,6,0,5,0,1,0
23100,8,0,11,0,1,0
23200,7,0,8,0,0,0
23300,9,0,6,0,0,0
23400,7,0,10,0,1,0
23500,9,0,6,0,1,0
23600,8,0,8,0,0,0
23700,4,0,5,0,1,0
23800,9,0,9,0,2,0
23900,8,0,2,0,1,0
24000,6,0,8,0,0,0
24100,8,0,6,0,2,0
24200,3,0,6,0,4,0
24300,6,0,4,0,0,0
24400,8,0,7,0,0,0
24500,4,0,7,0,1,0
24600,5,0,5,0,1,0
24700,8,0,9,0,2,0
24800,2,0,7,0,1,0
24900,6,0,2,0,1,0
25000,11,0,6,0,2,0
25100,2,0,9,0,3,0
25200,3,0,8,0,0,0
25300,5,0,2,0,4,0
25400,4,0,7,0,0,0
25500,6,0,6,0,0,0
25600,4,0,2,0,0,0
25700,4,0,13,0,0,0
25800,6,0,3,0,2,0
25900,6,0,1,0,1,0
26000,5,0,9,0,2,0
26100,4,0,3,0,0,0
26200,6,0,5,0,1,0
26300,4,0,10,0,0,0
26400,7,0,3,0,1,0
26500,6,0,6,0,0,0
26600,7,0,9,0,0,0
26700,6,0,6,0,1,0
26800,4,0,5,0,3,0
26900,7,0,6,0,2,0
27000,2,0,3,0,4,0
27100,2,0,3,0,0,0
27200,8,0,7,0,0,0
27300,2,0,5,0,1,0
27400,5,0,5,0,0,0
27500,6,0,7,0,2,0
27600,4,0,4,0,0,0
27700,6,0,4,0,2,0
27800,5,0,6,0,1,0
27900,4,0,5,0,0,0
28000,5,0,5,0,1,0
28100,2,0,4,0,3,0
28200,6,0,5,0,0,0
28300,5,0,4,0,2,0
28400,3,0,5,0,0,0
28500,5,0,7,0,1,0
28600,5,0,5,0,0,0
28700,6,0,3,0,0,0
28800,4,0,9,0,0,0
28900,5,0,4,0,0,0
29000,7,0,2,0,1,0
29100,4,0,8,0,1,0
29200,2,0,3,0,0,0
29300,8,0,5,0,0,0
29400,3,0,7,0,1,0
29500,4,0,5,0,0,0
29600,8,0,4,0,1,0
29700,5,0,6,0,0,0
29800,2,0,6,0,2,0
29900,8,0,2,0,0,0
30000,4,0,8,0,0,0
30100,1,0,4,0,0,0
30200,11,0,2,0,1,0
30300,1,0,10,0,0,0
30400,0,0,3,0,1,0
30500,7,0,3,0,1,0
30600,4,0,6,0,2,0
30700,3,0,5,0,0,0
30800,5,0,2,0,2,0
30900,1,0,6,0,2,0
31000,5,0,5,0,0,0
31100,4,0,2,0,0,0
31200,3,0,8,0,1,0
31300,4,0,4,0,1,0
31400,5,0,3,0,0,0
31500,6,0,9,0,1,0
31600,4,0,2,0,0,0
31700,4,0,3,0,1,0
31800,7,0,10,0,0,0
31900,4,0,3,0,0,0
32000,2,0,3,0,1,0
32100,9,0,8,0,1,0
32200,3,0,3,0,1,0
32300,2,0,1,0,0,0
32400,7,0,7,0,2,0
32500,3,0,4,0,0,0
32600,6,0,3,0,0,0
32700,6,0,7,0,3,0
32800,3,0,5,0,1,0
32900,1,0,3,0,1,0
33000,10,0,5,0,0,0
33100,1,0,5,0,2,0
33200,2,0,0,0,1,0
33300,8,0,5,0,1,0
33400,1,0,6,0,1,0
33500,1,0,1,0,0,0
33600,7,0,4,0,3,0
33700,0,0,7,0,1,0
33800,4,0,1,0,0,0
33900,7,0,4,0,0,0
34000,1,0,9,0,1,0
34100,4,0,2,0,0,0
34200,7,0,4,0,1,0
34300,4,0,9,0,0,0
34400,4,0,2,0,0,0
34500,4,0,3,0,1,0
34600,5,0,9,0,4,0
34700,4,0,2,0,0,0
34800,4,0,3,0,0,0
34900,6,0,8,0,0,0
35000,4,0,4,0,0,0
35100,3,0,4,0,1,0
35200,5,0,3,0,2,0
35300,3,0,3,0,1,0
35400,2,0,2,0,0,0
35500,5,0,5,0,2,0
35600,1,0,3,0,2,0
35700,3,0,3,0,0,0
35800,9,0,5,0,0,0
35900,3,0,5,0,1,0
36000,4,0,4,0,0,0
36100,5,0,4,0,1,0
36200,3,0,3,0,0,0
36300,3,0,3,0,1,0
36400,1,0,1,0,4,0
36500,3,0,6,0,1,0
36600,2,0,3,0,0,0
36700,3,0,2,0,0,0
36800,5,0,10,0,0,0
36900,2,0,3,0,0,0
37000,4,0,2,0,1,0
37100,8,0,7,0,2,0
37200,2,0,2,0,0,0
37300,3,0,2,0,0,0
37400,8,0,11,0,0,0
37500,2,0,2,0,0,0
37600,4,0,2,0,0,0
37700,6,0,7,0,2,0
37800,2,0,2,0,0,0
37900,5,0,2,0,0,0
38000,5,0,7,0,0,0
38100,2,0,5,0,0,0
38200,3,0,2,0,0,0
38300,6,0,5,0,2,0
38400,2,0,4,0,1,0
38500,3,0,2,0,0,0
38600,5,0,3,0,1,0
38700,1,0,7,0,0,0
38800,4,0,3,0,0,0
38900,6,0,3,0,1,0
39000,2,0,5,0,0,0
39100,4,0,4,0,1,0
39200,2,0,2,0,3,0
39300,2,0,3,0,0,0
39400,3,0,4,0,1,0
39500,3,0,3,0,0,0
39600,2,0,4,0,1,0
39700,6,0,3,0,0,0
39800,2,0,4,0,1,0
39900,6,0,3,0,1,0
40000,4,0,3,0,1,0
40100,2,0,3,0,0,0
40200,5,0,6,0,0,0
40300,4,0,3,0,0,0
40400,3,0,4,0,0,0
40500,3,0,6,0,1,0
40600,3,0,2,0,0,0
40700,4,0,3,0,1,0
40800,4,0,5,0,1,0
40900,2,0,2,0,1,0
41000,4,0,4,0,0,0
41100,5,0,6,0,0,0
41200,2,0,2,0,0,0
41300,3,0,3,0,1,0
41400,5,0,6,0,0,0
41500,3,0,2,0,0,0
41600,3,0,4,0,1,0
41700,6,0,4,0,1,0
41800,3,0,3,0,1,0
41900,2,0,4,0,1,0
42000,2,0,3,0,1,0
42100,3,0,4,0,0,0
42200,2,0,3,0,0,0
42300,2,0,2,0,1,0
42400,8,0,4,0,1,0
42500,3,0,5,0,0,0
42600,4,0,1,0,1,0
42700,6,0,5,0,0,0
42800,3,0,6,0,1,0
42900,1,0,1,0,0,0
43000,6,0,4,0,2,0
43100,4,0,5,0,0,0
43200,1,0,2,0,0,0
43300,6,0,2,0,2,0
43400,5,0,6,0,4,0
43500,0,0,1,0,1,0
43600,4,0,3,0,0,0
43700,5,0,7,0,3,0
43800,0,0,2,0,0,0
43900,5,0,3,0,0,0
44000,1,0,4,0,2,0
44100,2,0,2,0,0,0
44200,4,0,3,0,1,0
44300,2,0,3,0,0,0
44400,2,0,3,0,1,0
44500,4,0,3,0,0,0
44600,5,0,3,0,0,0
44700,2,0,4,0,1,0
44800,2,0,1,0,1,0
44900,3,0,4,0,0,0
45000,3,0,4,0,0,0
45100,0,0,1,0,1,0
45200,4,0,4,0,0,0
45300,4,0,4,0,1,0
45400,2,0,2,0,0,0
45500,5,0,3,0,0,0
45600,5,0,4,0,1,0
45700,2,0,3,0,0,0
45800,2,0,4,0,0,0
45900,4,0,1,0,2,0
46000,2,0,4,0,0,0
46100,2,0,3,0,0,0
46200,2,0,4,0,4,0
46300,3,0,2,0,0,0
46400,5,0,4,0,0,0
46500,2,0,3,0,0,0
46600,2,0,3,0,0,0
46700,3,0,4,0,0,0
46800,3,0,1,0,2,0
46900,2,0,3,0,0,0
47000,4,0,3,0,0,0
47100,3,0,3,0,0,0
47200,1,0,3,0,1,0
47300,3,0,2,0,0,0
47400,5,0,3,0,1,0
47500,0,0,3,0,1,0
47600,2,0,0,0,2,0
47700,5,0,4,0,0,0
47800,0,0,3,0,0,0
47900,2,0,1,0,0,0
48000,4,0,4,0,0,0
48100,3,0,4,0,0,0
48200,3,0,1,0,1,0
48300,3,0,4,0,0,0
48400,2,0,3,0,1,0
48500,4,0,0,0,0,0
48600,3,0,5,0,1,0
48700,1,0,4,0,0,0
48800,3,0,0,0,0,0
48900,4,0,6,0,0,0
49000,1,0,3,0,0,0
49100,1,0,0,0,1,0
49200,8,0,4,0,0,0
49300,2,0,4,0,0,0
49400,1,0,1,0,0,0
49500,4,0,5,0,2,0
49600,2,0,2,0,0,0
49700,2,0,1,0,0,0
49800,3,0,4,0,1,0
49900,2,0,4,0,0,0
50000,1,0,1,0,1,0
50100,3,0,3,0,0,0
50200,4,0,5,0,0,0
50300,1,0,1,0,0,0
50400,2,0,2,0,1,0
50500,4,0,5,0,0,0
50600,1,0,1,0,0,0
50700,3,0,3,0,0,0
50800,3,0,5,0,0,0
50900,1,0,1,0,0,0
51000,4,0,2,0,0,0
51100,2,0,5,0,1,0
51200,0,0,1,0,0,0
51300,5,0,1,0,1,0
51400,4,0,4,0,0,0
51500,1,0,2,0,0,0
51600,4,0,2,0,0,0
51700,3,0,4,0,1,0
51800,0,0,2,0,0,0
51900,4,0,2,0,0,0
52000,4,0,5,0,0,0
52100,0,0,2,0,0,0
52200,4,0,1,0,0,0
52300,2,0,6,0,1,0
52400,1,0,1,0,0,0
52500,3,0,1,0,0,0
52600,2,0,4,0,1,0
52700,1,0,3,0,0,0
52800,3,0,1,0,0,0
52900,3,0,5,0,0,0
53000,1,0,3,0,0,0
53100,1,0,3,0,3,0
53200,3,0,1,0,0,0
53300,2,0,4,0,1,0
53400,1,0,0,0,0,0
53500,2,0,2,0,0,0
53600,3,0,4,0,1,0
53700,0,0,1,0,1,0
53800,3,0,1,0,0,0
53900,3,0,3,0,1,0
54000,0,0,2,0,0,0
54100,3,0,2,0,0,0
54200,4,0,3,0,1,0
54300,2,0,0,0,2,0
54400,2,0,3,0,0,0
54500,2,0,2,0,0,0
54600,2,0,3,0,0,0
54700,2,0,1,0,0,0
54800,2,0,4,0,0,0
54900,3,0,1,0,1,0
55000,4,0,2,0,0,0
55100,1,0,4,0,0,0
55200,2,0,1,0,0,0
55300,2,0,2,0,2,0
55400,2,0,3,0,0,0
55500,3,0,1,0,0,0
55600,2,0,3,0,0,0
55700,1,0,3,0,1,0
55800,3,0,0,0,1,0
55900,1,0,3,0,1,0
56000,2,0,2,0,0,0
56100,2,0,2,0,0,0
56200,1,0,2,0,1,0
56300,3,0,3,0,0,0
56400,2,0,1,0,0,0
56500,0,0,3,0,1,0
56600,4,0,2,0,1,0
56700,2,0,1,0,0,0
56800,1,0,3,0,0,0
56900,4,0,4,0,0,0
57000,1,0,2,0,0,0
57100,2,0,2,0,0,0
57200,2,0,3,0,1,0
57300,2,0,1,0,0,0
57400,2,0,3,0,0,0
57500,2,0,1,0,1,0
57600,2,0,3,0,0,0
57700,2,0,1,0,1,0
57800,3,0,3,0,0,0
57900,2,0,3,0,0,0
58000,2,0,1,0,1,0
58100,2,0,4,0,0,0
58200,4,0,1,0,0,0
58300,4,0,2,0,0,0
58400,2,0,4,0,0,0
58500,2,0,1,0,1,0
58600,2,0,2,0,0,0
58700,2,0,2,0,2,0
58800,2,0,2,0,0,0
58900,1,0,2,0,1,0
59000,2,0,2,0,0,0
59100,2,0,2,0,0,0
59200,1,0,4,0,0,0
59300,2,0,2,0,0,0
59400,3,0,2,0,0,0
59500,1,0,3,0,0,0
59600,3,0,3,0,0,0
59700,2,0,2,0,1,0
59800,0,0,1,0,1,0
59900,4,0,2,0,1,0
60000,2,0,2,0,0,0
60100,0,0,3,0,0,0
60200,3,0,2,0,1,0
60300,2,0,2,0,0,0
60400,2,0,3,0,0,0
60500,3,0,1,0,0,0
60600,2,0,4,0,0,0
60700,2,0,3,0,0,0
60800,4,0,1,0,0,0
60900,1,0,3,0,1,0
61000,1,0,1,0,0,0
61100,4,0,2,0,0,0
61200,1,0,4,0,1,0
61300,1,0,1,0,0,0
61400,4,0,2,0,0,0
61500,1,0,2,0,2,0
61600,1,0,2,0,0,0
61700,2,0,3,0,0,0
61800,2,0,3,0,0,0
61900,2,0,2,0,0,0
62000,4,0,1,0,1,0
62100,2,0,4,0,0,0
62200,1,0,2,0,0,0
62300,3,0,1,0,1,0
62400,2,0,3,0,1,0
62500,1,0,2,0,0,0
62600,3,0,1,0,0,0
62700,2,0,4,0,1,0
62800,1,0,2,0,0,0
62900,3,0,1,0,3,0
63000,1,0,4,0,1,0
63100,1,0,2,0,0,0
63200,1,0,0,0,0,0
63300,3,0,4,0,0,0
63400,2,0,3,0,0,0
63500,0,0,0,0,0,0
63600,5,0,3,0,0,0
63700,1,0,3,0,1,0
63800,0,0,0,0,0,0
63900,5,0,3,0,0,0
64000,0,0,3,0,0,0
64100,0,0,1,0,0,0
64200,5,0,3,0,0,0
64300,1,0,1,0,1,0
64400,0,0,2,0,0,0
64500,3,0,2,0,1,0
64600,2,0,2,0,0,0
64700,1,0,2,0,0,0
64800,2,0,1,0,1,0
64900,2,0,3,0,0,0
65000,1,0,2,0,0,0
65100,2,0,1,0,0,0
65200,1,0,4,0,0,0
65300,2,0,2,0,0,0
65400,2,0,1,0,1,0
65500,1,0,3,0,0,0
65600,2,0,1,0,0,0
65700,3,0,1,0,0,0
65800,0,0,2,0,3,0
65900,2,0,1,0,0,0
66000,3,0,1,0,0,0
66100,3,0,4,0,0,0
66200,2,0,2,0,0,0
66300,2,0,1,0,0,0
66400,3,0,4,0,0,0
66500,1,0,1,0,1,0
66600,2,0,1,0,0,0
66700,3,0,4,0,0,0
66800,0,0,1,0,1,0
66900,2,0,1,0,0,0
67000,3,0,2,0,0,0
67100,2,0,2,0,1,0
67200,1,0,2,0,0,0
67300,2,0,2,0,0,0
67400,1,0,2,0,1,0
67500,2,0,2,0,0,0
67600,2,0,1,0,0,0
67700,2,0,3,0,0,0
67800,1,0,3,0,1,0
67900,2,0,0,0,0,0
68000,3,0,3,0,0,0
68100,1,0,3,0,0,0
68200,1,0,2,0,0,0
68300,3,0,2,0,0,0
68400,1,0,3,0,0,0
68500,1,0,1,0,1,0
68600,3,0,1,0,0,0
68700,1,0,4,0,0,0
68800,2,0,1,0,0,0
68900,3,0,2,0,0,0
69000,1,0,4,0,0,0
69100,3,0,1,0,0,0
69200,2,0,1,0,1,0
69300,1,0,4,0,0,0
69400,3,0,1,0,0,0
69500,2,0,2,0,0,0
69600,0,0,3,0,1,0
69700,2,0,1,0,0,0
69800,2,0,2,0,1,0
69900,1,0,2,0,0,0
70000,1,0,2,0,0,0
70100,2,0,3,0,0,0
70200,2,0,2,0,0,0
70300,1,0,2,0,0,0
70400,2,0,2,0,0,0
70500,4,0,2,0,0,0
70600,1,0,2,0,1,0
70700,2,0,2,0,0,0
70800,3,0,2,0,0,0
70900,1,0,2,0,0,0
71000,1,0,2,0,1,0
71100,2,0,2,0,0,0
71200,3,0,2,0,0,0
71300,0,0,0,0,3,0
71400,2,0,2,0,0,0
71500,3,0,1,0,0,0
71600,2,0,2,0,0,0
71700,3,0,3,0,0,0
71800,2,0,2,0,1,0
71900,1,0,1,0,0,0
72000,3,0,2,0,0,0
72100,2,0,3,0,0,0
72200,1,0,2,0,0,0
72300,3,0,1,0,1,0
72400,2,0,2,0,1,0
72500,1,0,2,0,0,0
72600,2,0,2,0,0,0
72700,2,0,2,0,0,0
72800,1,0,3,0,0,0
72900,1,0,1,0,1,0
73000,2,0,2,0,0,0
73100,2,0,3,0,0,0
73200,2,0,1,0,0,0
73300,1,0,3,0,0,0
73400,2,0,2,0,1,0
73500,1,0,1,0,1,0
73600,2,0,2,0,0,0
73700,2,0,3,0,0,0
73800,1,0,1,0,0,0
73900,2,0,2,0,1,0
74000,2,0,4,0,0,0
74100,1,0,0,0,0,0
74200,3,0,3,0,0,0
74300,2,0,3,0,0,0
74400,0,0,0,0,1,0
74500,4,0,3,0,0,0
74600,1,0,2,0,1,0
74700,1,0,1,0,0,0
74800,5,0,1,0,1,0
74900,2,0,3,0,0,0
75000,1,0,2,0,0,0
75100,2,0,2,0,0,0
75200,3,0,3,0,0,0
75300,1,0,2,0,0,0
75400,1,0,1,0,1,0
75500,2,0,1,0,1,0
75600,1,0,2,0,0,0
75700,1,0,2,0,0,0
75800,3,0,2,0,0,0
75900,1,0,3,0,0,0
76000,2,0,2,0,0,0
76100,3,0,3,0,0,0
76200,1,0,1,0,1,0
76300,1,0,1,0,1,0
76400,3,0,2,0,0,0
76500,1,0,3,0,0,0
76600,1,0,1,0,0,0
76700,4,0,1,0,1,0
76800,2,0,3,0,1,0
76900,2,0,1,0,0,0
77000,3,0,2,0,0,0
77100,0,0,3,0,0,0
77200,2,0,0,0,2,0
77300,3,0,2,0,0,0
77400,0,0,3,0,0,0
77500,2,0,1,0,1,0
77600,4,0,2,0,0,0
77700,0,0,2,0,1,0
77800,3,0,2,0,0,0
77900,2,0,2,0,1,0
78000,1,0,2,0,0,0
78100,3,0,1,0,0,0
78200,0,0,2,0,1,0
78300,1,0,2,0,1,0
78400,2,0,1,0,0,0
78500,1,0,2,0,0,0
78600,2,0,4,0,0,0
78700,2,0,1,0,0,0
78800,2,0,2,0,0,0
78900,2,0,2,0,1,0
79000,2,0,2,0,0,0
79100,1,0,2,0,0,0
79200,2,0,2,0,0,0
79300,2,0,2,0,1,0
79400,1,0,2,0,0,0
79500,2,0,2,0,0,0
79600,2,0,2,0,1,0
79700,2,0,2,0,0,0
79800,2,0,1,0,0,0
79900,1,0,4,0,0,0
80000,2,0,2,0,0,0
80100,2,0,1,0,0,0
80200,2,0,3,0,0,0
80300,2,0,2,0,0,0
80400,2,0,2,0,0,0
80500,2,0,3,0,0,0
80600,3,0,2,0,0,0
80700,1,0,2,0,0,0
80800,3,0,1,0,1,0
80900,2,0,3,0,1,0
81000,1,0,1,0,0,0
81100,0,0,2,0,0,0
81200,3,0,2,0,0,0
81300,1,0,3,0,0,0
81400,1,0,2,0,0,0
81500,4,0,2,0,0,0
81600,3,0,2,0,1,0
81700,1,0,2,0,0,0
81800,2,0,1,0,2,0
81900,2,0,1,0,0,0
82000,1,0,2,0,0,0
82100,2,0,3,0,0,0
82200,2,0,2,0,0,0
82300,2,0,2,0,0,0
82400,2,0,1,0,1,0
82500,3,0,2,0,1,0
82600,2,0,2,0,0,0
82700,1,0,1,0,0,0
82800,2,0,2,0,1,0
82900,2,0,3,0,0,0
83000,1,0,1,0,0,0
83100,4,0,2,0,1,0
83200,2,0,3,0,0,0
83300,1,0,1,0,0,0
83400,3,0,3,0,0,0
83500,1,0,2,0,2,0
83600,1,0,0,0,0,0
83700,2,0,3,0,0,0
83800,1,0,2,0,0,0
83900,1,0,2,0,0,0
84000,1,0,2,0,0,0
84100,3,0,3,0,0,0
84200,2,0,2,0,0,0
84300,2,0,2,0,0,0
84400,2,0,3,0,1,0
84500,2,0,1,0,0,0
84600,1,0,1,0,1,0
84700,2,0,2,0,0,0
84800,2,0,3,0,0,0
84900,1,0,1,0,0,0
85000,4,0,2,0,0,0
85100,2,0,4,0,0,0
85200,1,0,1,0,0,0
85300,2,0,1,0,1,0
85400,2,0,4,0,0,0
85500,1,0,1,0,0,0
85600,2,0,1,0,0,0
85700,2,0,5,0,0,0
85800,2,0,0,0,1,0
85900,2,0,1,0,0,0
86000,3,0,5,0,0,0
86100,2,0,1,0,0,0
86200,1,0,1,0,1,0
86300,1,0,3,0,1,0
86400,2,0,1,0,0,0
86500,1,0,1,0,0,0
86600,1,0,2,0,1,0
86700,2,0,1,0,1,0
86800,1,0,2,0,0,0
86900,4,0,3,0,0,0
87000,1,0,2,0,0,0
87100,2,0,2,0,0,0
87200,3,0,3,0,0,0
87300,1,0,2,0,0,0
87400,1,0,1,0,1,0
87500,3,0,3,0,0,0
87600,1,0,2,0,0,0
87700,1,0,2,0,0,0
87800,3,0,3,0,0,0
87900,1,0,2,0,1,0
88000,1,0,1,0,0,0
88100,3,0,0,0,2,0
88200,1,0,3,0,0,0
88300,1,0,2,0,0,0
88400,3,0,2,0,0,0
88500,1,0,3,0,0,0
88600,2,0,2,0,0,0
88700,4,0,0,0,0,0
88800,1,0,5,0,0,0
88900,2,0,2,0,0,0
89000,2,0,0,0,1,0
89100,0,0,2,0,2,0
89200,2,0,1,0,1,0
89300,2,0,0,0,0,0
89400,0,0,4,0,0,0
89500,2,0,2,0,0,0
89600,3,0,1,0,0,0
89700,2,0,4,0,0,0
89800,2,0,1,0,1,0
89900,2,0,1,0,1,0
90000,4,0,2,0,0,0
90100,1,0,3,0,1,0
90200,1,0,0,0,0,0
90300,5,0,2,0,0,0
90400,4,0,2,0,0,0
90500,1,0,2,0,1,0
90600,2,0,2,0,0,0
90700,2,0,2,0,0,0
90800,0,0,2,0,0,0
90900,3,0,2,0,0,0
91000,1,0,3,0,0,0
91100,2,0,2,0,0,0
91200,3,0,2,0,0,0
91300,2,0,3,0,0,0
91400,1,0,2,0,0,0
91500,3,0,2,0,0,0
91600,2,0,2,0,1,0
91700,1,0,1,0,1,0
91800,1,0,1,0,2,0
91900,2,0,1,0,1,0
92000,1,0,2,0,0,0
92100,2,0,2,0,0,0
92200,1,0,3,0,0,0
92300,2,0,2,0,0,0
92400,2,0,2,0,0,0
92500,3,0,2,0,1,0
92600,2,0,1,0,0,0
92700,1,0,2,0,1,0
92800,3,0,3,0,0,0
92900,1,0,0,0,1,0
93000,1,0,2,0,0,0
93100,3,0,3,0,0,0
93200,1,0,2,0,0,0
93300,1,0,1,0,1,0
93400,2,0,2,0,2,0
93500,2,0,1,0,0,0
93600,1,0,1,0,0,0
93700,2,0,4,0,0,0
93800,2,0,1,0,0,0
93900,2,0,2,0,0,0
94000,3,0,3,0,0,0
94100,1,0,2,0,1,0
94200,2,0,1,0,0,0
94300,2,0,3,0,0,0
94400,2,0,2,0,0,0
94500,2,0,2,0,0,0
94600,0,0,3,0,1,0
94700,2,0,1,0,0,0
94800,3,0,2,0,0,0
94900,0,0,2,0,0,0
95000,2,0,3,0,0,0
95100,3,0,2,0,0,0
95200,2,0,1,0,1,0
95300,2,0,3,0,0,0
95400,2,0,2,0,1,0
95500,2,0,1,0,0,0
95600,1,0,3,0,1,0
95700,2,0,1,0,0,0
95800,2,0,2,0,0,0
95900,1,0,3,0,0,0
96000,1,0,2,0,0,0
96100,2,0,1,0,0,0
96200,2,0,3,0,1,0
96300,1,0,2,0,0,0
96400,1,0,1,0,0,0
96500,2,0,2,0,0,0
96600,2,0,3,0,0,0
96700,1,0,2,0,0,0
96800,4,0,2,0,0,0
96900,1,0,3,0,1,0
97000,1,0,1,0,0,0
97100,4,0,2,0,0,0
97200,3,0,2,0,0,0
97300,1,0,3,0,0,0
97400,1,0,1,0,4,0
97500,3,0,2,0,0,0
97600,1,0,2,0,0,0
97700,1,0,1,0,0,0
