cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,0,7,0,1,0
19300,7,0,12,0,0,0
19400,14,0,14,0,1,0
19500,4,0,26,0,3,0
19600,9,0,2,0,5,0
19700,24,0,11,0,2,0
19800,7,0,13,0,4,0
19900,6,0,6,0,3,0
20000,13,0,17,0,4,0
20100,7,0,10,0,4,0
20200,8,0,6,0,0,0
20300,10,0,24,0,0,0
20400,7,0,8,0,3,0
20500,18,0,10,0,0,0
20600,5,0,11,0,1,0
20700,17,0,13,0,0,0
20800,15,0,8,0,0,0
20900,6,0,10,0,2,0
21000,8,0,11,0,1,0
21100,6,0,11,0,5,0
21200,8,0,9,0,2,0
21300,12,0,3,0,2,0
21400,3,0,12,0,1,0
21500,6,0,10,0,0,0
21600,6,0,7,0,0,0
21700,12,0,8,0,2,0
21800,6,0,9,0,1,0
21900,6,0,4,0,3,0
22000,9,0,14,0,6,0
22100,5,0,3,0,3,0
22200,3,0,2,0,0,0
22300,12,0,16,0,0,0
22400,3,0,4,0,0,0
22500,3,0,3,0,0,0
22600,7,0,13,0,6,0
22700,3,0,11,0,1,0
22800,5,0,2,0,1,0
22900,13,0,10,0,1,0
23000,3,0,6,0,1,0
23100,5,0,2,0,0,0
23200,7,0,14,0,3,0
23300,3,0,2,0,0,0
23400,7,0,3,0,0,0
23500,7,0,9,0,4,0
23600,5,0,6,0,0,0
23700,5,0,8,0,1,0
23800,5,0,6,0,0,0
23900,5,0,6,0,2,0
24000,8,0,8,0,0,0
24100,6,0,5,0,0,0
24200,5,0,7,0,0,0
24300,5,0,9,0,0,0
24400,8,0,2,0,2,0
24500,4,0,4,0,1,0
24600,6,0,4,0,2,0
24700,1,0,7,0,3,0
24800,5,0,3,0,0,0
24900,5,0,6,0,0,0
25000,3,0,7,0,0,0
25100,6,0,3,0,1,0
25200,7,0,3,0,2,0
25300,2,0,6,0,1,0
25400,5,0,2,0,1,0
25500,3,0,4,0,4,0
25600,2,0,3,0,0,0
25700,4,0,3,0,0,0
25800,4,0,5,0,0,0
25900,2,0,10,0,0,0
26000,4,0,3,0,1,0
26100,5,0,4,0,1,0
26200,5,0,4,0,1,0
26300,2,0,1,0,1,0
26400,5,0,4,0,0,0
26500,3,0,9,0,1,0
26600,2,0,0,0,0,0
26700,3,0,3,0,3,0
26800,7,0,10,0,0,0
26900,4,0,1,0,0,0
27000,2,0,5,0,0,0
27100,7,0,7,0,0,0
27200,3,0,5,0,0,0
27300,4,0,3,0,1,0
27400,7,0,7,0,0,0
27500,3,0,4,0,0,0
27600,4,0,4,0,0,0
27700,6,0,8,0,3,0
27800,3,0,4,0,0,0
27900,5,0,4,0,0,0
28000,6,0,6,0,2,0
28100,3,0,1,0,0,0
28200,4,0,5,0,0,0
28300,2,0,3,0,2,0
28400,1,0,4,0,0,0
28500,5,0,3,0,1,0
28600,4,0,2,0,0,0
28700,3,0,6,0,1,0
28800,3,0,5,0,0,0
28900,4,0,2,0,0,0
29000,3,0,5,0,1,0
29100,5,0,4,0,3,0
29200,3,0,3,0,0,0
29300,0,0,6,0,1,0
29400,3,0,1,0,1,0
29500,3,0,2,0,1,0
29600,2,0,5,0,0,0
29700,2,0,2,0,1,0
29800,3,0,4,0,0,0
29900,5,0,5,0,0,0
30000,1,0,2,0,2,0
30100,3,0,3,0,1,0
30200,5,0,4,0,0,0
30300,1,0,3,0,0,0
30400,3,0,3,0,0,0
30500,6,0,3,0,0,0
30600,1,0,5,0,0,0
30700,3,0,2,0,0,0
30800,6,0,3,0,1,0
30900,2,0,5,0,0,0
31000,2,0,2,0,1,0
31100,4,0,3,0,1,0
31200,2,0,3,0,0,0
31300,2,0,1,0,0,0
31400,3,0,4,0,0,0
31500,2,0,5,0,2,0
31600,2,0,0,0,0,0
31700,3,0,3,0,0,0
31800,4,0,7,0,0,0
31900,2,0,1,0,0,0
32000,2,0,3,0,0,0
32100,2,0,4,0,4,0
32200,2,0,1,0,2,0
32300,2,0,1,0,0,0
32400,2,0,4,0,0,0
32500,1,0,4,0,0,0
32600,2,0,1,0,0,0
32700,3,0,5,0,0,0
32800,3,0,2,0,0,0
32900,2,0,4,0,0,0
33000,4,0,2,0,0,0
33100,4,0,3,0,0,0
33200,3,0,4,0,0,0
33300,4,0,2,0,1,0
33400,3,0,3,0,0,0
33500,4,0,4,0,0,0
33600,3,0,3,0,0,0
33700,2,0,2,0,0,0
33800,5,0,3,0,2,0
33900,3,0,1,0,1,0
34000,0,0,1,0,2,0
34100,2,0,1,0,1,0
34200,8,0,4,0,0,0
34300,0,0,4,0,0,0
34400,1,0,1,0,0,0
34500,6,0,3,0,0,0
34600,3,0,3,0,0,0
34700,1,0,3,0,0,0
34800,3,0,4,0,1,0
34900,2,0,2,0,0,0
35000,2,0,0,0,2,0
35100,5,0,3,0,1,0
35200,2,0,4,0,0,0
35300,0,0,1,0,0,0
35400,3,0,4,0,1,0
35500,3,0,3,0,0,0
35600,1,0,1,0,0,0
35700,3,0,2,0,1,0
35800,4,0,6,0,0,0
35900,1,0,1,0,0,0
36000,2,0,2,0,0,0
36100,6,0,6,0,0,0
36200,1,0,2,0,0,0
36300,3,0,2,0,0,0
36400,5,0,5,0,1,0
36500,1,0,2,0,3,0
36600,1,0,1,0,1,0
36700,6,0,4,0,1,0
36800,0,0,2,0,0,0
36900,1,0,1,0,0,0
37000,6,0,5,0,1,0
37100,2,0,1,0,0,0
37200,2,0,2,0,0,0
37300,5,0,4,0,1,0
37400,1,0,2,0,0,0
37500,2,0,2,0,0,0
37600,5,0,3,0,0,0
37700,1,0,2,0,2,0
37800,0,0,0,0,1,0
37900,3,0,0,0,2,0
38000,0,0,3,0,0,0
38100,2,0,2,0,0,0
38200,4,0,2,0,0,0
38300,1,0,4,0,0,0
38400,3,0,2,0,0,0
38500,4,0,1,0,1,0
38600,3,0,5,0,0,0
38700,2,0,0,0,1,0
38800,2,0,1,0,1,0
38900,3,0,5,0,0,0
39000,1,0,2,0,0,0
39100,2,0,1,0,1,0
39200,6,0,2,0,1,0
39300,4,0,4,0,0,0
39400,0,0,1,0,0,0
39500,5,0,2,0,0,0
39600,4,0,3,0,1,0
39700,0,0,3,0,0,0
39800,4,0,2,0,0,0
39900,3,0,2,0,1,0
40000,0,0,4,0,0,0
40100,4,0,2,0,0,0
40200,2,0,2,0,0,0
40300,2,0,2,0,1,0
40400,3,0,3,0,1,0
40500,2,0,3,0,0,0
40600,4,0,1,0,0,0
40700,2,0,3,0,1,0
40800,1,0,4,0,0,0
40900,1,0,1,0,0,0
41000,2,0,1,0,2,0
41100,3,0,2,0,2,0
41200,1,0,1,0,0,0
41300,5,0,1,0,0,0
41400,5,0,5,0,0,0
41500,2,0,1,0,0,0
41600,4,0,3,0,0,0
41700,4,0,5,0,0,0
41800,0,0,2,0,0,0
41900,2,0,1,0,1,0
42000,4,0,4,0,0,0
42100,0,0,1,0,0,0
42200,1,0,1,0,0,0
42300,2,0,7,0,3,0
42400,0,0,0,0,1,0
42500,5,0,0,0,0,0
42600,4,0,7,0,0,0
42700,0,0,1,0,0,0
42800,3,0,0,0,0,0
42900,6,0,5,0,0,0
43000,1,0,3,0,0,0
43100,1,0,0,0,0,0
43200,4,0,3,0,1,0
43300,1,0,4,0,0,0
43400,0,0,0,0,0,0
43500,5,0,3,0,0,0
43600,1,0,5,0,0,0
43700,0,0,0,0,0,0
43800,5,0,4,0,0,0
43900,4,0,3,0,0,0
44000,0,0,1,0,0,0
44100,3,0,1,0,1,0
44200,4,0,2,0,2,0
44300,0,0,1,0,0,0
44400,1,0,0,0,0,0
44500,4,0,6,0,0,0
44600,0,0,2,0,0,0
44700,2,0,0,0,1,0
44800,4,0,4,0,0,0
44900,1,0,3,0,0,0
45000,1,0,1,0,1,0
45100,3,0,3,0,0,0
45200,2,0,2,0,0,0
45300,0,0,1,0,0,0
45400,2,0,4,0,0,0
45500,3,0,3,0,0,0
45600,0,0,1,0,0,0
45700,5,0,4,0,0,0
45800,2,0,2,0,1,0
45900,0,0,1,0,0,0
46000,4,0,3,0,1,0
46100,3,0,1,0,0,0
46200,1,0,3,0,0,0
46300,3,0,3,0,0,0
46400,2,0,2,0,0,0
46500,1,0,3,0,3,0
46600,3,0,2,0,1,0
46700,2,0,2,0,0,0
46800,0,0,1,0,1,0
46900,3,0,2,0,0,0
47000,4,0,2,0,0,0
47100,0,0,2,0,0,0
47200,2,0,2,0,0,0
47300,3,0,2,0,0,0
47400,1,0,2,0,0,0
47500,2,0,0,0,0,0
47600,4,0,5,0,0,0
47700,0,0,2,0,0,0
47800,3,0,0,0,0,0
47900,3,0,4,0,1,0
48000,0,0,2,0,0,0
48100,2,0,1,0,0,0
48200,3,0,2,0,0,0
48300,0,0,3,0,0,0
48400,1,0,0,0,0,0
48500,4,0,4,0,0,0
48600,3,0,2,0,0,0
48700,0,0,1,0,0,0
48800,3,0,2,0,1,0
48900,1,0,3,0,1,0
49000,0,0,0,0,0,0
49100,3,0,2,0,0,0
49200,1,0,3,0,1,0
49300,0,0,1,0,0,0
49400,4,0,2,0,0,0
49500,1,0,3,0,0,0
49600,2,0,1,0,0,0
49700,5,0,0,0,0,0
49800,4,0,6,0,0,0
49900,0,0,1,0,0,0
50000,3,0,0,0,0,0
50100,4,0,5,0,0,0
50200,0,0,2,0,0,0
50300,2,0,0,0,1,0
50400,4,0,2,0,0,0
50500,2,0,1,0,1,0
50600,3,0,0,0,0,0
50700,2,0,4,0,1,0
50800,0,0,2,0,0,0
50900,1,0,1,0,0,0
51000,4,0,3,0,0,0
51100,0,0,3,0,0,0
51200,0,0,0,0,0,0
51300,4,0,2,0,2,0
51400,0,0,1,0,1,0
51500,1,0,0,0,0,0
51600,2,0,3,0,1,0
51700,0,0,3,0,0,0
51800,0,0,1,0,0,0
51900,5,0,1,0,1,0
52000,0,0,4,0,0,0
52100,1,0,1,0,0,0
52200,6,0,0,0,0,0
52300,2,0,5,0,0,0
52400,2,0,2,0,0,0
52500,4,0,0,0,0,0
52600,1,0,5,0,0,0
52700,2,0,2,0,0,0
52800,3,0,0,0,0,0
52900,2,0,5,0,0,0
53000,1,0,2,0,3,0
53100,3,0,0,0,0,0
53200,2,0,4,0,0,0
53300,0,26,9,7,21,26
53400,1,45,9,42,30,45
53500,2,0,1,0,0,0
53600,0,0,1,0,0,0
53700,0,0,2,0,0,0
53800,2,1,16,1,19,1
53900,1,1,24,36,38,1
54000,1,0,2,0,0,0
54100,2,0,0,0,0,0
54200,4,1,68,54,12,1
54300,3,4,93,151,8,4
54400,2,1,11,0,5,1
54500,34,0,0,0,3,0
54600,40,0,15,0,4,0
54700,14,1,26,6,9,1
54800,2,0,16,0,2,0
54900,13,1,20,0,3,1
55000,13,0,31,11,11,0
55100,8,1,11,10,2,1
55200,20,0,7,0,1,0
55300,14,0,10,0,3,0
55400,16,0,12,0,1,0
55500,2,0,11,0,1,0
55600,21,0,15,0,1,0
55700,21,0,20,0,3,0
55800,16,0,2,0,3,0
55900,17,0,10,0,1,0
56000,34,0,17,0,4,0
56100,3,0,8,0,1,0
56200,10,0,22,0,4,0
56300,31,0,11,0,0,0
56400,10,0,39,0,4,0
56500,31,0,7,0,2,0
56600,22,0,19,0,1,0
56700,16,0,36,0,1,0
56800,12,0,18,0,1,0
56900,25,0,2,0,1,0
57000,12,0,25,0,4,0
57100,21,0,9,0,1,0
57200,1,0,7,0,1,0
57300,10,0,5,0,1,0
57400,6,0,15,0,2,0
57500,7,0,19,0,2,0
57600,18,0,3,0,2,0
57700,16,0,18,0,4,0
57800,6,0,11,0,1,0
57900,8,0,2,0,4,0
58000,12,0,11,0,1,0
58100,7,0,16,0,3,0
58200,9,0,0,0,2,0
58300,6,0,10,0,1,0
58400,7,0,12,0,0,0
58500,3,0,7,0,1,0
58600,8,0,10,0,1,0
58700,11,0,3,0,3,0
58800,8,0,10,0,0,0
58900,4,0,12,0,1,0
59000,12,0,7,0,0,0
59100,5,0,9,0,0,0
59200,11,0,9,0,1,0
59300,10,0,2,0,1,0
59400,3,0,6,0,0,0
59500,7,0,9,0,0,0
59600,6,0,9,0,0,0
59700,2,0,9,0,0,0
59800,13,0,8,0,0,0
59900,1,0,9,0,0,0
60000,9,0,4,0,1,0
60100,4,0,7,0,0,0
60200,7,0,6,0,1,0
60300,3,0,6,0,1,0
60400,4,0,1,0,2,0
60500,7,0,8,0,1,0
60600,5,0,1,0,1,0
60700,2,0,5,0,0,0
60800,7,0,4,0,1,0
60900,3,0,1,0,1,0
61000,4,0,8,0,0,0
61100,2,0,6,0,1,0
61200,7,0,6,0,1,0
61300,3,0,4,0,1,0
61400,9,0,5,0,0,0
61500,2,0,6,0,1,0
61600,3,0,6,0,0,0
61700,6,0,7,0,0,0
61800,0,0,4,0,0,0
61900,6,0,6,0,1,0
62000,9,0,4,0,0,0
62100,0,0,5,0,3,0
62200,9,0,7,0,0,0
62300,8,0,5,0,1,0
62400,0,0,1,0,0,0
62500,8,0,7,0,1,0
62600,6,0,3,0,1,0
62700,0,0,4,0,0,0
62800,6,0,4,0,1,0
62900,5,0,3,0,2,0
63000,3,0,4,0,0,0
63100,4,0,4,0,0,0
63200,4,0,6,0,1,0
63300,3,0,5,0,1,0
63400,6,0,1,0,1,0
63500,6,0,5,0,0,0
63600,3,0,8,0,0,0
63700,2,0,0,0,1,0
63800,7,0,6,0,1,0
63900,4,0,6,0,1,0
64000,4,0,0,0,1,0
64100,2,0,4,0,1,0
64200,6,0,4,0,1,0
64300,3,0,1,0,0,0
64400,1,0,7,0,0,0
64500,3,0,3,0,2,0
64600,2,0,2,0,0,0
64700,4,0,2,0,1,0
64800,5,0,4,0,2,0
64900,2,0,2,0,0,0
65000,1,0,0,0,1,0
65100,4,0,9,0,0,0
65200,1,0,1,0,2,0
65300,4,0,1,0,1,0
65400,6,0,6,0,2,0
65500,1,0,2,0,0,0
65600,4,0,2,0,0,0
65700,6,0,5,0,0,0
65800,3,0,5,0,0,0
65900,3,0,3,0,0,0
66000,5,0,5,0,2,0
66100,2,0,0,0,0,0
66200,3,0,3,0,0,0
66300,5,0,4,0,1,0
66400,2,0,5,0,0,0
66500,1,0,3,0,0,0
66600,9,0,5,0,0,0
66700,2,0,4,0,1,0
66800,1,0,2,0,0,0
66900,5,0,4,0,1,0
67000,4,0,3,0,0,0
67100,2,0,2,0,0,0
67200,1,0,2,0,1,0
67300,3,0,8,0,0,0
67400,2,0,2,0,3,0
67500,4,0,2,0,0,0
67600,5,0,7,0,2,0
67700,2,0,1,0,0,0
67800,5,0,2,0,0,0
67900,3,0,5,0,2,0
68000,1,0,2,0,0,0
68100,4,0,2,0,1,0
68200,4,0,4,0,0,0
68300,1,0,3,0,1,0
68400,2,0,1,0,1,0
68500,5,0,5,0,0,0
68600,2,0,3,0,1,0
68700,2,0,2,0,0,0
68800,5,0,4,0,1,0
68900,3,0,4,0,0,0
69000,1,0,2,0,0,0
69100,6,0,2,0,2,0
69200,2,0,4,0,0,0
69300,1,0,0,0,1,0
69400,4,0,3,0,0,0
69500,2,0,6,0,0,0
69600,1,0,0,0,1,0
69700,3,0,2,0,1,0
69800,3,0,5,0,1,0
69900,2,0,1,0,0,0
70000,3,0,3,0,0,0
70100,2,0,3,0,1,0
70200,2,0,1,0,0,0
70300,6,0,3,0,0,0
70400,2,0,3,0,0,0
70500,1,0,4,0,0,0
70600,6,0,2,0,1,0
70700,3,0,2,0,1,0
70800,0,0,3,0,0,0
70900,2,0,1,0,1,0
71000,3,0,4,0,0,0
71100,0,0,4,0,0,0
71200,2,0,1,0,0,0
71300,5,0,4,0,0,0
71400,0,0,4,0,0,0
71500,3,0,0,0,0,0
71600,6,0,5,0,0,0
71700,0,0,3,0,1,0
71800,2,0,0,0,1,0
71900,6,0,4,0,0,0
72000,0,0,4,0,0,0
72100,2,0,0,0,0,0
72200,4,0,6,0,0,0
72300,1,0,2,0,0,0
72400,2,0,0,0,1,0
72500,3,0,4,0,0,0
72600,0,0,4,0,0,0
72700,1,0,0,0,0,0
72800,3,0,5,0,0,0
72900,3,0,4,0,0,0
73000,1,0,0,0,0,0
73100,4,0,5,0,0,0
73200,3,0,2,0,1,0
73300,1,0,0,0,0,0
73400,3,0,3,0,1,0
73500,1,0,2,0,1,0
73600,0,0,2,0,1,0
73700,2,0,2,0,1,0
73800,3,0,3,0,0,0
73900,0,0,1,0,1,0
74000,3,0,3,0,0,0
74100,4,0,4,0,0,0
74200,0,0,2,0,0,0
74300,5,0,2,0,1,0
74400,4,0,4,0,0,0
74500,0,0,2,0,0,0
74600,4,0,2,0,1,0
74700,4,0,3,0,0,0
74800,0,0,2,0,1,0
74900,3,0,1,0,1,0
75000,5,0,3,0,0,0
75100,0,0,4,0,0,0
75200,3,0,1,0,1,0
75300,3,0,3,0,2,0
75400,0,0,1,0,0,0
75500,3,0,1,0,0,0
75600,2,0,3,0,1,0
75700,0,0,4,0,0,0
75800,4,0,1,0,0,0
75900,3,0,4,0,0,0
76000,2,0,4,0,0,0
76100,3,0,2,0,0,0
76200,2,0,3,0,1,0
76300,1,0,1,0,1,0
76400,2,0,0,0,1,0
76500,1,0,5,0,0,0
76600,0,0,1,0,0,0
76700,2,0,2,0,0,0
76800,3,0,5,0,1,0
76900,2,0,1,0,0,0
77000,3,0,2,0,0,0
77100,3,0,5,0,0,0
77200,3,0,2,0,0,0
77300,2,0,3,0,0,0
77400,3,0,4,0,0,0
77500,3,0,2,0,0,0
77600,2,0,1,0,1,0
77700,3,0,4,0,1,0
77800,3,0,2,0,0,0
77900,1,0,2,0,0,0
78000,4,0,5,0,0,0
78100,2,0,1,0,1,0
78200,1,0,2,0,0,0
78300,3,0,3,0,3,0
78400,1,0,3,0,1,0
78500,1,0,1,0,0,0
78600,4,0,2,0,0,0
78700,1,0,2,0,1,0
78800,0,0,3,0,0,0
78900,4,0,2,0,1,0
79000,1,0,2,0,0,0
79100,2,0,2,0,1,0
79200,2,0,1,0,2,0
79300,1,0,2,0,0,0
79400,1,0,1,0,1,0
79500,2,0,1,0,0,0
79600,2,0,4,0,0,0
79700,0,0,0,0,1,0
79800,3,0,2,0,0,0
79900,3,0,5,0,0,0
80000,2,0,1,0,0,0
80100,2,0,1,0,2,0
80200,3,0,4,0,0,0
80300,2,0,1,0,0,0
80400,2,0,1,0,1,0
80500,3,0,5,0,0,0
80600,0,0,1,0,0,0
80700,4,0,2,0,0,0
80800,2,0,4,0,2,0
80900,0,0,0,0,0,0
81000,5,0,1,0,0,0
81100,2,0,4,0,0,0
81200,0,0,2,0,0,0
81300,4,0,2,0,0,0
81400,3,0,3,0,0,0
81500,1,0,2,0,1,0
81600,2,0,0,0,1,0
81700,3,0,2,0,1,0
81800,1,0,3,0,0,0
81900,1,0,0,0,0,0
82000,2,0,4,0,1,0
82100,1,0,1,0,0,0
82200,2,0,1,0,0,0
82300,3,0,5,0,0,0
82400,1,0,2,0,0,0
82500,1,0,1,0,1,0
82600,5,0,2,0,0,0
82700,1,0,3,0,0,0
82800,0,0,1,0,0,0
82900,3,0,3,0,1,0
83000,2,0,2,0,1,0
83100,0,0,2,0,0,0
83200,5,0,2,0,1,0
83300,3,0,2,0,1,0
83400,0,0,2,0,3,0
83500,4,0,2,0,0,0
83600,1,0,4,0,0,0
83700,0,0,1,0,0,0
83800,4,0,0,0,0,0
83900,1,0,5,0,0,0
84000,1,0,2,0,0,0
84100,4,0,0,0,0,0
84200,1,0,5,0,0,0
84300,2,0,1,0,1,0
84400,3,0,0,0,1,0
84500,1,0,4,0,0,0
84600,2,0,2,0,0,0
84700,1,0,1,0,1,0
84800,0,0,1,0,1,0
84900,2,0,1,0,1,0
85000,0,0,1,0,0,0
85100,1,0,3,0,0,0
85200,2,0,3,0,0,0
85300,2,0,1,0,3,0
85400,2,0,3,0,0,0
85500,2,0,1,0,0,0
85600,1,71,20,48,48,71
85700,2,0,1,0,0,0
85800,2,0,1,0,0,0
85900,0,0,2,0,0,0
86000,1,0,4,0,5,0
86100,2,1,33,51,51,1
86200,0,0,2,0,2,0
86300,1,0,1,0,0,0
86400,3,0,3,0,1,0
86500,0,0,101,137,7,0
86600,2,5,60,77,24,5
86700,14,0,4,0,0,0
86800,12,0,27,0,5,0
86900,61,0,4,0,3,0
87000,16,0,33,0,12,0
87100,13,0,7,0,1,0
87200,14,0,8,0,1,0
87300,17,0,35,2,13,0
87400,10,0,3,0,4,0
87500,7,0,0,0,1,0
87600,37,0,18,0,4,0
87700,3,0,11,0,0,0
87800,3,0,19,0,3,0
87900,29,0,9,0,4,0
88000,4,0,24,0,1,0
88100,20,0,2,0,1,0
88200,32,0,5,0,1,0
88300,20,0,38,0,3,0
88400,8,0,15,0,2,0
88500,18,0,9,0,1,0
88600,30,0,38,0,4,0
88700,21,0,1,0,1,0
88800,8,0,11,0,1,0
88900,36,0,44,0,7,0
89000,3,0,1,0,0,0
89100,2,0,21,0,0,0
89200,33,0,20,0,4,0
89300,1,0,0,0,0,0
89400,21,0,20,0,1,0
89500,5,0,2,0,0,0
89600,1,0,21,0,2,0
89700,14,0,3,0,1,0
89800,16,0,9,0,2,0
89900,2,0,13,0,1,0
90000,12,0,3,0,1,0
90100,6,0,12,0,2,0
90200,8,0,9,0,2,0
90300,12,0,2,0,1,0
90400,4,0,3,0,3,0
90500,6,0,11,0,0,0
90600,3,0,2,0,0,0
90700,1,0,11,0,2,0
90800,7,0,13,0,0,0
90900,9,0,1,0,1,0
91000,6,0,11,0,0,0
91100,12,0,8,0,3,0
91200,1,0,4,0,0,0
91300,8,0,6,0,0,0
91400,13,0,11,0,2,0
91500,2,0,5,0,0,0
91600,5,0,2,0,1,0
91700,16,0,13,0,0,0
91800,2,0,5,0,0,0
91900,1,0,5,0,0,0
92000,13,0,11,0,4,0
92100,2,0,5,0,0,0
92200,4,0,1,0,1,0
92300,10,0,5,0,2,0
92400,2,0,5,0,0,0
92500,1,0,1,0,0,0
92600,7,0,7,0,2,0
92700,3,0,8,0,0,0
92800,6,0,3,0,0,0
92900,9,0,7,0,4,0
93000,1,0,8,0,1,0
93100,3,0,2,0,1,0
93200,9,0,5,0,2,0
93300,0,0,2,0,1,0
93400,4,0,2,0,0,0
93500,7,0,7,0,1,0
93600,0,0,6,0,0,0
93700,3,0,1,0,1,0
93800,6,0,1,0,2,0
93900,3,0,8,0,2,0
94000,3,0,1,0,0,0
94100,4,0,4,0,1,0
94200,5,0,5,0,3,0
94300,3,0,1,0,0,0
94400,5,0,5,0,0,0
94500,5,0,10,0,0,0
94600,1,0,1,0,0,0
94700,6,0,5,0,0,0
94800,8,0,6,0,0,0
94900,1,0,4,0,0,0
95000,4,0,3,0,5,0
95100,8,0,5,0,0,0
95200,1,0,4,0,0,0
95300,2,0,3,0,1,0
95400,7,0,6,0,0,0
95500,1,0,4,0,0,0
95600,3,0,3,0,1,0
95700,7,0,2,0,1,0
95800,1,0,4,0,1,0
95900,0,0,3,0,0,0
96000,6,0,5,0,1,0
96100,1,0,4,0,4,0
96200,1,0,2,0,0,0
96300,9,0,6,0,0,0
96400,2,0,4,0,0,0
96500,1,0,2,0,0,0
96600,8,0,7,0,3,0
96700,1,0,3,0,0,0
96800,2,0,1,0,0,0
96900,4,0,6,0,3,0
97000,2,0,1,0,1,0
97100,2,0,1,0,0,0
97200,4,0,4,0,0,0
97300,0,0,4,0,3,0
97400,1,0,0,0,1,0
97500,4,0,4,0,0,0
97600,2,0,2,0,1,0
97700,1,0,1,0,0,0
