cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,0,10,0,2,0
19300,3,0,13,0,1,0
19400,10,0,5,0,0,0
19500,10,0,16,0,1,0
19600,5,0,12,0,4,0
19700,6,0,3,0,1,0
19800,14,0,13,0,4,0
19900,5,0,5,0,0,0
20000,3,0,8,0,3,0
20100,12,0,20,0,1,0
20200,8,0,3,0,1,0
20300,9,0,5,0,1,0
20400,14,0,15,0,4,0
20500,6,0,9,0,0,0
20600,4,0,5,0,1,0
20700,17,0,13,0,1,0
20800,6,0,9,0,2,0
20900,3,0,6,0,1,0
21000,13,0,7,0,3,0
21100,6,0,10,0,0,0
21200,4,0,9,0,0,0
21300,9,0,6,0,1,0
21400,7,0,8,0,0,0
21500,5,0,8,0,3,0
21600,8,0,6,0,2,0
21700,6,0,6,0,4,0
21800,6,0,7,0,0,0
21900,6,0,5,0,2,0
22000,2,0,5,0,1,0
22100,6,0,6,0,1,0
22200,6,0,4,0,1,0
22300,1,0,7,0,0,0
22400,6,0,9,0,0,0
22500,7,0,2,0,4,0
22600,3,0,9,0,1,0
22700,4,0,3,0,3,0
22800,8,0,1,0,0,0
22900,3,0,10,0,3,0
23000,2,0,6,0,3,0
23100,9,0,4,0,0,0
23200,4,0,9,0,1,0
23300,3,0,3,0,0,0
23400,8,0,4,0,1,0
23500,3,0,8,0,1,0
23600,2,0,2,0,0,0
23700,4,0,3,0,0,0
23800,7,0,8,0,0,0
23900,2,0,4,0,0,0
24000,4,0,4,0,1,0
24100,7,0,7,0,0,0
24200,4,0,3,0,1,0
24300,3,0,4,0,0,0
24400,4,0,4,0,3,0
24500,5,0,5,0,0,0
24600,1,0,3,0,1,0
24700,4,0,5,0,3,0
24800,6,0,2,0,0,0
24900,0,0,5,0,0,0
25000,3,0,4,0,2,0
25100,7,0,4,0,0,0
25200,1,0,5,0,0,0
25300,3,0,6,0,1,0
25400,3,0,3,0,1,0
25500,3,0,3,0,0,0
25600,6,0,7,0,0,0
25700,5,0,3,0,1,0
25800,4,0,4,0,0,0
25900,6,0,6,0,0,0
26000,3,0,5,0,1,0
26100,3,0,3,0,4,0
26200,7,0,6,0,0,0
26300,3,0,5,0,0,0
26400,2,0,3,0,1,0
26500,7,0,4,0,3,0
26600,3,0,7,0,1,0
26700,2,0,2,0,0,0
26800,7,0,3,0,1,0
26900,2,0,6,0,0,0
27000,2,0,4,0,0,0
27100,6,0,3,0,0,0
27200,3,0,7,0,0,0
27300,3,0,4,0,0,0
27400,4,0,1,0,3,0
27500,2,0,4,0,2,0
27600,3,0,3,0,0,0
27700,2,0,5,0,1,0
27800,1,0,4,0,3,0
27900,5,0,1,0,0,0
28000,5,0,5,0,0,0
28100,2,0,5,0,2,0
28200,2,0,1,0,2,0
28300,5,0,2,0,0,0
28400,3,0,7,0,0,0
28500,2,0,1,0,0,0
28600,4,0,4,0,1,0
28700,3,0,4,0,2,0
28800,5,0,2,0,0,0
28900,3,0,5,0,0,0
29000,5,0,5,0,0,0
29100,3,0,0,0,1,0
29200,5,0,4,0,0,0
29300,4,0,6,0,0,0
29400,2,0,1,0,0,0
29500,5,0,4,0,1,0
29600,3,0,5,0,0,0
29700,2,0,2,0,1,0
29800,5,0,3,0,1,0
29900,3,0,2,0,1,0
30000,1,0,2,0,1,0
30100,4,0,6,0,1,0
30200,2,0,1,0,1,0
30300,1,0,2,0,0,0
30400,5,0,5,0,1,0
30500,1,0,2,0,2,0
30600,2,0,2,0,0,0
30700,6,0,5,0,3,0
30800,1,0,3,0,0,0
30900,2,0,4,0,0,0
31000,4,0,4,0,0,0
31100,4,0,3,0,0,0
31200,1,0,4,0,1,0
31300,3,0,1,0,2,0
31400,1,0,2,0,0,0
31500,5,0,5,0,0,0
31600,2,0,3,0,0,0
31700,1,0,3,0,0,0
31800,6,0,5,0,3,0
31900,1,0,2,0,1,0
32000,2,0,3,0,0,0
32100,4,0,4,0,0,0
32200,2,0,1,0,0,0
32300,2,0,4,0,0,0
32400,4,0,2,0,1,0
32500,3,0,1,0,1,0
32600,2,0,3,0,1,0
32700,3,0,3,0,1,0
32800,1,0,1,0,1,0
32900,1,0,3,0,0,0
33000,2,0,2,0,1,0
33100,1,0,1,0,2,0
33200,1,0,1,0,0,0
33300,1,0,3,0,1,0
33400,2,0,3,0,0,0
33500,3,0,2,0,0,0
33600,2,0,2,0,0,0
33700,2,0,5,0,0,0
33800,3,0,1,0,0,0
33900,3,0,3,0,0,0
34000,3,0,4,0,0,0
34100,2,0,1,0,2,0
34200,3,0,2,0,0,0
34300,3,0,4,0,0,0
34400,2,0,2,0,0,0
34500,3,0,3,0,0,0
34600,1,0,4,0,4,0
34700,3,0,1,0,0,0
34800,1,0,3,0,0,0
34900,2,0,3,0,0,0
35000,4,0,2,0,0,0
35100,1,0,3,0,0,0
35200,2,0,3,0,0,0
35300,5,0,2,0,0,0
35400,0,0,3,0,0,0
35500,2,0,2,0,1,0
35600,2,0,1,0,3,0
35700,1,0,1,0,0,0
35800,1,0,2,0,1,0
35900,2,0,3,0,0,0
36000,1,0,2,0,0,0
36100,1,0,0,0,1,0
36200,2,0,4,0,1,0
36300,2,0,2,0,0,0
36400,2,0,1,0,0,0
36500,2,0,5,0,0,0
36600,2,0,2,0,0,0
36700,3,0,1,0,0,0
36800,3,0,4,0,0,0
36900,1,0,2,0,1,0
37000,3,0,0,0,0,0
37100,2,0,4,0,4,0
37200,1,0,3,0,0,0
37300,3,0,0,0,0,0
37400,1,48,20,31,32,48
37500,2,23,4,13,16,23
37600,2,0,0,0,0,0
37700,2,0,3,0,0,0
37800,2,0,7,0,5,0
37900,4,0,18,0,31,0
38000,3,2,14,9,24,2
38100,3,0,1,0,0,0
38200,1,0,26,4,2,0
38300,3,1,51,18,7,1
38400,1,4,85,121,13,4
38500,14,0,9,9,4,0
38600,20,0,2,0,3,0
38700,31,0,9,0,4,0
38800,21,1,37,0,9,1
38900,7,1,14,0,4,1
39000,1,0,22,2,5,0
39100,18,0,11,0,6,0
39200,13,0,11,0,4,0
39300,11,0,1,0,1,0
39400,9,0,15,0,1,0
39500,20,0,15,0,2,0
39600,4,0,12,0,0,0
39700,14,0,3,0,1,0
39800,20,0,27,0,5,0
39900,9,0,4,0,0,0
40000,22,0,12,0,3,0
40100,24,0,27,0,5,0
40200,4,0,13,0,0,0
40300,8,0,3,0,2,0
40400,41,0,23,0,2,0
40500,4,0,31,0,1,0
40600,15,0,10,0,2,0
40700,42,0,2,0,0,0
40800,2,0,46,0,1,0
40900,11,0,10,0,0,0
41000,27,0,16,0,2,0
41100,7,0,20,0,6,0
41200,2,0,2,0,0,0
41300,23,0,15,0,0,0
41400,20,0,41,0,3,0
41500,2,0,9,0,1,0
41600,13,0,0,0,2,0
41700,26,0,17,0,3,0
41800,0,0,1,0,1,0
41900,0,0,3,0,0,0
42000,19,0,24,0,1,0
42100,2,0,16,0,2,0
42200,1,0,2,0,0,0
42300,35,0,15,0,5,0
42400,1,0,14,0,0,0
42500,1,0,2,0,0,0
42600,13,0,1,0,1,0
42700,15,0,21,0,0,0
42800,1,0,11,0,0,0
42900,11,0,1,0,1,0
43000,20,0,18,0,2,0
43100,1,0,2,0,0,0
43200,10,0,1,0,0,0
43300,8,0,16,0,1,0
43400,1,0,16,0,0,0
43500,9,0,1,0,1,0
43600,20,0,12,0,2,0
43700,1,0,6,0,0,0
43800,3,0,1,0,2,0
43900,10,0,7,0,4,0
44000,3,0,17,0,1,0
44100,3,0,1,0,0,0
44200,11,0,9,0,2,0
44300,10,0,8,0,2,0
44400,2,0,0,0,0,0
44500,9,0,8,0,0,0
44600,2,0,20,0,3,0
44700,0,0,2,0,0,0
44800,11,0,6,0,1,0
44900,14,0,6,0,2,0
45000,1,0,2,0,0,0
45100,7,0,4,0,3,0
45200,3,0,10,0,0,0
45300,1,0,10,0,0,0
45400,7,0,6,0,0,0
45500,16,1,4,0,0,1
45600,3,0,13,0,0,0
45700,6,0,3,0,1,0
45800,10,0,5,0,0,0
45900,8,0,16,0,0,0
46000,5,0,3,0,0,0
46100,5,0,6,0,0,0
46200,8,0,9,0,0,0
46300,5,0,3,0,0,0
46400,2,0,3,0,1,0
46500,8,0,12,0,1,0
46600,3,0,1,0,1,0
46700,6,0,4,0,0,0
46800,3,0,8,0,1,0
46900,8,0,1,0,1,0
47000,3,0,9,0,1,0
47100,5,0,4,0,2,0
47200,8,0,3,0,0,0
47300,2,0,5,0,0,0
47400,4,0,4,0,2,0
47500,4,0,4,0,3,0
47600,4,0,10,0,0,0
47700,6,0,6,0,0,0
47800,4,0,3,0,0,0
47900,4,0,7,0,1,0
48000,6,0,2,0,2,0
48100,2,0,4,0,3,0
48200,5,0,6,0,0,0
48300,4,0,3,0,0,0
48400,1,0,8,0,0,0
48500,6,0,5,0,0,0
48600,7,0,3,0,0,0
48700,3,0,5,0,0,0
48800,7,0,3,0,0,0
48900,6,0,6,0,1,0
49000,1,0,3,0,2,0
49100,5,0,3,0,0,0
49200,4,0,4,0,1,0
49300,0,0,3,0,0,0
49400,5,0,3,0,1,0
49500,3,0,4,0,0,0
49600,2,0,5,0,0,0
49700,4,0,3,0,1,0
49800,1,0,2,0,3,0
49900,4,0,5,0,3,0
50000,3,0,2,0,1,0
50100,1,0,2,0,0,0
50200,4,0,4,0,0,0
50300,3,71,20,49,48,71
50400,2,0,5,0,0,0
50500,2,0,4,0,0,0
50600,5,0,3,0,0,0
50700,1,0,13,0,16,0
50800,3,3,27,15,41,3
50900,5,0,5,0,0,0
51000,1,0,2,0,0,0
51100,3,1,43,22,4,1
51200,5,1,98,165,15,1
51300,1,2,33,15,5,2
51400,20,0,9,0,2,0
51500,15,0,13,0,7,0
51600,58,1,43,3,7,1
51700,8,0,11,0,6,0
51800,5,0,20,0,2,0
51900,21,0,21,0,9,0
52000,11,0,19,0,0,0
52100,8,1,7,0,2,1
52200,19,0,7,0,5,0
52300,40,0,22,0,3,0
52400,12,0,10,0,2,0
52500,12,0,10,0,2,0
52600,33,0,27,0,6,0
52700,4,0,25,0,2,0
52800,13,0,9,0,2,0
52900,46,0,13,0,4,0
53000,9,0,20,0,1,0
53100,14,0,10,0,1,0
53200,25,0,13,0,2,0
53300,6,0,48,1,2,0
53400,21,0,1,0,0,0
53500,10,0,26,0,3,0
53600,32,0,28,0,5,0
53700,17,0,1,0,2,0
53800,13,0,15,0,0,0
53900,12,0,14,0,2,0
54000,2,0,31,0,3,0
54100,7,0,13,0,3,0
54200,19,0,1,0,1,0
54300,5,0,19,0,1,0
54400,11,0,8,0,1,0
54500,2,0,6,0,0,0
54600,9,0,14,0,2,0
54700,7,0,14,0,0,0
54800,15,0,7,0,0,0
54900,11,0,19,0,2,0
55000,7,0,6,0,0,0
55100,14,0,4,0,1,0
55200,10,0,14,0,1,0
55300,6,0,17,0,2,0
55400,2,0,2,0,1,0
55500,21,0,11,0,3,0
55600,4,0,12,0,0,0
55700,4,0,6,0,3,0
55800,12,0,5,0,0,0
55900,12,0,7,0,1,0
56000,1,0,6,0,1,0
56100,11,0,9,0,1,0
56200,5,0,12,0,1,0
56300,3,0,6,0,1,0
56400,14,0,8,0,1,0
56500,8,0,5,0,0,0
56600,3,0,8,0,1,0
56700,8,0,6,0,3,0
56800,5,0,8,0,4,0
56900,6,0,3,0,1,0
57000,5,0,2,0,2,0
57100,5,0,4,0,1,0
57200,5,0,9,0,0,0
57300,1,0,4,0,0,0
57400,6,0,6,0,1,0
57500,5,0,12,0,1,0
57600,7,0,2,0,1,0
57700,8,0,7,0,1,0
57800,5,0,11,0,0,0
57900,3,0,4,0,1,0
58000,9,0,6,0,1,0
58100,7,0,7,0,3,0
58200,3,0,4,0,0,0
58300,9,0,7,0,1,0
58400,5,0,6,0,1,0
58500,3,0,4,0,1,0
58600,9,0,2,0,1,0
58700,5,0,9,0,0,0
58800,3,0,6,0,1,0
58900,4,0,5,0,0,0
59000,11,0,6,0,0,0
59100,4,0,6,0,2,0
59200,6,0,3,0,1,0
59300,7,0,4,0,1,0
59400,3,0,5,0,0,0
59500,4,0,5,0,0,0
59600,5,0,7,0,1,0
59700,3,0,6,0,2,0
59800,5,0,6,0,3,0
59900,4,0,4,0,1,0
60000,7,0,7,0,0,0
60100,4,0,6,0,1,0
60200,1,0,3,0,1,0
60300,9,0,7,0,1,0
60400,4,0,6,0,0,0
60500,2,0,2,0,0,0
60600,8,0,8,0,0,0
60700,2,0,4,0,1,0
60800,2,0,5,0,1,0
60900,8,0,7,0,0,0
61000,2,0,4,0,0,0
61100,5,0,6,0,0,0
61200,6,0,5,0,1,0
61300,5,0,5,0,0,0
61400,5,0,6,0,0,0
61500,5,0,6,0,0,0
61600,6,0,5,0,0,0
61700,4,0,6,0,0,0
61800,5,0,4,0,6,0
61900,4,0,6,0,1,0
62000,5,0,6,0,0,0
62100,5,0,2,0,0,0
62200,3,0,5,0,1,0
62300,5,0,4,0,0,0
62400,3,0,5,0,3,0
62500,2,0,2,0,3,0
62600,3,0,3,0,0,0
62700,3,0,3,0,0,0
62800,3,0,3,0,0,0
62900,2,0,4,0,2,0
63000,1,0,2,0,4,0
63100,4,0,2,0,0,0
63200,2,0,4,0,2,0
63300,1,0,1,0,0,0
63400,3,0,2,0,1,0
63500,2,0,4,0,2,0
63600,1,0,1,0,1,0
63700,4,0,1,0,0,0
63800,2,0,7,0,0,0
63900,0,0,1,0,0,0
64000,5,0,2,0,0,0
64100,4,0,7,0,0,0
64200,0,0,1,0,0,0
64300,4,0,2,0,0,0
64400,6,0,6,0,0,0
64500,0,0,2,0,0,0
64600,2,0,1,0,0,0
64700,5,0,4,0,1,0
64800,2,0,4,0,0,0
64900,2,0,1,0,0,0
65000,4,0,3,0,1,0
65100,2,0,5,0,0,0
65200,1,0,0,0,0,0
65300,4,0,4,0,4,0
65400,1,0,5,0,3,0
65500,1,0,0,0,0,0
65600,5,0,3,0,0,0
65700,0,0,4,0,1,0
65800,1,0,0,0,0,0
65900,5,0,3,0,0,0
66000,0,0,4,0,0,0
66100,1,0,1,0,0,0
66200,3,0,3,0,1,0
66300,1,0,3,0,0,0
66400,0,0,1,0,1,0
66500,4,0,1,0,0,0
66600,1,0,4,0,1,0
66700,0,0,1,0,0,0
66800,3,0,1,0,0,0
66900,3,0,6,0,0,0
67000,2,0,1,0,0,0
67100,3,0,1,0,0,0
67200,5,0,4,0,1,0
67300,2,0,2,0,0,0
67400,2,0,1,0,0,0
67500,2,0,5,0,0,0
67600,3,0,2,0,0,0
67700,1,0,2,0,0,0
67800,2,0,3,0,1,0
67900,1,0,1,0,1,0
68000,3,0,2,0,0,0
68100,2,0,3,0,1,0
68200,1,0,2,0,0,0
68300,3,0,2,0,0,0
68400,3,0,3,0,0,0
68500,1,0,3,0,0,0
68600,2,0,2,0,1,0
68700,3,0,2,0,0,0
68800,1,0,2,0,0,0
68900,1,0,3,0,3,0
69000,1,0,3,0,1,0
69100,2,0,1,0,0,0
69200,0,0,1,0,1,0
69300,2,0,3,0,0,0
69400,2,0,2,0,0,0
69500,1,0,1,0,0,0
69600,3,0,4,0,0,0
69700,2,0,2,0,0,0
69800,2,0,1,0,0,0
69900,3,0,2,0,1,0
70000,4,0,1,0,0,0
70100,2,0,3,0,0,0
70200,2,0,3,0,0,0
70300,3,0,1,0,0,0
70400,2,0,3,0,0,0
70500,1,0,4,0,0,0
70600,2,0,1,0,0,0
70700,2,0,2,0,0,0
70800,1,0,2,0,0,0
70900,1,0,2,0,0,0
71000,2,0,3,0,0,0
71100,1,0,2,0,3,0
71200,3,0,2,0,0,0
71300,1,0,2,0,1,0
71400,0,0,1,0,1,0
71500,2,0,1,0,1,0
71600,1,0,2,0,0,0
71700,0,0,1,0,0,0
71800,2,0,2,0,0,0
71900,1,0,4,0,0,0
72000,1,0,0,0,0,0
72100,3,0,2,0,0,0
72200,1,0,3,0,0,0
72300,0,0,1,0,0,0
72400,3,0,2,0,0,0
72500,2,0,2,0,0,0
72600,1,0,1,0,1,0
72700,2,0,2,0,0,0
72800,3,0,2,0,0,0
72900,1,0,2,0,0,0
73000,2,0,2,0,0,0
73100,3,0,2,0,0,0
73200,1,0,2,0,0,0
73300,1,0,1,0,1,0
73400,2,0,1,0,1,0
73500,1,0,2,0,0,0
73600,1,0,1,0,0,0
73700,2,0,3,0,0,0
73800,1,0,1,0,0,0
73900,2,0,2,0,0,0
74000,2,0,3,0,1,0
74100,1,0,0,0,0,0
74200,1,0,1,0,1,0
74300,1,0,2,0,1,0
74400,1,0,1,0,0,0
74500,2,0,0,0,1,0
74600,2,0,2,0,0,0
74700,0,0,3,0,0,0
74800,1,0,0,0,0,0
74900,4,0,2,0,1,0
75000,0,0,3,0,0,0
75100,2,0,0,0,0,0
75200,3,0,3,0,0,0
75300,1,0,2,0,1,0
75400,1,0,0,0,0,0
75500,4,0,3,0,0,0
75600,1,0,3,0,0,0
75700,1,0,0,0,0,0
75800,4,0,2,0,1,0
75900,1,0,2,0,1,0
76000,1,0,0,0,0,0
76100,2,0,2,0,2,0
76200,1,0,2,0,0,0
76300,0,0,0,0,0,0
76400,2,0,3,0,0,0
76500,2,0,1,0,2,0
76600,0,0,0,0,0,0
76700,4,0,2,0,1,0
76800,1,0,2,0,1,0
76900,0,0,0,0,0,0
77000,3,0,1,0,1,0
77100,0,0,2,0,1,0
77200,0,0,1,0,0,0
77300,1,0,1,0,1,0
77400,2,0,3,0,0,0
77500,0,0,1,0,0,0
77600,2,0,1,0,0,0
77700,3,0,4,0,0,0
77800,0,0,1,0,0,0
77900,3,0,0,0,0,0
78000,3,0,3,0,1,0
78100,0,0,2,0,0,0
78200,3,0,0,0,0,0
78300,3,0,4,0,0,0
78400,0,0,2,0,0,0
78500,3,0,0,0,0,0
78600,3,0,4,0,0,0
78700,0,0,2,0,0,0
78800,1,0,0,0,1,0
78900,2,0,2,0,1,0
79000,1,0,2,0,0,0
79100,1,0,0,0,0,0
79200,1,0,3,0,0,0
79300,2,0,3,0,0,0
79400,1,0,0,0,0,0
79500,3,0,3,0,0,0
79600,1,0,3,0,0,0
79700,0,0,0,0,1,0
79800,3,0,2,0,0,0
79900,0,0,2,0,1,0
80000,0,0,0,0,0,0
80100,1,0,2,0,1,0
80200,2,0,1,0,1,0
80300,0,0,1,0,0,0
80400,2,0,2,0,0,0
80500,3,0,3,0,0,0
80600,0,0,1,0,0,0
80700,3,0,2,0,0,0
80800,3,0,2,0,0,0
80900,0,0,2,0,0,0
81000,3,0,2,0,0,0
81100,3,0,2,0,0,0
81200,0,0,2,0,0,0
81300,3,0,2,0,0,0
81400,3,0,2,0,0,0
81500,0,0,2,0,0,0
81600,1,0,2,0,0,0
81700,3,0,2,0,0,0
81800,0,0,2,0,0,0
81900,1,0,0,0,0,0
82000,3,0,4,0,0,0
82100,0,0,2,0,0,0
82200,2,0,0,0,0,0
82300,3,0,3,0,1,0
82400,0,0,2,0,0,0
82500,1,0,0,0,1,0
82600,2,0,2,0,1,0
82700,0,0,2,0,0,0
82800,1,0,0,0,0,0
82900,1,0,3,0,0,0
83000,1,0,3,0,0,0
83100,1,0,0,0,0,0
83200,2,0,2,0,0,0
83300,2,0,3,0,1,0
83400,0,0,0,0,0,0
83500,4,0,1,0,1,0
83600,2,0,3,0,0,0
83700,0,0,1,0,0,0
83800,4,0,2,0,0,0
83900,4,0,1,0,1,0
84000,2,0,1,0,0,0
84100,3,0,3,0,0,0
84200,2,0,2,0,0,0
84300,1,0,1,0,0,0
84400,1,0,2,0,2,0
84500,2,0,1,0,0,0
84600,0,0,1,0,0,0
84700,2,0,3,0,0,0
84800,2,0,2,0,0,0
84900,1,0,1,0,0,0
85000,3,0,3,0,0,0
85100,1,0,2,0,1,0
85200,1,0,0,0,0,0
85300,1,0,1,0,2,0
85400,0,0,1,0,1,0
85500,0,0,1,0,0,0
85600,1,0,1,0,3,0
85700,0,0,3,0,0,0
85800,1,0,2,0,0,0
85900,1,64,17,54,46,64
86000,3,7,3,0,2,7
86100,1,0,2,0,0,0
86200,1,0,0,0,0,0
86300,2,0,7,0,10,0
86400,2,5,29,1,45,5
86500,1,0,2,0,0,0
86600,2,0,2,0,1,0
86700,2,0,38,25,1,0
86800,2,1,90,213,10,1
86900,4,2,50,46,16,2
87000,21,0,3,0,0,0
87100,4,0,22,0,7,0
87200,51,0,16,0,7,0
87300,15,0,3,0,0,0
87400,8,0,21,0,2,0
87500,15,0,33,0,2,0
87600,10,0,29,24,4,0
87700,13,0,4,0,3,0
87800,20,0,10,0,0,0
87900,12,0,23,0,4,0
88000,12,0,9,0,0,0
88100,1,0,13,0,3,0
88200,32,0,8,0,8,0
88300,11,0,1,0,1,0
88400,6,0,7,0,1,0
88500,11,0,22,0,4,0
88600,7,0,13,0,1,0
88700,1,0,22,0,3,0
88800,40,0,13,0,1,0
88900,11,0,33,0,2,0
89000,9,0,11,0,1,0
89100,45,0,0,0,1,0
89200,10,1,39,1,3,1
89300,2,0,4,0,0,0
89400,26,0,8,0,0,0
89500,16,0,38,0,4,0
89600,11,0,11,0,0,0
89700,2,0,10,0,0,0
89800,20,0,19,0,4,0
89900,9,0,8,0,1,0
90000,2,0,5,0,0,0
90100,16,0,13,0,1,0
90200,5,0,11,0,3,0
90300,5,0,5,0,0,0
90400,18,0,5,0,0,0
90500,5,0,21,0,0,0
90600,5,0,4,0,1,0
90700,19,0,2,0,1,0
90800,4,0,22,0,1,0
90900,4,0,4,0,1,0
91000,14,0,1,0,4,0
91100,4,0,11,0,1,0
91200,2,0,4,0,2,0
91300,9,0,3,0,0,0
91400,4,0,19,0,1,0
91500,3,0,3,0,1,0
91600,8,0,2,0,0,0
91700,15,0,8,0,4,0
91800,2,0,5,0,1,0
91900,5,0,2,0,0,0
92000,12,0,15,0,0,0
92100,1,0,9,0,0,0
92200,2,0,4,0,0,0
92300,17,0,5,0,4,0
92400,5,0,9,0,2,0
92500,2,0,3,0,0,0
92600,10,0,4,0,0,0
92700,2,0,17,0,0,0
92800,2,0,2,0,0,0
92900,14,0,2,0,4,0
93000,4,0,17,0,0,0
93100,2,0,1,0,0,0
93200,12,0,3,0,1,0
93300,5,0,9,0,0,0
93400,2,0,4,0,0,0
93500,4,0,2,0,2,0
93600,4,0,7,0,1,0
93700,0,0,4,0,1,0
93800,2,0,0,0,0,0
93900,7,0,11,0,0,0
94000,1,0,4,0,0,0
94100,2,0,2,0,1,0
94200,12,0,7,0,1,0
94300,2,0,4,0,0,0
94400,2,0,2,0,0,0
94500,9,0,6,0,3,0
94600,0,0,3,0,1,0
94700,3,0,2,0,0,0
94800,7,0,7,0,2,0
94900,1,0,4,0,0,0
95000,4,0,1,0,0,0
95100,10,0,4,0,0,0
95200,2,0,12,0,0,0
95300,2,0,1,0,0,0
95400,10,0,2,0,2,0
95500,2,0,9,0,1,0
95600,2,0,1,0,0,0
95700,9,0,1,0,0,0
95800,2,0,11,0,3,0
95900,2,0,1,0,0,0
96000,8,0,1,0,0,0
96100,6,0,14,0,0,0
96200,1,0,1,0,1,0
96300,4,0,0,0,1,0
96400,5,0,7,0,2,0
96500,0,0,1,0,1,0
96600,4,0,1,0,0,0
96700,3,0,8,0,5,0
96800,0,0,1,0,0,0
96900,6,0,1,0,0,0
97000,4,0,8,0,0,0
97100,0,0,2,0,1,0
97200,2,0,1,0,1,0
97300,8,0,5,0,1,0
97400,0,0,3,0,0,0
97500,1,0,1,0,0,0
97600,7,0,4,0,3,0
97700,1,0,5,0,1,0
