cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,15,0,10,0,3,0
19300,17,0,12,0,5,0
19400,14,0,13,0,0,0
19500,10,0,14,0,1,0
19600,20,0,18,0,3,0
19700,17,0,8,0,1,0
19800,14,0,16,0,2,0
19900,13,0,17,0,1,0
20000,16,0,7,0,1,0
20100,13,0,16,0,1,0
20200,8,0,11,0,3,0
20300,14,0,13,0,2,0
20400,10,0,13,0,2,0
20500,15,0,10,0,6,0
20600,10,0,13,0,1,0
20700,11,0,11,0,0,0
20800,11,0,10,0,2,0
20900,4,0,12,0,7,0
21000,11,0,8,0,5,0
21100,11,0,10,0,0,0
21200,6,0,17,0,1,0
21300,11,0,10,0,0,0
21400,11,0,11,0,0,0
21500,9,0,15,0,1,0
21600,12,0,5,0,2,0
21700,4,0,12,0,4,0
21800,13,0,13,0,2,0
21900,10,0,8,0,0,0
22000,7,0,9,0,0,0
22100,11,0,12,0,2,0
22200,9,0,6,0,1,0
22300,7,0,9,0,0,0
22400,10,0,12,0,4,0
22500,4,0,4,0,1,0
22600,9,0,13,0,1,0
22700,8,0,6,0,2,0
22800,6,0,5,0,0,0
22900,10,0,15,0,1,0
23000,7,0,5,0,0,0
23100,4,0,4,0,2,0
23200,11,0,13,0,4,0
23300,5,0,6,0,4,0
23400,4,0,5,0,1,0
23500,5,0,9,0,7,0
23600,3,0,4,0,1,0
23700,4,0,6,0,1,0
23800,5,0,6,0,0,0
23900,2,0,7,0,0,0
24000,2,0,2,0,1,0
24100,10,0,6,0,1,0
24200,3,0,8,0,3,0
24300,4,0,3,0,0,0
24400,10,0,6,0,2,0
24500,3,0,8,0,1,0
24600,2,0,2,0,5,0
24700,7,0,5,0,3,0
24800,5,0,7,0,0,0
24900,1,0,3,0,0,0
25000,5,0,6,0,1,0
25100,5,0,6,0,0,0
25200,2,0,2,0,1,0
25300,6,0,4,0,1,0
25400,3,0,8,0,3,0
25500,3,0,3,0,0,0
25600,7,0,3,0,0,0
25700,3,0,9,0,0,0
25800,3,0,3,0,1,0
25900,6,0,2,0,1,0
26000,4,0,8,0,0,0
26100,3,0,4,0,0,0
26200,4,0,3,0,1,0
26300,4,0,5,0,2,0
26400,2,0,4,0,0,0
26500,5,0,3,0,0,0
26600,3,0,8,0,1,0
26700,1,0,2,0,1,0
26800,5,0,1,0,1,0
26900,4,0,6,0,1,0
27000,2,0,4,0,0,0
27100,3,0,1,0,1,0
27200,6,0,6,0,0,0
27300,2,0,6,0,1,0
27400,5,0,2,0,0,0
27500,7,0,7,0,0,0
27600,2,0,6,0,0,0
27700,3,0,2,0,1,0
27800,6,0,2,0,6,0
27900,2,0,6,0,0,0
28000,1,0,2,0,1,0
28100,5,0,5,0,0,0
28200,1,0,6,0,6,0
28300,3,0,2,0,3,0
28400,5,0,6,0,0,0
28500,2,0,4,0,0,0
28600,2,18,9,10,18,18
28700,7,53,13,39,30,53
28800,1,0,4,0,2,0
28900,1,0,1,0,0,0
29000,4,0,3,0,4,0
29100,2,0,15,4,24,0
29200,1,3,24,55,39,3
29300,5,0,1,0,0,0
29400,1,0,5,0,1,0
29500,0,1,61,64,12,1
29600,2,3,65,120,16,3
29700,5,2,37,22,11,2
29800,32,0,12,0,3,0
29900,18,0,28,0,8,0
30000,33,0,3,0,3,0
30100,26,0,4,0,1,0
30200,13,0,20,0,1,0
30300,9,0,32,0,6,0
30400,5,0,32,13,7,0
30500,18,0,11,0,3,0
30600,16,0,3,0,1,0
30700,29,0,19,0,2,0
30800,22,0,20,0,1,0
30900,5,0,15,0,4,0
31000,29,0,12,0,6,0
31100,30,0,9,0,1,0
31200,13,0,20,0,2,0
31300,21,0,17,0,3,0
31400,13,0,37,0,1,0
31500,5,0,0,0,0,0
31600,44,0,19,0,3,0
31700,13,0,22,0,1,0
31800,14,0,21,0,2,0
31900,13,0,11,0,3,0
32000,10,0,19,0,4,0
32100,17,0,12,0,1,0
32200,11,0,23,0,2,0
32300,8,0,17,0,1,0
32400,25,0,32,0,0,0
32500,17,0,15,0,0,0
32600,24,0,10,0,3,0
32700,13,0,6,0,1,0
32800,18,0,21,0,1,0
32900,9,0,18,0,2,0
33000,12,0,12,0,2,0
33100,13,0,8,0,2,0
33200,10,0,10,0,1,0
33300,12,0,9,0,5,0
33400,7,0,14,0,1,0
33500,12,0,12,0,1,0
33600,8,32,23,27,28,32
33700,16,39,21,19,21,39
33800,8,0,11,0,1,0
33900,9,0,6,0,1,0
34000,6,0,8,0,6,0
34100,10,0,29,0,30,0
34200,5,3,27,40,30,3
34300,9,0,10,0,0,0
34400,4,0,4,0,0,0
34500,9,1,63,32,10,1
34600,9,1,92,193,8,1
34700,17,2,39,10,9,2
34800,23,0,11,0,4,0
34900,9,0,9,0,0,0
35000,53,0,55,12,9,0
35100,23,1,23,0,1,1
35200,9,1,25,0,3,1
35300,27,0,17,0,3,0
35400,21,0,35,0,4,0
35500,18,1,25,0,2,1
35600,13,0,5,0,0,0
35700,37,0,28,0,4,0
35800,32,0,22,0,3,0
35900,7,0,19,0,2,0
36000,17,0,7,0,4,0
36100,33,0,27,0,8,0
36200,6,0,11,0,6,0
36300,24,0,15,0,5,0
36400,18,0,34,0,3,0
36500,9,0,17,0,3,0
36600,27,0,5,0,2,0
36700,21,1,23,0,1,1
36800,10,0,32,0,3,0
36900,21,1,12,0,0,1
37000,24,0,40,0,4,0
37100,21,0,43,0,2,0
37200,11,0,11,0,0,0
37300,19,0,10,0,5,0
37400,38,0,29,0,4,0
37500,9,0,4,0,0,0
37600,5,0,29,0,0,0
37700,15,1,17,0,1,1
37800,2,1,21,0,0,1
37900,18,0,8,0,3,0
38000,26,0,18,0,5,0
38100,2,0,18,0,0,0
38200,15,0,12,0,1,0
38300,20,0,7,0,1,0
38400,7,0,23,0,2,0
38500,17,0,7,0,0,0
38600,15,0,13,0,0,0
38700,7,0,25,0,1,0
38800,18,0,5,0,0,0
38900,12,0,13,0,3,0
39000,11,0,18,0,1,0
39100,11,0,3,0,1,0
39200,8,0,9,0,2,0
39300,9,0,11,0,0,0
39400,7,0,7,0,0,0
39500,7,0,16,0,0,0
39600,13,0,7,0,3,0
39700,11,0,4,0,3,0
39800,7,0,12,0,3,0
39900,8,0,12,0,1,0
40000,6,0,7,0,3,0
40100,9,0,10,0,1,0
40200,16,0,13,0,1,0
40300,4,0,4,0,1,0
40400,7,0,5,0,1,0
40500,9,0,13,0,4,0
40600,4,0,8,0,0,0
40700,7,0,7,0,3,0
40800,7,0,5,0,0,0
40900,8,0,5,0,1,0
41000,7,0,8,0,1,0
41100,3,0,4,0,2,0
41200,3,0,14,0,4,0
41300,8,0,8,0,0,0
41400,9,0,2,0,0,0
41500,6,0,12,0,0,0
41600,9,0,13,0,0,0
41700,10,0,2,0,1,0
41800,6,0,10,0,1,0
41900,7,0,9,0,1,0
42000,6,0,5,0,0,0
42100,8,0,11,0,0,0
42200,6,0,7,0,1,0
42300,6,0,4,0,0,0
42400,10,0,7,0,1,0
42500,4,0,6,0,0,0
42600,5,0,7,0,1,0
42700,7,0,10,0,1,0
42800,5,0,6,0,0,0
42900,3,0,6,0,0,0
43000,11,0,7,0,4,0
43100,4,0,6,0,1,0
43200,4,0,5,0,0,0
43300,6,0,5,0,2,0
43400,4,0,7,0,3,0
43500,1,0,4,0,3,0
43600,9,0,5,0,0,0
43700,4,0,10,0,0,0
43800,1,0,4,0,0,0
43900,8,0,6,0,0,0
44000,6,0,5,0,3,0
44100,2,0,5,0,0,0
44200,4,0,5,0,3,0
44300,4,0,2,0,3,0
44400,5,0,8,0,1,0
44500,4,0,3,0,1,0
44600,4,0,7,0,0,0
44700,7,0,7,0,0,0
44800,3,0,5,0,1,0
44900,8,0,4,0,2,0
45000,5,0,6,0,1,0
45100,5,0,5,0,0,0
45200,8,0,7,0,0,0
45300,3,0,7,0,1,0
45400,6,0,3,0,4,0
45500,5,0,7,0,1,0
45600,7,0,7,0,0,0
45700,3,46,18,45,34,46
45800,5,25,4,5,15,25
45900,5,0,7,0,1,0
46000,3,0,2,0,3,0
46100,2,0,7,0,9,0
46200,6,1,17,0,25,1
46300,1,2,23,55,25,2
46400,3,0,2,0,0,0
46500,5,0,23,0,4,0
46600,1,2,58,12,9,2
46700,3,2,82,87,11,2
46800,21,0,7,0,1,0
46900,29,1,31,0,5,1
47000,27,0,7,0,7,0
47100,13,0,19,0,6,0
47200,16,0,20,0,5,0
47300,7,0,17,0,2,0
47400,3,0,14,0,5,0
47500,20,0,24,0,2,0
47600,21,0,13,0,1,0
47700,23,0,5,0,2,0
47800,12,0,14,0,5,0
47900,17,0,11,0,1,0
48000,11,0,23,0,6,0
48100,23,0,10,0,3,0
48200,18,0,26,0,8,0
48300,29,0,12,0,3,0
48400,16,0,21,0,2,0
48500,25,0,14,0,3,0
48600,21,0,30,0,4,0
48700,20,0,11,0,5,0
48800,10,0,13,0,3,0
48900,28,0,42,0,6,0
49000,21,0,14,0,0,0
49100,15,0,20,0,5,0
49200,21,0,11,0,2,0
49300,9,0,14,0,2,0
49400,13,0,19,0,0,0
49500,14,0,18,0,2,0
49600,6,0,9,0,2,0
49700,14,0,3,0,2,0
49800,9,0,3,0,1,0
49900,19,0,29,0,2,0
50000,2,0,19,0,2,0
50100,9,0,2,0,0,0
50200,17,0,13,0,2,0
50300,13,0,11,0,2,0
50400,4,0,7,0,1,0
50500,13,0,5,0,6,0
50600,15,0,19,0,1,0
50700,4,0,7,0,0,0
50800,10,0,5,0,3,0
50900,12,0,14,0,0,0
51000,3,0,8,0,1,0
51100,13,0,6,0,0,0
51200,13,0,18,0,1,0
51300,2,0,9,0,1,0
51400,11,0,8,0,0,0
51500,12,0,15,0,3,0
51600,7,0,7,0,1,0
51700,10,0,7,0,1,0
51800,12,0,4,0,1,0
51900,6,0,8,0,2,0
52000,5,0,5,0,0,0
52100,6,0,13,0,4,0
52200,6,0,8,0,0,0
52300,5,0,3,0,1,0
52400,14,0,9,0,2,0
52500,5,0,11,0,1,0
52600,4,0,5,0,1,0
52700,14,0,7,0,2,0
52800,4,0,6,0,0,0
52900,4,0,10,0,3,0
53000,9,0,4,0,1,0
53100,5,0,13,0,0,0
53200,3,0,7,0,0,0
53300,6,0,2,0,0,0
53400,10,0,18,0,1,0
53500,3,0,4,0,0,0
53600,10,0,3,0,0,0
53700,10,0,18,0,0,0
53800,2,0,4,0,1,0
53900,9,0,2,0,2,0
54000,11,0,8,0,0,0
54100,2,0,7,0,1,0
54200,4,0,2,0,1,0
54300,9,0,11,0,1,0
54400,3,0,5,0,0,0
54500,5,0,2,0,3,0
54600,8,0,11,0,3,0
54700,2,0,7,0,2,0
54800,2,0,2,0,1,0
54900,13,0,7,0,3,0
55000,3,0,6,0,1,0
55100,2,0,2,0,1,0
55200,8,0,4,0,4,0
55300,4,0,3,0,1,0
55400,3,0,3,0,0,0
55500,3,0,5,0,0,0
55600,3,0,13,0,3,0
55700,2,0,2,0,0,0
55800,10,0,5,0,4,0
55900,5,0,10,0,1,0
56000,1,0,2,0,1,0
56100,10,0,2,0,1,0
56200,4,0,11,0,1,0
56300,1,0,2,0,0,0
56400,9,0,3,0,0,0
56500,4,0,12,0,0,0
56600,2,0,2,0,1,0
56700,5,0,3,0,0,0
56800,10,0,12,0,0,0
56900,2,0,3,0,0,0
57000,6,0,3,0,0,0
57100,9,0,4,0,1,0
57200,1,0,4,0,2,0
57300,5,0,4,0,0,0
57400,3,0,8,0,1,0
57500,0,0,2,0,0,0
57600,5,0,4,0,4,0
57700,5,0,7,0,0,0
57800,1,0,3,0,2,0
57900,2,0,4,0,1,0
58000,6,0,2,0,0,0
58100,2,0,7,0,0,0
58200,3,0,2,0,0,0
58300,5,0,5,0,1,0
58400,3,0,5,0,0,0
58500,3,0,2,0,0,0
58600,6,0,4,0,1,0
58700,3,0,6,0,0,0
58800,2,0,2,0,1,0
58900,4,0,4,0,1,0
59000,5,0,5,0,1,0
59100,0,0,2,0,1,0
59200,4,0,5,0,0,0
59300,5,0,5,0,0,0
59400,1,0,2,0,0,0
59500,5,0,4,0,1,0
59600,6,0,6,0,0,0
59700,2,0,2,0,0,0
59800,5,0,4,0,1,0
59900,6,0,4,0,0,0
60000,2,0,3,0,1,0
60100,3,0,4,0,0,0
60200,5,0,3,0,1,0
60300,2,0,5,0,0,0
60400,2,0,3,0,1,0
60500,3,0,3,0,3,0
60600,2,0,2,0,0,0
60700,2,0,3,0,1,0
60800,2,0,3,0,0,0
60900,3,0,6,0,0,0
61000,3,0,3,0,0,0
61100,6,0,4,0,0,0
61200,2,0,5,0,1,0
61300,5,0,3,0,0,0
61400,4,0,4,0,0,0
61500,4,0,4,0,0,0
61600,4,0,3,0,1,0
61700,1,0,4,0,3,0
61800,3,0,5,0,0,0
61900,3,0,1,0,1,0
62000,1,0,5,0,0,0
62100,5,0,5,0,0,0
62200,4,0,1,0,0,0
62300,2,0,4,0,1,0
62400,5,0,6,0,0,0
62500,4,0,1,0,1,0
62600,1,0,4,0,1,0
62700,5,0,4,0,0,0
62800,4,0,2,0,0,0
62900,1,0,5,0,0,0
63000,4,0,4,0,2,0
63100,3,0,2,0,0,0
63200,3,0,4,0,0,0
63300,2,0,1,0,2,0
63400,3,0,3,0,0,0
63500,4,0,4,0,1,0
63600,3,0,2,0,1,0
63700,3,0,2,0,0,0
63800,3,0,5,0,0,0
63900,3,0,3,0,0,0
64000,3,0,4,0,0,0
64100,5,0,5,0,0,0
64200,6,0,1,0,1,0
64300,0,0,4,0,1,0
64400,5,0,4,0,0,0
64500,1,0,2,0,0,0
64600,3,0,3,0,1,0
64700,4,0,2,0,1,0
64800,3,0,4,0,0,0
64900,1,0,3,0,0,0
65000,5,0,5,0,0,0
65100,3,0,3,0,0,0
65200,1,0,4,0,0,0
65300,6,0,6,0,0,0
65400,3,0,2,0,3,0
65500,1,0,4,0,0,0
65600,5,0,2,0,1,0
65700,3,71,21,48,48,71
65800,2,0,4,0,0,0
65900,3,0,2,0,2,0
66000,3,0,2,0,0,0
66100,2,0,8,0,10,0
66200,3,3,30,6,46,3
66300,2,0,8,6,5,0
66400,2,0,3,0,0,0
66500,5,0,19,0,2,0
66600,2,4,88,148,13,4
66700,5,1,64,62,12,1
66800,14,0,5,0,0,0
66900,36,1,18,0,2,1
67000,46,0,44,12,12,0
67100,3,0,23,0,11,0
67200,9,0,7,0,1,0
67300,27,0,20,0,5,0
67400,5,0,33,0,6,0
67500,11,0,0,0,1,0
67600,18,0,17,0,2,0
67700,25,0,7,0,6,0
67800,3,0,6,0,0,0
67900,15,0,11,0,3,0
68000,23,0,29,0,4,0
68100,0,0,7,0,1,0
68200,12,0,2,0,2,0
68300,29,0,19,0,2,0
68400,11,0,28,0,1,0
68500,4,0,13,0,1,0
68600,19,0,24,0,2,0
68700,33,0,35,0,4,0
68800,14,0,2,0,0,0
68900,27,0,12,0,3,0
69000,32,0,39,0,3,0
69100,13,0,15,0,2,0
69200,17,0,2,0,1,0
69300,17,0,18,0,5,0
69400,4,0,7,0,0,0
69500,15,0,12,0,0,0
69600,9,0,25,0,4,0
69700,3,0,20,0,1,0
69800,11,0,9,0,1,0
69900,24,0,12,0,5,0
70000,3,0,10,0,1,0
70100,10,0,6,0,1,0
70200,18,0,13,0,3,0
70300,2,0,13,0,0,0
70400,5,0,4,0,1,0
70500,16,0,7,0,2,0
70600,12,0,17,0,1,0
70700,1,0,8,0,1,0
70800,12,0,7,0,0,0
70900,12,0,17,0,4,0
71000,6,0,4,0,1,0
71100,17,0,4,0,2,0
71200,6,0,21,0,5,0
71300,3,0,3,0,1,0
71400,10,0,9,0,1,0
71500,14,0,16,0,2,0
71600,6,0,3,0,0,0
71700,11,0,10,0,3,0
71800,8,0,8,0,5,0
71900,7,0,8,0,0,0
72000,10,0,5,0,0,0
72100,6,0,10,0,0,0
72200,7,0,14,0,0,0
72300,6,0,5,0,0,0
72400,14,0,6,0,1,0
72500,5,0,13,0,0,0
72600,3,0,2,0,1,0
72700,9,0,8,0,1,0
72800,5,0,9,0,0,0
72900,2,0,3,0,1,0
73000,3,0,5,0,0,0
73100,8,0,6,0,2,0
73200,2,0,3,0,0,0
73300,4,0,6,0,0,0
73400,6,0,7,0,1,0
73500,3,0,5,0,0,0
73600,3,0,3,0,2,0
73700,10,0,5,0,1,0
73800,4,0,8,0,1,0
73900,2,0,4,0,0,0
74000,10,0,9,0,1,0
74100,3,0,1,0,1,0
74200,5,0,5,0,0,0
74300,5,0,8,0,1,0
74400,3,0,8,0,0,0
74500,6,0,3,0,1,0
74600,9,0,9,0,7,0
74700,4,0,4,0,0,0
74800,4,0,4,0,0,0
74900,5,0,4,0,3,0
75000,4,0,12,0,0,0
75100,5,0,3,0,0,0
75200,6,0,3,0,0,0
75300,7,0,12,0,1,0
75400,3,0,4,0,1,0
75500,4,0,0,0,0,0
75600,7,0,10,0,0,0
75700,1,0,2,0,1,0
75800,3,0,4,0,0,0
75900,6,0,8,0,2,0
76000,3,0,1,0,0,0
76100,4,0,5,0,1,0
76200,5,0,4,0,1,0
76300,3,0,2,0,0,0
76400,3,0,4,0,1,0
76500,3,0,7,0,0,0
76600,4,0,3,0,1,0
76700,2,0,4,0,0,0
76800,7,0,3,0,0,0
76900,4,0,6,0,1,0
77000,2,0,2,0,2,0
77100,7,0,1,0,3,0
77200,3,0,3,0,1,0
77300,3,0,4,0,0,0
77400,2,0,1,0,0,0
77500,3,0,6,0,1,0
77600,3,0,3,0,0,0
77700,5,0,3,0,0,0
77800,3,0,3,0,1,0
77900,5,0,4,0,0,0
78000,3,0,4,0,0,0
78100,3,0,5,0,1,0
78200,3,0,2,0,1,0
78300,1,0,3,0,1,0
78400,6,0,5,0,0,0
78500,2,0,4,0,1,0
78600,1,0,0,0,0,0
78700,6,0,7,0,1,0
78800,2,0,3,0,0,0
78900,1,0,3,0,0,0
79000,6,0,3,0,1,0
79100,2,0,5,0,0,0
79200,3,0,3,0,0,0
79300,4,0,3,0,1,0
79400,3,0,5,0,0,0
79500,4,0,1,0,0,0
79600,3,0,7,0,0,0
79700,3,0,4,0,0,0
79800,2,0,2,0,1,0
79900,6,0,2,0,0,0
80000,3,0,7,0,1,0
80100,0,0,1,0,0,0
80200,5,0,5,0,1,0
80300,3,0,3,0,0,0
80400,2,0,2,0,0,0
80500,3,0,6,0,0,0
80600,4,0,5,0,0,0
80700,1,0,2,0,0,0
80800,5,0,5,0,0,0
80900,3,0,3,0,2,0
81000,1,0,1,0,0,0
81100,4,0,4,0,1,0
81200,2,0,4,0,0,0
81300,1,0,4,0,0,0
81400,5,0,2,0,1,0
81500,4,0,3,0,1,0
81600,3,0,3,0,1,0
81700,2,0,2,0,1,0
81800,4,0,2,0,0,0
81900,5,0,5,0,0,0
82000,0,0,1,0,2,0
82100,4,0,3,0,0,0
82200,3,0,5,0,1,0
82300,3,0,2,0,0,0
82400,3,0,3,0,1,0
82500,4,0,4,0,1,0
82600,3,0,3,0,0,0
82700,4,0,4,0,0,0
82800,3,0,5,0,0,0
82900,3,0,3,0,1,0
83000,4,0,2,0,0,0
83100,2,0,4,0,0,0
83200,3,0,3,0,1,0
83300,3,0,3,0,2,0
83400,2,0,2,0,3,0
83500,4,0,4,0,0,0
83600,2,0,4,0,0,0
83700,1,0,3,0,1,0
83800,2,0,3,0,0,0
83900,4,0,3,0,0,0
84000,2,0,2,0,1,0
84100,2,0,2,0,1,0
84200,4,0,5,0,0,0
84300,2,0,3,0,0,0
84400,2,0,3,0,0,0
84500,3,0,3,0,1,0
84600,4,0,4,0,0,0
84700,2,0,2,0,0,0
84800,1,0,2,0,2,0
84900,5,0,2,0,0,0
85000,1,0,4,0,1,0
85100,1,0,1,0,0,0
85200,5,0,5,0,0,0
85300,3,0,3,0,0,0
85400,4,0,3,0,0,0
85500,3,0,5,0,1,0
85600,3,0,1,0,0,0
85700,5,0,3,0,0,0
85800,3,0,4,0,0,0
85900,2,0,4,0,0,0
86000,4,0,3,0,1,0
86100,3,0,2,0,0,0
86200,2,0,4,0,1,0
86300,1,0,4,0,0,0
86400,3,0,2,0,1,0
86500,4,0,2,0,0,0
86600,1,0,5,0,0,0
86700,2,0,2,0,0,0
86800,4,0,3,0,0,0
86900,3,0,6,0,0,0
87000,1,0,2,0,1,0
87100,3,0,0,0,1,0
87200,4,0,6,0,1,0
87300,1,0,2,0,0,0
87400,1,0,2,0,0,0
87500,6,0,7,0,0,0
87600,1,0,1,0,0,0
87700,3,0,3,0,3,0
87800,4,0,4,0,2,0
87900,0,0,0,0,0,0
88000,3,0,2,0,0,0
88100,3,0,7,0,0,0
88200,1,0,1,0,0,0
88300,3,0,2,0,1,0
88400,4,0,3,0,0,0
88500,1,0,3,0,0,0
88600,3,0,2,0,0,0
88700,4,0,4,0,0,0
88800,1,0,3,0,0,0
88900,2,0,2,0,3,0
89000,3,0,3,0,3,0
89100,1,0,1,0,0,0
89200,0,32,13,15,25,32
89300,5,39,9,28,23,39
89400,0,0,3,0,0,0
89500,1,0,1,0,0,0
89600,3,0,2,0,4,0
89700,2,0,19,0,27,0
89800,1,2,23,19,32,2
89900,2,0,1,0,0,0
90000,2,0,4,0,0,0
90100,3,0,60,8,10,0
90200,3,1,87,167,14,1
90300,3,1,17,0,4,1
90400,34,0,12,0,2,0
90500,45,1,29,0,4,1
90600,12,1,31,0,4,1
90700,9,0,2,0,0,0
90800,11,0,12,0,4,0
90900,16,0,25,0,9,0
91000,1,0,4,0,1,0
91100,26,0,2,0,4,0
91200,18,0,9,0,3,0
91300,8,0,11,0,1,0
91400,0,0,9,0,0,0
91500,16,0,32,0,3,0
91600,12,0,31,0,7,0
91700,27,0,1,0,6,0
91800,28,0,25,0,1,0
91900,22,0,31,0,8,0
92000,8,0,11,0,2,0
92100,14,0,12,0,2,0
92200,31,0,16,0,5,0
92300,15,0,12,0,0,0
92400,11,0,31,0,3,0
92500,26,0,33,0,4,0
92600,13,0,12,0,3,0
92700,32,0,9,0,1,0
92800,26,0,15,0,3,0
92900,1,0,25,0,0,0
93000,7,0,27,0,0,0
93100,19,0,18,0,3,0
93200,1,0,9,0,1,0
93300,26,0,5,0,2,0
93400,17,0,13,0,1,0
93500,5,0,15,0,3,0
93600,11,0,14,0,1,0
93700,14,0,15,0,1,0
93800,9,0,22,0,0,0
93900,16,0,0,0,1,0
94000,13,0,14,0,3,0
94100,15,0,20,0,1,0
94200,6,0,0,0,0,0
94300,11,0,13,0,2,0
94400,17,0,23,0,3,0
94500,15,0,1,0,0,0
94600,8,0,15,0,2,0
94700,7,0,8,0,0,0
94800,4,0,13,0,1,0
94900,12,0,15,0,0,0
95000,16,0,12,0,1,0
95100,4,0,8,0,0,0
95200,13,0,13,0,2,0
95300,19,0,10,0,1,0
95400,0,0,11,0,0,0
95500,10,0,0,0,1,0
95600,19,0,12,0,1,0
95700,0,0,13,0,1,0
95800,7,0,4,0,0,0
95900,11,0,6,0,4,0
96000,4,0,17,0,0,0
96100,5,0,0,0,3,0
96200,7,0,2,0,0,0
96300,7,0,13,0,3,0
96400,2,0,0,0,0,0
96500,6,0,8,0,1,0
96600,6,0,17,0,0,0
96700,7,0,0,0,0,0
96800,7,0,7,0,1,0
96900,11,0,17,0,1,0
97000,2,0,0,0,0,0
97100,10,0,6,0,0,0
97200,12,0,17,0,1,0
97300,1,0,1,0,0,0
97400,10,0,5,0,0,0
97500,9,0,10,0,3,0
97600,1,0,3,0,1,0
97700,5,0,6,0,0,0
