cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,6,0,1,0
19300,21,0,15,0,4,0
19400,5,0,8,0,2,0
19500,6,0,10,0,2,0
19600,16,0,17,0,2,0
19700,11,0,10,0,0,0
19800,6,0,11,0,2,0
19900,17,0,17,0,1,0
20000,8,0,10,0,1,0
20100,8,0,17,0,1,0
20200,22,0,10,0,2,0
20300,8,0,12,0,0,0
20400,10,0,12,0,3,0
20500,12,0,14,0,6,0
20600,8,0,12,0,1,0
20700,10,0,10,0,0,0
20800,18,0,13,0,2,0
20900,5,0,16,0,4,0
21000,14,0,8,0,0,0
21100,11,0,11,0,3,0
21200,7,0,13,0,0,0
21300,13,0,8,0,0,0
21400,5,0,7,0,2,0
21500,7,0,16,0,0,0
21600,12,0,7,0,3,0
21700,6,0,14,0,2,0
21800,9,0,7,0,5,0
21900,12,0,5,0,1,0
22000,6,0,17,0,5,0
22100,0,0,6,0,1,0
22200,10,0,3,0,3,0
22300,9,0,18,0,3,0
22400,5,0,5,0,0,0
22500,7,0,6,0,1,0
22600,9,0,13,0,0,0
22700,7,0,7,0,0,0
22800,6,0,6,0,0,0
22900,8,0,11,0,4,0
23000,9,0,7,0,1,0
23100,1,0,3,0,2,0
23200,10,0,5,0,0,0
23300,8,0,10,0,2,0
23400,1,0,4,0,0,0
23500,8,0,3,0,0,0
23600,7,0,11,0,3,0
23700,2,0,2,0,1,0
23800,3,0,3,0,1,0
23900,7,0,9,0,0,0
24000,2,0,6,0,0,0
24100,7,0,4,0,1,0
24200,7,0,8,0,0,0
24300,4,0,5,0,1,0
24400,4,0,2,0,0,0
24500,7,0,7,0,0,0
24600,6,0,7,0,1,0
24700,4,0,3,0,3,0
24800,4,0,6,0,2,0
24900,2,0,3,0,0,0
25000,5,0,5,0,0,0
25100,1,0,8,0,1,0
25200,3,0,2,0,2,0
25300,6,0,3,0,0,0
25400,3,0,7,0,0,0
25500,3,0,5,0,0,0
25600,7,0,6,0,0,0
25700,3,0,5,0,2,0
25800,5,0,3,0,0,0
25900,5,0,7,0,5,0
26000,3,0,4,0,0,0
26100,2,0,4,0,0,0
26200,7,0,4,0,1,0
26300,2,0,6,0,0,0
26400,3,0,4,0,1,0
26500,5,0,4,0,2,0
26600,3,0,4,0,3,0
26700,3,0,4,0,0,0
26800,4,0,4,0,0,0
26900,3,0,5,0,1,0
27000,3,0,4,0,0,0
27100,7,0,4,0,0,0
27200,2,0,4,0,0,0
27300,3,0,5,0,0,0
27400,7,0,5,0,0,0
27500,4,0,3,0,0,0
27600,2,0,4,0,1,0
27700,3,0,3,0,1,0
27800,4,0,2,0,1,0
27900,2,0,5,0,2,0
28000,2,0,1,0,1,0
28100,5,0,3,0,1,0
28200,1,0,4,0,0,0
28300,2,0,2,0,0,0
28400,6,0,5,0,0,0
28500,2,0,4,0,0,0
28600,2,0,4,0,1,0
28700,3,0,5,0,4,0
28800,4,0,2,0,0,0
28900,2,0,4,0,0,0
29000,3,0,4,0,0,0
29100,3,0,4,0,0,0
29200,3,0,4,0,0,0
29300,4,0,3,0,1,0
29400,4,0,4,0,0,0
29500,3,0,4,0,0,0
29600,1,0,4,0,4,0
29700,4,0,4,0,0,0
29800,3,0,2,0,0,0
29900,2,0,3,0,0,0
30000,3,0,4,0,0,0
30100,3,0,4,0,0,0
30200,2,0,3,0,0,0
30300,3,0,3,0,1,0
30400,4,0,4,0,1,0
30500,3,0,2,0,0,0
30600,3,0,4,0,0,0
30700,2,0,2,0,2,0
30800,2,0,2,0,1,0
30900,3,0,3,0,0,0
31000,2,0,2,0,0,0
31100,3,0,4,0,1,0
31200,3,0,3,0,0,0
31300,3,0,2,0,1,0
31400,3,0,4,0,0,0
31500,1,0,2,0,2,0
31600,2,0,1,0,0,0
31700,3,0,5,0,0,0
31800,1,0,3,0,0,0
31900,6,0,2,0,0,0
32000,3,0,6,0,0,0
32100,3,0,2,0,1,0
32200,5,0,2,0,0,0
32300,4,0,5,0,0,0
32400,2,0,3,0,1,0
32500,3,0,1,0,0,0
32600,5,0,6,0,0,0
32700,2,0,3,0,0,0
32800,2,0,2,0,0,0
32900,5,0,3,0,1,0
33000,3,0,4,0,0,0
33100,1,0,2,0,0,0
33200,3,0,3,0,1,0
33300,2,0,5,0,3,0
33400,1,0,2,0,1,0
33500,4,0,3,0,0,0
33600,0,0,3,0,1,0
33700,3,0,2,0,0,0
33800,4,0,4,0,0,0
33900,0,0,4,0,0,0
34000,3,0,2,0,0,0
34100,4,0,4,0,1,0
34200,1,0,2,0,1,0
34300,1,0,2,0,4,0
34400,3,0,1,0,2,0
34500,1,0,1,0,1,0
34600,1,0,3,0,0,0
34700,3,71,17,53,48,71
34800,1,0,6,0,0,0
34900,3,0,0,0,0,0
35000,3,0,1,0,2,0
35100,3,0,9,0,8,0
35200,2,4,29,21,44,4
35300,3,0,2,0,0,0
35400,3,0,5,0,0,0
35500,1,0,41,1,5,0
35600,6,3,87,162,14,3
35700,6,1,37,17,9,1
35800,12,0,5,0,1,0
35900,15,0,0,0,2,0
36000,57,0,50,30,12,0
36100,2,1,20,24,1,1
36200,10,1,18,0,3,1
36300,20,0,6,0,3,0
36400,14,0,38,0,1,0
36500,6,0,7,0,1,0
36600,10,0,1,0,2,0
36700,40,0,20,0,9,0
36800,16,0,6,0,4,0
36900,3,0,1,0,1,0
37000,27,0,13,0,3,0
37100,4,0,34,0,5,0
37200,11,0,13,0,6,0
37300,31,0,15,0,3,0
37400,21,0,26,0,5,0
37500,18,0,8,0,0,0
37600,11,0,13,0,5,0
37700,16,0,25,0,5,0
37800,15,0,10,0,2,0
37900,19,0,14,0,1,0
38000,15,0,24,0,2,0
38100,11,0,9,0,1,0
38200,12,0,16,0,0,0
38300,11,0,4,0,2,0
38400,14,0,12,0,2,0
38500,9,0,12,0,1,0
38600,4,0,14,0,0,0
38700,19,0,7,0,1,0
38800,10,0,19,0,0,0
38900,9,0,10,0,2,0
39000,13,0,5,0,0,0
39100,7,0,11,0,3,0
39200,6,0,8,0,0,0
39300,11,0,8,0,3,0
39400,1,0,9,0,3,0
39500,8,0,4,0,1,0
39600,3,0,9,0,1,0
39700,7,0,7,0,0,0
39800,7,0,6,0,0,0
39900,4,0,10,0,0,0
40000,7,0,9,0,1,0
40100,5,0,6,0,0,0
40200,8,0,9,0,0,0
40300,11,0,10,0,0,0
40400,5,0,6,0,0,0
40500,8,0,9,0,0,0
40600,10,0,6,0,2,0
40700,4,0,5,0,0,0
40800,6,0,6,0,4,0
40900,7,0,5,0,1,0
41000,4,0,4,0,0,0
41100,3,0,9,0,1,0
41200,4,0,2,0,3,0
41300,6,0,9,0,0,0
41400,6,0,8,0,0,0
41500,6,0,4,0,1,0
41600,6,0,4,0,0,0
41700,5,0,6,0,2,0
41800,4,0,1,0,0,0
41900,3,0,7,0,1,0
42000,4,0,5,0,1,0
42100,5,0,8,0,1,0
42200,1,0,4,0,1,0
42300,7,0,2,0,1,0
42400,2,0,7,0,0,0
42500,4,0,6,0,1,0
42600,6,0,3,0,1,0
42700,3,0,8,0,0,0
42800,6,0,7,0,1,0
42900,10,0,1,0,1,0
43000,5,0,8,0,0,0
43100,5,0,7,0,0,0
43200,5,0,1,0,0,0
43300,5,0,9,0,1,0
43400,6,0,7,0,0,0
43500,6,0,1,0,0,0
43600,7,0,7,0,1,0
43700,5,0,5,0,1,0
43800,3,0,3,0,1,0
43900,5,0,2,0,2,0
44000,6,0,7,0,0,0
44100,2,0,3,0,0,0
44200,2,0,7,0,3,0
44300,7,0,5,0,0,0
44400,2,0,5,0,0,0
44500,4,0,5,0,1,0
44600,9,0,5,0,0,0
44700,2,0,5,0,0,0
44800,2,0,1,0,1,0
44900,5,0,5,0,3,0
45000,1,0,4,0,0,0
45100,4,0,2,0,0,0
45200,3,0,6,0,4,0
45300,1,0,4,0,0,0
45400,5,0,3,0,0,0
45500,6,0,4,0,0,0
45600,1,0,5,0,1,0
45700,5,0,1,0,1,0
45800,6,0,3,0,1,0
45900,1,0,5,0,1,0
46000,4,0,3,0,0,0
46100,6,0,2,0,0,0
46200,1,0,7,0,0,0
46300,3,0,1,0,3,0
46400,4,0,5,0,3,0
46500,2,0,4,0,0,0
46600,2,0,1,0,1,0
46700,4,0,3,0,0,0
46800,1,0,3,0,1,0
46900,1,0,2,0,0,0
47000,4,0,3,0,0,0
47100,2,0,3,0,1,0
47200,2,0,2,0,0,0
47300,2,0,3,0,0,0
47400,5,0,3,0,0,0
47500,1,0,3,0,4,0
47600,1,0,1,0,2,0
47700,2,0,1,0,1,0
47800,1,0,2,0,1,0
47900,2,0,2,0,0,0
48000,1,0,3,0,1,0
48100,2,0,1,0,0,0
48200,2,0,2,0,0,0
48300,3,0,3,0,0,0
48400,2,0,3,0,0,0
48500,1,0,1,0,1,0
48600,4,0,3,0,0,0
48700,1,0,3,0,3,0
48800,1,0,1,0,0,0
48900,4,0,4,0,0,0
49000,1,0,2,0,0,0
49100,2,0,1,0,0,0
49200,3,0,4,0,0,0
49300,2,0,2,0,0,0
49400,2,0,1,0,0,0
49500,2,0,4,0,1,0
49600,2,0,1,0,0,0
49700,2,0,1,0,0,0
49800,2,0,3,0,0,0
49900,2,0,2,0,1,0
50000,1,0,1,0,1,0
50100,3,0,2,0,0,0
50200,1,0,3,0,1,0
50300,0,0,0,0,0,0
50400,2,0,2,0,2,0
50500,1,0,2,0,0,0
50600,0,0,1,0,0,0
50700,2,0,2,0,0,0
50800,1,0,3,0,1,0
50900,2,0,0,0,0,0
51000,5,0,3,0,0,0
51100,1,0,3,0,0,0
51200,0,0,1,0,0,0
51300,4,0,3,0,0,0
51400,2,0,2,0,1,0
51500,0,0,1,0,0,0
51600,3,0,2,0,0,0
51700,3,0,4,0,0,0
51800,0,0,1,0,0,0
51900,4,0,1,0,0,0
52000,3,0,5,0,0,0
52100,0,0,1,0,0,0
52200,3,0,0,0,0,0
52300,3,0,4,0,2,0
52400,0,0,1,0,0,0
52500,3,0,1,0,0,0
52600,3,0,5,0,0,0
52700,0,0,1,0,0,0
52800,2,0,1,0,2,0
52900,3,0,3,0,0,0
53000,0,0,1,0,0,0
53100,2,0,1,0,0,0
53200,1,0,5,0,0,0
53300,0,0,1,0,0,0
53400,2,0,0,0,0,0
53500,2,0,5,0,0,0
53600,0,0,2,0,0,0
53700,2,0,0,0,0,0
53800,4,0,4,0,0,0
53900,0,0,3,0,0,0
54000,1,0,0,0,1,0
54100,4,0,3,0,0,0
54200,1,0,3,0,0,0
54300,1,0,0,0,0,0
54400,4,0,4,0,0,0
54500,1,0,3,0,0,0
54600,0,0,1,0,3,0
54700,5,0,3,0,0,0
54800,1,0,3,0,0,0
54900,0,0,0,0,0,0
55000,5,71,17,49,48,71
55100,1,0,5,0,0,0
55200,0,0,1,0,0,0
55300,4,0,0,0,0,0
55400,1,0,7,0,7,0
55500,1,4,34,3,47,4
55600,2,0,1,0,1,0
55700,1,0,3,0,0,0
55800,1,0,27,0,3,0
55900,3,2,90,147,12,2
56000,1,2,43,42,14,2
56100,18,0,0,0,0,0
56200,14,0,22,0,4,0
56300,42,0,28,0,5,0
56400,16,0,9,0,4,0
56500,3,0,8,0,0,0
56600,23,0,10,0,4,0
56700,0,0,27,2,3,0
56800,14,0,11,0,8,0
56900,17,0,9,0,3,0
57000,23,0,14,0,3,0
57100,0,0,6,0,0,0
57200,13,0,14,0,3,0
57300,14,0,25,0,7,0
57400,12,1,8,0,1,1
57500,18,0,17,0,0,0
57600,37,0,5,0,5,0
57700,3,0,16,0,2,0
57800,20,0,24,0,4,0
57900,18,0,5,0,1,0
58000,13,1,33,0,3,1
58100,14,0,6,0,1,0
58200,30,0,6,0,0,0
58300,15,0,36,0,3,0
58400,4,0,10,0,1,0
58500,3,0,8,0,1,0
58600,36,0,13,0,5,0
58700,11,0,0,0,3,0
58800,1,0,6,0,2,0
58900,12,0,36,0,0,0
59000,3,1,8,0,0,1
59100,5,0,20,0,2,0
59200,28,0,18,0,3,0
59300,17,1,9,0,1,1
59400,5,0,24,0,0,0
59500,24,0,3,0,2,0
59600,4,1,9,0,2,1
59700,12,0,14,0,1,0
59800,16,0,2,0,0,0
59900,1,0,19,0,1,0
60000,10,0,5,0,3,0
60100,12,0,1,0,2,0
60200,3,0,14,0,1,0
60300,6,0,11,0,0,0
60400,5,0,3,0,0,0
60500,12,0,17,0,2,0
60600,14,0,10,0,1,0
60700,0,0,3,0,0,0
60800,22,1,15,0,4,1
60900,15,0,8,0,0,0
61000,0,0,6,0,1,0
61100,15,0,6,0,1,0
61200,11,0,5,0,4,0
61300,0,0,9,0,0,0
61400,9,0,1,0,1,0
61500,8,1,13,0,3,1
61600,0,0,11,0,0,0
61700,15,0,2,0,1,0
61800,11,0,12,0,0,0
61900,1,0,8,0,0,0
62000,9,0,1,0,2,0
62100,9,0,10,0,0,0
62200,1,0,12,0,0,0
62300,7,0,2,0,0,0
62400,10,1,9,0,1,1
62500,3,0,10,0,0,0
62600,3,0,1,0,0,0
62700,6,1,9,0,1,1
62800,8,0,10,0,0,0
62900,2,0,0,0,1,0
63000,8,1,9,0,1,1
63100,8,0,7,0,1,0
63200,2,0,0,0,0,0
63300,10,0,7,0,2,0
63400,6,0,6,0,0,0
63500,2,0,4,0,0,0
63600,7,0,6,0,1,0
63700,10,0,7,0,0,0
63800,2,0,4,0,1,0
63900,8,0,7,0,0,0
64000,6,1,6,0,5,1
64100,1,0,4,0,1,0
64200,9,0,3,0,0,0
64300,4,1,8,0,1,1
64400,1,0,4,0,0,0
64500,4,0,3,0,0,0
64600,10,0,4,0,1,0
64700,1,0,5,0,1,0
64800,3,0,2,0,1,0
64900,5,0,3,0,1,0
65000,2,1,7,0,1,1
65100,2,0,2,0,2,0
65200,2,0,3,0,4,0
65300,7,0,7,0,1,0
65400,2,0,3,0,0,0
65500,2,0,3,0,0,0
65600,7,0,6,0,1,0
65700,3,0,3,0,0,0
65800,1,0,4,0,3,0
65900,8,0,6,0,1,0
66000,3,1,5,0,0,1
66100,2,0,3,0,0,0
66200,10,0,2,0,1,0
66300,3,1,8,0,0,1
66400,1,0,3,0,0,0
66500,10,0,2,0,0,0
66600,3,1,10,0,0,1
66700,1,0,3,0,0,0
66800,9,0,2,0,2,0
66900,3,0,6,0,1,0
67000,2,0,1,0,0,0
67100,5,0,4,0,2,0
67200,2,0,4,0,1,0
67300,1,0,2,0,1,0
67400,2,0,3,0,0,0
67500,7,1,9,0,0,1
67600,2,0,2,0,0,0
67700,3,0,3,0,0,0
67800,9,1,10,0,0,1
67900,3,0,1,0,1,0
68000,2,0,3,0,1,0
68100,6,0,1,0,3,0
68200,2,0,3,0,1,0
68300,1,0,2,0,0,0
68400,2,0,4,0,0,0
68500,3,1,8,0,0,1
68600,2,0,2,0,1,0
68700,9,0,4,0,1,0
68800,4,0,6,0,0,0
68900,2,0,1,0,1,0
69000,8,0,3,0,1,0
69100,5,0,8,0,0,0
69200,1,0,2,0,0,0
69300,8,0,5,0,0,0
69400,7,0,6,0,1,0
69500,1,0,3,0,1,0
69600,7,0,3,0,0,0
69700,5,0,7,0,1,0
69800,2,0,3,0,0,0
69900,5,0,2,0,1,0
70000,6,0,7,0,1,0
70100,2,0,4,0,1,0
70200,2,0,2,0,0,0
70300,7,0,2,0,2,0
70400,3,0,5,0,0,0
70500,3,0,4,0,0,0
70600,2,0,5,0,1,0
70700,4,0,4,0,0,0
70800,4,0,3,0,2,0
70900,4,0,0,0,0,0
71000,3,0,5,0,2,0
71100,3,0,3,0,0,0
71200,4,0,3,0,1,0
71300,4,0,4,0,0,0
71400,4,0,3,0,1,0
71500,2,0,4,0,0,0
71600,4,0,3,0,0,0
71700,4,0,4,0,0,0
71800,4,0,5,0,1,0
71900,3,0,3,0,0,0
72000,7,0,5,0,0,0
72100,2,0,4,0,0,0
72200,3,0,4,0,3,0
72300,4,0,4,0,1,0
72400,1,0,3,0,1,0
72500,2,0,1,0,1,0
72600,7,0,5,0,0,0
72700,1,0,3,0,0,0
72800,1,0,3,0,1,0
72900,6,0,4,0,0,0
73000,1,0,3,0,0,0
73100,3,0,3,0,0,0
73200,5,0,4,0,1,0
73300,1,0,3,0,0,0
73400,3,0,2,0,0,0
73500,4,0,6,0,0,0
73600,0,0,3,0,0,0
73700,3,0,1,0,0,0
73800,3,0,5,0,1,0
73900,1,0,4,0,0,0
74000,3,0,1,0,0,0
74100,4,0,2,0,0,0
74200,4,0,7,0,0,0
74300,3,0,1,0,0,0
74400,2,0,2,0,1,0
74500,4,0,5,0,0,0
74600,3,0,2,0,0,0
74700,2,0,2,0,0,0
74800,4,0,4,0,2,0
74900,3,0,2,0,0,0
75000,2,0,1,0,2,0
75100,4,0,5,0,0,0
75200,1,0,2,0,1,0
75300,2,0,1,0,0,0
75400,3,0,4,0,0,0
75500,1,0,2,0,1,0
75600,2,0,3,0,0,0
75700,4,0,4,0,0,0
75800,2,0,3,0,0,0
75900,2,0,3,0,0,0
76000,5,0,4,0,1,0
76100,1,0,2,0,0,0
76200,2,0,2,0,1,0
76300,3,0,4,0,2,0
76400,1,0,1,0,0,0
76500,1,0,4,0,0,0
76600,3,0,2,0,0,0
76700,1,0,4,0,0,0
76800,3,0,3,0,0,0
76900,4,0,2,0,0,0
77000,4,0,5,0,0,0
77100,3,0,3,0,0,0
77200,2,0,2,0,0,0
77300,4,0,5,0,0,0
77400,4,0,1,0,0,0
77500,3,0,3,0,0,0
77600,3,0,5,0,1,0
77700,2,0,0,0,0,0
77800,3,0,3,0,1,0
77900,3,0,5,0,0,0
78000,1,0,1,0,1,0
78100,2,0,2,0,1,0
78200,4,0,5,0,0,0
78300,1,0,1,0,0,0
78400,5,0,2,0,0,0
78500,4,0,7,0,0,0
78600,1,0,1,0,0,0
78700,4,0,2,0,1,0
78800,3,0,5,0,1,0
78900,0,0,1,0,0,0
79000,5,0,2,0,0,0
79100,1,0,3,0,3,0
79200,0,0,1,0,1,0
79300,3,0,1,0,1,0
79400,3,0,4,0,0,0
79500,1,0,4,0,0,0
79600,2,0,1,0,0,0
79700,5,0,3,0,2,0
79800,2,0,3,0,1,0
79900,3,0,1,0,0,0
80000,4,0,4,0,1,0
80100,2,0,4,0,0,0
80200,3,0,2,0,0,0
80300,4,0,4,0,0,0
80400,1,0,3,0,1,0
80500,3,0,3,0,0,0
80600,4,0,3,0,0,0
80700,1,0,4,0,0,0
80800,1,0,1,0,1,0
80900,4,0,3,0,1,0
81000,2,0,4,0,0,0
81100,1,0,2,0,0,0
81200,5,0,4,0,0,0
81300,2,0,3,0,0,0
81400,3,0,3,0,0,0
81500,4,0,3,0,1,0
81600,2,0,1,0,2,0
81700,3,0,3,0,0,0
81800,2,0,3,0,1,0
81900,1,0,2,0,1,0
82000,3,0,3,0,3,0
82100,1,0,3,0,4,0
82200,1,0,3,0,3,0
82300,2,0,2,0,3,0
82400,1,0,2,0,0,0
82500,2,0,3,0,0,0
82600,2,0,1,0,0,0
82700,4,0,1,0,0,0
82800,2,0,4,0,0,0
82900,0,0,1,0,4,0
83000,2,0,0,0,0,0
83100,2,0,4,0,1,0
83200,0,0,0,0,0,0
83300,1,0,0,0,1,0
83400,1,0,2,0,1,0
83500,0,0,1,0,0,0
83600,1,0,0,0,0,0
83700,2,0,3,0,1,0
83800,0,0,1,0,0,0
83900,1,0,0,0,0,0
84000,3,0,3,0,0,0
84100,1,0,2,0,0,0
84200,1,0,0,0,0,0
84300,3,0,2,0,0,0
84400,1,0,3,0,0,0
84500,1,0,0,0,0,0
84600,2,0,3,0,0,0
84700,1,0,2,0,0,0
84800,0,0,0,0,0,0
84900,2,0,2,0,1,0
85000,1,0,2,0,0,0
85100,1,0,0,0,0,0
85200,2,0,3,0,0,0
85300,1,0,2,0,0,0
85400,1,0,0,0,0,0
85500,3,0,3,0,0,0
85600,1,0,1,0,1,0
85700,1,0,0,0,0,0
85800,3,0,2,0,0,0
85900,0,0,1,0,2,0
86000,1,0,0,0,0,0
86100,1,0,3,0,1,0
86200,0,0,0,0,0,0
86300,1,0,1,0,0,0
86400,1,0,1,0,0,0
86500,1,0,3,0,0,0
86600,0,0,1,0,0,0
86700,2,0,1,0,3,0
86800,4,0,2,0,0,0
86900,0,0,2,0,0,0
87000,1,0,0,0,0,0
87100,3,0,2,0,0,0
87200,0,0,2,0,0,0
87300,0,0,0,0,0,0
87400,3,0,3,0,0,0
87500,0,0,1,0,0,0
87600,0,0,0,0,0,0
87700,3,0,2,0,0,0
87800,0,0,0,0,2,0
87900,0,0,0,0,0,0
88000,3,0,2,0,0,0
88100,1,0,1,0,1,0
88200,0,0,0,0,0,0
88300,3,0,1,0,0,0
88400,1,0,3,0,0,0
88500,0,0,0,0,0,0
88600,2,0,1,0,0,0
88700,1,0,3,0,0,0
88800,0,0,0,0,0,0
88900,0,0,0,0,2,0
89000,1,0,2,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,2,0,3,0,1,0
89400,0,0,0,0,0,0
89500,2,0,0,0,0,0
89600,2,0,3,0,0,0
89700,0,0,1,0,0,0
89800,1,0,0,0,0,0
89900,3,0,3,0,0,0
90000,0,0,1,0,0,0
90100,1,0,0,0,0,0
90200,2,0,2,0,1,0
90300,0,0,1,0,0,0
90400,1,0,0,0,0,0
90500,2,0,2,0,0,0
90600,0,0,1,0,1,0
90700,1,0,0,0,0,0
90800,3,0,2,0,0,0
90900,0,0,2,0,0,0
91000,1,0,0,0,0,0
91100,3,0,2,0,0,0
91200,0,0,2,0,0,0
91300,0,0,0,0,0,0
91400,3,0,2,0,1,0
91500,0,0,1,0,0,0
91600,0,0,0,0,0,0
91700,0,0,1,0,1,0
91800,1,0,2,0,0,0
91900,0,0,0,0,0,0
92000,0,0,1,0,0,0
92100,2,0,2,0,1,0
92200,0,0,0,0,0,0
92300,2,0,1,0,0,0
92400,2,0,2,0,1,0
92500,0,0,0,0,0,0
92600,2,0,1,0,0,0
92700,2,0,3,0,0,0
92800,0,0,0,0,0,0
92900,2,0,0,0,0,0
93000,1,0,3,0,1,0
93100,0,0,0,0,0,0
93200,2,0,0,0,0,0
93300,1,0,3,0,0,0
93400,0,0,0,0,1,0
93500,2,0,0,0,0,0
93600,2,0,2,0,0,0
93700,0,0,2,0,0,0
93800,1,0,0,0,0,0
93900,3,0,2,0,0,0
94000,0,0,1,0,1,0
94100,1,0,0,0,0,0
94200,2,0,2,0,1,0
94300,0,0,1,0,0,0
94400,0,0,0,0,1,0
94500,1,0,0,0,1,0
94600,0,0,2,0,0,0
94700,0,0,0,0,0,0
94800,2,0,1,0,1,0
94900,0,0,2,0,0,0
95000,0,0,0,0,0,0
95100,4,0,1,0,0,0
95200,0,0,3,0,0,0
95300,0,0,0,0,0,0
95400,4,0,1,0,0,0
95500,0,0,3,0,0,0
95600,0,0,0,0,0,0
95700,3,0,1,0,0,0
95800,0,0,1,0,2,0
95900,0,0,0,0,0,0
96000,3,0,1,0,0,0
96100,1,0,2,0,0,0
96200,1,0,1,0,0,0
96300,2,0,1,0,0,0
96400,1,0,2,0,0,0
96500,1,0,1,0,0,0
96600,2,0,0,0,1,0
96700,1,0,1,0,1,0
96800,1,0,0,0,0,0
96900,2,0,1,0,0,0
97000,0,0,1,0,2,0
97100,1,0,0,0,0,0
97200,0,0,2,0,1,0
97300,0,0,1,0,0,0
97400,1,0,0,0,0,0
97500,0,0,2,0,0,0
97600,1,0,2,0,0,0
97700,2,0,0,0,0,0
