cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,16,0,1,0
19300,10,0,19,0,1,0
19400,16,0,14,0,2,0
19500,11,0,12,0,1,0
19600,16,1,15,0,1,1
19700,15,0,18,0,1,0
19800,12,0,13,0,3,0
19900,13,0,10,0,2,0
20000,15,0,8,0,4,0
20100,17,1,16,0,4,1
20200,6,0,7,0,0,0
20300,9,0,5,0,4,0
20400,14,0,20,0,4,0
20500,9,0,5,0,0,0
20600,9,0,19,0,0,0
20700,14,1,21,0,4,1
20800,14,1,5,0,3,1
20900,11,0,7,0,4,0
21000,12,1,12,0,8,1
21100,5,0,10,0,3,0
21200,8,0,11,0,4,0
21300,10,0,5,0,1,0
21400,6,0,12,0,3,0
21500,9,0,11,0,3,0
21600,10,0,2,0,3,0
21700,1,1,8,0,0,1
21800,13,0,19,0,1,0
21900,7,0,6,0,1,0
22000,7,0,9,0,1,0
22100,15,0,10,0,2,0
22200,9,0,13,0,1,0
22300,7,1,6,0,0,1
22400,19,0,11,0,0,0
22500,10,0,13,0,2,0
22600,3,0,7,0,1,0
22700,13,0,6,0,0,0
22800,7,0,14,0,1,0
22900,9,0,9,0,1,0
23000,13,1,4,0,0,1
23100,7,0,14,0,1,0
23200,8,1,8,0,1,1
23300,8,0,4,0,3,0
23400,4,0,6,0,2,0
23500,12,0,9,0,0,0
23600,5,0,7,0,1,0
23700,4,0,6,0,4,0
23800,13,0,7,0,1,0
23900,4,1,7,0,0,1
24000,7,0,12,0,0,0
24100,8,1,6,0,2,1
24200,5,0,5,0,1,0
24300,9,0,5,0,3,0
24400,6,1,6,0,0,1
24500,5,0,8,0,2,0
24600,4,0,8,0,2,0
24700,8,1,4,0,3,1
24800,5,0,6,0,0,0
24900,9,0,10,0,1,0
25000,4,0,6,0,1,0
25100,7,0,10,0,1,0
25200,11,0,8,0,0,0
25300,9,1,8,0,1,1
25400,5,0,6,0,1,0
25500,8,0,7,0,0,0
25600,7,0,11,0,5,0
25700,3,0,8,0,0,0
25800,10,0,4,0,1,0
25900,4,0,10,0,3,0
26000,9,0,11,0,0,0
26100,9,0,5,0,4,0
26200,3,0,6,0,2,0
26300,11,0,8,0,1,0
26400,7,0,5,0,2,0
26500,2,0,4,0,0,0
26600,10,0,11,0,0,0
26700,2,0,6,0,0,0
26800,6,0,8,0,4,0
26900,9,0,10,0,1,0
27000,2,0,4,0,0,0
27100,8,0,5,0,1,0
27200,7,0,5,0,2,0
27300,3,0,5,0,0,0
27400,4,0,8,0,0,0
27500,6,0,7,0,4,0
27600,3,0,6,0,0,0
27700,4,0,8,0,3,0
27800,7,0,2,0,3,0
27900,3,0,7,0,0,0
28000,4,0,3,0,0,0
28100,3,0,10,0,1,0
28200,6,0,3,0,1,0
28300,4,0,6,0,0,0
28400,8,0,5,0,1,0
28500,4,0,9,0,1,0
28600,4,0,2,0,0,0
28700,8,0,6,0,1,0
28800,3,0,7,0,0,0
28900,3,0,5,0,3,0
29000,8,0,6,0,0,0
29100,5,0,8,0,1,0
29200,5,0,5,0,1,0
29300,5,0,6,0,3,0
29400,2,0,7,0,3,0
29500,7,0,4,0,1,0
29600,6,0,1,0,0,0
29700,3,0,9,0,0,0
29800,6,0,5,0,0,0
29900,6,0,3,0,0,0
30000,2,0,7,0,2,0
30100,5,0,4,0,0,0
30200,5,0,2,0,1,0
30300,3,0,7,0,0,0
30400,3,0,1,0,1,0
30500,3,0,2,0,1,0
30600,5,0,7,0,0,0
30700,2,0,1,0,1,0
30800,2,0,3,0,1,0
30900,3,0,3,0,4,0
31000,4,0,2,0,0,0
31100,1,0,4,0,0,0
31200,3,0,5,0,1,0
31300,3,0,3,0,2,0
31400,3,0,4,0,0,0
31500,7,0,4,0,0,0
31600,1,0,6,0,2,0
31700,3,0,2,0,0,0
31800,7,0,4,0,0,0
31900,2,0,5,0,0,0
32000,2,0,6,0,0,0
32100,6,0,3,0,1,0
32200,2,0,5,0,0,0
32300,6,0,5,0,0,0
32400,4,0,3,0,1,0
32500,3,0,5,0,0,0
32600,7,0,5,0,0,0
32700,1,0,3,0,2,0
32800,3,0,4,0,0,0
32900,8,0,4,0,0,0
33000,2,0,2,0,2,0
33100,3,0,5,0,1,0
33200,6,0,5,0,0,0
33300,4,0,2,0,1,0
33400,3,0,5,0,1,0
33500,6,0,3,0,0,0
33600,1,0,4,0,0,0
33700,3,0,3,0,2,0
33800,3,0,2,0,1,0
33900,2,0,5,0,0,0
34000,1,0,2,0,1,0
34100,3,0,3,0,1,0
34200,3,0,6,0,0,0
34300,4,0,2,0,0,0
34400,2,0,4,0,1,0
34500,4,0,7,0,0,0
34600,6,0,2,0,0,0
34700,1,0,3,0,1,0
34800,3,0,4,0,5,0
34900,6,0,1,0,0,0
35000,2,0,5,0,1,0
35100,2,0,4,0,1,0
35200,5,0,2,0,0,0
35300,3,0,6,0,0,0
35400,5,0,4,0,0,0
35500,3,0,3,0,1,0
35600,4,0,4,0,0,0
35700,4,0,4,0,0,0
35800,2,0,2,0,1,0
35900,4,0,5,0,0,0
36000,3,0,4,0,1,0
36100,1,0,1,0,0,0
36200,6,0,7,0,0,0
36300,3,0,4,0,0,0
36400,0,0,2,0,0,0
36500,7,0,4,0,3,0
36600,2,0,2,0,1,0
36700,1,0,2,0,0,0
36800,4,0,4,0,2,0
36900,1,0,2,0,0,0
37000,1,0,4,0,0,0
37100,3,0,4,0,0,0
37200,3,0,3,0,1,0
37300,1,0,4,0,0,0
37400,5,0,0,0,0,0
37500,3,1,8,0,1,1
37600,1,0,3,0,0,0
37700,8,0,0,0,0,0
37800,2,0,9,0,2,0
37900,1,0,1,0,0,0
38000,9,0,0,0,0,0
38100,1,0,10,0,0,0
38200,1,0,3,0,0,0
38300,6,0,0,0,0,0
38400,6,0,9,0,0,0
38500,3,0,4,0,0,0
38600,5,0,0,0,0,0
38700,4,0,6,0,2,0
38800,2,0,3,0,1,0
38900,2,0,0,0,0,0
39000,5,0,7,0,0,0
39100,2,0,2,0,0,0
39200,1,0,4,0,0,0
39300,4,0,6,0,1,0
39400,3,0,2,0,3,0
39500,0,0,3,0,2,0
39600,5,0,5,0,3,0
39700,2,0,1,0,2,0
39800,0,0,1,0,4,0
39900,4,0,5,0,0,0
40000,1,0,0,0,1,0
40100,0,61,20,53,43,61
40200,3,10,1,0,6,10
40300,0,0,4,0,0,0
40400,3,0,3,0,0,0
40500,1,0,0,0,0,0
40600,4,1,36,16,45,1
40700,3,1,7,25,16,1
40800,1,0,0,0,0,0
40900,6,0,9,0,2,0
41000,4,3,94,131,17,3
41100,2,5,68,92,13,5
41200,13,0,6,0,0,0
41300,17,0,25,0,7,0
41400,43,0,15,0,2,0
41500,28,1,40,14,6,1
41600,15,0,10,0,0,0
41700,10,0,8,0,2,0
41800,21,0,18,0,1,0
41900,12,0,25,0,6,0
42000,16,0,23,0,0,0
42100,26,0,4,0,6,0
42200,14,0,12,0,1,0
42300,5,0,1,0,2,0
42400,18,0,6,0,3,0
42500,24,0,21,0,6,0
42600,8,0,17,0,3,0
42700,15,0,8,0,0,0
42800,29,0,36,0,6,0
42900,13,0,21,0,5,0
43000,29,0,1,0,0,0
43100,25,0,31,0,2,0
43200,16,0,17,0,2,0
43300,2,0,11,0,4,0
43400,21,0,10,0,2,0
43500,33,1,54,0,2,1
43600,2,0,3,0,0,0
43700,14,1,7,0,0,1
43800,28,1,33,0,5,1
43900,2,0,14,0,0,0
44000,11,0,5,0,0,0
44100,9,0,8,0,1,0
44200,9,0,16,0,1,0
44300,7,0,3,0,0,0
44400,9,0,12,0,0,0
44500,13,0,17,0,3,0
44600,7,0,4,0,0,0
44700,13,0,13,0,4,0
44800,12,0,9,0,1,0
44900,3,0,6,0,4,0
45000,7,0,1,0,1,0
45100,8,0,20,0,2,0
45200,2,0,4,0,0,0
45300,7,0,4,0,0,0
45400,17,0,14,0,1,0
45500,4,0,10,0,1,0
45600,4,0,3,0,1,0
45700,16,0,9,0,2,0
45800,6,0,7,0,0,0
45900,5,0,4,0,1,0
46000,9,0,10,0,1,0
46100,2,0,6,0,2,0
46200,6,0,4,0,1,0
46300,5,0,2,0,1,0
46400,6,0,6,0,2,0
46500,3,0,4,0,1,0
46600,6,0,8,0,1,0
46700,5,0,12,0,0,0
46800,5,0,3,0,0,0
46900,8,0,10,0,0,0
47000,11,0,12,0,4,0
47100,4,0,2,0,0,0
47200,5,0,3,0,3,0
47300,8,0,3,0,8,0
47400,5,71,20,54,42,71
47500,1,0,6,0,0,0
47600,0,0,4,0,0,0
47700,7,0,10,0,1,0
47800,0,1,14,0,19,1
47900,9,2,25,55,38,2
48000,5,0,10,0,1,0
48100,1,0,2,0,2,0
48200,8,0,42,5,10,0
48300,7,2,80,98,12,2
48400,3,0,47,54,16,0
48500,24,0,8,0,2,0
48600,34,0,42,0,7,0
48700,50,1,39,0,5,1
48800,8,0,10,1,3,0
48900,24,0,9,0,1,0
49000,22,0,16,0,3,0
49100,3,0,17,0,3,0
49200,8,0,20,0,3,0
49300,30,0,8,0,2,0
49400,10,0,26,0,0,0
49500,17,0,5,0,4,0
49600,10,0,12,0,1,0
49700,31,0,16,0,5,0
49800,11,0,9,0,6,0
49900,23,0,23,0,4,0
50000,7,0,20,0,1,0
50100,17,0,29,0,4,0
50200,33,0,20,0,0,0
50300,26,0,26,0,5,0
50400,20,0,23,0,3,0
50500,9,0,11,0,7,0
50600,34,0,3,0,2,0
50700,10,0,28,0,1,0
50800,0,0,14,0,0,0
50900,14,0,27,0,3,0
51000,28,0,11,0,0,0
51100,14,0,21,0,0,0
51200,11,0,13,0,2,0
51300,17,0,19,0,3,0
51400,6,0,7,0,1,0
51500,16,0,9,0,2,0
51600,7,0,12,0,2,0
51700,3,0,20,0,2,0
51800,12,0,8,0,2,0
51900,7,0,7,0,0,0
52000,16,0,19,0,1,0
52100,13,0,9,0,0,0
52200,7,0,6,0,2,0
52300,13,0,18,0,1,0
52400,8,0,1,0,1,0
52500,9,0,5,0,2,0
52600,8,0,9,0,2,0
52700,2,0,6,0,0,0
52800,8,0,11,0,3,0
52900,7,0,5,0,0,0
53000,6,0,11,0,3,0
53100,4,0,5,0,1,0
53200,14,0,4,0,1,0
53300,2,0,13,0,1,0
53400,4,0,8,0,5,0
53500,14,0,7,0,1,0
53600,2,0,11,0,0,0
53700,9,0,8,0,1,0
53800,13,0,7,0,1,0
53900,3,0,10,0,1,0
54000,9,0,7,0,0,0
54100,9,0,9,0,4,0
54200,4,0,7,0,0,0
54300,10,0,2,0,0,0
54400,7,0,11,0,1,0
54500,3,0,9,0,0,0
54600,10,0,5,0,0,0
54700,2,0,9,0,2,0
54800,10,0,8,0,1,0
54900,11,0,7,0,0,0
55000,5,0,9,0,1,0
55100,9,0,10,0,0,0
55200,9,0,5,0,0,0
55300,8,0,12,0,1,0
55400,9,0,4,0,0,0
55500,6,0,5,0,1,0
55600,8,0,10,0,1,0
55700,5,0,4,0,2,0
55800,5,0,7,0,0,0
55900,6,0,3,0,1,0
56000,4,0,6,0,0,0
56100,2,0,8,0,1,0
56200,3,0,6,0,1,0
56300,9,0,7,0,0,0
56400,3,0,7,0,1,0
56500,9,0,8,0,0,0
56600,8,0,7,0,1,0
56700,4,0,6,0,0,0
56800,9,0,5,0,1,0
56900,5,0,6,0,6,0
57000,3,0,6,0,1,0
57100,7,0,3,0,1,0
57200,5,0,10,0,0,0
57300,4,0,7,0,1,0
57400,5,0,4,0,0,0
57500,5,0,4,0,1,0
57600,8,1,5,0,1,1
57700,5,0,4,0,1,0
57800,4,0,7,0,0,0
57900,10,0,7,0,0,0
58000,5,0,5,0,0,0
58100,4,0,6,0,1,0
58200,10,0,7,0,0,0
58300,4,0,5,0,0,0
58400,5,0,7,0,0,0
58500,8,0,5,0,4,0
58600,1,0,6,0,1,0
58700,2,0,2,0,1,0
58800,5,0,4,0,4,0
58900,0,0,4,0,1,0
59000,1,0,2,0,0,0
59100,4,0,6,0,0,0
59200,1,0,5,0,0,0
59300,5,0,3,0,0,0
59400,6,0,4,0,0,0
59500,2,0,7,0,0,0
59600,6,0,3,0,0,0
59700,2,0,3,0,2,0
59800,2,0,4,0,4,0
59900,4,0,2,0,1,0
60000,0,0,4,0,3,0
60100,1,0,1,0,6,0
60200,5,0,3,0,0,0
60300,1,0,6,0,0,0
60400,2,0,2,0,0,0
60500,5,0,3,0,0,0
60600,4,0,6,0,0,0
60700,2,0,2,0,0,0
60800,7,0,1,0,0,0
60900,4,0,6,0,2,0
61000,1,0,2,0,0,0
61100,4,0,0,0,0,0
61200,5,0,8,0,0,0
61300,1,0,2,0,0,0
61400,2,0,0,0,2,0
61500,4,0,4,0,0,0
61600,1,0,2,0,2,0
61700,1,0,0,0,1,0
61800,2,0,5,0,1,0
61900,1,0,2,0,0,0
62000,2,0,0,0,0,0
62100,3,0,6,0,0,0
62200,1,0,3,0,1,0
62300,2,0,0,0,1,0
62400,7,0,4,0,3,0
62500,1,0,5,0,0,0
62600,0,0,0,0,0,0
62700,7,0,3,0,0,0
62800,0,0,6,0,3,0
62900,0,0,0,0,0,0
63000,4,0,3,0,0,0
63100,2,0,4,0,3,0
63200,0,0,0,0,0,0
63300,5,0,2,0,0,0
63400,2,0,3,0,0,0
63500,0,0,2,0,0,0
63600,3,0,2,0,0,0
63700,4,0,3,0,0,0
63800,0,0,2,0,0,0
63900,3,0,1,0,0,0
64000,3,0,4,0,3,0
64100,0,0,2,0,0,0
64200,2,0,0,0,1,0
64300,2,42,16,35,33,42
64400,0,29,4,13,17,29
64500,1,0,0,0,0,0
64600,0,0,1,0,2,0
64700,2,0,1,0,0,0
64800,1,0,20,0,35,0
64900,1,3,17,48,26,3
65000,2,0,1,0,1,0
65100,0,0,15,0,2,0
65200,2,1,72,35,7,1
65300,2,4,86,123,13,4
65400,9,1,3,0,2,1
65500,33,0,8,0,2,0
65600,47,0,22,0,10,0
65700,1,0,13,0,1,0
65800,13,0,14,0,2,0
65900,7,0,8,0,3,0
66000,13,0,42,4,8,0
66100,14,0,0,0,1,0
66200,10,0,11,0,1,0
66300,14,0,23,0,7,0
66400,11,0,7,0,0,0
66500,27,0,14,0,7,0
66600,16,0,5,0,2,0
66700,17,0,20,0,5,0
66800,23,0,4,0,2,0
66900,13,0,23,0,2,0
67000,16,0,15,0,1,0
67100,26,0,21,0,2,0
67200,8,0,26,0,4,0
67300,15,0,24,0,0,0
67400,32,0,23,0,3,0
67500,19,0,19,0,2,0
67600,19,0,5,0,3,0
67700,24,0,13,0,1,0
67800,9,0,20,0,2,0
67900,13,0,3,0,0,0
68000,4,0,21,0,2,0
68100,14,0,22,0,2,0
68200,10,0,5,0,1,0
68300,17,0,11,0,1,0
68400,12,0,9,0,1,0
68500,9,0,8,0,1,0
68600,6,0,5,0,0,0
68700,13,0,23,0,0,0
68800,8,0,7,0,0,0
68900,3,0,12,0,0,0
69000,21,0,10,0,3,0
69100,4,0,5,0,3,0
69200,9,0,4,0,1,0
69300,13,0,11,0,1,0
69400,1,0,9,0,1,0
69500,8,0,10,0,1,0
69600,15,0,12,0,1,0
69700,1,0,5,0,1,0
69800,9,0,7,0,1,0
69900,16,0,6,0,1,0
70000,2,0,5,0,0,0
70100,8,0,5,0,1,0
70200,5,0,9,0,0,0
70300,2,0,12,0,8,0
70400,9,0,4,0,1,0
70500,7,0,11,0,0,0
70600,5,0,7,0,0,0
70700,9,0,4,0,3,0
70800,6,0,4,0,0,0
70900,4,0,7,0,0,0
71000,6,0,2,0,1,0
71100,5,0,11,0,0,0
71200,3,0,5,0,1,0
71300,7,0,2,0,0,0
71400,6,0,9,0,1,0
71500,6,0,7,0,0,0
71600,6,0,3,0,0,0
71700,6,0,10,0,0,0
71800,3,0,4,0,0,0
71900,8,0,3,0,0,0
72000,5,0,9,0,1,0
72100,2,0,3,0,0,0
72200,7,0,3,0,0,0
72300,5,0,8,0,0,0
72400,2,0,3,0,0,0
72500,2,0,2,0,1,0
72600,7,0,4,0,2,0
72700,2,0,5,0,0,0
72800,1,0,2,0,0,0
72900,6,0,3,0,3,0
73000,1,0,5,0,4,0
73100,3,0,2,0,3,0
73200,7,0,3,0,1,0
73300,0,0,9,0,3,0
73400,3,0,0,0,0,0
73500,6,0,3,0,5,0
73600,1,0,7,0,0,0
73700,3,0,0,0,0,0
73800,4,0,3,0,0,0
73900,1,0,6,0,0,0
74000,3,0,0,0,0,0
74100,3,0,3,0,0,0
74200,2,0,5,0,0,0
74300,2,0,0,0,1,0
74400,3,0,1,0,0,0
74500,2,0,5,0,0,0
74600,1,0,0,0,0,0
74700,1,0,3,0,0,0
74800,3,0,5,0,3,0
74900,0,0,0,0,0,0
75000,4,0,3,0,0,0
75100,2,0,4,0,3,0
75200,0,0,0,0,0,0
75300,3,0,2,0,1,0
75400,1,0,2,0,1,0
75500,0,0,0,0,0,0
75600,1,0,2,0,1,0
75700,1,0,2,0,0,0
75800,0,0,0,0,0,0
75900,1,0,1,0,0,0
76000,2,0,5,0,0,0
76100,0,0,0,0,0,0
76200,3,0,1,0,0,0
76300,2,0,4,0,1,0
76400,0,0,0,0,0,0
76500,3,0,1,0,0,0
76600,2,0,3,0,0,0
76700,0,0,2,0,0,0
76800,3,0,1,0,0,0
76900,3,0,3,0,0,0
77000,0,0,2,0,0,0
77100,1,0,1,0,0,0
77200,5,0,2,0,1,0
77300,0,0,2,0,0,0
77400,1,0,0,0,0,0
77500,4,0,2,0,1,0
77600,0,0,2,0,0,0
77700,1,0,0,0,0,0
77800,3,0,3,0,0,0
77900,0,0,3,0,0,0
78000,0,0,0,0,1,0
78100,4,0,1,0,0,0
78200,0,0,4,0,0,0
78300,0,0,0,0,0,0
78400,3,0,1,0,1,0
78500,0,0,4,0,0,0
78600,1,0,0,0,0,0
78700,1,0,1,0,1,0
78800,2,0,3,0,0,0
78900,1,0,0,0,0,0
79000,1,0,1,0,0,0
79100,1,0,4,0,1,0
79200,1,0,0,0,0,0
79300,1,0,1,0,0,0
79400,3,0,3,0,1,0
79500,1,0,1,0,0,0
79600,0,0,1,0,0,0
79700,5,0,4,0,0,0
79800,1,0,1,0,0,0
79900,0,0,1,0,0,0
80000,5,0,3,0,1,0
80100,0,0,1,0,0,0
80200,1,0,1,0,0,0
80300,5,0,3,0,1,0
80400,0,0,1,0,0,0
80500,1,0,1,0,0,0
80600,4,0,2,0,1,0
80700,0,0,1,0,0,0
80800,0,0,0,0,1,0
80900,2,0,1,0,1,0
81000,0,0,2,0,1,0
81100,0,0,1,0,0,0
81200,3,0,1,0,0,0
81300,0,0,4,0,0,0
81400,1,0,1,0,0,0
81500,4,0,0,0,0,0
81600,0,0,5,0,0,0
81700,1,0,1,0,0,0
81800,3,0,0,0,2,0
81900,0,0,2,0,0,0
82000,1,0,0,0,0,0
82100,1,0,1,0,0,0
82200,1,0,3,0,2,0
82300,1,0,0,0,0,0
82400,2,0,1,0,0,0
82500,3,0,5,0,0,0
82600,1,0,0,0,0,0
82700,2,0,1,0,0,0
82800,3,0,5,0,0,0
82900,1,0,0,0,0,0
83000,1,0,1,0,0,0
83100,4,0,5,0,0,0
83200,1,0,0,0,0,0
83300,1,0,1,0,0,0
83400,4,0,3,0,0,0
83500,0,0,3,0,0,0
83600,1,0,0,0,0,0
83700,2,0,3,0,1,0
83800,0,0,0,0,0,0
83900,0,0,1,0,1,0
84000,1,0,0,0,1,0
84100,1,0,2,0,1,0
84200,0,0,1,0,0,0
84300,4,0,2,0,0,0
84400,0,0,3,0,0,0
84500,1,0,1,0,0,0
84600,4,0,1,0,1,0
84700,0,0,3,0,0,0
84800,1,0,1,0,0,0
84900,2,0,2,0,0,0
85000,1,0,1,0,1,0
85100,1,0,1,0,0,0
85200,3,0,0,0,1,0
85300,0,0,3,0,1,0
85400,1,0,1,0,0,0
85500,3,0,0,0,0,0
85600,2,0,5,0,0,0
85700,1,0,1,0,0,0
85800,3,0,0,0,0,0
85900,2,0,5,0,0,0
86000,1,0,1,0,0,0
86100,3,0,0,0,0,0
86200,2,0,5,0,0,0
86300,0,0,0,0,1,0
86400,2,0,0,0,1,0
86500,2,0,2,0,0,0
86600,0,0,2,0,1,0
86700,1,0,0,0,1,0
86800,1,0,2,0,1,0
86900,1,0,1,0,0,0
87000,1,0,0,0,0,0
87100,1,0,3,0,0,0
87200,1,0,2,0,0,0
87300,0,0,2,0,0,0
87400,4,0,1,0,1,0
87500,1,0,2,0,0,0
87600,0,0,1,0,0,0
87700,4,0,3,0,0,0
87800,1,0,2,0,0,0
87900,0,0,1,0,0,0
88000,3,0,2,0,1,0
88100,2,0,1,0,0,0
88200,0,0,1,0,0,0
88300,3,0,2,0,1,0
88400,1,0,2,0,0,0
88500,0,0,1,0,0,0
88600,3,0,2,0,1,0
88700,3,0,2,0,0,0
88800,0,0,1,0,0,0
88900,3,0,1,0,1,0
89000,2,0,1,0,1,0
89100,0,0,2,0,0,0
89200,2,0,3,0,0,0
89300,2,0,0,0,0,0
89400,0,0,3,0,0,0
89500,1,0,0,0,1,0
89600,2,0,2,0,0,0
89700,1,0,3,0,0,0
89800,2,0,0,0,0,0
89900,1,0,3,0,1,0
90000,1,0,1,0,0,0
90100,2,0,0,0,1,0
90200,0,0,2,0,0,0
90300,1,0,3,0,0,0
90400,1,0,0,0,0,0
90500,1,0,3,0,0,0
90600,3,0,2,0,1,0
90700,2,0,0,0,0,0
90800,1,0,3,0,0,0
90900,4,0,2,0,0,0
91000,2,0,0,0,0,0
91100,1,0,1,0,2,0
91200,2,0,1,0,1,0
91300,1,0,0,0,0,0
91400,2,0,3,0,0,0
91500,1,0,1,0,0,0
91600,1,0,2,0,0,0
91700,2,0,3,0,0,0
91800,2,0,0,0,1,0
91900,0,0,2,0,0,0
92000,2,0,2,0,1,0
92100,2,0,0,0,0,0
92200,0,0,3,0,0,0
92300,1,0,3,0,0,0
92400,3,0,0,0,0,0
92500,0,0,3,0,0,0
92600,2,0,2,0,0,0
92700,3,0,1,0,0,0
92800,0,0,3,0,0,0
92900,2,0,0,0,1,0
93000,2,0,2,0,1,0
93100,0,0,2,0,0,0
93200,2,0,0,0,0,0
93300,1,0,1,0,1,0
93400,1,0,3,0,1,0
93500,2,0,0,0,0,0
93600,0,0,2,0,0,0
93700,4,0,4,0,0,0
93800,2,0,0,0,0,0
93900,0,0,2,0,0,0
94000,4,0,4,0,0,0
94100,2,0,0,0,0,0
94200,0,0,2,0,0,0
94300,3,0,1,0,1,0
94400,2,0,1,0,0,0
94500,0,0,2,0,0,0
94600,1,0,1,0,0,0
94700,1,0,2,0,2,0
94800,0,0,1,0,0,0
94900,3,0,0,0,0,0
95000,0,0,4,0,1,0
95100,0,0,1,0,0,0
95200,3,0,1,0,3,0
95300,0,0,3,0,0,0
95400,1,0,2,0,0,0
95500,3,0,0,0,0,0
95600,0,0,3,0,0,0
95700,2,0,2,0,0,0
95800,3,0,0,0,0,0
95900,0,0,2,0,1,0
96000,2,0,1,0,1,0
96100,2,0,1,0,0,0
96200,0,0,1,0,0,0
96300,3,0,0,0,0,0
96400,3,0,1,0,0,0
96500,1,0,2,0,2,0
96600,1,0,0,0,0,0
96700,1,0,0,0,1,0
96800,3,0,4,0,0,0
96900,1,0,0,0,0,0
97000,1,0,0,0,1,0
97100,2,0,2,0,2,0
97200,1,0,0,0,0,0
97300,0,0,1,0,0,0
97400,1,0,0,0,2,0
97500,1,0,1,0,0,0
97600,0,0,1,0,0,0
97700,1,0,1,0,0,0
