cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,0,1,0
19300,0,0,7,0,2,0
19400,1,0,13,0,0,0
19500,0,0,7,0,0,0
19600,2,1,10,0,2,1
19700,0,0,8,0,2,0
19800,1,0,10,0,1,0
19900,0,0,9,0,0,0
20000,0,0,8,0,1,0
20100,0,0,13,0,0,0
20200,0,0,8,0,1,0
20300,0,1,9,0,0,1
20400,0,0,6,0,0,0
20500,0,0,13,0,0,0
20600,0,0,8,0,1,0
20700,1,0,8,0,1,0
20800,0,0,11,0,0,0
20900,0,0,8,0,1,0
21000,0,0,8,0,0,0
21100,1,1,9,0,0,1
21200,0,0,10,0,0,0
21300,0,0,9,0,1,0
21400,1,0,8,0,1,0
21500,0,0,11,0,2,0
21600,0,1,8,0,0,1
21700,0,0,6,0,2,0
21800,0,0,13,0,1,0
21900,0,0,6,0,3,0
22000,0,0,11,0,1,0
22100,0,1,10,0,1,1
22200,0,0,9,0,0,0
22300,1,0,9,0,2,0
22400,0,0,9,0,3,0
22500,0,0,9,0,0,0
22600,1,0,11,0,1,0
22700,0,0,7,0,5,0
22800,0,0,9,0,0,0
22900,0,0,12,0,2,0
23000,0,0,11,0,0,0
23100,1,0,8,0,2,0
23200,0,1,9,0,2,1
23300,0,0,12,0,0,0
23400,1,2,9,0,1,2
23500,1,1,9,0,0,1
23600,2,0,11,0,0,0
23700,4,2,8,0,2,2
23800,3,0,11,0,0,0
23900,0,1,3,43,2,1
24000,0,0,0,100,0,0
24100,5,4,25,40,6,4
24200,6,1,15,0,1,1
24300,13,8,15,0,6,8
24400,2,0,9,0,1,0
24500,7,2,5,61,0,2
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,0,0,0,100,0,0
25600,0,0,0,100,0,0
25700,0,0,0,100,0,0
25800,0,0,0,100,0,0
25900,0,0,0,100,0,0
26000,0,0,0,100,0,0
26100,0,0,0,100,0,0
26200,22,2,28,44,4,2
26300,36,7,33,0,13,7
26400,0,0,0,0,0,0
26500,43,0,25,0,8,0
26600,65,5,26,0,4,5
26700,80,0,11,0,9,0
26800,70,1,22,0,7,1
26900,67,2,23,0,8,2
27000,85,1,5,0,9,1
27100,50,1,7,0,5,1
27200,25,0,6,0,4,0
27300,33,0,4,0,1,0
27400,31,0,6,0,4,0
27500,19,1,3,0,1,1
27600,21,0,3,0,2,0
27700,21,1,3,0,2,1
27800,20,0,4,0,4,0
27900,22,0,2,0,4,0
28000,25,1,6,0,1,1
28100,29,0,9,0,1,0
28200,34,1,4,0,7,1
28300,23,0,9,0,4,0
28400,23,0,7,0,5,0
28500,32,0,10,0,7,0
28600,34,0,9,0,12,0
28700,31,0,10,0,4,0
28800,35,0,14,0,5,0
28900,43,0,17,0,9,0
29000,38,1,12,0,5,1
29100,19,0,15,0,5,0
29200,41,0,17,0,9,0
29300,39,0,26,0,8,0
29400,26,0,19,0,4,0
29500,26,0,9,0,6,0
29600,29,0,16,0,4,0
29700,23,0,9,0,2,0
29800,10,0,7,0,3,0
29900,20,0,9,0,2,0
30000,18,0,10,0,3,0
30100,11,0,9,0,2,0
30200,17,0,10,0,2,0
30300,23,0,9,0,3,0
30400,36,0,7,0,6,0
30500,10,0,11,0,1,0
30600,4,0,9,0,2,0
30700,19,0,8,0,1,0
30800,22,0,8,0,4,0
30900,33,1,8,0,4,1
31000,9,0,9,0,2,0
31100,13,0,12,0,1,0
31200,11,0,10,0,2,0
31300,19,0,7,0,2,0
31400,25,0,11,0,2,0
31500,8,0,9,0,2,0
31600,11,0,6,0,5,0
31700,23,0,8,0,4,0
31800,8,0,11,0,2,0
31900,7,0,9,0,2,0
32000,11,0,7,0,3,0
32100,4,0,9,0,2,0
32200,14,0,11,0,1,0
32300,17,0,9,0,3,0
32400,9,0,8,0,2,0
32500,23,0,11,0,0,0
32600,19,0,10,0,2,0
32700,21,0,8,0,2,0
32800,22,0,12,0,1,0
32900,15,0,9,0,2,0
33000,14,0,9,0,1,0
33100,14,0,6,0,4,0
33200,15,0,9,0,2,0
33300,6,0,10,0,2,0
33400,25,0,9,0,1,0
33500,14,0,10,0,1,0
33600,21,0,8,0,2,0
33700,23,0,11,0,0,0
33800,14,1,9,0,3,1
33900,13,0,10,0,1,0
34000,3,0,10,0,1,0
34100,22,0,9,0,3,0
34200,8,0,10,0,2,0
34300,15,0,10,0,2,0
34400,12,1,10,0,2,1
34500,9,0,10,0,1,0
34600,25,0,7,0,2,0
34700,14,0,8,0,4,0
34800,16,0,10,0,1,0
34900,14,0,11,0,1,0
35000,12,0,8,0,3,0
35100,27,0,10,0,3,0
35200,6,0,7,0,3,0
35300,12,0,12,0,1,0
35400,17,0,9,0,1,0
35500,5,0,11,0,1,0
35600,23,0,11,0,0,0
35700,10,0,9,0,3,0
35800,15,0,11,0,1,0
35900,13,0,9,0,2,0
36000,9,0,10,0,0,0
36100,11,1,9,0,2,1
36200,18,0,13,0,0,0
36300,15,0,9,0,1,0
36400,15,0,9,0,3,0
36500,17,0,11,0,1,0
36600,15,0,11,0,1,0
36700,9,0,10,0,2,0
36800,15,0,9,0,1,0
36900,15,0,9,0,2,0
37000,16,0,9,0,4,0
37100,5,0,9,0,2,0
37200,9,0,10,0,4,0
37300,21,0,10,0,1,0
37400,18,0,8,0,3,0
37500,26,0,11,0,4,0
37600,25,0,15,0,2,0
37700,18,0,9,0,1,0
37800,16,1,10,0,3,1
37900,28,0,18,0,0,0
38000,17,0,11,0,2,0
38100,21,0,11,0,1,0
38200,12,0,17,0,1,0
38300,38,0,15,0,3,0
38400,18,0,14,0,2,0
38500,19,1,9,0,1,1
38600,9,0,16,0,3,0
38700,12,0,14,0,1,0
38800,10,0,13,0,0,0
38900,21,0,11,0,2,0
39000,4,0,6,0,4,0
39100,18,1,13,0,1,1
39200,6,0,8,0,3,0
39300,8,0,9,0,1,0
39400,15,0,9,0,3,0
39500,11,0,10,0,2,0
39600,14,0,15,0,1,0
39700,24,1,12,0,3,1
39800,24,1,10,0,2,1
39900,10,0,13,0,0,0
40000,14,0,12,0,2,0
40100,11,1,8,0,3,1
40200,10,0,12,0,2,0
40300,5,0,11,0,1,0
40400,26,1,12,0,1,1
40500,9,0,9,0,2,0
40600,18,0,14,0,2,0
40700,8,0,13,0,1,0
40800,15,0,12,0,3,0
40900,17,0,9,0,6,0
41000,3,0,6,0,5,0
41100,16,0,7,0,4,0
41200,12,0,10,0,1,0
41300,7,0,12,0,1,0
41400,5,0,9,0,2,0
41500,15,0,13,0,2,0
41600,10,0,12,0,0,0
41700,12,0,13,0,0,0
41800,22,1,17,0,4,1
41900,11,0,11,0,2,0
42000,10,0,7,0,3,0
42100,13,0,10,0,3,0
42200,28,0,11,0,4,0
42300,12,0,11,0,0,0
42400,10,0,9,0,1,0
42500,11,0,11,0,2,0
42600,15,0,13,0,0,0
42700,12,0,10,0,4,0
42800,19,1,14,0,2,1
42900,9,0,10,0,1,0
43000,10,0,9,0,1,0
43100,21,0,11,0,1,0
43200,11,0,7,0,4,0
43300,14,0,12,0,0,0
43400,8,1,14,0,1,1
43500,7,0,9,0,3,0
43600,17,0,11,0,0,0
43700,17,0,16,0,2,0
43800,22,0,19,0,1,0
43900,9,0,10,0,2,0
44000,10,0,8,0,2,0
44100,22,1,9,0,3,1
44200,8,0,9,0,2,0
44300,4,0,9,0,1,0
44400,8,0,17,0,1,0
44500,13,0,10,0,1,0
44600,16,0,9,0,2,0
44700,8,0,5,0,0,0
44800,5,0,12,0,1,0
44900,18,0,12,0,2,0
45000,13,0,12,0,0,0
45100,7,0,12,0,3,0
45200,13,0,8,0,0,0
45300,14,0,14,0,1,0
45400,17,0,9,0,2,0
45500,8,0,11,0,0,0
45600,13,0,13,0,0,0
45700,12,0,12,0,1,0
45800,17,0,22,0,1,0
45900,7,0,15,0,1,0
46000,9,0,15,0,3,0
46100,10,0,10,0,1,0
46200,13,0,9,0,2,0
46300,8,0,13,0,0,0
46400,14,0,5,0,1,0
46500,9,0,10,0,0,0
46600,11,0,14,0,1,0
46700,16,0,9,0,3,0
46800,13,0,9,0,3,0
46900,12,0,11,0,0,0
47000,14,0,11,0,2,0
47100,10,0,11,0,1,0
47200,10,0,7,0,1,0
47300,9,1,16,0,2,1
47400,6,0,9,0,2,0
47500,9,1,6,0,1,1
47600,8,1,12,0,1,1
47700,8,1,10,0,2,1
47800,9,0,17,0,2,0
47900,9,0,14,0,0,0
48000,10,0,10,0,3,0
48100,14,0,9,0,2,0
48200,11,0,10,0,1,0
48300,8,0,15,0,2,0
48400,12,0,3,0,3,0
48500,9,0,9,0,0,0
48600,8,0,11,0,3,0
48700,12,0,12,0,1,0
48800,6,0,5,0,2,0
48900,11,0,4,0,0,0
49000,11,0,9,0,1,0
49100,7,0,8,0,1,0
49200,14,1,8,0,2,1
49300,9,0,5,0,2,0
49400,11,0,12,0,2,0
49500,5,0,9,0,1,0
49600,15,0,13,0,1,0
49700,2,0,3,0,1,0
49800,4,0,5,0,2,0
49900,27,0,18,0,6,0
50000,6,0,5,0,2,0
50100,9,0,18,0,1,0
50200,10,0,13,0,0,0
50300,10,0,11,0,1,0
50400,15,0,11,0,3,0
50500,7,0,23,0,5,0
50600,6,0,7,0,1,0
50700,8,0,12,0,2,0
50800,5,0,3,0,0,0
50900,5,0,3,0,0,0
51000,24,0,14,0,2,0
51100,12,0,9,0,0,0
51200,12,0,17,0,2,0
51300,8,0,8,0,1,0
51400,5,0,13,0,1,0
51500,10,0,9,0,1,0
51600,10,0,6,0,3,0
51700,12,0,8,0,2,0
51800,4,0,5,0,0,0
51900,2,0,2,0,0,0
52000,4,0,4,0,0,0
52100,36,0,30,0,5,0
52200,8,0,8,0,0,0
52300,8,0,19,0,1,0
52400,8,0,6,0,3,0
52500,9,0,4,0,2,0
52600,4,0,8,0,0,0
52700,12,0,10,0,3,0
52800,4,0,6,0,0,0
52900,7,0,3,0,2,0
53000,3,0,0,0,0,0
53100,1,0,0,0,0,0
53200,23,0,21,0,3,0
53300,19,0,14,0,5,0
53400,12,1,24,0,3,1
53500,8,0,7,0,1,0
53600,10,0,16,0,3,0
53700,6,0,12,0,0,0
53800,4,0,2,0,0,0
53900,25,0,11,0,2,0
54000,5,0,4,0,1,0
54100,2,0,4,0,1,0
54200,0,0,1,0,0,0
54300,19,0,15,0,1,0
54400,18,1,18,0,3,1
54500,10,0,16,0,2,0
54600,13,0,8,0,7,0
54700,10,0,11,0,4,0
54800,2,0,2,0,0,0
54900,3,0,2,0,0,0
55000,11,0,21,0,1,0
55100,7,0,0,0,0,0
55200,1,0,2,0,0,0
55300,8,0,6,0,3,0
55400,26,0,21,0,1,0
55500,13,0,11,0,0,0
55600,11,0,14,0,0,0
55700,13,0,8,0,3,0
55800,8,0,10,0,5,0
55900,9,0,11,0,2,0
56000,5,0,8,0,2,0
56100,1,0,1,0,0,0
56200,9,0,13,0,1,0
56300,2,0,7,0,0,0
56400,2,0,1,0,0,0
56500,21,0,13,0,0,0
56600,25,0,11,0,2,0
56700,9,0,6,0,1,0
56800,7,0,11,0,1,0
56900,12,0,8,0,0,0
57000,12,0,5,0,1,0
57100,19,0,10,0,4,0
57200,5,0,10,0,4,0
57300,12,0,8,0,0,0
57400,3,0,0,0,1,0
57500,0,0,0,0,1,0
57600,7,0,5,0,1,0
57700,29,0,29,0,0,0
57800,10,0,8,0,1,0
57900,5,0,4,0,2,0
58000,6,0,7,0,1,0
58100,17,0,15,0,0,0
58200,9,0,6,0,3,0
58300,11,0,9,0,0,0
58400,7,0,3,0,0,0
58500,8,0,7,0,0,0
58600,3,0,2,0,1,0
58700,2,0,6,0,0,0
58800,4,0,2,0,0,0
58900,11,0,12,0,1,0
59000,32,0,15,0,4,0
59100,6,0,9,0,0,0
59200,7,0,9,0,1,0
59300,15,0,9,0,1,0
59400,8,0,15,0,2,0
59500,13,0,9,0,2,0
59600,15,0,13,0,3,0
59700,2,0,2,0,1,0
59800,4,0,7,0,1,0
59900,5,0,4,0,1,0
60000,34,0,30,0,10,0
60100,14,1,16,0,0,1
60200,7,0,11,0,2,0
60300,6,0,4,0,1,0
60400,11,0,8,0,2,0
60500,7,0,6,0,2,0
60600,6,0,4,0,0,0
60700,18,0,18,0,3,0
60800,11,0,10,0,2,0
60900,17,0,11,0,2,0
61000,4,0,5,0,1,0
61100,2,0,5,0,0,0
61200,27,0,23,0,2,0
61300,12,0,19,0,2,0
61400,12,0,14,0,1,0
61500,10,0,10,0,3,0
61600,14,0,8,0,1,0
61700,6,0,14,0,0,0
61800,12,0,14,0,6,0
61900,7,0,9,0,3,0
62000,4,0,2,0,0,0
62100,4,0,0,0,0,0
62200,4,0,3,0,0,0
62300,28,0,23,0,2,0
62400,17,0,16,0,2,0
62500,12,0,10,0,1,0
62600,14,0,12,0,2,0
62700,7,0,15,0,3,0
62800,8,0,7,0,1,0
62900,9,0,10,0,1,0
63000,8,0,4,0,1,0
63100,0,0,2,0,1,0
63200,1,0,2,0,1,0
63300,24,0,18,0,4,0
63400,27,0,15,0,3,0
63500,11,0,11,0,3,0
63600,9,0,9,0,1,0
63700,10,0,13,0,1,0
63800,13,0,10,0,2,0
63900,21,0,8,0,2,0
64000,8,0,4,0,2,0
64100,4,0,0,0,0,0
64200,3,0,6,0,0,0
64300,1,0,2,0,0,0
64400,2,0,1,0,0,0
64500,23,0,29,0,4,0
64600,29,0,17,0,3,0
64700,4,0,10,0,1,0
64800,10,1,10,0,4,1
64900,8,0,9,0,1,0
65000,12,0,10,0,2,0
65100,10,0,13,0,1,0
65200,3,0,3,0,1,0
65300,0,0,1,0,0,0
65400,0,0,4,0,1,0
65500,21,0,10,0,7,0
65600,28,0,16,0,6,0
65700,12,0,6,0,3,0
65800,6,0,9,0,2,0
65900,15,0,8,0,1,0
66000,21,0,15,0,2,0
66100,8,0,2,0,1,0
66200,6,0,3,0,2,0
66300,2,0,3,0,1,0
66400,2,0,2,0,1,0
66500,7,0,10,0,0,0
66600,37,0,24,0,6,0
66700,12,0,15,0,2,0
66800,15,0,12,0,1,0
66900,16,0,8,0,3,0
67000,12,0,14,0,2,0
67100,13,0,8,0,3,0
67200,14,0,5,0,1,0
67300,6,0,4,0,0,0
67400,5,0,3,0,3,0
67500,5,0,0,0,1,0
67600,34,0,24,0,5,0
67700,32,0,11,0,6,0
67800,13,0,15,0,2,0
67900,12,0,10,0,2,0
68000,8,0,10,0,4,0
68100,12,0,8,0,2,0
68200,18,0,4,0,4,0
68300,8,0,4,0,0,0
68400,2,0,7,0,0,0
68500,4,1,1,0,0,1
68600,10,0,6,0,2,0
68700,26,0,23,0,5,0
68800,26,0,20,0,2,0
68900,15,0,10,0,4,0
69000,20,0,12,0,4,0
69100,10,0,3,0,1,0
69200,8,0,7,0,1,0
69300,4,0,10,0,1,0
69400,4,0,3,0,0,0
69500,2,0,1,0,0,0
69600,2,0,1,0,0,0
69700,29,0,16,0,5,0
69800,42,0,20,0,2,0
69900,25,0,9,0,4,0
70000,20,0,7,0,4,0
70100,10,0,5,0,1,0
70200,16,0,7,0,2,0
70300,15,0,10,0,1,0
70400,4,0,4,0,0,0
70500,2,0,5,0,0,0
70600,0,0,0,0,0,0
70700,29,0,19,0,5,0
70800,34,0,23,0,4,0
70900,19,0,11,0,1,0
71000,10,0,9,0,0,0
71100,17,0,10,0,0,0
71200,16,0,8,0,3,0
71300,11,0,3,0,0,0
71400,2,0,0,0,0,0
71500,0,0,0,0,0,0
71600,5,0,1,0,1,0
71700,18,0,18,0,0,0
71800,29,0,17,0,1,0
71900,19,0,12,0,2,0
72000,18,0,4,0,0,0
72100,6,0,4,0,7,0
72200,11,0,5,0,1,0
72300,4,0,3,0,1,0
72400,4,0,0,0,1,0
72500,0,0,2,0,0,0
72600,0,0,1,0,0,0
72700,32,1,19,0,3,1
72800,30,1,30,0,3,1
72900,21,0,18,0,6,0
73000,20,0,17,0,0,0
73100,18,0,12,0,1,0
73200,14,0,7,0,0,0
73300,6,0,1,0,1,0
73400,3,0,0,0,0,0
73500,1,0,0,0,0,0
73600,1,0,1,0,0,0
73700,13,0,7,0,1,0
73800,31,0,35,0,5,0
73900,42,1,22,0,3,1
74000,37,0,18,0,4,0
74100,12,0,10,0,0,0
74200,1,0,3,0,0,0
74300,0,0,0,0,0,0
74400,2,0,1,0,0,0
74500,2,0,2,0,0,0
74600,0,0,0,0,0,0
74700,34,0,10,0,1,0
74800,38,0,37,0,4,0
74900,35,0,21,0,8,0
75000,22,0,23,0,5,0
75100,10,0,5,0,0,0
75200,2,0,3,0,1,0
75300,0,0,0,0,0,0
75400,1,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,4,0,4,0,1,0
75800,44,0,17,0,6,0
75900,35,0,29,0,3,0
76000,42,0,18,0,5,0
76100,16,0,5,0,0,0
76200,5,0,4,0,0,0
76300,0,0,1,0,0,0
76400,0,0,0,0,1,0
76500,3,0,3,0,0,0
76600,2,0,1,0,0,0
76700,2,0,0,0,0,0
76800,24,0,25,0,5,0
76900,31,0,28,0,4,0
77000,42,0,30,0,4,0
77100,21,0,12,0,6,0
77200,8,0,4,0,0,0
77300,1,0,0,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,23,0,10,0,3,0
77800,25,0,26,0,11,0
77900,27,0,22,0,4,0
78000,27,0,25,0,2,0
78100,10,0,14,0,1,0
78200,5,0,7,0,0,0
78300,8,0,1,0,0,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,0,0,1,0,0,0
78700,23,0,9,0,3,0
78800,32,0,30,0,1,0
78900,25,0,27,0,7,0
79000,26,1,14,0,2,1
79100,16,0,6,0,2,0
79200,4,0,7,0,0,0
79300,1,0,2,0,0,0
79400,2,0,1,0,0,0
79500,0,0,2,0,0,0
79600,0,0,1,0,1,0
79700,2,0,0,0,0,0
79800,22,0,13,0,2,0
79900,33,0,22,0,8,0
80000,29,0,22,0,9,0
80100,40,0,13,0,5,0
80200,5,0,1,0,2,0
80300,4,0,0,0,0,0
80400,0,0,2,0,0,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,1,0,0,0,0,0
80800,36,0,20,0,5,0
80900,43,0,28,0,3,0
81000,31,0,18,0,6,0
81100,16,0,9,0,2,0
81200,7,0,2,0,0,0
81300,3,0,1,0,0,0
81400,5,0,1,0,0,0
81500,2,0,1,0,0,0
81600,0,0,0,0,0,0
81700,2,0,0,0,0,0
81800,3,0,0,0,0,0
81900,54,0,25,0,7,0
82000,41,0,28,0,3,0
82100,34,0,18,0,6,0
82200,24,1,13,0,3,1
82300,3,0,4,0,1,0
82400,1,0,0,0,0,0
82500,0,0,1,0,0,0
82600,0,0,1,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,17,0,11,0,2,0
83100,45,0,27,0,7,0
83200,43,0,20,0,7,0
83300,41,0,21,0,4,0
83400,17,0,7,0,4,0
83500,2,0,6,0,3,0
83600,1,0,4,0,0,0
83700,2,0,0,0,0,0
83800,1,0,3,0,1,0
83900,0,0,0,0,0,0
84000,3,0,0,0,1,0
84100,39,0,21,0,1,0
84200,45,0,23,0,7,0
84300,36,0,18,0,5,0
84400,13,0,3,0,0,0
84500,1,0,2,0,1,0
84600,0,0,0,0,0,0
84700,1,0,0,0,1,0
84800,0,0,0,0,0,0
84900,1,0,0,0,0,0
85000,34,0,21,0,1,0
85100,40,0,30,0,9,0
85200,38,0,22,0,5,0
85300,41,0,16,0,3,0
85400,17,0,7,0,2,0
85500,3,0,2,0,0,0
85600,3,0,1,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,17,0,14,0,2,0
86100,31,0,24,0,6,0
86200,39,0,16,0,7,0
86300,35,1,22,0,5,1
86400,14,1,8,0,3,1
86500,3,0,4,0,0,0
86600,0,0,0,0,0,0
86700,0,0,1,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,30,0,18,0,5,0
87100,34,0,29,0,3,0
87200,37,0,14,0,5,0
87300,33,0,20,0,8,0
87400,20,0,8,0,1,0
87500,5,0,1,0,0,0
87600,1,0,5,0,0,0
87700,0,0,1,0,1,0
87800,0,0,0,0,0,0
87900,12,0,6,0,2,0
88000,36,0,18,0,11,0
88100,53,0,19,0,3,0
88200,29,0,26,0,7,0
88300,23,0,8,0,2,0
88400,15,0,13,0,1,0
88500,2,0,1,0,0,0
88600,3,0,1,0,0,0
88700,3,0,0,0,0,0
88800,1,0,1,0,0,0
88900,6,0,3,0,3,0
89000,46,0,20,0,4,0
89100,39,0,15,0,5,0
89200,45,0,18,0,3,0
89300,19,0,16,0,3,0
89400,9,0,3,0,2,0
89500,2,0,0,0,2,0
89600,2,0,2,0,0,0
89700,3,0,2,0,0,0
89800,4,0,9,0,1,0
89900,40,0,18,0,4,0
90000,27,0,19,0,5,0
90100,34,0,15,0,3,0
90200,21,0,9,0,4,0
90300,10,0,6,0,5,0
90400,1,0,1,0,0,0
90500,0,0,0,0,0,0
90600,0,0,1,0,0,0
90700,5,0,6,0,0,0
90800,33,1,30,0,2,1
90900,40,0,22,0,6,0
91000,33,1,20,0,3,1
91100,18,0,11,0,2,0
91200,3,0,0,0,0,0
91300,2,0,0,0,0,0
91400,2,0,1,0,0,0
91500,1,0,1,0,0,0
91600,1,0,0,0,1,0
91700,2,0,0,0,2,0
91800,31,0,24,0,2,0
91900,51,0,17,0,5,0
92000,35,0,24,0,6,0
92100,21,0,11,0,3,0
92200,6,0,2,0,0,0
92300,1,0,2,0,0,0
92400,2,0,0,0,0,0
92500,1,0,1,0,0,0
92600,29,0,19,0,5,0
92700,34,0,33,0,12,0
92800,42,0,17,0,2,0
92900,31,0,17,0,6,0
93000,15,0,3,0,2,0
93100,13,0,3,0,4,0
93200,2,0,1,0,0,0
93300,5,0,0,0,0,0
93400,0,0,2,0,0,0
93500,1,0,0,0,0,0
93600,30,0,16,0,6,0
93700,39,0,32,0,6,0
93800,34,1,21,0,3,1
93900,28,0,13,0,4,0
94000,24,0,6,0,2,0
94100,2,0,0,0,0,0
94200,2,0,0,0,0,0
94300,1,0,0,0,0,0
94400,2,0,0,0,0,0
94500,12,0,2,0,0,0
94600,42,0,17,0,3,0
94700,48,0,17,0,6,0
94800,32,1,18,0,6,1
94900,28,0,23,0,3,0
95000,17,0,7,0,3,0
95100,14,0,4,0,1,0
95200,7,0,1,0,0,0
95300,0,0,0,0,1,0
95400,1,0,0,0,0,0
95500,0,0,0,0,0,0
95600,30,0,14,0,5,0
95700,48,0,23,0,7,0
95800,44,0,20,0,4,0
95900,47,1,12,0,6,1
96000,21,1,10,0,1,1
96100,15,0,8,0,1,0
96200,6,0,2,0,0,0
96300,1,0,2,0,1,0
96400,0,0,0,0,0,0
96500,5,0,4,0,1,0
96600,36,0,16,0,8,0
96700,41,2,19,0,7,2
96800,39,0,19,0,5,0
96900,23,0,20,0,4,0
97000,6,0,3,0,2,0
97100,4,0,0,0,2,0
97200,5,0,4,0,0,0
97300,1,0,0,0,0,0
97400,2,0,1,0,0,0
97500,2,0,0,0,0,0
97600,28,0,13,0,3,0
97700,37,0,24,0,6,0
