cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,0,0,0
19300,0,0,6,0,0,0
19400,0,0,10,0,1,0
19500,0,0,9,0,0,0
19600,0,1,10,0,0,1
19700,0,0,8,0,1,0
19800,0,0,10,0,1,0
19900,0,0,10,0,1,0
20000,0,0,8,0,0,0
20100,1,0,14,0,0,0
20200,1,0,7,0,1,0
20300,1,0,7,0,2,0
20400,0,0,6,0,1,0
20500,0,0,12,0,0,0
20600,0,0,9,0,0,0
20700,3,0,10,0,0,0
20800,1,0,9,0,1,0
20900,0,0,7,0,0,0
21000,1,0,12,0,0,0
21100,0,0,8,0,1,0
21200,0,0,11,0,0,0
21300,0,0,9,0,2,0
21400,0,0,9,0,0,0
21500,1,0,10,0,1,0
21600,0,1,9,0,0,1
21700,1,0,8,0,1,0
21800,1,0,12,0,1,0
21900,2,1,9,0,0,1
22000,2,0,10,0,3,0
22100,1,0,10,0,1,0
22200,1,0,8,0,0,0
22300,2,1,8,0,4,1
22400,1,1,9,0,2,1
22500,0,0,10,0,0,0
22600,2,1,12,0,0,1
22700,0,0,12,0,0,0
22800,2,1,8,0,1,1
22900,5,0,12,0,1,0
23000,1,1,9,0,3,1
23100,3,2,9,0,2,2
23200,4,1,5,38,1,1
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,5,2,7,83,3,2
23600,7,5,32,4,5,5
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,2,0,3,94,1,0
24400,15,8,31,39,7,8
24500,5,3,8,81,3,3
24600,14,5,22,0,3,5
24700,11,1,4,4,1,1
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,16,3,17,59,5,3
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,36,4,22,30,8,4
25600,8,1,7,0,3,1
25700,29,2,11,0,4,2
25800,37,1,11,0,5,1
25900,14,0,3,0,1,0
26000,17,1,5,0,4,1
26100,23,0,5,0,4,0
26200,24,1,4,0,4,1
26300,20,0,3,0,2,0
26400,23,0,6,0,1,0
26500,33,0,8,0,3,0
26600,29,0,5,0,6,0
26700,33,0,4,0,4,0
26800,28,0,4,0,3,0
26900,39,0,5,0,4,0
27000,22,0,3,0,3,0
27100,22,0,3,0,1,0
27200,23,0,1,0,2,0
27300,34,0,5,0,7,0
27400,23,0,4,0,7,0
27500,16,0,4,0,4,0
27600,21,0,3,0,1,0
27700,24,0,2,0,3,0
27800,10,1,7,0,5,1
27900,27,0,2,0,4,0
28000,28,0,3,0,5,0
28100,28,0,4,0,2,0
28200,41,0,8,0,3,0
28300,35,1,6,0,6,1
28400,35,0,4,0,9,0
28500,35,0,7,0,6,0
28600,34,0,6,0,8,0
28700,20,0,9,0,4,0
28800,35,0,10,0,4,0
28900,26,0,10,0,10,0
29000,29,0,16,0,7,0
29100,23,0,12,0,6,0
29200,29,0,17,0,8,0
29300,31,0,9,0,3,0
29400,31,0,15,0,9,0
29500,35,0,15,0,4,0
29600,36,0,18,0,4,0
29700,29,0,19,0,5,0
29800,14,0,9,0,2,0
29900,21,0,11,0,0,0
30000,13,0,11,0,2,0
30100,20,0,7,0,3,0
30200,39,1,9,0,3,1
30300,16,0,6,0,7,0
30400,27,0,10,0,2,0
30500,12,0,12,0,1,0
30600,13,0,8,0,3,0
30700,21,0,7,0,2,0
30800,14,1,9,0,2,1
30900,20,0,8,0,4,0
31000,15,0,10,0,1,0
31100,26,1,10,0,4,1
31200,21,0,9,0,2,0
31300,14,0,8,0,2,0
31400,5,0,13,0,0,0
31500,12,0,9,0,1,0
31600,24,0,9,0,2,0
31700,29,0,11,0,1,0
31800,31,0,8,0,6,0
31900,8,0,6,0,5,0
32000,18,0,6,0,3,0
32100,33,0,9,0,1,0
32200,27,0,9,0,1,0
32300,11,1,8,0,6,1
32400,15,1,9,0,2,1
32500,10,0,3,0,4,0
32600,12,0,9,0,6,0
32700,19,0,3,0,3,0
32800,14,0,8,0,0,0
32900,14,1,3,0,2,1
33000,21,1,10,0,0,1
33100,14,0,6,0,2,0
33200,19,0,6,0,0,0
33300,11,0,12,0,6,0
33400,14,0,11,0,1,0
33500,27,0,5,0,3,0
33600,18,0,7,0,2,0
33700,19,1,9,0,7,1
33800,20,0,10,0,0,0
33900,9,0,6,0,2,0
34000,24,0,7,0,2,0
34100,18,0,3,0,0,0
34200,17,0,7,0,5,0
34300,17,0,5,0,1,0
34400,18,0,16,0,4,0
34500,11,0,5,0,5,0
34600,13,0,7,0,0,0
34700,15,0,5,0,4,0
34800,19,0,12,0,0,0
34900,19,0,8,0,1,0
35000,19,0,7,0,3,0
35100,14,0,6,0,1,0
35200,12,0,7,0,2,0
35300,20,0,9,0,4,0
35400,13,0,4,0,4,0
35500,8,0,7,0,3,0
35600,8,0,6,0,0,0
35700,12,0,11,0,3,0
35800,12,0,4,0,4,0
35900,17,0,7,0,0,0
36000,15,0,10,0,2,0
36100,12,0,9,0,4,0
36200,9,0,7,0,2,0
36300,20,0,10,0,2,0
36400,23,0,8,0,0,0
36500,11,0,6,0,2,0
36600,14,1,12,0,1,1
36700,16,0,9,0,0,0
36800,18,0,6,0,5,0
36900,11,0,15,0,1,0
37000,15,0,5,0,2,0
37100,17,0,8,0,2,0
37200,14,0,10,0,1,0
37300,11,0,12,0,0,0
37400,12,0,9,0,2,0
37500,12,0,6,0,1,0
37600,20,0,7,0,2,0
37700,15,0,7,0,4,0
37800,13,0,2,0,2,0
37900,12,0,7,0,0,0
38000,17,0,7,0,2,0
38100,13,0,10,0,2,0
38200,15,0,4,0,1,0
38300,16,0,7,0,1,0
38400,15,0,4,0,1,0
38500,18,0,10,0,2,0
38600,17,0,8,0,0,0
38700,11,0,9,0,2,0
38800,7,0,8,0,0,0
38900,10,0,9,0,5,0
39000,14,0,8,0,2,0
39100,12,0,9,0,0,0
39200,10,0,10,0,2,0
39300,19,0,9,0,1,0
39400,12,0,11,0,2,0
39500,14,0,5,0,0,0
39600,15,0,4,0,3,0
39700,17,0,7,0,1,0
39800,12,0,6,0,4,0
39900,18,0,10,0,2,0
40000,19,0,8,0,2,0
40100,7,0,5,0,3,0
40200,13,0,13,0,1,0
40300,10,0,7,0,0,0
40400,11,0,16,0,0,0
40500,14,0,8,0,2,0
40600,13,0,5,0,1,0
40700,13,0,10,0,1,0
40800,20,0,12,0,1,0
40900,18,0,10,0,0,0
41000,8,0,9,0,1,0
41100,9,0,9,0,1,0
41200,10,0,8,0,1,0
41300,11,0,6,0,6,0
41400,12,0,8,0,1,0
41500,14,0,12,0,1,0
41600,10,0,12,0,0,0
41700,6,0,7,0,1,0
41800,16,0,3,0,1,0
41900,13,0,9,0,1,0
42000,11,0,11,0,3,0
42100,14,0,7,0,0,0
42200,13,0,7,0,4,0
42300,15,0,8,0,3,0
42400,12,0,13,0,4,0
42500,10,1,6,0,2,1
42600,15,0,5,0,2,0
42700,13,0,8,0,0,0
42800,14,0,5,0,3,0
42900,13,0,6,0,5,0
43000,17,1,16,0,1,1
43100,17,0,6,0,1,0
43200,11,0,14,0,1,0
43300,15,0,8,0,2,0
43400,14,0,6,0,0,0
43500,14,0,10,0,0,0
43600,7,0,8,0,2,0
43700,14,0,6,0,0,0
43800,6,0,8,0,2,0
43900,11,0,10,0,0,0
44000,7,0,9,0,1,0
44100,15,0,7,0,2,0
44200,18,0,9,0,3,0
44300,20,0,8,0,2,0
44400,8,0,8,0,2,0
44500,12,0,8,0,3,0
44600,17,0,6,0,1,0
44700,4,0,10,0,0,0
44800,16,0,9,0,5,0
44900,12,0,13,0,3,0
45000,17,0,12,0,2,0
45100,17,0,5,0,1,0
45200,13,0,3,0,1,0
45300,16,0,9,0,1,0
45400,16,0,3,0,0,0
45500,15,0,12,0,3,0
45600,10,0,6,0,1,0
45700,10,0,9,0,2,0
45800,10,0,8,0,1,0
45900,8,0,6,0,2,0
46000,13,0,5,0,1,0
46100,11,0,7,0,1,0
46200,6,0,6,0,3,0
46300,13,0,7,0,3,0
46400,10,0,12,0,5,0
46500,7,0,5,0,3,0
46600,11,0,9,0,1,0
46700,8,0,6,0,1,0
46800,12,0,6,0,1,0
46900,15,0,12,0,2,0
47000,17,0,12,0,3,0
47100,15,0,13,0,1,0
47200,11,0,8,0,2,0
47300,17,0,9,0,3,0
47400,8,0,11,0,0,0
47500,11,0,10,0,0,0
47600,13,0,4,0,2,0
47700,13,0,6,0,1,0
47800,17,0,8,0,1,0
47900,12,0,15,0,2,0
48000,10,0,11,0,0,0
48100,13,1,6,0,1,1
48200,22,0,10,0,2,0
48300,14,0,14,0,1,0
48400,11,0,14,0,4,0
48500,11,0,4,0,0,0
48600,16,0,8,0,0,0
48700,7,0,3,0,0,0
48800,12,0,13,0,3,0
48900,18,0,7,0,1,0
49000,7,0,15,0,1,0
49100,10,0,6,0,3,0
49200,14,0,3,0,1,0
49300,5,0,8,0,0,0
49400,12,0,12,0,1,0
49500,16,0,15,0,1,0
49600,11,0,6,0,3,0
49700,5,0,5,0,1,0
49800,4,0,3,0,0,0
49900,22,0,19,0,8,0
50000,6,0,11,0,3,0
50100,14,0,9,0,2,0
50200,7,1,11,0,0,1
50300,18,0,8,0,2,0
50400,8,0,9,0,3,0
50500,5,0,12,0,5,0
50600,15,0,10,0,1,0
50700,7,0,9,0,3,0
50800,2,0,3,0,0,0
50900,3,0,4,0,0,0
51000,32,0,19,0,4,0
51100,12,0,9,0,2,0
51200,21,0,10,0,3,0
51300,6,0,5,0,0,0
51400,5,0,8,0,0,0
51500,15,1,6,0,1,1
51600,4,0,9,0,1,0
51700,15,0,6,0,3,0
51800,3,0,5,0,1,0
51900,2,0,0,0,2,0
52000,5,0,9,0,0,0
52100,33,0,27,0,3,0
52200,13,0,4,0,1,0
52300,11,0,12,0,1,0
52400,7,0,7,0,4,0
52500,9,0,8,0,0,0
52600,11,0,5,0,1,0
52700,11,0,10,0,1,0
52800,10,0,3,0,0,0
52900,10,0,3,0,0,0
53000,1,0,0,0,0,0
53100,0,0,0,0,0,0
53200,30,0,24,0,3,0
53300,18,0,18,0,3,0
53400,19,0,12,0,0,0
53500,9,0,3,0,0,0
53600,13,0,4,0,2,0
53700,6,0,7,0,1,0
53800,7,0,2,0,1,0
53900,18,1,16,0,2,1
54000,5,0,5,0,3,0
54100,2,0,2,0,1,0
54200,2,0,1,0,0,0
54300,19,0,21,0,1,0
54400,23,0,11,0,6,0
54500,9,0,15,0,1,0
54600,12,0,9,0,2,0
54700,10,0,11,0,1,0
54800,3,0,3,0,2,0
54900,2,0,2,0,0,0
55000,15,0,9,0,3,0
55100,4,0,0,0,0,0
55200,1,0,2,0,0,0
55300,9,0,3,0,3,0
55400,19,0,27,0,2,0
55500,17,0,13,0,1,0
55600,12,0,16,0,2,0
55700,11,0,11,0,4,0
55800,13,0,9,0,4,0
55900,14,0,9,0,3,0
56000,5,0,7,0,2,0
56100,1,0,2,0,1,0
56200,8,0,4,0,1,0
56300,4,0,6,0,0,0
56400,4,0,0,0,0,0
56500,26,0,10,0,1,0
56600,21,0,13,0,3,0
56700,16,0,2,0,2,0
56800,20,0,13,0,1,0
56900,9,0,11,0,1,0
57000,5,0,9,0,1,0
57100,17,0,14,0,2,0
57200,14,0,2,0,0,0
57300,6,0,10,0,1,0
57400,4,0,3,0,0,0
57500,0,0,4,0,0,0
57600,7,0,3,0,0,0
57700,40,0,17,0,2,0
57800,14,0,8,0,2,0
57900,18,1,4,0,3,1
58000,18,0,8,0,0,0
58100,13,0,12,0,4,0
58200,11,0,10,0,1,0
58300,11,0,9,0,3,0
58400,7,0,10,0,1,0
58500,16,0,3,0,1,0
58600,3,0,2,0,2,0
58700,2,0,0,0,0,0
58800,6,0,0,0,1,0
58900,19,0,7,0,3,0
59000,27,0,14,0,2,0
59100,16,0,10,0,1,0
59200,10,0,11,0,2,0
59300,9,0,11,0,3,0
59400,15,0,9,0,2,0
59500,8,0,7,0,1,0
59600,12,0,9,0,2,0
59700,7,0,2,0,0,0
59800,2,0,8,0,0,0
59900,5,0,1,0,0,0
60000,29,1,18,0,4,1
60100,19,0,10,0,2,0
60200,2,0,8,0,3,0
60300,6,0,5,0,2,0
60400,12,0,5,0,1,0
60500,12,0,6,0,2,0
60600,2,0,10,0,0,0
60700,13,0,17,0,1,0
60800,15,0,5,0,1,0
60900,16,0,6,0,2,0
61000,6,0,4,0,1,0
61100,2,0,3,0,0,0
61200,29,0,14,0,1,0
61300,16,0,11,0,1,0
61400,8,0,18,0,1,0
61500,13,0,9,0,0,0
61600,16,0,14,0,3,0
61700,14,0,9,0,3,0
61800,15,0,10,0,2,0
61900,11,0,8,0,0,0
62000,3,0,0,0,0,0
62100,3,0,0,0,0,0
62200,5,0,1,0,0,0
62300,23,0,22,0,2,0
62400,17,0,7,0,3,0
62500,17,0,6,0,3,0
62600,13,0,9,0,3,0
62700,17,0,14,0,3,0
62800,12,0,7,0,0,0
62900,9,1,7,0,1,1
63000,7,0,8,0,3,0
63100,1,0,2,0,0,0
63200,5,0,1,0,0,0
63300,19,0,17,0,2,0
63400,37,0,9,0,7,0
63500,11,0,11,0,0,0
63600,10,0,10,0,3,0
63700,17,0,9,0,1,0
63800,12,0,4,0,1,0
63900,14,0,7,0,1,0
64000,6,0,5,0,1,0
64100,8,0,4,0,1,0
64200,5,0,4,0,0,0
64300,0,0,2,0,0,0
64400,3,0,3,0,1,0
64500,36,1,26,0,4,1
64600,38,0,12,0,6,0
64700,17,0,9,0,0,0
64800,15,0,11,0,1,0
64900,10,0,9,0,1,0
65000,16,0,12,0,2,0
65100,19,0,14,0,2,0
65200,4,0,1,0,2,0
65300,5,0,3,0,0,0
65400,3,0,2,0,1,0
65500,25,0,10,0,3,0
65600,42,0,26,0,3,0
65700,13,0,8,0,0,0
65800,11,0,6,0,0,0
65900,21,0,10,0,5,0
66000,19,0,6,0,2,0
66100,15,0,6,0,3,0
66200,10,0,6,0,0,0
66300,2,0,1,0,0,0
66400,0,0,1,0,1,0
66500,12,0,5,0,2,0
66600,42,0,23,0,3,0
66700,22,0,12,0,3,0
66800,19,0,9,0,0,0
66900,18,0,6,0,1,0
67000,13,0,8,0,3,0
67100,10,0,9,0,2,0
67200,7,0,10,0,1,0
67300,5,0,2,0,1,0
67400,6,0,2,0,1,0
67500,7,0,1,0,0,0
67600,30,1,16,0,2,1
67700,37,0,14,0,1,0
67800,16,0,12,0,3,0
67900,26,1,8,0,1,1
68000,13,0,6,0,2,0
68100,7,0,6,0,1,0
68200,16,0,8,0,1,0
68300,9,0,4,0,2,0
68400,3,0,2,0,0,0
68500,1,0,2,0,0,0
68600,14,0,7,0,2,0
68700,54,0,21,0,5,0
68800,15,0,19,0,0,0
68900,13,0,15,0,1,0
69000,24,0,12,0,3,0
69100,15,0,8,0,1,0
69200,15,0,11,0,2,0
69300,2,0,6,0,0,0
69400,8,0,2,0,1,0
69500,0,0,0,0,0,0
69600,0,0,0,0,1,0
69700,14,0,16,0,4,0
69800,29,0,12,0,3,0
69900,35,0,12,0,4,0
70000,20,0,5,0,5,0
70100,21,0,8,0,2,0
70200,11,0,1,0,0,0
70300,24,0,13,0,4,0
70400,7,0,5,0,3,0
70500,3,0,2,0,0,0
70600,1,0,0,0,0,0
70700,40,0,20,0,3,0
70800,31,0,21,0,2,0
70900,29,0,16,0,2,0
71000,20,0,2,0,0,0
71100,14,0,7,0,1,0
71200,17,0,13,0,1,0
71300,8,0,10,0,1,0
71400,4,0,2,0,0,0
71500,0,0,0,0,0,0
71600,0,0,3,0,0,0
71700,22,0,16,0,3,0
71800,43,0,27,0,5,0
71900,20,0,17,0,1,0
72000,15,0,2,0,2,0
72100,17,0,4,0,1,0
72200,11,0,11,0,3,0
72300,8,0,3,0,1,0
72400,4,0,0,0,1,0
72500,3,0,7,0,1,0
72600,1,0,0,0,0,0
72700,35,0,16,0,2,0
72800,42,0,31,0,3,0
72900,34,0,21,0,3,0
73000,27,0,15,0,2,0
73100,19,0,8,0,2,0
73200,12,0,1,0,0,0
73300,3,0,2,0,0,0
73400,3,0,1,0,0,0
73500,1,0,0,0,0,0
73600,0,0,0,0,0,0
73700,13,0,13,0,0,0
73800,42,0,22,0,5,0
73900,45,1,21,0,6,1
74000,29,0,15,0,4,0
74100,15,0,5,0,1,0
74200,3,0,5,0,0,0
74300,0,0,0,0,0,0
74400,3,0,0,0,1,0
74500,2,0,3,0,0,0
74600,0,0,0,0,0,0
74700,34,0,12,0,1,0
74800,44,0,23,0,4,0
74900,42,0,27,0,3,0
75000,26,0,18,0,3,0
75100,7,2,8,0,0,2
75200,3,0,0,0,0,0
75300,2,0,1,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,1,0,0,0
75700,5,0,5,0,1,0
75800,39,0,24,0,1,0
75900,27,1,24,0,5,1
76000,43,0,15,0,8,0
76100,13,0,4,0,2,0
76200,15,0,2,0,0,0
76300,1,0,0,0,0,0
76400,0,0,0,0,0,0
76500,3,0,1,0,0,0
76600,1,0,0,0,1,0
76700,3,0,0,0,0,0
76800,49,0,22,0,7,0
76900,36,0,25,0,2,0
77000,38,0,35,0,7,0
77100,29,0,9,0,5,0
77200,12,0,6,0,1,0
77300,1,0,1,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,2,0,1,0,0,0
77700,31,0,15,0,3,0
77800,47,0,19,0,7,0
77900,46,0,17,0,3,0
78000,31,0,12,0,7,0
78100,21,0,9,0,2,0
78200,10,0,4,0,0,0
78300,1,0,0,0,0,0
78400,1,0,2,0,1,0
78500,1,0,0,0,0,0
78600,0,0,1,0,0,0
78700,26,0,20,0,4,0
78800,35,0,25,0,4,0
78900,40,0,20,0,3,0
79000,32,0,16,0,3,0
79100,17,0,4,0,0,0
79200,6,0,3,0,0,0
79300,0,0,3,0,0,0
79400,3,0,2,0,0,0
79500,2,0,0,0,0,0
79600,1,0,1,0,0,0
79700,1,0,0,0,0,0
79800,27,0,10,0,3,0
79900,51,0,23,0,5,0
80000,47,0,22,0,4,0
80100,33,0,13,0,2,0
80200,5,0,10,0,0,0
80300,0,0,2,0,0,0
80400,0,0,2,0,0,0
80500,0,0,1,0,0,0
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,42,0,17,0,8,0
80900,43,0,28,0,5,0
81000,50,0,21,0,5,0
81100,27,0,12,0,5,0
81200,6,0,3,0,1,0
81300,4,0,0,0,0,0
81400,3,0,1,0,0,0
81500,2,0,0,0,0,0
81600,0,0,0,0,0,0
81700,3,0,0,0,0,0
81800,9,0,2,0,0,0
81900,39,0,30,0,4,0
82000,42,0,26,0,5,0
82100,46,0,24,0,4,0
82200,19,0,6,0,5,0
82300,8,0,1,0,0,0
82400,2,0,0,0,0,0
82500,1,0,2,0,0,0
82600,0,0,2,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,21,0,7,0,0,0
83100,41,0,25,0,5,0
83200,44,0,22,0,6,0
83300,44,1,13,0,3,1
83400,10,0,6,0,1,0
83500,8,0,3,0,0,0
83600,5,0,3,0,1,0
83700,2,0,4,0,0,0
83800,4,0,1,0,1,0
83900,0,0,0,0,0,0
84000,0,0,0,0,1,0
84100,30,0,19,0,5,0
84200,37,0,30,0,1,0
84300,48,0,24,0,5,0
84400,8,0,7,0,1,0
84500,3,0,2,0,0,0
84600,1,0,1,0,0,0
84700,3,0,0,0,0,0
84800,0,0,0,0,0,0
84900,1,0,0,0,0,0
85000,30,0,19,0,4,0
85100,49,1,26,0,7,1
85200,57,1,14,0,4,1
85300,44,0,22,0,8,0
85400,20,1,6,0,2,1
85500,3,0,4,0,0,0
85600,3,0,1,0,0,0
85700,1,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,24,0,12,0,4,0
86100,50,0,21,0,6,0
86200,46,0,26,0,4,0
86300,34,0,16,0,4,0
86400,12,0,4,0,1,0
86500,7,0,1,0,1,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,44,0,20,0,3,0
87100,42,0,32,0,2,0
87200,40,0,20,0,6,0
87300,57,0,18,0,6,0
87400,14,0,11,0,2,0
87500,6,0,2,0,0,0
87600,1,0,2,0,0,0
87700,1,0,0,0,1,0
87800,0,0,0,0,0,0
87900,10,0,3,0,1,0
88000,49,0,21,0,9,0
88100,44,0,29,0,6,0
88200,56,1,22,0,6,1
88300,25,0,13,0,6,0
88400,12,0,5,0,3,0
88500,3,0,1,0,1,0
88600,1,0,1,0,0,0
88700,1,0,0,0,0,0
88800,0,0,1,0,0,0
88900,5,0,8,0,0,0
89000,50,0,22,0,4,0
89100,33,0,16,0,4,0
89200,48,0,13,0,4,0
89300,29,0,10,0,4,0
89400,14,0,2,0,1,0
89500,3,0,3,0,1,0
89600,1,0,2,0,0,0
89700,1,0,0,0,0,0
89800,9,0,4,0,0,0
89900,48,0,16,0,3,0
90000,41,0,26,0,3,0
90100,26,0,18,0,6,0
90200,36,0,12,0,0,0
90300,20,0,6,0,1,0
90400,3,0,2,0,0,0
90500,0,0,1,0,0,0
90600,2,0,1,0,1,0
90700,5,1,5,0,1,1
90800,44,0,28,0,4,0
90900,50,0,25,0,6,0
91000,51,0,11,0,6,0
91100,24,0,6,0,4,0
91200,8,0,1,0,0,0
91300,5,0,1,0,0,0
91400,1,0,0,0,1,0
91500,2,0,0,0,0,0
91600,0,0,0,0,0,0
91700,3,0,1,0,0,0
91800,36,0,24,0,5,0
91900,38,0,15,0,6,0
92000,49,0,26,0,6,0
92100,20,0,6,0,1,0
92200,6,0,1,0,1,0
92300,1,0,0,0,0,0
92400,1,0,0,0,0,0
92500,5,0,2,0,0,0
92600,51,0,18,0,5,0
92700,44,0,21,0,3,0
92800,34,0,11,0,8,0
92900,32,0,14,0,3,0
93000,13,0,8,0,1,0
93100,13,0,4,0,4,0
93200,3,0,0,0,0,0
93300,6,0,0,0,0,0
93400,1,0,1,0,1,0
93500,1,0,0,0,0,0
93600,32,0,9,0,2,0
93700,48,0,24,0,6,0
93800,49,0,21,0,6,0
93900,32,0,12,0,3,0
94000,13,0,8,0,1,0
94100,8,0,2,0,1,0
94200,0,0,1,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,10,0,9,0,1,0
94600,45,0,27,0,6,0
94700,46,0,30,0,5,0
94800,45,0,12,0,4,0
94900,25,1,11,0,0,1
95000,25,0,8,0,0,0
95100,10,0,8,0,1,0
95200,5,0,0,0,0,0
95300,2,0,0,0,1,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,41,0,16,0,2,0
95700,48,0,21,0,9,0
95800,43,1,20,0,6,1
95900,55,0,13,0,2,0
96000,16,0,6,0,5,0
96100,6,0,1,0,2,0
96200,4,0,6,0,1,0
96300,2,0,1,0,0,0
96400,0,0,1,0,0,0
96500,10,0,2,0,0,0
96600,60,0,16,0,5,0
96700,63,0,23,0,2,0
96800,30,1,18,0,8,1
96900,22,0,10,0,2,0
97000,10,0,3,0,0,0
97100,2,0,3,0,0,0
97200,2,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,32,0,19,0,2,0
97700,48,0,22,0,5,0
