cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,10,0,0,0
19300,0,1,8,0,0,1
19400,0,0,7,0,1,0
19500,0,0,8,0,0,0
19600,0,0,9,0,2,0
19700,0,0,5,0,3,0
19800,1,0,10,0,1,0
19900,0,0,11,0,0,0
20000,0,0,6,0,1,0
20100,2,0,9,0,2,0
20200,1,0,11,0,1,0
20300,0,0,11,0,0,0
20400,0,0,8,0,1,0
20500,1,0,8,0,0,0
20600,0,0,8,0,2,0
20700,0,0,8,0,0,0
20800,0,0,11,0,1,0
20900,0,0,9,0,0,0
21000,0,0,10,0,1,0
21100,0,0,6,0,3,0
21200,0,0,10,0,1,0
21300,0,0,12,0,0,0
21400,1,0,10,0,0,0
21500,0,0,10,0,1,0
21600,0,0,8,0,0,0
21700,0,0,11,0,0,0
21800,1,0,10,0,1,0
21900,0,0,10,0,0,0
22000,0,0,10,0,0,0
22100,0,0,10,0,0,0
22200,0,0,11,0,1,0
22300,0,0,10,0,0,0
22400,1,0,11,0,0,0
22500,2,0,8,0,2,0
22600,0,0,7,0,1,0
22700,0,0,10,0,0,0
22800,1,1,11,0,1,1
22900,0,0,9,0,0,0
23000,0,0,8,0,2,0
23100,1,0,10,0,0,0
23200,0,1,10,0,1,1
23300,0,1,10,0,0,1
23400,1,0,15,0,0,0
23500,0,1,10,0,1,1
23600,1,0,8,0,2,0
23700,1,1,8,0,4,1
23800,0,0,9,0,1,0
23900,0,0,8,0,2,0
24000,3,0,7,0,4,0
24100,0,0,8,0,3,0
24200,2,1,7,0,3,1
24300,4,1,10,0,2,1
24400,2,4,8,0,3,4
24500,2,0,6,39,1,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,2,0,4,94,0,0
25500,41,4,40,0,15,4
25600,13,7,12,0,9,7
25700,16,0,5,0,3,0
25800,15,2,5,73,5,2
25900,0,0,0,100,0,0
26000,0,0,0,100,0,0
26100,0,0,0,100,0,0
26200,0,0,0,100,0,0
26300,44,0,31,23,2,0
26400,65,0,22,0,13,0
26500,13,0,2,0,2,0
26600,35,0,9,0,4,0
26700,70,0,19,0,11,0
26800,81,1,11,0,7,1
26900,71,1,20,0,8,1
27000,30,0,6,0,7,0
27100,23,0,7,0,3,0
27200,28,0,6,0,6,0
27300,26,0,11,0,6,0
27400,36,0,8,0,3,0
27500,24,0,5,0,0,0
27600,17,0,3,0,2,0
27700,15,1,6,0,4,1
27800,12,2,5,0,2,2
27900,32,0,1,0,2,0
28000,19,0,1,0,3,0
28100,30,0,5,0,4,0
28200,31,0,15,0,4,0
28300,33,0,8,0,5,0
28400,25,0,7,0,2,0
28500,37,1,12,0,5,1
28600,42,0,11,0,7,0
28700,19,0,4,0,5,0
28800,30,0,8,0,3,0
28900,31,0,15,0,4,0
29000,31,1,11,0,8,1
29100,19,0,18,0,9,0
29200,38,1,8,0,5,1
29300,27,0,17,0,2,0
29400,35,0,20,0,5,0
29500,19,0,19,0,2,0
29600,26,0,22,0,4,0
29700,22,0,18,0,9,0
29800,25,0,8,0,4,0
29900,23,0,11,0,2,0
30000,22,0,7,0,2,0
30100,15,0,9,0,3,0
30200,22,0,11,0,3,0
30300,12,0,9,0,3,0
30400,7,0,9,0,1,0
30500,21,0,8,0,3,0
30600,30,0,8,0,3,0
30700,14,0,10,0,1,0
30800,8,0,10,0,1,0
30900,17,0,10,0,2,0
31000,7,0,8,0,2,0
31100,7,0,9,0,3,0
31200,11,0,7,0,4,0
31300,30,0,9,0,4,0
31400,24,1,10,0,1,1
31500,15,0,9,0,1,0
31600,19,1,10,0,2,1
31700,9,1,9,0,1,1
31800,13,0,9,0,2,0
31900,24,1,10,0,2,1
32000,22,0,8,0,3,0
32100,17,1,13,0,0,1
32200,23,0,9,0,4,0
32300,13,0,10,0,0,0
32400,20,0,10,0,4,0
32500,18,0,10,0,1,0
32600,20,0,9,0,3,0
32700,9,0,7,0,3,0
32800,17,0,11,0,1,0
32900,20,0,10,0,1,0
33000,12,0,9,0,3,0
33100,10,0,11,0,0,0
33200,16,0,11,0,0,0
33300,13,0,8,0,3,0
33400,10,0,9,0,2,0
33500,18,0,10,0,1,0
33600,13,0,7,0,4,0
33700,20,0,10,0,1,0
33800,24,0,12,0,1,0
33900,14,0,8,0,3,0
34000,15,0,8,0,3,0
34100,12,0,9,0,2,0
34200,22,0,11,0,2,0
34300,17,0,9,0,1,0
34400,14,0,9,0,3,0
34500,37,0,9,0,2,0
34600,6,0,10,0,2,0
34700,8,0,6,0,3,0
34800,8,0,9,0,2,0
34900,16,0,10,0,2,0
35000,11,0,8,0,3,0
35100,13,0,7,0,3,0
35200,20,0,11,0,1,0
35300,7,0,8,0,2,0
35400,14,0,10,0,1,0
35500,8,0,9,0,2,0
35600,16,1,10,0,2,1
35700,27,0,11,0,0,0
35800,10,0,10,0,1,0
35900,16,0,10,0,2,0
36000,8,0,8,0,3,0
36100,11,1,11,0,1,1
36200,18,0,8,0,4,0
36300,21,0,9,0,2,0
36400,25,0,9,0,3,0
36500,12,0,10,0,1,0
36600,8,0,11,0,1,0
36700,13,0,10,0,1,0
36800,26,0,10,0,1,0
36900,12,1,9,0,2,1
37000,14,0,9,0,1,0
37100,13,0,10,0,2,0
37200,13,0,10,0,3,0
37300,14,0,4,0,8,0
37400,17,0,9,0,1,0
37500,15,0,10,0,2,0
37600,11,0,12,0,0,0
37700,17,0,12,0,0,0
37800,9,1,10,0,1,1
37900,10,0,9,0,3,0
38000,8,1,10,0,0,1
38100,13,0,9,0,2,0
38200,15,1,12,0,2,1
38300,6,0,8,0,3,0
38400,9,0,9,0,1,0
38500,11,0,10,0,2,0
38600,16,0,10,0,1,0
38700,12,0,9,0,2,0
38800,13,0,11,0,1,0
38900,9,0,10,0,3,0
39000,9,0,9,0,2,0
39100,15,1,12,0,1,1
39200,20,0,6,0,4,0
39300,14,0,11,0,1,0
39400,10,0,9,0,3,0
39500,17,0,6,0,2,0
39600,10,0,11,0,1,0
39700,16,0,10,0,2,0
39800,5,0,11,0,0,0
39900,11,0,12,0,0,0
40000,7,0,10,0,0,0
40100,6,0,9,0,1,0
40200,16,0,10,0,1,0
40300,23,0,9,0,2,0
40400,10,0,10,0,2,0
40500,11,0,11,0,0,0
40600,8,0,9,0,2,0
40700,11,0,8,0,2,0
40800,7,0,10,0,1,0
40900,18,0,10,0,1,0
41000,11,0,12,0,0,0
41100,11,0,9,0,2,0
41200,8,0,9,0,2,0
41300,41,0,16,0,1,0
41400,14,0,12,0,2,0
41500,15,0,4,0,0,0
41600,17,0,9,0,0,0
41700,22,0,10,0,3,0
41800,6,0,10,0,2,0
41900,9,0,2,0,1,0
42000,16,0,6,0,1,0
42100,11,0,9,0,0,0
42200,18,0,7,0,0,0
42300,11,0,15,0,4,0
42400,12,0,14,0,1,0
42500,14,0,15,0,1,0
42600,19,0,17,0,4,0
42700,10,0,5,0,0,0
42800,13,0,6,0,2,0
42900,17,0,11,0,2,0
43000,15,0,11,0,1,0
43100,14,0,8,0,0,0
43200,9,0,13,0,1,0
43300,14,1,11,0,5,1
43400,10,1,13,0,0,1
43500,17,0,3,0,1,0
43600,4,0,13,0,4,0
43700,15,0,9,0,2,0
43800,13,0,7,0,1,0
43900,15,0,7,0,2,0
44000,9,0,8,0,1,0
44100,16,1,9,0,0,1
44200,18,0,6,0,2,0
44300,13,1,8,0,3,1
44400,10,0,8,0,0,0
44500,6,0,9,0,2,0
44600,11,0,11,0,1,0
44700,9,0,8,0,3,0
44800,12,0,13,0,1,0
44900,14,0,12,0,2,0
45000,15,0,14,0,1,0
45100,10,0,10,0,2,0
45200,12,0,7,0,2,0
45300,13,1,5,0,1,1
45400,14,0,12,0,2,0
45500,14,0,9,0,0,0
45600,7,0,12,0,3,0
45700,12,0,14,0,0,0
45800,10,0,12,0,1,0
45900,11,0,10,0,2,0
46000,16,0,13,0,0,0
46100,15,0,5,0,4,0
46200,15,0,14,0,2,0
46300,7,0,4,0,3,0
46400,16,0,14,0,1,0
46500,9,0,10,0,0,0
46600,11,0,7,0,4,0
46700,12,0,12,0,1,0
46800,14,0,6,0,0,0
46900,7,0,14,0,0,0
47000,20,0,13,0,0,0
47100,7,0,8,0,3,0
47200,11,0,5,0,1,0
47300,14,0,6,0,1,0
47400,15,0,9,0,0,0
47500,8,0,15,0,1,0
47600,11,0,19,0,3,0
47700,8,1,9,0,2,1
47800,8,0,8,0,1,0
47900,15,0,5,0,2,0
48000,9,0,5,0,2,0
48100,9,0,11,0,4,0
48200,13,0,8,0,2,0
48300,9,0,8,0,0,0
48400,10,0,7,0,1,0
48500,19,0,9,0,2,0
48600,7,0,9,0,0,0
48700,11,0,12,0,1,0
48800,11,1,8,0,2,1
48900,16,0,11,0,2,0
49000,13,0,9,0,1,0
49100,8,0,8,0,1,0
49200,9,0,5,0,3,0
49300,16,0,4,0,1,0
49400,11,0,4,0,0,0
49500,11,0,12,0,1,0
49600,7,0,6,0,3,0
49700,4,0,1,0,0,0
49800,2,0,0,0,0,0
49900,36,0,20,0,2,0
50000,10,1,6,0,0,1
50100,18,0,7,0,2,0
50200,10,1,3,0,1,1
50300,11,0,13,0,2,0
50400,14,0,6,0,3,0
50500,13,0,12,0,1,0
50600,10,0,6,0,1,0
50700,8,0,9,0,1,0
50800,8,0,2,0,3,0
50900,3,0,4,0,0,0
51000,15,0,20,0,4,0
51100,16,0,7,0,0,0
51200,15,0,17,0,2,0
51300,10,0,3,0,0,0
51400,12,0,11,0,4,0
51500,19,0,11,0,1,0
51600,10,0,12,0,0,0
51700,10,0,5,0,1,0
51800,5,0,2,0,1,0
51900,6,0,0,0,0,0
52000,3,0,3,0,0,0
52100,31,0,19,0,3,0
52200,7,0,8,0,0,0
52300,13,0,16,0,2,0
52400,11,0,16,0,1,0
52500,14,0,6,0,2,0
52600,14,0,14,0,0,0
52700,15,0,11,0,1,0
52800,6,0,8,0,0,0
52900,7,0,2,0,0,0
53000,2,0,4,0,0,0
53100,1,0,0,0,0,0
53200,16,0,21,0,3,0
53300,18,0,18,0,2,0
53400,11,0,13,0,1,0
53500,10,0,4,0,1,0
53600,9,0,8,0,4,0
53700,7,0,6,0,0,0
53800,6,0,2,0,1,0
53900,12,0,24,0,3,0
54000,3,0,3,0,1,0
54100,6,0,3,0,0,0
54200,1,0,0,0,1,0
54300,22,0,17,0,1,0
54400,36,0,16,0,2,0
54500,23,0,15,0,3,0
54600,5,0,7,0,4,0
54700,9,0,9,0,5,0
54800,6,0,1,0,1,0
54900,4,0,2,0,0,0
55000,13,0,12,0,1,0
55100,5,0,3,0,0,0
55200,2,0,1,0,0,0
55300,13,0,7,0,5,0
55400,21,0,31,0,0,0
55500,12,0,20,0,2,0
55600,12,0,11,0,2,0
55700,3,0,15,0,1,0
55800,16,0,9,0,0,0
55900,12,0,6,0,2,0
56000,14,0,8,0,0,0
56100,2,0,5,0,0,0
56200,11,0,4,0,1,0
56300,6,0,7,0,0,0
56400,1,0,1,0,0,0
56500,19,0,11,0,0,0
56600,23,0,13,0,0,0
56700,12,0,5,0,0,0
56800,13,0,7,0,1,0
56900,12,0,10,0,1,0
57000,10,0,8,0,2,0
57100,11,0,13,0,2,0
57200,6,0,4,0,0,0
57300,6,0,6,0,2,0
57400,3,0,1,0,0,0
57500,0,0,2,0,0,0
57600,4,0,1,0,1,0
57700,40,0,21,0,5,0
57800,12,0,8,0,0,0
57900,7,0,8,0,3,0
58000,16,0,7,0,0,0
58100,10,0,11,0,1,0
58200,10,0,10,0,1,0
58300,9,0,12,0,2,0
58400,11,0,3,0,1,0
58500,12,0,3,0,0,0
58600,4,0,4,0,0,0
58700,4,0,2,0,2,0
58800,2,0,3,0,1,0
58900,11,0,13,0,1,0
59000,20,0,17,0,5,0
59100,11,0,5,0,4,0
59200,12,0,11,0,1,0
59300,11,0,12,0,2,0
59400,9,0,4,0,0,0
59500,10,0,7,0,1,0
59600,13,0,15,0,2,0
59700,4,0,2,0,1,0
59800,1,0,5,0,0,0
59900,1,0,4,0,0,0
60000,40,0,34,0,12,0
60100,13,0,11,0,1,0
60200,13,0,12,0,2,0
60300,10,0,6,0,2,0
60400,5,0,7,0,0,0
60500,14,0,11,0,0,0
60600,5,0,9,0,2,0
60700,16,0,11,0,3,0
60800,7,0,4,0,2,0
60900,8,0,5,0,1,0
61000,4,0,6,0,1,0
61100,2,0,3,0,0,0
61200,22,0,25,0,8,0
61300,9,0,12,0,2,0
61400,14,0,13,0,0,0
61500,11,0,9,0,4,0
61600,20,0,8,0,3,0
61700,15,0,10,0,1,0
61800,15,0,8,0,2,0
61900,11,0,7,0,4,0
62000,2,1,2,0,0,1
62100,6,0,1,0,0,0
62200,4,0,0,0,0,0
62300,23,0,15,0,1,0
62400,18,0,10,0,1,0
62500,7,0,14,0,2,0
62600,13,0,12,0,3,0
62700,9,0,15,0,2,0
62800,11,0,6,0,2,0
62900,14,0,3,0,0,0
63000,3,0,3,0,0,0
63100,0,0,3,0,0,0
63200,1,0,2,0,0,0
63300,28,1,14,0,1,1
63400,34,0,16,0,3,0
63500,14,0,8,0,5,0
63600,9,0,4,0,2,0
63700,7,0,6,0,0,0
63800,9,0,6,0,1,0
63900,15,0,6,0,4,0
64000,4,0,4,0,1,0
64100,2,0,3,0,0,0
64200,3,0,8,0,1,0
64300,3,0,4,0,0,0
64400,2,0,2,0,1,0
64500,26,0,26,0,2,0
64600,29,0,14,0,3,0
64700,11,0,10,0,1,0
64800,16,0,8,0,0,0
64900,14,0,5,0,2,0
65000,19,0,10,0,3,0
65100,13,0,15,0,3,0
65200,0,0,3,0,1,0
65300,1,0,3,0,0,0
65400,1,0,3,0,1,0
65500,10,0,5,0,3,0
65600,39,0,16,0,3,0
65700,9,0,6,0,1,0
65800,11,0,7,0,0,0
65900,14,0,10,0,0,0
66000,25,0,8,0,2,0
66100,13,0,7,0,0,0
66200,7,0,5,0,0,0
66300,1,0,2,0,1,0
66400,1,0,2,0,0,0
66500,7,0,5,0,1,0
66600,35,0,25,0,14,0
66700,24,0,15,0,2,0
66800,19,0,16,0,4,0
66900,10,0,5,0,1,0
67000,20,0,7,0,0,0
67100,15,0,13,0,2,0
67200,20,0,14,0,2,0
67300,2,0,1,0,0,0
67400,12,0,4,0,1,0
67500,2,0,1,0,0,0
67600,30,0,24,0,1,0
67700,39,0,15,0,1,0
67800,18,0,9,0,1,0
67900,23,0,9,0,1,0
68000,16,0,11,0,1,0
68100,15,0,9,0,0,0
68200,11,0,6,0,0,0
68300,3,0,3,0,1,0
68400,4,0,2,0,1,0
68500,1,0,0,0,0,0
68600,12,0,3,0,1,0
68700,44,0,23,0,2,0
68800,17,0,11,0,2,0
68900,20,0,21,0,3,0
69000,19,0,17,0,3,0
69100,7,0,12,0,1,0
69200,9,0,13,0,0,0
69300,6,1,7,0,1,1
69400,5,0,2,0,0,0
69500,0,0,1,0,0,0
69600,0,0,4,0,0,0
69700,25,0,16,0,2,0
69800,29,0,21,0,3,0
69900,17,0,6,0,0,0
70000,13,0,5,0,1,0
70100,14,0,8,0,2,0
70200,6,1,6,0,6,1
70300,18,0,13,0,0,0
70400,4,0,4,0,1,0
70500,3,0,3,0,0,0
70600,1,0,0,0,1,0
70700,32,0,24,0,5,0
70800,53,0,30,0,2,0
70900,26,0,10,0,3,0
71000,14,0,7,0,0,0
71100,16,0,5,0,2,0
71200,12,0,4,0,1,0
71300,2,0,7,0,0,0
71400,3,0,1,0,0,0
71500,0,0,0,0,0,0
71600,1,0,0,0,0,0
71700,32,0,9,0,4,0
71800,40,0,21,0,5,0
71900,16,0,14,0,4,0
72000,12,0,6,0,1,0
72100,14,0,9,0,0,0
72200,12,0,7,0,2,0
72300,7,0,9,0,0,0
72400,3,0,1,0,0,0
72500,2,0,1,0,0,0
72600,0,0,0,0,0,0
72700,38,0,19,0,5,0
72800,31,0,19,0,10,0
72900,35,0,22,0,3,0
73000,19,0,20,0,2,0
73100,23,0,15,0,1,0
73200,1,1,7,0,0,1
73300,7,0,5,0,2,0
73400,0,0,0,0,0,0
73500,3,0,0,0,0,0
73600,0,0,1,0,1,0
73700,15,0,10,0,4,0
73800,23,0,32,0,6,0
73900,50,0,19,0,4,0
74000,41,1,14,0,6,1
74100,8,0,5,0,1,0
74200,2,0,1,0,0,0
74300,0,0,0,0,0,0
74400,4,0,0,0,0,0
74500,3,0,3,0,0,0
74600,0,0,0,0,0,0
74700,31,0,15,0,2,0
74800,44,0,19,0,2,0
74900,39,0,19,0,4,0
75000,26,0,20,0,3,0
75100,9,0,3,0,4,0
75200,3,0,0,0,0,0
75300,2,0,1,0,0,0
75400,1,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,9,0,3,0,0,0
75800,33,0,26,0,3,0
75900,45,0,23,0,6,0
76000,29,1,20,0,7,1
76100,10,0,14,0,1,0
76200,9,0,6,0,2,0
76300,2,0,3,0,0,0
76400,1,0,0,0,0,0
76500,2,0,1,0,1,0
76600,0,0,0,0,0,0
76700,1,0,0,0,1,0
76800,34,0,29,0,4,0
76900,29,0,26,0,5,0
77000,32,0,21,0,7,0
77100,25,0,14,0,3,0
77200,5,0,2,0,1,0
77300,2,0,0,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,1,0,1,0,0,0
77700,33,0,12,0,4,0
77800,42,0,16,0,6,0
77900,32,0,31,0,7,0
78000,36,0,10,0,8,0
78100,11,0,3,0,2,0
78200,8,0,8,0,3,0
78300,2,0,1,0,0,0
78400,0,0,0,0,1,0
78500,3,0,0,0,0,0
78600,0,0,0,0,0,0
78700,30,0,16,0,5,0
78800,29,0,26,0,5,0
78900,36,0,32,0,5,0
79000,22,0,19,0,5,0
79100,12,0,3,0,1,0
79200,11,0,3,0,0,0
79300,0,0,0,0,0,0
79400,1,0,1,0,0,0
79500,0,0,1,0,0,0
79600,3,0,1,0,0,0
79700,0,0,1,0,0,0
79800,29,0,20,0,3,0
79900,44,0,32,0,8,0
80000,35,1,30,0,2,1
80100,25,1,17,0,4,1
80200,5,0,4,0,1,0
80300,1,0,2,0,0,0
80400,1,0,1,0,0,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,0,0,1,0,0,0
80800,40,0,16,0,10,0
80900,38,1,23,0,7,1
81000,37,0,22,0,3,0
81100,30,1,15,0,1,1
81200,2,0,2,0,0,0
81300,3,0,1,0,0,0
81400,2,0,0,0,0,0
81500,1,0,1,0,0,0
81600,0,0,0,0,0,0
81700,3,0,0,0,0,0
81800,5,0,1,0,0,0
81900,40,0,23,0,3,0
82000,49,0,28,0,1,0
82100,38,0,16,0,7,0
82200,21,0,14,0,1,0
82300,3,0,1,0,0,0
82400,0,0,0,0,0,0
82500,1,0,0,0,1,0
82600,0,0,2,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,16,0,9,0,5,0
83100,46,0,30,0,5,0
83200,38,1,31,0,7,1
83300,28,0,23,0,7,0
83400,16,1,6,0,0,1
83500,4,1,7,0,4,1
83600,1,0,0,0,0,0
83700,1,0,0,0,0,0
83800,1,0,1,0,0,0
83900,0,0,0,0,0,0
84000,1,0,2,0,0,0
84100,38,0,22,0,6,0
84200,45,1,15,0,4,1
84300,36,1,13,0,4,1
84400,12,0,10,0,1,0
84500,1,0,3,0,0,0
84600,1,0,1,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,32,0,21,0,6,0
85100,35,0,25,0,6,0
85200,42,0,30,0,1,0
85300,39,0,16,0,0,0
85400,10,0,5,0,0,0
85500,4,0,1,0,0,0
85600,1,0,1,0,0,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,17,0,13,0,1,0
86100,44,1,21,0,6,1
86200,41,0,26,0,6,0
86300,46,0,22,0,6,0
86400,11,0,11,0,1,0
86500,8,0,1,0,0,0
86600,0,0,0,0,0,0
86700,1,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,40,0,21,0,8,0
87100,38,0,24,0,3,0
87200,43,0,14,0,1,0
87300,32,0,18,0,3,0
87400,4,0,12,0,2,0
87500,4,0,5,0,1,0
87600,2,0,1,0,0,0
87700,2,0,2,0,2,0
87800,1,0,0,0,1,0
87900,3,0,4,0,1,0
88000,43,0,23,0,6,0
88100,38,0,18,0,2,0
88200,33,0,19,0,8,0
88300,24,0,11,0,7,0
88400,9,0,2,0,1,0
88500,4,0,4,0,1,0
88600,3,0,2,0,1,0
88700,1,0,1,0,0,0
88800,0,0,1,0,0,0
88900,9,1,4,0,1,1
89000,61,0,14,0,6,0
89100,45,1,31,0,5,1
89200,37,0,24,0,6,0
89300,33,0,12,0,7,0
89400,13,0,3,0,0,0
89500,7,0,5,0,2,0
89600,4,0,2,0,1,0
89700,4,0,2,0,0,0
89800,7,0,2,0,2,0
89900,38,0,22,0,6,0
90000,35,0,15,0,6,0
90100,34,0,12,0,4,0
90200,21,0,12,0,3,0
90300,14,0,4,0,2,0
90400,7,0,0,0,1,0
90500,1,0,0,0,0,0
90600,1,0,2,0,0,0
90700,8,0,1,0,0,0
90800,58,0,16,0,5,0
90900,29,0,20,0,3,0
91000,31,0,21,0,4,0
91100,18,0,14,0,2,0
91200,5,0,1,0,1,0
91300,1,0,2,0,0,0
91400,4,0,0,0,0,0
91500,3,0,1,0,0,0
91600,1,0,0,0,0,0
91700,1,0,3,0,0,0
91800,51,0,20,0,6,0
91900,39,0,18,0,5,0
92000,41,0,20,0,1,0
92100,12,0,7,0,2,0
92200,4,0,2,0,1,0
92300,2,0,2,0,0,0
92400,0,0,1,0,0,0
92500,4,0,1,0,0,0
92600,52,0,18,0,7,0
92700,47,0,22,0,2,0
92800,41,0,24,0,2,0
92900,27,0,21,0,6,0
93000,19,0,2,0,5,0
93100,16,0,6,0,0,0
93200,0,0,2,0,1,0
93300,0,0,1,0,1,0
93400,1,0,0,0,2,0
93500,1,0,0,0,0,0
93600,16,0,15,0,5,0
93700,41,1,23,0,7,1
93800,36,0,18,0,6,0
93900,47,0,18,0,5,0
94000,15,0,5,0,0,0
94100,4,0,1,0,0,0
94200,1,0,0,0,1,0
94300,1,0,0,0,0,0
94400,0,0,0,0,0,0
94500,7,0,4,0,2,0
94600,40,0,26,0,3,0
94700,47,1,25,0,6,1
94800,30,1,15,0,8,1
94900,28,1,15,0,3,1
95000,14,0,9,0,0,0
95100,9,0,6,0,2,0
95200,3,0,2,0,1,0
95300,2,0,0,0,1,0
95400,1,0,1,0,0,0
95500,0,0,0,0,0,0
95600,34,0,14,0,1,0
95700,32,1,18,0,7,1
95800,38,1,17,0,6,1
95900,40,0,13,0,3,0
96000,16,0,10,0,4,0
96100,15,1,4,0,2,1
96200,6,0,2,0,1,0
96300,4,0,0,0,0,0
96400,0,0,1,0,0,0
96500,8,0,6,0,4,0
96600,34,0,18,0,3,0
96700,37,1,24,0,11,1
96800,54,0,15,0,5,0
96900,24,0,24,0,3,0
97000,12,0,3,0,0,0
97100,10,0,1,0,0,0
97200,5,0,1,0,0,0
97300,0,0,0,0,0,0
97400,2,0,0,0,0,0
97500,2,0,0,0,0,0
97600,26,0,12,0,4,0
97700,47,0,31,0,3,0
