cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,0,1,0
19300,0,0,11,0,0,0
19400,0,0,10,0,0,0
19500,1,0,11,0,2,0
19600,1,0,7,0,2,0
19700,0,0,10,0,1,0
19800,1,0,8,0,1,0
19900,0,0,11,0,0,0
20000,0,0,8,0,0,0
20100,0,0,9,0,0,0
20200,1,0,8,0,1,0
20300,0,0,12,0,0,0
20400,0,0,7,0,2,0
20500,1,0,8,0,2,0
20600,0,0,11,0,1,0
20700,0,0,9,0,0,0
20800,0,0,9,0,1,0
20900,0,0,11,0,1,0
21000,0,1,11,0,1,1
21100,0,0,8,0,1,0
21200,0,0,10,0,1,0
21300,0,0,11,0,1,0
21400,0,0,9,0,0,0
21500,0,0,10,0,1,0
21600,1,0,10,0,3,0
21700,1,1,11,0,0,1
21800,0,0,12,0,1,0
21900,0,0,9,0,0,0
22000,1,0,11,0,0,0
22100,1,0,11,0,0,0
22200,1,0,9,0,1,0
22300,0,0,12,0,0,0
22400,0,0,9,0,2,0
22500,1,0,8,0,1,0
22600,0,1,10,0,3,1
22700,0,0,10,0,1,0
22800,0,0,9,0,1,0
22900,0,0,9,0,2,0
23000,0,0,9,0,1,0
23100,0,1,9,0,1,1
23200,0,1,9,0,2,1
23300,0,0,8,0,1,0
23400,1,1,12,0,1,1
23500,0,0,12,0,0,0
23600,0,1,6,0,4,1
23700,0,1,10,0,2,1
23800,0,2,7,0,3,2
23900,2,8,11,0,0,8
24000,0,0,3,73,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,20,1,38,13,11,1
24900,0,0,0,0,0,0
25000,20,10,42,0,10,10
25100,6,3,10,59,2,3
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,0,0,0,100,0,0
25600,3,1,2,92,2,1
25700,35,10,20,22,13,10
25800,22,3,16,55,4,3
25900,0,0,0,100,0,0
26000,0,0,0,100,0,0
26100,0,0,0,100,0,0
26200,0,0,0,100,0,0
26300,0,0,0,100,0,0
26400,56,1,21,15,7,1
26500,60,0,35,0,5,0
26600,26,0,12,0,3,0
26700,15,0,4,0,5,0
26800,66,1,24,0,9,1
26900,75,0,21,0,4,0
27000,60,1,18,0,2,1
27100,58,0,11,0,4,0
27200,23,1,7,0,3,1
27300,25,1,3,0,2,1
27400,37,1,6,0,1,1
27500,23,0,6,0,0,0
27600,23,0,4,0,0,0
27700,27,0,2,0,2,0
27800,24,1,5,0,4,1
27900,25,2,2,0,2,2
28000,28,0,5,0,3,0
28100,31,0,3,0,4,0
28200,31,0,9,0,4,0
28300,27,1,9,0,5,1
28400,33,1,9,0,4,1
28500,35,0,16,0,4,0
28600,31,3,10,0,4,3
28700,31,0,6,0,3,0
28800,33,0,8,0,6,0
28900,32,0,15,0,5,0
29000,31,1,12,0,6,1
29100,30,0,20,0,3,0
29200,34,1,13,0,6,1
29300,40,0,17,0,1,0
29400,33,0,20,0,4,0
29500,42,1,12,0,2,1
29600,34,0,15,0,8,0
29700,9,0,9,0,4,0
29800,22,1,8,0,4,1
29900,24,1,10,0,3,1
30000,9,1,5,0,6,1
30100,21,0,12,0,1,0
30200,7,0,8,0,3,0
30300,16,0,7,0,2,0
30400,15,0,10,0,3,0
30500,22,0,10,0,1,0
30600,20,0,8,0,2,0
30700,19,0,12,0,0,0
30800,13,0,10,0,2,0
30900,26,0,9,0,2,0
31000,17,0,10,0,3,0
31100,7,1,10,0,1,1
31200,23,0,8,0,2,0
31300,21,0,8,0,3,0
31400,14,0,10,0,4,0
31500,12,0,6,0,4,0
31600,14,1,9,0,1,1
31700,17,0,8,0,3,0
31800,16,0,11,0,0,0
31900,17,0,10,0,1,0
32000,13,1,11,0,1,1
32100,11,0,8,0,1,0
32200,8,0,9,0,1,0
32300,9,0,10,0,2,0
32400,15,0,10,0,0,0
32500,17,0,10,0,2,0
32600,24,0,10,0,1,0
32700,15,0,8,0,3,0
32800,10,0,8,0,2,0
32900,19,0,9,0,3,0
33000,27,0,11,0,1,0
33100,16,0,9,0,2,0
33200,14,0,10,0,0,0
33300,18,0,10,0,1,0
33400,16,0,9,0,5,0
33500,12,0,9,0,4,0
33600,16,0,11,0,0,0
33700,10,0,9,0,1,0
33800,33,0,10,0,1,0
33900,26,0,10,0,2,0
34000,16,0,9,0,3,0
34100,7,0,9,0,2,0
34200,16,0,10,0,2,0
34300,6,0,9,0,2,0
34400,22,0,7,0,4,0
34500,23,0,7,0,4,0
34600,17,0,10,0,1,0
34700,14,0,11,0,2,0
34800,13,0,9,0,1,0
34900,43,0,10,0,1,0
35000,15,0,8,0,3,0
35100,11,0,11,0,1,0
35200,29,0,7,0,4,0
35300,10,0,10,0,1,0
35400,15,0,9,0,2,0
35500,13,0,9,0,2,0
35600,12,0,6,0,4,0
35700,16,0,11,0,1,0
35800,28,0,11,0,0,0
35900,18,0,9,0,2,0
36000,10,0,7,0,3,0
36100,22,1,7,0,4,1
36200,22,0,9,0,3,0
36300,8,0,7,0,4,0
36400,20,0,10,0,2,0
36500,13,0,9,0,1,0
36600,16,0,9,0,2,0
36700,16,0,10,0,1,0
36800,19,0,11,0,2,0
36900,18,0,11,0,1,0
37000,6,0,9,0,2,0
37100,9,0,10,0,0,0
37200,13,0,8,0,3,0
37300,15,0,11,0,1,0
37400,18,0,9,0,2,0
37500,11,0,9,0,3,0
37600,25,0,10,0,1,0
37700,9,0,10,0,1,0
37800,11,0,9,0,2,0
37900,12,0,9,0,4,0
38000,10,1,8,0,2,1
38100,15,1,7,0,2,1
38200,15,1,9,0,3,1
38300,8,0,12,0,1,0
38400,13,0,7,0,4,0
38500,12,0,11,0,1,0
38600,16,0,10,0,1,0
38700,19,0,12,0,1,0
38800,18,0,9,0,2,0
38900,14,0,8,0,2,0
39000,18,1,10,0,2,1
39100,12,0,8,0,3,0
39200,19,1,8,0,2,1
39300,5,0,11,0,1,0
39400,14,0,12,0,0,0
39500,25,0,9,0,2,0
39600,17,0,8,0,2,0
39700,29,0,11,0,1,0
39800,15,1,8,0,3,1
39900,12,0,11,0,0,0
40000,12,0,11,0,0,0
40100,10,0,7,0,4,0
40200,22,0,9,0,2,0
40300,11,0,10,0,2,0
40400,7,1,10,0,0,1
40500,20,0,10,0,1,0
40600,15,0,10,0,2,0
40700,19,0,10,0,1,0
40800,16,0,8,0,3,0
40900,17,0,11,0,2,0
41000,8,1,9,0,2,1
41100,19,0,10,0,0,0
41200,20,0,8,0,1,0
41300,14,0,7,0,1,0
41400,17,0,7,0,0,0
41500,15,1,12,0,3,1
41600,4,0,8,0,2,0
41700,16,0,8,0,0,0
41800,10,0,7,0,0,0
41900,12,0,1,0,2,0
42000,13,1,8,0,2,1
42100,18,0,5,0,2,0
42200,12,0,10,0,2,0
42300,14,0,9,0,1,0
42400,16,0,9,0,3,0
42500,10,1,8,0,1,1
42600,12,0,9,0,5,0
42700,13,0,6,0,1,0
42800,16,0,7,0,2,0
42900,26,0,6,0,0,0
43000,16,0,8,0,0,0
43100,16,0,18,0,1,0
43200,11,0,12,0,0,0
43300,2,0,11,0,1,0
43400,19,0,6,0,1,0
43500,10,0,9,0,3,0
43600,13,0,4,0,2,0
43700,13,0,12,0,0,0
43800,12,0,13,0,2,0
43900,13,0,13,0,1,0
44000,12,0,7,0,0,0
44100,12,0,14,0,1,0
44200,7,0,11,0,3,0
44300,8,0,8,0,1,0
44400,10,0,5,0,1,0
44500,17,0,11,0,1,0
44600,21,0,6,0,2,0
44700,15,0,4,0,0,0
44800,21,0,15,0,2,0
44900,16,0,13,0,2,0
45000,14,0,7,0,1,0
45100,13,0,7,0,3,0
45200,17,0,5,0,1,0
45300,9,1,9,0,2,1
45400,24,0,11,0,1,0
45500,11,0,10,0,5,0
45600,12,0,17,0,0,0
45700,18,0,7,0,0,0
45800,11,0,5,0,1,0
45900,15,0,7,0,1,0
46000,12,0,10,0,3,0
46100,9,0,21,0,1,0
46200,9,1,10,0,2,1
46300,13,0,4,0,1,0
46400,13,0,4,0,1,0
46500,12,0,8,0,1,0
46600,11,0,7,0,1,0
46700,10,0,4,0,3,0
46800,10,0,9,0,1,0
46900,8,0,9,0,5,0
47000,8,0,6,0,2,0
47100,10,0,12,0,3,0
47200,10,0,11,0,3,0
47300,13,0,10,0,1,0
47400,10,0,10,0,0,0
47500,15,0,16,0,1,0
47600,15,0,9,0,1,0
47700,11,1,4,0,1,1
47800,8,0,6,0,1,0
47900,16,1,11,0,1,1
48000,10,0,12,0,1,0
48100,11,0,8,0,3,0
48200,9,0,11,0,1,0
48300,14,1,11,0,2,1
48400,11,0,5,0,2,0
48500,12,0,9,0,0,0
48600,10,0,10,0,3,0
48700,14,0,8,0,3,0
48800,12,0,11,0,0,0
48900,12,0,7,0,2,0
49000,8,0,10,0,3,0
49100,16,0,8,0,2,0
49200,15,0,4,0,3,0
49300,13,0,6,0,2,0
49400,11,0,6,0,1,0
49500,7,0,6,0,2,0
49600,7,0,12,0,1,0
49700,7,0,5,0,1,0
49800,5,0,1,0,0,0
49900,25,0,20,0,3,0
50000,10,1,6,0,0,1
50100,21,0,15,0,1,0
50200,9,0,7,0,1,0
50300,14,0,10,0,1,0
50400,15,0,6,0,4,0
50500,12,0,16,0,1,0
50600,13,0,6,0,4,0
50700,9,0,9,0,1,0
50800,6,0,8,0,1,0
50900,4,0,2,0,0,0
51000,26,0,22,0,4,0
51100,12,0,9,0,0,0
51200,20,0,5,0,3,0
51300,4,0,6,0,2,0
51400,10,0,12,0,0,0
51500,16,1,11,0,0,1
51600,13,0,3,0,2,0
51700,17,0,5,0,0,0
51800,3,0,0,0,1,0
51900,1,0,1,0,0,0
52000,7,0,2,0,1,0
52100,31,0,15,0,6,0
52200,10,0,16,0,1,0
52300,19,0,22,0,2,0
52400,11,0,17,0,4,0
52500,11,0,5,0,2,0
52600,10,0,6,0,1,0
52700,8,0,9,0,2,0
52800,1,0,7,0,0,0
52900,6,0,4,0,0,0
53000,4,0,1,0,0,0
53100,0,0,0,0,0,0
53200,28,0,18,0,2,0
53300,27,0,15,0,1,0
53400,21,0,15,0,1,0
53500,9,0,13,0,0,0
53600,11,0,9,0,2,0
53700,9,0,8,0,0,0
53800,2,0,2,0,0,0
53900,25,0,20,0,2,0
54000,3,0,4,0,1,0
54100,1,0,4,0,1,0
54200,2,0,2,0,0,0
54300,22,0,15,0,2,0
54400,17,0,19,0,4,0
54500,12,0,12,0,5,0
54600,22,0,5,0,4,0
54700,16,0,10,0,2,0
54800,6,0,6,0,0,0
54900,3,0,2,0,0,0
55000,18,0,9,0,0,0
55100,3,0,0,0,0,0
55200,0,0,1,0,0,0
55300,22,0,6,0,0,0
55400,24,0,18,0,5,0
55500,11,0,10,0,3,0
55600,6,0,3,0,2,0
55700,11,0,11,0,1,0
55800,13,0,15,0,2,0
55900,5,0,7,0,3,0
56000,12,0,8,0,1,0
56100,3,0,2,0,1,0
56200,11,0,7,0,0,0
56300,3,0,1,0,3,0
56400,1,0,2,0,0,0
56500,27,0,19,0,0,0
56600,30,0,11,0,4,0
56700,15,0,3,0,1,0
56800,16,0,14,0,1,0
56900,8,0,18,0,1,0
57000,15,1,6,0,3,1
57100,12,0,7,0,2,0
57200,5,0,4,0,0,0
57300,9,0,7,0,1,0
57400,1,0,1,0,0,0
57500,2,0,1,0,0,0
57600,7,0,1,0,0,0
57700,40,0,28,0,5,0
57800,10,0,12,0,2,0
57900,10,0,10,0,0,0
58000,14,1,8,0,3,1
58100,14,0,6,0,1,0
58200,5,0,11,0,2,0
58300,8,0,6,0,0,0
58400,8,0,4,0,0,0
58500,9,0,3,0,3,0
58600,5,0,3,0,0,0
58700,6,0,7,0,0,0
58800,1,0,2,0,0,0
58900,17,0,7,0,3,0
59000,21,0,23,0,3,0
59100,9,0,4,0,2,0
59200,16,0,5,0,3,0
59300,12,0,11,0,2,0
59400,5,0,10,0,2,0
59500,7,0,11,0,1,0
59600,19,0,11,0,2,0
59700,5,0,0,0,0,0
59800,4,0,3,0,1,0
59900,10,0,0,0,1,0
60000,29,0,26,0,3,0
60100,17,0,14,0,2,0
60200,13,0,10,0,2,0
60300,4,0,5,0,0,0
60400,11,0,9,0,2,0
60500,9,0,8,0,4,0
60600,4,0,7,0,1,0
60700,15,0,10,0,4,0
60800,9,0,8,0,1,0
60900,14,0,6,0,1,0
61000,1,0,3,0,0,0
61100,2,0,0,0,1,0
61200,27,0,15,0,4,0
61300,16,0,16,0,1,0
61400,12,0,10,0,4,0
61500,24,0,13,0,1,0
61600,16,0,8,0,3,0
61700,16,0,13,0,2,0
61800,17,0,12,0,1,0
61900,18,0,12,0,1,0
62000,7,0,1,0,0,0
62100,0,0,0,0,0,0
62200,0,0,2,0,0,0
62300,28,0,23,0,2,0
62400,18,0,7,0,0,0
62500,10,0,14,0,2,0
62600,13,0,8,0,0,0
62700,13,0,16,0,0,0
62800,15,0,2,0,1,0
62900,8,0,4,0,1,0
63000,8,0,1,0,2,0
63100,0,0,3,0,0,0
63200,0,0,0,0,0,0
63300,18,0,13,0,4,0
63400,37,0,11,0,2,0
63500,18,0,11,0,3,0
63600,16,0,5,0,2,0
63700,15,0,14,0,4,0
63800,14,0,10,0,1,0
63900,21,0,8,0,2,0
64000,7,1,4,0,2,1
64100,5,0,3,0,3,0
64200,3,0,7,0,0,0
64300,5,0,3,0,1,0
64400,4,0,0,0,0,0
64500,36,0,21,0,4,0
64600,23,0,14,0,3,0
64700,14,0,6,0,0,0
64800,11,0,7,0,0,0
64900,11,0,6,0,3,0
65000,11,0,12,0,2,0
65100,23,0,2,0,1,0
65200,2,0,2,0,0,0
65300,3,0,2,0,0,0
65400,7,0,1,0,0,0
65500,24,0,9,0,5,0
65600,42,0,19,0,6,0
65700,11,0,4,0,2,0
65800,14,0,14,0,0,0
65900,16,0,10,0,0,0
66000,13,0,10,0,3,0
66100,18,0,4,0,2,0
66200,11,0,4,0,3,0
66300,2,0,3,0,0,0
66400,0,0,1,0,0,0
66500,12,0,11,0,0,0
66600,35,0,22,0,4,0
66700,21,0,17,0,1,0
66800,13,0,13,0,1,0
66900,12,0,3,0,2,0
67000,17,0,5,0,1,0
67100,11,0,6,0,0,0
67200,21,0,4,0,2,0
67300,4,0,1,0,1,0
67400,4,0,2,0,3,0
67500,4,0,2,0,0,0
67600,26,0,18,0,2,0
67700,35,0,19,0,2,0
67800,16,0,9,0,2,0
67900,27,0,8,0,1,0
68000,21,0,7,0,2,0
68100,12,0,8,0,0,0
68200,12,0,4,0,2,0
68300,12,0,4,0,2,0
68400,4,0,3,0,2,0
68500,2,0,0,0,1,0
68600,11,0,5,0,0,0
68700,40,0,17,0,6,0
68800,29,0,11,0,3,0
68900,18,0,9,0,0,0
69000,21,0,12,0,3,0
69100,5,0,11,0,2,0
69200,16,0,10,0,2,0
69300,7,0,8,0,0,0
69400,5,0,8,0,0,0
69500,2,0,0,0,0,0
69600,0,0,0,0,0,0
69700,26,0,16,0,2,0
69800,37,0,16,0,5,0
69900,20,0,8,0,4,0
70000,15,0,13,0,0,0
70100,19,0,12,0,2,0
70200,23,0,7,0,0,0
70300,19,0,9,0,4,0
70400,5,0,4,0,0,0
70500,2,0,0,0,0,0
70600,4,0,0,0,1,0
70700,40,0,16,0,4,0
70800,48,0,25,0,4,0
70900,24,0,12,0,4,0
71000,12,0,9,0,1,0
71100,22,0,4,0,2,0
71200,14,0,13,0,5,0
71300,6,0,3,0,0,0
71400,5,0,1,0,0,0
71500,1,0,0,0,0,0
71600,3,0,0,0,1,0
71700,23,0,18,0,0,0
71800,39,0,17,0,6,0
71900,27,0,12,0,1,0
72000,13,0,8,0,2,0
72100,15,0,5,0,2,0
72200,9,0,6,0,1,0
72300,6,0,3,0,4,0
72400,3,0,1,0,0,0
72500,3,0,1,0,0,0
72600,0,0,0,0,0,0
72700,36,0,14,0,3,0
72800,34,0,19,0,3,0
72900,42,0,19,0,6,0
73000,28,0,8,0,1,0
73100,23,0,12,0,2,0
73200,10,0,5,0,1,0
73300,7,0,5,0,0,0
73400,2,0,2,0,0,0
73500,1,0,1,0,0,0
73600,3,0,0,0,1,0
73700,16,0,10,0,3,0
73800,27,0,13,0,4,0
73900,37,0,23,0,8,0
74000,28,0,6,0,3,0
74100,7,0,2,0,0,0
74200,4,0,2,0,0,0
74300,0,0,0,0,0,0
74400,2,0,1,0,0,0
74500,1,0,0,0,1,0
74600,2,0,0,0,1,0
74700,32,0,14,0,2,0
74800,40,0,24,0,3,0
74900,31,0,17,0,5,0
75000,24,0,14,0,2,0
75100,7,0,10,0,1,0
75200,8,0,3,0,0,0
75300,0,0,1,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,4,0,7,0,0,0
75800,50,0,19,0,3,0
75900,41,0,34,0,10,0
76000,55,1,22,0,5,1
76100,17,1,6,0,1,1
76200,10,0,6,0,0,0
76300,4,1,0,0,0,1
76400,1,0,0,0,1,0
76500,2,0,2,0,1,0
76600,1,0,0,0,0,0
76700,5,0,1,0,1,0
76800,43,0,23,0,6,0
76900,37,0,17,0,1,0
77000,40,0,14,0,7,0
77100,36,0,14,0,3,0
77200,4,0,5,0,1,0
77300,1,0,0,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,30,0,9,0,2,0
77800,41,0,16,0,1,0
77900,46,0,22,0,7,0
78000,34,0,16,0,3,0
78100,13,0,8,0,2,0
78200,10,0,7,0,0,0
78300,6,0,0,0,0,0
78400,1,0,1,0,0,0
78500,2,0,0,0,0,0
78600,1,0,0,0,1,0
78700,26,0,13,0,3,0
78800,39,0,21,0,8,0
78900,36,1,27,0,6,1
79000,31,0,22,0,0,0
79100,20,0,3,0,3,0
79200,6,0,1,0,1,0
79300,0,0,2,0,2,0
79400,2,0,1,0,0,0
79500,1,0,0,0,0,0
79600,1,0,1,0,0,0
79700,1,0,0,0,0,0
79800,19,0,7,0,3,0
79900,37,0,20,0,3,0
80000,34,0,17,0,4,0
80100,40,0,13,0,4,0
80200,6,0,4,0,0,0
80300,1,0,3,0,0,0
80400,0,0,0,0,0,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,1,0,0,0,0,0
80800,55,0,20,0,6,0
80900,44,0,14,0,6,0
81000,46,0,23,0,3,0
81100,13,0,8,0,2,0
81200,1,0,2,0,1,0
81300,3,0,0,0,2,0
81400,1,0,0,0,0,0
81500,1,0,1,0,0,0
81600,0,0,0,0,0,0
81700,2,0,0,0,0,0
81800,4,0,4,0,0,0
81900,41,0,23,0,6,0
82000,40,0,26,0,4,0
82100,38,0,14,0,7,0
82200,14,0,9,0,4,0
82300,3,0,3,0,0,0
82400,0,0,1,0,1,0
82500,1,0,0,0,0,0
82600,1,0,1,0,0,0
82700,0,0,2,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,19,0,9,0,1,0
83100,49,0,27,0,2,0
83200,34,0,17,0,4,0
83300,58,0,20,0,4,0
83400,14,0,2,0,0,0
83500,7,0,6,0,1,0
83600,0,0,1,0,0,0
83700,0,0,1,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,2,0,0,0,0,0
84100,40,0,29,0,4,0
84200,45,0,23,0,5,0
84300,38,0,27,0,4,0
84400,9,0,4,0,0,0
84500,2,0,2,0,0,0
84600,0,0,0,0,0,0
84700,1,0,0,0,0,0
84800,0,0,1,0,0,0
84900,0,0,0,0,0,0
85000,34,0,15,0,3,0
85100,36,0,20,0,7,0
85200,50,0,28,0,5,0
85300,29,0,24,0,5,0
85400,14,0,6,0,5,0
85500,3,0,3,0,0,0
85600,2,0,0,0,0,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,22,0,8,0,3,0
86100,49,0,19,0,7,0
86200,44,0,26,0,7,0
86300,37,0,15,0,6,0
86400,12,0,3,0,1,0
86500,8,0,2,0,2,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,47,1,19,0,4,1
87100,42,0,25,0,6,0
87200,44,0,21,0,5,0
87300,35,0,19,0,4,0
87400,16,0,7,0,2,0
87500,6,0,3,0,1,0
87600,1,0,0,0,0,0
87700,1,0,2,0,0,0
87800,0,0,1,0,0,0
87900,6,0,5,0,1,0
88000,52,0,25,0,4,0
88100,40,0,15,0,6,0
88200,43,0,18,0,3,0
88300,27,0,10,0,1,0
88400,12,0,2,0,1,0
88500,7,0,1,0,0,0
88600,5,0,0,0,0,0
88700,1,0,0,0,0,0
88800,0,0,0,0,0,0
88900,6,0,2,0,1,0
89000,51,0,18,0,4,0
89100,48,0,27,0,7,0
89200,39,0,13,0,6,0
89300,21,0,11,0,1,0
89400,11,0,1,0,0,0
89500,2,0,4,0,1,0
89600,3,0,0,0,1,0
89700,5,0,1,0,0,0
89800,3,0,4,0,0,0
89900,50,0,12,0,6,0
90000,44,1,12,0,3,1
90100,36,0,14,0,6,0
90200,28,1,8,0,4,1
90300,17,1,4,0,0,1
90400,8,0,1,0,2,0
90500,0,0,0,0,0,0
90600,0,0,1,0,0,0
90700,7,0,0,0,1,0
90800,39,0,14,0,3,0
90900,32,0,17,0,3,0
91000,29,0,17,0,4,0
91100,23,1,8,0,5,1
91200,3,0,1,0,1,0
91300,2,0,0,0,1,0
91400,3,0,0,0,0,0
91500,2,0,0,0,0,0
91600,0,0,0,0,0,0
91700,2,0,1,0,0,0
91800,44,0,25,0,2,0
91900,51,0,14,0,4,0
92000,49,0,21,0,4,0
92100,13,0,6,0,2,0
92200,5,0,0,0,0,0
92300,1,0,0,0,1,0
92400,1,0,0,0,0,0
92500,1,0,0,0,0,0
92600,45,0,17,0,6,0
92700,37,0,14,0,9,0
92800,37,0,13,0,5,0
92900,32,1,4,0,2,1
93000,13,0,6,0,3,0
93100,14,0,7,0,0,0
93200,1,0,0,0,0,0
93300,2,0,2,0,0,0
93400,0,0,0,0,0,0
93500,0,0,1,0,0,0
93600,38,0,9,0,10,0
93700,39,0,14,0,4,0
93800,46,0,20,0,7,0
93900,40,0,12,0,4,0
94000,21,1,8,0,1,1
94100,7,0,1,0,0,0
94200,0,0,0,0,2,0
94300,2,0,0,0,0,0
94400,1,0,0,0,1,0
94500,6,0,7,0,1,0
94600,49,0,21,0,3,0
94700,53,0,12,0,6,0
94800,34,0,13,0,4,0
94900,25,0,7,0,1,0
95000,25,0,4,0,3,0
95100,12,0,6,0,0,0
95200,4,0,3,0,0,0
95300,1,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,30,0,19,0,1,0
95700,47,0,19,0,6,0
95800,36,0,12,0,4,0
95900,45,0,12,0,2,0
96000,21,0,4,0,5,0
96100,13,0,6,0,7,0
96200,4,0,0,0,1,0
96300,4,0,1,0,2,0
96400,1,0,0,0,0,0
96500,8,0,0,0,1,0
96600,56,0,14,0,5,0
96700,61,0,23,0,3,0
96800,43,0,18,0,4,0
96900,19,0,14,0,1,0
97000,9,0,2,0,1,0
97100,4,0,2,0,1,0
97200,7,0,3,0,0,0
97300,1,0,0,0,0,0
97400,1,0,0,0,0,0
97500,0,0,0,0,0,0
97600,41,0,15,0,2,0
97700,42,0,17,0,5,0
