Cycle,RunTimeDynamic(W)
16030400,3.959083
16030500,3.959083
16030600,3.959083
16030700,3.959083
16030800,3.959083
16030900,3.959083
16031000,3.959083
16031100,3.959083
16031200,3.959083
16031300,3.959083
16031400,3.959083
16031500,3.959083
16031600,3.959083
16031700,3.959083
16031800,3.959083
16031900,3.959083
16032000,3.959083
16032100,3.959083
16032200,3.959083
16032300,3.959083
16032400,3.959083
16032500,3.959083
16032600,3.959083
16032700,3.959083
16032800,3.959083
16032900,3.959083
16033000,3.959083
16033100,3.959083
16033200,3.959083
16033300,3.959083
16033400,3.959083
16033500,3.959083
16033600,3.959083
16033700,3.959083
16033800,3.959083
16033900,3.959083
16034000,3.959083
16034100,3.959083
16034200,3.959083
16034300,3.959083
16034400,3.959083
16034500,3.959083
16034600,3.959083
16034700,3.959083
16034800,3.959083
16034900,3.959083
16035000,3.959083
16035100,3.959083
16035200,3.959083
16035300,3.959083
16035400,3.959083
16035500,3.959083
16035600,3.959083
16035700,3.959083
16035800,3.959083
16035900,3.959083
16036000,3.959083
16036100,3.959083
16036200,3.959083
16036300,3.959083
16036400,3.959083
16036500,3.959083
16036600,3.959083
16036700,3.959083
16036800,3.959083
16036900,3.959083
16037000,3.959083
16037100,3.959083
16037200,3.959083
16037300,3.959083
16037400,3.959083
16037500,3.959083
16037600,3.959083
16037700,3.959083
16037800,3.959083
16037900,3.959083
16038000,3.959083
16038100,3.959083
16038200,3.959083
16038300,3.959083
16038400,3.959083
16038500,3.959083
16038600,3.959083
16038700,3.959083
16038800,3.959083
16038900,3.959083
16039000,3.959083
16039100,3.959083
16039200,3.959083
16039300,3.959083
16039400,3.959083
16039500,3.959083
16039600,3.959083
16039700,3.959083
16039800,3.959083
16039900,3.959083
16040000,3.959083
16040100,3.959083
16040200,3.959083
16040300,3.959083
16040400,3.959083
16040500,3.959083
16040600,3.959083
16040700,3.959083
16040800,3.959083
16040900,3.959083
16041000,3.959083
16041100,3.959083
16041200,3.959083
16041300,3.959083
16041400,3.959083
16041500,3.959083
16041600,3.959083
16041700,3.959083
16041800,3.959083
16041900,3.959083
16042000,3.959083
16042100,3.959083
16042200,3.959083
16042300,3.959083
16042400,3.959083
16042500,3.959083
16042600,3.959083
16042700,3.959083
16042800,3.959083
16042900,3.959083
16043000,3.959083
16043100,3.959083
16043200,3.959083
16043300,3.959083
16043400,3.959083
16043500,3.959083
16043600,3.959083
16043700,3.959083
16043800,3.959083
16043900,3.959083
16044000,3.959083
16044100,3.959083
16044200,3.959083
16044300,3.959083
16044400,3.959083
16044500,3.959083
16044600,3.959083
16044700,3.959083
16044800,3.959083
16044900,3.959083
16045000,3.959083
16045100,3.959083
16045200,3.959083
16045300,3.959083
16045400,3.959083
16045500,3.959083
16045600,3.959083
16045700,3.959083
16045800,3.959083
16045900,3.959083
16046000,3.959083
16046100,3.959083
16046200,3.959083
16046300,3.959083
16046400,3.959083
16046500,3.959083
16046600,3.959083
16046700,3.959083
16046800,3.959083
16046900,3.959083
16047000,3.959083
16047100,3.959083
16047200,3.959083
16047300,3.959083
16047400,3.959083
16047500,3.959083
16047600,3.959083
16047700,3.959083
16047800,3.959083
16047900,3.959083
16048000,3.959083
16048100,3.959083
16048200,3.959083
16048300,3.959083
16048400,3.959083
16048500,3.959083
16048600,3.959083
16048700,3.959083
16048800,3.959083
16048900,3.959083
16049000,3.959083
16049100,3.959083
16049200,3.959083
16049300,3.959083
16049400,3.959083
16049500,3.959083
16049600,3.959083
16049700,3.959083
16049800,3.959083
16049900,3.959083
16050000,3.959083
16050100,3.959083
16050200,3.959083
16050300,3.959083
16050400,3.959083
16050500,3.959083
16050600,3.959083
16050700,3.959083
16050800,3.959083
16050900,3.959083
16051000,3.959083
16051100,3.959083
16051200,3.959083
16051300,3.959083
16051400,3.959083
16051500,3.959083
16051600,3.959083
16051700,3.959083
16051800,3.959083
16051900,3.959083
16052000,3.959083
16052100,3.959083
16052200,3.959083
16052300,3.959083
16052400,3.959083
16052500,3.959083
16052600,3.959083
16052700,3.959083
16052800,3.959083
16052900,3.959083
16053000,3.959083
16053100,3.959083
16053200,3.959083
16053300,3.959083
16053400,3.959083
16053500,3.959083
16053600,3.959083
16053700,3.959083
16053800,3.959083
16053900,3.959083
16054000,3.959083
16054100,3.959083
16054200,3.959083
16054300,3.959083
16054400,3.959083
16054500,3.959083
16054600,3.959083
16054700,3.959083
16054800,3.959083
16054900,3.959083
16055000,3.959083
16055100,3.959083
16055200,3.959083
16055300,3.959083
16055400,3.959083
16055500,3.959083
16055600,3.959083
16055700,3.959083
16055800,3.959083
16055900,3.959083
16056000,3.959083
16056100,3.959083
16056200,3.959083
16056300,3.959083
16056400,3.959083
16056500,3.959083
16056600,3.959083
16056700,3.959083
16056800,3.959083
16056900,3.959083
16057000,3.959083
16057100,3.959083
16057200,3.959083
16057300,3.959083
16057400,3.959083
16057500,3.959083
16057600,3.959083
16057700,3.959083
16057800,3.959083
16057900,3.959083
16058000,3.959083
16058100,3.959083
16058200,3.959083
16058300,3.959083
16058400,3.959083
16058500,3.959083
16058600,3.959083
16058700,3.959083
16058800,3.959083
16058900,3.959083
16059000,3.959083
16059100,3.959083
16059200,3.959083
16059300,3.959083
16059400,3.959083
16059500,3.959083
16059600,3.959083
16059700,3.959083
16059800,3.959083
16059900,3.959083
16060000,3.959083
16060100,3.959083
16060200,3.959083
16060300,3.959083
16060400,3.959083
16060500,3.959083
16060600,3.959083
16060700,3.959083
16060800,3.959083
16060900,3.959083
16061000,3.959083
16061100,3.959083
16061200,3.959083
16061300,3.959083
16061400,3.959083
16061500,3.959083
16061600,3.959083
16061700,3.959083
16061800,3.959083
16061900,3.959083
16062000,3.959083
16062100,3.959083
16062200,3.959083
16062300,3.959083
16062400,3.959083
16062500,3.959083
16062600,3.959083
16062700,3.959083
16062800,3.959083
16062900,3.959083
16063000,3.959083
16063100,3.959083
16063200,3.959083
16063300,3.959083
16063400,3.959083
16063500,3.959083
16063600,3.959083
16063700,3.959083
16063800,3.959083
16063900,3.959083
16064000,3.959083
16064100,3.959083
16064200,3.959083
16064300,3.959083
16064400,3.959083
16064500,3.959083
16064600,3.959083
16064700,3.959083
16064800,3.959083
16064900,3.959083
16065000,3.959083
16065100,3.959083
16065200,3.959083
16065300,3.959083
16065400,3.959083
16065500,3.959083
16065600,3.959083
16065700,3.959083
16065800,3.959083
16065900,3.959083
16066000,3.959083
16066100,3.959083
16066200,3.959083
16066300,3.959083
16066400,3.959083
16066500,3.959083
16066600,3.959083
16066700,3.959083
16066800,3.959083
16066900,3.959083
16067000,3.959083
16067100,3.959083
16067200,3.959083
16067300,3.959083
16067400,3.959083
16067500,3.959083
16067600,3.959083
16067700,3.959083
16067800,3.959083
16067900,3.959083
16068000,3.959083
16068100,3.959083
16068200,3.959083
16068300,3.959083
16068400,3.959083
16068500,3.959083
16068600,3.959083
16068700,3.959083
16068800,3.959083
16068900,3.959083
16069000,3.959083
16069100,3.959083
16069200,3.959083
16069300,3.959083
16069400,3.959083
16069500,3.959083
16069600,3.959083
16069700,3.959083
16069800,3.959083
16069900,3.959083
16070000,3.959083
16070100,3.959083
16070200,3.959083
16070300,3.959083
16070400,3.959083
16070500,3.959083
16070600,3.959083
16070700,3.959083
16070800,3.959083
16070900,3.959083
16071000,3.959083
16071100,3.959083
16071200,3.959083
16071300,3.959083
16071400,3.959083
16071500,3.959083
16071600,3.959083
16071700,3.959083
16071800,3.959083
16071900,3.959083
16072000,3.959083
16072100,3.959083
16072200,3.959083
16072300,3.959083
16072400,3.959083
16072500,3.959083
16072600,3.959083
16072700,3.959083
16072800,3.959083
16072900,3.959083
16073000,3.959083
16073100,3.959083
16073200,3.959083
16073300,3.959083
16073400,3.959083
16073500,3.959083
16073600,3.959083
16073700,3.959083
16073800,3.959083
16073900,3.959083
16074000,3.959083
16074100,3.959083
16074200,3.959083
16074300,3.959083
16074400,3.959083
16074500,3.959083
16074600,3.959083
16074700,3.959083
16074800,3.959083
16074900,3.959083
16075000,3.959083
16075100,3.959083
16075200,3.959083
16075300,3.959083
16075400,3.959083
16075500,3.959083
16075600,3.959083
16075700,3.959083
16075800,3.959083
16075900,3.959083
16076000,3.959083
16076100,3.959083
16076200,3.959083
16076300,3.959083
16076400,3.959083
16076500,3.959083
16076600,3.959083
16076700,3.959083
16076800,3.959083
16076900,3.959083
16077000,3.959083
16077100,3.959083
16077200,3.959083
16077300,3.959083
16077400,3.959083
16077500,3.959083
16077600,3.959083
16077700,3.959083
16077800,3.959083
16077900,3.959083
16078000,3.959083
16078100,3.959083
16078200,3.959083
16078300,3.959083
16078400,3.959083
16078500,3.959083
16078600,3.959083
16078700,3.959083
16078800,3.959083
16078900,3.959083
16079000,3.959083
16079100,3.959083
16079200,3.959083
16079300,3.959083
16079400,3.959083
16079500,3.959083
16079600,3.959083
16079700,3.959083
16079800,3.959083
16079900,3.959083
16080000,3.959083
16080100,3.959083
16080200,3.959083
16080300,3.959083
16080400,3.959083
16080500,3.959083
16080600,3.959083
16080700,3.959083
16080800,3.959083
16080900,3.959083
16081000,3.959083
16081100,3.959083
16081200,3.959083
16081300,3.959083
16081400,3.959083
16081500,3.959083
16081600,3.959083
16081700,3.959083
16081800,3.959083
16081900,3.959083
16082000,3.959083
16082100,3.959083
16082200,3.959083
16082300,3.959083
16082400,3.959083
16082500,3.959083
16082600,3.959083
16082700,3.959083
16082800,3.959083
16082900,3.959083
16083000,3.959083
16083100,3.959083
16083200,3.959083
16083300,3.959083
16083400,3.959083
16083500,3.959083
16083600,3.959083
16083700,3.959083
16083800,3.959083
16083900,3.959083
16084000,3.959083
16084100,3.959083
16084200,3.959083
16084300,3.959083
16084400,3.959083
16084500,3.959083
16084600,3.959083
16084700,3.959083
16084800,3.959083
16084900,3.959083
16085000,3.959083
16085100,3.959083
16085200,3.959083
16085300,3.959083
16085400,3.959083
16085500,3.959083
16085600,3.959083
16085700,3.959083
16085800,3.959083
16085900,3.959083
16086000,3.959083
16086100,3.959083
16086200,3.959083
16086300,3.959083
16086400,3.959083
16086500,3.959083
16086600,3.959083
16086700,3.959083
16086800,3.959083
16086900,3.959083
16087000,3.959083
16087100,3.959083
16087200,3.959083
16087300,3.959083
16087400,3.959083
16087500,3.959083
16087600,3.959083
16087700,3.959083
16087800,3.959083
16087900,3.959083
16088000,3.959083
16088100,3.959083
16088200,3.959083
16088300,3.959083
16088400,3.959083
16088500,3.959083
16088600,3.959083
16088700,3.959083
16088800,3.959083
16088900,3.959083
16089000,3.959083
16089100,3.959083
16089200,3.959083
16089300,3.959083
16089400,3.959083
16089500,3.959083
16089600,3.959083
16089700,3.959083
16089800,3.959083
16089900,3.959083
16090000,3.959083
16090100,3.959083
16090200,3.959083
16090300,3.959083
16090400,3.959083
16090500,3.959083
16090600,3.959083
16090700,3.959083
16090800,3.959083
16090900,3.959083
16091000,3.959083
16091100,3.959083
16091200,3.959083
16091300,3.959083
16091400,3.959083
16091500,3.959083
16091600,3.959083
16091700,3.959083
16091800,3.959083
16091900,3.959083
16092000,3.959083
16092100,3.959083
16092200,3.959083
16092300,3.959083
16092400,3.959083
16092500,3.959083
16092600,3.959083
16092700,3.959083
16092800,3.959083
16092900,3.959083
16093000,3.959083
16093100,3.959083
16093200,3.959083
16093300,3.959083
16093400,3.959083
16093500,3.959083
16093600,3.959083
16093700,3.959083
16093800,3.959083
16093900,3.959083
16094000,3.959083
16094100,3.959083
16094200,3.959083
16094300,3.959083
16094400,3.959083
16094500,3.959083
16094600,3.959083
16094700,3.959083
16094800,3.959083
16094900,3.959083
16095000,3.959083
16095100,3.959083
16095200,3.959083
16095300,3.959083
16095400,3.959083
16095500,3.959083
16095600,3.959083
16095700,3.959083
16095800,3.959083
16095900,3.959083
16096000,3.959083
16096100,3.959083
16096200,3.959083
16096300,3.959083
16096400,3.959083
16096500,3.959083
16096600,3.959083
16096700,3.959083
16096800,3.959083
16096900,3.959083
16097000,3.959083
16097100,3.959083
16097200,3.959083
16097300,3.959083
16097400,3.959083
16097500,3.959083
16097600,3.959083
16097700,3.959083
16097800,3.959083
16097900,3.959083
16098000,3.959083
16098100,3.959083
16098200,3.959083
16098300,3.959083
16098400,3.959083
16098500,3.959083
16098600,3.959083
16098700,3.959083
16098800,3.959083
16098900,3.959083
16099000,3.959083
16099100,3.959083
16099200,3.959083
16099300,3.959083
16099400,3.959083
16099500,3.959083
16099600,3.959083
16099700,3.959083
16099800,3.959083
16099900,3.959083
16100000,3.959083
16100100,3.959083
16100200,3.959083
16100300,3.959083
16100400,3.959083
16100500,3.959083
16100600,3.959083
16100700,3.959083
16100800,3.959083
16100900,3.959083
16101000,3.959083
16101100,3.959083
16101200,3.959083
16101300,3.959083
16101400,3.959083
16101500,3.959083
16101600,3.959083
16101700,3.959083
16101800,3.959083
16101900,3.959083
16102000,3.959083
16102100,3.959083
16102200,3.959083
16102300,3.959083
16102400,3.959083
16102500,3.959083
16102600,3.959083
16102700,3.959083
16102800,3.959083
16102900,3.959083
16103000,3.959083
16103100,3.959083
16103200,3.959083
16103300,3.959083
16103400,3.959083
16103500,3.959083
16103600,3.959083
16103700,3.959083
16103800,3.959083
16103900,3.959083
16104000,3.959083
16104100,3.959083
16104200,3.959083
16104300,3.959083
16104400,3.959083
16104500,3.959083
16104600,3.959083
16104700,3.959083
16104800,3.959083
16104900,3.959083
16105000,3.959083
16105100,3.959083
16105200,3.959083
16105300,3.959083
16105400,3.959083
16105500,3.959083
16105600,3.959083
16105700,3.959083
16105800,3.959083
16105900,3.959083
16106000,3.959083
16106100,3.959083
16106200,3.959083
16106300,3.959083
16106400,3.959083
16106500,3.959083
16106600,3.959083
16106700,3.959083
16106800,3.959083
16106900,3.959083
16107000,3.959083
16107100,3.959083
16107200,3.959083
16107300,3.959083
16107400,3.959083
16107500,3.959083
16107600,3.959083
16107700,3.959083
16107800,3.959083
16107900,3.959083
16108000,3.959083
16108100,3.959083
16108200,3.959083
16108300,3.959083
16108400,3.959083
16108500,3.959083
16108600,3.959083
16108700,3.959083
16108800,3.959083
16108900,3.959083
16109000,3.959083
16109100,3.959083
16109200,3.959083
16109300,3.959083
16109400,3.959083
16109500,3.959083
16109600,3.959083
16109700,3.959083
16109800,3.959083
16109900,3.959083
16110000,3.959083
16110100,3.959083
16110200,3.959083
16110300,3.959083
16110400,3.959083
16110500,3.959083
16110600,3.959083
16110700,3.959083
16110800,3.959083
16110900,3.959083
16111000,3.959083
16111100,3.959083
16111200,3.959083
16111300,3.959083
16111400,3.959083
16111500,3.959083
16111600,3.959083
16111700,3.959083
16111800,3.959083
16111900,3.959083
16112000,3.959083
16112100,3.959083
16112200,3.959083
16112300,3.959083
16112400,3.959083
16112500,3.959083
16112600,3.959083
16112700,3.959083
16112800,3.959083
16112900,3.959083
16113000,3.959083
16113100,3.959083
16113200,3.959083
16113300,3.959083
16113400,3.959083
16113500,3.959083
16113600,3.959083
16113700,3.959083
16113800,3.959083
16113900,3.959083
16114000,3.959083
16114100,3.959083
16114200,3.959083
16114300,3.959083
16114400,3.959083
16114500,3.959083
16114600,3.959083
16114700,3.959083
16114800,3.959083
16114900,3.959083
16115000,3.959083
16115100,3.959083
16115200,3.959083
16115300,3.959083
16115400,3.959083
16115500,3.959083
16115600,3.959083
16115700,3.959083
16115800,3.959083
16115900,3.959083
16116000,3.959083
16116100,3.959083
16116200,3.959083
16116300,3.959083
16116400,3.959083
16116500,3.959083
16116600,3.959083
16116700,3.959083
16116800,3.959083
16116900,3.959083
16117000,3.959083
16117100,3.959083
16117200,3.959083
16117300,3.959083
16117400,3.959083
16117500,3.959083
16117600,3.959083
16117700,3.959083
16117800,3.959083
16117900,3.959083
16118000,3.959083
16118100,3.959083
16118200,3.959083
16118300,3.959083
16118400,3.959083
16118500,3.959083
16118600,3.959083
16118700,3.959083
16118800,3.959083
16118900,3.959083
16119000,3.959083
16119100,3.959083
16119200,3.959083
16119300,3.959083
16119400,3.959083
16119500,3.959083
16119600,3.959083
16119700,3.959083
16119800,3.959083
16119900,3.959083
16120000,3.959083
16120100,3.959083
16120200,3.959083
16120300,3.959083
16120400,3.959083
16120500,3.959083
16120600,3.959083
16120700,3.959083
16120800,3.959083
16120900,3.959083
16121000,3.959083
16121100,3.959083
16121200,3.959083
16121300,3.959083
16121400,3.959083
16121500,3.959083
16121600,3.959083
16121700,3.959083
16121800,3.959083
16121900,3.959083
16122000,3.959083
16122100,3.959083
16122200,3.959083
16122300,3.959083
16122400,3.959083
16122500,3.959083
16122600,3.959083
16122700,3.959083
16122800,3.959083
16122900,3.959083
16123000,3.959083
16123100,3.959083
16123200,3.959083
16123300,3.959083
16123400,3.959083
16123500,3.959083
16123600,3.959083
16123700,3.959083
16123800,3.959083
16123900,3.959083
16124000,3.959083
16124100,3.959083
16124200,3.959083
16124300,3.959083
16124400,3.959083
16124500,3.959083
16124600,3.959083
16124700,3.959083
16124800,3.959083
16124900,3.959083
16125000,3.959083
16125100,3.959083
16125200,3.959083
16125300,3.959083
16125400,3.959083
16125500,3.959083
16125600,3.959083
16125700,3.959083
16125800,3.959083
16125900,3.959083
16126000,3.959083
16126100,3.959083
16126200,3.959083
16126300,3.959083
16126400,3.959083
16126500,3.959083
16126600,3.959083
16126700,3.959083
16126800,3.959083
16126900,3.959083
16127000,3.959083
16127100,3.959083
16127200,3.959083
16127300,3.959083
16127400,3.959083
16127500,3.959083
16127600,3.959083
16127700,3.959083
16127800,3.959083
16127900,3.959083
16128000,3.959083
16128100,3.959083
16128200,3.959083
16128300,3.959083
16128400,3.959083
16128500,3.959083
16128600,3.959083
16128700,3.959083
16128800,3.959083
16128900,3.959083
16129000,3.959083
16129100,3.959083
16129200,3.959083
16129300,3.959083
16129400,3.959083
16129500,3.959083
16129600,3.959083
16129700,3.959083
16129800,3.959083
16129900,3.959083
16130000,3.959083
16130100,3.959083
16130200,3.959083
16130300,3.959083
16130400,3.959083
16130500,3.959083
16130600,3.959083
16130700,3.959083
16130800,3.959083
16130900,3.959083
16131000,3.959083
16131100,3.959083
16131200,3.959083
16131300,3.959083
16131400,3.959083
16131500,3.959083
16131600,3.959083
16131700,3.959083
16131800,3.959083
16131900,3.959083
16132000,3.959083
16132100,3.959083
16132200,3.959083
16132300,3.959083
16132400,3.959083
16132500,3.959083
16132600,3.959083
16132700,3.959083
16132800,3.959083
16132900,3.959083
16133000,3.959083
16133100,3.959083
16133200,3.959083
16133300,3.959083
16133400,3.959083
16133500,3.959083
16133600,3.959083
16133700,3.959083
16133800,3.959083
16133900,3.959083
16134000,3.959083
16134100,3.959083
16134200,3.959083
16134300,3.959083
16134400,3.959083
16134500,3.959083
16134600,3.959083
16134700,3.959083
16134800,3.959083
16134900,3.959083
16135000,3.959083
16135100,3.959083
16135200,3.959083
16135300,3.959083
16135400,3.959083
16135500,3.959083
16135600,3.959083
16135700,3.959083
16135800,3.959083
16135900,3.959083
16136000,3.959083
16136100,3.959083
16136200,3.959083
16136300,3.959083
16136400,3.959083
16136500,3.959083
16136600,3.959083
16136700,3.959083
16136800,3.959083
16136900,3.959083
16137000,3.959083
16137100,3.959083
16137200,3.959083
16137300,3.959083
16137400,3.959083
16137500,3.959083
16137600,3.959083
16137700,3.959083
16137800,3.959083
16137900,3.959083
16138000,3.959083
16138100,3.959083
16138200,3.959083
16138300,3.959083
16138400,3.959083
16138500,3.959083
16138600,3.959083
16138700,3.959083
16138800,3.959083
16138900,3.959083
16139000,3.959083
16139100,3.959083
16139200,3.959083
16139300,3.959083
16139400,3.959083
16139500,3.959083
16139600,3.959083
16139700,3.959083
16139800,3.959083
16139900,3.959083
16140000,3.959083
16140100,3.959083
16140200,3.959083
16140300,3.959083
16140400,3.959083
16140500,3.959083
16140600,3.959083
16140700,3.959083
16140800,3.959083
16140900,3.959083
16141000,3.959083
16141100,3.959083
16141200,3.959083
16141300,3.959083
16141400,3.959083
16141500,3.959083
16141600,3.959083
16141700,3.959083
16141800,3.959083
16141900,3.959083
16142000,3.959083
16142100,3.959083
16142200,3.959083
16142300,3.959083
16142400,3.959083
16142500,3.959083
16142600,3.959083
16142700,3.959083
16142800,3.959083
16142900,3.959083
16143000,3.959083
16143100,3.959083
16143200,3.959083
16143300,3.959083
16143400,3.959083
16143500,3.959083
16143600,3.959083
16143700,3.959083
16143800,3.959083
16143900,3.959083
16144000,3.959083
16144100,3.959083
16144200,3.959083
16144300,3.959083
16144400,3.959083
16144500,3.959083
16144600,3.959083
16144700,3.959083
16144800,3.959083
16144900,3.959083
16145000,3.959083
16145100,3.959083
16145200,3.959083
16145300,3.959083
16145400,3.959083
16145500,3.959083
16145600,3.959083
16145700,3.959083
16145800,3.959083
16145900,3.959083
16146000,3.959083
16146100,3.959083
16146200,3.959083
16146300,3.959083
16146400,3.959083
16146500,3.959083
16146600,3.959083
16146700,3.959083
16146800,3.959083
16146900,3.959083
16147000,3.959083
16147100,3.959083
16147200,3.959083
16147300,3.959083
16147400,3.959083
16147500,3.959083
16147600,3.959083
16147700,3.959083
16147800,3.959083
16147900,3.959083
16148000,3.959083
16148100,3.959083
16148200,3.959083
16148300,3.959083
16148400,3.959083
16148500,3.959083
16148600,3.959083
16148700,3.959083
16148800,3.959083
16148900,3.959083
16149000,3.959083
16149100,3.959083
16149200,3.959083
16149300,3.959083
16149400,3.959083
16149500,3.959083
16149600,3.959083
16149700,3.959083
16149800,3.959083
16149900,3.959083
16150000,3.959083
16150100,3.959083
16150200,3.959083
16150300,3.959083
16150400,3.959083
16150500,3.959083
16150600,3.959083
16150700,3.959083
16150800,3.959083
16150900,3.959083
16151000,3.959083
16151100,3.959083
16151200,3.959083
16151300,3.959083
16151400,3.959083
16151500,3.959083
16151600,3.959083
16151700,3.959083
16151800,3.959083
16151900,3.959083
16152000,3.959083
16152100,3.959083
16152200,3.959083
16152300,3.959083
16152400,3.959083
16152500,3.959083
16152600,3.959083
16152700,3.959083
16152800,3.959083
16152900,3.959083
16153000,3.959083
16153100,3.959083
16153200,3.959083
16153300,3.959083
16153400,3.959083
16153500,3.959083
16153600,3.959083
16153700,3.959083
16153800,3.959083
16153900,3.959083
16154000,3.959083
16154100,3.959083
16154200,3.959083
16154300,3.959083
16154400,3.959083
16154500,3.959083
16154600,3.959083
16154700,3.959083
16154800,3.959083
16154900,3.959083
16155000,3.959083
