Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243563
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047267
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007026
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000356
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057866
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544981
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301104
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.688757
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.966511
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296338
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419280
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426467
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755615
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.103044
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.995754
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429525
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477716
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686967
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814833
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755170
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.118576
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499381
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747825
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625233
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679586
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661372
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.003139
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748229
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867673
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550914
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539116
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543460
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787299
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067153
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793328
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464289
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481770
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666886
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752982
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212346
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.255473
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168372
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220654
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.740757
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.226667
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.660357
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858086
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537850
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820259
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738036
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114914
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695120
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591273
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713623
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742668
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.805390
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926651
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754108
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886301
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491026
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728902
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781485
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908430
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711024
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878122
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745455
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745158
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609599
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.784579
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786238
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839265
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778476
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705808
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593142
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796433
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716324
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777901
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756849
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057800
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.241688
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060085
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.681566
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.533108
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.364585
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.688212
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.282359
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785256
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.849729
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528308
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883316
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837495
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734713
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680428
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355172
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.805296
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881543
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.970334
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678528
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514635
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533722
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827334
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.753738
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870763
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740156
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585075
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.992410
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638886
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896546
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727874
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748640
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636136
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632172
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756318
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775341
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549154
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850169
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820490
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761196
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.975296
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.990178
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.053486
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.728101
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.516892
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.394037
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.407761
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.053271
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.927114
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808209
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908733
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790035
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806839
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787336
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620070
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739330
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637132
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783739
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910661
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669589
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730340
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744801
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669168
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733686
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772840
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593322
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751424
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699160
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758889
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937653
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667445
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677760
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600510
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724773
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625049
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982668
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774187
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688336
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601140
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462098
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767482
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.515440
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.650357
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.399206
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886803
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194236
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245041
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.900800
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.595554
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526531
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627840
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542501
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613828
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.100923
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971122
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644988
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476399
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545798
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.810139
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.013007
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718382
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789567
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533562
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.753523
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618242
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.972696
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.825175
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554415
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636249
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468072
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744013
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728505
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070325
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602738
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645011
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625304
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476768
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643909
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926987
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.940506
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711982
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591952
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804588
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.270199
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.820075
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.016228
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182630
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220989
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.913888
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181520
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.278477
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881518
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507830
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650182
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866297
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.923351
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.902640
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416526
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568264
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508215
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024860
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.949633
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741173
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460800
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492433
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641112
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962902
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.032750
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710862
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460647
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484315
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725748
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.945965
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.122753
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500480
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503245
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556637
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673300
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740774
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.109564
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759809
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.899368
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653067
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.022974
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.518696
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.585913
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.782305
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.435450
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.899155
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.983337
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.088964
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.981995
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.873545
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686358
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438832
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865115
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926381
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.930587
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663494
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724828
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641592
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.998972
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702145
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794365
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654090
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703002
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861327
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635898
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822062
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777615
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606215
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795895
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734598
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778243
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574859
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780493
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426419
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.917127
