Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.138619
2137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.083108
2138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.863963
2139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.985404
2140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.452063
2141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.594915
2142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.748064
2143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.340089
2144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.499615
2145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.827063
2146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.531916
2147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.207743
2148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.814507
2149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.483114
2150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.393078
2151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.453355
2152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.239472
2153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.933228
2154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.518737
2155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.552337
2156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.073489
2157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.055709
2158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.627130
2159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.452560
2160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.655071
2161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.350546
2162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.076690
2163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.158787
2164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.080288
2165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.296318
2166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.949362
2167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.775368
2168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.564593
2169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.177066
2170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.374757
2171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.938323
2172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.996286
2173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.882277
2174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.326627
2175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.138675
2176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.218472
2177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.533405
2178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.011728
2179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.874438
2180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.856321
2181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.921766
2182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.776976
2183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.580181
2184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.103725
2185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.888547
2186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.563960
2187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.950513
2188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.371496
2189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.897268
2190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.316900
2191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.266424
2192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.750659
2193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.642410
2194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.541846
2195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.204503
2196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.311360
2197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.338731
2198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.863070
2199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.641113
2200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.185045
2201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.153409
2202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.814447
2203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.854785
2204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.358821
2205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.962042
2206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.680949
2207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.935216
2208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.786132
2209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.717180
2210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.168085
2211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.456857
2212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.454829
2213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.254813
2214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.399159
2215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.201479
2216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.296253
2217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.893610
2218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.357627
2219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.206136
2220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.561803
2221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.861213
2222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.773863
2223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.138348
2224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.363243
2225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.129802
2226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.932087
2227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.305725
2228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.694281
2229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.882784
2230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.304847
2231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.410733
2232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.066140
2233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.359154
2234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.678649
2235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.169783
2236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.955097
2237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.833135
2238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.960887
2239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.634392
2240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.895700
2241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.514356
2242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.138702
2243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.331307
2244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.630525
2245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.341388
2246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.530654
2247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.712522
2248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.787892
2249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.113673
2250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.685671
2251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.298153
2252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.663004
2253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.593910
2254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.801412
2255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.852880
2256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.711090
2257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.323921
2258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.640229
2259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.276812
2260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.537483
2261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.098023
2262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.952404
2263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.144632
2264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.121845
2265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.893736
2266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.969296
2267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.778324
2268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.141282
2269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.914975
2270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.830995
2271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.858688
2272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.590751
2273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.106046
2274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.090509
2275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.702916
2276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.964205
2277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.892631
2278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.122076
2279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.468876
2280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.444027
2281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.859499
2282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.305249
2283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.513514
2284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.648176
2285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.925945
2286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904718
