Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292526
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304938
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317944
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282856
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.383894
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272816
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.345756
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259616
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458043
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399465
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310929
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295054
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353000
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159658
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.277244
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193098
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.364592
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406646
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341873
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.604104
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412439
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.502886
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.424854
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.229341
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.451373
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510541
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281559
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616007
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284049
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.391100
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408075
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418713
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396857
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439593
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.355002
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288424
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248161
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297967
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369402
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263790
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459525
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399336
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258145
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334937
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278462
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258830
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263719
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408711
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312685
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390529
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264519
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.256732
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304486
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320172
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251401
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606827
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435714
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366878
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.519071
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369489
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428290
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430451
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.350047
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317312
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.385333
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313589
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440127
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283243
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461360
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315862
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.363661
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320660
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445493
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.382118
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422417
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435941
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307522
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338734
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381305
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348971
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.355843
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.328267
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337462
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411021
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.544253
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478238
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389708
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336607
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396498
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369230
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337970
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322604
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301529
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.339322
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322148
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267605
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.345409
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236047
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327381
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313945
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307915
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.277503
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248067
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190796
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.173610
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172889
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194295
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101835
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.185463
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.232171
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.093424
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.464741
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170468
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205647
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249119
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311551
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130689
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307144
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240885
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149444
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288295
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225669
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057308
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431240
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171272
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300081
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336637
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322814
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155510
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210306
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330251
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223970
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.275563
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.351305
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165983
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341302
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186204
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312865
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315573
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221088
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.247883
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377370
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455623
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395692
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226616
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329342
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406416
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352714
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390773
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238474
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417963
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495440
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622071
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498137
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.587473
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453703
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466937
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389632
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436775
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.365142
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379034
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375722
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.324973
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.426702
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415451
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347882
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.229404
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558161
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.473468
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545895
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450749
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.357271
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438523
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330679
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.349572
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337105
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374191
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461732
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.359199
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.605901
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500637
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407939
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613862
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436827
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.566839
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.472714
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846893
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570274
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708259
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497705
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729493
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518719
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.566811
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548617
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729334
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562934
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.607311
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.654274
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.425858
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.640125
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376612
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.556325
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.392504
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449758
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489331
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.528832
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429169
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718874
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.534559
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545066
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.579162
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367244
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406641
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542468
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415549
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436004
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489245
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429639
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.421377
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418622
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.351409
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495322
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608137
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478989
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.524051
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532449
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.560597
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540546
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413023
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.496389
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775910
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498073
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848941
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622710
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601193
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.700697
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.761794
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643126
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.744733
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563251
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.587009
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.566986
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.628071
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634980
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527896
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639350
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756872
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551331
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661296
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623002
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509723
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661690
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564912
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754698
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.660725
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.771358
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.740599
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780987
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672221
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667751
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.681421
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576858
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594325
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683551
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.796224
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610583
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772544
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.835626
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737119
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694587
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719263
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672672
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.597991
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694351
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627556
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762777
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699891
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769567
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661603
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680951
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567938
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617915
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.676230
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665619
