Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328128
12196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304420
12197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304124
12198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331821
12199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307317
12200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332503
12201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318353
12202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317257
12203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326083
12204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316442
12205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319492
12206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331667
12207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298839
12208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322839
12209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317832
12210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314712
12211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326053
12212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307512
12213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308735
12214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318261
12215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318569
12216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323305
12217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306362
12218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335170
12219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316957
12220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326675
12221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321358
12222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308610
12223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325516
12224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297346
12225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320322
12226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323160
12227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306123
12228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335824
12229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313158
12230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308771
12231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321167
12232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309836
12233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344288
12234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327168
12235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301569
12236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297608
12237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325041
12238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328813
12239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320274
12240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327605
12241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319862
12242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314823
12243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318124
12244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313823
12245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324062
12246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333396
12247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302493
12248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331993
12249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303527
12250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317413
12251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308311
12252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314429
12253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322491
12254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305494
12255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315361
12256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309670
12257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326282
12258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319527
12259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296880
12260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341463
12261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320792
12262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313339
12263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299556
12264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325753
12265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309154
12266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332343
12267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314651
12268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317017
12269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316805
12270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315487
12271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327506
12272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317927
12273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305624
12274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310508
12275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307840
12276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318496
12277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324793
12278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313413
12279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330640
12280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297266
12281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324506
12282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308126
12283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320666
12284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315462
12285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314514
12286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311348
12287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313729
12288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325737
12289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331844
12290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337548
12291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305567
12292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319993
12293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312867
12294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348775
12295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296952
12296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323880
12297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321000
12298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329301
12299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325976
12300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318112
12301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303603
12302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347542
12303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297630
12304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346366
12305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314446
12306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320082
12307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299089
12308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324877
12309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313906
12310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324934
12311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304005
12312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322510
12313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312527
12314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327312
12315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309445
12316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327038
12317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308270
12318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313402
12319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325332
12320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306791
12321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313553
12322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325522
12323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308759
12324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314157
12325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316111
12326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313518
12327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338875
12328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291203
12329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317115
12330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291402
12331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315353
12332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321986
12333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300911
12334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319145
12335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322433
12336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316265
