Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327223
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342289
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337629
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318076
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346576
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325947
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326462
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353572
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351667
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319350
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343596
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310589
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340269
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332321
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332901
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331241
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355446
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318359
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323687
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341851
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334231
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335676
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340699
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322221
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327559
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351455
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330495
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337627
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339915
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328076
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342208
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319400
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344687
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329319
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329981
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339981
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330172
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325315
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360928
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334161
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334169
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351807
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352364
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317713
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335879
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341202
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319270
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356722
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314389
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336044
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331848
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346532
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340297
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346570
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333541
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319319
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343585
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327986
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341973
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346642
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335019
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335921
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343629
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316070
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358432
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328454
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344413
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341955
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331213
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344191
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326231
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340489
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333460
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342901
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330682
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336947
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342223
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335927
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344209
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340462
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325664
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325768
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367043
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346695
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325341
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342034
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339845
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333448
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340612
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326096
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326415
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366672
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335122
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341251
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323473
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349249
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319293
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356290
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363392
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325909
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343048
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347069
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323677
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341983
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331910
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328875
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351349
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328663
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330896
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336628
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336337
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322883
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329123
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343161
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321783
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337296
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345232
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330739
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337950
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336815
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332695
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334667
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353214
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313542
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354698
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318993
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332362
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345747
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351035
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327194
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348267
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337457
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334013
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351860
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307553
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360188
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310877
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352500
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332436
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332009
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350505
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324709
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345494
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331312
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343109
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341440
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338813
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333933
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321958
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341780
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348618
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310433
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352951
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314898
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345001
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333525
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319588
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356334
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300570
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362438
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319257
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331721
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330725
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336930
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334486
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345285
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317845
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330163
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353475
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329391
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344355
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334251
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328199
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340596
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344839
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330041
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333301
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348966
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331388
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350709
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329077
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339926
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336841
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342337
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333018
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339379
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323531
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342526
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340083
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322007
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345745
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335879
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317351
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340271
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342633
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317051
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329527
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330415
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319258
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337730
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344411
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328456
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336967
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337287
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332107
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343429
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327192
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313969
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342930
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338312
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333113
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335352
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340694
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332248
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336155
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336324
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333531
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345907
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334741
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320767
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347916
