Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269111
14237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278751
14238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286473
14239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279791
14240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288465
14241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266599
14242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275490
14243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281969
14244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270562
14245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278344
14246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277882
14247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280371
14248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277479
14249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277129
14250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280390
14251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283696
14252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269062
14253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275542
14254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286117
14255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261663
14256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287363
14257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276983
14258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264075
14259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280508
14260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284390
14261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275899
14262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277058
14263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277622
14264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278399
14265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277899
14266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283287
14267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271636
14268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280235
14269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265842
14270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283468
14271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286717
14272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283246
14273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263648
14274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287559
14275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284554
14276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259267
14277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278258
14278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280305
14279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276457
14280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289494
14281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271344
14282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283229
14283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264263
14284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287315
14285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274441
14286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285848
14287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285781
14288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268883
14289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282796
14290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258527
14291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279820
14292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285239
14293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272818
14294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285873
14295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279848
14296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272907
14297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274369
14298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273156
14299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285676
14300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279768
14301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284791
14302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277386
14303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292688
14304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261302
14305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282463
14306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277667
14307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256056
14308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291573
14309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280472
14310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267871
14311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275263
14312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277544
14313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279111
14314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269452
14315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281963
14316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278965
14317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284427
14318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284462
14319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263768
14320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295979
14321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263213
14322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279094
14323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278009
14324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268653
14325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287801
14326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273849
14327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274741
14328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276817
14329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267273
14330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277409
14331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273569
14332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272686
14333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280294
14334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276918
14335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278627
14336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276971
