Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410500
9083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409180
9084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419151
9085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417080
9086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395283
9087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428921
9088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385802
9089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417707
9090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382303
9091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402985
9092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409982
9093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420696
9094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390131
9095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381134
9096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416285
9097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390349
9098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384578
9099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409591
9100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386989
9101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417038
9102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389679
9103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412068
9104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419734
9105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391147
9106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411744
9107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400662
9108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397463
9109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396183
9110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396058
9111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397522
9112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392808
9113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414086
9114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392322
9115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385003
9116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433460
9117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390373
9118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420309
9119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392891
9120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409239
9121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403150
9122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415368
9123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417934
9124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412675
9125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419094
9126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387310
9127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403821
9128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401509
9129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402664
9130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418751
9131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382161
9132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398080
9133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405954
9134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387658
9135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413649
9136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422671
9137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386839
9138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394705
9139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422354
9140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401175
9141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381477
9142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418628
9143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400897
9144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426464
9145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403063
9146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434978
9147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376603
9148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420956
9149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405581
9150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413283
9151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397786
9152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381436
9153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410646
9154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401021
9155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417824
9156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394474
9157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414748
9158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405310
9159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418956
9160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375624
9161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420366
9162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413284
9163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369195
9164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440325
9165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387725
9166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422391
9167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391250
9168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423820
9169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381873
9170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416093
9171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399275
9172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414356
9173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415167
9174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394426
9175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398959
9176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398979
9177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436878
9178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395447
9179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418022
9180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420571
9181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403772
9182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403117
9183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393422
9184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393540
9185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410775
9186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421194
9187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405212
9188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401695
9189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416731
9190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395868
9191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418611
9192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375020
9193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433899
9194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398079
9195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397325
9196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389367
9197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398536
9198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399639
9199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403199
9200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393620
9201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401077
9202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423646
9203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380782
9204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427335
9205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383523
9206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417167
9207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398810
9208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373837
9209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421069
9210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386137
9211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426880
9212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391173
9213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405575
9214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407564
9215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407615
9216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413300
9217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399326
9218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403699
9219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415230
9220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425078
9221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377617
9222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419422
9223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396709
9224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428252
9225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370413
9226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436768
9227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384889
9228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417055
9229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403423
9230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412390
9231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403834
9232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406799
9233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391847
9234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406357
9235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406288
9236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426186
9237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391775
9238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409539
9239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412872
9240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396454
9241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405873
9242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396418
9243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408393
9244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396352
9245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391531
9246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406951
9247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372548
9248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432073
9249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386058
9250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386850
9251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395888
9252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406726
9253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414725
9254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412686
9255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413040
9256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381828
9257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417545
9258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393558
9259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389492
9260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416920
9261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397600
9262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406092
9263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404987
9264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413044
9265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410191
9266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382511
9267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425392
9268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384045
9269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409032
9270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397177
9271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392051
9272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378990
9273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399533
9274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390537
9275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398108
9276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410975
9277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398799
9278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392298
9279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412195
9280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403420
9281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409808
9282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388370
9283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410098
9284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385778
9285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415087
9286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373024
9287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405215
9288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388507
9289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389841
9290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365398
9291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414410
9292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380825
9293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391594
9294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357186
9295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414053
9296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370476
9297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373398
9298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419319
9299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363962
9300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381585
9301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377186
9302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398805
9303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350460
9304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425034
9305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370203
9306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389677
9307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404673
9308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382245
9309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376519
9310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394202
9311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381593
9312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370061
9313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415710
9314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376376
9315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408946
9316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389187
9317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380134
9318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382231
9319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376150
9320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373423
9321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381435
9322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406381
9323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359787
9324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398221
9325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378735
9326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379139
9327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382123
9328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402253
9329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397349
9330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389337
9331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384395
9332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396580
9333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405100
9334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395010
9335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388334
9336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397771
