Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220401
20104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224074
20105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218737
20106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224015
20107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218671
20108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224204
20109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224471
20110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219682
20111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219795
20112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226111
20118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223584
20119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220151
20120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
20121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219627
20123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
20124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
20128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
20138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
20140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221303
20145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218268
20146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217838
20148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
20149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220385
20154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224183
20155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218737
20156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224015
20157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218671
20158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
20159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219775
20161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223097
20162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221452
20163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221090
20166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224684
20167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
20168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
20171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
20176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228861
20178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229974
20183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
20185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218212
20186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224167
20187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221607
20190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217963
20191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228861
20199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
20202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220926
20203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219418
20209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220059
20210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
20214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223053
20215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225436
20216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219308
20218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220169
20219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220097
20222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224378
20223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226597
20229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223097
20230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
20231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218737
20233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
20234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
20236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
20243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
20244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
20245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
20255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224015
20256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218764
20257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
20258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
20263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
20265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233859
20272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
20277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224306
20281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228197
20282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224165
20283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218614
20284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223789
20288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223097
20289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
20297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224165
20301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219233
20302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224108
20306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215462
20307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
20313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
20315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
20316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220191
20317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222564
20318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220364
20319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232163
20320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
20321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225418
20322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221281
20323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
20324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
20329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
20330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224252
20331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221429
20332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
20333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
20334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
20335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
20336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
