Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593088
5043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562302
5044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577997
5045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581327
5046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613017
5047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579079
5048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640620
5049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620947
5050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575488
5051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590999
5052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621686
5053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565272
5054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602384
5055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556479
5056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571961
5057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569798
5058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553638
5059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569775
5060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565261
5061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584965
5062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587121
5063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529066
5064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622724
5065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536430
5066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536976
5067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581651
5068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534846
5069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549597
5070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569746
5071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569756
5072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593548
5073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531989
5074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571770
5075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530220
5076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568058
5077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560397
5078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585389
5079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565499
5080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557007
5081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565640
5082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556104
5083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582615
5084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542294
5085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592783
5086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548390
5087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556391
5088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601739
5089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548177
5090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598590
5091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558930
5092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545287
5093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556829
5094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581883
5095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562920
5096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583364
5097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549928
5098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579301
5099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576987
5100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546181
5101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610299
5102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536869
5103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597420
5104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535870
5105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564154
5106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548809
5107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593392
5108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543289
5109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583353
5110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581967
5111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573177
5112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578594
5113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605613
5114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569130
5115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581526
5116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573313
5117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570939
5118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557892
5119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578738
5120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586538
5121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552628
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563143
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582521
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591941
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593227
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564020
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578095
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574314
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601995
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561904
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603093
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556928
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578058
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563809
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602541
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545222
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576424
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566662
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562904
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584226
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581340
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563915
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594644
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513065
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574357
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606715
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591718
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575684
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564885
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593536
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577106
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555506
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599126
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598259
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553175
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581176
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565890
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589177
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584427
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588507
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571023
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579846
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567965
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583795
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579820
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558526
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603048
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579361
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559894
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593228
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565122
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575744
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574743
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570567
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622390
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552795
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578927
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577848
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604663
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576765
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571318
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593760
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551052
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600505
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557707
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608865
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564048
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577813
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560860
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569736
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590708
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566811
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597614
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553952
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574361
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576949
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559392
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579288
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564472
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576750
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580901
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597507
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559382
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563870
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575327
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594878
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577779
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555491
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557998
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574780
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596150
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570172
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544077
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581549
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559244
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522328
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559897
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591344
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566548
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544872
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571166
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564159
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606445
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556458
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590532
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541705
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564816
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552599
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590967
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534586
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587718
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571241
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546707
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555403
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586134
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564136
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569261
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571421
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549004
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567567
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568247
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563413
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593330
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548510
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557097
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545827
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605159
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515554
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584259
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541038
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574061
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544722
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576451
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542206
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609013
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566916
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577991
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584518
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534142
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594543
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545766
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577435
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585583
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557210
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578093
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532696
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587276
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566731
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561203
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580951
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563660
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591827
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560405
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567031
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590579
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559367
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539171
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533500
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585878
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572328
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542485
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561975
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569602
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561123
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568347
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528834
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590643
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554418
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506730
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610790
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553007
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543557
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562801
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581675
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515712
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594687
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541231
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567209
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582844
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559727
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565020
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600044
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551357
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548169
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577260
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563632
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578180
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559608
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552636
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585473
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556382
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575084
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570212
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566821
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567614
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562880
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545601
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562853
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585190
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572427
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541704
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556122
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555930
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591301
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573141
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588019
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543083
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587269
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563589
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556126
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561197
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583213
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535477
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557271
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600897
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541203
