Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473399
8073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442212
8074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472984
8075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418775
8076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461118
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444800
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420620
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461770
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425636
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462500
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458841
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461922
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455418
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476589
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458811
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466083
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447739
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453466
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467000
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446454
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428566
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466537
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443148
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455380
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441817
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467814
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426553
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456620
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461701
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455661
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450846
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457957
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464406
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453709
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474672
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458878
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479383
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431596
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462657
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466215
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425061
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451284
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429659
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497562
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437703
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437475
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472147
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416046
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455671
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462773
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435154
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466184
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431060
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420324
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439498
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404277
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447039
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388356
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428898
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421032
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407521
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464870
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408350
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427200
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429498
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411829
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444451
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430160
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408473
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443070
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397063
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425282
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418987
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413757
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438499
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405269
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447748
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436604
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375312
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450935
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415069
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434271
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433144
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425053
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428720
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408113
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420953
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419994
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433890
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417329
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427917
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406876
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432554
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412254
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437696
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448441
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414857
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429979
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459273
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387510
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478461
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421403
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442193
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395765
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462011
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410290
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406598
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443353
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435146
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453600
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398971
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462352
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416713
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453342
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426862
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420571
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438195
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413260
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433677
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418879
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388885
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423528
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429079
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418516
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429056
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423732
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429383
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415037
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410654
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443478
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413759
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426429
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420127
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435623
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406923
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447040
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421655
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443257
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423577
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408562
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448063
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395250
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446232
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405340
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452667
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421310
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412439
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428499
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395949
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462501
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423428
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401896
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443709
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445905
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435413
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425513
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430093
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416909
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450039
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420168
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411327
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408427
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444752
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407968
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411683
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450619
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409619
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478482
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385117
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452050
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414484
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421400
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392972
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419584
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416821
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409251
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432925
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408556
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428525
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406841
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430287
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398918
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444209
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424941
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410425
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410173
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430875
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407645
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420601
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413895
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437182
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410477
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429827
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438119
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400399
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421403
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415735
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409182
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414395
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404108
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414640
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389566
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435149
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395776
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394393
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421815
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388098
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423261
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414474
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417726
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400205
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419175
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386405
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406126
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420500
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425355
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418201
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432711
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409178
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406109
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409531
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429752
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409124
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435990
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397298
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435973
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406524
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419666
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410534
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399330
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445319
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389307
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407800
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447263
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392679
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432367
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448482
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388351
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400991
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413350
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432461
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415487
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397363
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414222
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412585
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409938
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421338
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411062
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415188
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414700
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398934
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430536
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398935
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425245
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447036
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395141
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429015
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406206
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395145
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416738
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406121
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405920
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419045
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397442
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433595
