Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222745
18025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
18029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225249
18043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213658
18044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222432
18045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221216
18046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
18048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217644
18050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220102
18052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215934
18053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
18054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218113
18059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222103
18060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225017
18066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212234
18067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218113
18081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221836
18086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220784
18087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
18088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217656
18093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219717
18094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223640
18095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219955
18097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220815
18100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224768
18101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
18102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219906
18104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217532
18105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218952
18119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219139
18122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221916
18125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
18127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225162
18128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217656
18129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219623
18130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223640
18131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214680
18132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220722
18136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224768
18137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224040
18139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222199
18140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217242
18141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223161
18142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214621
18150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224566
18151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224095
18160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219367
18161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218486
18174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222103
18175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
18177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219954
18179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216075
18183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230351
18184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215988
18185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224414
18204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219955
18210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221930
18211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215602
18212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219139
18214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220815
18216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219680
18217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215345
18219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224963
18220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225162
18223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216795
18225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223514
18226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219954
18230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217737
18246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
18258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220581
18260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215455
18261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215100
18279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224273
18280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217335
18285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221759
18286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224760
18289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218888
18290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
18298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216763
18300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222424
18301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225162
18303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214063
18308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225124
18309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221489
18312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222160
18313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221769
18316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213959
18317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
18318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
18324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218113
18325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221937
18330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220403
18331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221823
18333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222549
18336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221006
