Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.020428
3028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066568
3029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.022968
3030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.019228
3031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014389
3032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963657
3033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097058
3034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.966380
3035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962632
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902810
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.146058
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985185
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.010372
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.925880
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.852681
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.154465
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.836848
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292082
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920608
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.852238
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.992045
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.929867
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870868
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968353
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.018560
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050255
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000073
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.063505
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.119992
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.147942
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050617
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928783
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.197867
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871539
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964260
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.883043
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.883231
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.887096
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.914752
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.009386
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971019
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121179
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973584
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.045685
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.087948
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224443
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.309356
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283560
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.165843
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153519
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.931460
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.980520
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.366921
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968708
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021853
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034629
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885975
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.948800
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.910718
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.841293
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894311
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.881116
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902880
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.799509
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804093
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.808534
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693367
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794180
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743065
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749950
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965704
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927122
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809592
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688611
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708051
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743380
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.611562
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853444
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.792707
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715071
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.776473
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812471
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025286
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.733402
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.681893
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805472
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615039
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670397
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.892610
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532850
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.044080
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805734
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834604
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553416
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.795628
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.878650
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.895797
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871884
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.887008
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693327
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.882043
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113126
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.955125
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.917635
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.864400
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.905263
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926364
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846820
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.956687
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866002
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.017170
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.747324
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.058869
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942249
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893519
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130757
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971818
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027304
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.251421
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721802
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.060840
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964194
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987170
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056458
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.052959
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.991406
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021782
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.949939
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.013290
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920897
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.004142
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.096196
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037864
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.131904
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.840918
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.016085
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.181474
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873675
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007537
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.511741
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.137834
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209864
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310582
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930182
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076547
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983040
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.993555
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047937
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.345457
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.949804
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.190681
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.436057
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962176
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.177548
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.225943
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.090452
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112866
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.984878
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.068348
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092119
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091026
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.975949
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.119236
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981963
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000772
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.970548
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217596
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079171
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130553
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.232049
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.936423
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.154781
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.020235
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994931
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.095722
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.269564
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.081619
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.297309
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.099687
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028225
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.103170
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092971
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968356
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040370
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032051
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051991
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.070944
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976371
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.035250
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.355029
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051384
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.262609
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214761
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025447
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.393957
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.035453
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352075
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.016752
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.152390
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.197718
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041102
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810973
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.081905
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.988284
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144202
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.914502
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509636
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112235
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.155709
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.935609
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025386
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.921755
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026921
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.961811
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.075297
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.879769
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.799241
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891035
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.387219
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079051
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.370461
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310439
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.318031
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.299063
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.268265
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.296391
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348540
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.251348
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.228946
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.265243
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.054565
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.189714
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.905164
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270072
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.479565
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.065052
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.108602
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280706
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.988989
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971225
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205738
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.952165
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117846
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979233
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941829
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976334
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.150766
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858981
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124467
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.060977
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.004535
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.107137
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091078
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983518
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021606
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270057
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.064329
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151015
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200697
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.082504
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.045379
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.213520
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000065
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.038093
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973011
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153962
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.053536
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.260897
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.405176
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.459940
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.474525
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200092
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.425918
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.372546
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.333904
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.229848
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.317258
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240660
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.687137
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209013
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.400263
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.786040
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.266265
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.464612
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.436646
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.371895
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.178462
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.446814
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314599
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.435858
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271613
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.257060
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.318798
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.221295
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.252030
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388444
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238797
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261890
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195077
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144301
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250578
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130133
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.127693
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271529
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130553
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963639
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003699
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046581
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987668
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924275
