cycle,pc,cta_id,cluster_id,warp_id,tid
5089,18,72,17,16,ffffffff
5089,18,72,17,17,ffffffff
5089,18,42,17,14,ffffffff
5090,18,72,17,20,ffffffff
5090,18,72,17,21,ffffffff
5090,18,72,17,18,ffffffff
5090,18,12,17,3,ffffffff
5091,38,12,17,1,ffffffff
5091,18,72,17,22,ffffffff
5091,38,12,17,7,ffffffff
5091,38,12,17,0,ffffffff
5092,38,12,17,2,ffffffff
5092,20,42,17,11,ffffffff
5092,20,12,17,4,ffffffff
5092,20,12,17,5,ffffffff
5093,20,42,17,15,ffffffff
5093,20,42,17,8,ffffffff
5093,20,42,17,9,ffffffff
5093,20,12,17,6,ffffffff
5094,20,42,17,12,ffffffff
5094,20,42,17,13,ffffffff
5094,20,42,17,10,ffffffff
5094,20,72,17,19,ffffffff
5094,40,12,17,7,ffffffff
5095,20,72,17,17,ffffffff
5095,20,42,17,14,ffffffff
5095,20,72,17,23,ffffffff
5095,20,72,17,16,ffffffff
5095,40,12,17,0,ffffffff
5096,20,72,17,18,ffffffff
5096,20,12,17,3,ffffffff
5096,20,72,17,20,ffffffff
5096,20,72,17,21,ffffffff
5096,40,12,17,1,ffffffff
5097,20,72,17,22,ffffffff
5097,28,12,17,4,ffffffff
5098,28,12,17,5,ffffffff
5099,40,12,17,2,ffffffff
5100,28,42,17,11,ffffffff
5101,28,12,17,6,ffffffff
5102,28,42,17,15,ffffffff
5103,28,42,17,8,ffffffff
5104,28,42,17,13,ffffffff
5105,28,72,17,23,ffffffff
5106,28,72,17,16,ffffffff
5107,28,72,17,17,ffffffff
5108,28,42,17,14,ffffffff
5109,28,12,17,3,ffffffff
5110,28,72,17,20,ffffffff
5111,28,72,17,21,ffffffff
5112,28,72,17,18,ffffffff
5113,48,12,17,7,ffffffff
5114,48,12,17,0,ffffffff
5115,48,12,17,1,ffffffff
5116,28,72,17,22,ffffffff
5117,30,42,17,11,ffffffff
5118,30,12,17,4,ffffffff
5119,30,12,17,5,ffffffff
5120,48,12,17,2,ffffffff
5121,30,42,17,15,ffffffff
5122,30,42,17,8,ffffffff
5123,30,42,17,9,ffffffff
5124,30,12,17,6,ffffffff
5125,30,72,17,19,ffffffff
5126,30,42,17,12,ffffffff
5127,30,42,17,13,ffffffff
5128,30,42,17,10,ffffffff
5129,30,72,17,23,ffffffff
5130,30,72,17,16,ffffffff
5131,30,72,17,17,ffffffff
5132,30,42,17,14,ffffffff
5133,30,12,17,3,ffffffff
5134,30,72,17,20,ffffffff
5135,30,72,17,21,ffffffff
5136,30,72,17,18,ffffffff
5137,50,12,17,7,ffffffff
5138,50,12,17,0,ffffffff
5139,50,12,17,1,ffffffff
5140,30,72,17,22,ffffffff
5141,40,42,17,11,ffffffff
5142,40,12,17,4,ffffffff
5143,40,12,17,5,ffffffff
5144,50,12,17,2,ffffffff
5145,48,42,17,11,ffffffff
5146,48,12,17,4,ffffffff
5147,48,12,17,5,ffffffff
5148,40,12,17,6,ffffffff
5149,38,42,17,11,ffffffff
5149,50,42,17,11,ffffffff
5150,38,12,17,4,ffffffff
5150,50,12,17,4,ffffffff
5151,38,12,17,5,ffffffff
5151,50,12,17,5,ffffffff
5152,48,12,17,6,ffffffff
5153,50,12,17,6,ffffffff
5154,28,42,17,10,ffffffff
5155,40,42,17,15,ffffffff
5156,38,12,17,6,ffffffff
5156,40,42,17,8,ffffffff
5157,48,42,17,15,ffffffff
5158,48,42,17,8,ffffffff
5159,40,42,17,13,ffffffff
5160,50,42,17,15,ffffffff
5161,38,42,17,15,ffffffff
5161,48,42,17,13,ffffffff
5162,38,42,17,8,ffffffff
5162,50,42,17,8,ffffffff
5163,40,42,17,14,ffffffff
5164,50,42,17,13,ffffffff
5165,38,42,17,13,ffffffff
5165,28,42,17,9,ffffffff
5166,48,42,17,14,ffffffff
5167,38,42,17,14,ffffffff
5167,40,72,17,23,ffffffff
5168,50,42,17,14,ffffffff
5169,48,72,17,23,ffffffff
5170,40,72,17,16,ffffffff
5171,50,72,17,23,ffffffff
5172,28,72,17,19,ffffffff
5173,38,72,17,23,ffffffff
5173,48,72,17,16,ffffffff
5174,40,72,17,17,ffffffff
5175,40,72,17,18,ffffffff
5176,48,72,17,18,ffffffff
5177,38,72,17,16,ffffffff
5177,50,72,17,16,ffffffff
5178,38,72,17,17,ffffffff
5178,48,72,17,17,ffffffff
5179,38,72,17,18,ffffffff
5179,50,72,17,18,ffffffff
5180,40,12,17,3,ffffffff
5181,48,12,17,3,ffffffff
5182,50,12,17,3,ffffffff
5183,40,72,17,20,ffffffff
5184,38,12,17,3,ffffffff
5184,48,72,17,20,ffffffff
5185,40,72,17,21,ffffffff
5186,40,72,17,22,ffffffff
5187,50,72,17,20,ffffffff
5188,38,72,17,20,ffffffff
5188,28,42,17,12,ffffffff
5189,48,72,17,21,ffffffff
5190,48,72,17,22,ffffffff
5191,50,72,17,22,ffffffff
5192,50,72,17,21,ffffffff
5193,38,72,17,21,ffffffff
5193,38,72,17,22,ffffffff
5193,58,12,17,7,ffffffff
5193,58,12,17,0,ffffffff
5193,50,72,17,17,ffffffff
5194,58,12,17,4,ffffffff
5194,58,12,17,1,ffffffff
5194,58,12,17,2,ffffffff
5194,58,42,17,11,ffffffff
5195,58,12,17,5,ffffffff
5195,58,12,17,6,ffffffff
5195,58,42,17,15,ffffffff
5195,58,42,17,8,ffffffff
5196,38,42,17,10,ffffffff
5196,38,72,17,19,ffffffff
5196,38,42,17,12,ffffffff
5196,38,42,17,9,ffffffff
5197,58,72,17,23,ffffffff
5197,58,72,17,16,ffffffff
5197,58,42,17,13,ffffffff
5197,58,42,17,14,ffffffff
5198,58,72,17,20,ffffffff
5198,58,72,17,21,ffffffff
5198,58,72,17,18,ffffffff
5198,58,12,17,3,ffffffff
5198,40,42,17,9,ffffffff
5199,60,12,17,1,ffffffff
5199,58,72,17,22,ffffffff
5199,60,12,17,7,ffffffff
5199,60,12,17,0,ffffffff
5199,40,42,17,12,ffffffff
5200,60,12,17,2,ffffffff
5200,60,42,17,11,ffffffff
5200,60,12,17,4,ffffffff
5200,60,12,17,5,ffffffff
5200,40,42,17,10,ffffffff
5201,60,42,17,15,ffffffff
5201,60,42,17,8,ffffffff
5201,60,12,17,6,ffffffff
5201,40,72,17,19,ffffffff
5202,60,42,17,13,ffffffff
5203,58,72,17,17,ffffffff
5203,60,42,17,14,ffffffff
5203,60,72,17,23,ffffffff
5203,60,72,17,16,ffffffff
5204,60,72,17,18,ffffffff
5204,60,12,17,3,ffffffff
5204,60,72,17,20,ffffffff
5204,60,72,17,21,ffffffff
5204,48,42,17,9,ffffffff
5205,68,12,17,7,ffffffff
5205,68,12,17,0,ffffffff
5205,68,12,17,1,ffffffff
5205,60,72,17,22,ffffffff
5205,48,42,17,10,ffffffff
5206,68,12,17,4,ffffffff
5206,68,12,17,5,ffffffff
5206,68,12,17,2,ffffffff
5206,68,42,17,11,ffffffff
5206,48,72,17,19,ffffffff
5207,68,12,17,6,ffffffff
5207,68,42,17,15,ffffffff
5207,68,42,17,8,ffffffff
5207,48,42,17,12,ffffffff
5208,68,42,17,13,ffffffff
5209,68,72,17,23,ffffffff
5209,68,72,17,16,ffffffff
5209,60,72,17,17,ffffffff
5209,68,42,17,14,ffffffff
5210,68,72,17,20,ffffffff
5210,68,72,17,21,ffffffff
5210,68,72,17,18,ffffffff
5210,68,12,17,3,ffffffff
5210,50,42,17,9,ffffffff
5211,70,12,17,1,ffffffff
5211,68,72,17,22,ffffffff
5211,70,12,17,7,ffffffff
5211,70,12,17,0,ffffffff
5211,50,42,17,12,ffffffff
5212,70,12,17,2,ffffffff
5212,70,42,17,11,ffffffff
5212,70,12,17,4,ffffffff
5212,70,12,17,5,ffffffff
5212,50,42,17,10,ffffffff
5213,70,42,17,15,ffffffff
5213,70,42,17,8,ffffffff
5213,70,12,17,6,ffffffff
5213,70,42,17,13,ffffffff
5213,50,72,17,19,ffffffff
5214,70,42,17,14,ffffffff
5214,70,72,17,23,ffffffff
5214,70,72,17,16,ffffffff
5215,68,72,17,17,ffffffff
5215,70,72,17,18,ffffffff
5215,70,12,17,3,ffffffff
5215,70,72,17,20,ffffffff
5216,70,72,17,21,ffffffff
5216,78,12,17,7,ffffffff
5216,78,12,17,0,ffffffff
5216,70,72,17,22,ffffffff
5217,78,12,17,1,ffffffff
5217,78,12,17,4,ffffffff
5217,78,12,17,2,ffffffff
5217,78,42,17,11,ffffffff
5218,78,12,17,5,ffffffff
5218,78,12,17,6,ffffffff
5218,78,42,17,15,ffffffff
5218,78,42,17,8,ffffffff
5219,58,42,17,9,ffffffff
5220,58,42,17,10,ffffffff
5220,58,72,17,19,ffffffff
5220,58,42,17,12,ffffffff
5220,78,42,17,13,ffffffff
5221,78,72,17,23,ffffffff
5221,78,72,17,16,ffffffff
5221,70,72,17,17,ffffffff
5221,78,42,17,14,ffffffff
5222,78,72,17,20,ffffffff
5222,78,72,17,21,ffffffff
5222,78,72,17,18,ffffffff
5222,78,12,17,3,ffffffff
5223,80,12,17,1,ffffffff
5223,78,72,17,22,ffffffff
5223,80,12,17,7,ffffffff
5223,80,12,17,0,ffffffff
5224,80,12,17,2,ffffffff
5224,80,42,17,11,ffffffff
5224,80,12,17,4,ffffffff
5224,80,12,17,5,ffffffff
5225,80,42,17,15,ffffffff
5225,80,42,17,8,ffffffff
5225,60,42,17,9,ffffffff
5225,80,12,17,6,ffffffff
5226,60,42,17,12,ffffffff
5226,80,42,17,13,ffffffff
5226,60,42,17,10,ffffffff
5226,60,72,17,19,ffffffff
5227,78,72,17,17,ffffffff
5227,80,42,17,14,ffffffff
5227,80,72,17,23,ffffffff
5227,80,72,17,16,ffffffff
5228,80,72,17,18,ffffffff
5228,80,12,17,3,ffffffff
5228,80,72,17,20,ffffffff
5228,80,72,17,21,ffffffff
5229,80,72,17,22,ffffffff
5233,88,12,17,7,ffffffff
5233,88,12,17,0,ffffffff
5233,88,12,17,1,ffffffff
5234,88,12,17,2,ffffffff
5234,68,42,17,9,ffffffff
5235,88,12,17,4,ffffffff
5235,88,12,17,5,ffffffff
5235,88,42,17,11,ffffffff
5235,68,42,17,10,ffffffff
5236,88,12,17,6,ffffffff
5236,68,72,17,19,ffffffff
5236,68,42,17,12,ffffffff
5237,88,42,17,15,ffffffff
5237,88,42,17,8,ffffffff
5237,70,42,17,9,ffffffff
5238,88,42,17,13,ffffffff
5238,70,42,17,10,ffffffff
5238,70,72,17,19,ffffffff
5238,70,42,17,12,ffffffff
5239,88,42,17,14,ffffffff
5239,80,72,17,17,ffffffff
5242,88,72,17,16,ffffffff
5243,88,72,17,21,ffffffff
5244,78,42,17,9,ffffffff
5246,88,72,17,18,ffffffff
5246,88,72,17,23,ffffffff
5246,78,42,17,12,ffffffff
5247,88,72,17,20,ffffffff
5248,80,42,17,12,ffffffff
5249,78,42,17,10,ffffffff
5249,78,72,17,19,ffffffff
5249,80,42,17,9,ffffffff
5250,88,72,17,22,ffffffff
5250,88,12,17,3,ffffffff
5250,88,72,17,17,ffffffff
5251,80,72,17,19,ffffffff
5251,80,42,17,10,ffffffff
5257,88,42,17,12,ffffffff
5258,88,42,17,9,ffffffff
5260,88,72,17,19,ffffffff
5260,88,42,17,10,ffffffff
5471,90,12,17,7,ffffffff
5472,90,12,17,0,ffffffff
5473,90,12,17,1,ffffffff
5474,90,12,17,4,ffffffff
5475,90,12,17,5,ffffffff
5476,90,12,17,2,ffffffff
5477,98,12,17,7,ffffffff
5478,a0,12,17,7,ffffffff
5478,a0,12,17,0,ffffffff
5478,90,42,17,11,ffffffff
5479,98,12,17,0,ffffffff
5479,a0,12,17,1,ffffffff
5479,90,12,17,6,ffffffff
5480,98,12,17,1,ffffffff
5480,98,12,17,4,ffffffff
5480,90,42,17,15,ffffffff
5481,a0,12,17,4,ffffffff
5481,98,12,17,5,ffffffff
5481,90,42,17,8,ffffffff
5482,a0,12,17,5,ffffffff
5482,98,12,17,2,ffffffff
5482,90,42,17,13,ffffffff
5483,a0,12,17,2,ffffffff
5483,90,72,17,21,ffffffff
5484,90,72,17,18,ffffffff
5485,98,42,17,11,ffffffff
5485,98,12,17,6,ffffffff
5486,a0,12,17,6,ffffffff
5486,a0,42,17,11,ffffffff
5486,90,72,17,23,ffffffff
5487,b0,12,17,7,ffffffff
5487,98,42,17,8,ffffffff
5488,98,42,17,15,ffffffff
5488,b0,12,17,0,ffffffff
5488,98,42,17,13,ffffffff
5489,a0,42,17,15,ffffffff
5489,b0,12,17,4,ffffffff
5489,98,72,17,21,ffffffff
5489,b0,12,17,2,ffffffff
5490,a0,42,17,8,ffffffff
5490,b0,12,17,1,ffffffff
5490,98,72,17,18,ffffffff
5490,90,72,17,16,ffffffff
5491,b0,12,17,5,ffffffff
5491,90,72,17,20,ffffffff
5492,a0,42,17,13,ffffffff
5492,90,72,17,22,ffffffff
5493,b8,12,17,7,ffffffff
5493,a0,72,17,21,ffffffff
5493,90,42,17,14,ffffffff
5494,b8,12,17,2,ffffffff
5494,b8,12,17,0,ffffffff
5494,98,72,17,23,ffffffff
5495,a0,72,17,18,ffffffff
5495,90,12,17,3,ffffffff
5496,b8,12,17,4,ffffffff
5496,a0,72,17,23,ffffffff
5496,90,72,17,17,ffffffff
5497,b8,12,17,1,ffffffff
5497,90,42,17,12,ffffffff
5498,b0,42,17,8,ffffffff
5498,90,42,17,9,ffffffff
5499,b8,12,17,5,ffffffff
5499,b8,12,17,6,ffffffff
5499,b8,42,17,8,ffffffff
5499,b0,42,17,15,ffffffff
5499,90,42,17,10,ffffffff
5500,b8,42,17,11,ffffffff
5500,98,72,17,16,ffffffff
5500,98,72,17,22,ffffffff
5500,90,72,17,19,ffffffff
5501,98,42,17,14,ffffffff
5501,a0,72,17,16,ffffffff
5501,b0,72,17,21,ffffffff
5502,a0,72,17,20,ffffffff
5502,b0,72,17,18,ffffffff
5503,98,72,17,20,ffffffff
5503,c0,12,17,7,ffffffff
5503,a0,72,17,22,ffffffff
5504,b0,42,17,13,ffffffff
5505,b8,42,17,15,ffffffff
5505,b8,42,17,13,ffffffff
5506,b0,12,17,6,ffffffff
5506,98,72,17,17,ffffffff
5506,98,12,17,3,ffffffff
5507,c0,12,17,0,ffffffff
5507,c0,12,17,2,ffffffff
5507,b0,72,17,23,ffffffff
5508,98,42,17,10,ffffffff
5508,a0,12,17,3,ffffffff
5509,b0,42,17,11,ffffffff
5509,c0,12,17,4,ffffffff
5509,a0,42,17,14,ffffffff
5510,c0,12,17,1,ffffffff
5510,98,42,17,12,ffffffff
5511,c0,42,17,8,ffffffff
5511,98,42,17,9,ffffffff
5512,c0,12,17,5,ffffffff
5512,98,72,17,19,ffffffff
5513,b8,72,17,18,ffffffff
5513,a0,72,17,17,ffffffff
5513,a0,42,17,12,ffffffff
5514,a0,42,17,9,ffffffff
5515,a0,42,17,10,ffffffff
5516,c0,12,17,6,ffffffff
5516,b0,72,17,16,ffffffff
5516,d0,12,17,7,ffffffff
5517,b8,72,17,23,ffffffff
5518,c0,42,17,13,ffffffff
5519,b0,72,17,20,ffffffff
5519,a0,72,17,19,ffffffff
5519,d0,12,17,2,ffffffff
5520,c0,42,17,11,ffffffff
5520,b8,72,17,16,ffffffff
5520,b0,42,17,10,ffffffff
5521,b8,72,17,21,ffffffff
5521,b0,12,17,3,ffffffff
5521,d0,12,17,0,ffffffff
5521,b0,42,17,14,ffffffff
5522,b0,72,17,17,ffffffff
5522,b0,42,17,12,ffffffff
5523,d0,12,17,1,ffffffff
5524,b0,42,17,9,ffffffff
5525,c0,72,17,18,ffffffff
5525,d0,12,17,5,ffffffff
5525,d0,42,17,8,ffffffff
5526,b8,12,17,3,ffffffff
5526,b8,72,17,20,ffffffff
5527,b8,72,17,22,ffffffff
5527,b0,72,17,19,ffffffff
5529,b8,42,17,12,ffffffff
5529,b8,42,17,10,ffffffff
5530,b8,72,17,17,ffffffff
5531,c0,72,17,16,ffffffff
5531,b8,42,17,14,ffffffff
5531,c0,72,17,23,ffffffff
5532,c0,72,17,21,ffffffff
5532,e0,12,17,0,ffffffff
5532,d0,12,17,6,ffffffff
5532,e0,12,17,7,ffffffff
5533,b8,72,17,19,ffffffff
5533,e0,12,17,2,ffffffff
5534,d0,42,17,11,ffffffff
5534,d0,72,17,18,ffffffff
5536,e0,12,17,1,ffffffff
5536,e0,42,17,8,ffffffff
5537,b0,72,17,22,ffffffff
5537,b8,42,17,9,ffffffff
5537,c0,72,17,20,ffffffff
5538,c0,12,17,3,ffffffff
5538,c0,42,17,10,ffffffff
5538,e0,12,17,5,ffffffff
5539,d0,12,17,4,ffffffff
5539,d0,72,17,23,ffffffff
5540,c0,42,17,15,ffffffff
5540,c0,42,17,12,ffffffff
5541,d0,42,17,13,ffffffff
5541,c0,42,17,14,ffffffff
5541,d0,72,17,16,ffffffff
5542,c0,72,17,17,ffffffff
5543,d0,72,17,21,ffffffff
5543,d0,72,17,20,ffffffff
5544,e0,42,17,11,ffffffff
5545,c0,72,17,19,ffffffff
5545,e0,12,17,6,ffffffff
5546,c0,72,17,22,ffffffff
5547,c0,42,17,9,ffffffff
5547,e0,72,17,18,ffffffff
5547,d0,12,17,3,ffffffff
5548,d0,42,17,10,ffffffff
5548,e0,72,17,23,ffffffff
5548,e0,12,17,4,ffffffff
5549,d0,42,17,15,ffffffff
5549,d0,42,17,12,ffffffff
5549,d0,42,17,14,ffffffff
5550,e0,72,17,16,ffffffff
5550,e0,42,17,13,ffffffff
5551,d0,72,17,17,ffffffff
5551,d0,72,17,19,ffffffff
5552,e0,72,17,20,ffffffff
5552,e0,72,17,21,ffffffff
5552,d0,72,17,22,ffffffff
5553,d0,42,17,9,ffffffff
5554,e0,12,17,3,ffffffff
5556,e0,42,17,10,ffffffff
5556,e0,42,17,15,ffffffff
5556,e0,42,17,12,ffffffff
5557,e0,42,17,14,ffffffff
5558,e0,72,17,17,ffffffff
5558,e0,72,17,19,ffffffff
5559,e0,72,17,22,ffffffff
5560,e0,42,17,9,ffffffff
5745,c8,12,17,7,ffffffff
5753,c8,12,17,0,ffffffff
5754,e8,12,17,7,ffffffff
5757,c8,12,17,2,ffffffff
5761,c8,12,17,4,ffffffff
5762,e8,12,17,0,ffffffff
5763,f0,12,17,7,ffffffff
5765,c8,12,17,1,ffffffff
5766,e8,12,17,2,ffffffff
5770,e8,12,17,4,ffffffff
5772,f0,12,17,0,ffffffff
5774,e8,12,17,1,ffffffff
5775,f0,12,17,2,ffffffff
5775,c8,12,17,5,ffffffff
5779,f0,12,17,4,ffffffff
5783,f0,12,17,1,ffffffff
5783,c8,42,17,8,ffffffff
5785,e8,12,17,5,ffffffff
5802,c8,12,17,6,ffffffff
5817,e8,42,17,8,ffffffff
5817,f0,12,17,5,ffffffff
5817,e8,12,17,6,ffffffff
5826,f0,12,17,6,ffffffff
5826,f0,42,17,8,ffffffff
5855,c8,72,17,23,ffffffff
5860,c8,72,17,20,ffffffff
5862,c8,72,17,18,ffffffff
5863,c8,42,17,11,ffffffff
5864,e8,72,17,23,ffffffff
5864,c8,42,17,12,ffffffff
5865,c8,42,17,15,ffffffff
5867,c8,42,17,13,ffffffff
5868,c8,42,17,14,ffffffff
5869,e8,72,17,20,ffffffff
5870,c8,72,17,22,ffffffff
5871,e8,72,17,18,ffffffff
5871,c8,72,17,16,ffffffff
5872,e8,42,17,11,ffffffff
5872,c8,42,17,10,ffffffff
5873,e8,42,17,12,ffffffff
5874,f0,72,17,23,ffffffff
5874,c8,72,17,21,ffffffff
5876,e8,42,17,15,ffffffff
5877,c8,12,17,3,ffffffff
5879,c8,72,17,17,ffffffff
5880,c8,72,17,19,ffffffff
5881,c8,42,17,9,ffffffff
5928,e8,42,17,13,ffffffff
5928,e8,42,17,14,ffffffff
5928,f0,72,17,20,ffffffff
5928,f0,42,17,11,ffffffff
5930,f0,42,17,12,ffffffff
5930,e8,72,17,17,ffffffff
5930,e8,42,17,10,ffffffff
5930,e8,12,17,3,ffffffff
5932,e8,72,17,21,ffffffff
5932,f0,72,17,18,ffffffff
5932,f0,42,17,15,ffffffff
5932,e8,72,17,16,ffffffff
5934,e8,72,17,22,ffffffff
5934,e8,72,17,19,ffffffff
5934,e8,42,17,9,ffffffff
5937,f0,42,17,13,ffffffff
5937,f0,42,17,14,ffffffff
5939,f0,42,17,10,ffffffff
6391,100,12,17,7,ffffffff
6435,f8,12,17,7,ffffffff
6437,f0,12,17,3,ffffffff
6437,f0,72,17,17,ffffffff
6456,f0,72,17,16,ffffffff
6477,f8,12,17,0,ffffffff
6478,100,12,17,0,ffffffff
6495,f8,12,17,2,ffffffff
6509,100,12,17,2,ffffffff
6589,f8,12,17,4,ffffffff
6601,f8,12,17,1,ffffffff
6602,100,12,17,1,ffffffff
6619,100,12,17,4,ffffffff
6628,f0,72,17,22,ffffffff
6628,f0,72,17,21,ffffffff
6652,100,12,17,5,ffffffff
6653,f8,12,17,5,ffffffff
6657,f0,72,17,19,ffffffff
6692,f8,12,17,6,ffffffff
6727,108,12,17,0,ffffffff
6752,108,12,17,1,ffffffff
6779,f8,42,17,8,ffffffff
6780,100,42,17,8,ffffffff
6791,100,12,17,6,ffffffff
6856,108,12,17,2,ffffffff
6916,f8,72,17,23,ffffffff
6920,100,72,17,20,ffffffff
6938,108,12,17,7,ffffffff
6938,108,12,17,4,ffffffff
6938,108,12,17,5,ffffffff
6938,108,12,17,6,ffffffff
6939,108,42,17,8,ffffffff
6940,100,42,17,11,ffffffff
6942,f0,42,17,9,ffffffff
6983,f8,42,17,13,ffffffff
6984,100,42,17,13,ffffffff
6992,108,42,17,13,ffffffff
7045,100,72,17,23,ffffffff
7051,108,72,17,23,ffffffff
7072,f8,42,17,15,ffffffff
7122,f8,72,17,18,ffffffff
7224,f8,42,17,12,ffffffff
7250,100,42,17,15,ffffffff
7252,100,72,17,18,ffffffff
7256,108,42,17,15,ffffffff
7258,108,72,17,18,ffffffff
7267,100,42,17,12,ffffffff
7273,108,42,17,12,ffffffff
7300,f8,72,17,17,ffffffff
7307,f8,42,17,14,ffffffff
7321,100,42,17,14,ffffffff
7327,108,42,17,14,ffffffff
7329,100,72,17,17,ffffffff
7330,100,42,17,10,ffffffff
7335,108,72,17,17,ffffffff
7337,f8,72,17,20,ffffffff
7340,110,72,17,17,ffffffff
7343,108,72,17,20,ffffffff
7345,118,72,17,17,c88bcdca
7354,120,72,17,17,c88bcdca
7356,128,72,17,17,c88bcdca
7362,130,72,17,17,c88bcdca
7368,138,72,17,17,c88bcdca
7369,140,72,17,17,c88bcdca
7378,150,72,17,17,c88bcdca
7379,f8,72,17,21,ffffffff
7386,160,72,17,17,c88bcdca
7387,158,72,17,17,c88bcdca
7389,f8,12,17,3,ffffffff
7390,100,12,17,3,ffffffff
7394,f8,42,17,10,ffffffff
7396,108,12,17,3,ffffffff
7400,108,42,17,10,ffffffff
7400,100,72,17,19,ffffffff
7403,f8,72,17,16,ffffffff
7404,100,72,17,16,ffffffff
7410,108,72,17,16,ffffffff
7449,f8,72,17,22,ffffffff
7450,100,72,17,21,ffffffff
7451,100,72,17,22,ffffffff
7454,f8,72,17,19,ffffffff
7456,108,72,17,21,ffffffff
7457,108,72,17,22,ffffffff
7458,f8,42,17,11,ffffffff
7460,108,72,17,19,ffffffff
7464,108,42,17,11,ffffffff
7467,f8,42,17,9,ffffffff
7470,100,42,17,9,ffffffff
7477,108,42,17,9,ffffffff
7960,168,72,17,17,c88bcdca
7969,170,72,17,17,c88bcdca
7978,178,72,17,17,c88bcdca
8629,180,72,17,17,c88bcdca
8635,188,72,17,17,c88bcdca
8640,190,72,17,17,c88bcdca
8646,280,72,17,17,c88bcdca
8648,288,72,17,17,c88bcdca
8650,290,72,17,17,c88bcdca
8656,298,72,17,17,c88bcdca
8663,2a8,72,17,17,c88bcdca
8673,2b0,72,17,17,c88bcdca
8679,2b8,72,17,17,c88bcdca
9663,2c0,72,17,16,1eaf7d44
10275,758,72,17,23,ffffffff
10277,758,72,17,17,ffffffff
10538,758,72,17,18,ffffffff
10618,758,42,17,8,ffffffff
10733,758,72,17,19,ffffffff
10733,758,72,17,16,ffffffff
10984,758,42,17,13,ffffffff
11177,758,12,17,3,ffffffff
11321,758,42,17,14,ffffffff
11437,758,72,17,20,ffffffff
11517,758,72,17,21,ffffffff
11762,758,12,17,1,ffffffff
