cycle,pc,cta_id,cluster_id,warp_id,tid
5051,20,27,2,5,ffffffff
5051,20,27,2,6,ffffffff
5051,10,27,2,0,ffffffff
5052,20,57,2,8,ffffffff
5052,20,57,2,9,ffffffff
5052,20,57,2,10,ffffffff
5052,20,57,2,11,ffffffff
5052,28,27,2,3,ffffffff
5053,18,57,2,13,ffffffff
5053,18,57,2,14,ffffffff
5053,20,57,2,12,ffffffff
5053,28,27,2,2,ffffffff
5054,28,27,2,7,ffffffff
5055,28,27,2,4,ffffffff
5056,18,57,2,15,ffffffff
5056,28,27,2,1,ffffffff
5057,20,57,2,13,ffffffff
5057,20,57,2,14,ffffffff
5057,28,57,2,11,ffffffff
5058,28,57,2,8,ffffffff
5059,28,27,2,5,ffffffff
5060,28,27,2,6,ffffffff
5061,28,57,2,12,ffffffff
5062,28,57,2,10,ffffffff
5063,30,27,2,3,ffffffff
5064,30,27,2,4,ffffffff
5065,30,27,2,1,ffffffff
5066,30,27,2,7,ffffffff
5067,30,57,2,8,ffffffff
5068,30,27,2,5,ffffffff
5069,30,27,2,6,ffffffff
5070,28,57,2,15,ffffffff
5071,18,27,2,0,ffffffff
5071,20,57,2,15,ffffffff
5071,30,57,2,10,ffffffff
5072,30,57,2,12,ffffffff
5073,30,57,2,9,ffffffff
5074,28,57,2,14,ffffffff
5075,30,57,2,15,ffffffff
5076,28,57,2,13,ffffffff
5077,28,27,2,0,ffffffff
5078,40,27,2,2,ffffffff
5079,40,27,2,3,ffffffff
5080,30,27,2,0,ffffffff
5081,0,57,2,12,ffffffff
5082,40,27,2,1,ffffffff
5083,30,57,2,14,ffffffff
5084,48,27,2,3,ffffffff
5085,30,57,2,13,ffffffff
5086,48,27,2,2,ffffffff
5087,50,27,2,3,ffffffff
5088,30,57,2,11,ffffffff
5089,48,27,2,1,ffffffff
5090,38,27,2,2,ffffffff
5090,50,27,2,2,ffffffff
5091,50,27,2,1,ffffffff
5092,28,57,2,9,ffffffff
5093,38,27,2,1,ffffffff
5093,20,27,2,0,ffffffff
5093,38,27,2,3,ffffffff
5093,40,27,2,6,ffffffff
5094,48,27,2,6,ffffffff
5095,40,27,2,7,ffffffff
5096,40,27,2,4,ffffffff
5097,40,27,2,5,ffffffff
5098,38,27,2,6,ffffffff
5098,50,27,2,6,ffffffff
5099,38,27,2,7,ffffffff
5099,48,27,2,4,ffffffff
5100,38,27,2,4,ffffffff
5100,48,27,2,5,ffffffff
5101,38,27,2,5,ffffffff
5101,48,27,2,7,ffffffff
5102,50,27,2,5,ffffffff
5103,40,57,2,10,ffffffff
5104,48,57,2,10,ffffffff
5105,40,57,2,11,ffffffff
5106,40,57,2,8,ffffffff
5107,48,57,2,11,ffffffff
5108,38,57,2,10,ffffffff
5108,48,57,2,8,ffffffff
5109,40,57,2,9,ffffffff
5110,50,57,2,10,ffffffff
5111,38,57,2,11,ffffffff
5111,50,57,2,11,ffffffff
5112,38,57,2,8,ffffffff
5112,50,57,2,8,ffffffff
5113,38,57,2,9,ffffffff
5113,48,57,2,9,ffffffff
5114,40,57,2,14,ffffffff
5115,48,57,2,14,ffffffff
5116,40,57,2,15,ffffffff
5117,40,57,2,12,ffffffff
5118,48,57,2,15,ffffffff
5119,38,57,2,14,ffffffff
5119,48,57,2,12,ffffffff
5120,40,57,2,13,ffffffff
5121,50,57,2,14,ffffffff
5122,38,57,2,15,ffffffff
5122,30,27,2,2,ffffffff
5123,38,57,2,12,ffffffff
5123,50,57,2,15,ffffffff
5124,50,27,2,7,ffffffff
5125,48,57,2,13,ffffffff
5126,50,57,2,12,ffffffff
5127,50,57,2,13,ffffffff
5128,50,57,2,9,ffffffff
5129,38,57,2,13,ffffffff
5129,58,27,2,2,ffffffff
5129,58,27,2,3,ffffffff
5129,40,27,2,0,ffffffff
5130,48,27,2,0,ffffffff
5131,50,27,2,0,ffffffff
5132,50,27,2,4,ffffffff
5134,38,27,2,0,ffffffff
5134,58,27,2,6,ffffffff
5134,58,27,2,7,ffffffff
5134,58,27,2,1,ffffffff
5135,58,57,2,11,ffffffff
5135,58,57,2,8,ffffffff
5135,58,27,2,5,ffffffff
5135,58,57,2,10,ffffffff
5136,58,57,2,12,ffffffff
5136,58,57,2,9,ffffffff
5136,58,57,2,14,ffffffff
5136,58,57,2,15,ffffffff
5137,58,57,2,13,ffffffff
5137,60,27,2,2,ffffffff
5137,60,27,2,3,ffffffff
5137,58,27,2,0,ffffffff
5138,60,27,2,6,ffffffff
5138,60,27,2,7,ffffffff
5138,58,27,2,4,ffffffff
5138,60,27,2,1,ffffffff
5139,60,57,2,11,ffffffff
5139,60,57,2,8,ffffffff
5139,60,27,2,5,ffffffff
5139,60,57,2,10,ffffffff
5140,60,57,2,12,ffffffff
5140,60,57,2,9,ffffffff
5140,60,57,2,14,ffffffff
5140,60,57,2,15,ffffffff
5141,60,57,2,13,ffffffff
5141,68,27,2,2,ffffffff
5141,68,27,2,3,ffffffff
5141,60,27,2,0,ffffffff
5142,68,27,2,6,ffffffff
5142,68,27,2,7,ffffffff
5142,60,27,2,4,ffffffff
5142,68,27,2,1,ffffffff
5143,68,57,2,11,ffffffff
5143,68,57,2,8,ffffffff
5143,68,27,2,5,ffffffff
5143,68,57,2,10,ffffffff
5144,68,57,2,12,ffffffff
5144,68,57,2,9,ffffffff
5144,68,57,2,14,ffffffff
5144,68,57,2,15,ffffffff
5145,68,57,2,13,ffffffff
5145,70,27,2,2,ffffffff
5145,70,27,2,3,ffffffff
5145,68,27,2,0,ffffffff
5146,70,27,2,6,ffffffff
5146,70,27,2,7,ffffffff
5146,68,27,2,4,ffffffff
5146,70,27,2,1,ffffffff
5147,70,57,2,11,ffffffff
5147,70,57,2,8,ffffffff
5147,70,27,2,5,ffffffff
5147,70,57,2,10,ffffffff
5148,70,57,2,12,ffffffff
5148,70,57,2,9,ffffffff
5148,70,57,2,14,ffffffff
5148,70,57,2,15,ffffffff
5149,70,57,2,13,ffffffff
5149,78,27,2,2,ffffffff
5149,78,27,2,3,ffffffff
5149,70,27,2,0,ffffffff
5150,78,27,2,6,ffffffff
5150,78,27,2,7,ffffffff
5150,70,27,2,4,ffffffff
5150,78,27,2,1,ffffffff
5151,78,57,2,11,ffffffff
5151,78,57,2,8,ffffffff
5151,78,27,2,5,ffffffff
5151,78,57,2,10,ffffffff
5152,78,57,2,12,ffffffff
5152,78,57,2,9,ffffffff
5152,78,57,2,14,ffffffff
5152,78,57,2,15,ffffffff
5153,78,57,2,13,ffffffff
5153,80,27,2,2,ffffffff
5153,80,27,2,3,ffffffff
5153,78,27,2,0,ffffffff
5154,80,27,2,6,ffffffff
5154,80,27,2,7,ffffffff
5154,78,27,2,4,ffffffff
5154,80,27,2,1,ffffffff
5155,80,57,2,11,ffffffff
5155,80,57,2,8,ffffffff
5155,80,27,2,5,ffffffff
5155,80,57,2,10,ffffffff
5156,80,57,2,12,ffffffff
5156,80,57,2,9,ffffffff
5156,80,57,2,14,ffffffff
5156,80,57,2,15,ffffffff
5157,80,57,2,13,ffffffff
5157,80,27,2,0,ffffffff
5158,80,27,2,4,ffffffff
5163,88,27,2,3,ffffffff
5163,88,27,2,2,ffffffff
5164,88,27,2,1,ffffffff
5165,88,27,2,6,ffffffff
5165,88,27,2,7,ffffffff
5165,88,57,2,8,ffffffff
5166,88,27,2,5,ffffffff
5167,88,57,2,10,ffffffff
5167,88,57,2,11,ffffffff
5167,88,57,2,12,ffffffff
5168,88,57,2,9,ffffffff
5169,88,57,2,14,ffffffff
5169,88,57,2,15,ffffffff
5169,88,27,2,0,ffffffff
5170,88,57,2,13,ffffffff
5171,88,27,2,4,ffffffff
5400,90,27,2,3,ffffffff
5401,90,27,2,2,ffffffff
5402,90,27,2,1,ffffffff
5403,90,27,2,6,ffffffff
5404,90,27,2,7,ffffffff
5405,90,57,2,8,ffffffff
5406,98,27,2,3,ffffffff
5407,a0,27,2,3,ffffffff
5407,a0,27,2,2,ffffffff
5407,90,57,2,11,ffffffff
5408,98,27,2,2,ffffffff
5408,98,27,2,1,ffffffff
5409,a0,27,2,1,ffffffff
5409,98,27,2,6,ffffffff
5409,90,27,2,5,ffffffff
5410,a0,27,2,6,ffffffff
5410,a0,27,2,7,ffffffff
5410,90,57,2,15,ffffffff
5411,98,27,2,7,ffffffff
5411,98,57,2,8,ffffffff
5412,a0,57,2,8,ffffffff
5412,90,57,2,12,ffffffff
5413,98,57,2,11,ffffffff
5413,90,57,2,14,ffffffff
5414,b0,27,2,3,ffffffff
5414,90,57,2,10,ffffffff
5415,a0,57,2,11,ffffffff
5415,98,27,2,5,ffffffff
5416,b0,27,2,1,ffffffff
5416,b0,27,2,2,ffffffff
5416,98,57,2,15,ffffffff
5417,a0,27,2,5,ffffffff
5417,b0,27,2,6,ffffffff
5417,90,57,2,13,ffffffff
5418,98,57,2,12,ffffffff
5418,90,57,2,9,ffffffff
5419,b0,57,2,8,ffffffff
5420,b8,27,2,3,ffffffff
5420,a0,57,2,12,ffffffff
5420,90,27,2,4,ffffffff
5421,b8,27,2,2,ffffffff
5421,b8,27,2,1,ffffffff
5421,90,27,2,0,ffffffff
5422,98,57,2,10,ffffffff
5422,b0,27,2,7,ffffffff
5423,b8,27,2,6,ffffffff
5423,b0,57,2,11,ffffffff
5423,b0,27,2,5,ffffffff
5424,b8,57,2,8,ffffffff
5424,a0,57,2,10,ffffffff
5424,98,57,2,9,ffffffff
5425,a0,57,2,14,ffffffff
5425,98,57,2,13,ffffffff
5425,b0,57,2,12,ffffffff
5426,98,57,2,14,ffffffff
5426,98,27,2,4,ffffffff
5428,b8,27,2,7,ffffffff
5428,a0,57,2,9,ffffffff
5429,b8,27,2,5,ffffffff
5429,b0,57,2,15,ffffffff
5429,98,27,2,0,ffffffff
5430,b8,57,2,11,ffffffff
5430,b8,57,2,12,ffffffff
5430,c0,27,2,2,ffffffff
5430,a0,57,2,13,ffffffff
5431,a0,27,2,4,ffffffff
5433,c0,27,2,3,ffffffff
5433,c0,27,2,6,ffffffff
5433,b0,57,2,9,ffffffff
5434,a0,57,2,15,ffffffff
5434,a0,27,2,0,ffffffff
5434,b0,57,2,13,ffffffff
5435,b8,57,2,15,ffffffff
5435,c0,57,2,8,ffffffff
5435,b8,57,2,10,ffffffff
5436,b0,57,2,14,ffffffff
5437,b0,27,2,4,ffffffff
5438,c0,27,2,7,ffffffff
5438,c0,27,2,5,ffffffff
5439,d0,27,2,2,ffffffff
5439,d0,27,2,3,ffffffff
5440,c0,27,2,1,ffffffff
5440,b8,57,2,14,ffffffff
5440,c0,57,2,11,ffffffff
5440,b0,27,2,0,ffffffff
5441,c0,57,2,12,ffffffff
5441,d0,27,2,6,ffffffff
5442,b0,57,2,10,ffffffff
5442,b8,57,2,9,ffffffff
5444,b8,57,2,13,ffffffff
5444,b8,27,2,4,ffffffff
5444,c0,57,2,15,ffffffff
5445,d0,27,2,5,ffffffff
5446,d0,57,2,8,ffffffff
5446,d0,27,2,7,ffffffff
5446,d0,27,2,1,ffffffff
5447,b8,27,2,0,ffffffff
5448,e0,27,2,2,ffffffff
5448,d0,57,2,12,ffffffff
5448,e0,27,2,3,ffffffff
5449,c0,57,2,14,ffffffff
5449,d0,57,2,11,ffffffff
5450,d0,57,2,15,ffffffff
5451,c0,57,2,9,ffffffff
5451,e0,27,2,6,ffffffff
5453,c0,27,2,4,ffffffff
5453,c0,57,2,13,ffffffff
5453,e0,27,2,7,ffffffff
5455,c0,57,2,10,ffffffff
5455,e0,57,2,8,ffffffff
5455,e0,27,2,1,ffffffff
5456,e0,27,2,5,ffffffff
5456,c0,27,2,0,ffffffff
5456,d0,57,2,14,ffffffff
5457,e0,57,2,11,ffffffff
5457,d0,57,2,9,ffffffff
5458,e0,57,2,12,ffffffff
5458,e0,57,2,15,ffffffff
5459,d0,27,2,4,ffffffff
5459,d0,57,2,13,ffffffff
5462,d0,27,2,0,ffffffff
5462,d0,57,2,10,ffffffff
5464,e0,57,2,9,ffffffff
5464,e0,57,2,14,ffffffff
5466,e0,27,2,4,ffffffff
5466,e0,57,2,13,ffffffff
5469,e0,57,2,10,ffffffff
5469,e0,27,2,0,ffffffff
5676,c8,27,2,2,ffffffff
5681,c8,27,2,3,ffffffff
5684,c8,27,2,6,ffffffff
5685,e8,27,2,2,ffffffff
5690,e8,27,2,3,ffffffff
5691,c8,57,2,8,ffffffff
5693,e8,27,2,6,ffffffff
5693,c8,27,2,5,ffffffff
5695,f0,27,2,2,ffffffff
5699,f0,27,2,3,ffffffff
5700,e8,57,2,8,ffffffff
5702,e8,27,2,5,ffffffff
5702,f0,27,2,6,ffffffff
5704,c8,27,2,7,ffffffff
5709,f0,57,2,8,ffffffff
5711,f0,27,2,5,ffffffff
5713,e8,27,2,7,ffffffff
5722,f0,27,2,7,ffffffff
5726,c8,57,2,11,ffffffff
5728,c8,57,2,15,ffffffff
5730,c8,57,2,12,ffffffff
5731,c8,57,2,13,ffffffff
5732,c8,57,2,14,ffffffff
5736,c8,27,2,4,ffffffff
5737,c8,27,2,0,ffffffff
5738,c8,27,2,1,ffffffff
5739,c8,57,2,10,ffffffff
5740,c8,57,2,9,ffffffff
5752,e8,57,2,11,ffffffff
5752,e8,57,2,12,ffffffff
5752,e8,57,2,13,ffffffff
5752,e8,57,2,14,ffffffff
5754,e8,57,2,10,ffffffff
5754,e8,57,2,15,ffffffff
5754,e8,27,2,0,ffffffff
5754,e8,27,2,1,ffffffff
5756,e8,27,2,4,ffffffff
5756,e8,57,2,9,ffffffff
5761,f0,57,2,14,ffffffff
5761,f0,57,2,11,ffffffff
5761,f0,57,2,12,ffffffff
5761,f0,57,2,13,ffffffff
5763,f0,27,2,0,ffffffff
5763,f0,27,2,1,ffffffff
5763,f0,57,2,10,ffffffff
5763,f0,57,2,15,ffffffff
5765,f0,27,2,4,ffffffff
5765,f0,57,2,9,ffffffff
6142,f8,27,2,2,ffffffff
6172,100,27,2,2,ffffffff
6178,108,27,2,2,ffffffff
6321,f8,27,2,3,ffffffff
6352,100,27,2,3,ffffffff
6356,f8,27,2,6,ffffffff
6358,108,27,2,3,ffffffff
6371,100,27,2,6,ffffffff
6385,108,27,2,6,ffffffff
6461,f8,57,2,8,ffffffff
6462,100,57,2,8,ffffffff
6468,108,57,2,8,ffffffff
6525,100,27,2,7,ffffffff
6575,f8,57,2,11,ffffffff
6635,f8,27,2,5,ffffffff
6636,100,27,2,5,ffffffff
6642,108,27,2,5,ffffffff
6725,100,57,2,12,ffffffff
6758,100,57,2,13,ffffffff
6762,f8,57,2,14,ffffffff
6808,100,57,2,11,ffffffff
6814,108,57,2,11,ffffffff
6862,f8,57,2,10,ffffffff
6878,f8,27,2,0,ffffffff
6888,100,57,2,10,ffffffff
6894,108,57,2,10,ffffffff
6908,f8,27,2,7,ffffffff
6910,f8,57,2,9,ffffffff
6914,108,27,2,7,ffffffff
6914,f8,27,2,4,ffffffff
6916,f8,57,2,15,ffffffff
6918,100,57,2,15,ffffffff
6919,f8,27,2,1,ffffffff
6925,108,57,2,15,ffffffff
6927,100,27,2,4,ffffffff
6933,108,27,2,4,ffffffff
6941,100,27,2,1,ffffffff
6942,f8,57,2,12,ffffffff
6943,100,57,2,9,ffffffff
6944,f8,57,2,13,ffffffff
6947,108,27,2,1,ffffffff
6948,108,57,2,12,ffffffff
6949,108,57,2,9,ffffffff
6950,108,57,2,13,ffffffff
6955,100,27,2,0,ffffffff
6961,108,27,2,0,ffffffff
7029,100,57,2,14,ffffffff
7035,108,57,2,14,ffffffff
8867,758,27,2,3,ffffffff
9129,758,27,2,4,ffffffff
9742,758,57,2,12,ffffffff
10532,758,27,2,0,ffffffff
10553,758,57,2,9,ffffffff
10682,758,57,2,14,ffffffff
10908,758,27,2,7,ffffffff
10977,758,27,2,6,ffffffff
12076,758,57,2,13,ffffffff
12200,758,57,2,15,ffffffff
12443,758,27,2,1,ffffffff
12941,758,57,2,11,ffffffff
13629,758,57,2,8,ffffffff
14623,758,27,2,2,ffffffff
16534,758,57,2,10,ffffffff
18228,758,27,2,5,ffffffff
