cycle,pc,cta_id,cluster_id,warp_id,tid
5112,30,36,11,9,ffffffff
5113,48,6,11,6,ffffffff
5114,30,36,11,15,ffffffff
5115,30,36,11,8,ffffffff
5116,30,36,11,13,ffffffff
5117,30,36,11,10,ffffffff
5118,30,66,11,19,ffffffff
5119,30,36,11,12,ffffffff
5120,30,66,11,17,ffffffff
5121,30,36,11,14,ffffffff
5122,30,66,11,23,ffffffff
5123,30,66,11,16,ffffffff
5124,30,66,11,21,ffffffff
5125,30,66,11,18,ffffffff
5126,30,6,11,3,ffffffff
5127,30,66,11,20,ffffffff
5128,30,6,11,1,ffffffff
5129,30,66,11,22,ffffffff
5130,40,6,11,7,ffffffff
5131,48,6,11,0,ffffffff
5132,50,6,11,5,ffffffff
5133,30,6,11,2,ffffffff
5134,48,6,11,7,ffffffff
5135,40,6,11,4,ffffffff
5136,40,36,11,9,ffffffff
5137,50,6,11,6,ffffffff
5138,38,6,11,7,ffffffff
5138,50,6,11,7,ffffffff
5139,50,6,11,0,ffffffff
5140,48,36,11,9,ffffffff
5141,40,36,11,10,ffffffff
5142,48,6,11,4,ffffffff
5143,50,36,11,9,ffffffff
5144,28,66,11,21,ffffffff
5145,48,36,11,10,ffffffff
5146,38,6,11,4,ffffffff
5146,38,36,11,9,ffffffff
5146,40,36,11,11,ffffffff
5147,50,6,11,4,ffffffff
5148,48,36,11,11,ffffffff
5149,38,36,11,10,ffffffff
5149,50,36,11,10,ffffffff
5150,50,36,11,11,ffffffff
5151,28,66,11,19,ffffffff
5152,38,36,11,11,ffffffff
5152,40,36,11,13,ffffffff
5153,40,36,11,8,ffffffff
5154,48,36,11,8,ffffffff
5155,48,36,11,13,ffffffff
5156,40,66,11,18,ffffffff
5157,50,36,11,13,ffffffff
5158,38,36,11,8,ffffffff
5158,38,36,11,13,ffffffff
5158,48,66,11,18,ffffffff
5159,50,36,11,8,ffffffff
5160,40,36,11,15,ffffffff
5161,50,66,11,18,ffffffff
5162,38,66,11,18,ffffffff
5162,48,36,11,15,ffffffff
5163,40,66,11,17,ffffffff
5164,38,36,11,15,ffffffff
5164,40,66,11,16,ffffffff
5165,50,36,11,15,ffffffff
5166,48,66,11,16,ffffffff
5167,48,66,11,17,ffffffff
5168,50,66,11,17,ffffffff
5169,40,66,11,22,ffffffff
5170,38,66,11,16,ffffffff
5170,38,66,11,17,ffffffff
5170,50,66,11,16,ffffffff
5171,48,66,11,22,ffffffff
5172,40,66,11,19,ffffffff
5173,50,66,11,22,ffffffff
5174,28,36,11,14,ffffffff
5175,38,66,11,22,ffffffff
5175,48,66,11,19,ffffffff
5176,38,66,11,19,ffffffff
5176,40,66,11,21,ffffffff
5177,40,66,11,20,ffffffff
5178,50,66,11,19,ffffffff
5179,48,66,11,20,ffffffff
5180,48,66,11,21,ffffffff
5181,50,66,11,20,ffffffff
5182,28,36,11,12,ffffffff
5183,38,66,11,20,ffffffff
5183,38,66,11,21,ffffffff
5183,50,66,11,21,ffffffff
5184,40,6,11,2,ffffffff
5185,40,66,11,23,ffffffff
5186,48,66,11,23,ffffffff
5187,48,6,11,2,ffffffff
5188,38,6,11,2,ffffffff
5188,50,6,11,2,ffffffff
5189,38,66,11,23,ffffffff
5189,50,66,11,23,ffffffff
5190,40,6,11,1,ffffffff
5191,50,6,11,1,ffffffff
5192,48,6,11,1,ffffffff
5193,40,6,11,3,ffffffff
5194,38,6,11,1,ffffffff
5194,58,6,11,0,ffffffff
5194,58,6,11,6,ffffffff
5194,50,6,11,3,ffffffff
5195,48,6,11,3,ffffffff
5197,38,6,11,3,ffffffff
5197,58,6,11,4,ffffffff
5197,58,6,11,5,ffffffff
5197,58,36,11,10,ffffffff
5198,58,6,11,7,ffffffff
5198,58,36,11,8,ffffffff
5198,58,36,11,9,ffffffff
5198,38,36,11,14,ffffffff
5199,38,36,11,12,ffffffff
5199,58,36,11,13,ffffffff
5199,58,66,11,18,ffffffff
5199,58,36,11,11,ffffffff
5200,58,66,11,17,ffffffff
5200,58,66,11,22,ffffffff
5200,58,36,11,15,ffffffff
5200,58,66,11,16,ffffffff
5201,58,6,11,2,ffffffff
5201,58,66,11,19,ffffffff
5201,58,66,11,20,ffffffff
5201,58,66,11,21,ffffffff
5201,40,36,11,14,ffffffff
5202,58,66,11,23,ffffffff
5202,60,6,11,0,ffffffff
5202,58,6,11,1,ffffffff
5202,60,6,11,6,ffffffff
5202,40,36,11,12,ffffffff
5203,60,6,11,4,ffffffff
5203,60,6,11,5,ffffffff
5203,60,36,11,10,ffffffff
5203,58,6,11,3,ffffffff
5204,60,36,11,9,ffffffff
5204,60,6,11,7,ffffffff
5204,60,36,11,8,ffffffff
5205,60,66,11,18,ffffffff
5205,60,36,11,11,ffffffff
5205,60,36,11,13,ffffffff
5206,60,36,11,15,ffffffff
5206,60,66,11,16,ffffffff
5206,60,66,11,17,ffffffff
5206,60,66,11,22,ffffffff
5207,60,66,11,20,ffffffff
5207,60,66,11,21,ffffffff
5207,60,6,11,2,ffffffff
5207,60,66,11,19,ffffffff
5207,48,36,11,14,ffffffff
5208,60,6,11,1,ffffffff
5208,68,6,11,6,ffffffff
5208,60,66,11,23,ffffffff
5208,68,6,11,0,ffffffff
5208,48,36,11,12,ffffffff
5209,68,36,11,10,ffffffff
5209,60,6,11,3,ffffffff
5209,68,6,11,4,ffffffff
5209,68,6,11,5,ffffffff
5210,68,6,11,7,ffffffff
5210,68,36,11,8,ffffffff
5210,68,36,11,9,ffffffff
5211,68,36,11,13,ffffffff
5211,68,66,11,18,ffffffff
5211,68,36,11,11,ffffffff
5212,68,66,11,17,ffffffff
5212,68,66,11,22,ffffffff
5212,68,36,11,15,ffffffff
5212,68,66,11,16,ffffffff
5213,68,6,11,2,ffffffff
5213,68,66,11,19,ffffffff
5213,68,66,11,20,ffffffff
5213,68,66,11,21,ffffffff
5213,50,36,11,14,ffffffff
5214,68,66,11,23,ffffffff
5214,70,6,11,0,ffffffff
5214,68,6,11,1,ffffffff
5214,70,6,11,6,ffffffff
5214,50,36,11,12,ffffffff
5215,70,6,11,4,ffffffff
5215,70,6,11,5,ffffffff
5215,70,36,11,10,ffffffff
5215,68,6,11,3,ffffffff
5216,70,36,11,9,ffffffff
5216,70,6,11,7,ffffffff
5216,70,36,11,8,ffffffff
5216,70,66,11,18,ffffffff
5217,70,36,11,11,ffffffff
5217,70,36,11,13,ffffffff
5217,70,66,11,16,ffffffff
5217,70,66,11,22,ffffffff
5218,70,36,11,15,ffffffff
5218,70,66,11,17,ffffffff
5218,70,66,11,20,ffffffff
5218,70,6,11,2,ffffffff
5219,70,66,11,21,ffffffff
5219,70,66,11,19,ffffffff
5219,78,6,11,6,ffffffff
5219,78,6,11,0,ffffffff
5220,70,6,11,1,ffffffff
5220,70,66,11,23,ffffffff
5220,78,36,11,10,ffffffff
5220,78,6,11,4,ffffffff
5221,70,6,11,3,ffffffff
5221,78,6,11,5,ffffffff
5221,78,36,11,8,ffffffff
5222,78,6,11,7,ffffffff
5222,78,36,11,9,ffffffff
5222,58,36,11,14,ffffffff
5223,58,36,11,12,ffffffff
5223,78,36,11,13,ffffffff
5223,78,66,11,18,ffffffff
5223,78,36,11,11,ffffffff
5224,78,66,11,17,ffffffff
5224,78,66,11,22,ffffffff
5224,78,36,11,15,ffffffff
5224,78,66,11,16,ffffffff
5225,78,6,11,2,ffffffff
5225,78,66,11,19,ffffffff
5225,78,66,11,20,ffffffff
5225,78,66,11,21,ffffffff
5226,78,66,11,23,ffffffff
5226,80,6,11,0,ffffffff
5226,78,6,11,1,ffffffff
5226,80,6,11,6,ffffffff
5227,80,6,11,4,ffffffff
5227,80,6,11,5,ffffffff
5227,80,36,11,10,ffffffff
5227,78,6,11,3,ffffffff
5228,80,36,11,9,ffffffff
5228,60,36,11,14,ffffffff
5228,80,6,11,7,ffffffff
5228,80,36,11,8,ffffffff
5229,80,66,11,18,ffffffff
5229,80,36,11,11,ffffffff
5229,60,36,11,12,ffffffff
5229,80,36,11,13,ffffffff
5230,80,36,11,15,ffffffff
5230,80,66,11,16,ffffffff
5230,80,66,11,17,ffffffff
5230,80,66,11,22,ffffffff
5231,80,66,11,20,ffffffff
5231,80,66,11,21,ffffffff
5231,80,6,11,2,ffffffff
5231,80,66,11,19,ffffffff
5232,80,6,11,1,ffffffff
5232,80,66,11,23,ffffffff
5233,80,6,11,3,ffffffff
5236,88,6,11,6,ffffffff
5236,88,6,11,0,ffffffff
5237,88,6,11,5,ffffffff
5237,68,36,11,14,ffffffff
5238,88,36,11,10,ffffffff
5238,88,6,11,4,ffffffff
5238,88,6,11,7,ffffffff
5239,88,36,11,9,ffffffff
5239,68,36,11,12,ffffffff
5240,88,36,11,8,ffffffff
5240,70,36,11,14,ffffffff
5241,88,36,11,13,ffffffff
5241,88,66,11,18,ffffffff
5241,88,36,11,11,ffffffff
5241,70,36,11,12,ffffffff
5244,88,36,11,15,ffffffff
5246,88,66,11,17,ffffffff
5247,78,36,11,12,ffffffff
5251,88,66,11,19,ffffffff
5251,88,66,11,22,ffffffff
5251,88,66,11,21,ffffffff
5252,78,36,11,14,ffffffff
5253,88,6,11,2,ffffffff
5253,88,66,11,23,ffffffff
5253,88,66,11,16,ffffffff
5253,88,6,11,1,ffffffff
5254,80,36,11,14,ffffffff
5254,80,36,11,12,ffffffff
5255,88,6,11,3,ffffffff
5255,88,66,11,20,ffffffff
5263,88,36,11,14,ffffffff
5263,88,36,11,12,ffffffff
5479,90,6,11,5,ffffffff
5480,90,6,11,6,ffffffff
5481,90,6,11,7,ffffffff
5482,90,6,11,0,ffffffff
5483,90,36,11,10,ffffffff
5484,90,36,11,9,ffffffff
5485,98,6,11,5,ffffffff
5485,90,6,11,4,ffffffff
5486,a0,6,11,5,ffffffff
5486,98,6,11,6,ffffffff
5486,90,36,11,13,ffffffff
5487,a0,6,11,6,ffffffff
5487,98,6,11,7,ffffffff
5487,90,36,11,8,ffffffff
5488,a0,6,11,7,ffffffff
5488,98,6,11,0,ffffffff
5488,90,66,11,18,ffffffff
5489,98,36,11,10,ffffffff
5489,a0,6,11,0,ffffffff
5489,90,36,11,15,ffffffff
5490,a0,36,11,10,ffffffff
5490,90,66,11,17,ffffffff
5491,98,36,11,9,ffffffff
5491,a0,6,11,4,ffffffff
5491,90,66,11,22,ffffffff
5492,98,6,11,4,ffffffff
5492,a0,36,11,9,ffffffff
5492,90,66,11,19,ffffffff
5493,b0,6,11,6,ffffffff
5493,98,36,11,8,ffffffff
5493,98,36,11,13,ffffffff
5493,90,36,11,11,ffffffff
5494,b0,6,11,7,ffffffff
5494,b0,6,11,5,ffffffff
5494,98,66,11,18,ffffffff
5495,a0,36,11,8,ffffffff
5495,a0,36,11,13,ffffffff
5495,98,36,11,15,ffffffff
5495,90,66,11,21,ffffffff
5496,98,66,11,17,ffffffff
5496,b0,6,11,0,ffffffff
5497,90,6,11,1,ffffffff
5498,b8,6,11,6,ffffffff
5498,a0,36,11,15,ffffffff
5498,90,66,11,16,ffffffff
5499,b8,6,11,7,ffffffff
5499,a0,66,11,18,ffffffff
5499,90,6,11,2,ffffffff
5500,b8,6,11,0,ffffffff
5500,b8,6,11,5,ffffffff
5500,98,66,11,19,ffffffff
5500,b0,36,11,10,ffffffff
5501,a0,66,11,19,ffffffff
5501,90,66,11,23,ffffffff
5502,98,66,11,22,ffffffff
5502,b0,6,11,4,ffffffff
5502,98,66,11,21,ffffffff
5502,a0,36,11,11,ffffffff
5502,90,6,11,3,ffffffff
5503,b0,36,11,9,ffffffff
5503,a0,66,11,22,ffffffff
5503,90,66,11,20,ffffffff
5504,b0,36,11,13,ffffffff
5504,b0,36,11,15,ffffffff
5504,90,36,11,14,ffffffff
5505,90,36,11,12,ffffffff
5506,a0,66,11,17,ffffffff
5506,b8,6,11,4,ffffffff
5507,c0,6,11,6,ffffffff
5507,98,66,11,16,ffffffff
5507,a0,66,11,21,ffffffff
5508,b8,36,11,8,ffffffff
5508,c0,6,11,7,ffffffff
5508,b0,66,11,18,ffffffff
5509,b8,36,11,10,ffffffff
5509,98,6,11,1,ffffffff
5510,b8,36,11,15,ffffffff
5510,a0,66,11,16,ffffffff
5511,c0,6,11,0,ffffffff
5511,98,66,11,23,ffffffff
5511,98,6,11,2,ffffffff
5512,b0,36,11,8,ffffffff
5512,98,6,11,3,ffffffff
5512,98,36,11,14,ffffffff
5513,c0,6,11,5,ffffffff
5513,98,66,11,20,ffffffff
5513,b0,66,11,19,ffffffff
5514,a0,66,11,23,ffffffff
5515,98,36,11,11,ffffffff
5515,b8,36,11,9,ffffffff
5515,b0,66,11,22,ffffffff
5516,b8,66,11,18,ffffffff
5516,98,36,11,12,ffffffff
5516,a0,6,11,3,ffffffff
5517,b8,36,11,13,ffffffff
5517,c0,6,11,4,ffffffff
5518,a0,6,11,1,ffffffff
5518,a0,66,11,20,ffffffff
5518,a0,36,11,14,ffffffff
5519,c0,36,11,10,ffffffff
5520,c0,36,11,15,ffffffff
5521,b0,66,11,17,ffffffff
5521,a0,6,11,2,ffffffff
5522,b8,66,11,17,ffffffff
5522,b8,66,11,19,ffffffff
5522,c0,36,11,8,ffffffff
5522,b8,66,11,22,ffffffff
5523,b0,66,11,21,ffffffff
5523,a0,36,11,12,ffffffff
5524,d0,6,11,7,ffffffff
5525,b0,66,11,16,ffffffff
5525,d0,6,11,6,ffffffff
5526,d0,6,11,0,ffffffff
5527,c0,36,11,13,ffffffff
5528,b0,36,11,14,ffffffff
5528,b0,66,11,23,ffffffff
5529,b8,66,11,21,ffffffff
5529,c0,66,11,18,ffffffff
5529,b0,6,11,3,ffffffff
5530,d0,6,11,5,ffffffff
5530,b0,66,11,20,ffffffff
5531,b8,66,11,16,ffffffff
5531,b0,6,11,2,ffffffff
5532,c0,66,11,22,ffffffff
5532,d0,6,11,4,ffffffff
5532,b0,36,11,11,ffffffff
5533,b0,6,11,1,ffffffff
5533,b0,36,11,12,ffffffff
5533,d0,36,11,15,ffffffff
5534,c0,66,11,17,ffffffff
5534,d0,36,11,10,ffffffff
5535,d0,36,11,8,ffffffff
5536,d0,36,11,13,ffffffff
5537,c0,66,11,19,ffffffff
5537,b8,6,11,1,ffffffff
5538,b8,36,11,14,ffffffff
5539,b8,66,11,23,ffffffff
5539,b8,36,11,12,ffffffff
5539,e0,6,11,6,ffffffff
5540,c0,66,11,21,ffffffff
5540,b8,6,11,2,ffffffff
5540,e0,6,11,0,ffffffff
5541,b8,6,11,3,ffffffff
5541,c0,66,11,16,ffffffff
5541,d0,66,11,18,ffffffff
5542,e0,6,11,5,ffffffff
5543,c0,36,11,9,ffffffff
5543,b8,36,11,11,ffffffff
5543,d0,66,11,22,ffffffff
5544,e0,36,11,15,ffffffff
5544,e0,6,11,4,ffffffff
5544,e0,36,11,10,ffffffff
5545,d0,66,11,17,ffffffff
5545,d0,66,11,19,ffffffff
5545,e0,36,11,8,ffffffff
5546,e0,36,11,13,ffffffff
5548,c0,36,11,14,ffffffff
5549,c0,66,11,23,ffffffff
5549,c0,36,11,12,ffffffff
5549,d0,66,11,21,ffffffff
5550,c0,6,11,1,ffffffff
5550,c0,6,11,2,ffffffff
5550,d0,66,11,16,ffffffff
5551,b8,66,11,20,ffffffff
5551,c0,6,11,3,ffffffff
5551,d0,36,11,9,ffffffff
5552,e0,66,11,22,ffffffff
5553,e0,66,11,18,ffffffff
5553,c0,36,11,11,ffffffff
5553,e0,66,11,17,ffffffff
5554,e0,66,11,19,ffffffff
5554,d0,36,11,14,ffffffff
5555,e0,6,11,7,ffffffff
5556,d0,66,11,23,ffffffff
5556,d0,6,11,2,ffffffff
5557,d0,6,11,3,ffffffff
5558,e0,66,11,21,ffffffff
5559,d0,36,11,12,ffffffff
5559,d0,6,11,1,ffffffff
5559,d0,36,11,11,ffffffff
5560,c0,66,11,20,ffffffff
5560,e0,36,11,9,ffffffff
5561,e0,66,11,16,ffffffff
5561,e0,36,11,14,ffffffff
5563,e0,6,11,2,ffffffff
5564,e0,66,11,23,ffffffff
5565,e0,6,11,3,ffffffff
5566,e0,6,11,1,ffffffff
5567,e0,36,11,12,ffffffff
5567,e0,36,11,11,ffffffff
5568,d0,66,11,20,ffffffff
5575,e0,66,11,20,ffffffff
5756,c8,6,11,6,ffffffff
5761,c8,6,11,7,ffffffff
5765,e8,6,11,6,ffffffff
5766,c8,6,11,0,ffffffff
5770,e8,6,11,7,ffffffff
5774,f0,6,11,6,ffffffff
5774,c8,6,11,5,ffffffff
5775,e8,6,11,0,ffffffff
5779,f0,6,11,7,ffffffff
5779,c8,36,11,10,ffffffff
5783,e8,6,11,5,ffffffff
5783,c8,6,11,4,ffffffff
5784,f0,6,11,0,ffffffff
5788,e8,36,11,10,ffffffff
5788,c8,36,11,15,ffffffff
5792,e8,6,11,4,ffffffff
5792,f0,6,11,5,ffffffff
5797,e8,36,11,15,ffffffff
5797,f0,36,11,10,ffffffff
5797,c8,36,11,8,ffffffff
5801,f0,6,11,4,ffffffff
5806,e8,36,11,8,ffffffff
5806,f0,36,11,15,ffffffff
5853,f0,36,11,8,ffffffff
5861,c8,66,11,22,ffffffff
5866,c8,36,11,12,ffffffff
5868,c8,36,11,14,ffffffff
5869,c8,66,11,23,ffffffff
5870,e8,66,11,22,ffffffff
5870,c8,66,11,17,ffffffff
5871,c8,66,11,18,ffffffff
5873,c8,66,11,20,ffffffff
5874,c8,36,11,9,ffffffff
5875,c8,6,11,2,ffffffff
5876,c8,66,11,19,ffffffff
5877,c8,36,11,13,ffffffff
5878,c8,66,11,16,ffffffff
5879,c8,6,11,1,ffffffff
5880,c8,6,11,3,ffffffff
5881,c8,66,11,21,ffffffff
5882,c8,36,11,11,ffffffff
6024,e8,36,11,12,ffffffff
6024,e8,36,11,14,ffffffff
6024,e8,66,11,23,ffffffff
6024,e8,66,11,17,ffffffff
6026,e8,6,11,3,ffffffff
6026,e8,66,11,16,ffffffff
6026,e8,66,11,21,ffffffff
6026,e8,66,11,18,ffffffff
6028,e8,66,11,20,ffffffff
6028,e8,6,11,1,ffffffff
6028,f0,66,11,22,ffffffff
6028,e8,36,11,11,ffffffff
6030,e8,6,11,2,ffffffff
6030,e8,66,11,19,ffffffff
6030,e8,36,11,13,ffffffff
6032,e8,36,11,9,ffffffff
6033,f0,66,11,23,ffffffff
6033,f0,36,11,12,ffffffff
6033,f0,36,11,14,ffffffff
6034,f0,66,11,17,ffffffff
6035,f0,66,11,18,ffffffff
6035,f0,6,11,3,ffffffff
6035,f0,66,11,16,ffffffff
6036,f0,66,11,21,ffffffff
6037,f0,36,11,11,ffffffff
6037,f0,66,11,20,ffffffff
6038,f0,6,11,1,ffffffff
6039,f0,6,11,2,ffffffff
6039,f0,66,11,19,ffffffff
6040,f0,36,11,13,ffffffff
6042,f0,36,11,9,ffffffff
6512,f8,6,11,0,ffffffff
6529,100,6,11,0,ffffffff
6543,f8,6,11,6,ffffffff
6544,100,6,11,6,ffffffff
6584,100,36,11,10,ffffffff
6589,f8,6,11,7,ffffffff
6590,100,6,11,7,ffffffff
6591,f8,6,11,5,ffffffff
6592,100,6,11,5,ffffffff
6604,f8,36,11,10,ffffffff
6654,100,6,11,4,ffffffff
6693,f8,36,11,15,ffffffff
6694,100,36,11,15,ffffffff
6709,108,6,11,0,ffffffff
6816,108,6,11,6,ffffffff
6826,f8,36,11,8,ffffffff
6853,f8,6,11,4,ffffffff
6876,f8,36,11,12,ffffffff
6962,100,66,11,22,ffffffff
6994,f8,66,11,22,ffffffff
7001,100,36,11,8,ffffffff
7003,108,6,11,7,ffffffff
7010,100,36,11,12,ffffffff
7059,108,6,11,5,ffffffff
7059,108,36,11,10,ffffffff
7059,108,36,11,15,ffffffff
7060,108,66,11,22,ffffffff
7060,108,6,11,4,ffffffff
7061,108,36,11,8,ffffffff
7062,108,36,11,12,ffffffff
7066,100,36,11,14,ffffffff
7149,f8,66,11,18,ffffffff
7169,f8,66,11,23,ffffffff
7170,100,66,11,23,ffffffff
7176,108,66,11,23,ffffffff
7203,f8,66,11,17,ffffffff
7204,100,66,11,17,ffffffff
7210,108,66,11,17,ffffffff
7251,f8,6,11,1,ffffffff
7270,f8,6,11,2,ffffffff
7347,f8,66,11,20,ffffffff
7362,100,66,11,18,ffffffff
7363,f8,66,11,19,ffffffff
7368,108,66,11,18,ffffffff
7399,100,66,11,16,ffffffff
7407,100,66,11,20,ffffffff
7410,f8,66,11,16,ffffffff
7411,f8,36,11,9,ffffffff
7413,108,66,11,20,ffffffff
7416,108,66,11,16,ffffffff
7424,f8,36,11,11,ffffffff
7469,f8,36,11,13,ffffffff
7482,100,6,11,2,ffffffff
7488,108,6,11,2,ffffffff
7496,f8,36,11,14,ffffffff
7502,108,36,11,14,ffffffff
7514,100,36,11,11,ffffffff
7515,100,66,11,19,ffffffff
7518,100,36,11,13,ffffffff
7520,108,36,11,11,ffffffff
7521,108,66,11,19,ffffffff
7521,100,36,11,9,ffffffff
7523,100,6,11,3,ffffffff
7524,108,36,11,13,ffffffff
7527,108,36,11,9,ffffffff
7546,100,66,11,21,ffffffff
7548,f8,6,11,3,ffffffff
7554,108,6,11,3,ffffffff
7560,f8,66,11,21,ffffffff
7567,108,66,11,21,ffffffff
7568,100,6,11,1,ffffffff
7574,108,6,11,1,ffffffff
9405,758,66,11,17,ffffffff
10176,758,66,11,22,ffffffff
10181,758,66,11,20,ffffffff
10277,2c0,66,11,18,32a91e3f
10436,758,6,11,7,ffffffff
11022,758,66,11,21,ffffffff
11175,758,66,11,16,ffffffff
11608,758,36,11,12,ffffffff
11929,758,6,11,5,ffffffff
12034,758,6,11,2,ffffffff
12036,758,36,11,8,ffffffff
12218,758,36,11,10,ffffffff
12367,758,6,11,3,ffffffff
12750,758,36,11,14,ffffffff
12778,758,36,11,11,ffffffff
12781,758,6,11,0,ffffffff
12807,758,66,11,19,ffffffff
12852,758,6,11,4,ffffffff
12910,758,6,11,6,ffffffff
12936,758,6,11,1,ffffffff
12938,758,36,11,9,ffffffff
13570,758,66,11,23,ffffffff
13581,758,36,11,15,ffffffff
13726,758,36,11,13,ffffffff
14020,758,66,11,18,ffffffff
