cycle,pc,cta_id,cluster_id,warp_id,tid
10017,758,55,0,15,ffffffff
10189,758,25,0,4,ffffffff
10439,758,55,0,8,ffffffff
10616,758,25,0,1,ffffffff
10692,758,55,0,13,ffffffff
11111,758,25,0,2,ffffffff
11488,758,55,0,9,ffffffff
12163,758,25,0,5,ffffffff
12410,758,25,0,6,ffffffff
13428,758,25,0,3,ffffffff
15535,758,25,0,7,ffffffff
55675,758,55,0,11,ffffffff
